Date,Open,High,Low,Close,Adj Close,Volume,Price,daily_return,sma20,price_vs_sma20,sma50,price_vs_sma50,sma100,price_vs_sma100,sma200,price_vs_sma200,ath,current_drawdown,high_252d,drawdown_from_252d_high,drawdown_percentile,rsi14,volume_sma20,volume_sma50,volume_ratio_20,volume_ratio_50,abnormal_volume_1_5x,abnormal_volume_2_0x,return_5d,return_20d,return_60d,return_120d,return_252d,volatility_20d,volatility_60d,volatility_60d_percentile
2024-09-11,286.45001220703125,290.45001220703125,284.3500061035156,288.04998779296875,284.2030334472656,21650737,284.2030334472656,0.008049117574853826,293.22095794677733,-0.030754706493894446,301.9173773193359,-0.058672819793787356,283.38708084106446,0.002879286535502956,232.69814186096193,0.22133778625992684,330.1251220703125,-0.1391051015295529,330.1251220703125,-0.1391051015295529,0.15167785234899328,31.370276933380836,18805028.35,29086582.16,1.151327006640753,0.7443547984050939,False,False,-0.0364609361080811,-0.02471636155251733,-0.0670858625230728,0.4845632925648653,1.1624904214559386,0.2193106410542751,0.2938616541157249,0.5197080291970803
2024-09-12,290.8999938964844,292.5,289.0,291.70001220703125,287.8042907714844,16102095,287.8042907714844,0.012671424652076935,293.12229309082034,-0.018142606156837937,301.64954040527346,-0.045898460893352144,283.9906552124023,0.013428736083691772,233.42363540649413,0.23296979018551145,330.1251220703125,-0.12819633669022712,330.1251220703125,-0.12819633669022712,0.21610738255033557,34.55726687576613,18778080.35,28929140.82,0.8574942006785053,0.556604674165363,False,False,0.0037853343731542033,-0.00680969544092358,-0.0809421998885721,0.5543231496681758,1.2120873536532404,0.22394982570501862,0.2890690369999703,0.4583941605839416
2024-09-13,293.0,294.0,289.6000061035156,289.95001220703125,286.0776672363281,12330463,286.0776672363281,-0.005999297406330872,292.46371002197264,-0.021835333980974037,301.18186279296873,-0.05014975143779876,284.555807800293,0.005348193199075979,234.15148445129395,0.2217632013169466,330.1251220703125,-0.1334265461463512,330.1251220703125,-0.1334265461463512,0.17986577181208055,32.31252123017424,18326933.1,28277353.1,0.6728055879682345,0.43605435616249383,False,False,0.022390702478324753,-0.04401567561735387,-0.060021326066614145,0.536455734792286,1.1246452528562507,0.18765584236900265,0.28378986018016655,0.4306569343065693
2024-09-16,290.8999938964844,292.20001220703125,288.3999938964844,290.3999938964844,286.5216369628906,9184637,286.5216369628906,0.0015519202559624024,291.8840576171875,-0.0183717490364953,300.6669775390625,-0.047046538638697344,285.1254000854492,0.004896922115753322,234.8864370727539,0.21983048716492393,330.1251220703125,-0.1320816932500365,330.1251220703125,-0.1320816932500365,0.18791946308724833,37.49998158881186,18174528.7,27749212.22,0.5053576437445666,0.3309873061326135,False,False,0.031433158178576504,-0.03888787998962373,-0.06641048345838385,0.5761907543931926,1.0870640252170705,0.18800593530157209,0.28317949924140234,0.42773722627737226
2024-09-17,290.5,290.8500061035156,283.8999938964844,284.29998779296875,280.50311279296875,15946216,280.50311279296875,-0.02100547879635828,290.95414581298826,-0.03591986287329596,299.8998693847656,-0.0646774426130583,285.6244750976563,-0.017930404258726496,235.59618087768555,0.19060976178810618,330.1251220703125,-0.15031273283944413,330.1251220703125,-0.15031273283944413,0.11812080536912752,33.40398537889698,18262657.4,26805632.32,0.873159674998886,0.5948830383718402,False,False,-0.005074253085273206,-0.062180381846540844,-0.0651907472299813,0.5262066280169337,1.055656320910046,0.19856080248004349,0.2827810414549017,0.42627737226277373
2024-09-18,284.8999938964844,286.0,280.3999938964844,282.8500061035156,279.072509765625,10450571,279.072509765625,-0.005100132448083161,289.8417053222656,-0.03715543815430811,298.8965289306641,-0.06632401933860443,286.0880885314941,-0.024522442726925386,236.31098129272462,0.18095447041426538,330.1251220703125,-0.15464625044141278,330.1251220703125,-0.15464625044141278,0.10738255033557047,35.11701972121607,18192055.15,25594978.88,0.5744579660643784,0.40830551371019536,False,False,-0.018052318511204812,-0.07383748964546921,-0.08437070265964253,0.4459146240327059,1.0658756170756107,0.19467179708943436,0.28073995083453007,0.41021897810218977
2024-09-19,284.0,284.8500061035156,267.1000061035156,272.70001220703125,269.0580444335937,44560220,269.0580444335937,-0.03588481481189887,288.27294006347654,-0.06665521788362028,297.6889630126953,-0.0961772928675243,286.44073364257815,-0.06068511621211892,236.97082550048827,0.13540577775908247,330.1251220703125,-0.18498161319486706,330.1251220703125,-0.18498161319486706,0.04429530201342282,24.373771933849866,19766324.7,25441671.84,2.2543502991226285,1.7514658737929858,True,True,-0.06513539561081505,-0.10443349653617229,-0.11708538335434693,0.38449957722208095,0.9696666878903335,0.22552165881054018,0.2895219443742361,0.45985401459854014
2024-09-20,274.0,279.3999938964844,272.8500061035156,277.3500061035156,273.6459350585937,38501362,273.6459350585937,0.017051676097097124,286.8595733642578,-0.04606308986203955,296.5918505859375,-0.0773652933552037,286.8259739685059,-0.04595134369302056,237.6489695739746,0.15147116164294605,330.1251220703125,-0.1710841836498873,330.1251220703125,-0.1710841836498873,0.06577181208053691,31.948239777733022,20596807.9,25276099.78,1.8692878132829507,1.5232319200790874,True,False,-0.04345579400808175,-0.09362733235932075,-0.09368999385270238,0.3946902930157228,0.9550237890810491,0.23671694571090415,0.2916888486656123,0.4905109489051095
2024-09-23,280.0,286.70001220703125,278.6499938964844,286.29998779296875,282.47637939453125,19445968,282.47637939453125,0.032269598063083826,285.85319366455076,-0.011813106674547824,295.63887573242187,-0.04452221077245533,287.3344499206543,-0.016907372323313852,238.37273101806642,0.18501968823406312,330.1251220703125,-0.1443354034281361,330.1251220703125,-0.1443354034281361,0.13557046979865772,41.36829330469763,20805074.45,25026630.48,0.9346742808699731,0.7770110329291121,False,False,-0.014118506411029963,-0.06651463881569153,-0.05722343213071979,0.43933550561436086,0.9985861625735988,0.27017665079386405,0.29944651698923036,0.5605839416058395
2024-09-24,286.29998779296875,293.3999938964844,284.54998779296875,291.79998779296875,287.9029235839844,25346532,287.9029235839844,0.019210612232727353,285.4042709350586,0.00875478366437732,294.84166259765624,-0.02353378064870204,287.91342697143557,-3.648106155274e-05,239.09969451904297,0.2041124693325549,330.1251220703125,-0.12789756266212093,330.1251220703125,-0.12789756266212093,0.2174496644295302,44.62807651103726,21228746.1,25043201.9,1.1939721677673651,1.0121122730715997,False,False,0.026380494381455177,-0.030242565717903513,-0.04350974830951504,0.4520614024455236,1.1971750914392763,0.274804667445551,0.3020591056130212,0.5737226277372263
2024-09-25,294.0,295.0,287.6499938964844,289.8500061035156,285.9789733886719,19263084,285.9789733886719,-0.006682635144381499,284.90601501464846,0.0037660081482246976,294.0394268798828,-0.027412832274712806,288.4633247375488,-0.008612364678030615,239.80946823120118,0.19252578097941697,330.1251220703125,-0.13372550505937575,330.1251220703125,-0.13372550505937575,0.17718120805369128,49.376552319930894,21491602.95,24988035.06,0.8963074576063672,0.7708923072080883,False,False,0.024747918126536872,-0.0336723005608871,-0.0553060207946493,0.37676486461887615,1.15518058024541,0.2753894371067586,0.3020265481547692,0.5722627737226277
2024-09-26,290.6000061035156,291.8999938964844,289.04998779296875,290.5,286.6203308105469,18343882,286.6203308105469,0.0022426733485867434,284.624821472168,0.007011016565798833,293.35333557128905,-0.0229518602460409,289.0260317993164,-0.008323475134031866,240.49265731811522,0.1918049141575895,330.1251220703125,-0.13178273433701193,330.1251220703125,-0.13178273433701193,0.1906040268456376,56.41265190810026,21449527.8,24823194.16,0.8552114606457677,0.7389815300062899,False,False,0.06527322538868652,-0.019243738002881705,-0.048393069827080026,0.31804012581198027,1.145013532554584,0.2725839366588399,0.3019556505072593,0.5708029197080292
2024-09-27,292.3500061035156,294.8500061035156,289.20001220703125,293.45001220703125,289.53094482421875,208588855,289.53094482421875,0.010154946110908503,284.33623046875,0.01826961814505612,292.9734191894531,-0.01175012523237906,289.6399847412109,-0.00037646707200866825,241.19796951293947,0.2003871566948925,330.1251220703125,-0.12296603479164392,330.1251220703125,-0.12296603479164392,0.24295302013422818,60.87756033319175,30444721.0,28034096.96,6.851396503190159,7.440541255800807,True,True,0.05804950021356503,-0.01954543185689095,-0.0644041341023206,0.3284192827780652,1.184360902878843,0.2724152705919564,0.2971265063208291,0.5503649635036496
2024-09-30,293.45001220703125,294.6000061035156,283.6000061035156,285.1000061035156,281.2924499511719,32695169,281.2924499511719,-0.02845462642360619,283.75410919189454,-0.008675325434874703,292.5714093017578,-0.03855113313192138,290.21533981323245,-0.030745755437334488,241.84182121276856,0.16312575112348027,330.1251220703125,-0.14792170863246168,330.1251220703125,-0.14792170863246168,0.12483221476510067,49.44779446275523,31493820.85,27821728.22,1.0381455192662024,1.17516671651248,False,False,-0.004191251126543949,-0.03974407457528939,-0.09918934389228495,0.29764982876591795,1.0584940823876359,0.2887221221774414,0.301647576154447,0.5678832116788322
2024-10-01,285.1000061035156,286.6000061035156,282.54998779296875,283.95001220703125,280.1578063964844,13883476,280.1578063964844,-0.004033679378470545,283.10292358398436,-0.010402991075527668,292.0286291503906,-0.04064951709852027,290.7380212402344,-0.0363908882595293,242.4594876098633,0.15548295988846061,330.1251220703125,-0.1513587192651934,330.1251220703125,-0.1513587192651934,0.11409395973154363,46.44715357375278,31489420.25,27311657.9,0.44089335052143425,0.5083351604224656,False,False,-0.026901835837872867,-0.04442200934904361,-0.12137268293691372,0.2682367528083096,1.0951182356679974,0.2886338995914157,0.29795377394206274,0.5547445255474452
2024-10-03,275.04998779296875,286.29998779296875,275.04998779296875,278.70001220703125,274.9779357910156,27321529,274.9779357910156,-0.018489117515926412,282.1039474487305,-0.025260233761918327,291.59577514648436,-0.056989300846765345,291.2620391845703,-0.055908773553685065,243.05906890869142,0.1313214397867828,330.1251220703125,-0.1670493476335655,330.1251220703125,-0.1670493476335655,0.07248322147651007,39.03880157939486,31958614.4,26327825.86,0.8549034278532427,1.0377434561168888,False,False,-0.0384679945777161,-0.06773696385556116,-0.16480887417283607,0.2500780563744258,1.0814684271122665,0.2925446112125341,0.29096389737395045,0.47883211678832116
2024-10-04,278.70001220703125,281.8999938964844,273.54998779296875,277.20001220703125,273.4979553222656,17451235,273.4979553222656,-0.005382178990080089,281.4428970336914,-0.028229320388478918,291.1598895263672,-0.060660602093346006,291.7624012756348,-0.06260041003746164,243.63904067993164,0.12255390006053912,330.1251220703125,-0.1715324371345056,330.1251220703125,-0.1715324371345056,0.06442953020134229,39.20406807786675,31514040.0,26194867.6,0.5537606412887716,0.6662081773606674,False,False,-0.04578312868166701,-0.04611138424092198,-0.1698002866149697,0.21828127227060468,1.0580921982248745,0.2779915104234097,0.29092092984240275,0.47737226277372263
2024-10-07,277.3999938964844,278.8999938964844,265.0,267.3500061035156,263.7795104980469,21704629,263.7795104980469,-0.0355338847515968,280.64124908447263,-0.06008289459027605,290.50306701660156,-0.09199061749329995,292.18870239257814,-0.09722891974228798,244.17261795043945,0.08029930920258677,330.1251220703125,-0.20097110803380436,330.1251220703125,-0.20097110803380436,0.026845637583892617,33.16291717991845,31096152.85,26072549.06,0.6979843810486029,0.8324705401858394,False,False,-0.08894190685491732,-0.057298943874916186,-0.19702203730298717,0.17190911377319407,0.9769678871520475,0.292527026492105,0.29849415876911134,0.5576642335766423
2024-10-08,267.0,281.5,265.54998779296875,280.25,276.5071716308594,29190708,276.5071716308594,0.048251136370604186,280.57711639404295,-0.014505619045096063,289.9345050048828,-0.04631160880212337,292.6812734985352,-0.055261826881987886,244.75982170104982,0.12970817558686498,330.1251220703125,-0.16241705600349066,330.1251220703125,-0.16241705600349066,0.08322147651006712,47.30894803192459,31097185.1,26166106.34,0.9386929365513536,1.115592347623242,False,False,-0.017011755278690033,-0.004617353449013595,-0.16241705600349066,0.20346498422712944,1.0565508021390375,0.3432397445032155,0.31637178269249333,0.6364963503649635
2024-10-09,282.0,286.6000061035156,278.5,282.3999938964844,278.62847900390625,18984175,278.62847900390625,0.007671798747697078,280.41185455322267,-0.006359843638414797,289.18303833007815,-0.036497850590132996,293.1763619995117,-0.04962160965633944,245.35201553344726,0.1356274306453482,330.1251220703125,-0.15599128822264585,330.1251220703125,-0.15599128822264585,0.10604026845637583,49.7037253633895,31047277.15,25517955.88,0.6114602226881594,0.7439535944522528,False,False,-0.005458806992562626,-0.011723453531583994,-0.14991019218806578,0.20778381192851625,1.088257554184899,0.3400088743007852,0.31694973085185163,0.6394160583941606
2024-10-10,283.95001220703125,289.6000061035156,283.3999938964844,286.8999938964844,283.068359375,19155691,283.068359375,0.01593476871770716,280.35512084960936,0.009677863265590503,288.5843280029297,-0.019113888360124953,293.66615859985353,-0.03608791450598836,245.94174545288087,0.15095694248145475,330.1251220703125,-0.14254220460474376,330.1251220703125,-0.14254220460474376,0.1436241610738255,60.09955016314509,30922524.85,25078844.8,0.6194737038104442,0.7638187146482919,False,False,0.029422082759880563,-0.0039924769926009684,-0.13193382111681573,0.23228571286229327,1.1458826055181452,0.34373109095125415,0.31913874974116824,0.6496350364963503
2024-10-11,287.20001220703125,288.6499938964844,284.1499938964844,285.8999938964844,282.08172607421875,9677338,282.08172607421875,-0.003485494821673707,280.0689926147461,0.007186562998929613,288.0062286376953,-0.020570744568616406,294.04473876953125,-0.04068432832831259,246.50871627807618,0.1443073102373149,330.1251220703125,-0.14553086931039771,330.1251220703125,-0.14553086931039771,0.13288590604026845,56.41409158453293,30601287.0,24758192.14,0.3162395751525091,0.390874177939876,False,False,0.03138513683526001,-0.019883528080577917,-0.12103507898913157,0.2402094008455815,1.0881517868196355,0.3406156318878266,0.3178778347681272,0.6452554744525547
2024-10-14,286.1000061035156,289.20001220703125,284.6499938964844,285.70001220703125,281.8843994140625,11386559,281.8843994140625,-0.0006995371976146192,279.8593292236328,0.007236028886539181,287.52061157226564,-0.01960281082939519,294.16600311279296,-0.041750588337093775,247.07299102783202,0.14089524007223075,330.1251220703125,-0.14612860225152857,330.1251220703125,-0.14612860225152857,0.12818791946308725,49.48187109760632,30554091.8,24423094.6,0.3726688744189739,0.466220975944629,False,False,0.06863644898662313,-0.014657795076333469,-0.08635349544328497,0.22792055250115628,1.0731992834201636,0.34005875129066254,0.3085507022356402,0.6233576642335766
2024-10-15,287.1499938964844,289.45001220703125,285.75,288.8500061035156,284.9923400878906,14701531,284.9923400878906,0.011025585950440675,279.7828643798828,0.01861970967934079,287.2585260009766,-0.007889011841125448,294.22536041259764,-0.03138077666642802,247.6811316680908,0.15064211055769605,330.1251220703125,-0.1367141697650297,330.1251220703125,-0.1367141697650297,0.16375838926174496,47.34475086193841,30829936.5,24194013.14,0.4768589452008764,0.6076516084755669,False,False,0.030686974254537702,-0.005337456853906186,-0.0544160192076909,0.2414590960930707,1.101340904071518,0.3424786732546717,0.30617134432810195,0.6
2024-10-16,288.1499938964844,291.04998779296875,284.75,285.70001220703125,281.8843994140625,11835439,281.8843994140625,-0.010905348097670409,279.8519287109375,0.007262664625850679,287.18421325683596,-0.018454405214933245,294.2054235839844,-0.04187898380603683,248.25712768554686,0.1354533988289326,330.1251220703125,-0.14612860225152857,330.1251220703125,-0.14612860225152857,0.12818791946308725,46.343614303645886,30624397.65,23422910.72,0.3864709156165232,0.5052932635692513,False,False,0.011685526267078306,0.004924318334083022,-0.08269664180016034,0.222418750695625,1.076929087444499,0.3360979091931837,0.30388892624590297,0.5883211678832116
2024-10-17,286.04998779296875,287.8999938964844,281.70001220703125,284.54998779296875,280.749755859375,11695551,280.749755859375,-0.00402520876304624,279.935791015625,0.0029076840828279327,287.1462463378906,-0.02227607207161164,294.0885336303711,-0.04535633404789974,248.8071824645996,0.12838284280366463,330.1251220703125,-0.14956561288426018,330.1251220703125,-0.14956561288426018,0.12080536912751678,44.80345645635424,30686646.65,22873383.02,0.38112834984529015,0.5113170618344326,False,False,-0.008190966735895033,0.006010072776994724,-0.053505650657712955,0.20643010055957767,1.067825080168162,0.33588372715799664,0.2958464890999466,0.5445255474452555
2024-10-18,282.8999938964844,287.79998779296875,277.79998779296875,287.1499938964844,283.3150329589844,10095514,283.3150329589844,0.009137237151843891,280.64864044189454,0.009500821072539134,286.90473388671876,-0.012511821882840501,294.02435607910155,-0.03642325167523208,249.33514434814452,0.13628198583747997,330.1251220703125,-0.14179499220710068,330.1251220703125,-0.14179499220710068,0.14630872483221477,44.463923348429034,28963411.35,22631303.84,0.34856094394419457,0.446086273746038,False,False,0.004372161578595657,0.0529885235559624,-0.040560508864282196,0.21181723433259836,1.136677708328658,0.3080430493150695,0.296428125739934,0.5474452554744526
2024-10-21,286.29998779296875,287.45001220703125,281.1000061035156,282.29998779296875,278.5298156738281,8393942,278.5298156738281,-0.016890093106527893,280.89283447265626,-0.008412527871223263,286.6058917236328,-0.028178332277942975,293.96496948242185,-0.0525067794158266,249.8477268218994,0.11479827820236421,330.1251220703125,-0.15629015469321117,330.1251220703125,-0.15629015469321117,0.10335570469798658,47.37824656518617,27458040.35,22359909.56,0.3057006943323251,0.3754014289492502,False,False,-0.011900565434651122,0.017847444414581526,-0.06098975633419468,0.18461875628246927,1.0375486456028304,0.31071109486210424,0.2981178907350584,0.5562043795620438
2024-10-22,282.0,282.1499938964844,270.6499938964844,271.6499938964844,268.0220642089844,15240897,268.0220642089844,-0.037725768925036096,280.1701187133789,-0.04335956511059014,286.01916015625,-0.06292269349170154,293.77049377441404,-0.08764811344600809,250.29556098937988,0.07082228366150134,330.1251220703125,-0.18811975735703312,330.1251220703125,-0.18811975735703312,0.040268456375838924,40.22255354847466,27247786.8,22353705.98,0.5593444015056664,0.6818062747016591,False,False,-0.059546428067760226,-0.05116999593569105,-0.12105260155528574,0.1571189874271608,0.9919944140534143,0.3167594862941444,0.3013262996636405,0.5664233576642336
2024-10-23,271.0,274.70001220703125,266.29998779296875,268.6499938964844,265.0621337890625,13503954,265.0621337890625,-0.011043607281577938,279.0280792236328,-0.05005211473135296,285.38897521972655,-0.07122504089379766,293.56117858886716,-0.09708042778952597,250.72126976013183,0.05719843411231418,330.1251220703125,-0.19708584391645423,330.1251220703125,-0.19708584391645423,0.03087248322147651,41.714728674263775,26655657.9,22316557.48,0.506607417106745,0.6051091890898578,False,False,-0.05967788802774299,-0.07933503943129971,-0.16173113781753856,0.15241791256275383,0.9635812343839159,0.3074070734624645,0.29071586333272353,0.47153284671532847
2024-10-24,269.0,273.1499938964844,268.3500061035156,271.3500061035156,267.7260437011719,10700271,267.7260437011719,0.010050133808359618,278.1154327392578,-0.03735639168153004,284.9153857421875,-0.0603313927615331,293.32635101318357,-0.08727585238620816,251.15663513183594,0.06597241024764644,330.1251220703125,-0.18901644921118854,330.1251220703125,-0.18901644921118854,0.038926174496644296,45.270775093392274,26227517.25,22235641.2,0.407978799442025,0.4812216074074806,False,False,-0.046389041793954644,-0.06382612494623019,-0.14465581911821668,0.15904140728815008,0.9941375017360641,0.31114713037338276,0.29147665042647497,0.48613138686131385
2024-10-25,271.0,276.0,257.45001220703125,272.3500061035156,268.71270751953125,40406841,268.71270751953125,0.00368534866731407,277.22005157470704,-0.030688054514278806,284.4940881347656,-0.05547173482128276,292.87802734375,-0.08250984221447233,251.6106085205078,0.06797050052692644,330.1251220703125,-0.18602769206307534,330.1251220703125,-0.18602769206307534,0.042953020134228186,54.716963514009564,27330665.2,22710956.92,1.4784433786851263,1.779178268107956,False,False,-0.05154094820505728,-0.06247855216820741,-0.13593503383376448,0.1665428495780361,1.00221478452807,0.31151822176512883,0.2916207690324431,0.48905109489051096
2024-10-28,276.70001220703125,277.95001220703125,267.3999938964844,270.04998779296875,266.4433898925781,24479817,266.4433898925781,-0.008445144436603047,276.065673828125,-0.03485505387945331,283.83796936035156,-0.06128348334429434,293.0279016113281,-0.09072348255085838,252.05225860595704,0.057095823565379344,330.1251220703125,-0.1929018057709978,330.1251220703125,-0.1929018057709978,0.03355704697986577,37.9716926075716,18125213.3,22773485.1,1.3505946989324533,1.0749262527236114,False,False,-0.043393651598878646,-0.07974123438051717,-0.1297399441789885,0.1679164968352158,0.9688273370336156,0.3080478988203584,0.2906092913620219,0.4686131386861314
2024-10-29,271.20001220703125,284.5,270.8500061035156,283.6499938964844,279.8617858886719,34271117,279.8617858886719,0.05036115176850009,275.994140625,0.014013504978451552,283.4729113769531,-0.012738873251558314,293.2647286987305,-0.04570253937297519,252.53877922058106,0.1081933109537423,330.1251220703125,-0.15225541111934882,330.1251220703125,-0.15225541111934882,0.11140939597315436,51.16063207678845,18204010.7,23214252.94,1.8826135385648834,1.4762963550271369,True,False,0.04417442912631153,-0.005086037903784257,-0.06117088092481271,0.2507401220733443,1.0906135882539139,0.3492413848911025,0.30546561185999627,0.5956204379562043
2024-10-30,283.45001220703125,294.75,282.04998779296875,288.54998779296875,284.69635009765625,40787587,284.69635009765625,0.017274827978506213,276.22106781005857,0.030682968373091812,283.1848114013672,0.005337640422200085,293.41903228759764,-0.02972773143560703,253.05411231994628,0.12504138932033415,330.1251220703125,-0.137610769176726,330.1251220703125,-0.137610769176726,0.15704697986577182,51.5207614469042,19549216.25,23746331.84,2.086405228649512,1.7176373713136825,True,True,0.07407401437513039,0.016199954445491604,-0.003164168093705011,0.2492727641964232,1.127505079630383,0.3541552481479611,0.29541198714382505,0.5401459854014599
2024-10-31,287.95001220703125,288.45001220703125,283.75,284.8999938964844,281.0950622558594,18720310,281.0950622558594,-0.012649575031648874,276.5269241333008,0.01651968659788272,282.7802862548828,-0.005959481904988517,293.443352355957,-0.04208066054643056,253.5629158782959,0.10858112386898977,330.1251220703125,-0.1485196264585109,330.1251220703125,-0.1485196264585109,0.12281879194630872,49.1212496622909,19119155.3,23883485.72,0.9791389685505614,0.7838181670577355,False,False,0.04993544284996654,0.022245881100412257,-0.005494604566082306,0.26291641386875075,1.144420264254106,0.3504722116403513,0.2957994400516883,0.5430656934306569
2024-11-01,286.6499938964844,290.25,286.0,288.6499938964844,284.79498291015625,5265231,284.79498291015625,0.013162524537443154,277.09177551269534,0.027800202236994975,282.46751892089844,0.008239757966329586,293.5027044677734,-0.02966828388654008,254.08509101867676,0.1208645960625141,330.1251220703125,-0.1373119951486197,330.1251220703125,-0.1373119951486197,0.1597315436241611,52.4400140403014,18509855.1,23727293.76,0.2844555493035707,0.22190609065060102,False,False,0.05984932956494471,0.04130571131538896,-0.03587003315611437,0.27446861815489454,1.1972051574092877,0.35194028318575776,0.28196635990217395,0.41897810218978104
2024-11-04,289.0,289.0,280.29998779296875,284.1499938964844,280.35516357421875,15157659,280.35516357421875,-0.015589527914324663,277.9205581665039,0.00876007670600698,282.03635681152343,-0.005960909637008904,293.49010681152345,-0.044754296422467976,254.58042739868165,0.10124398186814654,330.1251220703125,-0.1507608938816034,330.1251220703125,-0.1507608938816034,0.11677852348993288,46.1974547764108,18182506.6,23592612.98,0.833639680900762,0.6424747870381926,False,False,0.05221286850932727,0.06283904706955856,-0.04469511114660574,0.26771840706226846,1.1876808793513742,0.329970288870432,0.2834108256823388,0.4291970802919708
2024-11-05,282.5,287.20001220703125,277.1499938964844,286.3500061035156,282.5257568359375,18761867,282.5257568359375,0.007742298140851256,278.2214874267578,0.015470657744624416,281.6347924804688,0.003163545056424466,293.4569039916992,-0.03724958250111887,255.09272163391114,0.10754142660877664,330.1251220703125,-0.14418583152916464,330.1251220703125,-0.14418583152916464,0.13691275167785236,50.53413253277839,17661064.55,23662237.58,1.062329337333179,0.7929033311650149,False,False,0.009518880681785413,0.021766470538829408,-0.04988214101862021,0.2432373199329083,1.2448264450906383,0.2849661321023483,0.2824852824941129,0.4233576642335766
2024-11-06,287.5,304.29998779296875,287.20001220703125,301.8500061035156,297.8186950683594,52804364,297.8186950683594,0.05412935940315866,279.18099822998045,0.06675847194666806,281.6535388183594,0.05739376227197002,293.474296875,0.014803334532597301,255.68563179016112,0.16478463409620314,330.1251220703125,-0.09786115882169144,330.1251220703125,-0.09786115882169144,0.37718120805369126,61.50266468852738,19352074.0,24380862.88,2.728615237829289,2.1658119427477787,True,True,0.04609242431875904,0.06887384998496193,0.004205781591391178,0.29983928697012385,1.306373631931391,0.34108608280813973,0.3039592945340151,0.5897810218978102
2024-11-07,301.0,302.0,296.1000061035156,300.3500061035156,296.3387756347656,24357284,296.3387756347656,-0.004969195883603117,279.8445190429687,0.05894078843568229,281.6614324951172,0.052109878905422624,293.3912838745117,0.01004628263433549,256.2459906005859,0.15646209698817448,330.1251220703125,-0.10234406343771318,330.1251220703125,-0.10234406343771318,0.348993288590604,58.90692230501954,19612153.65,24587889.62,1.241948458832312,0.9906211706834561,False,False,0.0542297444023796,0.046880606116013857,0.016929185478850917,0.26592516626918683,1.2992616049865489,0.3390861393635647,0.30193260704516683,0.5693430656934306
2024-11-08,300.3500061035156,304.5,295.75,297.75,293.77349853515625,22935845,293.77349853515625,-0.008656569138191572,280.4291076660156,0.04758561256427596,281.6920184326172,0.042888968490347956,293.19750427246095,0.0019645264857373057,256.8025580596924,0.1439664026511378,330.1251220703125,-0.11011468411487269,330.1251220703125,-0.11011468411487269,0.31140939597315437,60.7516015313399,20275079.0,24662898.82,1.1312333234311935,0.9299736080253683,False,False,0.03152624225768896,0.04144817398721279,0.013789577978126744,0.20288689255437764,1.2571195539206568,0.3407907299436711,0.3022604292717275,0.5795620437956205
2024-11-11,297.5,303.79998779296875,294.3999938964844,299.75,295.7467346191406,20155408,295.7467346191406,0.006716862119365841,281.12222442626955,0.0520218926935343,281.7008978271484,0.049860816562291355,293.11152313232424,0.008990473860103876,257.3746081542969,0.14909056779151864,330.1251220703125,-0.10413744714602391,330.1251220703125,-0.10413744714602391,0.338255033557047,72.23103705132057,20713521.45,24492307.16,0.9730555979413148,0.8229281083375078,False,False,0.05490025883132077,0.04917737637802233,-0.011704601010707694,0.09634106456423819,1.28686865588169,0.3409566005072721,0.2950129988718597,0.5343065693430656
2024-11-12,300.0,300.8500061035156,287.29998779296875,290.1499938964844,286.2749938964844,14292965,286.2749938964844,-0.032026526801230304,281.18635711669924,0.018097025872678474,281.5677001953125,0.016718159426335477,292.9052407836914,-0.022636149730429045,257.88684585571286,0.11007986059379937,330.1251220703125,-0.13282881320522044,330.1251220703125,-0.13282881320522044,0.18389261744966443,65.40119371476253,20693093.15,24543903.02,0.6907118668240277,0.5823427915418808,False,False,0.013270425686264353,0.00450066064301291,-0.039715222884046275,0.02586709480303595,1.1750230297426256,0.36056229810359847,0.30214039655401664,0.5751824817518248
2024-11-13,288.0,288.8500061035156,279.45001220703125,281.54998779296875,277.7898254394531,20001842,277.7898254394531,-0.029639921886084997,280.98162841796875,-0.011359472135194948,281.25986633300784,-0.01233749037427978,292.68249359130857,-0.050883358171230575,258.3388315582275,0.07529256737712497,330.1251220703125,-0.15853169944368128,330.1251220703125,-0.15853169944368128,0.09194630872483221,56.737138617081605,21101413.3,24664510.1,0.9478911064217674,0.8109563870883452,False,False,-0.06725188834874507,-0.014525720412766896,-0.07125184663164896,-0.021446730889323362,1.0919263711134248,0.37427128685625594,0.30785854529562756,0.6160583941605839
2024-11-14,282.0,284.45001220703125,275.5,280.95001220703125,277.1978759765625,20541591,277.1978759765625,-0.002130925644789894,280.8040344238281,-0.01284226010023315,280.9046746826172,-0.013195931004860939,292.40659576416016,-0.052012232309096795,258.8110558319092,0.07104341074438136,330.1251220703125,-0.1603248058246145,330.1251220703125,-0.1603248058246145,0.08590604026845637,55.71052426195435,21543715.3,24716589.0,0.9534841467200413,0.8310851873614113,False,False,-0.06459127603940051,-0.01265140862523706,-0.08005886751436675,-0.05211646945051529,1.0616879874345169,0.37409299509189003,0.3073581392148387,0.6102189781021898
