Date,Open,High,Low,Close,Adj Close,Volume,Price,daily_return,sma20,price_vs_sma20,sma50,price_vs_sma50,sma100,price_vs_sma100,sma200,price_vs_sma200,ath,current_drawdown,high_252d,drawdown_from_252d_high,drawdown_percentile,rsi14,volume_sma20,volume_sma50,volume_ratio_20,volume_ratio_50,abnormal_volume_1_5x,abnormal_volume_2_0x,return_5d,return_20d,return_60d,return_120d,return_252d,volatility_20d,volatility_60d,volatility_60d_percentile
2023-09-28,7276.0,7339.9501953125,7020.0,7058.64990234375,6865.08203125,52319,6865.08203125,-0.018800643502403958,6925.3259765625,-0.008699077201042127,,,,,,,7124.794921875,-0.03645198121108206,,,0.7342281879194631,48.32306704131843,62247.85,,0.840494892594684,,False,False,-0.024503543850510123,-0.03389296863243352,,,,0.15177834590452813,,
2023-09-29,7060.9501953125,7140.89990234375,7001.0498046875,7108.5,6913.56494140625,33287,6913.56494140625,0.007062247754004325,6914.764477539063,-0.00017347461894168248,,,,,,,7124.794921875,-0.02964716637951481,,,0.7812080536912752,54.67807108320029,61111.6,,0.5446920061003149,,False,False,-0.015664983884177697,-0.02964716637951481,,,,0.1542336293050976,,
2023-10-03,7100.0,7100.0,6945.0,7014.25,6821.8994140625,33983,6821.8994140625,-0.013258793129251267,6904.260913085937,-0.011929082643347688,,,,,,,7124.794921875,-0.042512873862871614,,,0.6912751677852349,46.288552260952514,61970.15,,0.5483769201785053,,False,False,-0.021805279230352137,-0.029873743496847127,,,,0.15446490956060197,,
2023-10-04,7014.25,7014.2998046875,6801.0,6819.2998046875,6632.29541015625,31137,6632.29541015625,-0.02779343294265013,6889.744555664062,-0.03736700880966093,,,,,,,7124.794921875,-0.06912472809661463,,,0.5315436241610738,39.568770901099526,61138.55,,0.5092858760961783,,False,False,-0.058209728167902486,-0.04193889613078605,,,,0.17412872878685448,,
2023-10-05,6834.4501953125,6865.9501953125,6651.0,6672.0498046875,6489.0830078125,42162,6489.0830078125,-0.021593188102635552,6870.4552001953125,-0.05550901378004336,,,,,,,7124.794921875,-0.08922529294291637,,,0.44563758389261743,35.67063625028152,58959.55,,0.7151004375033391,,False,False,-0.07254071509386084,-0.05611554877386182,,,,0.1868659614896645,,
2023-10-06,6750.0,6874.39990234375,6701.14990234375,6843.7001953125,6656.02685546875,41262,6656.02685546875,0.025726878120569285,6858.83291015625,-0.029568595319940605,,,,,,,7124.794921875,-0.06579390305916155,,,0.5503355704697986,42.96546143144477,60456.05,,0.6825123374749095,,False,False,-0.03045195597512551,-0.03374417122355111,,,,0.2122409474389635,,
2023-10-09,6840.0,6879.7001953125,6800.0,6825.39990234375,6638.22802734375,15307,6638.22802734375,-0.0026740919938410546,6846.19375,-0.030376838612878876,,,,,,,7124.794921875,-0.06829205610358846,,,0.5395973154362416,43.08101304661517,53934.2,,0.28380878922835606,,False,False,-0.0398256060941109,-0.03668303456063371,,,,0.21213575135064858,,
2023-10-10,6850.9501953125,6892.0,6785.9501953125,6821.39990234375,6634.337890625,17024,6634.337890625,-0.0005860203510222872,6835.843530273438,-0.029477801643066237,,,,,,,7124.794921875,-0.06883805591992098,,,0.5342281879194631,36.53848843310129,54088.8,,0.3147416840454955,,False,False,-0.02749403238793957,-0.03025786255138707,,,,0.21118951211721948,,
2023-10-11,6822.0,7097.9501953125,6822.0,6884.5,6695.70751953125,70547,6695.70751953125,0.009250301977077768,6826.483056640625,-0.019157088067795036,,,,,,,7124.794921875,-0.06022452674761747,,,0.5879194630872483,39.903432289176806,56016.95,,1.2593866677853758,,False,False,0.0095611105135478,-0.027199147232015664,,,,0.2129825381515508,,
2023-10-12,6916.35009765625,6978.7998046875,6761.0,6783.4501953125,6597.4287109375,29503,6597.4287109375,-0.01467788255491631,6814.7088623046875,-0.0318839961849382,,,,,,,7124.794921875,-0.07401844077200692,,,0.5154362416107383,30.530017626931183,49773.9,,0.5927403719620122,,False,False,0.01669661229399555,-0.03446317852792713,,,,0.21732097795050687,,
2023-10-13,6788.14990234375,6849.9501953125,6770.0,6838.85009765625,6651.30908203125,15812,6651.30908203125,0.008166874316417383,6807.5349609375,-0.022948964610933875,,,,,,,7124.794921875,-0.06645606575847163,,,0.5476510067114094,34.092472012698806,46015.7,,0.3436218508030955,,False,False,-0.0007087972359401951,-0.021115897383420346,,,,0.2195020574438593,,
2023-10-16,6838.85009765625,6863.39990234375,6791.35009765625,6850.25,6662.39697265625,25560,6662.39697265625,0.0016670238126437198,6799.38994140625,-0.02014783236886497,,,,,,,7124.794921875,-0.06489982578994191,,,0.5557046979865772,36.23320355430288,46628.55,,0.5481620166185738,,False,False,0.003640873018062152,-0.023867149217757455,,,,0.21879728476910554,,
2023-10-17,6876.89990234375,6880.0,6790.14990234375,6840.5498046875,6652.96240234375,25456,6652.96240234375,-0.0014160924891178928,6791.824487304688,-0.020445476060298562,,,,,,,7124.794921875,-0.06622401412321355,,,0.548993288590604,31.8576103628924,44323.35,,0.5743248197620442,,False,False,0.0028072901962181707,-0.022237366980243034,,,,0.2186788735506007,,
2023-10-18,6870.0,6875.0,6822.7001953125,6865.0498046875,6676.791015625,30829,6676.791015625,0.00358165458335602,6779.37724609375,-0.015132102366461453,,,,,,,7124.794921875,-0.06287955108357013,,,0.5704697986577181,34.78466294322007,43747.15,,0.7047087638851902,,False,False,-0.0028251687892685284,-0.035944891629647646,,,,0.20793716856079505,,
2023-10-19,6822.0,6889.0,6756.0,6861.14990234375,6672.99755859375,16188,6672.99755859375,-0.0005681557236660861,6766.701977539063,-0.013847871423383062,,,,,,,7124.794921875,-0.06341198143038651,,,0.5651006711409396,39.59761145595732,40773.9,,0.39701868106803617,,False,False,0.011454287869904434,-0.03659933066760246,,,,0.20787067605184056,,
2023-10-20,6861.14990234375,7120.0,6828.0,7055.39990234375,6861.9208984375,101039,6861.9208984375,0.028311615310041116,6757.921704101563,0.015389227471045874,,,,,,,7124.794921875,-0.03689566174464998,,,0.7328859060402685,47.57245989292539,43567.55,,2.3191343098246286,,True,True,0.03166471649546776,-0.024952726226186717,,,,0.22564102691431692,,
2023-10-23,7080.0,7165.0,7008.75,7099.0498046875,6904.37353515625,53413,6904.37353515625,0.006186698644167876,6751.960913085937,0.022573090104079707,,,,,,,7124.794921875,-0.030937225440973548,,,0.7758389261744967,54.064772803296734,45179.85,,1.1822305740280237,,False,False,0.03631974550497641,-0.016973631896585073,,,,0.2271079976002095,,
2023-10-25,7099.10009765625,7128.89990234375,6800.35009765625,6856.0,6667.9892578125,28693,6667.9892578125,-0.03423689001472896,6736.661938476563,-0.010193873656007213,,,,,,,7124.794921875,-0.06411492107091898,,,0.5610738255033557,51.68164328578022,39495.25,,0.726492426304429,,False,False,0.0022586713346608445,-0.04387451437712564,,,,0.2557858373342961,,
2023-10-26,6770.0,6833.9501953125,6650.0,6667.64990234375,6484.80419921875,21099,6484.80419921875,-0.027472308594247097,6708.791088867188,-0.03338707178110367,,,,,,,7124.794921875,-0.08982584476801003,,,0.4429530201342282,49.80572972067024,36194.95,,0.5829266237417099,,False,False,-0.028754354592941955,-0.0791535762704707,,,,0.2667455053113917,,
2023-10-27,6766.9501953125,6839.0,6670.14990234375,6729.0,6544.4716796875,13991,6544.4716796875,0.009201122907602777,6686.183520507812,-0.021194727961871607,,,,,,,7124.794921875,-0.08145122049839704,,,0.48322147651006714,44.388432062116436,34930.55,,0.4005376382564832,,False,False,-0.019260591327615484,-0.06462422859688732,,,,0.27057714138288336,,
2023-10-30,6790.0,6820.0,6627.89990234375,6794.2998046875,6607.98095703125,19034,6607.98095703125,0.009704263453514272,6673.328466796875,-0.00979234127178974,,,,,,,7124.794921875,-0.07253738114720953,,,0.5194630872483221,48.54537410838239,33266.3,,0.5721706351472812,,False,False,-0.03700712164491338,-0.03745054655551394,,,,0.2676767430959184,,
2023-10-31,6811.5498046875,6949.89990234375,6805.5498046875,6926.4501953125,6736.5078125,19889,6736.5078125,0.019450246044064423,6664.475610351563,0.010808382588504584,,,,,,,7124.794921875,-0.05449800501385049,,,0.6281879194630873,54.38752761548178,32596.4,,0.6101594041059749,,False,False,-0.02431295494102359,-0.025610105698990582,,,,0.2765630340575498,,
2023-11-01,6884.5,6924.60009765625,6711.0,6741.0,6556.14208984375,28739,6556.14208984375,-0.02677436554316326,6651.187744140625,-0.014290027278301642,,,,,,,7124.794921875,-0.0798132210493997,,,0.4912751677852349,44.562322409403116,32334.2,,0.8888112277402873,,False,False,-0.01677374747382876,-0.03895649995526529,,,,0.2883217752577265,,
2023-11-02,6776.5,6885.0,6776.5,6849.2998046875,6661.47265625,56156,6661.47265625,0.016065937095753213,6652.6466064453125,0.0013266975275880721,,,,,,,7124.794921875,-0.0650295581424356,,,0.5543624161073826,52.48161145625764,33585.15,,1.67204850953472,,True,False,0.027243452786521072,0.004399268170273363,,,,0.2777726355272588,,
2023-11-03,6860.0498046875,6984.89990234375,6851.14990234375,6922.2998046875,6732.47021484375,17745,6732.47021484375,0.01065793740474752,6664.815966796875,0.010150955162741004,,,,,,,7124.794921875,-0.05506470169782851,,,0.6228187919463087,53.103706342750996,32364.3,,0.5482893187864406,,False,False,0.028726311971026375,0.037507180404107165,,,,0.26735266779743994,,
2023-11-06,7026.35009765625,7034.0,6913.2998046875,7000.35009765625,6808.3798828125,31959,6808.3798828125,0.011275158381151673,6672.433618164063,0.020374315044267677,,,,,,,7124.794921875,-0.04441040654953066,,,0.6818791946308724,55.31887867200334,31899.15,,1.00187622554206,,False,False,0.03032680134588084,0.02288948507149935,,,,0.25496063295370097,,
2023-11-07,7000.0,7097.60009765625,7000.0,7065.14990234375,6871.40380859375,28285,6871.40380859375,0.009256816873622453,6684.0924072265625,0.02802346077152884,,,,,,,7124.794921875,-0.035564688676620326,,,0.7395973154362416,57.65978138783114,32548.05,,0.8690228754103548,,False,False,0.020024618073394285,0.03512620842331993,,,,0.25603670472472545,,
2023-11-08,7084.0,7135.25,7076.0,7130.5498046875,6935.01025390625,14575,6935.01025390625,0.009256688601672725,6699.126025390625,0.03521119435902409,6809.11478515625,0.01848925634569265,,,,,7124.794921875,-0.026637211323242593,,,0.7986577181208053,58.80887695493061,32425.6,42879.3,0.4494905260041449,0.3399076011035628,False,False,0.05778827836105194,0.04532062855980401,,,,0.2571747897394061,,
2023-11-09,7120.0,7170.0,7050.0,7073.7998046875,6879.81591796875,17729,6879.81591796875,-0.007958796586697292,6708.3314453125,0.025562909950741286,6806.402177734375,0.010785983301799584,,,,,7124.794921875,-0.03438400776338135,,,0.7476510067114094,56.81634284676987,29784.7,42916.0,0.5952384949319617,0.4131093298536676,False,False,0.03277702588989739,0.027496481574271092,,,,0.25829802082760045,,
2023-11-10,7015.0498046875,7150.0,7015.0498046875,7138.60009765625,6942.83935546875,14493,6942.83935546875,0.009160628460333609,6725.601977539062,0.03230006453774359,6804.06107421875,0.020396389705531037,,,,,7124.794921875,-0.025538358423145446,,,0.8067114093959732,52.908272732984194,29034.2,42949.62,0.499169944410385,0.33744186793736475,False,False,0.031246947095462607,0.05235534322009627,,,,0.25230591190319995,,
2023-11-13,7134.0,7150.0,7052.0498046875,7126.2001953125,6930.77978515625,23008,6930.77978515625,-0.0017369795979796931,6739.575512695313,0.028370373193499665,6800.558212890625,0.019148659299583093,,,,,7124.794921875,-0.027230978413578244,,,0.7932885906040269,50.97025856098887,29394.0,43257.22,0.7827447778458189,0.5318880871216412,False,False,0.01797783091580185,0.042017398331405165,,,,0.25189598313846967,,
2023-11-15,7163.7001953125,7190.0,7110.14990234375,7183.25,6986.26513671875,21269,6986.26513671875,0.008005643417113628,6755.7689208984375,0.03411842804559084,6797.7876171875,0.027726303048171808,,,,,7124.794921875,-0.019443336499542885,,,0.8469798657718121,63.487577620473395,29179.45,42562.36,0.7289033892002762,0.499713831657831,False,False,0.016715846037362647,0.04861135795295857,,,,0.25272806698031297,,
2023-11-16,7091.5498046875,7195.0,7036.0,7138.39990234375,6942.64453125,21153,6942.64453125,-0.00624376610608246,6770.25302734375,0.025463081395923348,6796.00109375,0.021577900809177653,,,,,7124.794921875,-0.02556570296020033,,,0.8053691275167785,72.00476678383367,28964.3,42649.18,0.7303128333845458,0.49597671045492553,False,False,0.0011008314428158084,0.043541825639086484,,,,0.25429573011881973,,
2023-11-17,7125.0,7375.0,7108.64990234375,7347.7998046875,7146.30224609375,62674,7146.30224609375,0.029334314025016406,6793.728588867188,0.051896930031076094,6800.4746875,0.05085344398522906,,,,,7146.30224609375,0.0,,,0.9697986577181208,75.40846739331651,30556.55,42947.28,2.051082337502107,1.4593240829221314,True,True,0.038734514310039714,0.0703198930998441,,,,0.2718972406436782,,
2023-11-20,7347.7998046875,7357.7001953125,7243.60009765625,7272.0,7072.58154296875,12074,7072.58154296875,-0.01031592291877892,6813.707788085938,0.03799308143731439,6804.428916015625,0.03940854262169924,,,,,7146.30224609375,-0.01031592291877892,,,0.9033557046979865,69.44712640953048,30350.85,41473.92,0.39781422925552334,0.29112271036834714,False,False,0.018687194223758752,0.05988073288898477,,,,0.276022796185304,,
2023-11-21,7320.0,7355.0,7234.0498046875,7346.0,7144.5517578125,11430,7144.5517578125,0.010175946987178941,6827.839331054687,0.046385453933768916,6809.550498046875,0.04919579638358074,,,,,7146.30224609375,-0.0002449502163454076,,,0.934228187919463,67.92865559004426,25870.4,41475.88,0.44181767579936915,0.27558185624994574,False,False,0.030843855855020585,0.04118830041298738,,,,0.2611190674556558,,
2023-11-22,7359.0,7470.0,7330.39990234375,7377.2998046875,7174.99365234375,27197,7174.99365234375,0.004260854363321354,6841.370336914062,0.04876556873840787,6815.230146484375,0.05278816681560761,,,,,7174.99365234375,0.0,,,0.9697986577181208,81.31706786722081,24559.6,39104.94,1.1073877424713758,0.6954875777842902,False,False,0.027014221752488465,0.03919546296409582,,,,0.2608134635377178,,
2023-11-23,7420.89990234375,7440.0,7329.9501953125,7423.60009765625,7220.0234375,15089,7220.0234375,0.006275933797034172,6868.9720458984375,0.051106830724574115,6822.80376953125,0.058219418495168096,,,,,7220.0234375,0.0,,,0.9697986577181208,80.10272555886431,23879.4,39128.08,0.6318835481628516,0.38563098419344877,False,False,0.03995291779688137,0.08278870261236748,,,,0.22294484855285265,,
2023-11-24,7423.60009765625,7488.7998046875,7399.0,7438.85009765625,7234.85546875,14344,7234.85546875,0.00205429128844159,6906.474609375,0.04754681338135214,6829.8425390625,0.05930047835965113,,,,,7234.85546875,0.0,,,0.9697986577181208,78.82051802057941,23541.65,38775.28,0.6093030862322734,0.3699264067209831,False,False,0.012391474584587225,0.115662901529334,0.03127515636882183,,,0.18967702113056514,0.211471503316417,0.040875912408759124
2023-11-28,7420.10009765625,7480.0,7300.0,7320.7001953125,7119.9462890625,19597,7119.9462890625,-0.015882719452217753,6935.24833984375,0.026631771519650016,6835.583212890625,0.04160041174476814,,,,,7234.85546875,-0.015882719452217753,,,0.8657718120805369,67.10821949982251,23821.95,36079.94,0.8226446617510321,0.5431550052466827,False,False,0.006696952987532256,0.08793293600171537,0.00850604177536729,,,0.2036649585937181,0.21378752811065901,0.05547445255474453
2023-11-29,7325.0,7444.85009765625,7244.5498046875,7309.35009765625,7108.90673828125,17133,7108.90673828125,-0.0015505104017721205,6960.29462890625,0.021351410723018827,6841.86560546875,0.0390304557574257,,,,,7234.85546875,-0.017408603532270805,,,0.8590604026845637,63.83097303562227,23726.9,34603.08,0.7220918029746827,0.495129335307724,False,False,-0.004989119085360705,0.07580617809090207,0.0004199154397086513,,,0.2036230739207175,0.213412943877862,0.051094890510948905
2023-11-30,7371.25,7400.0,7210.0,7356.10009765625,7154.375,57191,7154.375,0.006395956986452678,6981.18798828125,0.0248076705582867,6848.447158203125,0.04467112539963636,,,,,7234.85546875,-0.011123991225204799,,,0.9006711409395973,63.050393116153586,25592.0,35480.84,2.2347217880587684,1.6118840478410321,True,True,-0.0028736823114839938,0.06203023868310842,0.004151709410495696,,,0.19536845817786402,0.2137419442091729,0.05401459854014599
2023-12-01,7406.9501953125,7439.9501953125,7260.5498046875,7332.89990234375,7131.81103515625,30157,7131.81103515625,-0.0031538694636149556,7009.971435546875,0.017380898157664193,6854.99794921875,0.040381206236399736,,,,,7234.85546875,-0.014242777072581037,,,0.87248322147651,65.59718813844127,25662.9,34652.78,1.1751205046974424,0.8702620684401079,False,False,-0.012217744597002866,0.08780605078774606,0.014198058587883589,,,0.16275592425101446,0.21209153039207934,0.04525547445255475
2023-12-04,7396.64990234375,7974.25,7357.0498046875,7849.9501953125,7634.6826171875,157847,7634.6826171875,0.070511063676862,7058.63193359375,0.08160939527845112,6869.176884765625,0.11144067844862238,,,,,7634.6826171875,0.0,,,0.9697986577181208,77.7254015197855,30747.45,36962.66,5.133661490627678,4.270444821882408,True,True,0.055264013243180976,0.14609531723055325,0.10285987031169253,,,0.28439434694248894,0.25381258227651754,0.23503649635036497
2023-12-05,7897.0,7897.0,7629.64990234375,7709.25,7497.84033203125,65891,7497.84033203125,-0.017923768677454266,7096.900439453125,0.056495070770504086,6880.6036328125,0.08970676588246507,,,,,7634.6826171875,-0.017923768677454266,,,0.8536912751677852,70.6586489748056,33154.75,36767.42,1.9873773742827197,1.7921028997955255,True,False,0.053075406418340965,0.11368340189608439,0.09061556134512205,,,0.29730714922113954,0.2564110477314165,0.25401459854014596
2023-12-06,7780.0,7950.0,7720.0,7879.0,7662.935546875,43794,7662.935546875,0.022019035820015187,7139.62822265625,0.07329615883333163,6893.11181640625,0.11168014548037619,,,,,7662.935546875,0.0,,,0.9697986577181208,72.82866570134733,33746.5,36739.98,1.297734579882358,1.1919984714199625,False,False,0.07793446010626659,0.12551527364385073,0.11242882555718925,,,0.30244802521212794,0.2598129274568269,0.28613138686131384
2023-12-07,7870.0,8373.849609375,7800.0,8080.39990234375,7858.8125,151760,7858.8125,0.025561607810322684,7188.9986572265625,0.09317206397028932,6909.816279296875,0.1373402970997215,,,,,7858.8125,0.0,,,0.9697986577181208,78.02903779586183,39920.25,39351.84,3.80157939892661,3.856490573248926,True,True,0.09846247925220575,0.14369824840905765,0.14044401281078978,,,0.3101468875260075,0.26426735633420795,0.3343065693430657
2023-12-08,8080.39990234375,8080.39990234375,7920.0,7984.25,7765.29931640625,27621,7765.29931640625,-0.011899149342696536,7230.513110351562,0.07396241427030414,6925.642890625,0.12123877003792138,,,,,7858.8125,-0.011899149342696536,,,0.8953020134228188,70.30597371144094,40572.55,37056.56,0.6807804784269167,0.7453740984052487,False,False,0.08882572436751635,0.11972427323122226,0.1350549340667726,,,0.31704071956954255,0.26516372865179383,0.3416058394160584
2023-12-11,7984.25,8039.0,7770.0,7818.10009765625,7603.70556640625,64180,7603.70556640625,-0.020809725860610473,7266.707592773438,0.04637560674217145,6936.872578125,0.09612876419037408,,,,,7858.8125,-0.032461257167511026,,,0.7677852348993288,66.47358119433926,42895.1,36598.06,1.4962081916116294,1.7536448653289274,False,False,-0.004057411726783977,0.10521933392822902,0.10472138121626129,,,0.3275735691108467,0.2692003657727206,0.3722627737226277
2023-12-12,7900.5,7900.5,7755.60009765625,7838.0,7623.0595703125,26619,7623.0595703125,0.0025453384191724826,7300.718603515625,0.044151950554792485,6949.40130859375,0.09693759675177938,,,,,7858.8125,-0.029998543633341535,,,0.7798657718120805,65.34237859596783,43501.4,36344.86,0.6119113407844345,0.732400675088582,False,False,0.01670070750190633,0.09797435602596116,0.11563838427075401,,,0.3273574999216995,0.2685391528144667,0.3708029197080292
2023-12-13,7849.85009765625,8366.650390625,7823.25,8233.099609375,8007.32470703125,53366,8007.32470703125,0.05040825578947916,7354.545849609375,0.08875855433772917,6972.246162109375,0.1484569708033261,,,,,8007.32470703125,0.0,,,0.9697986577181208,71.7517033973008,45019.3,36365.8,1.185402705062051,1.4674776850777378,False,False,0.0449421971579409,0.15532810957010224,0.17845115352963314,,,0.3636887948744529,0.2857805986000402,0.45985401459854014
2023-12-14,8233.099609375,8350.0,8160.10009765625,8325.599609375,8097.2880859375,41327,8097.2880859375,0.011235135603687052,7410.096997070313,0.09273712464747463,6995.920625,0.15742995382219616,,,,,8097.2880859375,0.0,,,0.9697986577181208,72.39990325082225,46022.2,36526.6,0.8979796706806715,1.131422032162862,False,False,0.030344989899873553,0.15902959986150278,0.18636414722372519,,,0.3639302951182057,0.28627499686044056,0.46277372262773725
2023-12-15,8325.5498046875,8370.0,7883.75,7969.7998046875,7751.2451171875,75533,7751.2451171875,-0.0427356622461007,7450.527026367187,0.040361989125880626,7014.5075390625,0.10503054904741993,,,,,8097.2880859375,-0.0427356622461007,,,0.6885906040268457,61.27784093211537,48741.2,37357.6,1.5496746079292263,2.021891127909716,True,False,-0.0018098721821394603,0.11646867159882013,0.13917340526272137,,,0.4033276315214739,0.30103362132936407,0.5182481751824818
2023-12-18,8039.85009765625,8039.85009765625,7870.14990234375,7894.60009765625,7678.107421875,39141,7678.107421875,-0.009435606048675438,7477.11728515625,0.026880698677518522,7035.423779296875,0.09134967028842644,,,,,8097.2880859375,-0.051768031421592586,,,0.6442953020134228,62.41667104773219,47564.55,37517.68,0.8229027710763583,1.0432681338504939,False,False,0.009784946933961036,0.07441683229560314,0.10863417251678253,,,0.3967809592146947,0.300224985995863,0.5051094890510949
2023-12-19,7940.0,7940.0,7800.0,7827.35009765625,7612.70166015625,54892,7612.70166015625,-0.008518474426706835,7504.123291015625,0.014469161143797038,7057.89615234375,0.07860777430513233,,,,,8097.2880859375,-0.05984552119651365,,,0.5892617449664429,60.94257611225322,49705.45,37772.28,1.1043457005217738,1.4532350178490683,False,False,-0.0013587602275323407,0.07636817107106575,0.09906856857414326,,,0.39597809965758834,0.30096391893647345,0.5153284671532846
