Date,Open,High,Low,Close,Adj Close,Volume,Price,daily_return,sma20,price_vs_sma20,sma50,price_vs_sma50,sma100,price_vs_sma100,sma200,price_vs_sma200,ath,current_drawdown,high_252d,drawdown_from_252d_high,drawdown_percentile,rsi14,volume_sma20,volume_sma50,volume_ratio_20,volume_ratio_50,abnormal_volume_1_5x,abnormal_volume_2_0x,return_5d,return_20d,return_60d,return_120d,return_252d,volatility_20d,volatility_60d,volatility_60d_percentile
2024-07-26,2995.0,3109.0,2988.10009765625,3080.5,3077.59765625,1942427,3077.59765625,0.03598452364447313,3086.0821044921877,-0.0027492619946298813,3163.388544921875,-0.02711993403706081,3134.0402783203126,-0.01800953946276751,2928.0659313964843,0.05106842822429192,3640.392333984375,-0.15459725933396895,,,0.661744966442953,41.00615263812132,1004212.5,2901241.84,1.9342788503429305,0.6695157133126138,True,False,0.024886038315581782,-0.02980960522231657,0.0001636810933738353,0.005564978581417357,,0.19586902755018595,0.5467493748599919,0.8788321167883212
2024-07-29,3094.300048828125,3120.35009765625,3074.0,3089.35009765625,3086.439453125,1037474,3086.439453125,0.0028729541228509348,3081.696252441406,0.0015391525624357527,3164.2036181640624,-0.024576220251016245,3131.9256811523437,-0.014523405935548128,2931.4447131347656,0.05287315817206362,3640.392333984375,-0.15216845604470297,,,0.6697986577181209,46.52829380722679,1008040.95,2888214.6,1.0291982681854344,0.3592094576351771,False,False,0.029491687270117195,-0.027634756250218717,0.011738661426542008,-0.00017541536983456396,,0.19634469047563216,0.546427947259696,0.872992700729927
2024-07-30,3092.0,3155.0,3066.64990234375,3128.75,3125.80224609375,1647048,3125.80224609375,0.012753463518908603,3078.9463500976562,0.015218159288357791,3165.967734375,-0.012686638541873574,3131.0366015625,-0.0016717643818465744,2935.1533813476562,0.06495362932568738,3640.392333984375,-0.1413556673786891,,,0.7087248322147651,52.33282808096791,1048784.85,2884449.32,1.5704345843668508,0.5710095124846916,True,False,0.04453564562453938,-0.017290631856572314,0.029731992558878817,-0.0038277431549796903,,0.20236242705937507,0.5468345885593019,0.8817518248175182
2024-07-31,3141.0,3197.5,3135.0,3169.39990234375,3166.41357421875,2414005,3166.41357421875,0.012992289635645138,3079.755578613281,0.028137945818573096,3168.1675732421877,-0.0005536320232085723,3129.8905200195313,0.011669115569892474,2938.6771240234375,0.07749624765973318,3640.392333984375,-0.13019991151526789,,,0.7422818791946308,58.91422622206235,1094942.9,2916220.7,2.204685742060157,0.8277854278998842,True,True,0.06688647732579445,0.00513758532869546,0.059263004702788225,0.005434852125927536,,0.2051877174663424,0.5462882883549701,0.8715328467153285
2024-08-01,3180.0,3258.0,3151.699951171875,3217.25,3214.21875,6149883,3214.21875,0.015097577957119857,3081.0693359375,0.043215325442192754,3170.1850439453124,0.013889948203114066,3128.8894360351565,0.027271437904488716,2942.432900390625,0.09236773065353288,3640.392333984375,-0.11706803687225986,,,0.7785234899328859,65.72365775811579,1344810.95,2977385.18,4.573046494007206,2.0655315413372213,True,True,0.08197407606076967,0.0082420361688329,0.11961731032943201,0.01933781414047231,,0.2078217775537746,0.5401352421395965,0.8467153284671532
2024-08-02,3200.0,3215.0,3111.0,3160.89990234375,3157.921875,3360209,3157.921875,-0.01751494822808808,3081.9010620117188,0.024666857066027337,3170.608193359375,-0.004001225501765182,3127.3413623046877,0.009778437705558307,2945.8485217285156,0.07199058325885943,3640.392333984375,-0.13253254449536644,,,0.738255033557047,59.8331420055183,1460051.85,2977167.82,2.301431281361686,1.1286595862775382,True,True,0.0260996490515506,0.005295447252145813,0.11501821763773523,-0.0035652522981629575,,0.2108314286104133,0.5407101287935,0.8496350364963504
2024-08-05,3085.0,3133.050048828125,2996.300048828125,3038.199951171875,3035.33740234375,2238921,3035.33740234375,-0.03881808274824716,3076.4212280273437,-0.013354421465209265,3163.65921875,-0.040561200664637864,3124.6368505859373,-0.028579144557372094,2948.828483886719,0.029336707417790375,3640.392333984375,-0.16620596796455678,,,0.6201342281879194,45.52391617207138,1538798.5,2882364.6,1.4549799730114112,0.7767653682674287,False,False,-0.016556958773161545,-0.034848641284307535,0.06251863591073015,-0.051303037480450286,,0.2524403530229404,0.5470887610039877,0.8846715328467153
2024-08-06,3084.0,3142.800048828125,3057.25,3072.699951171875,3069.804931640625,2125201,3069.804931640625,0.011355419423969337,3074.3781494140626,-0.0014875261113566074,3157.4465380859374,-0.02775711493073807,3123.038498535156,-0.01704544049633072,2951.7026550292967,0.040011576508256486,3640.392333984375,-0.15673788701759173,,,0.6536912751677852,46.94338365788232,1587302.95,2855395.26,1.3388754805754,0.7442755928648562,False,False,-0.017914541626266933,-0.013135954051748278,0.11105543330197065,-0.04828359964504558,,0.25398442458310194,0.5426769708796225,0.8569343065693431
2024-08-07,3118.0,3190.0,3112.0,3185.949951171875,3182.9482421875,1868169,3182.9482421875,0.03685684043982773,3078.1346069335937,0.034051023960359084,3155.4121630859377,0.008726618799184793,3122.645478515625,0.019311434514986958,2955.190977783203,0.07707023543200786,3640.392333984375,-0.125657909870447,,,0.7610738255033557,56.74605686665091,1634591.25,2841108.94,1.1428967333576514,0.6575492314631202,False,False,0.005221891449486149,0.024174235427322444,0.13940323189451886,0.005868628364257944,,0.28654449901058876,0.5469989649180589,0.8832116788321168
2024-08-08,3190.550048828125,3242.64990234375,3156.550048828125,3167.550048828125,3164.565673828125,2139376,3164.565673828125,-0.005775327451363554,3081.708740234375,0.026886685465106197,3153.908935546875,0.0033788985348119915,3122.2603759765625,0.013549573948755222,2958.4987548828126,0.06965252853502557,3640.392333984375,-0.13070752174545486,,,0.7409395973154362,62.91184829392662,1712224.55,2851473.1,1.249471630341943,0.7502704479309308,False,False,-0.015447945530115192,0.023110490677125117,0.1004265682235792,-0.01443501471915598,,0.2868592735603974,0.5444290945836826,0.8656934306569343
2024-08-09,3209.0,3219.300048828125,3171.050048828125,3187.550048828125,3184.546875,760165,3184.546875,0.006314042188198421,3087.1661010742187,0.03154374294661255,3152.5107275390624,0.010162105772101748,3122.922458496094,0.019732931996519154,2962.1650927734377,0.07507406753563117,3640.392333984375,-0.12521877236387224,,,0.7651006711409396,64.54277061534333,1705243.75,2828461.82,0.4457808451137851,0.2687556164360741,False,False,0.008431177544568014,0.03549041715789447,0.04979226129042025,0.006008795006383627,,0.28613500795507973,0.533360437678538,0.8379562043795621
2024-08-12,3100.0,3169.85009765625,3014.0,3151.75,3148.780517578125,10307245,3148.780517578125,-0.011231223412867752,3091.47705078125,0.018535950891951147,3151.6864697265623,-0.0009220308480397676,3125.3869921875,0.007485001201163799,2965.7784313964844,0.06170457113192751,3640.392333984375,-0.13504363576883638,,,0.72751677852349,61.63342346672057,2182804.2,2994802.56,4.722019959463153,3.4417110288566066,True,True,0.03737413677529866,0.02815257537874727,0.033849429532953224,-0.00801264030792559,,0.2892018422097546,0.5339567260650975,0.8394160583941606
2024-08-13,3170.050048828125,3178.10009765625,3081.75,3092.199951171875,3089.28662109375,2192588,3089.28662109375,-0.018894265939543686,3091.5669677734377,-0.0007376022267859828,3145.336123046875,-0.017819876719194605,3125.44650390625,-0.011569509434030234,2969.099045410156,0.0404794767184975,3640.392333984375,-0.15138635134072076,,,0.674496644295302,58.59142721768013,2256225.05,2910962.54,0.9717949013995746,0.75321752508708,False,False,0.006346230424065791,0.0005824604597437499,0.017016804780905392,-0.03547979813378632,,0.29684758894379903,0.5354861586391022,0.8408759124087591
2024-08-14,3085.699951171875,3085.699951171875,3027.75,3040.10009765625,3037.23583984375,1232383,3037.23583984375,-0.01684880285778456,3088.110241699219,-0.01647428293475539,3133.2729931640624,-0.030650745571751625,3124.538603515625,-0.027941009777778025,2972.2695080566405,0.021857483519247323,3640.392333984375,-0.16568447540940623,,,0.6241610738255033,54.4024398320677,2268426.35,2765383.02,0.5432766199352251,0.44564640452590903,False,False,-0.045779067473496915,-0.022255724026035484,-0.006277206921294631,-0.04775224157366631,,0.301921739493618,0.5365906626499544,0.8423357664233576
2024-08-16,3070.0,3121.60009765625,3039.35009765625,3108.800048828125,3105.870849609375,970067,3105.870849609375,0.02259785324051622,3088.939453125,0.005481297623767256,3136.643798828125,-0.009810788598388798,3124.521279296875,-0.005969051902791622,2975.8038696289063,0.04370818295786694,3640.392333984375,-0.14683073562842364,,,0.6912751677852349,51.97046857905134,2265847.05,2378646.18,0.428125543601895,0.4078231593065262,False,False,-0.01854751339312477,0.005368303608473068,-0.0024007505491966397,-0.035235362236629486,,0.31259465272731757,0.5372254337160696,0.8452554744525548
2024-08-19,3122.050048828125,3134.300048828125,3092.949951171875,3102.550048828125,3099.626953125,557265,3099.626953125,-0.002010352904777135,3093.777392578125,0.001890750304436306,3136.4123681640626,-0.011728500822293153,3125.03123046875,-0.008129287507932959,2979.3492041015625,0.04037047716926079,3640.392333984375,-0.14854590693731973,,,0.6845637583892618,50.92242831439614,2242363.25,2214224.58,0.24851682705734676,0.25167501301968204,False,False,-0.026666249613612636,0.0322221235752147,-0.011839413607538596,-0.04757485170766029,,0.2943333813404341,0.5370532028842214,0.8437956204379562
2024-08-20,3118.949951171875,3126.0,3058.85009765625,3070.64990234375,3067.7568359375,662263,3067.7568359375,-0.010281920266362654,3097.2640991210938,-0.009526879929924958,3134.1394140625,-0.02118048030255104,3125.2349658203125,-0.018391618713931024,2983.1601220703124,0.028358086862758647,3640.392333984375,-0.15730049003265834,,,0.6496644295302013,45.89687957548475,2242372.15,2110004.42,0.29534036087631577,0.31386806289249386,False,False,-0.025731765421028507,0.023260040940069393,-0.09312716929375608,-0.048550348182512804,,0.2972411576406787,0.5122006528368851,0.8350364963503649
2024-08-21,3070.64990234375,3153.300048828125,3068.39990234375,3115.699951171875,3112.764404296875,1379240,3112.764404296875,0.014671165534415831,3103.275915527344,0.0030575717492780097,3132.08951171875,-0.006170036759667985,3125.7384741210935,-0.004150721479623032,2987.453983154297,0.04194555693549762,3640.392333984375,-0.14493710602615628,,,0.7046979865771812,46.231066316644146,2239167.6,2042780.12,0.6159610383787261,0.6751779041201947,False,False,0.007599742621101635,0.040178847136769225,-0.0791833733224192,-0.03297399328445472,,0.300675193963069,0.5132163174513404,0.8364963503649635
2024-08-22,3130.75,3150.0,3091.0,3099.050048828125,3096.130126953125,1378912,3096.130126953125,-0.005343892175324272,3109.687365722656,-0.004359679020781715,3129.6959375,-0.01072494300314919,3125.664191894531,-0.009448892500350414,2991.9333154296874,0.034825913728118385,3640.392333984375,-0.14950646993467331,,,0.6791946308724832,41.324130558390564,2273428.1,1971644.4,0.6065342466735587,0.6993715499610377,False,False,0.01939075205710883,0.04320528164179849,-0.05739908054082965,-0.049888366041609844,,0.29952735198619923,0.5101055789328441,0.8335766423357664
2024-08-23,3101.0,3123.0,3067.60009765625,3076.35009765625,3073.45166015625,1375224,3073.45166015625,-0.007324778309364066,3114.8250244140627,-0.013282725011365737,3126.8258251953125,-0.017069759565430442,3125.340654296875,-0.01660266827850765,2996.0071447753908,0.025849242554681906,3640.392333984375,-0.15573614649595025,,,0.6577181208053692,43.471551747561385,2286903.25,1915675.04,0.6013476958415271,0.7178795835853246,False,False,-0.010438035263830248,0.03458889358883788,-0.05132388871615068,-0.059801103381296294,,0.3014505722346951,0.5095665663993311,0.8321167883211679
2024-08-26,3088.0,3090.0,3055.0,3069.0,3066.1083984375,1632446,3066.1083984375,-0.0023892556417746125,3114.2505615234377,-0.015458667225024869,3123.8527880859374,-0.01848499067198961,3124.82234375,-0.018789530684819478,2999.8575048828125,0.022084680171258864,3640.392333984375,-0.15775330867108128,,,0.6469798657718121,52.89365223093016,2271404.2,1887874.42,0.718694629515962,0.864700523883363,False,False,-0.010813738296380215,-0.003733190330830749,-0.0578741280081847,-0.07739470919682934,,0.27331946112052274,0.5094813507526131,0.8306569343065694
2024-08-27,3072.199951171875,3095.75,3064.0,3067.10009765625,3064.210205078125,1310440,3064.210205078125,-0.0006190887968416936,3113.1390991210938,-0.015716899401244988,3120.7269384765623,-0.01811011809512142,3123.5360498046875,-0.01899316792910788,3003.720595703125,0.02013822772382068,3640.392333984375,-0.15827473416186,,,0.6456375838926175,49.439550936397,2285052.5,1850023.66,0.5734835414065979,0.7083368868914899,False,False,-0.0011560990812008454,-0.007202230396701315,-0.03943055267811724,-0.07085994834987208,,0.27310581340033585,0.5078816371878311,0.8291970802919708
2024-08-28,3078.0,3078.0,3022.10009765625,3028.0,3025.14697265625,1569652,3025.14697265625,-0.012748222154321476,3108.106335449219,-0.02669128846937563,3116.0563427734373,-0.02917449497600344,3121.3098583984374,-0.030808503514460184,3007.7746044921873,0.005775821146344118,3640.392333984375,-0.16900523484366992,,,0.610738255033557,31.437277426766215,2281182.7,1796919.6,0.6880869296439955,0.8735237792497783,False,False,-0.02814778770911075,-0.03220142079150623,-0.11202786760094707,-0.05896744040020496,,0.27203761726120024,0.4882191242621072,0.7664233576642335
2024-08-29,3030.0,3041.949951171875,2981.300048828125,3020.14990234375,3017.30419921875,1853966,3017.30419921875,-0.002592526415539309,3100.6508666992186,-0.026880378044366826,3110.283779296875,-0.029894243315362168,3118.838962402344,-0.03255530805136053,3011.799385986328,0.0018277489722706708,3640.392333984375,-0.1711596107235126,,,0.6053691275167785,32.236638672092425,2253180.75,1798886.68,0.8228216932884768,1.0306185601418762,False,False,-0.025459500893764697,-0.04709093474524717,-0.1711596107235126,-0.0803766482266437,,0.2665996392856546,0.46588934406822613,0.7284671532846715
2024-08-30,3030.0,3038.550048828125,3003.300048828125,3019.35009765625,3016.50537109375,3509174,3016.50537109375,-0.00026474895212980076,3090.7651977539062,-0.024026356552132033,3105.437353515625,-0.028637506508124022,3116.712607421875,-0.0321515805113054,3015.7475207519533,0.00025129767547915627,3640.392333984375,-0.17137904534805637,,,0.6040268456375839,28.746499940096015,2121145.3,1840684.88,1.6543770009532115,1.9064501687002504,True,False,-0.01852844793387931,-0.06151211049535754,0.026954679733023124,-0.08985889563863803,,0.25878476976942344,0.24387017151943505,0.07883211678832117
2024-09-02,3021.10009765625,3059.14990234375,2997.60009765625,3042.14990234375,3039.28369140625,1842658,3039.28369140625,0.007551228163151125,3084.833288574219,-0.01476565924540496,3101.09544921875,-0.01993223324618154,3115.0402319335935,-0.024319602601189927,3019.728905029297,0.0064756761258881745,3640.392333984375,-0.16512193945871134,,,0.6295302013422819,35.68064804710423,2045267.75,1850207.14,0.9009372978183419,0.9959198406293038,False,False,-0.00874877973815924,-0.03756843528428011,-0.0231148206190952,-0.08254388939326796,,0.25546777231628703,0.2116777880175892,0.024817518248175182
2024-09-03,3037.0,3053.050048828125,3023.800048828125,3036.10009765625,3033.239501953125,1371577,3033.239501953125,-0.0019886888052652596,3084.7283935546875,-0.016691547855281152,3098.0343359375,-0.020914821127948402,3113.1676000976563,-0.025674203387579975,3023.743233642578,0.003140567031251207,3640.392333984375,-0.16678225211147146,,,0.6174496644295302,41.479323806406065,2001900.55,1783685.58,0.6851374310277301,0.7689567126511164,False,False,-0.010107238424333365,-0.0006911588771004729,-0.04657220958614716,-0.08244600831135607,,0.21489476873378735,0.20625983774950427,0.008759124087591242
2024-09-04,3010.0,3025.0,2955.199951171875,3012.35009765625,3009.511962890625,1212270,3009.511962890625,-0.007822507601929152,3081.7137451171875,-0.023429100882897513,3094.3927734375,-0.027430522484249042,3111.0601904296873,-0.03264103595663215,3027.5061022949217,-0.005943551819980408,3640.392333984375,-0.1733001042783917,,,0.5946308724832214,45.38805003911082,1956254.0,1742698.04,0.6196894677276059,0.6956282569756032,False,False,-0.0051683471603023445,-0.019640651472201842,-0.06399096471651644,-0.06815873116184734,,0.21228168270740908,0.20538815702552682,0.00583941605839416
2024-09-05,3025.0,3037.89990234375,3002.0,3015.35009765625,3012.509033203125,734273,3012.509033203125,0.0009958658910333984,3073.191784667969,-0.0197458394128176,3091.2807080078123,-0.025481889949571124,3109.243405761719,-0.031111868687840882,3031.5101538085937,-0.006267872987856249,3640.392333984375,-0.1724768220501216,,,0.6,30.12967335367425,1899559.2,1723484.26,0.3865491530877269,0.4260398641528644,False,False,-0.001589221934224172,-0.05354759047770119,-0.06321887118789449,-0.06509153388036693,,0.15919738200901112,0.2054155345330929,0.0072992700729927005
2024-09-06,3019.0,3025.0,2968.0,2975.449951171875,2972.646484375,1251165,2972.646484375,-0.013232341675583292,3063.5958251953125,-0.02968712128157902,3087.3833837890625,-0.037163152466425764,3106.593073730469,-0.043116876326072084,3035.362579345703,-0.020661813319258204,3640.392333984375,-0.18342689148521896,3640.392333984375,-0.18342689148521896,0.5664429530201343,26.3578146960906,1855148.65,1705649.78,0.6744284346162773,0.7335415597450492,False,False,-0.014539634883145358,-0.06064629691219625,-0.07594468005048627,-0.07194005030107553,,0.16325661759222168,0.20691297177779003,0.010218978102189781
2024-09-09,2972.10009765625,2972.5,2927.300048828125,2964.14990234375,2961.357177734375,1523581,2961.357177734375,-0.003797729296088348,3052.4363403320312,-0.029838185777774195,3083.1673583984375,-0.039508131250889145,3104.1504248046876,-0.04600074981201896,3039.1158666992187,-0.02558595735584679,3640.392333984375,-0.18652801510182349,3640.392333984375,-0.18652801510182349,0.5449664429530201,28.545477996233018,1893319.45,1633821.8,0.8047141754129236,0.9325258115664756,False,False,-0.02563976304423854,-0.07008522908478931,-0.0788248753119195,-0.05034137221412993,0.1993403178809965,0.1594463735762012,0.20697612051811068,0.01167883211678832
2024-09-10,2971.60009765625,3007.39990234375,2947.60009765625,2986.39990234375,2983.586181640625,803782,2983.586181640625,0.0075063569073612335,3044.176623535156,-0.019903720903082234,3079.3559521484376,-0.03110058466641208,3102.553732910156,-0.03834504137916772,3042.9216259765626,-0.01949949805785589,3640.392333984375,-0.1804218040490383,3640.392333984375,-0.1804218040490383,0.5704697986577181,21.317568080349886,1418146.3,1630679.34,0.5667835539958043,0.4929123588454858,False,False,-0.016369732848503293,-0.05246295669555234,-0.07356506950591757,0.027997888951585503,0.1919517498642802,0.16137958542118355,0.2076693497285493,0.013138686131386862
2024-09-11,2985.0,2992.949951171875,2928.0,2937.85009765625,2935.08203125,888628,2935.08203125,-0.01625699659325852,3036.4663940429687,-0.033388929642648946,3074.4415869140626,-0.04532841224150341,3100.881950683594,-0.05346863314065953,3046.5822338867188,-0.036598454949456904,3640.392333984375,-0.1937456839885221,3640.392333984375,-0.1937456839885221,0.5315436241610738,18.674619267645227,1352948.3,1631808.5,0.6568085417602432,0.5445663507697135,False,False,-0.02473156198028048,-0.049915921944838626,-0.09930249319350237,-0.04808215661591875,0.16947141714834912,0.15809501528764713,0.20811916082965437,0.014598540145985401
2024-09-12,2950.0,3000.0,2917.14990234375,2991.0,2988.181884765625,1314173,2988.181884765625,0.018091437632838714,3034.0136962890624,-0.015106000206754122,3071.20064453125,-0.027031369608968014,3100.611005859375,-0.036260311558362956,3050.4938610839845,-0.0204268486205762,3640.392333984375,-0.17915938431419332,3640.392333984375,-0.17915938431419332,0.5731543624161074,35.16935298268976,1357037.8,1628275.08,0.9684129653573393,0.8070951991723658,False,False,-0.008075377756339375,-0.016150854811672666,-0.09611524145861428,-0.044706789379096556,0.23681700219138113,0.1645801500315459,0.20943554654896773,0.01897810218978102
2024-09-13,2972.0,3001.949951171875,2956.050048828125,2968.35009765625,2965.55322265625,815948,2965.55322265625,-0.007572719125546135,3026.9978149414064,-0.020298855843853936,3066.7528369140623,-0.032998946977300214,3100.0373779296874,-0.043381462504574864,3054.5867028808593,-0.029147471944613534,3640.392333984375,-0.18537537974362228,3640.392333984375,-0.18537537974362228,0.5503355704697986,33.3937844724704,1349331.85,1621543.6,0.6047052102120023,0.5031921435846683,False,False,-0.002386177352750818,-0.045178191157167036,-0.08999356764987876,-0.045710483745331376,0.212020276925877,0.14092536490528146,0.20815602380497422,0.016058394160583942
2024-09-16,2972.0,3026.39990234375,2972.0,2984.89990234375,2982.087646484375,695162,2982.087646484375,0.005575493874736548,3021.120849609375,-0.012920106499561879,3063.5688427734376,-0.026596822356796834,3099.265576171875,-0.03780828935358127,3058.528527832031,-0.024992698499313848,3640.392333984375,-0.18083344516317335,3640.392333984375,-0.18083344516317335,0.5691275167785235,37.06323505657388,1356226.7,1614339.02,0.51257064914,0.4306171079232168,False,False,0.007000327047971933,-0.03792046862998255,-0.08423198517812991,-0.021827558404625025,0.20864039234948573,0.14365783206091326,0.20865464162236255,0.017518248175182483
2024-09-17,2990.050048828125,2995.89990234375,2952.5,2975.199951171875,2972.396728515625,698700,2972.396728515625,-0.0032497093035392943,3016.3528442382812,-0.014572604066072525,3060.118095703125,-0.02866600714223233,3098.379392089844,-0.040660825428884606,3062.541739501953,-0.02943470445597518,3640.392333984375,-0.18349549833757484,3640.392333984375,-0.18349549833757484,0.5651006711409396,40.84284867867305,1358048.55,1615033.26,0.5144882338705785,0.4326226693312805,False,False,-0.0037503368241392776,-0.03108463692583807,-0.067130766722869,-0.024606872475280928,0.19338563934532926,0.14034122517976103,0.20443875011053914,0.00291970802919708
2024-09-18,2976.0,2984.75,2935.0,2956.300048828125,2953.5146484375,831891,2953.5146484375,-0.006352476402957996,3008.3903564453126,-0.01824088682183289,3056.97505859375,-0.03384404784900119,3097.5195971679686,-0.046490407635235265,3066.4475561523436,-0.03682857953603724,3640.392333984375,-0.18868232391729434,3640.392333984375,-0.18868232391729434,0.5436241610738255,39.33523704099176,1330681.1,1608568.84,0.6251618062359193,0.5171621999093305,False,False,0.006280102903853058,-0.051160234176266584,-0.07459461675746493,-0.03555983643033289,0.1846408312073291,0.127372735759136,0.20463998833997987,0.004379562043795621
2024-09-19,2975.050048828125,2975.25,2890.35009765625,2943.14990234375,2940.376708984375,1655401,2940.376708984375,-0.004448239137759269,3000.602685546875,-0.020071293294708026,3053.6262109375,-0.03708689084062988,3095.8123779296875,-0.0502083621260212,3070.037019042969,-0.04223411941104649,3640.392333984375,-0.19229125895720134,3640.392333984375,-0.19229125895720134,0.5355704697986577,37.77662269240991,1344505.55,1623228.8,1.231234039904112,1.0198198799824152,False,False,-0.01599808098194111,-0.05030583715227288,-0.07188368776137455,-0.052578885989219004,0.17326175567309177,0.127155555883186,0.204353514029743,0.00145985401459854
2024-09-20,2948.14990234375,3025.0,2942.050048828125,3008.5,3005.66552734375,1787210,3005.66552734375,0.022204235994620625,2997.21337890625,0.002820002238407282,3051.877861328125,-0.015142261939756763,3095.106086425781,-0.02889741307229854,3072.963995361328,-0.021900181101752514,3640.392333984375,-0.17435670345616916,3640.392333984375,-0.17435670345616916,0.5906040268456376,45.25055151547761,1365104.85,1647238.8,1.3092107906583146,1.084973229139576,False,False,0.013526078163443422,-0.022055376270031846,-0.051095980833245735,-0.032242809525602545,0.19464788073633166,0.15301253843535206,0.2098867599383913,0.020437956204379562
2024-09-23,3020.0,3070.0,3015.25,3043.949951171875,3041.08203125,897314,3041.08203125,0.011783248529835255,2995.962060546875,0.015060261041786704,3051.1915087890625,-0.003313288435007,3094.745966796875,-0.01734033620937825,3076.2023742675783,-0.011416785615718905,3640.392333984375,-0.1646279432960006,3640.392333984375,-0.1646279432960006,0.6308724832214765,51.023057407524185,1328348.25,1647189.46,0.6755111093796374,0.5447545785048916,False,False,0.019782914440886534,-0.00816225779892632,-0.04132089181377807,-0.024650068749079934,0.16451184637754124,0.1595239935301128,0.2114193989275357,0.02335766423357664
2024-09-24,3055.0,3101.0,3040.25,3093.89990234375,3090.98486328125,1021918,3090.98486328125,0.01640956459524978,2997.3007934570314,0.031256145538921754,3051.7599755859374,0.01285320208965035,3095.149523925781,-0.001345544249910291,3079.880264892578,0.0036055292523065052,3640.392333984375,-0.15091985157044974,3640.392333984375,-0.15091985157044974,0.676510067114094,59.948722993861665,1313922.15,1652507.1,0.7777614526096542,0.6184046047366453,False,False,0.039896469279471436,0.008737866011526485,-0.026202750561576504,-0.03190098755370807,0.22061346347889477,0.1702510462576391,0.21427062102132527,0.035036496350364967
2024-09-25,3108.0,3123.89990234375,3080.199951171875,3105.10009765625,3102.174560546875,913008,3102.174560546875,0.0036201074287198765,3001.1521728515627,0.03366120139097295,3052.053701171875,0.01642201097436624,3095.8157763671875,0.002053993079377925,3083.593380126953,0.006025820570141782,3640.392333984375,-0.14784609021754136,3640.392333984375,-0.14784609021754136,0.687248322147651,60.734356604989,1281089.95,1656283.84,0.7126806357352191,0.5512388504617662,False,False,0.050333223228813395,0.025462428300794482,-0.024718852232150312,-0.044828213503121495,0.2332026516778254,0.16313651047819275,0.21436790938542066,0.0364963503649635
2024-09-26,3085.0,3148.0,3085.0,3122.64990234375,3119.707763671875,1548019,3119.707763671875,0.005651907325907812,3006.272351074219,0.03773291284042268,3052.32044921875,0.02207740490366028,3097.120244140625,0.007293071547345598,3086.5527856445315,0.010741749884060514,3640.392333984375,-0.14302979529204085,3640.392333984375,-0.14302979529204085,0.7073825503355705,68.5999354026312,1265792.6,1667477.08,1.2229641728036647,0.928359986813132,False,False,0.060989142697107646,0.033938760460294315,-0.009688578257811997,-0.044322481928556035,0.23972970345615652,0.16314699120168885,0.2138261347848441,0.032116788321167884
2024-09-27,3122.0,3179.0,3116.0,3130.300048828125,3127.350830078125,2297441,3127.350830078125,0.002449930245150389,3011.8146240234373,0.038360995106778706,3053.0817333984373,0.024325944460392046,3099.6855615234376,0.008925185476261754,3087.412507324219,0.012935855723574585,3640.392333984375,-0.14093027806833414,3640.392333984375,-0.14093027806833414,0.7114093959731543,71.18989532052713,1205205.95,1692992.84,1.9062642364153612,1.3570293658182275,True,False,0.0404853106998615,0.03674631580191212,-0.019006852370499594,-0.03152232844198877,0.23285919974437408,0.16299344079247213,0.21242094529786804,0.026277372262773723
2024-09-30,3129.0,3209.89990234375,3120.39990234375,3135.85009765625,3132.895751953125,1607429,3132.895751953125,0.001773041202052017,3016.495227050781,0.0385880023473959,3055.68228515625,0.02526881383315227,3102.6928125,0.009734427891618713,3088.6764526367188,0.014316585111612268,3640.392333984375,-0.13940711205591394,3640.392333984375,-0.13940711205591394,0.7140939597315437,69.90809824035084,1193444.5,1704602.6,1.3468820711813578,0.9429933991652951,False,False,0.030191135839037653,0.0308006984710143,-0.0026713893439606062,-0.02296117279917609,0.25360208081474145,0.16160011604317995,0.2103201845200941,0.021897810218978103
2024-10-01,3136.300048828125,3192.0,3107.0,3186.10009765625,3183.098388671875,1367116,3183.098388671875,0.016024355961238967,3023.988171386719,0.05261601840598229,3059.383798828125,0.04043774759189689,3105.956416015625,0.024836785300164976,3090.175433349609,0.0300704465899988,3640.392333984375,-0.1256166652817874,3640.392333984375,-0.1256166652817874,0.7624161073825504,82.92000038886674,1193221.45,1718703.22,1.145735353651244,0.7954345951594831,False,False,0.029800704133129186,0.04940555687154102,0.012135169019496628,-0.011614428096230034,0.29026671806105275,0.16883111017752983,0.21284871114814322,0.030656934306569343
2024-10-03,3150.0,3196.35009765625,3084.10009765625,3116.0,3113.064208984375,1309703,3113.064208984375,-0.02200188971121353,3029.1657836914064,0.027696874745075206,3061.794521484375,0.016744979828086093,3109.457429199219,0.001159938628291446,3091.648809814453,0.006926853755814255,3640.392333984375,-0.1448547509775806,3640.392333984375,-0.1448547509775806,0.7060402684563758,65.86291204906257,1198093.1,1716030.66,1.0931562830968644,0.7632165499886815,False,False,0.0035103274251531147,0.034408318481740974,0.0007708010727327519,-0.033285807991960015,0.2573232451219616,0.18683585219754545,0.2165265579290904,0.03941605839416058
