Date,Open,High,Low,Close,Adj Close,Volume,Price,daily_return,sma20,price_vs_sma20,sma50,price_vs_sma50,sma100,price_vs_sma100,sma200,price_vs_sma200,ath,current_drawdown,high_252d,drawdown_from_252d_high,drawdown_percentile,rsi14,volume_sma20,volume_sma50,volume_ratio_20,volume_ratio_50,abnormal_volume_1_5x,abnormal_volume_2_0x,return_5d,return_20d,return_60d,return_120d,return_252d,volatility_20d,volatility_60d,volatility_60d_percentile
2023-09-28,833.25,841.3499755859375,819.1500244140625,823.0999755859375,812.1925048828125,5057959,812.1925048828125,-0.0091489609958606,815.7571594238282,-0.004369749624426711,,,,,,,870.7560424804688,-0.06725596463371064,,,0.5879194630872483,53.73090333869012,7305393.05,,0.6923595986392547,,False,False,-0.009625791987182164,0.005374352099468238,,,,0.3316219998895403,,
2023-09-29,826.5,832.5,822.2999877929688,825.1500244140625,814.2153930664062,1468496,814.2153930664062,0.0024906511343461,817.3828277587891,-0.0038750932669673332,,,,,,,870.7560424804688,-0.0649328246439711,,,0.5986577181208054,50.04577290523367,6878871.6,,0.21347919911748317,,False,False,-0.0022973157521654075,0.041593043899756044,,,,0.308087935080594,,
2023-10-03,826.0,836.75,824.25,831.4000244140625,820.382568359375,2453090,820.382568359375,0.007574378162690687,818.956689453125,0.001741091958357588,,,,,,,870.7560424804688,-0.05785027225030559,,,0.6644295302013423,27.341378198915777,6406516.15,,0.3829054579063224,,False,False,0.006964241138947003,0.03989988723775051,,,,0.307648212419264,,
2023-10-04,830.9500122070312,845.4500122070312,819.3499755859375,824.5999755859375,813.672607421875,4096647,813.672607421875,-0.008179063276440357,820.1185821533203,-0.007859808168863336,,,,,,,870.7560424804688,-0.06555617448945139,,,0.5932885906040268,32.16714912243869,5985241.1,,0.6844581415442061,,False,False,0.003956872186747562,0.029398826283158597,,,,0.30982110222914483,,
2023-10-05,830.8499755859375,832.0,820.25,825.2000122070312,814.2647094726562,2083505,814.2647094726562,0.0007276907756024187,821.1176635742188,-0.008345885620987037,,,,,,,870.7560424804688,-0.0648761883373088,,,0.6013422818791946,35.967999977327054,5565245.7,,0.3743779003324148,,False,False,-0.006620932162139659,0.025156809825832127,,,,0.3095948758302108,,
2023-10-06,830.0,836.5,826.4000244140625,830.75,819.7411499023438,1877058,819.7411499023438,0.00672562664939047,822.2869598388672,-0.003096011563922141,,,,,,,870.7560424804688,-0.05858689470911049,,,0.6550335570469799,39.73049377685509,5322618.7,,0.3526568604284955,,False,False,0.009294157449311058,0.029366198111451913,,,,0.31014911559751773,,
2023-10-09,815.0,818.7999877929688,785.0,790.0499877929688,779.5804443359375,5994282,779.5804443359375,-0.04899193552890524,821.3076080322265,-0.05080576788551039,,,,,,,870.7560424804688,-0.10470854486958825,,,0.3610738255033557,28.499644084531838,5132935.85,,1.1678076982006311,,False,False,-0.042537821104106754,-0.024509300755485852,,,,0.3581838695610535,,
2023-10-10,800.5499877929688,823.7000122070312,800.5499877929688,819.5,808.6401977539062,7591327,808.6401977539062,0.03727614466102014,821.0362487792969,-0.015098055711694647,,,,,,,870.7560424804688,-0.07133553107437185,,,0.5610738255033557,45.930037986969154,4928341.1,,1.5403412316570377,,True,False,-0.014313286335363662,-0.0066667516389656845,,,,0.3773318252866661,,
2023-10-11,827.4000244140625,827.4000244140625,812.3499755859375,814.8499755859375,804.0518188476562,3281387,804.0518188476562,-0.0056741909677441305,817.7010375976563,-0.016692187147151483,,,,,,,870.7560424804688,-0.07660495061601447,,,0.5355704697986577,48.821800181100336,4060501.7,,0.8081235380347211,,False,False,-0.011823906183473842,-0.07660495061601447,,,,0.27311119442031995,,
2023-10-12,818.5499877929688,823.25,812.5499877929688,814.9500122070312,804.1505737304688,2563606,804.1505737304688,0.0001228215402262478,815.5400634765625,-0.013965579689048657,,,,,,,870.7560424804688,-0.0764915378138119,,,0.5369127516778524,43.42699389962681,3786837.15,,0.6769781478456236,,False,False,-0.012421188864660149,-0.05100425971873712,,,,0.2593940919166154,,
2023-10-13,812.0,824.7999877929688,805.8499755859375,813.75,802.9664306640625,3801000,802.9664306640625,-0.0014725389809933098,813.7663848876953,-0.01327156592382861,,,,,,,870.7560424804688,-0.07785144002365829,,,0.5248322147651007,44.45834454447705,3617864.75,,1.0506197060020002,,False,False,-0.020463434390575186,-0.04230901635662687,,,,0.2576518212531897,,
2023-10-16,818.5,818.5,803.25,805.6500244140625,794.9738159179688,2664794,794.9738159179688,-0.009953859141388688,811.5881408691406,-0.020471374721394264,,,,,,,870.7560424804688,-0.08703037689709725,,,0.47248322147651006,42.1073829631738,3439363.2,,0.7747928453732364,,False,False,0.019745712830371964,-0.0519533332974248,,,,0.25901344370798923,,
2023-10-17,812.0,814.4000244140625,804.0,805.0999755859375,794.4310302734375,2162192,794.4310302734375,-0.0006827717261410626,809.5875061035156,-0.018721232375515595,,,,,,,870.7560424804688,-0.08765372674257754,,,0.4657718120805369,43.39164452243418,3346801.25,,0.646047326533059,,False,False,-0.01757168085377947,-0.0479513406184503,,,,0.2589378201750121,,
2023-10-18,808.9500122070312,809.0499877929688,795.4000244140625,798.5999755859375,788.0171508789062,2271927,788.0171508789062,-0.008073550944156405,807.9766387939453,-0.02470305075259638,,,,,,,870.7560424804688,-0.09501960085843253,,,0.43221476510067114,36.636159967038346,3320337.5,,0.6842458033257162,,False,False,-0.0199423315672993,-0.039278214103989906,,,,0.25410023341516846,,
2023-10-19,796.75,797.2999877929688,787.4500122070312,792.8499755859375,782.3433837890625,2862500,782.3433837890625,-0.007200055333206334,806.7333374023438,-0.030232980939917664,,,,,,,870.7560424804688,-0.10153550980771908,,,0.37986577181208053,37.209348551581286,3312641.95,,0.8641139136694203,,False,False,-0.027118291839602016,-0.03080492803235979,,,,0.24958488992513433,,
2023-10-20,791.7999877929688,803.0,788.6500244140625,793.6500244140625,783.1328125,2434862,783.1328125,0.001009056543833875,804.8856536865235,-0.027026001876032324,,,,,,,870.7560424804688,-0.10062890833448812,,,0.38791946308724834,36.538497122172465,3112519.05,,0.7822801919879013,,False,False,-0.02470043255439691,-0.04506070385315242,,,,0.24126753414139324,,
2023-10-23,793.6500244140625,795.7999877929688,769.9000244140625,771.4500122070312,761.2269897460938,2002377,761.2269897460938,-0.027972040507377227,802.1424926757812,-0.05100777393453104,,,,,,,870.7560424804688,-0.1257861529417199,,,0.26711409395973157,27.453983519998445,3054812.45,,0.6554827940419059,,False,False,-0.04245023609099252,-0.067226906468428,,,,0.2580226088225698,,
2023-10-25,772.5,783.3499755859375,761.0499877929688,769.0999755859375,758.9080810546875,2581498,758.9080810546875,-0.0030462775527437813,799.3524597167968,-0.05059642735876291,,,,,,,870.7560424804688,-0.12844925096031135,,,0.2570469798657718,28.4047269489037,3064099.2,,0.8424981802155752,,False,False,-0.044714956824537966,-0.06849154357130716,,,,0.25795224049268695,,
2023-10-26,764.0,771.7999877929688,754.5,770.3499755859375,760.1415405273438,3855358,760.1415405273438,0.0016253081281492054,796.8362518310547,-0.04605050437827085,,,,,,,870.7560424804688,-0.12703271244380265,,,0.26174496644295303,28.765042208703434,3178385.35,,1.2129926284740773,,False,False,-0.03537437011424405,-0.06209289032711862,,,,0.2584620588362489,,
2023-10-27,774.9000244140625,786.4000244140625,773.0499877929688,782.4000244140625,772.0319213867188,2995404,772.0319213867188,0.01564232478483696,794.453256225586,-0.02822234620245634,,,,,,,870.7560424804688,-0.11337747460531045,,,0.3275167785234899,32.178469743425126,3204963.45,,0.9346140905288639,,False,False,-0.01318022573719868,-0.05814369518127216,,,,0.2620386230527267,,
2023-10-30,785.9000244140625,794.4000244140625,779.7999877929688,785.0,774.597412109375,3522068,774.597412109375,0.003323037107129112,792.5735015869141,-0.02268065919633544,,,,,,,870.7560424804688,-0.11043119505340737,,,0.3436241610738255,47.41161536100804,3128168.9,,1.1259200230524637,,False,False,-0.010899045799622864,-0.046288401514936295,,,,0.26180829646982284,,
2023-10-31,789.7999877929688,791.0999755859375,782.5,784.75,774.3507690429688,2825760,774.3507690429688,-0.0003184145241779124,790.5802703857422,-0.020528593933737738,,,,,,,870.7560424804688,-0.11071444668115804,,,0.3422818791946309,24.579506067818386,3196032.1,,0.8841463137995391,,False,False,0.01724029688076678,-0.04896078404180482,,,,0.2613250311677751,,
2023-11-01,784.75,790.5,767.2000122070312,769.0999755859375,758.9080810546875,2693768,758.9080810546875,-0.019942755409627977,787.5065460205078,-0.03631520920090936,,,,,,,870.7560424804688,-0.12844925096031135,,,0.2570469798657718,21.17212730746536,3208066.0,,0.8396859665605383,,False,False,0.0,-0.074933926774707,,,,0.2656457595272897,,
2023-11-02,776.9000244140625,783.5,772.0499877929688,774.2999877929688,764.0392456054688,1741799,764.0392456054688,0.00676124642611553,785.0248779296875,-0.026732442390314137,,,,,,,870.7560424804688,-0.12255648157318833,,,0.2738255033557047,25.93258028650156,3090323.6,,0.5636299706606778,,False,False,0.0051276043609207456,-0.06099917996953319,,,,0.2676302711109545,,
2023-11-03,780.0,798.7999877929688,777.2999877929688,795.4000244140625,784.859619140625,4310765,784.859619140625,0.02725039800626594,783.5546234130859,0.0016654814974541576,,,,,,,870.7560424804688,-0.09864579646803939,,,0.40134228187919463,41.20750341727237,3201686.6,,1.3464044232186874,,False,False,0.01661550176690252,-0.03611244597727303,,,,0.28829871362898585,,
2023-11-06,801.5,806.25,799.2999877929688,802.5,791.865478515625,2270316,791.865478515625,0.008926257899050771,782.16083984375,0.012407471938653547,,,,,,,870.7560424804688,-0.09060007638891954,,,0.45100671140939597,48.47601611394433,3221349.5,,0.7047717113588575,,False,False,0.022292956491070326,-0.03400545573445912,,,,0.28925390334882733,,
2023-11-07,803.0,808.4000244140625,796.0,797.5499877929688,786.9810791015625,2394891,786.9810791015625,-0.006168218651504409,782.5308715820313,0.005686941795068456,,,,,,,870.7560424804688,-0.09620945395941405,,,0.4228187919463087,46.496523504234254,3041379.95,,0.7874356507150644,,False,False,0.016310838141484263,0.009493099550398565,,,,0.2300106959771039,,
2023-11-08,802.0,823.7999877929688,800.0499877929688,818.7000122070312,807.850830078125,5123208,807.850830078125,0.026518745533740118,782.4914031982422,0.032408569316202396,801.0541125488281,0.00848471710315657,,,,,870.7560424804688,-0.07224206245316378,,,0.5583892617449664,58.21079032094234,2917974.0,4992522.16,1.7557414836458447,1.0261763164612574,True,False,0.06449101049947914,-0.000976166752498564,,,,0.20949753462316373,,
2023-11-09,825.0,827.7000122070312,798.0999755859375,806.2000122070312,795.5164794921875,4982049,795.5164794921875,-0.015268104118609016,782.0646362304688,0.017200423901733153,801.029443359375,-0.006882348598906796,,,,,870.7560424804688,-0.0864071672404948,,,0.48053691275167787,55.16840393188362,3003007.1,4990817.84,1.6590200535989408,0.9982430053988908,True,False,0.04119845160803792,-0.010615409548729526,,,,0.21564223947232825,,
2023-11-10,808.0,818.7999877929688,806.2000122070312,808.5999755859375,797.8846435546875,3903183,797.8846435546875,0.002976888755355178,781.7513397216796,0.020637385589580948,800.7344055175781,-0.0035589353264376955,,,,,870.7560424804688,-0.08368750300967998,,,0.4966442953020134,55.7169903615347,3069985.95,4950179.8,1.2714009326329327,0.7884931775609444,False,False,0.016595355521442423,-0.007791986203172785,,,,0.21597979820448443,,
2023-11-13,810.0,828.0,807.5,809.8499755859375,799.1181030273438,1050882,799.1181030273438,0.0015459120345531208,781.5589233398438,0.022466866109677408,800.5597509765626,-0.0018007999371192351,,,,,870.7560424804688,-0.08227096449317128,,,0.5046979865771812,67.48630801419168,2932480.05,4799357.2,0.35835947119231043,0.2189630728048331,False,False,0.009158909825585537,-0.004792638259529913,,,,0.21602881899086,,
2023-11-15,818.0,818.0,809.0499877929688,810.75,800.0061645507812,1694698,800.0061645507812,0.0011113019716024741,781.8105407714844,0.023273699739762455,800.9258337402343,-0.0011482576172606729,,,,,870.7560424804688,-0.08125109040661571,,,0.5140939597315436,69.22011574011964,2883975.25,4633272.66,0.5876257086464247,0.365766947978408,False,False,0.016550697081673782,0.0063302067716553,,,,0.21291840215911645,,
2023-11-16,814.4000244140625,818.4000244140625,808.0999755859375,813.5999755859375,802.8184204101562,1689762,802.8184204101562,0.003515292736468112,782.2299102783203,0.02632027983244778,801.2040954589844,0.0020148735638290116,,,,,870.7560424804688,-0.07802141903808424,,,0.5234899328859061,69.6680262158589,2860353.75,4429063.92,0.590752804613765,0.3815167336758599,False,False,-0.006229379831771742,0.01055773228524548,,,,0.213156343474063,,
2023-11-17,811.7000122070312,821.9500122070312,809.0499877929688,810.0499877929688,799.3154907226562,3218979,799.3154907226562,-0.004363290126938479,782.7948272705078,0.02110471719614404,801.3817102050781,-0.002578321237070802,,,,,870.7560424804688,-0.08204427907764411,,,0.5073825503355704,63.62739538938987,2907706.35,4243000.54,1.107050923488199,0.7586562786532193,False,False,0.004775528010298125,0.014337682664836038,,,,0.21155227996655188,,
2023-11-20,810.0499877929688,816.0,801.0999755859375,803.5999755859375,792.9508666992188,3227659,792.9508666992188,-0.007962593115370842,783.3252014160156,0.012288210906278518,801.3550659179688,-0.010487484981607786,,,,,870.7560424804688,-0.08935358698127571,,,0.4563758389261745,58.83186724429107,2925964.3,4097885.46,1.1031094945348445,0.7876401211077286,False,False,-0.0061835716419959,0.013558602437182765,,,,0.21195150163830254,,
2023-11-21,805.0,814.9000244140625,799.2999877929688,801.3499755859375,790.730712890625,3643664,790.730712890625,-0.0027998630203097674,783.7050964355469,0.008964617541766806,801.2425756835937,-0.013119451102558188,,,,,870.7560424804688,-0.09190327219766459,,,0.4469798657718121,57.73527433131436,2986404.4,4036166.78,1.2200839243338912,0.9027535774921571,False,False,-0.010495807947466518,0.00970193084665949,,,,0.21232261508633019,,
2023-11-22,804.0,804.9500122070312,788.5499877929688,791.9000244140625,781.406005859375,3212329,781.406005859375,-0.01179251909561252,784.7140472412109,-0.004215601075915343,800.8873461914062,-0.02432469488333666,,,,,870.7560424804688,-0.10261202020093696,,,0.3704697986577181,61.27599616267516,3046902.0,3904654.58,1.0542935086195748,0.8226922341489167,False,False,-0.023250019206852768,0.02650854000856162,,,,0.19008020156417368,,
2023-11-23,795.0,804.7000122070312,791.4500122070312,793.0999755859375,782.5900268554688,3776615,782.5900268554688,0.001515244299653995,785.89814453125,-0.0042093465912868,800.2577990722656,-0.02207760078974419,,,,,870.7560424804688,-0.10125225817996841,,,0.3838926174496644,59.68071132537734,3106657.85,3746522.44,1.2156520551498775,1.0080321312582343,False,False,-0.025196723244532593,0.031205288745732362,,,,0.18936069095216823,,
2023-11-24,795.9000244140625,802.9500122070312,785.0,795.5499877929688,785.0076293945312,4421350,785.0076293945312,0.003089232492236915,787.1414489746094,-0.002710846421386859,798.5428308105469,-0.016949875315112384,,,,,870.7560424804688,-0.09847581745361345,,,0.40268456375838924,50.09560108839375,3134957.45,3422185.94,1.4103381211760944,1.2919666194409063,False,False,-0.017900142677316766,0.032712445697858916,-0.014737760238260456,,,0.18943407827484782,0.2654850041887968,0.32992700729927005
2023-11-28,806.0,854.4000244140625,806.0,837.7000122070312,826.5990600585938,15929818,826.5990600585938,0.05298219928912218,789.8698059082031,0.04650039016007046,798.1274108886719,0.035673062698373226,,,,,870.7560424804688,-0.050711083549977776,,,0.7073825503355705,65.5066293684647,3781678.15,3580044.36,4.212367464428458,4.449614696953085,True,True,0.04243414664447087,0.07067989957443976,0.017181758143557158,,,0.25939262260572404,0.28412587862053196,0.39854014598540144
2023-11-29,850.0,850.0,833.2999877929688,835.5499877929688,824.4775390625,8057644,824.4775390625,-0.002566565943038168,792.3638122558593,0.040529017491615305,797.8481616210937,0.033376497838009556,,,,,870.7560424804688,-0.05314749615304193,,,0.6953020134228188,67.16351693101649,4008456.95,3597588.28,2.0101610421436606,2.239734892620898,True,True,0.04267802631379891,0.06439490524153957,0.02058140979166545,,,0.2603003483270569,0.2838912737701261,0.3956204379562044
2023-11-30,839.0,839.0,823.0,825.5,814.5607299804688,5998210,814.5607299804688,-0.012027991803521432,794.3743103027343,0.025411722680258153,797.3686022949219,0.021561079325252974,,,,,870.7560424804688,-0.0645362303084569,,,0.6053691275167785,53.41366185138562,4167079.45,3592855.98,1.4394277987668318,1.6694824488901445,False,False,0.04242957421939808,0.05192732098296493,0.042034819541131085,,,0.2656924234563063,0.276806343379024,0.3781021897810219
2023-12-01,839.2000122070312,839.2000122070312,825.5,827.7999877929688,816.8302612304688,2932775,816.8302612304688,0.0027862026322511557,797.2704193115235,0.024533510143065484,797.0163330078125,0.024860128208266108,,,,,870.7560424804688,-0.06192983869096669,,,0.6241610738255033,62.080551075575706,4179029.8,3571242.86,0.7017837010877501,0.8212197027675682,False,False,0.043752454286417386,0.07632305100149184,0.03539705657647629,,,0.25193471845983173,0.276288041169378,0.3708029197080292
2023-12-04,865.0,883.3499755859375,858.5,878.6500244140625,867.0064086914062,11064795,867.0064086914062,0.061427875340162474,802.4187774658203,0.08049117622791058,797.9517712402344,0.08653986361085719,,,,,870.7560424804688,-0.004306181761749461,,,0.9060402684563759,75.40806917331693,4645179.6,3736514.72,2.38199509013602,2.9612609153591127,True,True,0.10445602848486946,0.13476685088910623,0.09687283478152908,,,0.32468046983168153,0.30300916510013676,0.4744525547445255
2023-12-05,884.0,1024.300048828125,880.0,1013.0999755859376,999.6746826171876,46564412,999.6746826171876,0.15301879270537433,813.1595306396484,0.22937092286285132,801.8010766601562,0.24678640590164758,,,,,999.6746826171876,0.0,,,0.9657718120805369,87.4930882537854,6757861.95,4607474.74,6.890405921949915,10.106276133377131,True,True,0.20938279623294687,0.273698707689628,0.25858740600362684,,,0.6114172256841376,0.43357235398297417,0.8408759124087591
2023-12-06,1045.0,1082.5,1008.0999755859376,1017.9500122070312,1004.46044921875,41008947,1004.46044921875,0.004787324001277238,823.7892791748047,0.21931721450044206,805.4885559082031,0.24702013684875057,,,,,1004.46044921875,0.0,,,0.9657718120805369,87.67273526375917,8694793.5,5298907.28,4.71649464705516,7.739132774559512,True,True,0.21829934913800764,0.2684735936483056,0.2613221062390265,,,0.6119433992443928,0.433561460458761,0.8394160583941606
2023-12-07,1029.0,1058.75,1021.6500244140624,1039.6500244140625,1025.8729248046875,14840081,1025.8729248046875,0.021317390448366336,835.7338714599609,0.22751148402369847,809.6842102050781,0.2670037427861571,,,,,1025.8729248046875,0.0,,,0.9657718120805369,88.46350985625303,9317053.0,5532578.72,1.592787011086016,2.682308151595537,True,False,0.2594185885063296,0.30355475124745057,0.2836770137380513,,,0.6085210491115979,0.43497008074934956,0.8540145985401459
2023-12-08,1048.0,1055.0,992.2999877929688,1022.9500122070312,1009.3941650390624,12202462,1009.3941650390624,-0.01606315886420573,845.8110382080079,0.19340386852556657,813.5779187011718,0.24068530110858877,,,,,1025.8729248046875,-0.01606315886420573,,,0.8469798657718121,84.67424975847403,9671015.7,5728712.7,1.2617559911519947,2.130053057120494,False,False,0.23574531080486216,0.24948087871797653,0.23993932977849197,,,0.6156243474106491,0.43597106814490383,0.8598540145985402
2023-12-11,1026.800048828125,1048.0,1015.6500244140624,1031.9000244140625,1018.2255249023438,7889666,1018.2255249023438,0.008749168728293233,856.9464904785157,0.18820198952418887,817.733115234375,0.2451807392079317,,,,,1025.8729248046875,-0.007454529423124856,,,0.887248322147651,86.88207608445832,9816396.55,5855113.32,0.8037232358955588,1.3474830577659938,False,False,0.174415223111414,0.2799552883584775,0.16935797769693095,,,0.6074351060778901,0.41409191798178524,0.7386861313868613
2023-12-12,1037.050048828125,1048.449951171875,1023.25,1041.949951171875,1028.142333984375,4902289,1028.142333984375,0.00973930513378396,868.459375,0.18386923278290945,821.9021252441406,0.25093037529130613,,,,,1028.142333984375,0.0,,,0.9657718120805369,87.9136457279026,9866351.85,5903882.26,0.4968694685259983,0.8303500618930026,False,False,0.02847691540277686,0.28858518871081085,0.2133333323729476,,,0.6064193770291502,0.4096169534370997,0.7313868613138687
2023-12-13,1045.0,1075.0,1028.800048828125,1063.5,1049.4068603515625,8151639,1049.4068603515625,0.02068247329606665,880.9738128662109,0.191189618834823,826.6464123535156,0.26947488632271877,,,,,1049.4068603515625,0.0,,,0.9657718120805369,91.22645658314323,10221389.7,5965755.86,0.7975078966023573,1.366405061034462,False,False,0.044746820213549476,0.31320621617259814,0.2516183117406776,,,0.6052611378087226,0.4100317650076248,0.7343065693430657
2023-12-14,1080.0,1089.9000244140625,1063.0,1074.699951171875,1060.4583740234375,8004131,1060.4583740234375,0.010531200137354313,893.9964233398438,0.1861997949183236,831.5712719726563,0.275246523978413,,,,,1060.4583740234375,0.0,,,0.9657718120805369,91.4849582917429,10536861.35,6096468.56,0.7596314247790686,1.3129127003978185,False,False,0.03371319037914433,0.32556275315566485,0.2646504910464793,,,0.6034478066271394,0.4101597852717017,0.7357664233576642
2023-12-15,1079.0,1086.5,1067.050048828125,1078.550048828125,1064.2574462890625,11672787,1064.2574462890625,0.0035824812728961763,907.0683746337891,0.17329352014806543,836.44876953125,0.2723522169630037,,,,,1064.2574462890625,0.0,,,0.9657718120805369,91.51993846463229,11036012.6,6280862.5,1.0576996804081213,1.8584688010603638,False,False,0.05435268317394826,0.32565150379252406,0.27540948976727253,,,0.6034311472396254,0.4097229939470171,0.7328467153284671
2023-12-18,1079.0,1102.4000244140625,1072.75,1094.300048828125,1079.7987060546875,5448342,1079.7987060546875,0.01460291381546397,921.0925354003906,0.17230209186887913,841.7712915039062,0.282769698792557,,,,,1079.7987060546875,0.0,,,0.9657718120805369,90.80787216516018,11147480.75,6307896.4,0.4887509673430026,0.863733589537076,False,False,0.060471064264715935,0.3509042656967001,0.3164512220730513,,,0.5991698780537792,0.40779000307918284,0.7284671532846715
