Date,Open,High,Low,Close,Adj Close,Volume,Price,daily_return,sma20,price_vs_sma20,sma50,price_vs_sma50,sma100,price_vs_sma100,sma200,price_vs_sma200,ath,current_drawdown,high_252d,drawdown_from_252d_high,drawdown_percentile,rsi14,volume_sma20,volume_sma50,volume_ratio_20,volume_ratio_50,abnormal_volume_1_5x,abnormal_volume_2_0x,return_5d,return_20d,return_60d,return_120d,return_252d,volatility_20d,volatility_60d,volatility_60d_percentile
2024-07-18,258.20001220703125,258.8500061035156,254.8000030517578,255.4499969482422,239.20297241210935,18903883,239.20297241210935,-0.01065075418255268,249.32761611938477,-0.04060779092528388,246.57730682373048,-0.02990678463729346,244.81637329101562,-0.02292902555268872,221.96494583129882,0.07766103118783474,270.51202392578125,-0.11573996253217189,,,0.5194630872483221,35.23725381819847,16479551.6,22109064.88,1.1471114905820616,0.8550286094234846,False,False,-0.004287626136074474,-0.07525624165224487,0.021914731520630948,0.16443911677248058,,0.2665461536160701,0.5087099332562374,0.9824817518248176
2024-07-19,256.0,257.25,248.75,250.6000061035156,234.6614532470703,13018805,234.6614532470703,-0.01898604820518157,248.07028045654297,-0.054052533760978405,246.55080932617187,-0.04822274204491728,244.69699645996093,-0.041012122576390975,222.1947177886963,0.05610725395474825,270.51202392578125,-0.13252856622945175,,,0.43154362416107384,28.839607858949307,16446712.15,22021972.74,0.7915749288528772,0.5911734227312463,False,False,-0.02376317017133811,-0.09678954128048112,-0.014176541606671589,0.13129397768877893,,0.2699434981188714,0.5091964477293512,0.9883211678832117
2024-07-22,249.6999969482422,256.20001220703125,246.75,253.0,236.90879821777344,14680632,236.90879821777344,0.009576966901065465,247.19177017211913,-0.0415991679139871,246.50640197753907,-0.03893450102216878,244.5768637084961,-0.03135237476862074,222.3983766937256,0.06524517732443158,270.51202392578125,-0.12422082102061138,,,0.48456375838926175,33.41991178309655,16422447.9,21687440.44,0.8939368898835112,0.6769186082892131,False,False,0.009576966901065465,-0.0690438323742788,-0.0003358385801136565,0.1275206362197474,,0.2680432143391871,0.5094525816743712,0.9897810218978103
2024-07-23,255.1000061035156,255.1000061035156,243.8500061035156,251.1000061035156,235.129638671875,9028466,235.129638671875,-0.007509892242427374,246.1673683166504,-0.0448383135435616,246.42367858886718,-0.04583179661007797,244.4220864868164,-0.038018036538783107,222.58380241394042,0.05636455178622124,270.51202392578125,-0.1307978282829081,,,0.44563758389261743,36.761901924104144,15984949.85,21196750.0,0.5648104050823781,0.42593633457959357,False,False,-0.028814533329854175,-0.08015109693317157,-0.0038225215816444225,0.16056471261640892,,0.266725697306746,0.509634963600849,0.9941605839416059
2024-07-24,252.0,252.8999938964844,246.0500030517578,248.9499969482422,233.1163787841797,21869220,233.1163787841797,-0.008562339903498195,245.04002532958984,-0.048659995563468894,246.44280059814454,-0.05407511106682816,244.24262145996093,-0.045554058539308606,222.77624252319336,0.04641489659701836,270.51202392578125,-0.13824023272200858,,,0.38926174496644295,31.75673741440697,16409065.35,20844605.42,1.3327523252261289,1.0491549040797337,False,False,-0.035825051787077955,-0.08818968214302647,-0.047461170870614966,0.11917586834299798,,0.2666995904287947,0.5042524669079423,0.9693430656934306
2024-07-25,248.25,249.1000061035156,244.8500061035156,245.3500061035156,229.745361328125,16680821,229.745361328125,-0.01446066326886275,243.7304672241211,-0.05737939148631821,246.31798126220704,-0.06728140531665194,244.09093688964845,-0.05877143881015523,222.94636169433593,0.030496122843711726,270.51202392578125,-0.1507018505352692,,,0.3221476510067114,26.647846902579545,16439318.7,20546585.7,1.0146905297237165,0.8118536696829391,False,False,-0.03953801655813194,-0.1023346013988149,-0.05913417877534899,0.11076452725275643,,0.26811455019758784,0.505075129142089,0.9708029197080292
2024-07-26,246.0,250.6999969482422,244.0500030517578,249.6999969482422,233.8186798095703,16144925,233.8186798095703,0.01772970935255458,242.67467727661133,-0.03649329038540994,246.24183319091796,-0.05045102702640958,243.97360900878905,-0.04162306423418494,223.15597778320313,0.04778138650951158,270.51202392578125,-0.135644041191597,,,0.4134228187919463,27.602210694432657,16509390.25,20625548.36,0.977923760691283,0.7827634309743026,False,False,-0.0035914438687664196,-0.08282833711988213,-0.05843534844281395,0.0957118371742316,,0.2802735531245631,0.5051891056393473,0.9722627737226277
2024-07-29,254.0,260.75,251.3000030517578,255.8999938964844,239.6243438720703,32691314,239.6243438720703,0.024829770090346592,241.76168823242188,-0.00884070745856469,246.22622985839843,-0.026812277433337472,243.90704956054688,-0.017558761406006207,223.37959121704102,0.07272263579014915,270.51202392578125,-0.11418228145816323,,,0.5234899328859061,43.357333643014734,17380455.1,20893755.52,1.8809239350700315,1.5646451863910773,True,False,0.011462409478776081,-0.07080614559378451,-0.0655645650941944,0.10778515006962808,,0.29377371810793396,0.5032490731775389,0.9635036496350365
2024-07-30,256.54998779296875,257.95001220703125,254.8999938964844,256.25,239.95208740234372,11358547,239.95208740234372,0.0013677388740118701,241.01725082397462,-0.004419448890024991,246.2354006958008,-0.02551750591386115,243.9221110534668,-0.016275784241031266,223.58707946777344,0.07319299475410457,270.51202392578125,-0.1129707141292251,,,0.5302013422818792,44.352305778190804,17348287.9,20810299.26,0.6547359062446734,0.5458137270439233,False,False,0.020509744146710807,-0.05842371429825399,-0.05725355428089507,0.06382611687535822,,0.29255598374956315,0.5030615280249126,0.962043795620438
2024-07-31,257.3999938964844,257.3999938964844,251.5,253.6499938964844,237.5174560546875,17796739,237.5174560546875,-0.010146322851419587,240.48584442138673,-0.012343297684906274,246.2232080078125,-0.03535715428112196,243.87912033081054,-0.02608531746175624,223.80721847534178,0.06125913932868188,270.51202392578125,-0.12197079964233404,,,0.49395973154362416,46.827141749741266,17540076.9,20889277.88,1.0146328947964875,0.8519556828261218,False,False,0.018879313815106658,-0.042830212312779836,-0.05446687648757542,0.01867854548986081,,0.280791050746677,0.5027850455031816,0.9605839416058394
2024-08-01,258.1000061035156,258.45001220703125,250.25,251.25,235.2701110839844,33759802,235.2701110839844,-0.009461809704570334,239.70863342285156,-0.018516322401444407,246.0913690185547,-0.04397252117263162,243.76173110961915,-0.03483573892825731,224.01543746948244,0.050240616189833665,270.51202392578125,-0.1302785448511744,,,0.45100671140939597,44.31697886991048,18295905.25,21220770.14,1.8452108020181182,1.5908848631447454,True,False,0.024047274442981603,-0.061975007190932185,-0.027987316592334444,0.011807280053579339,,0.27772905043586116,0.49754093625878754,0.9328467153284672
2024-08-02,250.0,250.0,242.5500030517578,243.6999969482422,228.20030212402344,26445597,228.20030212402344,-0.030049753992921202,238.47024688720703,-0.043065937563444234,245.85730529785155,-0.07181809445294696,243.5549690246582,-0.0630439484036156,224.17578163146973,0.017952521290501178,270.51202392578125,-0.156413460620762,,,0.2993288590604027,43.01617910754975,18969927.65,21411428.44,1.3940800137948868,1.2351159603436528,False,False,-0.024028780293014473,-0.0979085398069176,-0.03299354696875645,-0.026983792795326034,,0.28985888051141656,0.4987260795498457,0.9357664233576642
2024-08-05,238.3500061035156,241.6999969482422,231.25,239.9499969482422,224.6887969970703,33533629,224.6887969970703,-0.015387819798085456,236.88539199829103,-0.05148732430621428,245.44551696777344,-0.08456752531939071,243.26845428466797,-0.07637511958643062,224.33473793029785,0.0015782623326150436,270.51202392578125,-0.1693944182728202,,,0.22818791946308725,29.424753796297594,19878840.7,21587330.56,1.6869006350053402,1.5533939644272534,True,False,-0.062329004781641606,-0.123630427508849,-0.06038731667518438,-0.014589229961557981,,0.28348944970184453,0.49890809553858245,0.9372262773722628
2024-08-06,241.5500030517578,246.3500061035156,238.6999969482422,239.5,224.26742553710935,22617452,224.26742553710935,-0.001875355894875641,235.81555633544923,-0.04897103048584539,245.03076690673828,-0.0847376908285632,242.93718780517577,-0.07685016212107754,224.4799725341797,-0.000946841692249345,270.51202392578125,-0.17095209934682887,,,0.22348993288590605,29.359785522016622,19869383.35,21709489.06,1.1383066903281625,1.041823321474338,False,False,-0.06536580712854922,-0.08709742236648876,-0.0626850225158293,0.006277393462081449,,0.25093310845941325,0.4989101464763775,0.9386861313868613
2024-08-07,243.0,244.4499969482422,239.0,243.3999938964844,227.91937255859372,15128074,227.91937255859372,0.016283894162240298,234.95875091552733,-0.029960060348909523,244.6599057006836,-0.06842368836097812,242.64972839355468,-0.06070625313484679,224.67580627441407,0.014436651359862163,270.51202392578125,-0.15745197107716524,,,0.29395973154362415,37.02904372169384,19946837.45,21736755.26,0.7584196761978426,0.6959674440388395,False,False,-0.04041001303872105,-0.0699274643093668,-0.01826714626809489,-0.011479130436048868,,0.2614823038570237,0.4963387630088916,0.9182481751824818
2024-08-08,243.5,244.75,240.5,241.3500061035156,225.9997711181641,10738946,225.9997711181641,-0.008422282927863622,234.24708938598633,-0.03520777265339903,244.36452301025392,-0.07515310187362678,242.3827001953125,-0.06759116497979034,224.85953681945801,0.005070873643316265,270.51202392578125,-0.16454814895706715,,,0.2523489932885906,39.404337925112934,19577920.55,21693586.92,0.5485233210837603,0.4950286017523191,False,False,-0.039402965056241634,-0.05924760748759361,-0.04231837109455816,-0.05849171745192849,,0.25521629320457156,0.49547126948755715,0.9153284671532846
2024-08-09,243.1999969482422,250.1999969482422,242.1000061035156,245.8500061035156,230.21356201171875,18588035,230.21356201171875,0.01864511133222102,233.7390930175781,-0.015083189381564943,244.16981353759766,-0.05715797265713152,242.2106460571289,-0.049531613249487294,225.0836944580078,0.022790933683861203,270.51202392578125,-0.1489710561816614,,,0.3302013422818792,42.18579534708446,20033852.9,21764509.08,0.9278312610551314,0.8540525739255499,False,False,0.008822336644414897,-0.04226725415674881,-0.031194056044080765,-0.007801117184850437,,0.2663219960226997,0.49677253349342754,0.9197080291970803
2024-08-12,244.0,246.9499969482422,242.5,244.8500061035156,229.27716064453125,11628884,229.27716064453125,-0.004067533463297135,233.46987838745116,-0.017958281264711773,243.966396484375,-0.06021007832029246,242.12670150756836,-0.05306949123343774,225.292693939209,0.01768573421381081,270.51202392578125,-0.15243264488887698,,,0.31543624161073824,43.03233391780525,19638366.15,21800267.46,0.5921512976780913,0.5334285013400473,False,False,0.02042097206796112,-0.022944938455103037,-0.04628594459589408,-0.030488753832967452,,0.25388441966985964,0.4962340300505233,0.9167883211678832
2024-08-13,245.0500030517578,246.5500030517578,241.0,241.75,226.3743133544922,10527254,226.3743133544922,-0.012660865486465056,232.6833038330078,-0.027114066091495137,243.6675732421875,-0.07097070676083395,242.02921493530275,-0.06468186737289261,225.48011917114258,0.003965734037380431,270.51202392578125,-0.16316358116265794,,,0.26308724832214764,42.13973177658341,18706502.4,21665734.06,0.5627590756891038,0.48589417606836444,False,False,0.009394533389487814,-0.0649777527021147,-0.054779063663613625,-0.07207394002896172,,0.22517945821773758,0.4968338743388472,0.9211678832116789
2024-08-14,241.8999938964844,243.3999938964844,238.75,239.4499969482422,224.22059631347656,13196198,224.22059631347656,-0.00951396388177217,231.80542907714843,-0.03272068645617232,242.7417446899414,-0.07629980743576781,241.95756149291992,-0.07330609992100767,225.6736287689209,-0.006438645327638937,270.51202392578125,-0.171125212626428,,,0.22080536912751678,43.37076347604145,18416861.15,20433290.18,0.7165280713429281,0.6458185580370396,False,False,-0.016228441679156824,-0.07261822199561274,-0.05839946271592089,-0.10723846337699294,,0.22612515711134046,0.49706755920264334,0.9226277372262773
2024-08-16,241.5,243.75,240.5,243.4499969482422,227.96620178222656,8039046,227.96620178222656,0.016705001816663456,231.24359054565429,-0.014172884773559491,242.77811126708986,-0.06101006967867928,241.91880920410156,-0.057674752400519225,225.87903419494629,0.009240200599932358,270.51202392578125,-0.1572788577975659,,,0.2953020134228188,42.9218701788005,17873619.3,18896506.3,0.4497715803983807,0.42542498980353843,False,False,0.008701029449424968,-0.04697588209950665,-0.05745365243820577,-0.09216018579734386,,0.2355700516761381,0.4972138391735689,0.9284671532846716
2024-08-19,243.8999938964844,249.4499969482422,243.8999938964844,247.3500061035156,231.6181640625,10533731,231.6181640625,0.016019753155172234,231.09142608642577,0.0022793488490449043,242.67343963623046,-0.04555618278746287,241.96576889038087,-0.04276474674634123,226.11568061828612,0.024334815830410417,270.51202392578125,-0.14377867312083814,,,0.3610738255033557,39.784981405575685,17749365.6,17699445.16,0.5934708449523401,0.595144701134801,False,False,0.006101300194945702,-0.012968849985626307,-0.03453607181894014,-0.060750303150381546,,0.2354518272912822,0.49809255537169006,0.9343065693430657
2024-08-20,247.3500061035156,255.0500030517578,246.9499969482422,254.3500061035156,238.1729431152344,25268902,238.1729431152344,0.028299935280402533,231.15463333129884,0.03036196888113718,242.53771118164062,-0.017996244976260067,242.07144409179688,-0.01610475366555053,226.4174404144287,0.05191959894648002,270.51202392578125,-0.11954766498445746,,,0.5020134228187919,48.041250691285796,18278779.1,17571009.6,1.382417384758482,1.4381018834569415,False,False,0.038799252597580214,0.005335998101256401,-0.028968208322806777,-0.043182712178737814,,0.2547215779521649,0.49937443622826744,0.9416058394160584
2024-08-21,254.8500061035156,255.3999938964844,251.0500030517578,253.3999938964844,237.28335571289065,14318532,237.28335571289065,-0.003735048115492079,231.2623191833496,0.02603552775395057,242.34957397460937,-0.02090458909677928,242.11493194580078,-0.0199557135699161,226.7165740966797,0.04660789207102667,270.51202392578125,-0.12283619681913782,,,0.4912751677852349,49.73319021857467,18543282.4,17462397.92,0.7721681464550203,0.819963676557887,False,False,0.04819028359156352,0.009159700381376368,-0.03151598998620064,-0.05316685464585402,,0.2535187890872083,0.49942863217251643,0.9430656934306569
2024-08-22,254.3500061035156,256.79998779296875,253.5,254.1000061035156,237.9388427734375,11102262,237.9388427734375,0.0027624654016609185,231.5034423828125,0.02779829243309262,242.07251892089843,-0.01707618925885468,242.1276251220703,-0.017299894411143657,227.04472015380858,0.0479822768494631,270.51202392578125,-0.12041306216126146,,,0.5006711409395973,53.15613994437621,18004934.5,17249741.04,0.6166232929089522,0.6436190534255116,False,False,0.061181919437863996,0.02068693763350904,-0.03458372941034127,-0.05227391090017253,,0.25128127219846713,0.4993084187642551,0.9401459854014599
2024-08-23,254.1000061035156,255.1000061035156,251.8000030517578,252.5,236.44061279296875,6941785,236.44061279296875,-0.0062967019718396244,231.83820495605468,0.019851809315839297,241.79464965820313,-0.02214290875667746,242.10939392089844,-0.02341413125746694,227.330302734375,0.04007521192297325,270.51202392578125,-0.12595155896715504,,,0.4738255033557047,61.22449149262624,17517982.7,17126695.96,0.39626623218437135,0.4053195675460569,False,False,0.03717397993426097,0.02914205286295868,-0.017976959421652672,-0.03459668230713331,,0.24617661022755816,0.497182593774386,0.9255474452554745
2024-08-26,253.25,253.6999969482422,251.0,251.3999938964844,235.4105529785156,12148085,235.4105529785156,-0.004356526580968967,231.91779861450195,0.015060311821169847,241.3394921875,-0.024566800713983983,242.1063690185547,-0.0276565051435137,227.60435821533204,0.03429721128537566,270.51202392578125,-0.1297593742335691,,,0.45234899328859063,65.66345444372365,17318140.7,16779575.74,0.701465891196969,0.7239804622139988,False,False,0.01637345210538954,0.00680815224105169,-0.018914360934290775,-0.04129853103263703,,0.23931326010517262,0.4972158651302696,0.92992700729927
2024-08-27,251.6000061035156,252.5,250.1000061035156,251.1999969482422,235.2232818603516,7571973,235.2232818603516,-0.0007955085946427243,231.697745513916,0.015216101212447208,240.8933432006836,-0.02353764228183086,242.0531903076172,-0.028216560329511475,227.88681480407715,0.03219346877344309,270.51202392578125,-0.13045165813077353,,,0.44966442953020136,66.11568318764202,16062173.65,16644561.16,0.4714164573858906,0.45492175655534073,False,False,-0.012384535440096989,-0.018366506259766102,-0.01764362705285627,-0.04489602840109086,,0.2212930866877407,0.4971977111037226,0.927007299270073
2024-08-28,251.1999969482422,251.6499938964844,248.0500030517578,249.8500061035156,233.9591522216797,16568081,233.9591522216797,-0.005374168869144547,231.39809875488282,0.011067737723764681,240.3572332763672,-0.0266190493519739,241.96277389526367,-0.033077905103900185,228.16613914489747,0.025389451294099974,270.51202392578125,-0.13512475775986343,,,0.4161073825503356,59.55556413902328,16322650.35,16697702.0,1.0150362009071645,0.9922371952739365,False,False,-0.014009425487193528,-0.02497554926711376,-0.03048425811915645,-0.018816784736318093,,0.22169694971897452,0.4970711549844662,0.9240875912408759
2024-08-29,249.8500061035156,250.6999969482422,247.6499938964844,249.8000030517578,233.91233825683597,9988780,233.91233825683597,-0.00020009460796543976,231.21784286499025,0.01165349247470937,239.80105682373048,-0.02455668313098014,241.83044052124023,-0.03274237208242947,228.4251880645752,0.024021651196844296,270.51202392578125,-0.13529781463239843,,,0.4147651006711409,63.30707287405761,15932252.4,16693984.68,0.6269534118101217,0.5983460624572707,False,False,-0.01692243464609733,-0.015178327764766353,-0.13529781463239843,-0.03268672376689885,,0.2191531474414657,0.4283632938697475,0.9138686131386862
2024-08-30,250.4499969482422,253.8500061035156,249.6499938964844,250.1000061035156,234.19325256347656,12909590,234.19325256347656,0.001200938388859818,231.16399993896485,0.013104344211518848,239.31153259277343,-0.02138751933032179,241.67404266357423,-0.030954048757778296,228.6678776550293,0.024163319155753538,270.51202392578125,-0.13425936058305954,,,0.4214765100671141,57.71323457651782,14889741.8,16288302.78,0.8670123480583122,0.7925681499395605,False,False,-0.009504967031446543,-0.00457711570563013,0.03557574756118531,-0.05188385409820029,,0.2167373819518449,0.26372723229974004,0.2613138686131387
2024-09-02,251.0,255.9499969482422,248.1000061035156,253.8999938964844,237.7515563964844,17493446,237.7515563964844,0.015193878534324412,231.64156265258788,0.026376931988928876,238.870400390625,-0.004683895502795465,241.59695434570312,-0.01591658288753217,228.96570846557617,0.038371894157369635,270.51202392578125,-0.12110540246553014,,,0.4993288590604027,64.90936443967675,14442134.25,16364659.82,1.2112784507594505,1.068977063526885,False,False,0.009944343566375524,0.04185469599978875,0.0037990464824966264,-0.044700699941159994,,0.19202117976857788,0.24717024419242647,0.2291970802919708
2024-09-03,253.6999969482422,254.6499938964844,250.3500061035156,250.6999969482422,234.7550811767578,9389384,234.7550811767578,-0.012603388449451636,232.14487686157227,0.01124385922478055,238.47592193603515,-0.015602584651189022,241.49491149902343,-0.02790878814145481,229.268370513916,0.023931389447847007,270.51202392578125,-0.13218245248438143,,,0.4389261744966443,64.69622454713296,13234922.0,16249129.16,0.7094400707461669,0.5778392126461502,False,False,-0.001990452135055887,0.04480100616595828,-0.04165705047765755,-0.07336058237508747,,0.18888247501495933,0.23808330783050533,0.2029197080291971
2024-09-04,247.9499969482422,249.4499969482422,242.3500061035156,243.5,228.0130157470703,17943213,228.0130157470703,-0.028719571886970496,232.3321563720703,-0.01859036946260273,237.92382873535155,-0.04165540307988769,241.33729049682617,-0.05521017793116845,229.53162864685058,-0.006616137866196858,270.51202392578125,-0.15710580092503068,,,0.2966442953020134,55.72843872271536,13001210.05,16252424.88,1.3801186913367345,1.104032975539586,False,False,-0.025415276205887904,0.01670144561115139,-0.07571115148118801,-0.11414815166992731,,0.2184063550473191,0.24437537750642202,0.22189781021897811
2024-09-05,245.0,245.1000061035156,240.8500061035156,243.8500061035156,228.34075927734372,14160225,228.34075927734372,0.0014373895683086335,232.3532257080078,-0.017268821719335414,237.37737915039062,-0.03806858052519713,241.20207748413085,-0.05332175552108709,229.794248046875,-0.0063251747242810685,270.51202392578125,-0.15589423359609256,,,0.30201342281879195,50.63091182655742,12952817.6,16267891.18,1.0932158112069763,0.8704401107261402,False,False,-0.02381908975393443,0.001848841167030102,-0.0931358973237083,-0.11035598863265761,,0.21077778049020846,0.24016438272560145,0.21313868613138687
2024-09-06,243.5,244.1999969482422,235.0500030517578,235.8500061035156,220.84957885742188,21276104,220.84957885742188,-0.032807022467780333,232.0957160949707,-0.04845473853100779,236.67564025878906,-0.06686814656574902,240.94367111206054,-0.08339746863611575,230.01098510742187,-0.03983029873865096,270.51202392578125,-0.1835868304396886,270.51202392578125,-0.1835868304396886,0.18993288590604027,33.9385315931152,13479675.5,16371898.18,1.5783839900300272,1.2995502272296688,True,False,-0.056977191101771685,-0.0227884844097892,-0.11778059763155857,-0.12604940838229695,,0.23975212251423692,0.24845762327402351,0.2321167883211679
2024-09-09,235.8500061035156,237.1999969482422,231.5,235.5500030517578,220.5686492919922,15982999,220.5686492919922,-0.0012720403040072936,231.61347045898438,-0.04768643699826636,235.98832366943358,-0.06534083609594554,240.70841796875,-0.08366873434136601,230.21789115905761,-0.04191351861701642,270.51202392578125,-0.18462534089609162,270.51202392578125,-0.18462534089609162,0.18523489932885906,17.69758478398778,13349423.7,16396688.28,1.197280074345082,0.9747699490936471,False,False,-0.07227253257529587,-0.041895501878536634,-0.14564049418989855,-0.10852169461943817,0.273339513640809,0.22820486715163402,0.23860531122178405,0.21021897810218979
2024-09-10,237.3000030517578,237.4499969482422,235.0,235.6999969482422,220.7091064453125,10135668,220.7091064453125,0.0006367956360577853,231.18506774902343,-0.04531417796881121,235.24482330322266,-0.06178974165639395,240.5342381286621,-0.08242124629569414,230.42094459533692,-0.04214824380257731,270.51202392578125,-0.18410611387142217,270.51202392578125,-0.18410611387142217,0.1865771812080537,18.72790359692,13274762.9,16294001.3,0.7635291173449131,0.6220490481978788,False,False,-0.059832463097441835,-0.03736985478681221,-0.14297953717646195,-0.07136952013562892,0.26748468504814316,0.22826123159670092,0.2386923820642291,0.2116788321167883
2024-09-11,236.0,237.1999969482422,231.75,232.8000030517578,217.9935607910156,11565080,217.9935607910156,-0.012303731812578267,230.76603012084962,-0.055348134745591526,234.50787780761718,-0.07042116099037576,240.39393768310546,-0.09318195420393138,230.607459564209,-0.054698572184224026,270.51202392578125,-0.19414465343387033,270.51202392578125,-0.19414465343387033,0.16241610738255033,15.081935507309794,13326654.2,16285265.08,0.8678157192673313,0.7101560793261585,False,False,-0.043942469350824576,-0.03702165868241736,-0.16402180242900433,-0.0767795261317693,0.24862387590275836,0.22803934845685564,0.2374476674287579,0.2
2024-09-12,235.0,237.8999938964844,233.1999969482422,237.1000061035156,222.02008056640625,8287067,222.02008056640625,0.01847081978375842,230.6560043334961,-0.03744070652764586,233.9853677368164,-0.051136903500173414,240.25473068237304,-0.07589715325969493,230.82116722106935,-0.038129460831613615,270.51202392578125,-0.17925984455566912,270.51202392578125,-0.17925984455566912,0.2040268456375839,26.807220932458378,13081197.65,16171787.24,0.6335098071085257,0.5124397740963602,False,False,-0.027680904324489664,-0.009814066072653893,-0.1516922826853624,-0.04047722157628908,0.30226449604504824,0.2369239250042285,0.24109867397402915,0.2145985401459854
2024-09-13,238.8000030517578,241.1499938964844,236.6999969482422,239.4499969482422,224.22059631347656,15452772,224.22059631347656,0.009911336584765174,230.4687240600586,-0.02711052344331899,233.45349304199217,-0.03954919075404395,240.15620346069335,-0.06635517599621354,231.0420058441162,-0.029524542542458843,270.51202392578125,-0.171125212626428,270.51202392578125,-0.171125212626428,0.22080536912751678,32.6559977522531,13451883.95,16107977.98,1.1487440761039276,0.9593241323762971,False,False,0.01526386182620243,-0.016430529786727432,-0.13317717232763582,-0.032870890801344754,0.29136601186109345,0.23159090791412523,0.24169795269031838,0.21897810218978103
2024-09-16,240.4499969482422,241.9499969482422,238.5500030517578,239.1499938964844,223.93968200683597,6992312,223.93968200683597,-0.0012528479152194016,230.08479995727538,-0.02670805699281531,232.87292602539063,-0.038361024491016416,240.01524047851564,-0.06697724044369024,231.27009407043457,-0.031696324996374536,270.51202392578125,-0.17216366667576688,270.51202392578125,-0.17216366667576688,0.21610738255033557,32.561476125030296,13274813.0,15988521.24,0.5267352541990611,0.4373332527154963,False,False,0.015283371982666383,-0.03315146757484899,-0.1380575713986688,-0.013143330567654044,0.2577436219228644,0.22298135199376243,0.24130924823466124,0.21605839416058395
2024-09-17,240.0,240.6499938964844,238.1999969482422,239.5,224.26742553710935,6653415,224.26742553710935,0.0014635348560660955,229.38952407836913,-0.022329260945281315,232.230556640625,-0.03428976452844035,239.8880308532715,-0.06511623468916028,231.5048314666748,-0.03126244011286339,270.51202392578125,-0.17095209934682887,270.51202392578125,-0.17095209934682887,0.22348993288590605,34.57523409492596,12344038.65,15814482.18,0.5389982313446499,0.4207165890271344,False,False,0.016122212395792257,-0.05838411952359002,-0.1187193359978358,-0.014665720143716254,0.2573328640802195,0.19369363502016101,0.2384338677503187,0.20583941605839415
2024-09-18,239.0,240.8999938964844,237.1000061035156,237.8999938964844,222.7691802978516,10071196,222.7691802978516,-0.006680619067479521,228.6638153076172,-0.025778608661084723,231.77265747070314,-0.038846157571410744,239.7554039001465,-0.07084813658410527,231.7334439086914,-0.038683512658500674,270.51202392578125,-0.17649065255978635,270.51202392578125,-0.17649065255978635,0.20671140939597316,33.04839164942743,12131671.85,15559774.12,0.830157304328999,0.6472584963206395,False,False,0.021907158585359632,-0.061168114263357776,-0.12850635380750886,-0.04364053820354252,0.2540569332566096,0.19413730965899056,0.23823742501028408,0.20437956204379562
2024-09-19,238.8000030517578,241.6000061035156,231.0,235.8500061035156,220.84957885742188,15897092,220.84957885742188,-0.008616997368590784,227.8093521118164,-0.030550867160968997,231.28853942871095,-0.04513392923433901,239.51658340454102,-0.0779361674326774,231.95815200805663,-0.047890419260836814,270.51202392578125,-0.1835868304396886,270.51202392578125,-0.1835868304396886,0.18993288590604027,30.664840070381118,12371413.35,15606136.12,1.2849859228088925,1.0186436846226867,False,False,-0.0052720533475992815,-0.07182208552761526,-0.13616998622393395,-0.06684403612704648,0.2353318828264468,0.19379768603652764,0.2385474527899444,0.20875912408759123
2024-09-20,237.8999938964844,239.5,235.0,235.5,220.52183532714844,17417523,220.52183532714844,-0.0014840124756815287,227.0134132385254,-0.028595569833383294,230.89431610107422,-0.04492306674792823,239.2799513244629,-0.07839401459873463,232.16550704956055,-0.05015246179496646,270.51202392578125,-0.18479839776862683,270.51202392578125,-0.18479839776862683,0.18389261744966443,22.455082078545686,12895200.25,15592140.9,1.3506981405736604,1.1170706519205453,False,False,-0.016496080409834413,-0.06732674762503277,-0.13837293573693432,-0.07446327381136886,0.22383268349865926,0.19367826911010966,0.23844965925044193,0.2072992700729927
2024-09-23,237.3000030517578,245.3999938964844,236.0,244.5,228.9494171142578,16696706,228.9494171142578,0.03821654111760364,226.6903564453125,0.009965402606309404,230.66583465576173,-0.0074411433494927515,239.08614624023437,-0.042397810518854384,232.41112854003907,-0.014894774822217238,270.51202392578125,-0.1536442122178152,270.51202392578125,-0.1536442122178152,0.3087248322147651,42.09183843140382,13122631.3,15736687.26,1.2723596067200333,1.061005135587857,False,False,0.022370912839239088,-0.027446245644083156,-0.10192839262826625,-0.028694322581564125,0.23927693512549264,0.24346808089104577,0.2525008396166479,0.23941605839416058
2024-09-24,244.3000030517578,247.1000061035156,241.8999938964844,243.6000061035156,228.10665893554688,10357559,228.10665893554688,-0.0036809797960322133,226.33452529907225,0.007829709736651758,230.53473876953126,-0.010532381570535265,238.80283721923828,-0.04479083418038099,232.65390258789063,-0.019545099402000887,270.51202392578125,-0.15675963077289634,270.51202392578125,-0.15675963077289634,0.2979865771812081,50.1519812540769,13261910.6,15553066.06,0.7810005143602763,0.6659496564885033,False,False,0.017118997060062258,-0.030254755687958435,-0.11546839437481093,-0.05169383228543589,0.2523142249250203,0.2436074940154485,0.2510163518909566,0.2364963503649635
2024-09-25,243.6000061035156,245.1499938964844,240.5500030517578,243.1999969482422,227.73208618164065,9323772,227.73208618164065,-0.0016420947799339336,226.0231719970703,0.007560791973101333,230.24726440429689,-0.010923813705945973,238.53491287231446,-0.045288241291774556,232.87316833496095,-0.022076747570700994,270.51202392578125,-0.1581443113814337,270.51202392578125,-0.1581443113814337,0.287248322147651,49.01363356721939,12899695.15,15156250.92,0.7227901040746687,0.6151766719364923,False,False,0.022278242785440217,-0.02661603951333691,-0.10637521780556636,-0.06283398114949157,0.198126239146468,0.24316449405832136,0.25017026344461263,0.23503649635036497
