Date,Open,High,Low,Close,Adj Close,Volume,Price,daily_return,sma20,price_vs_sma20,sma50,price_vs_sma50,sma100,price_vs_sma100,sma200,price_vs_sma200,ath,current_drawdown,high_252d,drawdown_from_252d_high,drawdown_percentile,rsi14,volume_sma20,volume_sma50,volume_ratio_20,volume_ratio_50,abnormal_volume_1_5x,abnormal_volume_2_0x,return_5d,return_20d,return_60d,return_120d,return_252d,volatility_20d,volatility_60d,volatility_60d_percentile
2024-03-26,104.05999755859376,107.13999938964844,103.8000030517578,104.4000015258789,104.4000015258789,7975065,104.4000015258789,-0.017041686980471482,109.27499961853027,-0.04461219958517104,109.74280014038087,-0.04868473018428132,101.59150009155273,0.027645043451422602,,,115.33999633789062,-0.09484996670160106,,,0.6885906040268457,34.61848334628637,8060099.25,12551392.0,0.9894499748250619,0.6353928711652063,False,False,-0.013978048412645494,-0.06627310790192686,-0.0008612914128675042,0.39070203743555987,,0.30319683955655496,0.3071836661881254,0.1854014598540146
2024-03-27,105.8000030517578,109.62000274658205,101.26000213623048,103.30999755859376,103.30999755859376,46734380,103.30999755859376,-0.010440650875038093,108.73599967956542,-0.049900696521497645,109.6484001159668,-0.057806612323293205,101.90870010375977,0.013750518389570754,,,115.33999633789062,-0.10430032218879881,,,0.6684563758389261,25.02177572154214,9896304.0,13407975.0,4.72240747656903,3.4855658665831344,True,True,-0.0031841164897540297,-0.09448680099323215,-0.013087530976194306,0.37599886839457364,,0.2908135208163972,0.3079289186447,0.1897810218978102
2024-03-28,104.0,107.7699966430664,103.70999908447266,106.76000213623048,106.76000213623048,16751295,106.76000213623048,0.033394682597683634,108.40699996948243,-0.015192725873011792,109.61900009155273,-0.026081226365269217,102.25020011901856,0.04410555687874007,,,115.33999633789062,-0.07438871574544614,,,0.7369127516778523,33.38497410229718,10504016.0,13671849.0,1.5947514741028574,1.225239907199092,True,False,0.03680684539766066,-0.058055359222385916,0.016471516490911497,0.4142271182586508,,0.3206378624539004,0.3154054980142831,0.20437956204379562
2024-04-01,109.54000091552734,112.08999633789062,108.91999816894533,112.08999633789062,112.08999633789062,12532815,112.08999633789062,0.049925010256733016,108.51549987792968,0.032939962161920855,109.69619995117188,0.021822053888687742,102.64070007324219,0.09206188439776453,,,115.33999633789062,-0.02817756288528972,,,0.8711409395973154,47.80670482411724,10886752.75,13814742.1,1.1511986436910675,0.9072058609042003,False,False,0.06905100590494051,0.019741613947355185,0.07109407265676793,0.5283610844684494,,0.3542113812179362,0.33114030397881705,0.25547445255474455
2024-04-02,115.0,117.69000244140624,114.8000030517578,117.69000244140624,117.69000244140624,35051615,117.69000244140624,0.04995990977316689,108.90050010681152,0.08071131285874555,109.92080001831054,0.07068000252728779,103.07170013427735,0.14182653713953286,,,117.69000244140624,0.0,,,0.9718120805369127,56.18527579299841,12227138.0,14410262.1,2.866706419768878,2.4324064862081864,True,True,0.10808778322089174,0.0700064071932589,0.13468955896921653,0.5816422073546497,,0.39416123436428413,0.34503414701119656,0.2948905109489051
2024-04-03,118.0,123.56999969482422,117.69000244140624,123.56999969482422,123.56999969482422,45128980,123.56999969482422,0.049961739582301545,109.5375,0.12810680994932544,110.30639999389649,0.12024324700707867,103.53810012817382,0.193473702355482,,,123.56999969482422,0.0,,,0.9718120805369127,66.0514693676883,14236396.0,15132164.7,3.1699722317361783,2.982321491650167,True,True,0.18362066943259014,0.11495080441476446,0.13471072510002813,0.6888069261599297,,0.4270557927307603,0.34504569057533985,0.29635036496350364
2024-04-04,126.02999877929688,129.3800048828125,125.52999877929688,128.39999389648438,128.39999389648438,38586785,128.39999389648438,0.03908711024996836,110.35849952697754,0.16348078713317893,110.78019989013671,0.15905183438756754,104.0341000366211,0.2342106468099039,,,128.39999389648438,0.0,,,0.9718120805369127,80.12718086723639,15841467.5,15765475.1,2.4358087405728037,2.447549772857781,True,True,0.24286126155080456,0.14663323850073895,0.14940466340341763,0.7622837334733976,,0.44300203086257917,0.3499432783834655,0.30656934306569344
2024-04-05,126.0,127.3000030517578,123.62999725341795,125.33999633789062,125.33999633789062,19574600,125.33999633789062,-0.023831757819713806,110.88699951171876,0.1303398675211196,111.21999984741211,0.12695555214754894,104.5198999786377,0.19919743860746375,,,128.39999389648438,-0.023831757819713806,,,0.8805369127516779,72.84649062490622,16289338.25,15549883.0,1.2016817196364622,1.258826191811218,False,False,0.1740351613889184,0.09209723798892155,0.1371801392644827,0.8324560459325234,,0.4509171703920979,0.35262997599656964,0.3182481751824818
2024-04-08,126.4000015258789,126.5199966430664,121.1999969482422,122.20999908447266,122.20999908447266,11282815,122.20999908447266,-0.02497205476997255,111.23049964904786,0.09870943194597781,111.59399978637695,0.0951305564673528,104.95519996643067,0.16440156489207625,,,128.39999389648438,-0.04820868462814776,,,0.8093959731543624,69.89884132192424,16426301.75,15631627.6,0.6868749382373911,0.7217939992378017,False,False,0.09028462019104455,0.0595630567427472,0.12802292057795794,0.747604726886115,,0.4631237044369483,0.35485995598409137,0.33138686131386863
2024-04-09,123.4000015258789,126.4000015258789,122.27999877929688,123.2699966430664,123.2699966430664,10691995,123.2699966430664,0.008673574720028165,111.72549934387207,0.10332911794524491,111.97959976196289,0.10082547986511581,105.3856999206543,0.16970325894193738,,,128.39999389648438,-0.03995325153639617,,,0.8335570469798658,71.00749704888496,16629938.75,11630232.9,0.6429365231426364,0.919327677436279,False,False,0.047412644115104374,0.0873246331184625,0.14191755560835762,0.7620068361382482,,0.4570770398735665,0.3548867708345617,0.33284671532846716
2024-04-10,124.27999877929688,124.37999725341795,122.0,123.56999969482422,123.56999969482422,7593325,123.56999969482422,0.0024337069840805192,112.23449935913087,0.10099835968815363,112.27779968261719,0.10057375584601247,105.82259994506836,0.16770897482171465,,,128.39999389648438,-0.03761677905961647,,,0.8402684563758389,75.25982978613129,16719941.75,11564526.8,0.45414781424103945,0.6566049031941367,False,False,0.0,0.08977864326635787,0.1393140396265662,0.7792657325372545,,0.45685841075275474,0.35485532614859217,0.32992700729927005
2024-04-12,123.0,123.0,118.16000366210938,119.04000091552734,119.04000091552734,14998545,119.04000091552734,-0.03665937355737181,112.62549934387206,0.05695425644303076,112.37679977416992,0.05929338755639635,106.23179992675782,0.12056842675733837,,,128.39999389648438,-0.07289714506141665,,,0.7436241610738255,68.55230135252233,17166134.5,11291497.2,0.8737287360762552,1.328304363393014,False,False,-0.07289714506141665,0.07031109161117821,0.10191615533314669,0.7408599838687058,,0.4729341983978923,0.36358616501272956,0.3956204379562044
2024-04-15,117.8000030517578,122.36000061035156,113.6500015258789,118.2300033569336,118.2300033569336,22499765,118.2300033569336,-0.006804414922413682,113.25399932861328,0.04393667382890509,112.5081997680664,0.050856769556908654,106.63209999084472,0.1087655909157248,,,128.39999389648438,-0.07920553756217308,,,0.7221476510067114,65.83807762332748,17843357.5,11445281.0,1.2609602761139544,1.9658551852068988,False,False,-0.05672565173681643,0.11896648929733034,0.09239582084295828,0.7932656273270493,,0.4307194429522466,0.3640210010103674,0.39854014598540144
2024-04-16,117.37999725341795,121.4000015258789,117.37000274658205,120.31999969482422,120.31999969482422,10542790,120.31999969482422,0.017677376964804647,113.89149932861328,0.05644407531823492,112.66379974365235,0.06795616665328419,107.05619995117188,0.12389567114937705,,,128.39999389648438,-0.062928306742555,,,0.7798657718120805,66.41843753784073,17746451.25,11464575.2,0.5940787739182503,0.9195970906972637,False,False,-0.015465178003495894,0.11852747082059789,0.11170651356277639,0.7931445965863746,,0.43057298385921544,0.36546198020677206,0.4
2024-04-18,122.38999938964844,123.1999969482422,119.0,119.62000274658205,119.62000274658205,13421580,119.62000274658205,-0.00581779380001346,114.56849937438965,0.04409155570489731,112.79879974365234,0.06047230128717351,107.47779998779296,0.11297405380616432,,,128.39999389648438,-0.06837999662975625,,,0.763758389261745,68.17965426036042,17843722.0,11595282.9,0.7521737897508154,1.157503453408627,False,False,-0.029609750919788458,0.12763952377274146,0.12361453856173088,0.790986691224506,,0.42659589306414164,0.3638330824553831,0.3970802919708029
2024-04-19,114.1999969482422,120.4000015258789,114.1999969482422,118.91000366210938,118.91000366210938,11815930,118.91000366210938,-0.005935454507360438,115.21999969482422,0.03202572450146346,112.93939987182617,0.05286555265088344,107.88700004577636,0.10217175017987312,,,128.39999389648438,-0.07390958477790732,,,0.738255033557047,68.80425922002095,17563005.0,11631487.0,0.6727738220196373,1.01585721584867,False,False,-0.037711386616682385,0.12306390958345803,0.1401860448579717,0.7260851315957053,,0.4278748923267461,0.3611979578441919,0.381021897810219
2024-04-22,121.6500015258789,121.94000244140624,119.0999984741211,119.37999725341795,119.37999725341795,6323500,119.37999725341795,0.00395251515292272,116.00699958801269,0.02907581160950734,113.14179977416993,0.055136099051804166,108.29580001831054,0.10235112749740338,,,128.39999389648438,-0.07024919837876553,,,0.7570469798657719,66.38961703976085,17621094.75,11600263.2,0.3588596559813629,0.5451169418293889,False,False,0.0028561520100447435,0.1518718444274869,0.1401012157120789,0.7644101506348655,,0.4157239298506891,0.36119658943363553,0.3795620437956204
2024-04-23,120.0,121.5999984741211,119.8000030517578,120.48999786376952,120.48999786376952,8543135,120.48999786376952,0.009298045199274574,116.88299942016602,0.030859906586048647,113.35279968261719,0.06296446317282123,108.72629997253418,0.108195513819628,,,128.39999389648438,-0.061604333401229505,,,0.7812080536912752,62.25205284939612,17542610.0,11656542.0,0.48699338353870947,0.7329047499678721,False,False,0.019115236764504218,0.17014661003562104,0.16584421521728698,0.9037762066805237,,0.4124960719578238,0.36001640906651383,0.3722627737226277
2024-04-24,120.1999969482422,120.9800033569336,117.91999816894533,119.3000030517578,119.3000030517578,6422715,119.3000030517578,-0.009876295403019042,117.60549964904786,0.01440836872226714,113.45999969482422,0.05147191408991336,109.15590003967286,0.09293224652444865,,,128.39999389648438,-0.07087220620947188,,,0.7530201342281879,52.69501593311667,17656398.75,11506416.8,0.3637613247718479,0.5581854987210266,False,False,-0.008477365738476572,0.1378159731800399,0.15254565346009707,0.9075791702161322,,0.4154798782644886,0.3609477589408007,0.37664233576642336
2024-04-25,118.91999816894533,119.1999969482422,117.8499984741211,118.47000122070312,118.47000122070312,7562870,118.47000122070312,-0.006957265799017454,118.21849975585937,0.0021274290010713237,113.57459976196289,0.043102960248157185,109.54620002746582,0.08146153121696509,,,128.39999389648438,-0.07733639523212732,,,0.7302013422818792,39.7260177123899,17701725.0,11436184.9,0.4272391532463644,0.6613105739484852,False,False,-0.009613789495685143,0.11543171303936872,0.13924419323388104,0.8095310678448586,,0.4175693161685597,0.36145292285151537,0.3883211678832117
2024-04-26,119.5500030517578,120.33000183105467,117.41000366210938,118.31999969482422,118.31999969482422,9516900,118.31999969482422,-0.0012661561942542976,118.91449966430665,-0.004999390075732468,113.66299972534179,0.04097199599461332,109.83700004577636,0.07723262330100455,,,128.39999389648438,-0.07850463147051712,,,0.72751677852349,24.975158980629843,17778816.75,11493743.4,0.5352943412277423,0.8280070007479026,False,False,-0.00496176897750078,0.13333331384573577,0.08890112007315687,0.6704785632653765,,0.4098058244271376,0.3504953995133477,0.310948905109489
2024-04-29,119.87999725341795,120.0,118.30999755859376,119.22000122070312,119.22000122070312,9248890,119.22000122070312,0.007606503788034402,119.7099998474121,-0.004093213827863651,113.79999969482422,0.04762743005635883,110.16300003051758,0.0822145474222431,,,128.39999389648438,-0.07149527345914153,,,0.748993288590604,32.981085191320616,15904542.25,11524463.7,0.5815250671549507,0.802544069794762,False,False,-0.0013402247980890403,0.1540025557844562,0.04496454595036892,0.6653164872087476,,0.4048352530877339,0.3360065152184486,0.27153284671532846
2024-04-30,120.0,124.55999755859376,118.8499984741211,122.48999786376952,122.48999786376952,29319645,122.48999786376952,0.027428255406682034,120.49649963378906,0.016544034358168647,114.00139968872071,0.07446047327687921,110.52489997863769,0.10825703427412692,,,128.39999389648438,-0.046028008673267395,,,0.8174496644295302,50.772624422005315,16532959.75,11943735.9,1.773405696460369,2.454813573029524,True,False,0.01659888816880284,0.14733978468328313,0.09699081001674004,0.6869576757214195,,0.4003006966144766,0.33706181335872104,0.2759124087591241
2024-05-02,123.5999984741211,124.91999816894533,120.94000244140624,121.62000274658205,121.62000274658205,29442090,121.62000274658205,-0.0071025808830126325,120.97299995422364,0.005348323945039146,114.1781997680664,0.06517709154315265,110.86029998779297,0.0970564102746776,,,128.39999389648438,-0.052803671901794136,,,0.7973154362416107,45.398784231259896,17378423.5,12405763.5,1.6941749635690486,2.373259009814269,True,False,0.019446769786063856,0.0850210252479946,0.08068243964090738,0.6651150222087037,,0.3695637534661943,0.33729910930240414,0.2773722627737226
2024-05-03,122.0,123.01000213623048,119.2300033569336,120.94000244140624,120.94000244140624,15627880,120.94000244140624,-0.005591188043242545,121.13549995422363,-0.001613874651867353,114.34959976196289,0.057633806267466836,111.14029998779297,0.08817415874070522,,,128.39999389648438,-0.05809962468606,,,0.7879194630872484,42.81812973322077,16407236.75,12652421.4,0.9524992074000517,1.235169103678447,False,False,0.020849170213999013,0.027614919981143293,0.07149817930759794,0.6213970824391968,,0.3289987320438259,0.337598272778927,0.27883211678832115
2024-05-06,120.5999984741211,120.5999984741211,115.5999984741211,117.80999755859376,117.80999755859376,17132435,117.80999755859376,-0.025880641802772497,120.84749984741211,-0.02513500314573025,114.45079971313477,0.02935058430241333,111.24209999084472,0.059041474120765214,,,128.39999389648438,-0.08247661091345715,,,0.7114093959731543,46.36308469720385,15007409.5,12893562.2,1.1415984217662616,1.3287588592080473,False,False,-0.004310362893389708,-0.04661327304730678,0.05300322176218719,0.5313921368939292,,0.28870604634549707,0.3415913226915938,0.2875912408759124
2024-05-07,118.01000213623048,119.26000213623048,115.4000015258789,116.11000061035156,116.11000061035156,12719740,116.11000061035156,-0.014429988824986584,120.23300018310547,-0.0342917465793493,114.50239974975585,0.014039887933432915,111.28230003356934,0.04338246581285521,,,128.39999389648438,-0.09571646316463978,,,0.6845637583892618,44.04492946874064,13714057.25,13050520.9,0.9274964926954786,0.9746538163085888,False,False,-0.026086231995537834,-0.09571646316463978,0.06269447501547898,0.47347710804132337,,0.24655375255462253,0.33932646421139134,0.2832116788321168
2024-05-08,116.0,117.5,114.4800033569336,116.12999725341795,116.12999725341795,10994900,116.12999725341795,0.00017222153958562636,119.77250022888184,-0.03041184719783896,114.61039962768555,0.013258810986340297,111.31879997253418,0.04321998873569277,,,128.39999389648438,-0.09556072606170407,,,0.6859060402684564,36.681476020487246,13285072.25,13151118.0,0.8276131129057277,0.8360429888926554,False,False,-0.051922611815415354,-0.0734801288779714,0.056303389799456705,0.5128972644804679,,0.2366346491890248,0.3391732329741879,0.28175182481751826
2024-05-09,117.87999725341795,124.4000015258789,117.3000030517578,122.55999755859376,122.55999755859376,101297925,122.55999755859376,0.055368986973661105,119.7900001525879,0.023123778299336095,114.89859954833985,0.06667964657855241,111.4767999267578,0.09942156250554213,,,128.39999389648438,-0.04548283968454703,,,0.8201342281879195,56.849946476877335,17785827.75,15050772.2,5.695429328556272,6.7304138056119145,True,True,0.007728949110208161,0.002863910291654559,0.07565380842975111,0.5577020473210577,,0.30330911537454275,0.349669557935557,0.3051094890510949
2024-05-10,123.0,126.1999969482422,120.0,120.62000274658205,120.62000274658205,38054380,120.62000274658205,-0.015828939708359857,119.65750045776367,0.008043810752658365,115.06199966430664,0.048304419343405014,111.6306999206543,0.08052715634961749,,,128.39999389648438,-0.06059183426577519,,,0.7838926174496644,53.76818119307164,19153947.0,15692504.0,1.9867643990035055,2.4250036832872564,True,False,-0.002645937558825695,-0.021497476828506223,0.06989537903250986,0.5036150699465773,,0.3068029446173212,0.35061223959351195,0.3124087591240876
2024-05-13,120.62000274658205,121.0,116.13999938964844,118.9800033569336,118.9800033569336,20566250,118.9800033569336,-0.01359641313467741,119.42800064086914,-0.0037511913582369827,115.20539978027344,0.03276412029175102,111.78659996032715,0.06434942469991367,,,128.39999389648438,-0.07336441578918718,,,0.7409395973154362,49.16178930835311,19802593.25,16023649.1,1.0385634719836505,1.2834935333175763,False,False,0.00993129464889364,-0.037144908547595334,0.04460054225636223,0.4894843195784233,,0.3097478428368986,0.35143155032806705,0.31386861313868614
2024-05-14,118.69000244140624,127.1999969482422,118.08999633789062,125.61000061035156,125.61000061035156,49680195,125.61000061035156,0.055723626377184976,119.75650062561036,0.04887834860038831,115.43579986572266,0.08813730884581505,112.03129997253419,0.12120452624531142,,,128.39999389648438,-0.02172892070681942,,,0.8845637583892617,58.713420497531374,21536675.75,16817047.3,2.3067717402951566,2.9541568215723575,True,True,0.0818189643446876,0.05519152926995008,0.11782502038047005,0.6079108575792689,,0.3432766865571488,0.36753863691346456,0.4072992700729927
2024-05-15,126.0,129.55999755859375,125.1999969482422,127.9499969482422,127.9499969482422,38067570,127.9499969482422,0.01862906079548088,120.24250030517578,0.06409960391296576,115.72799987792969,0.10560968031249418,112.25289993286133,0.13983689530309995,,,128.39999389648438,-0.003504649296206086,,,0.938255033557047,64.16639136191142,22315066.0,17486457.6,1.7059133950130374,2.1769743690111367,True,False,0.10178248492532682,0.08221257984713226,0.1381426706301696,0.6361892831393303,,0.34559724975671263,0.3690709881532008,0.4131386861313869
2024-05-16,129.1999969482422,130.39999389648438,126.31999969482422,128.07000732421875,128.07000732421875,19854520,128.07000732421875,0.0009379474704098723,120.6300006866455,0.06167625462342308,116.09100006103516,0.10318635602144521,112.45590003967285,0.13884649252762604,,,128.39999389648438,-0.0025699890027383043,,,0.9395973154362416,66.09659399380745,22780652.5,17785986.4,0.8715518574369193,1.1163013146124976,False,False,0.0449576523774875,0.0644116327215043,0.13557376051088132,0.6438198088097911,,0.34201490173943333,0.3690797156545508,0.4145985401459854
2024-05-17,128.0,128.07000732421875,125.80999755859376,127.19000244140624,127.19000244140624,13816800,127.19000244140624,-0.0068712800225326776,121.00850067138671,0.051083202714874876,116.43500015258789,0.0923691525290844,112.64910003662109,0.12908138990953355,,,128.39999389648438,-0.009423609911178299,,,0.9221476510067114,64.51719161320884,22800413.5,17897444.2,0.6059890098045809,0.7719984957405259,False,False,0.05446857523811799,0.06328372781316038,0.1318857286872761,0.642008829650274,,0.342409317304757,0.3693646077657383,0.41605839416058393
2024-05-21,127.06999969482422,138.47000122070312,125.4000015258789,136.00999450683594,136.00999450683594,61247270,136.00999450683594,0.06934501058361797,121.86350021362304,0.11608475276366192,116.93860000610351,0.16308895864784612,112.93830001831054,0.20428583115546117,,,136.00999450683594,0.0,,,0.9718120805369127,71.82219835322422,25271980.5,19023513.2,2.4235247411654184,3.219556206894529,True,True,0.14313322129276873,0.14380615859131018,0.20629706879677112,0.7439415082997425,,0.412588994417196,0.3940780203975137,0.5153284671532846
2024-05-22,137.5800018310547,143.1199951171875,137.2100067138672,138.2899932861328,138.2899932861328,50502835,138.2899932861328,0.01676346497596759,122.80900001525879,0.12605748169067854,117.4647998046875,0.17728880069665154,113.30359992980956,0.22052603246324098,,,138.2899932861328,0.0,,,0.9718120805369127,71.0779088042793,27480947.25,19903862.8,1.8377399636397176,2.5373383803670513,True,False,0.10094731800149592,0.15840171274734605,0.21809208819749526,0.7616559654284434,,0.41381631458544993,0.3949657970230892,0.5255474452554745
2024-05-23,140.0,144.10000610351562,137.22999572753906,142.27000427246094,142.27000427246094,48787520,142.27000427246094,0.028780180631675645,123.89800033569335,0.14828329663908923,118.01479995727539,0.20552680107890375,113.70299995422363,0.25124230961134075,,,142.27000427246094,0.0,,,0.9718120805369127,75.43729922091458,29493166.5,20667269.5,1.6541974223079776,2.3606175939206677,True,False,0.11191877816152984,0.18076194534683876,0.28483699051159106,0.8371642534503698,,0.42054187427429696,0.3938194441302927,0.5109489051094891
2024-05-24,142.6999969482422,144.0399932861328,140.60000610351562,141.39999389648438,141.39999389648438,24720985,141.39999389648438,-0.006115205945382618,125.00299987792968,0.13117280412923682,118.53599990844727,0.19288649866451024,114.09189987182617,0.2393517336054254,,,142.27000427246094,-0.006115205945382618,,,0.9328859060402684,75.08580727310417,30408080.0,20990818.3,0.8129742160636252,1.177704682432509,False,False,0.10408359342495999,0.18524719429502934,0.30744329081353894,0.8522399879432774,,0.4185494092621783,0.3901991253959851,0.4978102189781022
2024-05-27,141.99000549316406,143.39999389648438,140.41000366210938,140.97000122070312,140.97000122070312,17578550,140.97000122070312,-0.0030409667209465585,126.12799987792968,0.11767411960181695,119.08799987792969,0.183746484660112,114.47819992065429,0.2314135033430864,,,142.27000427246094,-0.009137576528557512,,,0.9234899328859061,80.40966721175688,30908864.0,21210004.2,0.5687219692059857,0.8287857859075766,False,False,0.1083418390973383,0.18992149715676732,0.25362387769194816,0.7745467886242887,,0.41681425261294636,0.3836102473378265,0.4832116788321168
2024-05-28,140.97000122070312,142.36000061035156,135.0,135.77999877929688,135.77999877929688,26067650,135.77999877929688,-0.03681636090277651,127.00099983215333,0.06912543175838004,119.53579986572265,0.13589400775183424,114.79109992980958,0.18284430467450186,,,142.27000427246094,-0.04561752511608186,,,0.8187919463087249,73.65888225076823,31736401.5,21615491.9,0.8213801429251517,1.2059707047425556,False,False,-0.001691020783972652,0.14756591556377785,0.21438155571143525,0.5215150384312377,,0.4465288567988188,0.3921960109267959,0.5036496350364964
2024-05-29,135.1999969482422,136.8000030517578,133.2100067138672,135.85000610351562,135.85000610351562,23710010,135.85000610351562,0.0005155937903089658,127.83250007629394,0.06271883928137689,120.0283999633789,0.13181552153460308,115.10279998779296,0.18024936072730613,,,142.27000427246094,-0.04512545143845215,,,0.8214765100671141,73.69053378058697,32459457.5,21968198.3,0.73044997748345,1.079287872233018,False,False,-0.01764398945026102,0.13949005798135006,0.19072671105344097,0.5683445139220591,,0.4471677917643208,0.39066038205146447,0.4992700729927007
2024-05-30,135.5800018310547,141.88999938964844,135.11000061035156,139.67999267578125,139.67999267578125,40775490,139.67999267578125,0.028192759662794886,128.69199981689454,0.08538209736829527,120.70879974365235,0.15716495377650808,115.44929992675782,0.2098816776229533,,,142.27000427246094,-0.018204902782736676,,,0.8966442953020134,71.93745930631562,33032249.75,22604602.0,1.2344145587601099,1.8038579046868422,False,False,-0.018204902782736676,0.14033794686754786,0.23239806942789643,0.6185398347206219,,0.4476408207494048,0.39342999541547696,0.5065693430656935
2024-05-31,141.16000366210938,159.39999389648438,140.80999755859375,151.16000366210938,151.16000366210938,164928260,151.16000366210938,0.08218794092418813,130.1689998626709,0.16125962265657812,121.58059982299805,0.24329049109951928,115.91439994812012,0.3040657910472224,,,151.16000366210938,0.0,,,0.9718120805369127,81.44562196900193,39806558.25,25653548.9,4.1432434063801535,6.429062140404286,True,True,0.06902411730491353,0.24288768498944568,0.37518200673346813,0.7161671266997447,,0.5172397311644554,0.41858775790204966,0.5781021897810219
2024-06-03,174.0,179.1699981689453,165.3300018310547,174.89999389648438,174.89999389648438,199868915,174.89999389648438,0.15705206178376008,132.86699943542482,0.31635390758928206,122.95699966430664,0.4224484524995802,116.62619987487793,0.49966297525020376,,,174.89999389648438,0.0,,,0.9718120805369127,89.569757715475,49018610.0,29421403.9,4.077408865734871,6.793316718649174,True,True,0.24068945436597056,0.4461715757052429,0.5901445339885407,0.8818591489358911,,0.7262512375615716,0.5208265651550764,0.6116788321167883
2024-06-04,174.60000610351562,174.60000610351562,139.9199981689453,144.58999633789062,144.58999633789062,356261975,144.58999633789062,-0.1732990201047857,134.20599937438965,0.07737356758942737,123.7311996459961,0.16858154411799964,116.98309982299804,0.23599046833827586,,,174.89999389648438,-0.1732990201047857,,,0.49395973154362416,60.059356261626256,65975087.0,36198038.0,5.399947028489708,9.842024448949415,True,True,0.06488435438060303,0.2273151628407224,0.30461061038597204,0.34339868092209724,,0.9894133211145424,0.6401035247568567,0.9547445255474453
2024-06-05,148.39999389648438,155.9499969482422,128.0,145.3300018310547,145.3300018310547,172688100,145.3300018310547,0.00511795775576851,135.6669994354248,0.07122588717847567,124.56499969482422,0.16670013396301786,117.31929985046386,0.23875612977825034,,,174.89999389648438,-0.16906799941302952,,,0.5080536912751678,59.370283046031375,73973505.0,39548565.9,2.3344588038649783,4.366481971473965,True,True,0.06978281414514953,0.2516579197924669,0.2978210169169113,0.2965474759492672,,0.9848621308311554,0.64001440366339,0.9532846715328467
2024-06-06,149.97999572753906,158.0,149.02999877929688,149.8699951171875,149.8699951171875,87043240,149.8699951171875,0.031239202015634238,137.35399932861327,0.09112217954884794,125.50299957275391,0.1941546865603645,117.71579978942871,0.2731510586113042,,,174.89999389648438,-0.143110346785438,,,0.5812080536912752,61.218601776087795,77775922.0,41087174.1,1.1191540744447876,2.1185015009343267,False,False,0.07295248407593213,0.2905364562279493,0.3058290450533143,0.3324145683175701,,0.9856015927555973,0.6409785115607539,0.9576642335766423
2024-06-07,149.1999969482422,154.3800048828125,147.0,153.41000366210938,153.41000366210938,40602755,153.41000366210938,0.02362052886005528,138.89649963378906,0.10449150314504863,126.47419967651368,0.21297469408377445,118.1664998626709,0.2982529214320242,,,174.89999389648438,-0.12287016000180073,,,0.6335570469798658,63.133640200776426,74741163.5,41816290.4,0.5432448880729559,0.9709793626265806,False,False,0.014884889821976,0.2517135012895768,0.3300677001297274,0.43696141431649127,,0.9746141259263816,0.6420800241177217,0.9605839416058394
2024-06-10,156.60000610351562,162.1999969482422,153.60000610351562,153.94000244140625,153.94000244140625,30870070,153.94000244140625,0.00345478630236018,140.56249961853027,0.09517120753530217,127.42879974365235,0.20804718204272743,118.62639991760254,0.2976875514078856,,,174.89999389648438,-0.11983986384518353,,,0.6456375838926175,59.794605694646556,74381948.0,42300564.9,0.41502099407237897,0.7297791429731001,False,False,-0.11983986384518353,0.2762394207934835,0.3578548003170736,0.46289078713844933,,0.9694052340056177,0.6403615745625264,0.9562043795620438
2024-06-11,155.0,155.94000244140625,152.0,152.57000732421875,152.57000732421875,18756795,152.57000732421875,-0.008899539401455825,142.24199981689452,0.07260870573121347,128.39219985961915,0.1883121209157177,119.0675,0.2813740720534046,,,174.89999389648438,-0.1276728836564841,,,0.6268456375838927,57.87906223958653,74291475.25,42516199.5,0.2524757374501054,0.44116819519581,False,False,0.05519061614525356,0.28231638106881674,0.3455331876308936,0.47567470959376257,,0.967767983756223,0.6409792254957026,0.9591240875912409
2024-06-12,152.80999755859375,153.75999450683594,150.9199981689453,152.44000244140625,152.44000244140625,37596165,152.44000244140625,-0.00085209986610435,143.58349990844727,0.06168189616917075,129.3747999572754,0.17828203399539855,119.51160003662109,0.27552473897676166,,,174.89999389648438,-0.12841619347551958,,,0.6214765100671141,55.86031904355516,73687273.75,42333435.2,0.5102124571408777,0.8880962488014674,False,False,0.04892314402236719,0.21359765703912914,0.37061680244821105,0.5072177512491494,,0.9564400859013507,0.6390367622769019,0.9518248175182482
2024-06-13,153.0,153.94000244140625,150.0,150.75999450683594,150.75999450683594,43563425,150.75999450683594,-0.011020781341275931,144.72399978637696,0.04170693685476179,130.2547998046875,0.1574237166914021,119.93689994812011,0.25699425758085015,,,174.89999389648438,-0.13802172802782287,,,0.5946308724832214,55.34368600973963,73962066.5,42869677.8,0.5889968609787288,1.0161827015177614,False,False,0.0059384761369514205,0.17827274796904247,0.42684070870328594,0.42508737311777556,,0.9592940995952882,0.6293504638519314,0.9474452554744526
2024-06-14,151.33999633789062,151.60000610351562,149.0399932861328,149.35000610351562,149.35000610351562,53192385,149.35000610351562,-0.009352536844622783,145.7879997253418,0.02443278174393293,131.0,0.14007638246958498,120.34809997558594,0.2409834981508896,,,174.89999389648438,-0.14608341157570692,,,0.5731543624161074,54.731258533102405,75628959.75,43682869.2,0.7033335533879269,1.2176943954038624,False,False,-0.02646501180937344,0.1661591126908033,0.388398312979652,0.3858217570346778,,0.9612788766515812,0.6297476426212294,0.9503649635036496
