Date,Open,High,Low,Close,Adj Close,Volume,Price,daily_return,sma20,price_vs_sma20,sma50,price_vs_sma50,sma100,price_vs_sma100,sma200,price_vs_sma200,ath,current_drawdown,high_252d,drawdown_from_252d_high,drawdown_percentile,rsi14,volume_sma20,volume_sma50,volume_ratio_20,volume_ratio_50,abnormal_volume_1_5x,abnormal_volume_2_0x,return_5d,return_20d,return_60d,return_120d,return_252d,volatility_20d,volatility_60d,volatility_60d_percentile
2024-07-22,693.2000122070312,695.8599853515625,684.9400024414062,688.4249877929688,680.0228881835938,5751930,680.0228881835938,-0.006931295551693695,700.1899505615235,-0.028802273385609922,687.53994140625,-0.010933260411433499,680.1382971191406,-0.00016968451274645968,702.4689660644531,-0.03195312386056337,802.8549194335938,-0.15299405692955936,,,0.22684563758389262,29.757551925161735,9383476.5,10598866.6,0.6129849635153879,0.5426929328462348,False,False,-0.017139440906777992,-0.03504223418894148,-0.04698274936640123,-0.05469116560284204,,0.18890966393995673,0.3020138210286048,0.8277372262773722
2024-07-23,693.4000244140625,694.4849853515625,662.0,672.7100219726562,664.4996948242188,19322120,664.4996948242188,-0.02282745717697665,698.4378509521484,-0.04859151903302972,687.846044921875,-0.03394124349484029,680.2091333007812,-0.023095012559344652,701.9485516357422,-0.053349859792796495,802.8549194335938,-0.17232904882364453,,,0.1436241610738255,28.40958597710717,10031755.5,10709086.0,1.9260955871581997,1.8042734926211257,True,False,-0.04765877320832279,-0.05009278623149871,-0.07753675923273429,-0.043818657262908456,,0.20253287570733255,0.3046361518155722,0.8350364963503649
2024-07-24,663.0,665.469970703125,654.10498046875,660.7150268554688,652.651123046875,31006260,652.651123046875,-0.01783081598025127,696.1298675537109,-0.06245780641423382,687.7598864746094,-0.05104799526430437,680.1750958251953,-0.04046601080700829,701.3439294433593,-0.06942785750655989,802.8549194335938,-0.1870870972462697,,,0.08590604026845637,18.738231988124085,10801663.0,11164229.6,2.870507994926337,2.7772861281892665,True,True,-0.06402361527079758,-0.06605460099101113,-0.08973119281416997,-0.0588183311610444,,0.209587604371015,0.30647209094625305,0.8394160583941606
2024-07-25,656.0,666.5999755859375,655.14501953125,664.7750244140625,656.6615600585938,9509650,656.6615600585938,0.00614484043633623,693.6087707519531,-0.05326808461966859,687.6859216308594,-0.04511414382119505,680.1586553955078,-0.034546491690605086,700.7756259155274,-0.06295034277098444,802.8549194335938,-0.18209187717020903,,,0.10604026845637583,25.33554185405579,10820869.5,11251971.4,0.8788249410086685,0.8451541211702689,False,False,-0.06501397558966837,-0.07130973401827356,-0.007439537840853161,-0.057071044939057014,,0.2050485488565622,0.2628123706786197,0.5328467153284672
2024-07-26,667.5050048828125,680.8400268554688,666.7100219726562,678.9749755859375,670.6881713867188,11101840,670.6881713867188,0.021360487930606853,691.74677734375,-0.030442651338246196,687.9771130371093,-0.025130111631283314,680.3361456298828,-0.014181187204498125,700.3258856201172,-0.04231988969985767,802.8549194335938,-0.16462096058415798,,,0.17181208053691274,33.2917115049967,10807158.5,11322840.2,1.027267250683887,0.9804819112434353,False,False,-0.020563211884136012,-0.052604030471364305,-0.00040498473256678214,-0.051144755719677026,,0.22302555381684783,0.26487144417577535,0.5737226277372263
2024-07-29,682.385009765625,685.5,676.5750122070312,681.2449951171875,672.9304809570312,7485650,672.9304809570312,0.003343296730097922,690.2497711181641,-0.025091337782085166,688.3046984863281,-0.02233635418021518,680.6215673828125,-0.011300092142768392,699.852096862793,-0.03846757911627685,802.8549194335938,-0.1618280405732868,,,0.18523489932885906,36.05983762732644,10766649.0,11353541.4,0.6952627507407365,0.6593229139940424,False,False,-0.010429659574410777,-0.0425969222197754,-0.01110714667550683,0.004319781130603495,,0.22330091899470067,0.26333793742985306,0.545985401459854
2024-07-30,681.2449951171875,689.9000244140625,678.2999877929688,682.3599853515625,674.0318603515625,11794130,674.0318603515625,0.0016366911972316434,688.0116729736328,-0.02031915034471521,688.5223132324219,-0.021045727353164123,680.9745672607422,-0.01019525139845845,699.3067343139649,-0.03614275785174237,802.8549194335938,-0.1604562119055266,,,0.19463087248322147,37.850964659551614,10969983.0,11377453.8,1.075127463734447,1.0366229744655169,False,False,0.014344875703615312,-0.06227371666707138,-0.003609830135247072,-0.0007350159404263534,,0.20405688485070633,0.2630757144950764,0.5386861313868613
2024-07-31,682.6950073242188,685.5,679.2999877929688,680.6950073242188,672.38720703125,8896590,672.38720703125,-0.0024400231161990638,686.2403076171875,-0.020186952634768995,688.7458581542969,-0.023751360431966684,681.3144122314453,-0.013102915540795457,698.8089498901368,-0.03780968011792163,802.8549194335938,-0.16250471815553857,,,0.18120805369127516,37.71785570679897,10774299.0,11459354.0,0.8257233254803863,0.7763605173555158,False,False,0.030239868265663716,-0.05005168221358369,-0.013038872933366141,0.014506484469651859,,0.1989481530303085,0.2627150383560152,0.5313868613138686
2024-08-01,683.1500244140625,684.4000244140625,675.0,677.1649780273438,668.9003295898438,8395230,668.9003295898438,-0.005185817643380886,683.8342864990234,-0.021838561189489236,688.8692956542968,-0.02898803327485555,681.5445928955078,-0.018552363906146674,698.2952795410156,-0.042095300959921866,802.8549194335938,-0.1668478159643758,,,0.1610738255033557,40.49983571006112,10775864.0,11474933.8,0.779077204389365,0.7316146782476427,False,False,0.018637865036835732,-0.06711161738653149,-0.007901832888835614,-0.006228627037912382,,0.19045376203706837,0.26206767197481357,0.5124087591240876
2024-08-02,672.5,675.0,667.3099975585938,672.5,664.292236328125,6222180,664.292236328125,-0.006889058141957172,681.9473480224609,-0.025889259259579078,688.8972277832031,-0.0357164907373112,681.6982244873047,-0.02553327489193702,697.6024661254883,-0.04774958721457734,802.8549194335938,-0.1725874498012958,,,0.14228187919463087,35.03052710083281,10137984.5,11516168.2,0.6137492121831514,0.5402995069141141,False,False,-0.009536376711951622,-0.05375655664247048,-0.01655706003821633,0.02278384041670045,,0.17955194671641464,0.26241618863794797,0.5240875912408759
2024-08-05,665.0,665.0,653.260009765625,659.6699829101562,651.6188354492188,9440410,651.6188354492188,-0.019078050571475047,679.2738830566407,-0.04071266141276908,688.5103076171876,-0.05358158296227067,681.9985534667969,-0.044545135562457205,696.9155032348633,-0.064995925008687,802.8549194335938,-0.1883728682774598,,,0.08187919463087248,26.688267509975432,10144465.5,11563113.0,0.9305970827147079,0.8164246081483421,False,False,-0.031669906641029866,-0.07583349751613633,-0.02494819754489974,0.004799187887659873,,0.18647704212679506,0.26442052565913027,0.5664233576642336
2024-08-06,662.5999755859375,669.7000122070312,651.1500244140625,653.8350219726562,645.8550415039062,8918280,645.8550415039062,-0.008845345824509465,676.5085479736329,-0.04531133651088959,687.9879626464843,-0.06124078244117137,682.2540222167969,-0.0533510679711674,696.1722506713867,-0.07227695318070293,802.8549194335938,-0.1955519909381005,,,0.05100671140939597,25.330403052207046,10251527.0,11593070.0,0.869946496751167,0.769276817961075,False,False,-0.041803393140733336,-0.07887866415897027,-0.005144032244735364,-0.02057274205855708,,0.18723421984325195,0.25842760250640173,0.42773722627737226
2024-08-07,660.0,665.9349975585938,658.1099853515625,663.7150268554688,655.6144409179688,4642840,655.6144409179688,0.01511082021027077,674.3803436279297,-0.027826882689087618,687.5456140136719,-0.046442261349467606,682.4991668701172,-0.03939158794206221,695.4687774658203,-0.05730571643068505,802.8549194335938,-0.1833961217046558,,,0.09798657718120805,28.57203658923133,9996917.5,11554832.6,0.4644271596719689,0.40180936935425615,False,False,-0.024945099992810693,-0.06096447429603935,-0.002046709763084298,0.01441972526319546,,0.19916892794450702,0.2591277772439591,0.45255474452554745
2024-08-08,662.5050048828125,667.8049926757812,657.135009765625,658.219970703125,650.1864624023438,6903890,650.1864624023438,-0.008279223544900738,672.0454376220703,-0.032526037669523,687.038837890625,-0.05363943558333173,682.677548828125,-0.04759360620772579,694.7812380981445,-0.06418534820812383,802.8549194335938,-0.1901569677606959,,,0.07248322147651007,32.14862722463208,9937255.0,11542337.0,0.6947481975656256,0.5981362353221882,False,False,-0.027977063786132295,-0.06700983389294413,-0.015405752756523339,-0.005899379910472957,,0.19995496193615864,0.2594683033287675,0.4656934306569343
2024-08-09,670.0,670.0,659.0999755859375,661.8200073242188,653.7425537109375,6994900,653.7425537109375,0.005469340741815154,670.4052001953125,-0.024854590148645328,686.7336083984375,-0.04804054189868456,682.8892315673828,-0.04268141377708823,694.0931243896484,-0.0581342319363749,802.8549194335938,-0.18572766026999443,,,0.0953020134228188,36.26551272948122,9801099.5,11537968.8,0.7136852350085825,0.6062505559904097,False,False,-0.01588108672698163,-0.047782211695877264,-0.003636554418409488,0.01252425808704527,,0.1975115536789594,0.25938209250341926,0.46131386861313867
2024-08-12,661.9099731445312,664.5,656.405029296875,660.8150024414062,652.7498779296875,6748870,652.7498779296875,-0.0015184506127299269,668.4486267089844,-0.02348534824072801,686.7825036621093,-0.04955371686225363,683.0712322998047,-0.04438973995146811,693.4077380371094,-0.05863485201724994,802.8549194335938,-0.18696409260318647,,,0.087248322147651,42.759743800938,9604126.5,11441831.2,0.702705238211929,0.5898417728798516,False,False,0.0017357424600672466,-0.056558064267985375,-0.005789846271265886,0.00570510437008287,,0.19390556497189032,0.25939954014248795,0.4642335766423358
2024-08-13,664.4949951171875,664.4949951171875,645.219970703125,646.5050048828125,638.614501953125,10723270,638.614501953125,-0.021655118529313788,665.4916625976563,-0.040386923165378064,686.3889758300782,-0.06960262410854945,683.1695727539062,-0.06521817214601122,692.6236636352539,-0.07797764430781995,802.8549194335938,-0.20457048154645274,,,0.03087248322147651,41.58769246076163,9873603.5,11087950.0,1.0860543468248447,0.9671102412979856,False,False,-0.011210781190034935,-0.08475666283356598,-0.0370000445464308,-0.02241710026824284,,0.19998428058084713,0.26229242200304786,0.5197080291970803
2024-08-14,648.25,648.9949951171875,643.094970703125,645.8499755859375,637.9674682617188,7742760,637.9674682617188,-0.0010131835237492393,662.5253143310547,-0.03706703055434457,685.5542761230469,-0.06941362561465081,683.1465460205078,-0.06613380104454603,691.9476379394531,-0.0780119285304327,802.8549194335938,-0.20537639762885362,,,0.028187919463087248,38.32577626399227,9981641.5,11013162.8,0.7757000689716216,0.7030459951068734,False,False,-0.02691669303614075,-0.08508165629011122,-0.0351514557385475,-0.019409344847481358,,0.19990151863642847,0.2622459016949556,0.5182481751824818
2024-08-16,650.5,660.0,642.5,659.0900268554688,651.0458984375,7534190,651.0458984375,0.020500152165150887,659.9614929199219,-0.013509264673876475,685.7792272949218,-0.05064797455943448,683.263837890625,-0.04715299956834884,691.3492901611328,-0.05829671382788182,802.8549194335938,-0.1890864928662248,,,0.07919463087248323,37.58664343060541,9926048.5,10503969.2,0.7590321566532745,0.7172707627512845,False,False,0.0013218300977548836,-0.07300982223717367,-0.017627968244662062,0.0007232367457179478,,0.2150930693444044,0.26569455694515604,0.5854014598540146
2024-08-19,663.7999877929688,665.5999755859375,659.3599853515625,661.635009765625,653.5598754882812,5287300,653.5598754882812,0.0038614436506163585,658.401025390625,-0.007352889372357119,685.4114709472656,-0.046470765093797106,683.3162396240234,-0.04354698807116719,690.7990673828125,-0.05390741483716399,802.8549194335938,-0.18595519605290411,,,0.09261744966442953,37.80022018709752,9721114.5,10366011.8,0.543898541674414,0.5100611596834185,False,False,-0.000279434498518194,-0.04557645028071822,-0.014083294524330547,-0.009420194999794185,,0.20113387144411674,0.2658213089613955,0.5883211678832116
2024-08-20,664.7349853515625,677.3900146484375,661.635009765625,672.219970703125,664.015625,9571590,664.015625,0.015998150902252206,657.6006622314453,0.009755103875331628,685.0775854492188,-0.030743905356950263,683.4208618164063,-0.028394270500948338,690.286527709961,-0.03805796818476992,802.8549194335938,-0.17293198443816415,,,0.14093959731543623,44.35663911459215,9912097.5,10264300.4,0.965647281011915,0.9325126532734759,False,False,0.01725890337359215,-0.023539300605529112,-0.010357053450313458,-0.0011316104758942735,,0.21031907364552896,0.26668976111191617,0.6014598540145986
2024-08-21,672.1950073242188,674.72998046875,669.5,673.5349731445312,665.3145751953125,6331110,665.3145751953125,0.0019562042614773567,657.64140625,0.011667709594300524,684.2475817871094,-0.02766981878452235,683.4733587646484,-0.026568385345929535,689.8318130493165,-0.03554089183800979,802.8549194335938,-0.17131407046159053,,,0.14899328859060404,45.99954429645587,9262547.0,9794112.2,0.6835171794539882,0.6464199991501017,False,False,0.041809375077654254,0.0012263066144964085,-0.009907722301113031,0.01201445905503662,,0.19414910470386337,0.26670257463429436,0.602919708029197
2024-08-22,675.0,676.5,672.3900146484375,674.3599853515625,666.1295166015625,7282600,666.1295166015625,0.001224896367272299,658.3153259277344,0.011869981399591278,683.6354626464844,-0.025607135676012138,683.4896282958985,-0.025399232081427248,689.5151617431641,-0.03391607094248705,802.8549194335938,-0.17029901607688935,,,0.15436241610738255,48.38391123597666,8076364.0,9765300.6,0.9017176541324784,0.7457630131733989,False,False,0.044143392478267485,0.02065175877084857,-0.017119389579878685,0.015356407592547638,,0.18217909677342503,0.2661153137643238,0.5927007299270073
2024-08-23,675.5,676.2000122070312,670.4949951171875,673.5850219726562,665.364013671875,6180450,665.364013671875,-0.0011491803179551896,658.7504486083984,0.010039560621852628,682.9112219238282,-0.025694713585934337,683.3515997314453,-0.026322593035034036,689.15271484375,-0.0345187658112448,802.8549194335938,-0.1712524921174018,,,0.15033557046979865,50.654454164355954,7909904.0,9647867.0,0.7813558799196552,0.6406027363353993,False,False,0.021992482048866613,0.013252570490809301,-0.015042005615205079,0.010722088057692147,,0.18133009139427292,0.26604528731745525,0.5912408759124088
2024-08-26,677.5999755859375,681.9000244140625,675.60498046875,677.8350219726562,669.5621337890625,8983430,669.5621337890625,0.00630950882663428,658.6941467285156,0.016499291992382314,682.1143725585938,-0.01840195614475648,683.1448333740234,-0.01988260603227654,688.8132977294922,-0.027948304720432304,802.8549194335938,-0.16602350240136532,,,0.1651006711409396,62.22161988231646,7803983.5,9573834.0,1.1511339048833202,0.9383314981229046,False,False,0.024484762453976794,-0.0016789286671450299,0.0008342333455768625,0.025458706055616398,,0.1658143897333289,0.26561160978695125,0.583941605839416
2024-08-27,677.8350219726562,687.3350219726562,673.0,686.3599853515625,677.9830322265625,20359020,677.9830322265625,0.012576724418159602,658.9467742919921,0.02888891588402398,681.3341882324219,-0.0049185202559014485,682.8035900878906,-0.0070599480308936036,688.5210961914063,-0.015305361045777177,802.8549194335938,-0.15553480981984535,,,0.21879194630872484,71.11873932297748,8447652.0,9711915.4,2.410021151439477,2.096292972239029,True,True,0.021034756865190518,0.007508281185815147,0.0425614328610584,0.05213428963127997,,0.17145081896994685,0.2602285227609686,0.48613138686131385
2024-08-28,687.5999755859375,691.7000122070312,685.2000122070312,690.0,681.57861328125,8489860,681.57861328125,0.005303349617584496,659.3241119384766,0.03375350747804906,680.5343127441406,0.0015345303205924754,682.492699584961,-0.001339334917819457,688.2570693969726,-0.009703432645557952,802.8549194335938,-0.15105631567643996,,,0.24026845637583893,68.57202232151043,8282438.5,9644215.0,1.0250435303564283,0.8803059658043708,False,False,0.02444563623330054,0.011196433542104645,0.03537603201650219,0.06708094986871926,,0.1722852146549648,0.25930823185997987,0.4583941605839416
2024-08-29,688.905029296875,715.7999877929688,688.155029296875,706.35498046875,697.7340087890625,26391590,697.7340087890625,0.02370290850242096,660.5914520263672,0.05622621462745303,680.0710119628907,0.02597228306378052,682.3861669921876,0.0224914315958733,688.0850244140624,0.014022953606956712,802.8549194335938,-0.13093388120321048,,,0.3181208053691275,79.48548887564996,9157188.5,9982666.0,2.8820625457256885,2.6437416617965583,True,True,0.047444965881017875,0.03769673410314378,0.026528600978157346,0.09293710365320251,,0.19020148097877188,0.2552838018506746,0.3416058394160584
2024-08-30,707.10498046875,721.5050048828125,707.10498046875,720.0150146484375,711.227294921875,20443670,711.227294921875,0.019338725019625302,662.7078002929687,0.07321400865880379,680.0756213378907,0.04580619067435565,682.3144622802735,0.04237464430253435,687.9989236450195,0.03376222037353127,802.8549194335938,-0.11412725050792627,,,0.40268456375838924,81.7364095126672,9759610.5,10287459.4,2.094721915387914,1.9872418645948677,True,True,0.06892960891722888,0.0632784339603858,0.11164292032325251,0.10117173897327891,,0.19781873451662832,0.22635431148475738,0.08467153284671533
2024-09-02,727.4000244140625,745.0,722.9000244140625,744.0050048828125,734.9244995117188,22963780,734.9244995117188,0.033318750220977966,666.2394134521485,0.1030936997612848,680.6069543457031,0.07980750831180305,682.50513671875,0.07680434911447409,687.9573236083984,0.06827047883867743,802.8549194335938,-0.08461107764002895,,,0.5570469798657718,86.27363708715755,10596690.5,10566703.4,2.1670709359681686,2.173220836311162,True,True,0.09761956721293297,0.10632709419278119,0.09372278126521749,0.13251898457250122,,0.22090490858183032,0.21317246938859044,0.014598540145985401
2024-09-03,746.0,746.0,720.6099853515625,735.3800048828125,726.40478515625,18986560,726.40478515625,-0.011592638918867526,669.9787109375,0.08422069731110282,681.0406945800781,0.06660995581790141,682.7165173339844,0.0639918131655417,687.9057806396485,0.05596551969777508,802.8549194335938,-0.09522285088727933,,,0.4993288590604027,90.77398095946516,11073998.0,10646471.0,1.7145171960478953,1.783366525865707,True,False,0.07142030202535565,0.11476947202650245,0.0671282807264324,0.168631304752209,,0.21140702017852847,0.2134948079638102,0.016058394160583942
2024-09-04,725.4949951171875,737.7000122070312,724.5250244140625,729.9500122070312,721.0410766601562,8867460,721.0410766601562,-0.0073839112925722095,673.7380126953125,0.07020987842975668,681.4706823730469,0.058066172633158164,682.8714105224609,0.05589583272858345,687.844938659668,0.04826107765679599,802.8549194335938,-0.10190364509587402,,,0.4684563758389262,86.96383780513108,11071457.0,10696689.4,0.8009298143866701,0.8289910708260819,False,False,0.05789862329882456,0.1164131737381433,0.020127364620365018,0.16239172010903324,,0.2101488118213724,0.1996004435247686,0.0072992700729927005
2024-09-05,732.0,732.6649780273438,719.2999877929688,724.489990234375,715.647705078125,6734470,715.647705078125,-0.007479978265611753,676.7396759033203,0.05749334723558186,681.8074206542968,0.049633200517755105,682.957578125,0.04786553074478328,687.7931274414062,0.04049848206587625,802.8549194335938,-0.10862138631098206,,,0.4268456375838926,80.85491802036168,11176038.5,10519216.6,0.6025811382092143,0.6402064199343515,False,False,0.02567410512231194,0.09156794056595174,0.02714406279143966,0.13396883657567904,,0.2118864544176713,0.19794885525019076,0.00291970802919708
2024-09-06,725.5549926757812,739.5,725.5549926757812,731.7150268554688,722.7845458984375,18428270,722.7845458984375,0.00997256159653781,680.369580078125,0.062341067358482105,682.1214416503906,0.05961270496007676,683.0790911865234,0.05812717037341142,687.7484484863281,0.05094318640662965,802.8549194335938,-0.09973205818013187,802.8549194335938,-0.09973205818013187,0.47651006711409394,81.66459417853252,11752257.5,10705271.6,1.568062136147034,1.7214201272576775,True,False,0.01624972924841428,0.11165732861901567,0.03022978920054964,0.14301656867489787,,0.20716796691264489,0.19846461924703457,0.004379562043795621
2024-09-09,732.4000244140625,737.7949829101562,726.280029296875,734.7449951171875,725.777587890625,8789380,725.777587890625,0.004140987807738972,683.9713317871094,0.06112281927706298,682.4784326171875,0.06344399061431538,683.2312237548828,0.06227227716836059,687.7599899291993,0.0552774202019799,802.8549194335938,-0.09600405960935765,802.8549194335938,-0.09600405960935765,0.4912751677852349,80.32108513808136,11841981.5,10653538.0,0.7422220681564146,0.8250198197068429,False,False,-0.012446056196481314,0.11018868784169578,0.023079897977137387,0.1473397055237904,0.020556097396861706,0.20721461953961212,0.1973841082908374,0.00145985401459854
2024-09-10,736.9949951171875,736.9949951171875,719.2999877929688,724.1849975585938,715.346435546875,13089320,715.346435546875,-0.014372381453754635,687.1011596679688,0.041107885616952444,682.72794921875,0.047776696948543806,683.429716796875,0.04670080619202288,687.7864804077149,0.04007051014265772,802.8549194335938,-0.10899663409729754,802.8549194335938,-0.10899663409729754,0.425503355704698,72.54118736649441,12159004.0,10749407.6,1.0765125169791867,1.2176782653585487,False,False,-0.015223398627524642,0.0958966975462694,-0.002295440420232886,0.12732906111154718,-0.0020766095128622597,0.21760424389178565,0.19851224103168907,0.00583941605839416
2024-09-11,725.0,743.2000122070312,720.6300048828125,734.5549926757812,725.5899047851562,11048900,725.5899047851562,0.014319592199337983,691.4499298095703,0.04937447167720199,682.8638708496094,0.06256888929031756,683.8505548095703,0.06103577701594309,687.7962973022461,0.054948838240549636,802.8549194335938,-0.09623782924933333,802.8549194335938,-0.09623782924933333,0.4885906040268456,74.69135771178652,12175285.5,10815836.6,0.9074859065933197,1.0215483469859372,False,False,0.006308694847275698,0.13619390503351791,0.005567725647977806,0.15396383146900794,0.015729798895485425,0.19628879803837776,0.2002536998944577,0.008759124087591242
2024-09-12,742.0,744.0,729.6599731445312,742.8300170898438,733.7638549804688,14467640,733.7638549804688,0.011265247960875024,696.2397491455079,0.05389537997652982,683.3828576660156,0.07372294570940996,684.4131353759766,0.07210662252614686,687.916496887207,0.06664669084215746,802.8549194335938,-0.08605672429816846,802.8549194335938,-0.08605672429816846,0.5463087248322148,76.75720692047736,12511529.5,10848984.0,1.1563446339634176,1.3335479156389207,False,False,0.02531434080455286,0.1501587329833105,0.017845504397940637,0.14602229169244474,0.042243595184243254,0.19490875174531921,0.2015229246049145,0.010218978102189781
2024-09-13,742.8300170898438,766.0,735.2000122070312,759.8499755859375,750.5761108398438,22084380,750.5761108398438,0.022912352176058803,701.216259765625,0.07039176628721777,684.05396484375,0.09724692701881876,684.9214172363281,0.09585726471867928,688.195651550293,0.09064349527496551,802.8549194335938,-0.06511613409634731,802.8549194335938,-0.06511613409634731,0.6442953020134228,78.84499455190209,13239039.0,11123393.0,1.6681256094192336,1.9853995988454243,True,False,0.038450690595301484,0.15287741254681841,0.05566731553651261,0.17402861121201685,0.043172056168275796,0.1972834867138576,0.20453657028583389,0.01167883211678832
2024-09-16,768.0,768.0,732.2000122070312,734.5750122070312,725.6096801757812,26795550,725.6096801757812,-0.03326302330103037,704.81875,0.029498264874169733,684.5255383300781,0.06001842085531117,685.0102954101562,0.05926828405011886,688.332995300293,0.05415501672882317,802.8549194335938,-0.09621319791165783,802.8549194335938,-0.09621319791165783,0.4899328859060403,65.17009897409876,14314451.5,11279708.6,1.871922930473445,2.375553389739164,True,False,-0.00023134871845764682,0.11024208705234684,0.024354683266505806,0.11921584022699916,0.015457112434449805,0.24410068809659385,0.21607534543414667,0.024817518248175182
2024-09-17,733.75,745.5,728.614990234375,736.5499877929688,727.5604858398438,15677860,727.5604858398438,0.002688505566229349,707.9959930419922,0.027633620797471448,684.9749853515625,0.06217088419137573,685.1504272460937,0.061898901186143496,688.4677090454102,0.05678229535069601,802.8549194335938,-0.09378336206355875,802.8549194335938,-0.09378336206355875,0.512751677852349,64.80128977652492,14619765.0,11407050.0,1.0723742823499558,1.3744009187300836,False,False,0.01707431488580946,0.09569783970044954,0.032413986511111714,0.11323799926016687,0.0078114075142978745,0.24095548701489572,0.21579936374218336,0.02335766423357664
2024-09-18,738.7249755859375,767.25,737.8499755859375,763.1099853515625,753.79638671875,29749930,753.79638671875,0.0360600958814048,712.4200836181641,0.058078518632501686,686.0276782226563,0.0987842191318975,685.4848553466796,0.09965432618861025,688.7604833984375,0.09442455670426475,802.8549194335938,-0.061105103210246314,802.8549194335938,-0.061105103210246314,0.6657718120805369,66.9463738553911,15790706.0,11866507.6,1.8840151922276307,2.5070501787737447,True,False,0.038873862146615146,0.13299244420951162,0.07755749330507355,0.142003474408394,0.038118069518320974,0.2650314237500791,0.22699758393449748,0.08613138686131387
2024-09-19,767.5,774.7999877929688,756.0,759.0349731445312,749.7710571289062,17206440,749.7710571289062,-0.005340075464364991,716.6021606445313,0.046286347301188746,687.0595288085938,0.09127524718135915,685.8126934814453,0.09325922989669966,689.059103088379,0.08810848556882123,802.8549194335938,-0.06611887281221074,802.8549194335938,-0.06611887281221074,0.6375838926174496,62.35827149641112,16286898.0,12015935.8,1.0564590015852007,1.4319683698709509,False,False,0.021815195774209428,0.12556348043855414,0.0729242690131009,0.12831928473869803,0.03602430778845256,0.2677405202808307,0.22736120338967059,0.08905109489051095
2024-09-20,763.5,765.5,748.7249755859375,758.2449951171875,748.99072265625,16450040,748.99072265625,-0.00104076366410355,720.78349609375,0.03913411824128543,688.1016516113282,0.08848848262802145,686.6867663574219,0.09073126110952123,689.3013610839844,0.08659399928994649,802.8549194335938,-0.06709082235597985,802.8549194335938,-0.06709082235597985,0.6308724832214765,55.287008093129494,16800377.5,12182993.8,0.9791470459517948,1.3502461110995558,False,False,-0.0021122284078822773,0.12568565066041515,0.059267719857717616,0.10280809564078797,0.028319317485250517,0.2677020415283158,0.2263350870633637,0.08175182481751825
2024-09-23,762.5750122070312,763.594970703125,753.1699829101562,759.510009765625,750.2402954101562,5734970,750.2402954101562,0.001668342098383624,724.8174041748047,0.03507489070891623,689.3755114746094,0.08828973893394321,687.4795703125,0.09129104021102452,689.5486138916016,0.08801653762456185,802.8549194335938,-0.06553441070094779,802.8549194335938,-0.06553441070094779,0.640268456375839,59.47687548322185,16637954.5,12103333.0,0.3446920112685727,0.4738339430965008,False,False,0.0339447169839413,0.12049391318552427,0.05976914812729328,0.08692865212374845,0.0326826581515558,0.2681539309563832,0.22633837437320337,0.08321167883211679
2024-09-24,759.7000122070312,760.344970703125,748.3900146484375,755.4199829101562,746.2001953125,10695400,746.2001953125,-0.00538507478520267,728.2282623291015,0.024678983106091845,690.4618884277344,0.08072611655900164,688.1366845703125,0.08437787440215261,689.7796954345703,0.08179495605822962,802.8549194335938,-0.07056657778352171,802.8549194335938,-0.07056657778352171,0.6174496644295302,60.10954023219665,16154773.5,12103474.4,0.6620581836074644,0.8836636197619421,False,False,0.02561946372216717,0.10061780287023647,0.061646609641405004,0.04787597537602739,0.021641350583662344,0.26974382065700603,0.22609438100086152,0.08029197080291971
2024-09-25,754.5,764.0,749.8049926757812,762.3900146484375,753.0851440429688,12720380,753.0851440429688,0.009226677738385591,731.8035888671875,0.029080965848670592,691.568515625,0.08895232652743523,688.9027978515625,0.09316604082835456,689.9776550292969,0.09146309094747762,802.8549194335938,-0.061990995117445435,802.8549194335938,-0.061990995117445435,0.6577181208053692,64.86507708392205,16366299.5,12251207.4,0.7772300635216898,1.0382960294999168,False,False,-0.0009435474729154736,0.10491310814092691,0.047706754971970966,0.05671294284077022,0.024916375166558202,0.27017274835506894,0.2222682900102627,0.061313868613138686
2024-09-26,764.0,777.9400024414062,758.7550048828125,776.8400268554688,767.3588256835938,16681650,767.3588256835938,0.01895360936745627,735.2848297119141,0.04362118552649363,692.9698034667969,0.10734814395178938,689.7636840820312,0.11249525510295566,690.1741033935547,0.11183369806332233,802.8549194335938,-0.04421233885574516,802.8549194335938,-0.04421233885574516,0.7302013422818792,66.7495691654079,15880802.5,12473200.4,1.050428654345396,1.3373993413911638,False,False,0.02345751864847423,0.09978704781119552,0.08412417424653773,0.08324762495824434,0.041778247625291476,0.2663431334061504,0.22271574386398582,0.06715328467153285
2024-09-27,778.0,781.0,771.0999755859375,775.5999755859375,766.1339111328125,11781310,766.1339111328125,-0.0015962734900325515,738.030160522461,0.03807940666063914,694.24603515625,0.10354812607663377,690.6827435302735,0.10924142568972695,690.3928570556641,0.10970718092328369,802.8549194335938,-0.045738037361329975,802.8549194335938,-0.045738037361329975,0.7261744966442953,65.36882026049904,15447684.5,12535905.6,0.762658636639038,0.9398052582655058,False,False,0.022888385607454875,0.07719981587175839,0.06849614749071908,0.06644806995683772,0.040406848464413336,0.2616159330073924,0.2214848612539561,0.058394160583941604
