Date,Open,High,Low,Close,Adj Close,Volume,Price,daily_return,sma20,price_vs_sma20,sma50,price_vs_sma50,sma100,price_vs_sma100,sma200,price_vs_sma200,ath,current_drawdown,high_252d,drawdown_from_252d_high,drawdown_percentile,rsi14,volume_sma20,volume_sma50,volume_ratio_20,volume_ratio_50,abnormal_volume_1_5x,abnormal_volume_2_0x,return_5d,return_20d,return_60d,return_120d,return_252d,volatility_20d,volatility_60d,volatility_60d_percentile
2024-08-30,612.6500244140625,621.6500244140625,609.4000244140625,617.0499877929688,611.7711791992188,3540177,611.7711791992188,0.00742852548156403,624.8434265136718,-0.02092083674047751,652.4680712890626,-0.062373767975251404,635.0489764404297,-0.03665512126590209,581.1270475769043,0.05273224116841524,689.0543823242188,-0.1121583507883942,,,0.6416107382550336,40.63865579907916,3155087.65,3440405.96,1.1220534554721484,1.0289997869902539,False,False,-0.026120534849370824,-0.07070790887517309,0.11195252064347594,0.0021255750975379684,,0.22130779103705595,0.2857541440355711,0.5226277372262774
2024-09-02,620.0,624.2000122070312,616.2999877929688,620.4000244140625,615.0925903320312,2224671,615.0925903320312,0.005429172288174966,623.2372863769531,-0.013068370944667285,651.6997009277344,-0.05617174680852344,635.024985961914,-0.03138836434867187,582.1205642700195,0.056641232221986026,689.0543823242188,-0.10733810551020695,,,0.6510067114093959,40.56423897906818,3088684.65,3428088.88,0.7202648544907296,0.6489537109084523,False,False,-0.011551040685325642,-0.04963232191092082,0.03902639343596359,0.008300990393819374,,0.21765836794041235,0.24066490267394328,0.34306569343065696
2024-09-03,622.25,622.5,614.1500244140625,617.7999877929688,612.5148315429688,2546441,612.5148315429688,-0.004190846759625222,622.32763671875,-0.015767908408374276,650.9134851074218,-0.058991946615019164,634.9505059814453,-0.035334524860008765,583.1095942687988,0.05042832010171816,689.0543823242188,-0.11107911471817045,,,0.6442953020134228,45.371672697665225,3062437.0,3404548.62,0.8315080440838456,0.7479526023041492,False,False,-0.010649320587128863,-0.0288453582647612,0.015761164250793547,0.010707996135005615,,0.20016428879924605,0.237956617275488,0.3343065693430657
2024-09-04,615.0,629.0,612.5999755859375,627.0999755859375,621.7352294921875,2347174,621.7352294921875,0.015053346424268366,622.4044708251953,-0.0010752514873816343,650.3057287597657,-0.04393394983935717,634.9351171875,-0.020789348924001194,584.1375598144531,0.06436441048179997,689.0543823242188,-0.09769788068825569,,,0.6738255033557047,52.455887073388965,3053842.95,3408468.42,0.768596826500197,0.688630114988714,False,False,0.01735885252141256,0.002477726101486777,0.012382328621177718,0.0513005038373231,,0.19972221218010514,0.23695694515109153,0.33284671532846716
2024-09-05,628.9500122070312,636.75,627.4000244140625,631.8499755859375,626.444580078125,2834101,626.444580078125,0.007574527487824501,621.836865234375,0.007409845091788547,649.96962890625,-0.03619407397190588,635.0404620361328,-0.01353595947327002,585.202416381836,0.07047503998920446,689.0543823242188,-0.09086336848320653,,,0.687248322147651,43.53023948842341,3082585.8,3409428.72,0.9193907919773069,0.8312539233845604,False,False,0.031591812530466834,-0.01779895060710579,-0.010295229688555008,0.05074589093777093,,0.1726085802848403,0.2289150749825122,0.3094890510948905
2024-09-06,627.0,631.0,620.2999877929688,623.25,617.918212890625,2085086,617.918212890625,-0.013610728640092384,621.0808898925782,-0.005092214320907784,649.2994128417969,-0.04833086143390364,635.0353369140626,-0.026954600836258558,586.2256294250489,0.05406209124063577,689.0543823242188,-0.10323738047154929,689.0543823242188,-0.10323738047154929,0.6630872483221476,42.38894842328507,3130760.4,3366173.14,0.6659998638030556,0.6194232777937263,False,False,0.010047929520727639,-0.023884053611320843,-0.022850252545263072,0.03833831769240459,,0.17705918901107612,0.23058725900688826,0.3197080291970803
2024-09-09,622.9000244140625,631.5,614.75,630.1500244140625,624.7592163085938,1675042,624.7592163085938,0.011071049979197944,620.9891845703125,0.006071010304132596,648.6946313476562,-0.036897815832600545,635.2646838378906,-0.016537150256534128,587.2766226196289,0.06382442659094534,689.0543823242188,-0.09330927669127342,689.0543823242188,-0.09330927669127342,0.6845637583892618,52.70868204183872,3084233.35,3268375.38,0.5430983359284407,0.5124998830458697,False,False,0.015715724963203392,-0.0029271081875745786,-0.05480425291477653,0.07574243274544057,0.4402470919434396,0.17874383480076755,0.21161778418911922,0.21897810218978103
2024-09-10,630.1500244140625,631.0,623.7000122070312,627.0499877929688,621.6856689453125,1466555,621.6856689453125,-0.0049195710652198965,620.5727752685547,0.0017933330644035461,647.8380224609375,-0.040368661006157436,635.4830645751953,-0.021711665344073316,588.3184259033203,0.05671629779529552,689.0543823242188,-0.09776980613876629,689.0543823242188,-0.09776980613876629,0.6724832214765101,48.39651951044847,2997075.2,3218745.78,0.4893287295560685,0.4556293352251013,False,False,0.014972433204991642,-0.013219052199121006,-0.05350943201262426,0.12461863852850552,0.4255280512729471,0.17826904599614796,0.21148696988313467,0.21605839416058395
2024-09-11,627.0,632.0,620.6500244140625,623.0,617.6703491210938,1659410,617.6703491210938,-0.0064587620799281265,620.5033752441407,-0.004565690109150866,646.410341796875,-0.04446091099949068,635.5555267333984,-0.028141015001836522,589.3315037536621,0.04808642535980412,689.0543823242188,-0.10359709630224345,689.0543823242188,-0.10359709630224345,0.6597315436241611,43.723275234457816,3011090.75,3115529.9,0.5510992984851087,0.5326252847067846,False,False,-0.006537960498738005,-0.0022421157701161265,-0.08003543894649678,0.0728487682326262,0.4072306985905043,0.16857888275066532,0.20625393507571774,0.18832116788321168
2024-09-12,626.0999755859375,629.7000122070312,620.5999755859375,628.1500244140625,622.7763061523438,1052634,622.7763061523438,0.008266475861299583,620.7487579345703,0.0032662944417636286,645.1373266601563,-0.03466086921923184,635.701782836914,-0.02033261040560308,590.3641804504394,0.05490191779110698,689.0543823242188,-0.09618700333682717,689.0543823242188,-0.09618700333682717,0.6791946308724832,46.29007073117377,3017213.9,3020910.8,0.34887616022185236,0.34844921604437973,False,False,-0.0058557038283000296,0.00794287554479034,-0.06816484428724467,0.048766203298038935,0.4706964556354465,0.17094819673726128,0.2070620116449383,0.1897810218978102
2024-09-13,628.1500244140625,635.75,625.5,629.5999755859375,624.2138061523438,1898585,624.2138061523438,0.002308212412384769,620.2084167480468,0.006458134549831573,643.8861206054687,-0.03055247476778411,635.9177673339843,-0.018404834371444245,591.402067565918,0.055481271348055694,689.0543823242188,-0.09410081095945455,689.0543823242188,-0.09410081095945455,0.6832214765100671,51.41400270711385,3064231.85,3031725.34,0.6195957397936451,0.6262391170303047,False,False,0.010188392460982687,-0.01701806716494081,-0.05578886920330628,0.08013443910550233,0.4554058905042879,0.13765074581792497,0.20617195192822238,0.18686131386861313
2024-09-16,631.0,633.8499755859375,626.25,627.2999877929688,621.9335327148438,737033,621.9335327148438,-0.0036530326869179675,619.8911560058593,0.0032947343887659297,642.7994970703126,-0.032461077599733046,636.0452166748047,-0.022186604961414114,592.4352255249023,0.04979161589151904,689.0543823242188,-0.09741009030807213,689.0543823242188,-0.09741009030807213,0.6751677852348993,52.094055406638915,3054158.9,2965021.88,0.24132110480564714,0.2485759059558778,False,False,-0.004522836190309687,-0.010099362533599332,-0.04831987594056519,0.08425602795169618,0.42625808841483614,0.13322707378414672,0.2050748735609749,0.17226277372262774
2024-09-17,625.9500122070312,627.4000244140625,620.7000122070312,623.0,617.6703491210938,1091216,617.6703491210938,-0.0068547254159789794,619.7201324462891,-0.00330759518349677,641.5502770996094,-0.037222223777183316,635.9298712158203,-0.02871310646222136,593.4762271118165,0.04076679217130441,689.0543823242188,-0.10359709630224345,689.0543823242188,-0.10359709630224345,0.6597315436241611,55.132238557898894,3039177.2,2894997.28,0.35904981124496455,0.37693161494093014,False,False,-0.0064587620799281265,-0.005507199719495537,-0.052399402931463834,0.0842037305292922,0.4195382644673542,0.12915247078705816,0.20542524780726037,0.17518248175182483
2024-09-18,623.0,626.0,615.0,620.0999755859375,614.7951049804688,736543,614.7951049804688,-0.004654981649542145,619.2665466308594,-0.007220544488827363,640.2921325683594,-0.03982092905876611,635.7076843261718,-0.0328965338335806,594.4961804199219,0.034144751857293265,689.0543823242188,-0.10776983536955287,689.0543823242188,-0.10776983536955287,0.6483221476510067,56.00316270728521,3024088.9,2867740.16,0.24355864670512828,0.25683742560553324,False,False,-0.004654981649542145,-0.014541110376489197,-0.057240642043565604,0.059216547193578606,0.4208383067643269,0.12879586239837396,0.20555721175355693,0.17664233576642335
2024-09-19,624.0,624.0,598.0,608.4000244140625,603.1952514648438,2512582,603.1952514648438,-0.018867836490001788,618.106558227539,-0.024124168501713394,638.9189807128906,-0.05591276879611118,635.4297961425781,-0.050728727033916954,595.4645594787597,0.01298262316879284,689.0543823242188,-0.12460428822724756,689.0543823242188,-0.12460428822724756,0.6268456375838927,43.86093381895461,2884729.85,2862868.1,0.8709938644687993,0.8776450441429697,False,False,-0.03144155372332047,-0.037036961251331935,-0.062268710288574836,0.03544023086823267,0.38863737771220896,0.14254007931636464,0.2072222582265387,0.19124087591240876
2024-09-20,611.0,618.7999877929688,607.0499877929688,616.5499877929688,611.2754516601562,1799104,611.2754516601562,0.0133956628068439,617.2613525390625,-0.00969751443903566,637.9582690429687,-0.04182533353292939,635.2920172119141,-0.03780397817236636,596.389814453125,0.024959576515707127,689.0543823242188,-0.11287778244978264,689.0543823242188,-0.11287778244978264,0.640268456375839,47.44180034425661,2257102.85,2747034.86,0.7970855204936718,0.6549257987938312,False,False,-0.020727440445349243,-0.026909684268332512,-0.06163920160127234,0.03925928547050295,0.4080400729893243,0.15176609864239807,0.20741886949552754,0.19416058394160585
2024-09-23,620.0,624.0,617.0999755859375,622.0499877929688,616.7284545898438,1601273,616.7284545898438,0.00892069674134266,616.9837463378906,-0.0004137738628644527,636.8260388183594,-0.03155898629052134,635.2354565429688,-0.029134082114752324,597.3203413391113,0.03249196772241514,689.0543823242188,-0.10496403417450972,689.0543823242188,-0.10496403417450972,0.6536912751677852,52.71912604809004,2152719.9,2656268.74,0.7438371336651833,0.6028279352487504,False,False,-0.008369187141717527,-0.008922219677512833,-0.05842738362941513,0.037286548425301325,0.38373894860408053,0.15276587029056204,0.20799546278369213,0.19854014598540146
2024-09-24,620.0,623.9000244140625,615.9000244140625,618.2999877929688,613.0105590820312,1309122,613.0105590820312,-0.0060284157154465445,616.6788787841797,-0.005948508743125358,635.6719970703125,-0.03564957728627871,635.2380914306641,-0.03499086822481423,598.2144863891601,0.024733725159650666,689.0543823242188,-0.11035968305678201,689.0543823242188,-0.11035968305678201,0.6456375838926175,43.939408072083495,2099437.3,2646296.3,0.6235585125595321,0.4946997053958017,False,False,-0.007544137492908831,-0.009848607931176145,-0.07750836009813888,0.01276508338128135,0.3936327622785385,0.15318000321175398,0.20572800683386636,0.181021897810219
2024-09-25,618.2999877929688,619.5999755859375,610.0,616.0499877929688,610.77978515625,1456337,610.77978515625,-0.003639046493949083,616.6615295410156,-0.009538043323609746,634.3206567382813,-0.03711194225185732,635.1610882568359,-0.03838601506194128,599.0838862609863,0.019522973599340743,689.0543823242188,-0.11359712553303003,689.0543823242188,-0.11359712553303003,0.6375838926174496,38.730383159595675,2043733.25,2631742.62,0.7125866352666131,0.5533736425942747,False,False,-0.006531151259485557,-0.000567778864064783,-0.11359712553303003,-0.005776659862005151,0.3920022801703702,0.14659256406716292,0.18974260370368656,0.10510948905109489
2024-09-26,616.0499877929688,627.0499877929688,610.8499755859375,625.1500244140625,619.8019409179688,1936586,619.8019409179688,0.014771536290138831,617.2886199951172,0.004071549096225757,633.1269567871094,-0.02104635685828371,635.2064312744141,-0.024251156156494313,599.8375248718262,0.03328303952042444,689.0543823242188,-0.10050359330515779,689.0543823242188,-0.10050359330515779,0.6671140939597315,51.345598628547116,1825483.6,2620778.3,1.0608618998275305,0.7389354528767276,False,False,0.027531200573605474,0.02065310799197939,-0.09706074492498551,-0.01207304298996792,0.40843944246528485,0.15346151015042608,0.19275666749890902,0.11094890510948906
2024-09-27,625.0,636.4500122070312,623.1500244140625,634.0,628.5762329101562,3874843,628.5762329101562,0.014156606188086673,618.128872680664,0.016901589120379867,632.0115808105469,-0.005435577455692897,635.4877868652344,-0.010875982352346658,600.4645254516602,0.046816599927116176,689.0543823242188,-0.08776977690797982,689.0543823242188,-0.08776977690797982,0.6966442953020134,52.653315095274614,1842216.9,2637587.86,2.1033587304513386,1.4690858487648635,True,True,0.028302758115041238,0.027469508669784926,-0.08474092896557062,0.0015181393879712957,0.428859637816454,0.15892179835327405,0.19541387518599934,0.1416058394160584
2024-09-30,634.0,643.2999877929688,628.0499877929688,632.5499877929688,627.1386108398438,4215188,627.1386108398438,-0.0022871085399723823,618.7311737060547,0.013588190624743257,631.1123388671875,-0.00629638779440822,635.8882080078125,-0.013759646833805261,601.1236291503906,0.04327725683687045,689.0543823242188,-0.08985614644163453,689.0543823242188,-0.08985614644163453,0.6926174496644295,53.878708153705226,1941742.75,2669613.32,2.1708272117920875,1.5789507672968908,True,True,0.016879643176060943,0.019584076766897773,-0.07264329772748379,0.015622839338565564,0.4530163125385922,0.1586894923310446,0.19326762880516116,0.11386861313868613
2024-10-01,630.2000122070312,634.75,623.0,632.4500122070312,627.0394897460938,1508022,627.0394897460938,-0.00015805292807158366,619.457406616211,0.01223987807539495,630.0286901855469,-0.00474454653576617,636.2817077636719,-0.014525355522260086,601.7624681091309,0.042004981992959545,689.0543823242188,-0.08999999734265574,689.0543823242188,-0.08999999734265574,0.6912751677852349,57.05751239974916,1889821.8,2639473.82,0.7979704753114817,0.5713343275365391,False,False,0.022885300189723567,0.02371315347015579,-0.07806118346568225,0.011414652328320729,0.4816286122612832,0.15757567719363272,0.19274594398721182,0.10948905109489052
2024-10-03,623.0,633.0,613.0499877929688,617.4500122070312,612.1678466796875,1552493,612.1678466796875,-0.023717235213412513,618.979037475586,-0.01100391189930583,628.5633361816406,-0.026084069111557473,636.7266546630859,-0.038570409772453074,602.3800785827636,0.01624849234714376,689.0543823242188,-0.11158268144988603,689.0543823242188,-0.11158268144988603,0.6429530201342282,43.03383584911862,1850087.75,2576898.52,0.839145602688305,0.6024657113777224,False,False,0.002272605539953121,-0.015388194779173636,-0.09670098775383384,-0.01781922600133201,0.45344761600581496,0.1718789719201969,0.19811537608528432,0.14452554744525548
2024-10-04,615.4500122070312,622.0,604.5999755859375,610.7000122070312,605.4755859375,1538542,605.4755859375,-0.010932068351001134,617.9305877685547,-0.020155988516496137,627.1416040039062,-0.0345472504584009,637.0305438232422,-0.04953445041482618,602.916534576416,0.004244453774819634,689.0543823242188,-0.12129492030048894,689.0543823242188,-0.12129492030048894,0.6295302013422819,38.48968631923558,1785309.8,2584518.06,0.8617787232221544,0.595291642109864,False,False,-0.023114408062760217,-0.03347302348439174,-0.09879731680832138,-0.016941611053970407,0.45514585545548125,0.1725870791354315,0.1985189921934308,0.145985401459854
2024-10-07,615.0,619.3499755859375,586.6500244140625,590.3499755859375,585.2996215820312,3195158,585.2996215820312,-0.03332250684266469,616.299658203125,-0.05030026580166702,625.4452404785156,-0.06418726420520804,637.0694122314453,-0.08126240195410017,603.365207824707,-0.02994137880075487,689.0543823242188,-0.15057557633146013,689.0543823242188,-0.15057557633146013,0.5912751677852349,31.55266101965799,1840813.4,2623885.56,1.7357316064735298,1.2177200289177246,True,False,-0.06884862815726378,-0.05278787811740293,-0.1122556875704026,-0.05357286139105277,0.4001707587815022,0.20233378364901278,0.2060134524141606,0.18248175182481752
2024-10-08,588.7000122070312,610.4000244140625,584.4500122070312,606.4000244140625,601.2123413085938,3481559,601.2123413085938,0.027187305680381746,615.122314453125,-0.022613345049753097,623.8589282226562,-0.03630081399745533,637.0499450683594,-0.05625556369198037,603.8553889465333,-0.004376954625759821,689.0543823242188,-0.1274820148728013,689.0543823242188,-0.1274820148728013,0.6228187919463087,42.582657290643155,1931139.25,2655219.64,1.802852383638311,1.3112131846087127,True,False,-0.0413405730138835,-0.03768952003481807,-0.1071191792749856,-0.0010172111518389482,0.4153127143342277,0.22376089195318222,0.20918453279364344,0.20583941605839415
2024-10-09,610.0,617.4000244140625,605.75,607.9500122070312,602.7490844726562,3148946,602.7490844726562,0.0025560738835095353,614.1754852294922,-0.0186044559439984,622.4332299804687,-0.0316245093605142,637.0156982421875,-0.05379241651985689,604.2978999328614,-0.0025629999051414165,689.0543823242188,-0.1252517944381254,689.0543823242188,-0.1252517944381254,0.625503355704698,44.50476568086088,2015258.8,2654663.5,1.5625516683018579,1.18619403174828,True,False,-0.038738238453328355,-0.030460062727169057,-0.10133037205718176,0.004837044077459884,0.41662287883645566,0.22396272726967542,0.20932615867869414,0.2072992700729927
2024-10-10,610.7999877929688,613.4500122070312,582.0,585.25,580.2432861328125,6417410,580.2432861328125,-0.03733858568948967,612.3041320800781,-0.052360982504479736,620.6644921875,-0.06512569441861416,636.735140991211,-0.08872112000989474,604.6172560119629,-0.040313056957587357,689.0543823242188,-0.15791365526822476,689.0543823242188,-0.15791365526822476,0.5825503355704698,40.47716845139303,2253158.8,2752483.2,2.8481836255837805,2.3314983357573262,True,True,-0.052150011994307355,-0.060593912337766564,-0.14462147587455643,-0.049442421296107875,0.3979920613300305,0.25744234615812545,0.21987507499929543,0.26277372262773724
2024-10-11,588.9500122070312,592.7999877929688,583.0499877929688,585.2000122070312,580.1937255859375,1939238,580.1937255859375,-8.541339134715553e-05,610.1750030517578,-0.049135538682952506,618.785703125,-0.0623672740726956,636.4016998291015,-0.08832153380209073,604.9203016662598,-0.040875758363891346,689.0543823242188,-0.15798558071873547,689.0543823242188,-0.15798558071873547,0.5812080536912752,36.183388365398436,2297489.0,2691126.86,0.8440684590872906,0.7206044534072987,False,False,-0.04175537534253648,-0.06837540244504692,-0.14612968589689812,-0.045970464899380725,0.3817482624568953,0.25428456516700626,0.21976121147759237,0.2613138686131387
2024-10-14,587.9500122070312,590.7999877929688,583.4000244140625,588.9000244140625,583.8621215820312,1202564,583.8621215820312,0.006322708837275037,608.1574188232422,-0.039949027158496686,617.2965539550781,-0.05416267458295254,635.9962121582031,-0.0819723287333094,605.2579991149902,-0.0353500120018968,689.0543823242188,-0.15266176870883275,689.0543823242188,-0.15266176870883275,0.5852348993288591,35.15454674778593,2262687.95,2562904.22,0.5314758493322068,0.46921925158795047,False,False,-0.0024560070551805646,-0.06464401167132205,-0.14683077321540106,-0.03111974273921958,0.3666772103432039,0.2558766573329528,0.21961204353963568,0.25985401459854013
2024-10-15,590.2000122070312,597.0,586.5499877929688,590.3499755859375,585.2996215820312,1805205,585.2996215820312,0.002462053876872483,606.3257232666016,-0.03467789816221467,616.0582385253906,-0.04992809935791753,635.5917553710938,-0.079126472872039,605.7605435180664,-0.03377724441609309,689.0543823242188,-0.15057557633146013,689.0543823242188,-0.15057557633146013,0.5912751677852349,37.21991775997261,2316096.55,2527953.7,0.7794169893306047,0.714097334931411,False,False,-0.02646771969438788,-0.05890325767272808,-0.12914892871199335,-0.0392144191542565,0.37817330704860286,0.2566561855586682,0.21748952478440622,0.25255474452554744
2024-10-16,590.3499755859375,594.4500122070312,576.4000244140625,589.0499877929688,584.0108032226562,20191089,584.0108032226562,-0.0022019805102408974,604.6427459716797,-0.03412253415174482,615.1242980957031,-0.0505808256467315,635.0414624023438,-0.08035799581753289,606.1901698303222,-0.03658813308350772,689.0543823242188,-0.15244599235730083,689.0543823242188,-0.15244599235730083,0.5865771812080537,37.546135886976096,3271090.2,2870347.6,6.172587047584319,7.034370680401216,True,True,-0.031088029385219373,-0.05449435276654113,-0.14270110400908864,-0.0718273048328274,0.36497245178572135,0.25623772024936015,0.21498912527242425,0.24817518248175183
2024-10-17,588.0,595.7999877929688,569.2999877929688,571.25,566.363037109375,3483057,566.363037109375,-0.030218218594413537,602.221142578125,-0.059543086307532245,614.047587890625,-0.07765611610829037,634.4253991699219,-0.10728189973099944,606.5320515441895,-0.06622735654702316,689.0543823242188,-0.17805756463081912,689.0543823242188,-0.17805756463081912,0.5167785234899329,26.98547382886656,3408415.9,2889627.64,1.0218990587386945,1.2053653390441683,False,False,-0.023921429778095638,-0.0787775756162411,-0.1737180254343298,-0.11090930448831515,0.31506659060051057,0.2742910216930156,0.22157147086711557,0.27883211678832115
2024-10-18,571.5,577.4000244140625,558.9500122070312,573.9500122070312,569.0399780273438,5208678,569.0399780273438,0.004726545947686622,600.51337890625,-0.052410823779197924,612.6724536132813,-0.07121664329547017,633.8637823486329,-0.10226772080446023,606.8796572875976,-0.06235120720535514,689.0543823242188,-0.17417261594369338,689.0543823242188,-0.17417261594369338,0.5395973154362416,22.93827618082689,3543220.7,2948616.32,1.4700405199145512,1.766482117280013,False,False,-0.01922417817829658,-0.056623909678590545,-0.15892436441088897,-0.09817061120755644,0.33817453873879333,0.2700259411759525,0.22116992865040214,0.272992700729927
2024-10-21,574.2999877929688,577.9000244140625,566.2999877929688,571.9000244140625,567.0075073242188,3650658,567.0075073242188,-0.0035717537986889036,598.2999816894531,-0.0523023154319211,611.3518493652343,-0.0725348947370622,633.3100122070313,-0.10469202066102501,607.1595230102539,-0.06613091644674252,689.0543823242188,-0.17712226803975772,689.0543823242188,-0.17712226803975772,0.5248322147651007,22.814900662251645,3635798.4,2999197.6,1.0040870252872107,1.2172115635195226,False,False,-0.02886745626200804,-0.07241897939089603,-0.15386890313601798,-0.09286541363559397,0.3120459757322682,0.2631822755307496,0.22073104844545785,0.2671532846715328
2024-10-22,569.0,583.25,556.0999755859375,558.5,553.7221069335938,5527745,553.7221069335938,-0.023430731020336104,595.1496643066406,-0.06960863772192605,609.8944250488281,-0.09210170778448612,632.6189404296875,-0.1247146243242504,607.3865530395508,-0.08835303619647739,689.0543823242188,-0.19640289483994244,689.0543823242188,-0.19640289483994244,0.425503355704698,20.384468976018283,3832122.0,3057640.84,1.4424762572799092,1.8078464048772975,False,False,-0.05395102522548245,-0.10216221934846914,-0.18633451631737696,-0.11032153304041481,0.25856216335146986,0.2677506593098047,0.22143706512668357,0.2759124087591241
2024-10-23,561.0,564.5499877929688,551.7000122070312,555.8499755859375,551.0947875976562,4336713,551.0947875976562,-0.004744833740677357,592.0538757324218,-0.06918135293700367,608.3160437011719,-0.09406501225146857,632.0098315429688,-0.12802814118851458,607.5675799560547,-0.09294898908609173,689.0543823242188,-0.20021582949841654,689.0543823242188,-0.20021582949841654,0.41073825503355704,22.622224727254036,3983501.55,3080180.74,1.088668586058414,1.4079410807561896,False,False,-0.056361997831828936,-0.10100278138290542,-0.18239318729884424,-0.10061620153222628,0.25118498057602556,0.2677391314933312,0.22108060340057642,0.27007299270072993
2024-10-24,557.0,562.5499877929688,553.5,558.9000244140625,554.1187133789062,1330005,554.1187133789062,0.005487124627746809,589.2208221435546,-0.05957377513739037,607.0172509765625,-0.0871450317310648,631.2836810302734,-0.12223501093111055,607.6974996948243,-0.08816686977126686,689.0543823242188,-0.1958273140795752,689.0543823242188,-0.1958273140795752,0.4268456375838926,26.194866722758775,3977184.95,3079198.86,0.33440863744594024,0.4319321552359889,False,False,-0.02161921405210654,-0.09276841368096145,-0.17132474769196837,-0.10406379913586838,0.27435161802301655,0.2703794755589447,0.22157692072642224,0.28029197080291973
2024-10-25,556.0499877929688,561.0,545.2000122070312,552.7000122070312,547.9717407226562,1607719,547.9717407226562,-0.011093241408085652,585.6293121337891,-0.06430274344350073,605.6193127441406,-0.09518780330877441,630.1328015136719,-0.13038689716461782,607.8134881591797,-0.09845412877848392,689.0543823242188,-0.20474819581827908,689.0543823242188,-0.20474819581827908,0.39865771812080536,30.11096079298592,3960741.6,3092749.82,0.40591362991213564,0.5198348051314413,False,False,-0.0370241777699406,-0.11589218337865659,-0.18714616335829126,-0.1093766259661556,0.2506904732385027,0.26108104582321034,0.22093699626080185,0.2686131386861314
2024-10-28,552.7000122070312,582.25,547.0499877929688,569.4000244140625,564.5288696289062,6419282,564.5288696289062,0.030215297023190812,582.4269439697266,-0.03073016199908274,604.2094775390625,-0.06567359398560724,630.2763159179688,-0.10431527352143055,607.9865625,-0.07147804828514404,689.0543823242188,-0.18071942634670002,689.0543823242188,-0.18071942634670002,0.5006711409395973,30.587621234104077,4087963.55,3201970.94,1.5702884630661642,2.0047908367338274,True,False,-0.004371437173750103,-0.10189275369946171,-0.14246987828933833,-0.05980907983841621,0.2902268732789315,0.2828484032045126,0.22736321989708244,0.3021897810218978
2024-10-29,570.0,576.25,566.6500244140625,575.0,570.0809326171875,2417223,570.0809326171875,0.00983486104427378,579.5740600585938,-0.016379489862687335,603.0455212402344,-0.05466351620562793,630.0572314453125,-0.09519182676555116,608.1214172363282,-0.0625540945293781,689.0543823242188,-0.17266191574854683,689.0543823242188,-0.17266191574854683,0.5436241610738255,33.417192074729286,3998065.3,3231545.56,0.6045981790242396,0.7480083307258091,False,False,0.029543385533558952,-0.09098096853938953,-0.11917896464694333,-0.02898256771059826,0.3319534941724398,0.2877388731232181,0.22671944388468984,0.3007299270072993
2024-10-30,574.9000244140625,585.75,570.4500122070312,579.7000122070312,574.74072265625,2364199,574.74072265625,0.008173909654669353,576.9591217041016,-0.003844984790775663,602.1185192871094,-0.04546911572039658,629.7745318603515,-0.08738652711396866,608.3146615600585,-0.05519173057198101,689.0543823242188,-0.16589932899400828,689.0543823242188,-0.16589932899400828,0.5624161073825503,46.58878674411776,4040874.15,3251012.54,0.5850711782251372,0.7272192804276295,False,False,0.042907201430214315,-0.08340585871397188,-0.08873697115899648,-0.022033388705957835,0.3291805932376961,0.29094735633027885,0.22227619282105743,0.2832116788321168
2024-10-31,579.7000122070312,586.7999877929688,574.3499755859375,580.5499877929688,575.58349609375,2016146,575.58349609375,0.0014663541389672297,575.1299041748047,0.0007886773329863761,601.1528527832031,-0.042533869000326185,629.3890582275391,-0.08548855660966559,608.5721682739257,-0.05420667243745381,689.0543823242188,-0.16467624202276332,689.0543823242188,-0.16467624202276332,0.5651006711409396,47.169807078966926,4064056.8,3270569.28,0.4960919837537704,0.6164510907409979,False,False,0.03873679447488021,-0.05976196035836556,-0.07193672326258771,0.01393467219926281,0.3515205028438888,0.28212242399584075,0.2200711566476084,0.26423357664233577
2024-11-01,582.9500122070312,585.5,580.0499877929688,582.4500122070312,577.4672241210938,216563,577.4672241210938,0.0032727276583290887,573.7294860839844,0.006514809030683466,600.174296875,-0.03783413063861263,628.8341198730469,-0.08168592340746939,608.8638055419922,-0.05156585288059645,689.0543823242188,-0.16194245485637182,689.0543823242188,-0.16194245485637182,0.5704697986577181,45.98626102519783,3997957.85,3168905.28,0.054168405002068744,0.06834000415436842,False,False,0.05382665054869307,-0.046258449501376586,-0.09459043695293079,0.004139470315912774,0.40451581048791274,0.28128011972985933,0.2115347887068189,0.21751824817518248
2024-11-04,579.9500122070312,580.7000122070312,566.0,571.4000244140625,566.5117797851562,1059806,566.5117797851562,-0.018971543108116107,572.7900939941406,-0.010960933638368142,598.9409411621094,-0.05414417206817035,628.1755578613281,-0.09816328780144035,609.0959704589844,-0.06991376193432841,689.0543823242188,-0.17784169970114616,689.0543823242188,-0.17784169970114616,0.5208053691275167,39.46640075448247,3891190.25,2903068.52,0.27236036582893886,0.36506406676202047,False,False,0.003512504431444796,-0.03209952835112473,-0.10509000943915603,-0.025628953249084874,0.37127638725934453,0.2643323136064843,0.21420302894087753,0.24087591240875914
2024-11-05,571.0,575.0,565.3499755859375,572.0,567.1066284179688,625470,567.1066284179688,0.0010500198831489005,571.0848083496094,-0.006966005527510477,597.8374621582032,-0.05140332562850036,627.2367846679688,-0.09586516243914212,609.2713076782227,-0.06920509587253132,689.0543823242188,-0.17697841713873652,689.0543823242188,-0.17697841713873652,0.5268456375838926,40.44816949517301,3748385.8,2841799.28,0.1668638270905839,0.22009647352715214,False,False,-0.005217336748247314,-0.0567282315203157,-0.09493668728305427,-0.05977267313475454,0.3781572720258981,0.24205659277718133,0.2135527218062074,0.23795620437956205
