Date,Open,High,Low,Close,Adj Close,Volume,Price,daily_return,sma20,price_vs_sma20,sma50,price_vs_sma50,sma100,price_vs_sma100,sma200,price_vs_sma200,ath,current_drawdown,high_252d,drawdown_from_252d_high,drawdown_percentile,rsi14,volume_sma20,volume_sma50,volume_ratio_20,volume_ratio_50,abnormal_volume_1_5x,abnormal_volume_2_0x,return_5d,return_20d,return_60d,return_120d,return_252d,volatility_20d,volatility_60d,volatility_60d_percentile
2024-07-19,1305.6500244140625,1309.0,1288.199951171875,1292.3499755859375,1290.2513427734375,4496066,1290.2513427734375,-0.013021343263498908,1278.9830383300782,0.008810362691026752,1209.6133056640624,0.06666431059561284,1144.0606976318359,0.12778224568347718,1098.2840899658204,0.17478833988534914,1315.160888671875,-0.018940303131727565,,,0.8456375838926175,62.48280795905875,10445245.0,10080985.84,0.43044141137905334,0.4459946746636835,False,False,-0.002624003460423463,0.04344284620328964,0.22714305451227124,0.17844861937488732,,0.19092384540066562,0.3048317609683853,0.8832116788321168
2024-07-22,1283.3499755859375,1292.3499755859375,1278.199951171875,1282.5,1280.41748046875,6695557,1280.41748046875,-0.0076216640732567065,1281.279522705078,-0.0006727979500585901,1212.7026904296874,0.055837915239612235,1146.0049310302734,0.1172879328866745,1099.6071145629883,0.16443178978304474,1315.160888671875,-0.026417610577068595,,,0.7932885906040269,59.0673628384073,9314457.15,10051384.8,0.7188349135300923,0.6661327899813366,False,False,-0.026417610577068595,0.03720546105162059,0.2157138136632113,0.1495139170551556,,0.19367550746932685,0.305677377003543,0.8905109489051095
2024-07-23,1288.5,1291.0999755859375,1251.0,1263.25,1261.1986083984375,8789327,1261.1986083984375,-0.015009848243618618,1283.0814453125,-0.017054908707477057,1215.6670751953125,0.037453949467052716,1147.8008709716796,0.09879565375373889,1100.8305529785157,0.1456791465189753,1315.160888671875,-0.04103093449496642,,,0.6845637583892618,54.169278405904336,9420097.0,10122637.48,0.9330399676351528,0.8682842803929001,False,False,-0.03380622724437887,0.02941529886079941,0.18901938408344798,0.16063794460790737,,0.20019890366086482,0.3078977078702688,0.9036496350364963
2024-07-24,1262.9000244140625,1267.3499755859375,1226.6500244140625,1239.25,1237.2376708984375,10344860,1237.2376708984375,-0.01899854419473812,1281.5230102539062,-0.034556803897492716,1218.0634545898438,0.015741557827995356,1149.190601196289,0.07661659398405529,1101.9581295776368,0.12276286883300291,1315.160888671875,-0.059249950667350504,,,0.6053691275167785,34.36226339609432,9056942.4,10184680.32,1.1422022513911538,1.0157275118086377,False,False,-0.049654848312066124,-0.02457311935527484,0.10044934553592477,0.17094492147913054,,0.16906610239079367,0.28743347134063013,0.8335766423357664
2024-07-25,1200.0,1200.0,1155.5,1175.9000244140625,1173.9906005859375,32979871,1173.9906005859375,-0.051119580174577295,1276.1063903808595,-0.08002137640298557,1218.9574609375,-0.03688960590714829,1149.9887615966798,0.020871368304445692,1102.7143533325195,0.0646370903199125,1315.160888671875,-0.1073406982384485,,,0.35704697986577183,22.568880588063053,10008117.45,10734014.54,3.2953121468413626,3.072463790420765,True,True,-0.10195507838270079,-0.08448136516769966,0.041146215222209515,0.12910310128130065,,0.2390200214531126,0.3071594031955624,0.9007299270072993
2024-07-26,1165.0,1183.1500244140625,1155.25,1177.3499755859375,1175.4381103515625,18554648,1175.4381103515625,0.0012329824147676582,1270.5850708007813,-0.07488436834005363,1220.0629809570312,-0.036575874608099634,1150.9171197509766,0.021305609396002012,1103.4493826293944,0.065239719062262,1315.160888671875,-0.10624006501699768,,,0.363758389261745,20.6025076379796,9820280.2,10995684.64,1.889421444410517,1.687448176942259,True,False,-0.08898516794028688,-0.08587716002256351,0.016397358495385594,0.11025546212712656,,0.23848246528666686,0.3027999587288682,0.8656934306569343
2024-07-29,1182.3499755859375,1194.5999755859375,1163.6500244140625,1170.050048828125,1168.1500244140625,19598573,1168.1500244140625,-0.006200314481312974,1265.8815124511718,-0.07720429366874026,1220.9189868164062,-0.04322069111230786,1151.833949584961,0.014165301200733671,1104.119041442871,0.05799282556300733,1315.160888671875,-0.11178165768469017,,,0.31409395973154364,19.48513652244519,10441855.4,11278929.34,1.87692438261499,1.737627075159955,True,False,-0.08768035251563988,-0.07452827415088958,0.004333876178594709,0.11085579271081514,,0.23283902172940038,0.302898254470646,0.8671532846715329
2024-07-30,1164.0999755859375,1180.0,1160.199951171875,1170.0,1168.10009765625,18090045,1168.10009765625,-4.274002205972849e-05,1261.342547607422,-0.0739231782262787,1221.54953125,-0.04375543703009377,1152.7986639404296,0.013273292374852197,1104.7667520141601,0.05732734581903687,1315.160888671875,-0.11181962015623459,,,0.312751677852349,18.823273375365716,11056506.9,11425719.72,1.6361446850813253,1.5832740031539998,True,False,-0.0738174860979357,-0.07211119450310977,0.01830930923548868,0.09660775125571996,,0.23318755799949029,0.3014878232341739,0.8642335766423358
2024-07-31,1157.0,1171.0,1154.0,1166.0999755859375,1164.206298828125,17347076,1164.206298828125,-0.003333446196895129,1257.0328796386718,-0.07384578582958734,1222.0613012695312,-0.04734214427811756,1153.7154632568358,0.009093087425277702,1105.6219491577149,0.05298768689880018,1315.160888671875,-0.11478032166558161,,,0.28993288590604027,17.487191991819216,11426588.35,11574461.52,1.5181325754156534,1.498737195680789,True,False,-0.05902776304675539,-0.06893264790144249,0.02233892673888982,0.0763198920562822,,0.23289922249230932,0.3011642052133545,0.8613138686131386
2024-08-01,1168.0,1175.6500244140625,1165.449951171875,1172.300048828125,1170.3963623046875,11190500,1170.3963623046875,0.005316981606089399,1251.7059020996094,-0.06495898090640417,1222.770693359375,-0.04283250436007502,1154.4532403564453,0.01381010628314372,1106.469688720703,0.05777535004858225,1315.160888671875,-0.11007362491852923,,,0.33557046979865773,17.960076870936533,11227546.0,11635031.18,0.9967004365869443,0.9617937267960119,False,False,-0.003061556267534127,-0.0834337492504057,0.02584248360376673,0.09948419501510841,,0.2168309740094737,0.3013114631780952,0.8627737226277372
2024-08-02,1164.0,1167.800048828125,1156.0999755859375,1160.8499755859375,1158.9649658203125,10581445,1158.9649658203125,-0.009767115528165893,1245.7624572753907,-0.06967419105317496,1223.4838989257812,-0.05273378191745415,1155.0018829345704,0.0034312349999576774,1107.271743774414,0.046685217370118215,1315.160888671875,-0.11876563863551182,,,0.2684563758389262,7.148784713966222,11515749.25,11664779.42,0.9188672634566092,0.9071277406118323,False,False,-0.014014472039130199,-0.09302374901067678,0.030190633597815264,0.09443801216185554,,0.21684012579811884,0.3005702356878293,0.8598540145985402
2024-08-05,1142.0,1151.449951171875,1124.300048828125,1133.5,1131.6593017578125,12013362,1131.6593017578125,-0.023560387818257422,1238.1469665527343,-0.08600567434365747,1222.86787109375,-0.07458579253894315,1155.3368255615235,-0.02049404405698152,1107.9607144165038,0.021389375122194076,1315.160888671875,-0.13952786194803357,,,0.18523489932885906,6.523423891452495,11686742.25,11648685.04,1.027947886845883,1.0313062769529564,False,False,-0.031238044680565347,-0.1186242040638793,0.005072222111397462,0.08030549263536635,,0.2234883039914783,0.3046446636647419,0.8817518248175182
2024-08-06,1140.0,1151.0,1123.0999755859375,1126.0999755859375,1124.2713623046875,8571122,1124.2713623046875,-0.006528413137813938,1230.1221801757813,-0.08604902795587999,1221.9295043945312,-0.07992125710904541,1155.356469116211,-0.02690520860224377,1108.5329370117188,0.01419752608830449,1315.160888671875,-0.1451453795588148,,,0.17181208053691274,6.397112060491864,11904450.8,11643807.54,0.7199930634347281,0.7361098996660331,False,False,-0.03752138659991833,-0.12492204136282914,0.010145733596401696,0.05412881754156018,,0.2220311986384498,0.3039911317468257,0.872992700729927
2024-08-07,1138.800048828125,1144.800048828125,1127.0,1136.800048828125,1134.9539794921875,8370312,1134.9539794921875,0.009501813837542894,1222.5542053222657,-0.07165344935113671,1220.9454150390625,-0.07043020473124406,1155.6181158447266,-0.017881457610617435,1109.124404296875,0.023288257922416955,1315.160888671875,-0.13702271009721922,,,0.1919463087248322,8.767310705326906,11976449.4,11602212.86,0.6988976215271281,0.721440995868783,False,False,-0.025126405316121758,-0.11766921503053862,0.015692665875309375,0.09825027304046952,,0.22775714901908384,0.30448255375958383,0.8802919708029197
2024-08-08,1133.0999755859375,1142.800048828125,1126.0,1138.1500244140625,1136.3018798828125,7903428,1136.3018798828125,0.0011876255909759603,1214.9413940429688,-0.06472700209716864,1220.0601098632812,-0.06865090441310684,1155.956587524414,-0.017002980781219423,1109.7258532714843,0.023948281039845698,1315.160888671875,-0.13599781618329954,,,0.1959731543624161,10.175660415966703,11920596.35,11679905.9,0.663006091972907,0.6766688077512679,False,False,-0.029130714619394205,-0.1181601550909882,0.006208852395152009,0.08334442834245692,,0.2275096691994504,0.3037479914751229,0.8715328467153285
2024-08-09,1152.0,1155.699951171875,1139.949951171875,1142.75,1140.894287109375,6262086,1140.894287109375,0.004041537999599276,1207.3038146972656,-0.05500647540366044,1219.7385180664062,-0.0646402731316702,1156.4217901611328,-0.013427196879085335,1110.4719723510743,0.0273958420525382,1315.160888671875,-0.1325059185256675,,,0.20536912751677852,12.901487739360633,11841258.35,11616786.34,0.5288361941701913,0.5390549345336414,False,False,-0.015592083664191847,-0.11807836285132778,0.018508194091605645,0.09260723587918696,,0.22756481953284408,0.30333742051226364,0.8700729927007299
2024-08-12,1146.0,1169.0999755859375,1135.8499755859375,1164.300048828125,1162.409423828125,9078384,1162.409423828125,0.018858133450086578,1199.666241455078,-0.03105598568962331,1219.683623046875,-0.04695824239705226,1157.2677471923828,0.004442944727541587,1111.2720462036132,0.04601697469059007,1315.160888671875,-0.11614659937006433,,,0.2832214765100671,24.0493462000463,11731228.2,11653709.68,0.7738647518594857,0.7790123702480977,False,False,0.02717259693138052,-0.11614659937006433,0.03293171122475491,0.08820791108070813,,0.23063975616527818,0.30556075537220095,0.8890510948905109
2024-08-13,1161.3499755859375,1179.5999755859375,1155.4000244140625,1159.5999755859375,1157.7169189453125,6180463,1157.7169189453125,-0.004036877873338951,1192.2857482910156,-0.028993745329299547,1219.6506005859376,-0.050779855813518404,1158.287749633789,-0.0004928228660424638,1112.0324462890626,0.04108196016105681,1315.160888671875,-0.11971460760634267,,,0.2550335570469799,26.75810712262259,11463395.0,11576166.1,0.5391476957742449,0.533895501032937,False,False,0.029748651226038314,-0.11308268955415468,0.018603332364924396,0.05802516899478638,,0.2306810575835562,0.3050980571666328,0.8861313868613139
2024-08-14,1159.0,1159.0,1148.6500244140625,1153.0999755859375,1151.2274169921875,5021841,1151.2274169921875,-0.005605430694609725,1184.752996826172,-0.02829752693075771,1218.2557421875,-0.05501991320390276,1159.3610723876952,-0.007015636102699729,1112.8362167358398,0.03449851800200787,1315.160888671875,-0.12464898636488264,,,0.22684563758389262,40.04361085957389,11442823.85,11232656.14,0.43886378623227695,0.44707511183548077,False,False,0.014338411771798176,-0.11572091606758206,0.011074496784098997,0.07628220322725277,,0.2303683431241005,0.3053396774513156,0.8875912408759125
2024-08-16,1166.4000244140625,1170.0,1149.5999755859375,1166.8499755859375,1164.9552001953125,6107134,1164.9552001953125,0.011924475564516701,1177.6370666503906,-0.010768909041857677,1218.9840063476563,-0.044322817913112766,1160.4225311279297,0.0039060505512393817,1113.7158584594727,0.04600755331500417,1315.160888671875,-0.1142108845924158,,,0.2966442953020134,45.859657648901134,11408805.0,10872079.04,0.5353000599098678,0.5617264165879354,False,False,0.025216292272133733,-0.1088667141586005,0.026458484810676586,0.09263207957828512,,0.23650048398975385,0.306154943193614,0.8948905109489051
2024-08-19,1169.0,1171.300048828125,1150.199951171875,1153.25,1151.3773193359375,6691823,1151.3773193359375,-0.011655281556834596,1170.6933654785157,-0.016499663116039676,1218.37826171875,-0.05499190562403444,1161.4534588623046,-0.00867545698838168,1114.582728881836,0.0330119869083334,1315.160888671875,-0.1245350061324706,,,0.23221476510067113,43.68899218254806,11518592.85,10585125.52,0.5809583763523685,0.6321911806672653,False,False,0.009188434322975558,-0.10763331052923819,0.02499111073631788,0.08578963448397015,,0.23598407806184793,0.3063829639906659,0.8963503649635036
2024-08-20,1158.0,1177.0,1154.6500244140625,1168.0,1166.103271484375,6721749,1166.103271484375,0.012789857765246548,1164.9776550292968,0.0009662129142296028,1218.3373876953126,-0.04287327692516041,1162.7917608642579,0.002847896529345695,1115.603286743164,0.04526697379015254,1315.160888671875,-0.11333793338245246,,,0.30335570469798656,49.32338751307064,11519902.45,10479422.92,0.5834900971752587,0.6414235832749462,False,False,0.0031777509546380145,-0.08927885687918402,0.0031335064882695995,0.07376571186035252,,0.244596818320482,0.2990938449877946,0.8583941605839416
2024-08-21,1166.5999755859375,1178.0,1161.5,1174.4000244140625,1172.492919921875,9480630,1172.492919921875,0.0054794876180790375,1160.5423706054687,0.010297383033220475,1218.1080615234375,-0.037447532811262674,1164.1854815673828,0.007135837446888393,1116.6999368286133,0.04996237686885863,1315.160888671875,-0.10847947956700132,,,0.34496644295302015,52.76116889645983,11554467.6,10497355.56,0.8205163862331485,0.9031446011151403,False,False,0.012763051774369538,-0.07033443256745064,0.0011127340509335948,0.08403098920433982,,0.24378755838362423,0.298911692323838,0.8569343065693431
2024-08-22,1179.699951171875,1181.0,1168.949951171875,1169.949951171875,1168.050048828125,5841326,1168.050048828125,-0.0037892519590191354,1157.082989501953,0.009478195968374292,1217.5265161132813,-0.04063687043391906,1165.5577154541015,0.002138318284009122,1117.6915716552735,0.0450557903897153,1315.160888671875,-0.1118576754455578,,,0.31140939597315437,49.20897914233437,11329290.9,10414280.94,0.5155950228094152,0.5608957578207987,False,False,0.01461277901102287,-0.05592104386869412,-0.01360324581114658,0.06354151569014688,,0.2368640924166835,0.2981522992117374,0.8525547445255475
2024-08-23,1170.0,1173.949951171875,1163.5,1165.949951171875,1164.0565185546875,5121962,1164.0565185546875,-0.003418971881764876,1156.5862854003906,0.006458863682367477,1216.9728369140626,-0.04348192231928327,1166.817688598633,-0.002366410854862555,1118.5101062011718,0.040720608692760285,1315.160888671875,-0.11489420908021475,,,0.28859060402684567,51.80716418634717,9936395.45,10328915.94,0.5154748546164193,0.4958857279653687,False,False,-0.0007714302150626517,-0.008461807127154053,-0.013985329234016963,0.06386728455182245,,0.15359125779275085,0.2981698330384144,0.8540145985401459
2024-08-26,1171.699951171875,1175.25,1166.0999755859375,1170.300048828125,1168.399658203125,3392612,1168.399658203125,0.0037310384669551055,1156.2343627929688,0.01052147886417254,1216.6396997070312,-0.03965022801370244,1167.9983880615234,0.00034355367755911637,1119.4179440307616,0.043756413262406424,1315.160888671875,-0.11159184532696831,,,0.3167785234899329,65.57998734870469,9178293.65,10252773.82,0.36963428381919333,0.3308969903717236,False,False,0.01478432706752053,-0.005987939378903073,0.009875574096875672,0.07925104508248015,,0.1541940425366826,0.2953487487931023,0.8437956204379562
2024-08-27,1170.0,1184.8499755859375,1164.25,1181.25,1179.331787109375,8702113,1179.331787109375,0.009356497863977964,1156.7934509277343,0.01948345762466519,1216.7895727539062,-0.030784111306735307,1169.3447747802734,0.008540690944617513,1120.4171047973632,0.052582812293522574,1315.160888671875,-0.10327945632542956,,,0.3838926174496644,72.66737893527569,8633470.65,10320393.12,1.0079507248918487,0.8431958839955508,False,False,0.011344205910820415,0.00957219745890181,0.012168013994426241,0.09555772928885875,,0.15611505953008228,0.2956084449644037,0.8467153284671532
2024-08-28,1177.0,1181.699951171875,1169.3499755859375,1170.949951171875,1169.0484619140625,5483503,1169.0484619140625,-0.008719620133802786,1156.840869140625,0.010552525502064869,1216.606083984375,-0.0390904029631034,1170.529468383789,-0.0012652449252485987,1121.4149786376954,0.04247623242399756,1315.160888671875,-0.11109851883244892,,,0.32348993288590605,64.08237804435338,8003143.55,10341042.56,0.6851686422643263,0.5302659734919416,False,False,-0.002937721797110715,0.0008118861215022921,0.008349738453408362,0.09090816926539458,,0.15953255847437978,0.2959978867331538,0.8496350364963504
2024-08-29,1169.0,1179.9000244140625,1163.4000244140625,1175.4000244140625,1173.4913330078125,7290114,1173.4913330078125,0.0038004165254841293,1157.3051208496095,0.013986123336532374,1216.294970703125,-0.035191823304644876,1171.8174505615234,0.0014284498370347176,1122.3794500732422,0.04553886204102797,1315.160888671875,-0.10772032295389244,,,0.3516778523489933,64.9777881784733,7500295.45,10350101.22,0.9719769105895688,0.7043519522217774,False,False,0.004658434101472375,0.007975419982724441,-0.038886287791602414,0.09413751391965697,,0.15951269216926822,0.2749102712489292,0.8218978102189781
2024-08-30,1177.0,1182.949951171875,1171.8499755859375,1175.25,1173.341552734375,10190506,1173.341552734375,-0.0001276364547606601,1157.4523803710938,0.013727711509122331,1215.287529296875,-0.03451526947435102,1172.9438177490235,0.00033909125000941565,1123.3137435913086,0.04453591832957038,1315.160888671875,-0.10783421036852558,,,0.348993288590604,63.552892420398265,7450295.75,10194162.6,1.3677988555018101,0.999641304524611,False,False,0.00797644618769544,0.0025164042922074525,0.03969684855061373,0.06996315467245506,,0.15847466540390998,0.225881830581088,0.4832116788321168
2024-09-02,1176.0,1194.0,1174.0999755859375,1188.800048828125,1186.86962890625,6432362,1186.86962890625,0.011529529607426703,1158.8476135253907,0.024180932034378655,1214.2942651367186,-0.022584835503098533,1174.2084588623047,0.010782727673596115,1124.2131732177734,0.05573360745199096,1315.160888671875,-0.0975479584822363,,,0.4120805369127517,60.94720072727114,7242841.6,10158672.68,0.8880992233766372,0.6331892169991641,False,False,0.015807922035453004,0.0240772274476706,0.004404869488179752,0.07496501025507163,,0.15878751224559018,0.20558158610410657,0.24671532846715327
2024-09-03,1188.0,1193.550048828125,1176.699951171875,1191.5999755859375,1189.6649169921875,7920246,1189.6649169921875,0.0023551770285954454,1161.7478942871094,0.024030190063059287,1213.3978076171875,-0.019559035360056765,1175.5394610595704,0.012016147820240075,1125.0692169189454,0.05741486754934111,1315.160888671875,-0.09542252416464458,,,0.42416107382550333,64.54538381166219,7038185.8,9730851.32,1.1253249381395984,0.8139314577462889,False,False,0.008761851410907573,0.05125713644051233,0.018420579635632484,0.08332069832399758,,0.1289510674708294,0.20419745911842854,0.22773722627737225
2024-09-04,1182.699951171875,1189.6500244140625,1173.300048828125,1177.699951171875,1175.7874755859375,6527941,1175.7874755859375,-0.011665000125696046,1164.3236999511719,0.009845866433231931,1212.4103540039061,-0.030206669133947872,1176.5625933837891,-0.000658798607239719,1125.8518829345703,0.044353607617734214,1315.160888671875,-0.10597442053396589,,,0.3651006711409396,60.4769720740443,6936026.75,9727879.54,0.9411643344656939,0.6710548761585509,False,False,0.005764528923669632,0.045821778450039874,-0.006902056027666359,0.04765226308332049,,0.13489099053181214,0.20379668926861946,0.22335766423357664
2024-09-05,1182.0,1182.8499755859375,1173.449951171875,1180.550048828125,1178.6329345703125,4234766,1178.6329345703125,0.002420045325756792,1166.5076477050782,0.010394519820842163,1210.6148852539063,-0.026417939406788382,1177.5747760009765,0.0008985914023476038,1126.6477786254882,0.046141444496740736,1315.160888671875,-0.10381083810927216,,,0.3825503355704698,56.431895884661216,6729249.45,9460415.82,0.6293073293634552,0.4476300070285917,False,False,0.004381456784449789,0.038485221310619266,-0.01544897060396555,0.06299089241877476,,0.1321751097928829,0.20253849483799752,0.20875912408759123
2024-09-06,1176.0,1181.3499755859375,1150.800048828125,1158.75,1156.868408203125,9874576,1156.868408203125,-0.018465907178405905,1167.5359741210937,-0.009136819896276904,1208.1057934570313,-0.04241133974474942,1178.291498413086,-0.018181485853724144,1127.298439025879,0.026230825976125693,1315.160888671875,-0.12035978398703961,1315.160888671875,-0.12035978398703961,0.2483221476510067,52.39756145140332,6827806.85,9378779.94,1.446229545875335,1.0528635988019568,False,False,-0.014039513467208886,0.018099528553480404,-0.02926146333129087,0.04935685402857981,,0.15073293917517247,0.2058070686576609,0.2510948905109489
2024-09-09,1158.0,1175.5999755859375,1145.0,1170.8499755859375,1168.9486083984375,7700940,1168.9486083984375,0.010442155831773325,1168.9386901855469,8.484801618635629e-06,1205.7674755859375,-0.030535628081697963,1179.2721807861328,-0.0087541897077682,1128.0287045288087,0.036275587407788024,1315.160888671875,-0.11117444377553765,1315.160888671875,-0.11117444377553765,0.3221476510067114,51.27173527566359,6899749.55,9086570.88,1.116118772745889,0.8475078334501474,False,False,-0.015099401038956128,0.024589764017613147,-0.013592524832398256,0.06814359932145853,0.1833503227326816,0.15415313749663773,0.20670277237789567,0.2613138686131387
2024-09-10,1178.9000244140625,1190.8499755859375,1173.3499755859375,1187.199951171875,1185.2720947265625,8723854,1185.2720947265625,0.013964246341410691,1170.0818237304688,0.01298222969370122,1204.2284936523438,-0.015741529971847634,1180.570728149414,0.003982282861203945,1128.7607791137696,0.05006491779167055,1315.160888671875,-0.09876266475387785,1315.160888671875,-0.09876266475387785,0.4053691275167785,55.24587518778757,6882023.05,9117706.58,1.26762929107016,0.9568035474113711,False,False,-0.003692487021245694,0.019668346135000014,0.011464006471870292,0.09970032108455218,0.21149810041919404,0.14758199953381942,0.20739707798417834,0.27153284671532846
2024-09-11,1187.199951171875,1194.8499755859375,1181.0,1186.0999755859375,1184.173828125,6000329,1184.173828125,-0.0009265944979628404,1171.4046691894532,0.010900723952536717,1202.7343823242188,-0.01543196442372552,1181.9186456298828,0.0019080691411847983,1129.5621826171875,0.04834762206829346,1315.160888671875,-0.09959774631007556,1315.160888671875,-0.09959774631007556,0.40134228187919463,56.80572215283531,6873016.35,9121772.86,0.8730270225532055,0.6578029394167573,False,False,0.007132541137915505,0.02285265831978167,0.0050507656339069396,0.12167767771980831,0.2071137788884576,0.14657932456296752,0.2071291139785591,0.2671532846715328
2024-09-12,1190.0999755859375,1205.699951171875,1176.75,1203.3499755859375,1201.3958740234375,7592871,1201.3958740234375,0.01454351167826995,1173.9130920410157,0.023411257757283366,1201.754306640625,-0.0002982578179306916,1183.7171166992186,0.014934951159205845,1130.609313354492,0.06260921419347176,1315.160888671875,-0.08650273561839572,1315.160888671875,-0.08650273561839572,0.46174496644295304,64.17741654399632,7001567.85,9074721.34,1.0844529629174415,0.8367056921661905,False,False,0.019313001347127212,0.043578233362722596,0.010385524696291615,0.15087792455881588,0.2370607336363233,0.15158831613047588,0.2084122624961687,0.2846715328467153
2024-09-13,1209.9000244140625,1219.550048828125,1201.0,1217.449951171875,1215.472900390625,6762566,1215.472900390625,0.011717225497074546,1176.4389770507812,0.03317972636175148,1200.5250463867187,0.01245109716694004,1185.6054809570312,0.025191701551079637,1131.755011291504,0.07397174146689767,1315.160888671875,-0.07579908218067577,1315.160888671875,-0.07579908218067577,0.5033557046979866,66.64307318353198,7034339.45,8906545.72,0.9613647518815714,0.7592804452588606,False,False,0.050657872383710334,0.04336450035747541,-0.006734192135355754,0.14796202710564255,0.2292684829855367,0.15141327220876644,0.20101795021658955,0.19416058394160585
2024-09-16,1222.0,1234.0,1215.0,1231.050048828125,1229.0509033203125,4039284,1229.0509033203125,0.011170963108534826,1180.32265625,0.041283836086928094,1199.5493872070313,0.024593832007176575,1187.3817199707032,0.03509333405489645,1132.9531365966798,0.08482060168199412,1315.160888671875,-0.06547486782284206,1315.160888671875,-0.06547486782284206,0.5677852348993289,67.25569761402218,6901712.5,8890983.8,0.5852582239552865,0.45431237879434666,False,False,0.05141568627573845,0.06746145045585372,-0.006050735872427104,0.17244016248178906,0.25426317005385535,0.14533092819018417,0.20117819005560997,0.19854014598540146
2024-09-17,1235.199951171875,1240.5999755859375,1227.5999755859375,1232.0999755859375,1230.0992431640625,8030427,1230.0992431640625,0.000852966985271264,1183.5224548339843,0.03935437653915197,1198.4719897460936,0.026389647558362483,1189.1504846191406,0.03443530408856277,1134.1250790405275,0.08462396775912007,1315.160888671875,-0.06467774873818866,1315.160888671875,-0.06467774873818866,0.5785234899328859,72.63977387749041,6967146.4,8879722.3,1.1526135004138853,0.9043556463471836,False,False,0.03782013314659327,0.05488019221335749,-0.003554956014699573,0.19164131795859252,0.25635627651507,0.14111882553407315,0.2011569152573828,0.19708029197080293
2024-09-18,1231.9000244140625,1250.4000244140625,1225.0,1240.449951171875,1238.4356689453125,8210034,1238.4356689453125,0.0067770351275129315,1186.8195922851562,0.04349108912229216,1197.545361328125,0.034145101252647914,1190.92779296875,0.03989148314200874,1135.33396484375,0.0908117851611634,1315.160888671875,-0.05833903698584286,1315.160888671875,-0.05833903698584286,0.610738255033557,73.40768899096292,6903616.6,8959583.96,1.1892366676330202,0.916340985993729,False,False,0.045822530047155086,0.05624149016424873,0.010835736558676867,0.19873262592035323,0.2863658293356022,0.14153082189658753,0.20099585156839755,0.1927007299270073
2024-09-19,1248.449951171875,1261.699951171875,1239.0,1242.699951171875,1240.6820068359375,8449864,1240.6820068359375,0.0018138510921104078,1190.451190185547,0.04219477208684341,1196.6327319335937,0.03681102290354876,1192.091590576172,0.04076064007487923,1136.5069451904296,0.09166249452884134,1315.160888671875,-0.05663100421968181,1315.160888671875,-0.05663100421968181,0.6187919463087248,73.90996051508098,7034043.5,8989974.44,1.2012811692165395,0.9399208036013059,False,False,0.03270040597104096,0.06218223104453635,-0.02185763635759952,0.20357966551609974,0.2713750364012453,0.13946522673994582,0.18731219983405162,0.15766423357664233
2024-09-20,1244.0,1250.0,1229.9000244140625,1245.0,1242.978271484375,15009629,1242.978271484375,0.001850808374575852,1194.3972778320312,0.04067406595276557,1195.7211352539061,0.03952187080847569,1193.2454296875,0.04167863589462861,1137.6283084106444,0.09260490644867359,1315.160888671875,-0.05488500898197646,1315.160888671875,-0.05488500898197646,0.6281879194630873,71.6486717144219,7528426.85,9109757.24,1.9937271489859798,1.6476431374147134,True,False,0.02262935774619934,0.06779890123177013,-0.03068238394104028,0.19740595389274485,0.2709995289209344,0.13745952208580783,0.18589542387716232,0.145985401459854
2024-09-23,1251.5,1252.449951171875,1240.550048828125,1246.800048828125,1244.775390625,5462814,1244.775390625,0.0014458170201792075,1198.216064453125,0.03885720409960047,1194.7437255859375,0.04187648276999778,1194.1284338378907,0.04241332452350344,1138.564123840332,0.09328527446168033,1315.160888671875,-0.053518545641936144,1315.160888671875,-0.053518545641936144,0.6322147651006711,71.42859855119103,7631936.95,9062036.6,0.7157834290022534,0.6028240936479996,False,False,0.012794008175094573,0.06536781475897802,-0.031954464304531305,0.18512822831279374,0.2472632941721704,0.13760838140616005,0.18581782737872032,0.14452554744525548
2024-09-24,1241.0999755859375,1247.0999755859375,1235.3499755859375,1239.550048828125,1237.5372314453125,9225946,1237.5372314453125,-0.005814831522378716,1201.1263366699218,0.030313959209602004,1193.1912524414063,0.03716585996852495,1194.8727136230468,0.035706328662322484,1139.3934176635742,0.08613689728258289,1315.160888671875,-0.05902217583808422,1315.160888671875,-0.05902217583808422,0.6067114093959731,75.31730842378792,7658128.6,9020975.78,1.2047259169818592,1.02272151317094,False,False,0.0060466570665616,0.04935459636732342,-0.019555970165131664,0.18459403378730332,0.23939125000893968,0.13914491561490017,0.18239573253882504,0.11094890510948906
2024-09-25,1238.0,1271.0,1231.0999755859375,1268.0999755859375,1266.0406494140625,6853324,1266.0406494140625,0.023032372072928187,1205.9759460449218,0.04980588838950473,1192.4055297851562,0.06175342011553209,1196.0621447753906,0.05850741530810111,1140.2135922241212,0.11035393548019434,1315.160888671875,-0.03734922447961253,1315.160888671875,-0.03734922447961253,0.7006711409395974,79.60772995440028,7726619.65,8927299.72,0.8869757164764801,0.7676816299385991,False,False,0.022290201389515207,0.08296678081351416,0.005688594883610065,0.20508836272405562,0.2510015250622053,0.15052653084182457,0.18845405988334354,0.16058394160583941
