Date,Open,High,Low,Close,Adj Close,Volume,Price,daily_return,sma20,price_vs_sma20,sma50,price_vs_sma50,sma100,price_vs_sma100,sma200,price_vs_sma200,ath,current_drawdown,high_252d,drawdown_from_252d_high,drawdown_percentile,rsi14,volume_sma20,volume_sma50,volume_ratio_20,volume_ratio_50,abnormal_volume_1_5x,abnormal_volume_2_0x,return_5d,return_20d,return_60d,return_120d,return_252d,volatility_20d,volatility_60d,volatility_60d_percentile
2023-09-14,3845.0,3850.0,3775.0,3808.050048828125,3808.050048828125,281679,3808.050048828125,-0.0014814753169068995,,,,,,,,,3813.699951171875,-0.0014814753169068995,,,0.9489932885906041,,,,,,False,False,0.006063234942210727,,,,,,,
2023-09-15,3819.85009765625,3820.0,3770.0,3796.0,3796.0,252016,3796.0,-0.003164361989368647,,,,,,,,,3813.699951171875,-0.004641149382094478,,,0.9302013422818792,73.91096900735468,,,,,False,False,0.0035956265882470806,,,,,,,
2023-09-18,3795.800048828125,3810.0,3771.25,3797.89990234375,3797.89990234375,114208,3797.89990234375,0.0005005011442966723,,,,,,,,,3813.699951171875,-0.004142971138374363,,,0.9328859060402684,68.80186650681654,,,,,False,False,-0.003372065251262879,,,,,,,
2023-09-20,3789.949951171875,3789.949951171875,3715.5,3729.39990234375,3729.39990234375,182671,3729.39990234375,-0.01803628367291288,,,,,,,,,3813.699951171875,-0.022104531008586892,,,0.8738255033557047,49.019030727527046,,,,,False,False,-0.006354518792046848,,,,,,,
2023-09-21,3747.0,3775.0,3679.0,3686.949951171875,3686.949951171875,191005,3686.949951171875,-0.011382515225893952,,,,,,,,,3813.699951171875,-0.033235441073714345,,,0.8093959731543624,45.57833052456153,,,,,False,False,-0.033235441073714345,,,,,,,
2023-09-22,3687.0,3717.550048828125,3653.949951171875,3689.10009765625,3689.10009765625,148096,3689.10009765625,0.000583177562172077,,,,,,,,,3813.699951171875,-0.032671645675045324,,,0.8134228187919463,39.41134665644355,,,,,False,False,-0.03123644638244194,,,,,,,
2023-09-25,3700.0,3702.949951171875,3656.199951171875,3664.10009765625,3664.10009765625,112473,3664.10009765625,-0.006776720429972349,3746.0574951171875,-0.021878307411929754,,,,,,,3813.699951171875,-0.039226959496290736,,,0.7825503355704698,37.2513767499735,296751.8,,0.3790137077517306,,False,False,-0.03474707648676234,,,,,,,
2023-09-26,3664.10009765625,3680.949951171875,3625.0,3633.60009765625,3633.60009765625,170690,3633.60009765625,-0.008324008402365801,3748.0925048828126,-0.03054684671667207,,,,,,,3813.699951171875,-0.047224442358210106,,,0.7516778523489933,30.572167726064905,274331.1,,0.6222043362928957,,False,False,-0.04326069904741503,0.01132795135371012,,,,0.16722924130741598,,
2023-09-27,3650.0,3669.0,3625.0,3640.699951171875,3640.699951171875,427214,3640.699951171875,0.0019539446622660606,3746.9099975585937,-0.028346036188732326,,,,,,,3813.699951171875,-0.045362771643018385,,,0.7597315436241611,28.07582898086376,264915.4,,1.6126431305994289,,True,False,-0.023783974230312865,-0.0064541176072400175,,,,0.1511647604750683,,
2023-09-28,3692.0,3692.0,3651.0,3671.050048828125,3671.050048828125,451168,3671.050048828125,0.008336335886861779,3743.647497558594,-0.019392170010080534,,,,,,,3813.699951171875,-0.037404595057331735,,,0.7865771812080536,34.779126620082394,265470.95,,1.6995004538161331,,True,False,-0.004312481198367357,-0.017463800858409484,,,,0.13597893268271702,,
2023-09-29,3671.050048828125,3698.0,3651.300048828125,3675.60009765625,3675.60009765625,321455,3675.60009765625,0.0012394406961511173,3741.407507324219,-0.01758894467901284,,,,,,,3813.699951171875,-0.036211515138517836,,,0.7973154362416107,35.81675900564409,247903.75,,1.2966927688669494,,False,False,-0.0036594290321850798,-0.012041663762886734,,,,0.1355495596013725,,
2023-10-03,3675.39990234375,3740.25,3616.0,3725.699951171875,3725.699951171875,235045,3725.699951171875,0.013630387469945715,3739.640002441406,-0.0037276452440423435,,,,,,,3813.699951171875,-0.023074704650783873,,,0.8684563758389262,39.32202122200963,241605.85,,0.9728448214312692,,False,False,0.016811727811428367,-0.009398996875158439,,,,0.1388902632796799,,
2023-10-04,3760.0,3909.949951171875,3760.0,3872.949951171875,3872.949951171875,1737108,3872.949951171875,0.03952277476174215,3745.5,0.03402748662978916,,,,,,,3872.949951171875,0.0,,,0.9778523489932885,62.26434539512029,321192.35,,5.408310627572543,,True,True,0.06587127011307903,0.03120547192221923,,,,0.19835278144499982,,
2023-10-05,3880.0,3938.39990234375,3842.050048828125,3861.5,3861.5,607632,3861.5,-0.002956390171892198,3749.7300048828124,0.029807478130863707,,,,,,,3872.949951171875,-0.002956390171892198,,,0.9409395973154362,55.44419993293081,339931.3,,1.7875141241774442,,True,False,0.06064769186954111,0.022399348630804727,,,,0.19838653158975988,,
2023-10-06,3860.0,3890.800048828125,3786.75,3833.949951171875,3833.949951171875,345055,3833.949951171875,-0.007134545857341745,3751.5875,0.021954026441306507,,,,,,,3872.949951171875,-0.010069843527980349,,,0.9167785234899329,52.80971011406651,345937.9,,0.9974478078290929,,False,False,0.044374198165931134,0.009784529568581446,,,,0.19987711351271006,,
2023-10-09,3809.60009765625,3818.0,3771.0,3798.60009765625,3798.60009765625,278929,3798.60009765625,-0.009220217782138773,3752.2625,0.012349241998993898,,,,,,,3872.949951171875,-0.01919721515975914,,,0.8845637583892617,50.26849434422337,337706.25,,0.8259515481279959,,False,False,0.03346392336816817,0.003566616377822962,,,,0.2025311667247306,,
2023-10-10,3809.949951171875,3829.85009765625,3775.550048828125,3793.800048828125,3793.800048828125,284836,3793.800048828125,-0.0012636362619710129,3752.8325073242186,0.010916432167956458,,,,,,,3872.949951171875,-0.020436593124525393,,,0.8791946308724832,49.57915676980454,344188.05,,0.8275592368764692,,False,False,0.018278470770258792,0.0030139981965711105,,,,0.20257545615464298,,
2023-10-11,3812.5,3889.0,3804.300048828125,3852.050048828125,3852.050048828125,304828,3852.050048828125,0.0153539984317288,3754.897509765625,0.025873552822634593,,,,,,,3872.949951171875,-0.0053963781115803355,,,0.9261744966442953,62.86045760317677,350915.65,,0.8686645921890346,,False,False,-0.0053963781115803355,0.010837774408744894,,,,0.20815899133135413,,
2023-10-12,3874.800048828125,3890.0,3820.300048828125,3862.75,3862.75,226262,3862.75,0.0027777290108497166,3760.372509765625,0.02722535864957587,,,,,,,3872.949951171875,-0.002633638776764702,,,0.9436241610738255,69.74838313690364,347741.1,,0.6506622311829117,,False,False,0.0003237084034701798,0.029174715246786054,,,,0.19976822368860744,,
2023-10-13,3853.949951171875,3941.0,3836.050048828125,3935.85009765625,3935.85009765625,554574,3935.85009765625,0.018924366748106936,3766.480017089844,0.0449677364005423,,,,,,,3935.85009765625,0.0,,,0.9778523489932885,73.90757614465356,361347.2,,1.5347399952178957,,True,False,0.026578371596433614,0.032029301740647,,,,0.20272737003682664,,
2023-10-16,3825.050048828125,3873.89990234375,3772.75,3856.800048828125,3856.800048828125,1102582,3856.800048828125,-0.020084618790537356,3768.917517089844,0.02331771160811691,,,,,,,3935.85009765625,-0.020084618790537356,,,0.8805369127516779,66.90054382434548,402392.35,,2.740067001770784,,True,True,0.015321420964471866,0.012801827542944677,,,,0.2168093396928583,,
2023-10-17,3879.14990234375,3885.0,3834.300048828125,3842.85009765625,3842.85009765625,394330,3842.85009765625,-0.003616975470666084,3771.2600219726564,0.018983065412218947,,,,,,,3935.85009765625,-0.02362894868770038,,,0.8617449664429531,68.90073831009025,409508.05,,0.9629358934458065,,False,False,0.01292900210786696,0.012341964609128064,,,,0.21692292396905502,,
2023-10-18,3842.85009765625,3853.10009765625,3776.25,3795.949951171875,3795.949951171875,356321,3795.949951171875,-0.01220452145999118,3771.1625244140623,0.006572887431220975,,,,,,,3935.85009765625,-0.03554509013635554,,,0.8013422818791947,63.08249552947257,421613.7,,0.8451361993217962,,False,False,-0.014563699055082813,-0.0005134287953907357,,,,0.22171400937764307,,
2023-10-19,3790.0,3790.0,3746.85009765625,3766.85009765625,3766.85009765625,168075,3766.85009765625,-0.007666026657343394,3773.0350341796875,-0.0016392470431386696,,,,,,,3935.85009765625,-0.04293862718517594,,,0.763758389261745,58.08985581226773,420883.9,,0.39933815477379864,,False,False,-0.024826846765581556,0.01004188241892856,,,,0.21338333787006983,,
2023-10-20,3760.050048828125,3780.949951171875,3742.10009765625,3749.5,3749.5,200038,3749.5,-0.004605996311625282,3776.1625366210938,-0.007060749203065653,,,,,,,3935.85009765625,-0.047346848338360004,,,0.748993288590604,56.10844059136205,421335.55,,0.4747712363696821,,False,False,-0.047346848338360004,0.016965255741604013,,,,0.20966615027268073,,
2023-10-23,3750.050048828125,3768.0,3641.35009765625,3668.949951171875,3668.949951171875,297128,3668.949951171875,-0.02148287740448729,3775.155029296875,-0.028132640196442682,,,,,,,3935.85009765625,-0.06781257920450545,,,0.7100671140939597,45.53395834758303,428787.15,,0.6929498703494262,,False,False,-0.04870620599409281,-0.005462076373903946,,,,0.22426352305476493,,
2023-10-25,3685.0,3755.0,3620.10009765625,3740.550048828125,3740.550048828125,333022,3740.550048828125,0.01951514700640189,3778.9775268554686,-0.010168750079686095,,,,,,,3935.85009765625,-0.04962080465016283,,,0.7422818791946308,38.17224797734557,439814.6,,0.7571872329840802,,False,False,-0.026620879354757432,0.02086459134148,,,,0.2332449799056083,,
2023-10-26,3728.050048828125,3731.949951171875,3662.0,3684.64990234375,3684.64990234375,289964,3684.64990234375,-0.014944365335223364,3781.5300170898436,-0.025619290157228414,,,,,,,3935.85009765625,-0.06382361855246632,,,0.7167785234899329,35.36373555322072,445778.3,,0.650466835195881,,False,False,-0.029320736642948875,0.01404937343557111,,,,0.23794232271368848,,
2023-10-27,3700.0,3758.0,3651.0,3665.449951171875,3665.449951171875,365480,3665.449951171875,-0.0052107938829309974,3782.7675170898438,-0.03101368651072256,,,,,,,3935.85009765625,-0.06870184071425767,,,0.7060402684563758,35.85935572804108,442691.6,,0.8255860287387428,,False,False,-0.026919081953239,0.006798143305392079,,,,0.23884041029029524,,
2023-10-30,3686.699951171875,3688.0,3624.25,3646.64990234375,3646.64990234375,254298,3646.64990234375,-0.005128988003809565,3781.547509765625,-0.03567259358067287,,,,,,,3935.85009765625,-0.0734784578012041,,,0.6859060402684564,36.88389579408331,432848.1,,0.5874994022152344,,False,False,-0.027430350088345157,-0.006646639560842771,,,,0.23772001232737297,,
2023-10-31,3657.64990234375,3671.25,3620.0,3633.39990234375,3633.39990234375,820386,3633.39990234375,-0.0036334719139021754,3779.4375,-0.03864003509946912,,,,,,,3935.85009765625,-0.0768449478024088,,,0.6778523489932886,36.353579501009676,457794.65,,1.7920392909790448,,True,False,-0.009689434116366247,-0.011481171561457115,,,,0.23795028451770936,,
2023-11-01,3637.5,3660.60009765625,3621.0,3639.449951171875,3639.449951171875,242467,3639.449951171875,0.0016651205456967855,3775.125,-0.035939220245190584,,,,,,,3935.85009765625,-0.07530778335813082,,,0.6818791946308724,30.14940207257193,458165.75,,0.5292124083915046,,False,False,-0.027028136593954533,-0.023150012381665697,,,,0.23226795848864834,,
2023-11-02,3639.0,3677.949951171875,3624.14990234375,3647.449951171875,3647.449951171875,216100,3647.449951171875,0.0021981343629753347,3763.85,-0.03092579375589488,,,,,,,3935.85009765625,-0.07327518562155444,,,0.687248322147651,29.79543620618314,382115.35,,0.5655360351265659,,False,False,-0.010095925571711128,-0.0582243516810147,,,,0.1769514183989084,,
2023-11-03,3667.60009765625,3667.60009765625,3621.25,3649.699951171875,3649.699951171875,316179,3649.699951171875,0.0006168693279196003,3753.2599975585936,-0.027592025720062585,,,,,,,3935.85009765625,-0.07270351750814241,,,0.6926174496644295,19.02804694556295,367542.7,,0.8602510674269955,,False,False,-0.004296880385712187,-0.054849164528842365,,,,0.17739996003176806,,
2023-11-06,3654.550048828125,3692.89990234375,3635.300048828125,3649.550048828125,3649.550048828125,277254,3649.550048828125,-4.107251164631176e-05,3744.040002441406,-0.025237431638461705,,,,,,,3935.85009765625,-0.07274160390371909,,,0.6912751677852349,22.94741659198941,364152.65,,0.7613675199123224,,False,False,0.0007952906262020942,-0.048096585686358995,,,,0.17686464503062274,,
2023-11-07,3649.5,3667.949951171875,3636.0,3653.300048828125,3653.300048828125,287032,3653.300048828125,0.0010275239275603365,3736.775,-0.02233876836894788,,,,,,,3935.85009765625,-0.07178882371469886,,,0.6939597315436241,24.58094742321707,364557.8,,0.7873429124270555,,False,False,0.0054770041887044485,-0.03825094642570448,,,,0.17535975475888427,,
2023-11-08,3658.0,3727.949951171875,3658.0,3712.39990234375,3712.39990234375,246719,3712.39990234375,0.01617711458837956,3732.7049926757813,-0.005439779026704117,3741.6539990234373,-0.007818493288615835,,,,,3935.85009765625,-0.05677304515371706,,,0.723489932885906,39.15075467690444,362651.95,360944.14,0.6803189669874931,0.6835379014603201,False,False,0.020044224306034364,-0.021456098222551012,,,,0.18674472468879055,,
2023-11-09,3733.89990234375,3765.0,3725.0,3747.60009765625,3747.60009765625,248748,3747.60009765625,0.009481789742068703,3727.4824951171877,0.005397101814808014,3744.7480029296876,0.0007616252747397745,,,,,3935.85009765625,-0.047829565488812786,,,0.7476510067114094,47.539309628549596,359847.95,353537.02,0.6912586274286125,0.7035981691535443,False,False,0.02745757935683213,-0.02711541902308634,,,,0.18099119482447878,,
2023-11-10,3750.0,3800.0,3738.550048828125,3798.39990234375,3798.39990234375,205429,3798.39990234375,0.013555289615684973,3724.264990234375,0.019905917625026248,3747.4289990234374,0.013601566122692477,,,,,3935.85009765625,-0.034922619485521,,,0.8053691275167785,55.75834798598405,358806.3,345335.04,0.5725345402240708,0.5948686817300671,False,False,0.04074306193968891,-0.016659141196362692,,,,0.18812369827598371,,
2023-11-13,3809.949951171875,3819.800048828125,3740.199951171875,3798.449951171875,3798.449951171875,166502,3798.449951171875,1.3176292494643249e-05,3717.394982910156,0.02180423889157601,3748.6719970703125,0.013278823578180665,,,,,3935.85009765625,-0.034909903343675386,,,0.8067114093959732,68.81719896071756,339402.7,339863.94,0.4905735870692838,0.4899078142859169,False,False,0.04079952332522807,-0.034909903343675386,,,,0.17325032345884128,,
2023-11-15,3810.0,3814.949951171875,3750.10009765625,3791.949951171875,3791.949951171875,372291,3791.949951171875,-0.0017112243371785185,3714.152478027344,0.020946224907236743,3750.102998046875,0.011158881008546784,,,,,3935.85009765625,-0.036561389004643674,,,0.7946308724832215,59.21145203293012,302888.15,333853.78,1.229136894262783,1.1151318999593174,False,False,0.037951961374819154,-0.016814482689076482,,,,0.15911612467062589,,
2023-11-16,3795.0,3800.0,3765.0,3790.25,3790.25,148945,3790.25,-0.0004483052766426354,3711.5224731445314,0.021211653014394427,3750.6869970703124,0.010548201692274217,,,,,3935.85009765625,-0.03699330361767417,,,0.789261744966443,73.48758661135125,290618.9,329612.62,0.5125096819236463,0.4518789359460812,False,False,0.020970288682289118,-0.013687782848550545,,,,0.15876920111294068,,
2023-11-17,3794.949951171875,3843.0,3780.0,3810.89990234375,3810.89990234375,266479,3810.89990234375,0.005448163668293704,3712.269970703125,0.026568631166106638,3751.7899951171876,0.015755121502933678,,,,,3935.85009765625,-0.031746685522120455,,,0.8187919463087249,82.14367030351164,286126.8,332034.64,0.931331843084954,0.8025638529763038,False,False,0.0168907575616426,0.003938395227592428,,,,0.1540112642744215,,
2023-11-20,3810.89990234375,3833.0,3771.699951171875,3792.89990234375,3792.89990234375,252998,3792.89990234375,-0.004723293831183972,3713.5724609375,0.021361490112467907,3752.1099951171873,0.010871191750680298,,,,,3935.85009765625,-0.03632003042941734,,,0.7959731543624161,82.4351718895177,290372.95,332437.54,0.8712863922069876,0.7610392015294062,False,False,-0.001447978133267691,0.006915540574260692,,,,0.1523526820466439,,
2023-11-21,3796.0,3842.0,3796.0,3814.949951171875,3814.949951171875,196060,3814.949951171875,0.005813506656081158,3716.8449584960936,0.02639469597770816,3752.4729931640627,0.016649542347573876,,,,,3935.85009765625,-0.030717670511986594,,,0.8228187919463087,88.75138485461501,290174.05,331860.28,0.6756634509529712,0.5907907990676076,False,False,0.004343877163607068,0.017455647732197654,,,,0.1523117407207158,,
2023-11-22,3820.0,3873.85009765625,3812.35009765625,3838.25,3838.25,200608,3838.25,0.006107563434998076,3725.3099609375,0.030316950870331816,3753.5359912109375,0.022569121219944144,,,,,3935.85009765625,-0.024797717198215885,,,0.8590604026845637,89.52291089683665,285348.05,327001.2,0.7030291603534701,0.6134778710292195,False,False,0.012210089643671651,0.046144006072922794,,,,0.12807075284962183,,
2023-11-23,3848.0,3865.0,3798.949951171875,3844.39990234375,3844.39990234375,201012,3844.39990234375,0.001602267268612012,3730.5024536132814,0.03053139627884449,3754.7759912109377,0.02386930973847745,,,,,3935.85009765625,-0.02323518250020684,,,0.8671140939597315,89.44526753800491,278747.55,327917.44,0.7211256206556793,0.6129957589324923,False,False,0.014286630787876842,0.027763257317773293,,,,0.11072408385515906,,
2023-11-24,3820.0,3869.0,3799.0,3842.89990234375,3842.89990234375,96391,3842.89990234375,-0.0003901779310434561,3738.4149536132813,0.02794899710891663,3755.4189892578124,0.023294581333313857,,,,,3935.85009765625,-0.023616294575814933,,,0.8630872483221477,88.81081086383134,269068.9,326439.74,0.35823909786675456,0.29527961270891834,False,False,0.008396966810993778,0.042948449430525226,0.06958167686133354,,,0.09285129720676882,0.17357881305403117,0.059854014598540145
2023-11-28,3815.0,3934.0,3815.0,3912.14990234375,3912.14990234375,449705,3912.14990234375,0.018020245585310457,3750.749951171875,0.04303138126321837,3758.5969873046874,0.04085378548370944,,,,,3935.85009765625,-0.006021620418575679,,,0.9234899328859061,91.28931684333607,273280.15,329638.78,1.6455823813035815,1.3642357249350334,True,False,0.03144032351771586,0.06730413849819539,0.06762448949569388,,,0.10441873152227796,0.17275998573051593,0.05693430656934306
2023-11-29,3915.0,3937.0,3841.0,3861.5,3861.5,333845,3861.5,-0.012946820446068763,3761.4924560546874,0.026587197798133344,3759.55298828125,0.027116790755849163,,,,,3935.85009765625,-0.01889048002629079,,,0.887248322147651,78.52838396685732,277257.5,330666.64,1.2040972741945664,1.009611976581611,False,False,0.012202007739007259,0.05891711664400878,0.033509073022961244,,,0.11583491295122142,0.17076153263906366,0.04671532846715328
2023-11-30,3878.0,3962.0,3834.0,3949.75,3949.75,698850,3949.75,0.02285381328499292,3777.3099609375,0.045651545900591506,3762.3869873046874,0.049798974248934647,,,,,3949.75,0.0,,,0.9778523489932885,80.11676377361484,271180.7,339010.06,2.5770639282220302,2.061443250386139,True,True,0.029049697127597307,0.0870672389934799,0.061646625007103495,,,0.13293980881296594,0.17640948903793235,0.07591240875912408
2023-12-01,3969.64990234375,3995.0,3931.14990234375,3988.39990234375,3988.39990234375,380041,3988.39990234375,0.009785404732894465,3794.757458496094,0.051028938203707686,3766.2349853515625,0.058988596796609505,,,,,3988.39990234375,0.0,,,0.9778523489932885,80.2893208153017,278059.4,341570.56,1.3667619220929053,1.112628090664488,False,False,0.03745708138016801,0.09587985982868541,0.060448505221690096,,,0.1339938998990953,0.17615220413521937,0.07445255474452554
2023-12-04,4000.0,4049.0,3950.050048828125,3967.10009765625,3967.10009765625,389629,3967.10009765625,-0.0053404385741218086,3810.7399658203126,0.04103143568923073,3769.6189892578127,0.05238755135762907,,,,,3988.39990234375,-0.0053404385741218086,,,0.9275167785234899,72.92125260229042,286735.85,347078.98,1.3588429908572648,1.1225946324954625,False,False,0.032319393809022046,0.08763660934721695,0.05627373964088389,,,0.13840204372840637,0.17656930713004754,0.07737226277372262
2023-12-05,3950.0,4041.0,3949.0,4039.550048828125,4039.550048828125,443420,4039.550048828125,0.018262698038468583,3830.232470703125,0.05464879213625773,3775.8219921875,0.06984652803715341,,,,,4039.550048828125,0.0,,,0.9778523489932885,77.37289037605689,293097.9,352293.96,1.5128733436848232,1.2586647809687115,True,False,0.03256525175787628,0.10681702684382977,0.06954119867497366,,,0.14621959624730815,0.17985950056377145,0.09635036496350365
2023-12-06,4039.550048828125,4175.0,4039.0,4137.14990234375,4137.14990234375,861085,4137.14990234375,0.02416107049940841,3854.6124633789063,0.073298533030004,3784.8259912109374,0.09308853615753376,,,,,4137.14990234375,0.0,,,0.9778523489932885,82.47416997814904,322289.45,365695.56,2.6717753249447043,2.354649862306231,True,True,0.07138415184351943,0.13360547108326237,0.08964123713090277,,,0.15950686336182085,0.1857625787578874,0.15474452554744525
2023-12-07,4140.0498046875,4206.0,4095.0,4115.4501953125,4115.4501953125,414582,4115.4501953125,-0.005245085999653232,3877.719970703125,0.061306702496691345,3793.3529931640624,0.08491094889636774,,,,,4137.14990234375,-0.005245085999653232,,,0.9288590604026845,79.48329747580723,328666.95,371025.28,1.2614045920954327,1.1173955585991338,False,False,0.04195207172922344,0.1265021050303874,0.08727644953453262,,,0.16377335569893406,0.1860431349072543,0.1562043795620438
2023-12-08,4155.9501953125,4170.0,4027.64990234375,4070.64990234375,4070.64990234375,495575,4070.64990234375,-0.010885879027227041,3895.632470703125,0.04492657686699997,3801.4839892578125,0.07080548381804141,,,,,4137.14990234375,-0.01607386765520069,,,0.897986577181208,72.5614752360191,341109.75,378687.32,1.452831530028092,1.3086654182136332,False,False,0.02062230518852104,0.0965009183880825,0.07620822954796158,,,0.1695911943673236,0.1877119004001857,0.16642335766423358
2023-12-11,4070.64990234375,4075.0,4025.050048828125,4069.75,4069.75,239939,4069.75,-0.00022107092610246237,3911.7399658203126,0.040393798043922846,3810.2069873046876,0.06811782497908636,,,,,4137.14990234375,-0.01629138511649464,,,0.8953020134228188,74.78295913398705,340669.3,380072.3,0.7043164734832285,0.6312983082429316,False,False,0.025875299290883946,0.08596165384487597,0.06796562356491509,,,0.16943765736956254,0.18728858890233724,0.1635036496350365
2023-12-12,4080.89990234375,4100.0,4038.10009765625,4075.39990234375,4075.39990234375,349447,4075.39990234375,0.001388267668468668,3925.5899658203125,0.03816240051248765,3818.900986328125,0.06716563664098785,,,,,4137.14990234375,-0.01492573425125776,,,0.9006711409395973,74.02013741065088,347870.2,378516.96,1.0045327251371345,0.9232003765432333,False,False,0.008874714530650474,0.07292544416639246,0.08583225267268357,,,0.16598291664439857,0.18419979728496053,0.13576642335766423
2023-12-13,4075.0,4075.39990234375,3945.10009765625,4033.050048828125,4033.050048828125,388573,4033.050048828125,-0.010391582306136349,3937.319970703125,0.024313512449409824,3826.140986328125,0.054077741316732375,,,,,4137.14990234375,-0.02516221456144263,,,0.8550335570469799,67.35570249070005,358973.75,377265.06,1.0824551934507747,1.0299734621594696,False,False,-0.02516221456144263,0.0617620610175138,0.05751634907430203,,,0.17291055671101266,0.1831900704864521,0.12846715328467154
2023-12-14,4044.949951171875,4081.0,3996.050048828125,4070.050048828125,4070.050048828125,264682,4070.050048828125,0.009174198076403961,3951.2249755859375,0.030072970781565456,3834.0299853515626,0.061559263849868096,,,,,4137.14990234375,-0.01621885962546632,,,0.8966442953020134,69.0567097437437,353593.3,376129.6,0.7485492513574211,0.7036989378129241,False,False,-0.011031635502741777,0.0733396013231411,0.06880161674362095,,,0.17324621871054735,0.18387450305090952,0.1343065693430657
2023-12-15,4085.0,4097.89990234375,4017.0,4045.64990234375,4045.64990234375,300270,4045.64990234375,-0.005995048265168279,3963.994970703125,0.020599151170502372,3840.428984375,0.05343697769277944,,,,,4137.14990234375,-0.022116675044373868,,,0.87248322147651,66.48510103095403,361159.55,377434.1,0.8314053996357011,0.7955560984023436,False,False,-0.006141525456562991,0.06738339221522338,0.06576657069118808,,,0.17606173626971677,0.18425096700164442,0.13722627737226278
2023-12-18,4045.0,4079.800048828125,4000.0,4010.14990234375,4010.14990234375,221527,4010.14990234375,-0.008774857156926497,3973.957470703125,0.009107402861616709,3843.1729833984373,0.043447671928016796,,,,,4137.14990234375,-0.030697461536999815,,,0.8241610738255034,58.43084409256185,358911.95,347122.48,0.6172182341657891,0.638181082366086,False,False,-0.01464465818692795,0.05228423865907872,0.055886149044901634,,,0.18095631590321012,0.18536307475942732,0.14306569343065692
