Date,Open,High,Low,Close,Adj Close,Volume,Price,daily_return,sma20,price_vs_sma20,sma50,price_vs_sma50,sma100,price_vs_sma100,sma200,price_vs_sma200,ath,current_drawdown,high_252d,drawdown_from_252d_high,drawdown_percentile,rsi14,volume_sma20,volume_sma50,volume_ratio_20,volume_ratio_50,abnormal_volume_1_5x,abnormal_volume_2_0x,return_5d,return_20d,return_60d,return_120d,return_252d,volatility_20d,volatility_60d,volatility_60d_percentile
2024-07-05,1553.824951171875,1598.5,1548.0,1588.625,1569.695556640625,12269710,1569.695556640625,0.022264699061864013,1482.0142700195313,0.059163591332989096,1446.0754174804688,0.08548664728395883,1447.9727746582032,0.08406427531840488,1334.840562133789,0.17594235683954063,1569.695556640625,0.0,,,0.9798657718120806,71.67099001973108,13456105.6,13148348.68,0.9118321723039986,0.933174978745696,False,False,0.01483637184411113,0.10968495222397445,0.08802478124551816,0.2184108441010295,,0.22841870234752373,0.2705994703208766,0.9576642335766423
2024-07-08,1589.0,1608.800048828125,1582.5250244140625,1600.9000244140625,1581.824462890625,9500806,1581.824462890625,0.007726916342910117,1488.4837646484375,0.06270857664627161,1449.0539990234374,0.09162561502653843,1449.5413598632813,0.09125859164158001,1336.702113647461,0.18337844067164544,1581.824462890625,0.0,,,0.9798657718120806,72.61147684241189,13003211.1,13129109.28,0.7306507544125005,0.7236443689651428,False,False,0.026119338867869768,0.08908483399034361,0.07733992281546387,0.2374824368641495,,0.21423232512705306,0.26881787424838177,0.9547445255474453
2024-07-09,1597.5999755859375,1600.5,1580.5,1590.2750244140625,1571.3260498046875,6960002,1571.3260498046875,-0.006636901459187605,1494.3566955566407,0.05150668142145021,1451.6289501953124,0.0824570904247055,1450.9261608886718,0.08298140330054604,1338.4459594726563,0.17399289727303247,1581.824462890625,-0.006636901459187605,,,0.9315436241610738,75.97941201141566,12888623.2,12949430.8,0.5400112868533545,0.5374755159122515,False,False,0.016036534146690595,0.08079045971303978,0.08651317919085888,0.2325324805645157,,0.21750918252914347,0.2671758459618881,0.9401459854014599
2024-07-10,1595.0,1597.5,1563.1500244140625,1584.2249755859375,1565.3480224609375,7134578,1565.3480224609375,-0.0038044474248314364,1500.6581970214843,0.04310763474843915,1454.2310668945313,0.07640942219979752,1452.1461987304688,0.07795483941591752,1340.2482250976564,0.16795381120305475,1581.824462890625,-0.010416099141353774,,,0.9046979865771813,72.61834272402785,12656607.0,12903845.4,0.5637038425859316,0.55290324541551,False,False,0.020484038984778685,0.08756232458389701,0.0707297123123809,0.19559629513637122,,0.21329203463728114,0.2666739325059773,0.9372262773722628
2024-07-11,1587.5,1604.25,1570.5,1580.6500244140625,1561.815673828125,11940946,1561.815673828125,-0.00225658996090794,1506.4545471191407,0.03674928448047354,1456.5160131835937,0.07229557360950101,1453.4139111328125,0.07458423362056754,1342.0026922607422,0.1637947396343038,1581.824462890625,-0.012649184237507605,,,0.8926174496644296,77.681659402346,12749567.2,12997704.84,0.936576576497436,0.9186965042668256,False,False,0.017132923031865976,0.08017699025388536,0.0773608688209122,0.1623279966066955,,0.214546354554879,0.26601826272218604,0.927007299270073
2024-07-12,1584.5,1605.1500244140625,1574.5,1596.7249755859375,1577.6990966796875,12924784,1577.6990966796875,0.010169844699170483,1512.9499633789062,0.042796612490855646,1459.079599609375,0.08129748171523299,1454.7144775390625,0.08454210158730113,1343.8310192871095,0.17403086700338477,1581.824462890625,-0.0026079797776036306,,,0.9530201342281879,83.49508869979817,12936748.4,13026715.28,0.9990751617307483,0.992175212414714,False,False,0.00509878492374094,0.08972865952317233,0.09004491154952388,0.1648762944698774,,0.21540508362513408,0.2665485759736519,0.9343065693430657
2024-07-15,1604.449951171875,1605.8499755859375,1585.5,1597.2249755859375,1578.1932373046875,5329688,1578.1932373046875,0.00031320333898898767,1518.8624145507813,0.03906267097369298,1461.6619580078125,0.07972519135389033,1455.8591748046874,0.08402877463502745,1345.650577392578,0.17281058234500923,1581.824462890625,-0.0022955932665890133,,,0.9543624161073826,82.57992752045344,12795332.9,12843056.12,0.41653375036455675,0.4149859620795615,False,False,-0.0022955932665890133,0.08099557662157175,0.08969813682992633,0.145682753709506,,0.21532356542429146,0.2665542012224462,0.9357664233576642
2024-07-16,1593.5,1600.0,1569.125,1576.25,1557.4681396484375,9386838,1557.4681396484375,-0.013132167320425991,1523.5669311523438,0.02225121050012069,1464.4730590820313,0.0635007110507706,1456.903087158203,0.06902659029050029,1347.419371948242,0.1558896747910672,1581.824462890625,-0.01539761447213861,,,0.8671140939597315,67.22011845810272,12904836.5,12686253.72,0.727389145922151,0.739921982263492,False,False,-0.008819245476120341,0.06429667823407614,0.07643468263609665,0.14667647246764925,,0.22373460993368072,0.2682098137233289,0.9503649635036496
2024-07-18,1576.0,1593.9000244140625,1557.824951171875,1586.675048828125,1567.7689208984375,12298374,1567.7689208984375,0.006613799016347954,1529.8919067382812,0.02475796753569992,1467.7762255859375,0.0681252997353754,1458.1490625,0.07517740210352297,1349.373803100586,0.1618492350274061,1581.824462890625,-0.008885652183240667,,,0.9140939597315436,66.07472177835398,13083461.5,12784337.04,0.9399938999323688,0.9619876229420811,False,False,0.0015465560391445532,0.087769511316242,0.07927898053759397,0.16532338152718662,,0.21317929652159792,0.2683743272450244,0.9532846715328467
2024-07-19,1586.0,1589.9749755859375,1552.800048828125,1555.1500244140625,1536.6195068359375,13140390,1536.6195068359375,-0.019868625820602004,1533.9158752441406,0.001762568362079664,1470.8131030273437,0.04474151316244446,1458.9508935546876,0.05323593386478742,1351.2153454589843,0.13721288912240315,1581.824462890625,-0.028577732305441805,,,0.8067114093959732,47.00728915975554,12934792.2,12756795.4,1.015894944180085,1.0300698245893323,False,False,-0.016132612455111217,0.05526897314879231,0.05088358880956423,0.1368471712949948,,0.2282718527574639,0.2716504414347495,0.9591240875912409
2024-07-22,1537.25,1537.5,1499.2750244140625,1500.675048828125,1482.793701171875,19674376,1482.793701171875,-0.03502871428132237,1536.2119445800781,-0.03477270411590572,1472.4360302734376,0.0070343775114725116,1459.2438598632812,0.016138386431723717,1352.8120904541015,0.09608253181278292,1581.824462890625,-0.06260540536702863,,,0.6416107382550336,36.51211775326079,12359993.0,12961502.88,1.5917788950204097,1.517908546728649,True,False,-0.06015430680510847,0.031959267540225156,0.028335022103574303,0.09742597800819786,,0.25953466605977965,0.2799233290282622,0.9722627737226277
2024-07-23,1501.0,1505.75,1463.0,1487.9000244140625,1470.1707763671875,18052044,1470.1707763671875,-0.00851293392648711,1538.5055358886718,-0.044416323456394236,1474.2891796875,-0.0027934840579821874,1459.4434521484375,0.007350284249080241,1354.381538696289,0.08549233311490334,1581.824462890625,-0.07058538361418543,,,0.5932885906040268,33.07043351404313,12818675.9,13102351.52,1.4082612073841416,1.3777713086421606,False,False,-0.06844691662852764,0.032206599720925544,0.026014034936467256,0.11992169240080974,,0.25940911772232156,0.280196732450692,0.9766423357664233
2024-07-24,1485.0,1509.5,1476.4000244140625,1495.699951171875,1477.8778076171875,11913362,1477.8778076171875,0.005242269383863185,1540.5582763671875,-0.04068685340343481,1476.0336401367188,0.0012494074866058469,1459.581290283203,0.012535456199520345,1355.9844580078125,0.08989288106477167,1581.824462890625,-0.06571314182579113,,,0.6174496644295302,37.29704964983231,13062074.7,13130516.84,0.9120574084605412,0.9073033563848657,False,False,-0.05110238213233409,0.028573324359451258,0.024469598445640894,0.1129755020410752,,0.25842800973761615,0.2800712672860174,0.9737226277372263
2024-07-25,1481.0,1500.4749755859375,1477.074951171875,1492.4000244140625,1474.6171875,12519876,1474.6171875,-0.002206285323713364,1539.4899108886718,-0.042139102653309335,1477.8062622070313,-0.002157978883015832,1459.5691857910156,0.01030989271045013,1357.505860595703,0.08626948163075032,1581.824462890625,-0.06777444520911913,,,0.6067114093959731,36.304039950863164,12587324.4,13211781.96,0.9946415617921153,0.9476296261855656,False,False,-0.05941674959665311,-0.014283108957450774,0.027434394238777138,0.10296920842200175,,0.21185304917525274,0.2798855862659615,0.9708029197080292
2024-07-26,1492.4000244140625,1512.425048828125,1490.3499755859375,1509.0250244140625,1491.044189453125,9859940,1491.044189453125,0.011139841643223125,1538.4264892578126,-0.03079919653980112,1479.5640698242187,0.007759123016734426,1459.7836010742187,0.021414535932519296,1359.195361328125,0.09700506040291734,1581.824462890625,-0.057389600152983,,,0.6711409395973155,30.77302747409496,11661169.9,13265214.76,0.8455360898223427,0.7432929039137547,False,False,-0.029659468189790816,-0.014063515907227986,0.03003369740472639,0.042108324668744146,,0.21201731973637744,0.28024505043976355,0.9781021897810219
2024-07-29,1511.949951171875,1527.5,1511.7750244140625,1520.0999755859375,1501.9871826171875,7538550,1501.9871826171875,0.007339147452146255,1536.1884765625,-0.022263735516259153,1481.6158251953125,0.013749419434818444,1460.1239965820312,0.0286709800901519,1360.912651977539,0.10366170851204393,1581.824462890625,-0.05047164343857913,,,0.7060402684563758,30.369300053366885,10590230.6,13315055.08,0.7118400235779568,0.5661673913255791,False,False,0.012944134730369816,-0.028938308122789524,0.036196406642623025,0.07990416243412457,,0.19589939556200886,0.28057774780445494,0.9795620437956204
2024-07-30,1517.0250244140625,1525.0,1510.0,1513.1500244140625,1495.119873046875,8228208,1495.119873046875,-0.004572149249866597,1533.866473388672,-0.025260738802248217,1483.3509008789063,0.007934044575019561,1460.692391357422,0.023569289395325432,1362.6619317626953,0.09720528488884717,1581.824462890625,-0.054813028801758534,,,0.676510067114094,30.92145193300331,10615425.7,13185383.76,0.7751180435467605,0.6240400848219225,False,False,0.016970203108877646,-0.030125370007536123,0.03177512936127025,0.060650057466207885,,0.1961086549879701,0.28078231628590883,0.9824817518248176
2024-07-31,1504.0,1510.449951171875,1501.1500244140625,1505.425048828125,1487.4869384765625,10057346,1487.4869384765625,-0.005105232502031765,1530.9145629882812,-0.028367111765498998,1484.7287817382812,0.001857683889613826,1461.1333227539062,0.018036420983805757,1364.3829278564453,0.09022687700550702,1581.824462890625,-0.059638428047616765,,,0.6590604026845638,30.667334287886177,10730830.7,13168201.16,0.9372383444647954,0.7637600517943485,False,False,0.006501979263676683,-0.03817474817142197,0.04980817330257592,0.055216733700743426,,0.19570213577953743,0.2769952945913578,0.964963503649635
2024-08-01,1512.0,1518.0,1504.300048828125,1515.300048828125,1497.2445068359375,10764222,1497.2445068359375,0.006559767421802309,1529.0804382324218,-0.020820311738005026,1486.2934155273438,0.007368054782580291,1461.362313232422,0.024553933872940137,1366.1528344726562,0.09595681321693661,1581.824462890625,-0.05346987484320864,,,0.687248322147651,34.44795620459416,10816560.8,13159963.04,0.9951612346135011,0.8179522972277284,False,False,0.015344537909733003,-0.023914107431761922,0.06746983904351067,0.03951449879432389,,0.19640915405561402,0.27625795975642814,0.9635036496350365
2024-08-02,1505.0,1509.324951171875,1493.2750244140625,1499.324951171875,1481.4595947265625,10268248,1481.4595947265625,-0.010542641524017071,1526.3780212402344,-0.029428114063889677,1487.0576953125,-0.003764548345086993,1461.2825244140624,0.013807781846012723,1367.8341833496095,0.08306958018749211,1581.824462890625,-0.06344880264441977,,,0.6322147651006711,26.809594853126313,10988114.4,13159695.92,0.9344868124052294,0.7802800355283589,False,False,-0.006428109102573187,-0.035198997430693546,0.06981922380321293,0.04190332336140057,,0.19899497260717883,0.275824706546887,0.962043795620438
2024-08-05,1480.0,1483.9000244140625,1433.25,1447.324951171875,1430.0792236328125,17046704,1430.0792236328125,-0.03468226286875775,1519.3972045898438,-0.0587851423493585,1486.292421875,-0.037821089184639,1460.7600744628905,-0.021003347070092326,1369.3074169921874,0.0443814193120462,1581.824462890625,-0.09593051746115577,,,0.5100671140939598,21.338477848412225,11226964.1,13208464.8,1.518371649553952,1.2905893499447414,True,False,-0.04787521479316259,-0.08894484820140003,0.020284620800981035,0.013674892270302275,,0.21032568626179568,0.284494412053952,0.997080291970803
2024-08-06,1455.1500244140625,1477.5,1451.324951171875,1456.050048828125,1438.700439453125,10236186,1438.700439453125,0.006028488266833332,1512.2410034179688,-0.04863018778000816,1485.8141918945312,-0.031709047267432844,1460.2961694335938,-0.014788595924924763,1370.7986840820313,0.049534447442634244,1581.824462890625,-0.09048034519326831,,,0.5208053691275167,25.887754995829056,11263733.1,13271293.0,0.9087738415960869,0.771302841403622,False,False,-0.03773572581760554,-0.09048034519326831,0.04441854284635438,0.009638473918433421,,0.20909227288865542,0.28229312952770164,0.9883211678832117
2024-08-07,1469.0,1472.5,1461.5,1464.824951171875,1447.3707275390625,8174568,1447.3707275390625,0.006026472118986215,1506.0432373046874,-0.038958051344282096,1485.7860302734375,-0.0258552052258193,1460.1568481445313,-0.008756676121278728,1372.2427691650391,0.05474829969024797,1581.824462890625,-0.08499915035190553,,,0.5422818791946309,25.393827687787905,11324461.4,13302204.16,0.7218504890660848,0.6145273295820473,False,False,-0.026969118114466117,-0.07888580621509611,0.04078362436759608,0.010137014590546833,,0.21230105512500755,0.28192443596365646,0.9868613138686131
2024-08-08,1457.5250244140625,1465.0,1445.925048828125,1449.125,1431.85791015625,12387192,1431.85791015625,-0.010717929475600685,1499.3687316894532,-0.04502616341554189,1485.6462182617188,-0.03620532765088835,1459.9841821289062,-0.019264778561945306,1373.598544921875,0.04241367716190214,1581.824462890625,-0.09480606492854848,,,0.5140939597315436,27.127666662580125,11587092.1,13393544.76,1.0690509657725082,0.9248628516174833,False,False,-0.043671288410913056,-0.08527823230953013,0.03309688798606447,-0.007958134878951695,,0.21362478333885204,0.2827928418616483,0.9897810218978103
2024-08-09,1460.0,1476.5,1456.0,1474.300048828125,1456.73291015625,6249776,1456.73291015625,0.01737253384121451,1494.1145935058594,-0.02501928801986686,1486.3087280273437,-0.01989883885721866,1459.9730651855468,-0.0022193252098695604,1375.0789422607422,0.059381294692261166,1581.824462890625,-0.07908055265865765,,,0.5637583892617449,43.4868535056098,11302533.6,13370869.16,0.5529535430887814,0.4674173328011236,False,False,-0.016690758666878414,-0.06728243635454711,0.03818476722533881,0.01511345297384703,,0.22712417433457788,0.28385547881222417,0.9927007299270073
2024-08-12,1470.0,1473.0,1457.75,1460.625,1443.2208251953125,8184584,1443.2208251953125,-0.009275609047294853,1487.3906799316405,-0.029696202438459607,1487.015703125,-0.02945152350284641,1460.2541748046874,-0.011664647089026925,1376.5047479248046,0.04846774220800021,1581.824462890625,-0.08762264141624687,,,0.5288590604026846,43.294435670027944,11065523.6,13270423.68,0.7396472409132091,0.6167537824986761,False,False,0.009189422058112573,-0.08523695790115382,0.031314441532884096,-0.0030543666641453804,,0.22217444366448919,0.2845204816788802,0.9985401459854014
2024-08-13,1460.75,1470.074951171875,1458.0,1463.625,1446.1851806640625,6265064,1446.1851806640625,0.0020539860685206968,1480.7902770996093,-0.02336934336395491,1487.6722875976564,-0.027887262053250095,1460.571844482422,-0.0098500213274052,1377.917709350586,0.04954393927170808,1581.824462890625,-0.0857486310324822,,,0.538255033557047,41.923777551594306,11112292.4,12774328.32,0.5637958194836558,0.4904417549837955,False,False,0.005202432004387747,-0.08364505278585188,0.026853168431011154,-0.011981996565206599,,0.2227442861352417,0.2842855288599093,0.9956204379562044
2024-08-14,1463.550048828125,1472.0,1453.699951171875,1461.8499755859375,1444.4312744140625,6267466,1444.4312744140625,-0.0012127812353841527,1475.1384338378907,-0.020816459472170923,1486.7143408203126,-0.02844061246017171,1461.0028967285157,-0.011342634810348695,1379.3990948486328,0.047145296679034,1581.824462890625,-0.08685741793719026,,,0.5355704697986577,42.24820611847612,10956323.8,12469118.8,0.5720409614034956,0.5026390477569272,False,False,-0.002030891649990707,-0.07257732107437553,0.01821409016502984,-0.00594987770932609,,0.2204563932957372,0.283967810104035,0.9941605839416059
2024-08-16,1468.6500244140625,1480.4000244140625,1458.050048828125,1478.199951171875,1460.58642578125,9416902,1460.58642578125,0.011184437538394487,1469.7793090820312,-0.006254601111865377,1488.3135546875,-0.018629897456031608,1461.3855334472655,-0.0005468150927500082,1381.0053497314452,0.05762546543739333,1581.824462890625,-0.07664443176446056,,,0.574496644295302,42.167458365195905,10812250.2,11923274.88,0.8709474740049948,0.7897915710888986,False,False,0.020063803413192804,-0.06836625837420263,0.029297556645834,0.012067200904041897,,0.2238543388770517,0.284816497287383,1.0
2024-08-19,1482.5,1498.300048828125,1480.5,1488.4000244140625,1475.65625,13797742,1475.65625,0.01031765320610134,1466.7311462402345,0.0060850304997230875,1489.7502612304688,-0.00946065363923998,1462.0594226074218,0.009299777548254395,1382.7043682861329,0.06722469664942277,1581.824462890625,-0.06711756922548362,,,0.6093959731543624,43.369451949944214,10845117.8,11849931.92,1.2722537693412606,1.1643731029975404,False,False,0.012990260405197018,-0.039673618982923986,0.02245677687043668,0.013196490155540141,,0.22008237334882375,0.2834841782145286,0.9912408759124087
2024-08-20,1497.2249755859375,1503.925048828125,1490.0250244140625,1495.949951171875,1483.1416015625,8411808,1483.1416015625,0.005072557760318563,1466.7485412597657,0.01117646265981942,1491.1222607421876,-0.005352115912826139,1462.62537109375,0.014026989326328954,1384.5294946289061,0.07122427316727165,1581.824462890625,-0.062385469211793554,,,0.6456375838926175,46.9930401655259,10281989.4,11661053.64,0.818110938725535,0.7213591721373815,False,False,0.027660892685486882,0.00023462494502779485,0.010078508296639699,0.02039531544678419,,0.18300175006757557,0.2814718554194963,0.9854014598540146
2024-08-21,1493.25,1507.875,1490.0,1498.675048828125,1485.8433837890625,7769996,1485.8433837890625,0.001821661683359288,1467.5321716308595,0.012477554163500049,1491.7904370117187,-0.003986520542770822,1463.1469470214843,0.015512069251677918,1386.381098022461,0.0717423844774534,1581.824462890625,-0.06067745274729586,,,0.6536912751677852,49.5769369025145,9767887.0,11445279.64,0.795463338181533,0.678882145687792,False,False,0.027422631385829677,0.010660399236476659,0.0158835332198215,0.02457009530112164,,0.18022473726368532,0.2813492056643856,0.983941605839416
2024-08-22,1503.0,1506.5,1490.6500244140625,1498.125,1485.2979736328125,10445782,1485.2979736328125,-0.0003670710938989963,1467.9031799316406,0.011850096068312999,1492.4190478515625,-0.004771497810217129,1463.6230517578124,0.014809087523572684,1388.3076635742189,0.0698622593560354,1581.824462890625,-0.061022250902239894,,,0.6483221476510067,46.77177385198174,9694508.0,11469160.08,1.0774948042747503,0.9107713143018578,False,False,0.028292588192074142,0.0050208251165153595,0.025206860303616407,0.014482662709530247,,0.1794031852614958,0.2806020310191564,0.981021897810219
2024-08-23,1503.75,1511.324951171875,1498.425048828125,1499.9749755859375,1487.1322021484375,9249654,1487.1322021484375,0.001234922923336823,1468.5289306640625,0.012667963903143953,1493.37533203125,-0.004180549757923813,1464.2503955078125,0.015626976581890828,1390.1463201904296,0.06976667171605522,1581.824462890625,-0.05986268575537579,,,0.6577181208053692,51.6578642056879,9530996.9,11418655.12,0.9704812725308933,0.8100475846581134,False,False,0.01817473851503748,0.008486958347240448,0.03355717509228562,0.00765981416015582,,0.17917829149757977,0.280177256674455,0.9751824817518249
2024-08-26,1506.9749755859375,1523.0,1503.0,1512.5999755859375,1499.649169921875,8816114,1499.649169921875,0.008416849393318548,1468.9591796875,0.020892337008918016,1494.4505419921875,0.003478621596106679,1464.4962683105468,0.024003408115119917,1391.9322027587891,0.07738664781919158,1581.824462890625,-0.05194969157233975,,,0.697986577181208,76.30872662913973,9478805.6,11393342.56,0.9300870143385999,0.773795218880876,False,False,0.016259152442769098,0.005771110292784876,0.053414829733552605,0.020445328239880656,,0.17728109999081015,0.2796112402102769,0.9693430656934306
2024-08-27,1510.5,1513.4749755859375,1499.449951171875,1500.449951171875,1487.6031494140625,6251156,1487.6031494140625,-0.008032559047420396,1468.2399780273438,0.01318801536294778,1495.2467895507812,-0.0051119589021254574,1464.6908471679687,0.01564309785262563,1393.7186224365234,0.06736261212712247,1581.824462890625,-0.05956496165471015,,,0.6604026845637584,68.02623136118157,9414435.9,11334742.48,0.663996873142447,0.551504016172408,False,False,0.003008173897126376,-0.009576668409420841,0.056632332427664966,0.013389794807286304,,0.1776373104489309,0.2791221891681134,0.9678832116788321
2024-08-28,1505.0,1507.4749755859375,1493.0,1498.300048828125,1485.4716796875,9610286,1485.4716796875,-0.0014328214668017925,1467.757568359375,0.012068826426100854,1495.7573388671874,-0.006876556051182203,1464.8747326660157,0.014060551774279562,1395.47091796875,0.06449490316126072,1581.824462890625,-0.06091243716578387,,,0.6510067114093959,64.75587236661835,9483539.8,11363788.24,1.0133648619263451,0.8456938652000083,False,False,-0.0002501637155153391,-0.006453123614572176,0.05102445869880423,0.03281090691848432,,0.17701271467901541,0.27910560135429074,0.9664233576642336
2024-08-29,1503.0999755859375,1537.0,1494.0,1520.925048828125,1507.90283203125,38335358,1507.90283203125,0.015100356775882062,1468.7783630371093,0.026637421941074768,1496.6478393554687,0.007520134249235477,1465.2614404296876,0.02910155855125618,1397.279048461914,0.07917085974423466,1581.824462890625,-0.04673187992319372,,,0.7315436241610739,77.95302513331264,10897440.4,11986560.08,3.5178313982795446,3.198195123884116,True,True,0.015219073074710598,0.013725090974981535,0.010436185844990398,0.04469260797399799,,0.1840729104961593,0.2564426385201527,0.8481751824817518
2024-08-30,1534.0,1539.7249755859375,1503.324951171875,1509.625,1496.6995849609375,41620730,1496.6995849609375,-0.00742968766443719,1468.7511169433594,0.019028729711363157,1497.7564428710937,-0.0007056273502854538,1465.6877856445312,0.021158530227342265,1399.032398071289,0.06981052549197053,1581.824462890625,-0.05381436431582953,,,0.6859060402684564,66.33280089075217,12440265.8,12644457.2,3.34564636070718,3.29161855994894,True,True,0.006433444719089687,-0.0003639498241683192,0.08407336602038207,0.015162067913148114,,0.18490918218162092,0.20388665338420736,0.472992700729927
2024-09-02,1510.875,1526.800048828125,1506.625,1516.25,1503.2679443359375,11240852,1503.2679443359375,0.0043885623013462105,1469.841534423828,0.02274150588975732,1498.6989990234374,0.0030486077027322978,1466.2655297851563,0.025235821070009656,1400.7709143066406,0.07317187199023989,1581.824462890625,-0.049661969704990705,,,0.7114093959731543,76.01532023997902,12488896.0,12546998.72,0.9000677081465007,0.8958996689847434,False,False,0.002413080663560052,0.014720853465733708,0.07084024740304451,0.009285021161367313,,0.1811250701620737,0.20146175050725532,0.454014598540146
2024-09-03,1521.25,1523.0,1507.5,1509.125,1496.203857421875,10923800,1496.203857421875,-0.004699153561198988,1473.1477661132812,0.015650901992964705,1499.8856298828125,-0.0024547021370057154,1466.800548095703,0.020045881060206217,1402.511657104492,0.06680315264602643,1581.824462890625,-0.054127754044394405,,,0.6845637583892618,70.92709813370978,12182750.8,12142067.52,0.896661203970453,0.8996655620640134,False,False,0.005781587657434084,0.04623844098726715,0.05773052552549318,0.009363429738454387,,0.1261676286876927,0.20136991278884625,0.4510948905109489
2024-09-04,1500.699951171875,1517.5,1499.5,1514.550048828125,1501.5823974609375,11983304,1501.5823974609375,0.0035947909186186955,1476.2918640136718,0.01713112025050867,1501.431298828125,0.00010063639470581087,1467.1336853027344,0.02348028165619742,1404.2494030761718,0.0693131819543924,1581.824462890625,-0.05072754108445965,,,0.7006711409395974,73.20733542580803,12270106.7,12204165.88,0.9766259000828412,0.9819027468020616,False,False,0.010845523340321517,0.043707471189565306,0.033838238329636505,0.011104676897203847,,0.1255058459673559,0.19417211152273137,0.3897810218978102
2024-09-05,1519.050048828125,1525.7750244140625,1487.050048828125,1492.9749755859375,1480.192138671875,16264168,1480.192138671875,-0.014245144871990911,1477.9329345703125,0.001528624235049847,1502.298681640625,-0.014715145023363796,1467.4735083007813,0.008667025536849948,1405.9428173828126,0.052811053458972745,1581.824462890625,-0.06425006478470252,,,0.6281879194630873,57.6366039673634,12674586.7,12388541.52,1.283210915271896,1.312839608580494,False,False,-0.01837697547264816,0.02267657519135957,0.018106676343622174,0.012926329503325285,,0.13731808979656554,0.1965467560952524,0.41751824817518246
2024-09-06,1492.5,1497.0,1461.625,1464.824951171875,1452.2830810546875,19394228,1452.2830810546875,-0.01885502353919355,1478.9541931152344,-0.018033764794545437,1501.4246533203125,-0.03272996227746183,1467.3768884277345,-0.01028625126379068,1407.4859411621094,0.03182777076664145,1581.824462890625,-0.08189365183998587,1581.824462890625,-0.08189365183998587,0.5563758389261745,41.72372983482299,13024938.5,12336128.44,1.489007260955589,1.5721486764935142,False,False,-0.029676298672461576,0.014264802920429975,0.009007799494067159,0.0021796397137685553,,0.14917694902818662,0.19935914480479,0.44379562043795623
2024-09-09,1466.5,1469.925048828125,1455.5999755859375,1462.449951171875,1449.928466796875,9010298,1449.928466796875,-0.0016213190723826099,1478.6139709472657,-0.019400265866562516,1500.1769702148438,-0.03349505052778712,1467.3794921875,-0.011892646369624504,1409.0180322265626,0.029034713278768276,1581.824462890625,-0.08338219517273326,1581.824462890625,-0.08338219517273326,0.5516778523489932,37.79603634249789,13162964.6,11948673.8,0.684518896297875,0.7540835201309118,False,False,-0.035482348798853036,-0.0046710301606662785,0.002793987531997333,-0.005430028461826275,0.2009523646786675,0.1357371943306855,0.19918724526419287,0.4408759124087591
2024-09-10,1460.5,1472.050048828125,1457.574951171875,1461.5250244140625,1449.011474609375,10768260,1449.011474609375,-0.000632439605469437,1478.9035034179688,-0.020212291565682827,1498.2222509765625,-0.032846112340883415,1467.3958996582032,-0.012528605983641139,1410.4421606445312,0.02734554811323764,1581.824462890625,-0.0839619005755845,1581.824462890625,-0.0839619005755845,0.5476510067114094,36.286470316069256,13292148.4,11584892.28,0.8101218611131366,0.9295088585838798,False,False,-0.031541412340573505,0.004012310044984924,0.0008431488506785989,0.02395687586369899,0.2117961628996452,0.131472109796843,0.19917747894442558,0.4394160583941606
2024-09-11,1463.050048828125,1468.75,1447.550048828125,1451.5,1439.072265625,9760202,1439.072265625,-0.006859303158420094,1478.5478576660157,-0.026698893672153834,1496.1724975585937,-0.03816420367756257,1467.3037744140624,-0.019240398124332536,1411.806094970703,0.01931297134318055,1581.824462890625,-0.09024528360419948,1581.824462890625,-0.09024528360419948,0.5221476510067115,33.91413019376226,13466905.3,11625610.2,0.7247546323801652,0.8395432009237674,False,False,-0.04162950494201145,-0.004918398510899147,-0.014296401221318367,0.01743052550489277,0.20462874801329778,0.13362398785586563,0.1989145768482049,0.43503649635036495
2024-09-12,1457.0,1486.0,1445.875,1479.800048828125,1467.1298828125,22349376,1467.1298828125,0.01949701752838262,1479.6827880859375,-0.008483511043387515,1494.5845922851563,-0.01836945838621229,1467.5063073730469,-0.0002565062641677329,1413.3230383300781,0.038071157847959336,1581.824462890625,-0.07250777995210178,1581.824462890625,-0.07250777995210178,0.5879194630872483,44.11376530929683,14271000.8,11917612.8,1.5660692836622923,1.875323219093005,True,False,-0.008824702900459447,0.015714564479812454,0.002563982572225898,0.04695826001163961,0.23375348351543224,0.15069870273034755,0.20290370317215448,0.46277372262773725
2024-09-13,1476.4000244140625,1483.1500244140625,1469.5,1472.625,1460.016357421875,8711328,1460.016357421875,-0.004848599618861527,1479.6542846679688,-0.013271969979460785,1493.1063793945314,-0.022161864974466594,1467.5803942871094,-0.005154086886605347,1414.8197296142578,0.031945149520879124,1581.824462890625,-0.07700481837672302,1581.824462890625,-0.07700481837672302,0.5718120805369128,37.95385635988835,14235722.1,11910846.96,0.611934395656684,0.7313777122025922,False,False,0.005324909770050734,-0.00039030101150638874,0.013007247723975102,0.02650144168199775,0.22489648942220164,0.14677267912210223,0.20069173303322538,0.4467153284671533
