Date,Open,High,Low,Close,Adj Close,Volume,Price,daily_return,sma20,price_vs_sma20,sma50,price_vs_sma50,sma100,price_vs_sma100,sma200,price_vs_sma200,ath,current_drawdown,high_252d,drawdown_from_252d_high,drawdown_percentile,rsi14,volume_sma20,volume_sma50,volume_ratio_20,volume_ratio_50,abnormal_volume_1_5x,abnormal_volume_2_0x,return_5d,return_20d,return_60d,return_120d,return_252d,volatility_20d,volatility_60d,volatility_60d_percentile
2024-03-05,320.5249938964844,324.75,316.04998779296875,322.54998779296875,287.6673278808594,12317936,287.6673278808594,0.0072604780101421795,278.79339904785155,0.031829766641945145,239.50636322021484,0.20108428023836167,204.96424011230468,0.4035000823716359,,,293.24139404296875,-0.019008456088885572,,,0.8187919463087249,57.0815312948062,24928069.1,23528501.44,0.4941391950810983,0.5235325348455341,False,False,0.03207741771603079,0.05875581394042806,0.4231665259420778,0.9051807901856828,,0.42856513991085415,0.39246391079500104,0.8087591240875912
2024-03-06,321.5,326.5,312.625,319.17498779296875,284.6573791503906,18258188,284.6573791503906,-0.01046329714480243,279.6027603149414,0.018077857420848664,241.21604705810546,0.18009304365153112,206.361357421875,0.37941222478223535,,,293.24139404296875,-0.029272862109366082,,,0.7731543624161074,44.422957547652416,24401392.6,23662479.92,0.7482436883540818,0.771609233762849,False,False,0.04767773725538205,0.060294319916610384,0.4209977441888011,0.846963263013254,,0.42792400282278803,0.3927249695203755,0.8145985401459854
2024-03-07,318.5,320.57501220703125,311.0,312.3500061035156,278.5704650878906,11968574,278.5704650878906,-0.021383299743247264,279.69640655517577,-0.004025584315338837,242.75984588623047,0.14751459027718616,207.6884507751465,0.3412901104909507,,,293.24139404296875,-0.05003021146778608,,,0.6657718120805369,39.389628354552364,23123691.9,23442322.4,0.5175892349612218,0.5105541078984563,False,False,0.03452857262504705,0.006768852382173396,0.40539940087059567,0.7985248395194053,,0.42361350280438165,0.39531871312822636,0.8321167883211679
2024-03-11,308.5,319.3500061035156,306.0249938964844,313.20001220703125,279.3284912109375,15353008,279.3284912109375,0.002721128827521957,279.96619110107423,-0.002277774639961816,244.29115783691407,0.14342448447280254,208.99693710327148,0.3365195446520499,,,293.24139404296875,-0.04744522129093609,,,0.6818791946308724,40.69721014662117,22415129.0,23501420.8,0.6849395334731287,0.6532799923313573,False,False,0.0049735730210949125,0.019697133429067648,0.399620087137591,0.8828750584731924,,0.42176894662236075,0.3953706358248673,0.8335766423357664
2024-03-12,313.5,317.67498779296875,308.32501220703125,312.7250061035156,278.9048767089844,14074364,278.9048767089844,-0.0015165459853976326,280.7465621948242,-0.006559957391612858,245.71500183105468,0.13507467851209976,210.30544525146485,0.32618951627949677,,,293.24139404296875,-0.04888981441645868,,,0.6738255033557047,38.219116178549804,22266735.4,22879241.36,0.6320802644468484,0.6151586837405522,False,False,-0.023421041580357738,0.059276766973842765,0.3976536211522166,0.8419538124663231,,0.3946027418379522,0.39547260897479997,0.8350364963503649
2024-03-13,314.0,314.0,297.1000061035156,298.875,266.552734375,14910184,266.552734375,-0.04428801130957949,281.0464492797852,-0.05157053199543005,247.02691864013673,0.0790432712448963,211.4923483276367,0.26034221324199214,,,293.24139404296875,-0.09101259307223886,,,0.47651006711409394,37.316586689493505,22379247.5,22835676.24,0.6662504626216766,0.6529337622103194,False,False,-0.07339934521380276,0.023019101025947286,0.3411488193202572,0.7449204543297876,,0.42705525846209336,0.40819000386375703,0.8759124087591241
2024-03-14,298.875,307.0,296.20001220703125,304.375,271.4578857421875,19372474,271.4578857421875,0.018402179886426007,280.71423187255857,-0.03297426734877251,248.424453125,0.0927180570489079,212.69657989501954,0.27626822150206043,,,293.24139404296875,-0.07428524329545816,,,0.5637583892617449,44.02224317114036,20948503.1,23082999.96,0.9247665051542513,0.8392528715318682,False,False,-0.04636975667941334,-0.02389174675683381,0.3557906031921194,0.8098219686542265,,0.3564323979889227,0.40906235382344197,0.8846715328467153
2024-03-15,294.125,300.0,279.5,293.2250061035156,261.51373291015625,57039318,261.51373291015625,-0.03663239623650327,279.2359848022461,-0.06346693426579919,249.5856460571289,0.047791557893906544,213.82053146362304,0.22305248761692087,,,293.24139404296875,-0.10819639306503714,,,0.43087248322147653,40.01897834404407,21238218.1,24034609.96,2.685692261536762,2.3732158788900106,True,True,-0.061229506768970876,-0.10157027640613936,0.31123530551282164,0.7043325894899302,,0.3304903382903157,0.4176533211950446,0.927007299270073
2024-03-18,293.2250061035156,296.3999938964844,290.1499938964844,291.1499938964844,259.6631164550781,10980494,259.6631164550781,-0.0070765555387254375,277.623957824707,-0.06469485382442908,250.6670181274414,0.03588863981723778,214.91107345581054,0.20823516573458178,,,293.24139404296875,-0.11450729081914812,,,0.4134228187919463,35.31910451452423,19000002.3,23953042.16,0.5779206668832877,0.45841751234157224,False,False,-0.07040232333839835,-0.1104492488786577,0.2947191292741591,0.7297127029065136,,0.32919108377480877,0.4183649758107336,0.9343065693430657
2024-03-19,290.0,290.42498779296875,278.20001220703125,278.8500061035156,248.6933441162109,21665634,248.6933441162109,-0.042246170686952356,275.5091499328613,-0.09733181574254479,251.60391021728515,-0.011568047963009254,215.92300186157226,0.15176864887997277,,,293.24139404296875,-0.15191596695325427,,,0.3261744966442953,30.78454768558737,18833420.5,24028256.52,1.150382321681821,0.9016731605960066,False,False,-0.10832199475772109,-0.14535286514812995,0.2690862442184603,0.6440480154503543,,0.3536280431932985,0.42562162675325005,0.9576642335766423
2024-03-20,280.5,286.20001220703125,280.1499938964844,283.32501220703125,252.68438720703125,17528566,252.68438720703125,0.016048049476367954,273.48129959106444,-0.07604509856846053,252.6166098022461,0.000268301458238307,216.99016983032226,0.1644969327625323,,,293.24139404296875,-0.1383058724308024,,,0.348993288590604,37.34041139884628,18664173.3,24217218.48,0.9391557674831491,0.7238059157981384,False,False,-0.05202853086645909,-0.1383058724308024,0.2604826818323118,0.6860942404752037,,0.3595835248405669,0.4245592406733727,0.9518248175182482
2024-03-21,287.0,294.8500061035156,286.2749938964844,293.8999938964844,262.1157531738281,16625332,262.1157531738281,0.03732468820509083,272.46904373168945,-0.03799804343298763,253.8009912109375,0.03276095149675795,218.16378723144533,0.2014631598586758,,,293.24139404296875,-0.10614340779112441,,,0.43355704697986575,45.642141401663515,18609326.7,24185072.92,0.8933870777818093,0.6874212062536961,False,False,-0.034414666359082746,-0.07169944320398569,0.31601927340306246,0.7492758201211112,,0.3741642572270552,0.4293154639562912,0.981021897810219
2024-03-22,294.5,302.2250061035156,292.2749938964844,296.3999938964844,264.34539794921875,21445540,264.34539794921875,0.008506336412035465,271.7310340881348,-0.027179950805768183,254.98581878662108,0.03670627334153842,219.38077850341796,0.204961527407016,,,293.24139404296875,-0.09853996291368017,,,0.4577181208053691,41.01357316065466,18298924.7,24367957.92,1.1719562953335723,0.8800712833798261,False,False,0.010827978353378898,-0.05288390256788633,0.3126661561726709,0.7654096835260706,,0.3751825920872024,0.42919051109197914,0.9781021897810219
2024-03-26,293.20001220703125,301.8999938964844,292.67498779296875,299.92498779296875,267.4891662597656,13567050,267.4891662597656,0.01189265383447613,271.32747116088865,-0.014146392492808135,256.31111328125,0.043611269271223385,220.6294203186035,0.21239119367441361,,,293.24139404296875,-0.08781921074699861,,,0.487248322147651,37.28067410806364,18349042.7,24334059.08,0.7393873468941243,0.5575333714526348,False,False,0.03013924315293126,-0.029290340042996577,0.3192214877648849,0.7999695661263182,,0.3764209936409859,0.4294125422621274,0.9824817518248176
2024-03-27,302.5,305.875,296.6499938964844,297.6000061035156,265.4156494140625,10893576,265.4156494140625,-0.007751778790508035,270.6151069641113,-0.019213478539238937,257.5284945678711,0.030626338492856453,221.80644287109374,0.19660928681099188,,,293.24139404296875,-0.09489023444223887,,,0.4657718120805369,34.36716367478415,17730511.7,24236905.56,0.6143971580921718,0.44946232814384085,False,False,0.06724066282223262,-0.050944484365170406,0.27780188116090176,0.8122394309613945,,0.3721283956761348,0.42825422079976055,0.9708029197080292
2024-03-28,300.45001220703125,305.625,298.79998779296875,301.20001220703125,268.62628173828125,12168632,268.62628173828125,0.012096620268272185,270.1100959777832,-0.00549336830276792,258.8141015625,0.03791207711072775,223.00556518554689,0.20457209897329975,,,293.24139404296875,-0.08394146530718183,,,0.5073825503355704,38.7690792691896,17594883.2,24240461.96,0.6916006126144674,0.5019967036964835,False,False,0.06309014461660567,-0.03623702688291519,0.33673583671142504,0.8201382460797588,,0.37560028122189,0.42151146959798036,0.9401459854014599
2024-04-01,301.5,304.4750061035156,299.07501220703125,300.3500061035156,267.8681945800781,6260114,267.8681945800781,-0.0028220885659345774,269.9183464050293,-0.007595451929283792,260.06938507080076,0.029987418577370084,224.16453231811522,0.1949624314338112,,,293.24139404296875,-0.08652666362366523,,,0.4912751677852349,41.8973184063762,17275592.8,24157496.6,0.36236753623875645,0.25913753000383327,False,False,0.021946187272594564,-0.014114635573621581,0.3288354555957642,0.8429164232891593,,0.3651896777736579,0.4218116258038968,0.9430656934306569
2024-04-02,302.5,310.1499938964844,300.0,307.8999938964844,274.6016540527344,18944588,274.6016540527344,0.02513721154245996,270.1847862243652,0.016347581557391466,261.3442889404297,0.050727586839774075,225.37529190063478,0.21841951589707942,,,293.24139404296875,-0.0635644911287766,,,0.5919463087248322,46.71824758501805,17197049.0,23688998.36,1.1016185393203217,0.7997209384753404,False,False,0.0387986936148057,0.019789578618904624,0.34969839653560086,0.8892422032764526,,0.37460145219214563,0.42373128749879607,0.948905109489051
2024-04-03,306.5,309.67498779296875,304.3999938964844,305.4750061035156,272.43896484375,12456516,272.43896484375,-0.007875732636952959,269.9094291687012,0.009371794393547406,262.5866412353516,0.03752027735321062,226.5603791809082,0.20250048057258851,,,293.24139404296875,-0.07093960682839529,,,0.574496644295302,45.61669007190387,17031713.0,23489543.0,0.7313718825581431,0.5303004830702751,False,False,0.018504669378562877,-0.01981370127247839,0.32512760651342054,0.8574940783439671,,0.35727965736142986,0.42445004971511746,0.9503649635036496
2024-04-04,307.0,308.04998779296875,297.7250061035156,299.25,266.8871765136719,15187270,266.8871765136719,-0.020378099488310042,268.97409896850587,-0.007758823109129009,263.70413360595705,0.01207050820246569,227.66972274780272,0.1722559033873452,,,293.24139404296875,-0.08987209195109469,,,0.48053691275167787,50.24974886098658,17050867.9,23397242.36,0.8907036339188342,0.649105128131006,False,False,0.005544236381155088,-0.06550074014218554,0.32221373792471164,0.805229418313729,,0.34732084069872154,0.4249782584970391,0.9532846715328467
2024-04-05,296.7749938964844,297.1499938964844,290.125,295.2250061035156,263.2974548339844,17546990,263.2974548339844,-0.013450334057183877,267.75560531616213,-0.016650073401502263,264.68071319580076,-0.005226139619750492,228.7152784729004,0.1512018636970136,,,293.24139404296875,-0.10211361634911842,,,0.4442953020134228,43.783974150355675,17312320.6,23488705.04,1.0135550516549467,0.7470394800444904,False,False,-0.019837325185808385,-0.08471547056246875,0.3031340081304925,0.8186622529497005,,0.34686572542465005,0.4265895526540752,0.964963503649635
2024-04-08,297.9750061035156,301.79998779296875,295.29998779296875,295.9750061035156,263.9663391113281,11628512,263.9663391113281,0.002540413000822639,266.721053314209,-0.01032807185128981,265.83031280517577,-0.0070118929409443975,229.7189807128906,0.14908371216064564,,,293.24139404296875,-0.0998326141068302,,,0.45100671140939597,52.175646789765715,16980836.8,23352884.28,0.6848020587536652,0.4979475708685351,False,False,-0.014566326080133196,-0.07268752386050381,0.3009889346024983,0.8211401473688511,,0.346816614659142,0.42661257492356486,0.9664233576642336
2024-04-09,298.6000061035156,298.6000061035156,291.75,292.875,261.2015991210937,9089852,261.2015991210937,-0.010473835412281085,265.8526100158691,-0.017494697134994408,266.7988656616211,-0.020979349093734112,230.69780334472657,0.13222404086260853,,,293.24139404296875,-0.1092608191501786,,,0.42818791946308726,51.342970032851596,16836900.7,23231455.08,0.5398767957335521,0.39127346817916153,False,False,-0.04879815810966437,-0.062349990912773046,0.2735079506702167,0.7907553544220169,,0.34149236830516166,0.42754442605192994,0.9693430656934306
2024-04-10,294.6499938964844,304.3500061035156,292.5,302.375,269.6741638183594,22286674,269.6741638183594,0.03243687912238924,265.36989364624026,0.016219888823775452,267.9613958740234,0.0063918458804459455,231.75922271728516,0.16359625587511273,,,293.24139404296875,-0.08036802001137688,,,0.5248322147651007,69.14940642367651,17183584.0,23250255.08,1.296974717265036,0.9585561071616424,False,False,-0.010148331854719417,-0.03456263036658003,0.3401660442944028,0.8162339776396046,,0.36365728712602946,0.4285408585623948,0.9737226277372263
2024-04-12,302.375,306.42498779296875,299.5,300.6000061035156,268.0911865234375,13419366,268.0911865234375,-0.005869962745070789,264.8292091369629,0.012317287043619007,268.92950317382815,-0.003117235708604227,232.79182510375978,0.15163488410275638,,,293.24139404296875,-0.08576622547308577,,,0.4966442953020134,64.70848730848518,17150834.1,22961252.72,0.7824322666615963,0.5844352729200744,False,False,0.004511307082991189,-0.038771965241863215,0.31066077888634713,0.8107654940481019,,0.3639870889121234,0.42848238308588105,0.9722627737226277
2024-04-15,295.1000061035156,299.8999938964844,287.20001220703125,294.7749938964844,262.8961486816406,16619074,262.8961486816406,-0.019377876271000405,264.6463798522949,-0.0066134710462736335,269.6907006835938,-0.025193868326682356,233.7492704772949,0.12469291623811452,,,293.24139404296875,-0.10348213443863807,,,0.44161073825503355,50.8105897791894,17236278.6,22408196.68,0.9641915395820997,0.7416515589062564,False,False,-0.0015241550762303824,-0.013718057336508549,0.2865249926915403,0.7779780465272945,,0.3349326632481631,0.43120565213741885,0.9868613138686131
2024-04-16,292.5,300.0,289.2749938964844,296.1499938964844,264.1224060058594,11546770,264.1224060058594,0.00466441722470301,264.2796058654785,-0.0005948240277728889,270.492922668457,-0.023551509591273057,234.69300415039064,0.12539530934041165,,,293.24139404296875,-0.09930040106425952,,,0.45503355704697984,49.7634495765919,16844993.4,22224977.36,0.6854719218827359,0.519540236777996,False,False,0.000591237864102867,-0.027022533223790224,0.2877485632952448,0.748752805052064,,0.32814248590370665,0.4312020077796904,0.9854014598540146
2024-04-18,302.25,308.79998779296875,292.7749938964844,294.79998779296875,262.9183959960937,25834400,262.9183959960937,-0.004558530372235747,264.3498390197754,-0.00541495704703121,271.2166616821289,-0.03059644505086101,235.66046569824218,0.11566611403015159,,,293.24139404296875,-0.10340626754226867,,,0.4429530201342282,44.943207945823154,15284747.5,22461501.4,1.690207836276,1.15016354160546,True,False,0.00657268899109642,0.0053712784805073355,0.24690699674911265,0.7631498567172514,,0.30077256053632584,0.42879400272135904,0.9751824817518249
2024-04-19,289.0,294.95001220703125,282.1000061035156,292.8999938964844,261.223876953125,20996084,261.223876953125,-0.006445037961489319,264.42787704467776,-0.012116725843589471,271.46147552490237,-0.037712896653132044,236.6035302734375,0.10405739361215072,,,293.24139404296875,-0.1091848481839921,,,0.42953020134228187,45.32328686900329,15785527.0,21330301.44,1.3300844501422093,0.9843313306687146,False,False,-0.03133517406927466,0.006010713109179333,0.24202263266108615,0.7344515965361156,,0.30057157277586327,0.4291245351915311,0.9766423357664233
2024-04-22,297.42498779296875,304.3999938964844,296.5,301.7250061035156,269.094482421875,17525618,269.094482421875,0.03012973224558002,265.44793395996095,0.013737339777012858,271.71743743896485,-0.00965324508361387,237.64233322143554,0.13235078436606784,,,293.24139404296875,-0.08234482617947003,,,0.5140939597315436,50.473165688795014,15578526.2,20780296.0,1.1249856228376727,0.8433767257213276,False,False,0.0037423680779964386,0.08203331045374074,0.27525340194703585,0.8243631442846513,,0.2726469731136186,0.4324546626047521,0.9883211678832117
2024-04-23,304.1499938964844,304.75,295.875,296.5,264.4345397949219,11440602,264.4345397949219,-0.017317124398141592,266.03544158935546,-0.0060176260158023576,271.57206451416016,-0.026282249361720078,238.57449768066405,0.10839399166993924,,,293.24139404296875,-0.0982359749791184,,,0.4604026845637584,46.78359396797374,15274128.0,20103894.92,0.7490183400322428,0.5690739056051533,False,False,0.005851706542662871,0.04650130036828681,0.23297626550239814,0.8115976237835731,,0.27888785362695095,0.4339855321633543,0.9897810218978103
2024-04-24,299.0,299.42498779296875,296.0,296.67498779296875,264.590576171875,9778936,264.590576171875,0.0005900756273145014,266.1591827392578,-0.005893490321239425,271.4944729614258,-0.025429235130439376,239.46904800415038,0.10490511561765259,,,293.24139404296875,-0.09770386600636449,,,0.46174496644295304,39.30435236235237,14931808.2,19723639.28,0.6549063495203481,0.4957977511744475,False,False,0.001772549982015592,0.009441717897838986,0.2813949449797488,0.8278634945990655,,0.2465144602024202,0.4255359190617542,0.9562043795620438
2024-04-25,296.67498779296875,302.8999938964844,294.0249938964844,301.70001220703125,269.0722045898437,14346756,269.0722045898437,0.016937974446442405,266.395523071289,0.010047772153582324,271.3419662475586,-0.008364948810181905,240.41139526367186,0.11921568565723772,,,293.24139404296875,-0.08242079714565653,,,0.5114093959731544,46.57283342507895,14576869.0,19260122.64,0.9842138253420539,0.7448943222305463,False,False,0.0234057741392939,0.017881176208458083,0.2645918197429584,0.886289793427071,,0.2518672759793792,0.42290763586105357,0.9474452554744526
2024-04-26,301.1499938964844,307.3500061035156,299.54998779296875,304.7250061035156,271.7700500488281,9905056,271.7700500488281,0.010026473983430817,266.60956726074215,0.019355955006067127,271.2987112426758,0.0017373425918367769,241.32153350830077,0.12617405541010296,,,293.24139404296875,-0.07322071314050027,,,0.5691275167785235,55.277096894203424,14393769.3,18867738.44,0.6881488645229293,0.524973145642144,False,False,0.04037216359665141,0.016003952043819325,0.28467532463785483,0.9054869701963322,,0.2508825411166386,0.4225466395301329,0.945985401459854
2024-04-29,307.4750061035156,312.25,303.6000061035156,309.3999938964844,275.939453125,15908852,275.939453125,0.015341657682378163,267.135757446289,0.03295588641098002,271.5515512084961,0.016158633220750396,242.25569473266603,0.13904217372270522,,,293.24139404296875,-0.059002382574383394,,,0.6120805369127517,63.4935918525028,14644533.1,18845070.76,1.0863338483628406,0.8441916829395868,False,False,0.025437053340966465,0.039650275837804116,0.25606400631228143,0.868073336780109,,0.25368177558041216,0.41723620315827303,0.9211678832116789
2024-04-30,312.0,312.2749938964844,301.70001220703125,303.67498779296875,270.8336181640625,12520696,270.8336181640625,-0.018503461187279302,267.24612426757807,0.013423932363159308,271.7571237182617,-0.003398275421683694,243.10877777099608,0.11404294261716341,,,293.24139404296875,-0.07641409546574052,,,0.5516778523489932,56.69568177368453,14662136.3,18842285.84,0.8539475928893118,0.6644998439318868,False,False,0.024199101880198137,0.008217127570309124,0.2045815131046289,0.8211703442312042,,0.2607896354871483,0.41780275292626656,0.92992700729927
2024-05-02,309.0,318.5249938964844,307.25,317.32501220703125,283.0074157714844,31766132,283.0074157714844,0.044949359278017686,268.00308532714837,0.055985663097946725,271.855227355957,0.04102252704129583,244.0738052368164,0.15951572720756335,,,293.24139404296875,-0.03489950081871729,,,0.7476510067114094,67.96478110126945,15937437.2,18517861.24,1.9931769205653718,1.7154320138970867,True,False,0.06960504741350282,0.0565174272187825,0.2633621930132577,0.8622402921080288,,0.30415400040717006,0.4260678948121383,0.9605839416058394
2024-05-03,320.0,320.8500061035156,312.54998779296875,314.92498779296875,280.866943359375,8997336,280.866943359375,-0.007563308566577276,268.3163497924804,0.04677535892464757,271.6509927368164,0.03392570198146583,244.91736267089843,0.1467824914348066,,,293.24139404296875,-0.04219885369178311,,,0.7140939597315437,60.295360189533554,15440074.6,17672907.6,0.5827262000405102,0.5091033237790481,False,False,0.04383484644023494,0.02281591976659203,0.23876484345724958,0.8294458259536885,,0.29447564949137445,0.4264228531895045,0.9635036496350365
2024-05-06,317.5,317.6000061035156,303.07501220703125,305.125,272.1268005371094,9472036,272.1268005371094,-0.031118446043265524,268.3007415771484,0.01426033687969075,271.2554556274414,0.0032122668561724854,245.6279570007324,0.1078820337063584,,,293.24139404296875,-0.07200413698335317,,,0.5718120805369128,53.280158512427946,15290850.6,16747452.12,0.6194577559995257,0.5655807183164528,False,False,0.0013126924332433898,-0.0011458137304979354,0.09295252504663432,0.7678579996058672,,0.3149189005379238,0.38467653254298617,0.7781021897810219
2024-05-07,311.25,314.2250061035156,301.0,302.1499938964844,269.4735107421875,19902238,269.4735107421875,-0.009750196561621127,268.4300582885742,0.00388724146716668,270.8251358032227,-0.0049907666695208075,246.30925064086915,0.09404543288994427,,,293.24139404296875,-0.08105227905613677,,,0.5221476510067115,55.576513374452055,15526599.0,16645551.48,1.2818156764401527,1.195649061186887,False,False,-0.023432467918545363,0.009690739968479356,0.0514136160565446,0.7279168856704412,,0.30792213015048925,0.3810241115975384,0.7678832116788321
2024-05-08,304.0,312.1499938964844,301.7250061035156,310.1499938964844,276.6083679199219,13939168,276.6083679199219,0.026477026102059043,269.09560394287104,0.027918568222488727,270.4924752807617,0.022610213584729477,247.0540155029297,0.1196270878529464,,,293.24139404296875,-0.05672127626227841,,,0.6241610738255033,59.62199668307569,15346207.9,16506064.64,0.9083135124215279,0.8444876658377123,False,False,0.02132213052059595,0.0505546591566195,0.018053457364062497,0.742504018913984,,0.3161627031675918,0.36466368784792225,0.7503649635036497
2024-05-09,312.5,312.5,295.0249938964844,296.07501220703125,264.0555419921875,19938848,264.0555419921875,-0.04538122263665001,269.100064086914,-0.018745897039612824,270.1263687133789,-0.02247402484291683,247.69134902954102,0.06606687325480554,,,293.24139404296875,-0.09952841803263501,,,0.45369127516778524,50.745853389827836,15761724.7,16550396.32,1.2650168924724337,1.2047353800165674,False,False,-0.06696599708397621,0.0003379327877928162,-0.016443585083031564,0.6140697583858876,,0.359223099818112,0.3758329879295685,0.7591240875912408
2024-05-10,307.5,310.9750061035156,300.7749938964844,309.32501220703125,275.8725891113281,44164342,275.8725891113281,0.04475212688204144,269.8336135864257,0.022380367829778036,270.0617086791992,0.021516861685236144,248.46793045043944,0.11029455033173763,,,293.24139404296875,-0.05923039954275888,,,0.6093959731543624,58.48180633642666,17515449.2,16880611.56,2.521450720201912,2.6162761842498083,True,True,-0.01778192260118161,0.05616730540548076,-0.002981418523022139,0.6891606099653789,,0.3895459145743701,0.38181064779452556,0.7708029197080292
2024-05-13,312.4750061035156,312.4750061035156,295.8999938964844,303.45001220703125,270.6329650878906,22898652,270.6329650878906,-0.018992912780193105,269.8815536499023,0.002784226738827389,269.9631594848633,0.0024811000297426666,249.17851501464844,0.08610072209468367,,,293.24139404296875,-0.07709835451050029,,,0.5463087248322148,50.91879608970824,17546048.1,17087290.8,1.3050603685510243,1.3400984549288526,False,False,-0.005489483014059271,0.0035554064800107366,-0.012046148550115099,0.654921300692118,,0.3807137366144449,0.3832829973568605,0.7737226277372263
2024-05-14,306.20001220703125,308.8500061035156,301.07501220703125,302.9750061035156,270.2093200683594,12813314,270.2093200683594,-0.0015653858700978018,269.98746032714837,0.0008217409095303552,269.77408721923825,0.001613323405547984,249.8850860595703,0.0813343218248086,,,293.24139404296875,-0.07854305170583964,,,0.5395973154362416,53.6325564037945,17515745.5,16878273.16,0.7315311814732636,0.7591602457511122,False,False,0.00273054417907459,0.007900795145075357,0.026251166152491345,0.6393118134081985,,0.3800721378785742,0.37463692183120684,0.7576642335766424
2024-05-15,304.5,314.0,303.5249938964844,312.5249938964844,278.7265014648437,18835012,278.7265014648437,0.03152067957659477,270.77897796630856,0.02935059271670637,269.77408721923825,0.03318485603226251,250.68485549926757,0.11186015170213603,,,293.24139404296875,-0.04949810249503239,,,0.6704697986577182,58.045709878794796,17626542.4,16957349.36,1.0685596512677382,1.1107285460797984,False,False,0.007657517958874704,0.06021523275479068,0.06974154900065166,0.66750711674381,,0.3873455632920007,0.3791511960550853,0.7649635036496351
2024-05-16,316.0,316.67498779296875,305.5249938964844,309.375,275.91717529296875,26886936,275.91717529296875,-0.010079149837243895,271.368716430664,0.016761176166991687,269.85836700439455,0.022451808168229004,251.4418162536621,0.09734005029066117,,,293.24139404296875,-0.05907835354056967,,,0.610738255033557,53.971538980208216,18393550.7,17242169.64,1.4617588761695697,1.559370807814416,False,False,0.0449209784096567,0.044656451020091525,-0.007857033592330143,0.6254417545576396,,0.3901365802647497,0.3540044415540381,0.7313868613138687
2024-05-17,309.8500061035156,314.75,309.17498779296875,314.1499938964844,280.1757507324219,10203386,280.1757507324219,0.015434252814930272,272.2315841674805,0.029181649106718055,270.07642486572263,0.037394325964291264,252.2491664123535,0.11071031360482908,,,293.24139404296875,-0.044555930970074265,,,0.6993288590604027,54.79033605641035,17612000.0,17035928.08,0.5793428344310697,0.598933380798823,False,False,0.015598366024531796,0.06563768454066099,-0.037456964546062066,0.6860562792600804,,0.39180876107101664,0.3420496429610652,0.7153284671532847
2024-05-21,315.0,324.5,312.5,322.0,287.17681884765625,21247760,287.17681884765625,0.02498813011808676,273.529231262207,0.049894439151794145,270.26103912353517,0.06259052277375776,253.11537902832032,0.13456882766307499,,,293.24139404296875,-0.0206811702526003,,,0.8093959731543624,56.20384928237888,17624583.8,17145618.56,1.205575135340217,1.2392530444815868,False,False,0.061130223934075634,0.0993513387720999,-0.01619314133601757,0.7204724337468347,,0.39710759676441876,0.3459376030906022,0.7197080291970803
2024-05-22,324.95001220703125,325.3500061035156,315.5249938964844,320.25,285.6160583496094,14673810,285.6160583496094,-0.005434841517883204,274.3553100585938,0.04104439709444896,270.2614846801758,0.0568137694041162,254.0119143676758,0.12441992754791564,,,293.24139404296875,-0.026003612887756322,,,0.7906040268456376,58.49344761475924,17481993.4,17143011.32,0.8393670941438521,0.8559645517401432,False,False,0.05701779005014451,0.06139693307361305,-0.01846610811540972,0.7287622961471079,,0.3872537033884524,0.3460577423254892,0.7226277372262774
2024-05-23,322.5,327.04998779296875,320.29998779296875,323.7250061035156,288.7152709960937,14982550,288.7152709960937,0.010850974781994704,275.56934661865233,0.04770459609803179,270.28244354248045,0.06819838984738258,254.89440338134764,0.13268579916266976,,,293.24139404296875,-0.015434802653447544,,,0.8389261744966443,53.66132109415036,17659090.8,17196303.6,0.8484326950739729,0.8712657294559512,False,False,0.03583717184678936,0.09182133022411665,-0.015434802653447544,0.6862427589680691,,0.38024134624700123,0.3464165510133464,0.724087591240876
2024-05-24,323.5,331.67498779296875,320.79998779296875,327.04998779296875,291.6806945800781,16208524,291.6806945800781,0.010271100568229219,276.9238525390625,0.05328844700704871,270.4229098510742,0.07860940754136125,255.81947845458984,0.1401817263569083,,,293.24139404296875,-0.005322234495522604,,,0.8926174496644296,56.86387087101397,17980570.2,17155310.32,0.9014466070714487,0.9448108893200132,False,False,0.057131344833360576,0.10238504636161228,0.03300678386075129,0.6654568696486913,,0.38041506872986197,0.33826777028895966,0.7036496350364964
2024-05-27,328.3999938964844,330.875,323.25,328.0249938964844,292.5502319335937,12493582,292.5502319335937,0.002981127546913598,278.09775390625,0.05196905701085175,270.70250518798827,0.08070751591468772,256.7311755371094,0.13951969924005914,,,293.24139404296875,-0.002356973208474722,,,0.9087248322147651,64.40250175502479,17887911.5,17165810.48,0.6984371540523331,0.7278177756043827,False,False,0.044166853015733976,0.08725549106619312,0.04817044715502239,0.6732695656165752,,0.37790053307051485,0.33732119378597164,0.7007299270072993
2024-05-28,328.9750061035156,329.5,321.29998779296875,323.25,288.2916259765625,8950082,288.2916259765625,-0.014556836714447963,278.92383270263673,0.03358548885248136,270.88176788330077,0.0642710590280926,257.5864628601074,0.1192033260425287,,,293.24139404296875,-0.01687949984878656,,,0.8308724832214766,62.97663401141114,17840162.8,17037751.96,0.5016816326362223,0.5253088565329719,False,False,0.0038819537502350343,0.060792482191345254,0.04620112333220083,0.5949194836417908,,0.3831366500909779,0.3376644155251664,0.7021897810218978
