Date,Open,High,Low,Close,Adj Close,Volume,Price,daily_return,sma20,price_vs_sma20,sma50,price_vs_sma50,sma100,price_vs_sma100,sma200,price_vs_sma200,ath,current_drawdown,high_252d,drawdown_from_252d_high,drawdown_percentile,rsi14,volume_sma20,volume_sma50,volume_ratio_20,volume_ratio_50,abnormal_volume_1_5x,abnormal_volume_2_0x,return_5d,return_20d,return_60d,return_120d,return_252d,volatility_20d,volatility_60d,volatility_60d_percentile
2023-10-11,949.6500244140624,970.8499755859376,946.2999877929688,962.4500122070312,962.4500122070312,775846,962.4500122070312,0.02415537345786789,989.4675048828125,-0.0273050833326568,,,,,,,1023.4500122070312,-0.05960232475688365,,,0.8348993288590604,33.22510527025018,3138296.85,,0.24721880595839746,,False,False,-0.009723234869479902,-0.05144632232889901,,,,0.20912990974758744,,
2023-10-12,965.9500122070312,969.9500122070312,945.1500244140624,948.6500244140624,948.6500244140624,353632,948.6500244140624,-0.0143383943248373,986.6600067138672,-0.03852389074368123,,,,,,,1023.4500122070312,-0.0730861174466797,,,0.8033557046979866,22.87889497568554,2764279.55,,0.12792917416764163,,False,False,-0.011462512082690113,-0.055881731748662844,,,,0.211858666954508,,
2023-10-13,949.9500122070312,952.5,941.7000122070312,948.9000244140624,948.9000244140624,290187,948.9000244140624,0.00026353238134824153,984.8150085449219,-0.036468761969747354,,,,,,,1023.4500122070312,-0.07284184562390561,,,0.8067114093959732,23.820226465678815,2730679.15,,0.10626916750728478,,False,False,-0.01284782895806258,-0.037431491008149465,,,,0.2032634465378203,,
2023-10-16,950.0,956.5999755859376,936.0,938.7999877929688,938.7999877929688,376852,938.7999877929688,-0.010643941786523059,982.5650085449219,-0.04454160322355116,,,,,,,1023.4500122070312,-0.08271046304598495,,,0.7785234899328859,22.943718177822873,2726177.0,,0.1382346047230242,,False,False,-0.00015977891486451679,-0.045741004836716725,,,,0.205662675979214,,
2023-10-17,949.9500122070312,958.4500122070312,945.2000122070312,948.6500244140624,948.6500244140624,363315,948.6500244140624,0.010492156741767955,979.6750091552734,-0.03166864975759909,,,,,,,1023.4500122070312,-0.0730861174466797,,,0.8033557046979866,28.342988060037456,2674678.15,,0.1358350349555142,,False,False,0.009470629863327806,-0.0574295663887171,,,,0.18939928554274874,,
2023-10-18,949.4000244140624,953.9500122070312,937.0,939.0499877929688,939.0499877929688,281564,939.0499877929688,-0.010119682047152412,976.3800079345704,-0.038233085313339576,,,,,,,1023.4500122070312,-0.08246619122321086,,,0.7812080536912752,23.4510350559665,2428213.15,,0.11595522411201835,,False,False,-0.024312976380355567,-0.06557542525855142,,,,0.1910263953941446,,
2023-10-19,937.0,942.9500122070312,922.3499755859376,933.0,933.0,291740,933.0,-0.006442668517772865,972.5825073242188,-0.04069835415107215,,,,,,,1023.4500122070312,-0.08837755740700926,,,0.7570469798657719,23.490159229014353,2059941.4,,0.14162538798433782,,False,False,-0.016497152807990134,-0.07527628850600254,,,,0.18932104920241027,,
2023-10-20,938.5,946.7999877929688,915.75,920.1500244140624,920.1500244140624,625755,920.1500244140624,-0.013772749824156105,967.4175079345703,-0.04885944603320613,,,,,,,1023.4500122070312,-0.10093310524292864,,,0.7302013422818792,25.618636064396952,1678604.3,,0.3727829125661122,,False,False,-0.03029823928790909,-0.10093310524292864,,,,0.1795233069587143,,
2023-10-23,928.0,929.9500122070312,875.0,880.7999877929688,880.7999877929688,695285,880.7999877929688,-0.04276480527852089,960.5175079345703,-0.0829943436564946,,,,,,,1023.4500122070312,-0.1393815259295792,,,0.6523489932885906,21.522471230823655,1371341.7,,0.5070107617962759,,False,False,-0.06178099782079527,-0.13545347629906246,,,,0.22343763636511543,,
2023-10-25,881.0,899.0,863.75,876.1500244140625,876.1500244140625,464127,876.1500244140625,-0.005279250049216921,953.635009765625,-0.08125224489252547,,,,,,,1023.4500122070312,-0.14392494605117245,,,0.6429530201342282,21.18567982831547,1162084.9,,0.3993916451371152,,False,False,-0.07642439059101891,-0.13577625274840321,,,,0.22339194208248522,,
2023-10-26,866.5,869.5999755859375,815.5499877929688,848.1500244140625,848.1500244140625,1138154,848.1500244140625,-0.03195799716917813,945.4275115966797,-0.10289259196438094,,,,,,,1023.4500122070312,-0.1712833902018731,,,0.6241610738255033,19.351296032212076,942195.1,,1.2079812344598269,,False,False,-0.09679991966407098,-0.16215545328296255,,,,0.23875557484074528,,
2023-10-27,852.8499755859375,896.5999755859375,852.8499755859375,870.9000244140625,870.9000244140625,902416,870.9000244140625,0.026823084767009897,938.0350128173828,-0.07156981081301084,,,,,,,1023.4500122070312,-0.14905465432942877,,,0.6375838926174496,27.751796636499265,718335.3,,1.2562601336729518,,False,False,-0.06655945936327712,-0.14512881039110426,,,,0.26542399982769876,,
2023-10-30,875.0,939.7999877929688,868.4500122070312,915.25,915.25,2041633,915.25,0.05092430169097306,933.1750122070313,-0.01920862857722394,,,,,,,1023.4500122070312,-0.10572085682397137,,,0.7194630872483222,44.73567117918221,624693.85,,3.2682137017996897,,True,True,-0.00532524510574528,-0.09600475187426372,,,,0.3373471638759,,
2023-10-31,920.0,933.3499755859376,904.0,911.6500244140624,911.6500244140624,713136,911.6500244140624,-0.003933324868546917,929.4000122070313,-0.019098329631843103,,,,,,,1023.4500122070312,-0.10923834721724845,,,0.7114093959731543,43.83502137435407,615569.35,,1.158498226073147,,False,False,0.035025019355864107,-0.07648280214024628,,,,0.32882303998686896,,
2023-11-01,914.7000122070312,921.7000122070312,876.0,880.25,880.25,551732,880.25,-0.03444306869211555,924.7150115966797,-0.048085097612834415,,,,,,,1023.4500122070312,-0.13991891201234719,,,0.6510067114093959,32.62890966101759,618113.45,,0.8926063653848659,,False,False,0.004679536006038987,-0.09620618207571163,,,,0.345089963050724,,
2023-11-02,894.0,912.9500122070312,884.0,892.0999755859375,892.0999755859375,510410,892.0999755859375,0.01346205689967328,920.7250091552735,-0.03108966660479684,,,,,,,1023.4500122070312,-0.12834045146752437,,,0.6778523489932886,37.95012935342019,605852.15,,0.8424662683791747,,False,False,0.05181860508963321,-0.08210726085353748,,,,0.35108707577195836,,
2023-11-03,898.9500122070312,907.2999877929688,897.0,902.7000122070312,902.7000122070312,286930,902.7000122070312,0.011882117376061485,917.8775085449219,-0.01653542678254638,,,,,,,1023.4500122070312,-0.11798329039989675,,,0.6966442953020134,40.57142842907257,597638.25,,0.48010648582148147,,False,False,0.0365139360449136,-0.059344563912040016,,,,0.3539153140368636,,
2023-11-06,909.9000244140624,929.7999877929688,908.0,926.5,926.5,619386,926.5,0.026365334519913963,916.1400085449219,0.0113083058904202,,,,,,,1023.4500122070312,-0.09472862479913624,,,0.7409395973154362,47.62273150124064,610656.5,,1.0142952707455009,,False,False,0.0122917235727944,-0.036150845253576036,,,,0.3686202973658749,,
2023-11-07,934.7000122070312,953.25,916.8499755859376,932.1500244140624,932.1500244140624,919787,932.1500244140624,0.006098245455005369,915.8000091552734,0.01785325954939676,,,,,,,1023.4500122070312,-0.08920805774977114,,,0.7543624161073825,46.75834970530452,627903.25,,1.4648546571466226,,False,False,0.02248669933747416,-0.007242119074033826,,,,0.3604131563567963,,
2023-11-08,934.9500122070312,950.5999755859376,932.0,946.6500244140624,946.6500244140624,492815,946.6500244140624,0.015555435949395013,916.1450103759765,0.03329714585856536,957.971005859375,-0.011817666063031695,,,,,1023.4500122070312,-0.07504029202887263,,,0.7959731543624161,51.464926309567794,634735.1,2421446.26,0.7764105057369602,0.20352093215564487,False,False,0.07543314332753459,0.007342404271415193,,,,0.3646920921649722,,
2023-11-09,953.0,953.7000122070312,933.5,938.0999755859376,938.0999755859376,359924,938.0999755859376,-0.00903190049925462,914.9275085449219,0.025327107147394168,957.131005859375,-0.019883412152498448,,,,,1023.4500122070312,-0.08339443607708741,,,0.774496644295302,50.97364931472374,613939.0,2415632.1,0.5862536831835085,0.1489978544332144,False,False,0.05156372745082405,-0.025300053314203486,,,,0.35518388752878344,,
2023-11-10,942.7999877929688,946.2000122070312,927.0499877929688,938.7000122070312,938.7000122070312,311274,938.7000122070312,0.0006396297161386233,914.4300079345703,0.026541128420839666,956.4150061035157,-0.01852228769251152,,,,,1023.4500122070312,-0.08280814792042435,,,0.7771812080536913,53.71519756534234,611821.1,2392466.2,0.5087663697770476,0.13010591330402074,False,False,0.03988035838393622,-0.010488601645455953,,,,0.35170997466893805,,
2023-11-13,942.0499877929688,946.9000244140624,932.5999755859376,940.1500244140624,940.1500244140624,341112,940.1500244140624,0.0015447024482528882,913.9925079345703,0.028618961591493353,955.8080065917969,-0.01638193242758812,,,,,1023.4500122070312,-0.08139135942099951,,,0.785234899328859,64.01417225831167,614367.35,2385186.36,0.5552248178553109,0.14301272459062697,False,False,0.014732891974163387,-0.009221203261537525,,,,0.3517663164648443,,
2023-11-15,952.0,954.9000244140624,940.0499877929688,950.1500244140624,950.1500244140624,412643,950.1500244140624,0.010636600266252572,914.560009765625,0.038914903634981846,956.2380065917969,-0.006366597160714305,,,,,1023.4500122070312,-0.07162048651003505,,,0.8093959731543624,67.04282973588744,616156.9,2304624.2,0.6697044210654786,0.17905001605033913,False,False,0.019310196350973197,0.012089941168167861,,,,0.35152105185117166,,
2023-11-16,948.0,949.5,939.3499755859376,941.3499755859376,941.3499755859376,353018,941.3499755859376,-0.009261746673691396,914.1950073242188,0.02970369346163837,956.0830065917969,-0.01540978231417267,,,,,1023.4500122070312,-0.08021890238102403,,,0.7879194630872484,73.54721631780954,615642.05,2229748.62,0.5734143728486382,0.15832188293943197,False,False,-0.005598741553305642,-0.007695197006539534,,,,0.3513159206895892,,
2023-11-17,941.3499755859376,943.6500244140624,930.0,936.0999755859376,936.0999755859376,341144,936.0999755859376,-0.005577096867434683,914.0475067138672,0.024126173650812044,955.621005859375,-0.020427585992505937,,,,,1023.4500122070312,-0.08534861065928034,,,0.7651006711409396,68.07092522996443,618621.05,2138694.38,0.5514587646185011,0.15951040185554705,False,False,-0.0021319689287390142,-0.0031414858052066785,,,,0.34997429462137325,,
2023-11-20,935.0,938.0,915.1500244140624,926.2000122070312,926.2000122070312,472979,926.2000122070312,-0.010575754339390508,913.7075073242188,0.013672323782691231,954.9030065917968,-0.03005854436170563,,,,,1023.4500122070312,-0.09502173905913003,,,0.7395973154362416,53.751285417190296,627683.0,2045992.52,0.7535316393784761,0.2311733769192861,False,False,-0.013316288310906255,-0.007288304172528126,,,,0.3512999171333224,,
2023-11-21,926.2000122070312,936.8499755859376,920.0,926.5999755859376,926.5999755859376,377892,926.5999755859376,0.0004318326210699386,914.0300048828125,0.01375225171600003,953.3130065917969,-0.028021259356736827,,,,,1023.4500122070312,-0.09463093992469662,,,0.7422818791946308,55.23640573999356,615289.85,1904476.6,0.614169078199486,0.19842302079216934,False,False,-0.0144126452972968,0.007009673423616469,,,,0.3475840323558825,,
2023-11-22,925.9500122070312,929.9500122070312,910.0,914.4500122070312,914.4500122070312,288736,914.4500122070312,-0.013112414956867768,915.7125061035156,-0.001378701162285556,951.5490063476562,-0.03898800155655946,,,,,1023.4500122070312,-0.10650251472951333,,,0.7154362416107383,63.84615194534025,594962.4,1808145.88,0.48530125601214463,0.1596862306264802,False,False,-0.0375730266691795,0.038203933787941846,,,,0.3127333465409974,,
2023-11-23,920.0,935.0,910.2000122070312,930.7000122070312,930.7000122070312,350091,930.7000122070312,0.017770244171992022,918.4400054931641,0.01334872897580719,950.1390063476563,-0.020459105468523697,,,,,1023.4500122070312,-0.09062484624919598,,,0.7503355704697987,65.08991823012487,589260.6,1710049.72,0.5941191384592828,0.20472562634026806,False,False,-0.011313500456912817,0.062261012695228546,,,,0.31624230363391614,,
2023-11-24,936.0,952.7999877929688,920.0,937.9000244140624,937.9000244140624,738018,937.9000244140624,0.007736125617917811,922.9275054931641,0.016222854809054388,948.6040063476562,-0.011283930767704176,,,,,1023.4500122070312,-0.08358980582596653,,,0.7731543624161074,64.13654415683038,569253.8,1580632.48,1.296465653808547,0.4669130929158181,False,False,0.0019229236994671162,0.10581854320172068,-0.04305678218861975,,,0.28780232543291695,0.28213152515341006,0.0364963503649635
2023-11-28,955.0,1099.0,955.0,1052.800048828125,1052.800048828125,11565049,1052.800048828125,0.12250775287679994,932.0225067138672,0.1295865080984968,949.5640075683593,0.10871941273778085,,,,,1052.800048828125,0.0,,,0.987248322147651,79.29035056131941,1102385.45,1655253.9,10.490930372856427,6.986873131668804,True,True,0.13668757822559296,0.20886441533452027,0.08034894697601325,,,0.5030719542480117,0.3781855240821264,0.2759124087591241
2023-11-29,1089.6500244140625,1124.9000244140625,1021.5,1041.699951171875,1041.699951171875,6654207,1041.699951171875,-0.010543405339509149,938.345004272461,0.11014599793127222,950.6820068359375,0.09573963079291214,,,,,1052.800048828125,-0.010543405339509149,,,0.9436241610738255,74.77942593587633,1333014.15,1769094.14,4.991850236548502,3.761363993891247,True,True,0.1242175465342028,0.1381589196087134,0.07336419492207624,,,0.48366216949620006,0.37882702742792873,0.28029197080291973
2023-11-30,1040.0,1040.0,1006.25,1028.800048828125,1028.800048828125,4253647,1028.800048828125,-0.012383510558139244,944.202505493164,0.08959682148987214,951.5820080566406,0.0811470163556185,,,,,1052.800048828125,-0.02279635152630788,,,0.9154362416107382,68.71724698022796,1510039.7,1844829.18,2.816910707711857,2.3057132042978634,True,True,0.12504788134357292,0.12850328665252597,0.10784474428593582,,,0.48709220514498597,0.36847547240978207,0.22481751824817517
2023-12-01,1042.0,1045.0,1020.0,1026.5,1026.5,1181792,1026.5,-0.002235661663065547,951.515005493164,0.0788058980404327,951.9830078125,0.07827554859275043,,,,,1052.800048828125,-0.024981048260208305,,,0.9114093959731544,70.73170592057988,1541542.7,1840599.18,0.7666294290777674,0.6420691766254074,False,False,0.10293326156275828,0.1661459812553252,0.08155097081977969,,,0.4640714569916595,0.3661821044881217,0.2116788321167883
2023-12-04,1160.0,1184.0,1092.550048828125,1123.75,1123.75,5999345,1123.75,0.09473940574768625,963.0975067138672,0.16680812915224585,954.3590075683594,0.17749189884343108,,,,,1123.75,0.0,,,0.987248322147651,79.86121767338385,1815989.45,1856368.8,3.3036232671946415,3.23176353750397,True,True,0.19815542248444262,0.25966823310572695,0.1715491927636179,,,0.5569276423546271,0.4126960929887828,0.3518248175182482
2023-12-05,1126.0,1348.5,1096.0999755859375,1348.5,1348.5,16961888,1348.5,0.19999999999999996,985.3875061035156,0.36849715634443925,961.1500073242188,0.40300680406187506,,,,,1348.5,0.0,,,0.987248322147651,88.29597269874633,2649737.35,2042463.06,6.401346910855145,8.304624123777298,True,True,0.2808700013844221,0.4938517577982773,0.4016214886386804,,,0.8687222276006866,0.5773922521237235,0.7956204379562044
2023-12-06,1474.5,1608.0,1463.25,1563.449951171875,1563.449951171875,19688066,1563.449951171875,0.1593992963825548,1017.2350036621094,0.5369604324894028,971.9500061035156,0.6085703393733637,,,,,1563.449951171875,0.0,,,0.987248322147651,91.54585740711798,3603171.35,2271174.44,5.464093735092559,8.668671878854008,True,True,0.5008639958301333,0.6874797098455208,0.5539707674292955,,,0.9973027528346432,0.6526781147557463,0.8291970802919708
2023-12-07,1580.0,1700.0,1565.0,1624.1500244140625,1624.1500244140625,10884637,1624.1500244140625,0.03882444282702502,1051.8350036621093,0.544111023838681,984.0570068359375,0.650463350325843,,,,,1624.1500244140625,0.0,,,0.987248322147651,93.21519296380535,4101413.85,2352056.44,2.6538743462818317,4.627710804422703,True,True,0.5786838523813083,0.7423697708263028,0.6198573628551975,,,0.994437587888088,0.655219008197673,0.8306569343065694
2023-12-08,1645.0,1668.800048828125,1495.0,1550.300048828125,1550.300048828125,5410307,1550.300048828125,-0.04546992240607828,1082.0175048828125,0.43278647695817973,994.7870080566406,0.5584241011115567,,,,,1624.1500244140625,-0.04546992240607828,,,0.8617449664429531,85.7675338170745,4347288.45,2367277.32,1.2445245035442725,2.2854555122422244,False,False,0.5102776900420116,0.637669686627534,0.5484418996466702,,,1.0290649193406554,0.6643201587885881,0.8321167883211679
2023-12-11,1554.4000244140625,1579.0,1475.0,1530.0,1530.0,2705685,1530.0,-0.01309427090805415,1111.6125061035157,0.37637890146004094,1005.1410083007812,0.5221744883203079,,,,,1624.1500244140625,-0.05796879783197895,,,0.836241610738255,84.7410785606689,4464576.5,2310672.02,0.6060339653716316,1.1709515572010951,False,False,0.3615127919911012,0.6309562304853078,0.507909094944871,,,1.0310402454931322,0.6656352747938966,0.8335766423357664
2023-12-12,1532.8499755859375,1539.9000244140625,1453.5,1463.9000244140625,1463.9000244140625,2007520,1463.9000244140625,-0.043202598422181326,1137.872506713867,0.28652376762467924,1014.0440087890624,0.44362573194648935,,,,,1624.1500244140625,-0.09866699356040876,,,0.7342281879194631,78.74184266212775,4549388.8,2243230.18,0.44127246279764,0.8949237656922037,False,False,0.08557658466003892,0.5594971826752229,0.45690688913074284,,,1.0570963944477128,0.6728697119436939,0.8364963503649635
2023-12-13,1459.0,1459.949951171875,1375.0,1427.699951171875,1427.699951171875,2826807,1427.699951171875,-0.024728514678915237,1162.2500030517579,0.22839315760216516,1022.3490075683594,0.3964897902797757,,,,,1624.1500244140625,-0.12095562004074101,,,0.6926174496644295,76.76661491225931,4673673.55,2221477.08,0.6048362106934063,1.2724898336560826,False,False,-0.08682721176859509,0.5185873680763582,0.4482653366310563,,,1.0686831102231924,0.6739356353904629,0.8379562043795621
2023-12-14,1435.949951171875,1535.0,1435.949951171875,1508.300048828125,1508.300048828125,3437936,1508.300048828125,0.05645450753857095,1190.157504272461,0.2673112957012722,1032.7720080566405,0.460438545063089,,,,,1624.1500244140625,-0.0713296024655925,,,0.810738255033557,78.2279287515716,4824938.2,2272323.28,0.7125347222063901,1.5129607790666124,False,False,-0.0713296024655925,0.5874335737224887,0.533136885081495,,,1.0739623897390214,0.6812033325231416,0.8437956204379562
2023-12-15,1527.6500244140625,1541.0,1501.4000244140625,1526.6500244140625,1526.6500244140625,1698622,1526.6500244140625,0.012165998138231604,1219.4225067138673,0.25194509368874973,1043.8260083007813,0.4625521995751558,,,,,1624.1500244140625,-0.06003140013815822,,,0.8335570469798658,78.46264737840124,4892218.4,2296278.72,0.347208947172105,0.7397281458933695,False,False,-0.015255127181308947,0.6217666797768899,0.5168662187864566,,,1.0674679887549499,0.6805427925262233,0.8423357664233576
2023-12-18,1518.949951171875,1544.8499755859375,1500.25,1524.6500244140625,1524.6500244140625,1077675,1524.6500244140625,-0.0013100579491148734,1248.8500091552735,0.22084318632094257,1054.8810083007813,0.44532891616846193,,,,,1624.1500244140625,-0.061262813474325606,,,0.8281879194630872,75.60643962976276,4929044.95,2302719.5,0.21863768964005897,0.4680009875280077,False,False,-0.00349671606924018,0.6287256320669499,0.51714016209193,,,1.065875983030571,0.6805323720056016,0.8408759124087591
