Date,Open,High,Low,Close,Adj Close,Volume,Price,daily_return,sma20,price_vs_sma20,sma50,price_vs_sma50,sma100,price_vs_sma100,sma200,price_vs_sma200,ath,current_drawdown,high_252d,drawdown_from_252d_high,drawdown_percentile,rsi14,volume_sma20,volume_sma50,volume_ratio_20,volume_ratio_50,abnormal_volume_1_5x,abnormal_volume_2_0x,return_5d,return_20d,return_60d,return_120d,return_252d,volatility_20d,volatility_60d,volatility_60d_percentile
2024-02-14,4441.85009765625,4621.10009765625,4427.85009765625,4558.39990234375,4429.40869140625,371445,4429.40869140625,0.020952336577131803,4484.96357421875,-0.01238691951298121,4574.07498046875,-0.03162744154396757,4320.482026367187,0.025211692670933816,,,4796.03271484375,-0.07644318653265159,,,0.7758389261744967,41.732442436187085,248446.3,253272.02,1.4950715707981967,1.4665852153743633,False,False,-0.0036503269093730584,-0.040922476664889795,0.0769358344700517,,,0.28489673556700784,0.2987486893423159,0.3562043795620438
2024-02-15,4575.0,4587.89990234375,4460.64990234375,4468.60009765625,4342.1494140625,286311,4342.1494140625,-0.01969998332126066,4468.41064453125,-0.028256407146303175,4570.92373046875,-0.05004990892350536,4321.923061523437,0.004679942759539424,,,4796.03271484375,-0.09463724035419496,,,0.7315436241610739,37.99133120640859,253147.85,243027.78,1.1310030877212665,1.1780998863586707,False,False,0.0040894239984534675,-0.07084182711245646,0.042834967409362434,,,0.2866448588320547,0.3009468308420438,0.36642335766423356
2024-02-16,4510.0,4539.7001953125,4469.4501953125,4524.14990234375,4396.1279296875,185797,4396.1279296875,0.012431289317264227,4456.317797851562,-0.013506637294377954,4564.657216796875,-0.03692046940331617,4323.81884765625,0.01672343004620691,,,4796.03271484375,-0.08338241395196122,,,0.7583892617449665,38.17234964248484,254245.1,229530.92,0.7307790789281681,0.8094639275614806,False,False,0.0077291616858155,-0.05214698640103854,0.0407521488927991,,,0.2916465940181876,0.30058467684280427,0.36496350364963503
2024-02-19,4540.0,4555.85009765625,4449.14990234375,4488.85009765625,4361.8271484375,155541,4361.8271484375,-0.007802498425572013,4445.556176757813,-0.018834320159548,4559.807451171875,-0.04341856643167985,4325.885180664062,0.008308581081645894,,,4796.03271484375,-0.09053432122395266,,,0.7409395973154362,39.08871831895041,254453.05,227665.72,0.6112758326143075,0.6831990340926162,False,False,0.013650604926536358,-0.04702416880720317,0.03303566606698394,,,0.2896780821784257,0.3010977515062278,0.3678832116788321
2024-02-20,4514.75,4547.0,4461.60009765625,4524.5,4396.46826171875,169172,4396.46826171875,0.00794188125810047,4431.177392578125,-0.007832936437505378,4555.526142578125,-0.034915370010226376,4329.164682617187,0.01554655090202628,,,4796.03271484375,-0.08331145279479546,,,0.7597315436241611,43.19864575133756,256275.5,227489.34,0.6601177248703056,0.7436480320352593,False,False,0.01335976361754998,-0.06139474500053266,0.06851022143424634,,,0.27645183020390524,0.29641583179532477,0.34306569343065696
2024-02-21,4640.0,5134.0,4640.0,4984.7001953125,4843.6455078125,4404765,4843.6455078125,0.10171283390976438,4441.581884765625,0.0905226186251189,4560.149501953125,0.06216813850904512,4337.014094238281,0.11681571758027665,,,4843.6455078125,0.0,,,0.974496644295302,65.4884830075124,459092.45,310946.7,9.5945054204224,14.165659259287846,True,True,0.09351966487308672,0.04488994606692631,0.16996613275981742,,,0.46137356733664253,0.36082757425790135,0.635036496350365
2024-02-22,5200.0,5450.0,5081.60009765625,5425.0,5271.48583984375,4222692,5271.48583984375,0.08833023212395918,4475.28779296875,0.1779099096433372,4572.551337890625,0.15285438047712585,4348.8669140625,0.21215156591659978,,,5271.48583984375,0.0,,,0.974496644295302,76.3729694100005,655540.3,392436.92,6.441544478653714,10.760180260307823,True,True,0.21402681878506935,0.146631335930282,0.27277180408043744,0.27224954185005723,,0.5501313752290191,0.4010200885944286,0.7883211678832117
2024-02-23,5420.0,5518.10009765625,5320.64990234375,5392.0498046875,5239.46875,1578299,5239.46875,-0.006073636696840468,4507.0017578125,0.1625175741096243,4585.586728515625,0.14259506148214096,4360.126030273437,0.20167828031141033,,,5271.48583984375,-0.006073636696840468,,,0.938255033557047,79.91175817735743,728726.2,419969.64,2.1658326542945763,3.758126420757462,True,True,0.1918371880438996,0.1377314230676414,0.26715230616568175,0.24849218350862912,,0.5518913336246756,0.40140325555232725,0.7897810218978102
2024-02-26,5359.0498046875,5432.2998046875,5136.0498046875,5296.2001953125,5146.33154296875,1164768,5146.33154296875,-0.017776078353602176,4531.520263671875,0.135674397006601,4595.864423828125,0.11977444684543448,4371.733022460938,0.17718339993044108,,,5271.48583984375,-0.023741749608628293,,,0.8966442953020134,75.19606028192764,782571.9,439925.64,1.4883846455514183,2.647647452419459,False,False,0.17985682784616452,0.10532091491827988,0.24791193505739728,0.21865182349373802,,0.5585505606244093,0.4037069424346864,0.7970802919708029
2024-02-27,5270.0,5474.75,5245.5,5450.5,5296.26513671875,656105,5296.26513671875,0.02913407200802065,4566.538012695312,0.1597987626501176,4608.653984375,0.1491999951992491,4384.872873535156,0.20784918730125335,,,5296.26513671875,0.0,,,0.974496644295302,74.94443625096115,807737.05,450047.4,0.8122754799968628,1.4578575501158322,False,False,0.2046635666256884,0.15238656907083659,0.23321456061103896,0.24396621820771625,,0.5600296218367437,0.39961653997110347,0.7868613138686131
2024-02-28,5440.0,5552.0,5380.25,5428.60009765625,5274.98486328125,785448,5274.98486328125,-0.00401797736483489,4603.316967773438,0.14590954744371842,4620.188115234375,0.14172512714098828,4397.861140136719,0.19944325097933024,,,5296.26513671875,-0.00401797736483489,,,0.9409395973154362,79.6083601507229,832367.6,458318.38,0.943631155273223,1.7137606394925728,False,False,0.08905262674013326,0.16204303826851296,0.23735819510484335,0.2649803804061901,,0.5568750825030154,0.3992771712575499,0.7854014598540145
2024-02-29,5444.9501953125,5485.0,5350.4501953125,5444.9501953125,5290.8720703125,527441,5290.8720703125,0.0030118014445577046,4646.990161132812,0.1385589138029779,4631.004130859375,0.142489170989073,4411.926049804688,0.1992204788987164,,,5296.26513671875,-0.0010182772703088983,,,0.9449664429530201,79.3242328777348,817451.65,461745.62,0.6452259286527833,1.1422761303074191,False,False,0.0036775647431739333,0.19773220563351757,0.1758246241892656,0.26353485916264874,,0.5418831628895746,0.3844965633858096,0.7591240875912408
2024-03-01,5498.0,5524.60009765625,5455.0,5489.85009765625,5334.5009765625,345570,5334.5009765625,0.008246070906685832,4696.031958007812,0.13595925757403582,4643.65375,0.14877233828265068,4425.744143066407,0.20533424529743716,,,5334.5009765625,0.0,,,0.974496644295302,82.90199408667989,818954.95,464191.06,0.42196460257062984,0.744456388281153,False,False,0.018137759970894063,0.22528971078381566,0.1327218430432222,0.23623002650440483,,0.5344773521296102,0.373792615973088,0.7153284671532847
2024-03-04,5490.0,5665.0,5488.85009765625,5631.5498046875,5472.19140625,484602,5472.19140625,0.025811304617330277,4757.4119873046875,0.15024543193919837,4663.4220703125,0.17342829444629349,4440.304619140625,0.2323909901724459,,,5472.19140625,0.0,,,0.974496644295302,83.94928252500664,828637.0,466929.5,0.5848182014561262,1.0378483261391709,False,False,0.0633188632641557,0.28921529492614795,0.18849185939057267,0.25137207050441446,,0.5196037376771048,0.373241283061153,0.7051094890510949
2024-03-05,5620.0,5695.0,5571.4501953125,5680.85009765625,5520.0966796875,340244,5520.0966796875,0.008754312464798852,4819.496508789062,0.14536791750357958,4682.7851953125,0.1788062978445295,4455.668693847656,0.2388929830688704,,,5520.0966796875,0.0,,,0.974496644295302,83.52502750316305,836752.85,469894.7,0.4066242499203917,0.7240856302486494,False,False,0.042262148361292606,0.29022265702035654,0.19727932798248915,0.2769973574826481,,0.5195046261168874,0.3733975492115863,0.7094890510948905
2024-03-06,5660.0,5720.0,5588.4501953125,5700.7001953125,5539.384765625,401305,5539.384765625,0.003494157268744136,4874.183911132813,0.13647430351834777,4701.086240234375,0.1783201759236035,4470.321967773438,0.2391467114803898,,,5539.384765625,0.0,,,0.974496644295302,88.40478286339017,842759.2,474810.1,0.4761799099908966,0.8451905298560415,False,False,0.050123348065738815,0.2460273108376103,0.2009564748473327,0.2785997352334493,,0.5113802247954056,0.3733505537826227,0.708029197080292
2024-03-07,5697.0498046875,5792.0,5675.0,5770.75,5607.45263671875,289128,5607.45263671875,0.012287983950157955,4938.33330078125,0.13549497273333988,4720.5086328125,0.1878916178102199,4485.726853027344,0.25006555691958177,,,5607.45263671875,0.0,,,0.974496644295302,88.50865469244059,850606.25,478172.58,0.33990815374328603,0.604651985691024,False,False,0.05983523362483267,0.29668128643085345,0.20554237824576904,0.24939108293892076,,0.49043596904278325,0.37365923790713407,0.7124087591240876
2024-03-11,5801.0498046875,5933.89990234375,5770.75,5841.35009765625,5676.0546875,693540,5676.0546875,0.012234084748577123,5004.01552734375,0.13429997498688495,4742.03669921875,0.19696557566396078,4501.519938964844,0.26091959259548414,,,5676.0546875,0.0,,,0.974496644295302,90.88825382048738,875108.45,488737.12,0.7925189157983791,1.4190450686454918,False,False,0.0640273031044778,0.3011281571880511,0.23723339671046295,0.327006535511982,,0.49014684425916766,0.37237355141928474,0.6978102189781021
2024-03-12,5850.0,5855.0,5690.0,5718.0,5556.19482421875,310813,5556.19482421875,-0.021116756247118174,5066.6708984375,0.09661648360311181,4762.92927734375,0.1665499319186612,4515.986638183594,0.2303390752399448,,,5676.0546875,-0.021116756247118174,,,0.9020134228187919,84.26449177722598,883169.4,485392.1,0.35192908631118786,0.6403338661671667,False,False,0.015350964857114846,0.29121124083895533,0.19940823743358327,0.31717747658783835,,0.49638321062581553,0.37563147855631784,0.7197080291970803
2024-03-13,5749.89990234375,5809.35009765625,5572.7001953125,5597.25,5438.8623046875,454668,5438.8623046875,-0.021117423568340787,5121.688671875,0.06192755029297503,4780.855244140625,0.13763375524772958,4528.772297363281,0.20095733403379268,,,5676.0546875,-0.04178824832939909,,,0.8483221476510067,71.8432879147344,891382.7,491525.64,0.5100704781459188,0.9250137998904797,False,False,-0.014716114538160352,0.2536253854979178,0.16794308542429048,0.28194994488972935,,0.5110760030327394,0.378919837569972,0.7445255474452555
2024-03-14,5614.89990234375,5658.2998046875,5520.0,5625.39990234375,5466.2158203125,354416,5466.2158203125,0.005029271581563188,5173.529028320312,0.05657391509547871,4799.18544921875,0.13898824668305632,4541.810607910156,0.20353231171559005,,,5676.0546875,-0.03696914119760231,,,0.8630872483221477,60.1212703849416,890531.25,496923.08,0.3979826648419132,0.7132210482153495,False,False,-0.013208857735710011,0.2340734850044024,0.16345083191004361,0.2845139377577892,,0.5104342808013497,0.37873874425213316,0.7401459854014598
2024-03-15,5650.0,5789.7998046875,5585.5,5616.5498046875,5457.6162109375,810054,5457.6162109375,-0.001573229023091982,5229.3023681640625,0.043660478339024644,4816.966640625,0.13299854827920843,4556.563483886719,0.19774830971567825,,,5676.0546875,-0.03848420929480345,,,0.8577181208053691,61.621312007591364,916718.4,509553.16,0.8836454029939838,1.5897340328534122,False,False,-0.02672094362422084,0.2568927714146467,0.1489545901140874,0.30003728948480735,,0.4999019934886071,0.3784499470768241,0.7372262773722628
2024-03-18,5645.0,5785.0,5616.5498046875,5766.75,5603.56591796875,306134,5603.56591796875,0.026742391071536975,5289.674267578125,0.0593404498107859,4836.229677734375,0.15866414363385828,4572.816186523438,0.22540808320330874,,,5676.0546875,-0.012770977998307065,,,0.9221476510067114,73.06052570401863,922735.25,509836.76,0.3317679691980988,0.6004549377726314,False,False,-0.012770977998307065,0.27465942929624454,0.19173586983735902,0.3321051285703225,,0.5026593213945784,0.3806970260734518,0.7518248175182481
2024-03-19,5787.5,5787.5,5611.5,5628.60009765625,5469.3251953125,245880,5469.3251953125,-0.023956302936632756,5345.049169921875,0.023250679542849095,4851.8517578125,0.127265520119352,4588.492663574219,0.19196555303025264,,,5676.0546875,-0.03642133551721527,,,0.8657718120805369,58.868634599553104,927252.2,509415.64,0.26517057603098704,0.4826706930317255,False,False,-0.015634734139918227,0.25390690854673825,0.21980356258436995,0.31626234439038026,,0.5145130085951993,0.3708496961277967,0.6875912408759124
2024-03-20,5680.0,5769.85009765625,5560.0,5733.7001953125,5571.451171875,272707,5571.451171875,0.018672500338803744,5403.798315429687,0.03102500253693896,4869.368642578125,0.14418348267120562,4605.895859375,0.2096346382940193,,,5676.0546875,-0.018428912578196455,,,0.9073825503355705,64.03016577031735,932428.95,512492.24,0.2924694691214811,0.5321192765767536,False,False,0.024378051835073578,0.26725608834417103,0.2239727777495304,0.36940553807010645,,0.5148404095777253,0.3713821052493077,0.689051094890511
2024-03-21,5760.0,5877.0,5750.0,5864.89990234375,5698.9384765625,381358,5698.9384765625,0.022882243917179634,5446.562963867187,0.04633665567984546,4890.978349609375,0.16519396922246732,4624.692475585937,0.23228485064630333,,,5698.9384765625,0.0,,,0.974496644295302,67.46662464354893,731258.6,518901.76,0.5215090803718411,0.7349329476161345,False,False,0.0425747288252325,0.17658042219862402,0.2323807711691499,0.4041275222709584,,0.3957041753266437,0.3726400692964652,0.7007299270072993
2024-03-22,5875.0,6034.0498046875,5835.0498046875,5967.39990234375,5798.5380859375,514271,5798.5380859375,0.01747687043554058,5472.915576171875,0.05949708253920982,4911.325810546875,0.18064618590063253,4644.215437011719,0.24855062487551627,,,5798.5380859375,0.0,,,0.974496644295302,68.95417640953472,545837.55,517762.4,0.9421685994303616,0.9932567525181434,False,False,0.06246717647839817,0.09998172471793487,0.25067333950486614,0.4190525701270311,,0.2640132905184341,0.3736895014519748,0.7138686131386861
2024-03-26,5881.0,5986.60009765625,5875.2998046875,5929.7998046875,5762.001953125,383434,5762.001953125,-0.0063009214169182926,5499.042236328125,0.04781918477724978,4930.6451953125,0.16861013617505072,4662.884760742188,0.23571613899543742,,,5798.5380859375,-0.0063009214169182926,,,0.9369127516778524,62.90400287329583,486094.3,520605.56,0.7888057934437824,0.7365153764396984,False,False,0.028274144977611382,0.09973018793651556,0.25270406236206333,0.40073463733735815,,0.264139873398308,0.37348472965600815,0.710948905109489
2024-03-27,6110.0,6341.89990234375,6086.0,6279.35009765625,6101.66064453125,1232034,6101.66064453125,0.058948034757613677,5546.80869140625,0.10003084367857151,4957.998623046875,0.230670096632974,4684.351130371094,0.30256261213447444,,,6101.66064453125,0.0,,,0.974496644295302,70.55429710810962,489457.6,543497.14,2.5171414234859157,2.266863814591554,True,True,0.11561489336210884,0.18563302686313166,0.3524485190894453,0.5309140804219257,,0.31272778843756066,0.38684135439666545,0.762043795620438
2024-03-28,6280.0,6471.9501953125,6222.7998046875,6360.85009765625,6180.8544921875,722060,6180.8544921875,0.012979064597312462,5591.038159179688,0.10549316892774518,4988.644189453125,0.2389848338462217,4706.229499511719,0.31333469666721014,,,6180.8544921875,0.0,,,0.974496644295302,71.75052549738476,492755.35,555030.8,1.465351923627009,1.30093681287597,False,False,0.10937963943555729,0.16702135044862754,0.36065326542960463,0.5520893675774008,,0.30388183082416415,0.3871478637767174,0.7635036496350365
2024-04-01,6422.4501953125,6568.2998046875,6397.0498046875,6504.64990234375,6320.5849609375,396061,6320.5849609375,0.022606982404555387,5643.3181640625,0.12001215901452045,5022.687783203125,0.2584068996035953,4730.032807617187,0.3362666218210806,,,6320.5849609375,0.0,,,0.974496644295302,73.05976043029455,473286.0,560870.88,0.8368322747767735,0.7061536159623762,False,False,0.10908110114393899,0.19821859678396225,0.38922944983669416,0.5896210960544612,,0.3046994123554142,0.3886498939606006,0.7664233576642335
2024-04-02,6545.0,6545.0,6372.64990234375,6429.85009765625,6247.90185546875,280233,6247.90185546875,-0.011499427017902075,5691.169653320312,0.09782386329383663,5054.18166015625,0.2361846636267515,4752.895998535157,0.3145463013275178,,,6320.5849609375,-0.011499427017902075,,,0.9248322147651007,68.44250561947442,460925.6,562629.94,0.6079788148022154,0.4980769420127198,False,False,0.07749604518784459,0.18088318379992963,0.3675876971537355,0.6084677813446215,,0.31288722674953057,0.39025010792047893,0.7766423357664234
2024-04-03,6458.0,6520.0,6431.85009765625,6504.0498046875,6320.00244140625,217760,6320.00244140625,0.011539967753237068,5740.4447265625,0.10096042074266265,5087.82201171875,0.2421822986042801,4775.600319824219,0.3233943416853775,,,6320.5849609375,-9.216228163222429e-05,,,0.9476510067114094,75.4163379161267,454535.1,563708.1,0.47908291350876975,0.3862992211749308,False,False,0.09684142643836147,0.18474107872013135,0.36194795470501195,0.5989110713408863,,0.3130659834694936,0.3898762921804473,0.7737226277372263
2024-04-04,6593.0,6622.4501953125,6490.0498046875,6501.7998046875,6317.8154296875,325004,6317.8154296875,-0.00034604602435306386,5782.725927734375,0.09253239884442688,5122.63712890625,0.23331309064174066,4797.931010742188,0.31677913157617543,,,6320.5849609375,-0.0004381764135940047,,,0.9463087248322147,81.67521265251682,446555.2,567180.54,0.7278025202707302,0.5730168386947831,False,False,0.035425566538182185,0.15453114861290862,0.3475932921570295,0.5731048852212368,,0.30782277549098613,0.38992090492957976,0.7751824817518248
2024-04-05,6521.10009765625,6683.7001953125,6515.0,6669.85009765625,6481.1103515625,382254,6481.1103515625,0.025846738274067693,5830.776611328125,0.11153466915040045,5158.57845703125,0.25637526026741186,4821.84509765625,0.3441141762751292,,,6481.1103515625,0.0,,,0.974496644295302,83.31044796977338,448655.7,572171.16,0.8519985369627534,0.6680763147866453,False,False,0.048578373711032796,0.17409363053572546,0.38024976179218384,0.6269116418383531,,0.3147315570221647,0.3921047267772249,0.7795620437956204
2024-04-08,6670.0,6747.89990234375,6630.5,6699.75,6510.16455078125,179056,6510.16455078125,0.004482904570780155,5879.315600585937,0.1072997255211885,5196.070634765625,0.25290147274429775,4845.40111328125,0.3435759803119047,,,6510.16455078125,0.0,,,0.974496644295302,84.08859667738739,437543.25,568783.76,0.40923040179456543,0.3148050499894723,False,False,0.02999399438744832,0.1752504702653055,0.4095984899232359,0.5979560312162413,,0.31455326783384135,0.389401550430789,0.7708029197080292
2024-04-09,6719.0,6721.60009765625,6495.64990234375,6529.7998046875,6345.02294921875,317551,6345.02294921875,-0.025366732326709385,5916.194116210938,0.0724839017423009,5231.023740234375,0.2129600751791776,4866.966108398437,0.30369162387832893,,,6510.16455078125,-0.025366732326709385,,,0.8926174496644296,73.7185162322631,438964.4,569260.08,0.7234094609950146,0.5578311410840543,False,False,0.015544593368570725,0.13153393533281732,0.32708720518522294,0.5601374331151137,,0.3358818429728305,0.38979213183417505,0.7722627737226277
2024-04-10,6578.64990234375,6666.0,6560.0,6641.5498046875,6453.611328125,234204,6453.611328125,0.017113945808441944,5955.071948242187,0.08371676853206966,5267.992177734375,0.22506091702294984,4890.308833007813,0.3196735724675428,,,6510.16455078125,-0.008686911400644037,,,0.934228187919463,82.01176538593222,415997.6,571652.54,0.562993632655573,0.409696421536061,False,False,0.02114063846611769,0.1369889268927167,0.34561453431104305,0.5753017591133207,,0.3374474559182652,0.3905555977340291,0.7781021897810219
2024-04-12,6650.0,6773.10009765625,6642.0,6752.9501953125,6561.859375,418148,6561.859375,0.01677325165264487,6005.35517578125,0.09266799097296574,5306.11013671875,0.23666098251360346,4914.506176757813,0.3352021828831997,,,6561.859375,0.0,,,0.974496644295302,82.08311294563657,421364.35,578258.42,0.9923668198318154,0.7231161458920045,False,False,0.03862790042357589,0.1809987919065914,0.3861162367808433,0.5967440351213424,,0.322567696486721,0.3893914770002551,0.7693430656934307
2024-04-15,6660.0,6729.0498046875,6547.0498046875,6561.0498046875,6375.38916015625,333967,6375.38916015625,-0.028417282996673454,6052.1815185546875,0.05340349436160796,5341.699716796875,0.19351320706196917,4936.87720703125,0.29138094645664436,,,6561.859375,-0.028417282996673454,,,0.8818791946308725,71.10627921141854,415329.3,581881.72,0.8041017091739013,0.5739431030759997,False,False,-0.016312203568754624,0.17219168329773704,0.3714713762740691,0.5324362899982125,,0.3323634464023952,0.3926650434166445,0.7839416058394161
2024-04-16,6569.7001953125,6666.0,6525.0,6644.85009765625,6456.818359375,268622,6456.818359375,0.01277242803116252,6101.711645507812,0.05819788519974134,5380.04796875,0.20014141079771397,4960.315654296875,0.30169505518903383,,,6561.859375,-0.016007812667427013,,,0.9140939597315436,70.7748992196457,411039.6,581397.42,0.6535185417658056,0.4620281940707614,False,False,-0.008194292323970287,0.18122272731739075,0.3980623130912806,0.5512305380075744,,0.3325258021443437,0.3921219585530194,0.781021897810219
2024-04-18,6643.4501953125,6644.0,6310.0,6369.5,6189.259765625,1041299,6189.259765625,-0.04143814783972011,6138.2938232421875,0.008302949296730366,5415.485,0.14288189619673952,4980.570317382812,0.2426809323469865,,,6561.859375,-0.056782626399243696,,,0.810738255033557,61.767990544981544,422601.85,585708.2,2.4640190287856054,1.777846033229516,True,True,-0.024548876314612667,0.13405918012725548,0.3244134982389013,0.5541810751085514,,0.37592876431370226,0.40369896221011614,0.7956204379562044
2024-04-19,6369.5,6369.5,6245.0,6292.60009765625,6114.53564453125,286043,6114.53564453125,-0.012073191936257999,6163.842309570313,-0.007999339139891148,5450.702412109375,0.12178856635928104,4999.47576171875,0.223035361297393,,,6561.859375,-0.06817027078833882,,,0.7932885906040269,50.41521427752589,421597.3,585118.98,0.6784744589208708,0.4888629659560864,False,False,-0.05254045624285575,0.09118652908570102,0.31836041401079096,0.5369736630627404,,0.3735529696084867,0.4044071995658464,0.7985401459854015
2024-04-22,6375.0,6544.10009765625,6308.0,6525.2998046875,6340.650390625,384870,6340.650390625,0.036979872101323696,6207.4085693359375,0.02146496719214941,5492.623603515625,0.1543937557575552,5020.658872070312,0.2629120105924221,,,6561.859375,-0.033711326581880585,,,0.8697986577181208,54.70728587776839,428546.8,586997.16,0.8980816097565074,0.6556590495258955,False,False,-0.033711326581880585,0.15931127958148683,0.38531087332824265,0.6251087914096445,,0.37431708663183844,0.40787334086466415,0.8087591240875912
2024-04-23,6569.7998046875,6569.7998046875,6295.39990234375,6307.4501953125,6128.9658203125,550348,6128.9658203125,-0.033385308646805,6235.2843017578125,-0.017051104055566424,5529.634794921875,0.1083852817804567,5040.80275390625,0.21587098712858865,,,6561.859375,-0.06597117218585624,,,0.7959731543624161,44.58482499163788,442428.85,594445.58,1.243924305569133,0.9258172968499488,False,False,-0.038652282025982365,0.10006632585274478,0.30847743784427717,0.5997795099066008,,0.39885109282730874,0.41394755705406194,0.8248175182481752
2024-04-24,6366.7998046875,6381.5,6300.0498046875,6343.85009765625,6164.33544921875,239797,6164.33544921875,0.005770896745586063,6258.554150390625,-0.015054387787951762,5564.00876953125,0.10789463218945916,5061.04623046875,0.21799627359812024,,,6561.859375,-0.06058098826313996,,,0.8040268456375839,47.587527269016135,435350.8,593617.96,0.5508132751794644,0.4039584651380831,False,False,-0.045298302333621976,0.08166380012176755,0.3297942891740535,0.6140059185267377,,0.3933070473710108,0.41274107964061185,0.8233576642335766
2024-04-25,6374.0,6461.2001953125,6345.5,6431.7001953125,6249.69970703125,260935,6249.69970703125,0.013848087683696608,6281.112231445312,-0.005001108602518012,5602.513466796875,0.11551712353212618,5082.125859375,0.22974123033620386,,,6561.859375,-0.047571831416876376,,,0.8348993288590604,47.9858598915011,422684.0,596192.92,0.6173287846239744,0.43766873313423443,False,False,0.009765294024647764,0.07780609774520553,0.35940828486579823,0.6248847053996434,,0.39189357698523036,0.4121773712741584,0.8189781021897811
2024-04-26,6470.0,6489.9501953125,6377.7998046875,6410.4501953125,6229.05029296875,163903,6229.05029296875,-0.0033040649999980243,6304.4646484375,-0.01196205541218165,5639.84626953125,0.10447164608379844,5103.06798828125,0.2206481095829449,,,6561.859375,-0.050718715993704144,,,0.8268456375838926,47.48354185348394,411707.45,595401.06,0.39810549942683815,0.275281673163296,False,False,0.018728265741638106,0.08105660908192647,0.35261542578705996,0.5992141256803458,,0.3909879042082439,0.4124995274826394,0.8218978102189781
2024-04-29,6460.60009765625,6463.9501953125,6349.2001953125,6451.89990234375,6269.328125,158748,6269.328125,0.006466127280544631,6312.8480224609375,-0.0068938611077116185,5679.171083984375,0.1039160525873053,5124.521728515625,0.22339770560714967,,,6561.859375,-0.04458054238628062,,,0.8416107382550335,43.545880452438645,358043.15,595584.14,0.44337672707884507,0.26654168460563776,False,False,-0.011248414788876171,0.02747899141507082,0.34651633715973795,0.5851556475129256,,0.33368712291143227,0.4123383811928718,0.8204379562043795
2024-04-30,6500.0,6642.5,6454.0,6540.75,6355.6640625,393914,6355.6640625,0.013771162679413917,6321.5885009765625,0.005390347935202211,5719.514228515625,0.11122445168730244,5145.13154296875,0.23527727317011804,,,6561.859375,-0.03142330560840467,,,0.8778523489932886,45.450399218960065,341635.85,597654.38,1.1530230214422754,0.6590999968911798,False,False,0.03698800888009224,0.02828242770210121,0.3828956281612472,0.5916944862247331,,0.33405804115677123,0.4109326730663214,0.8160583941605839
2024-05-02,6585.0,6747.9501953125,6545.0,6682.5,6493.40234375,317802,6493.40234375,0.021671737193079466,6330.2293701171875,0.025776786920722827,5760.7941015625,0.12717139846897063,5167.434541015625,0.25660079333559693,,,6561.859375,-0.010432566036208346,,,0.9302013422818792,54.44102565901255,337722.9,596581.52,0.941014068042173,0.5327050693759338,False,False,0.05338237953499991,0.027341991901152607,0.430452064565255,0.6479653585559357,,0.33329389161597195,0.41046169722722825,0.8145985401459854
2024-05-03,6709.85009765625,6790.0,6638.10009765625,6698.5498046875,6532.26318359375,337954,6532.26318359375,0.005984665324358707,6344.447436523437,0.02960316858945089,5804.596376953125,0.1253604487522666,5187.760053710937,0.25916833391726657,,,6561.859375,-0.004510336128050629,,,0.9395973154362416,52.45660274803256,340608.95,597614.38,0.9922052840948542,0.5655051339293409,False,False,0.0452123285610988,0.04551309138700699,0.47875470937293985,0.6489023638469151,,0.3299690635395048,0.4045987174868492,0.8
2024-05-06,6710.0,7028.0,6710.0,6940.35009765625,6768.0615234375,689802,6768.0615234375,0.03609749534219242,6366.850390625,0.06301563696286494,5852.035048828125,0.15653126937317485,5208.3461328125,0.29946461906569866,,,6768.0615234375,0.0,,,0.974496644295302,55.96519944831701,364211.05,607694.48,1.8939623056466848,1.1351131575195483,True,False,0.0865318475718806,0.07089539698525082,0.5545664314347221,0.6713036201757516,,0.3498710472236435,0.406493213555376,0.8029197080291971
2024-05-07,6977.0,7040.0,6826.5498046875,6888.4501953125,6717.44921875,384249,6717.44921875,-0.007478109427970114,6386.832080078125,0.05176543465157635,5899.147490234375,0.13871525163089515,5229.477470703125,0.28453545433226846,,,6768.0615234375,-0.007478109427970114,,,0.9355704697986578,60.739597427791146,367173.3,612268.64,1.0465058325319407,0.6275823631927319,False,False,0.07147832826982548,0.0632550592067973,0.5825905259474318,0.6445205315292382,,0.35186505631687426,0.4020167082629878,0.7912408759124088
2024-05-08,6905.60009765625,7218.0,6802.7998046875,7186.75,7008.34423828125,545654,7008.34423828125,0.04330438683768434,6413.193774414062,0.0928009482953076,5951.385009765625,0.1775988659415011,5253.455576171875,0.33404463722297995,,,7008.34423828125,0.0,,,0.974496644295302,65.30329663242796,375343.3,619798.28,1.4537464768919548,0.8803735305622339,False,False,0.10269268000368759,0.081349314873437,0.6380735789831202,0.7136565991010433,,0.37160129197100633,0.40847993984298364,0.8102189781021898
2024-05-09,7205.0,7205.0,6961.0498046875,6985.10009765625,6811.7001953125,412297,6811.7001953125,-0.028058559380492953,6428.270556640625,0.05964740209569719,5990.746103515625,0.13703703639102716,5275.447802734375,0.29120795997296267,,,7008.34423828125,-0.028058559380492953,,,0.8832214765100671,67.97849504827613,387005.35,539948.92,1.0653521973275046,0.7635851924659836,False,False,0.04901865535390182,0.0463176686517186,0.5322215075701859,0.6395708079348468,,0.38880286160656263,0.41023339357731314,0.8131386861313868
