Date,Open,High,Low,Close,Adj Close,Volume
2024-11-22,276.0,283.5,275.5,280.8500061035156,277.0992126464844,13268900
2024-11-25,290.0,299.0,287.95001220703125,292.3500061035156,288.44561767578125,49366681
2024-11-26,294.0,301.0,293.1499938964844,297.8999938964844,293.9214782714844,27347402
2024-11-27,298.8500061035156,307.95001220703125,297.45001220703125,307.3500061035156,303.2452697753906,39464505
2024-11-28,308.0,309.5,304.3500061035156,305.75,301.6666259765625,27772319
2024-11-29,305.70001220703125,310.6000061035156,305.0,308.0,303.8865966796875,23241947
2024-12-02,307.79998779296875,309.3999938964844,303.29998779296875,306.8999938964844,302.80126953125,15549685
2024-12-03,309.0,312.75,307.79998779296875,312.1000061035156,307.931884765625,21405136
2024-12-04,316.0,320.8500061035156,311.20001220703125,312.8500061035156,308.6718444824219,41441172
2024-12-05,314.0,315.3999938964844,310.6000061035156,314.5,310.2997741699219,17911694
2024-12-06,314.5,315.8500061035156,313.1000061035156,313.75,309.559814453125,8359798
2024-12-09,313.6000061035156,317.1000061035156,313.25,314.6000061035156,310.3984375,11830104
2024-12-10,317.54998779296875,318.29998779296875,314.0,314.8500061035156,310.64508056640625,15811501
2024-12-11,314.8999938964844,316.5,313.0,314.1000061035156,309.90509033203125,9281006
2024-12-12,313.54998779296875,316.0,312.1000061035156,312.95001220703125,308.7705078125,10978047
2024-12-13,313.0,316.3500061035156,308.1499938964844,315.6499938964844,311.4344177246094,15557064
2024-12-16,315.79998779296875,317.3500061035156,314.0,316.20001220703125,311.9770812988281,10543307
2024-12-17,315.54998779296875,318.6499938964844,310.0,310.6000061035156,306.451904296875,18053073
2024-12-18,310.20001220703125,310.6000061035156,301.6499938964844,303.79998779296875,299.7426452636719,16598070
2024-12-19,295.0,300.45001220703125,295.0,298.5,294.5134582519531,13349532
2024-12-20,298.0,302.1000061035156,289.3500061035156,290.8500061035156,286.9656066894531,14964305
2024-12-23,294.0,295.29998779296875,288.0,294.3500061035156,290.4189147949219,10201072
2024-12-24,296.25,297.3500061035156,291.5,292.45001220703125,288.5442810058594,10685518
2024-12-26,293.0,296.0,292.5,295.20001220703125,291.2575988769531,9172485
2024-12-27,295.8500061035156,296.1499938964844,291.3500061035156,292.04998779296875,288.1495666503906,9495184
2024-12-30,292.04998779296875,292.5,282.8500061035156,284.8999938964844,281.0950622558594,25876258
2024-12-31,284.5,294.0,284.25,293.1499938964844,289.23492431640625,15725947
2025-01-01,293.1499938964844,294.6000061035156,290.25,293.8999938964844,289.97491455078125,6954271
2025-01-02,294.45001220703125,297.79998779296875,291.3500061035156,296.79998779296875,292.8361511230469,13361957
2025-01-03,296.5,297.25,291.5,291.95001220703125,288.05096435546875,8167968
2025-01-06,292.54998779296875,292.54998779296875,280.54998779296875,282.1499938964844,278.3818359375,12638091
2025-01-07,282.1499938964844,288.20001220703125,281.04998779296875,287.0,283.1670227050781,13247733
2025-01-08,287.0,287.0,280.1000061035156,282.1000061035156,278.33251953125,10996122
2025-01-09,281.25,284.1000061035156,279.6000061035156,281.25,277.49383544921875,12715512
2025-01-10,280.0,281.0,270.0,271.0,267.3807373046875,15317565
2025-01-13,265.0,268.8999938964844,258.29998779296875,259.6000061035156,256.13299560546875,19429753
2025-01-14,263.0,271.0,261.20001220703125,269.8999938964844,266.29541015625,18938129
2025-01-15,272.0,272.20001220703125,266.29998779296875,267.8500061035156,264.2728271484375,11376064
2025-01-16,273.3999938964844,278.04998779296875,271.3999938964844,276.1499938964844,272.4619445800781,17234302
2025-01-17,275.45001220703125,283.8999938964844,274.04998779296875,282.1499938964844,278.3818359375,12741720
2025-01-20,283.20001220703125,287.79998779296875,280.70001220703125,285.79998779296875,281.9830322265625,10483849
2025-01-21,285.79998779296875,286.8999938964844,278.25,279.0,275.2738952636719,13020489
2025-01-22,279.0,279.29998779296875,266.29998779296875,270.3500061035156,266.7394104003906,21272549
2025-01-23,268.79998779296875,276.95001220703125,267.1000061035156,273.95001220703125,270.29132080078125,11978782
2025-01-24,273.95001220703125,276.70001220703125,268.79998779296875,270.1499938964844,266.54205322265625,10164897
2025-01-27,267.0,267.0,261.79998779296875,262.95001220703125,259.438232421875,13710372
2025-01-28,263.5,265.70001220703125,252.6999969482422,258.25,254.80101013183594,29049716
2025-01-29,259.0,268.0,259.0,267.20001220703125,263.63153076171875,14361301
2025-01-30,268.8500061035156,280.5,267.8999938964844,278.75,275.0272521972656,46735932
2025-01-31,283.8999938964844,294.20001220703125,281.6000061035156,292.6499938964844,288.7416076660156,50252116
2025-02-01,295.95001220703125,299.6000061035156,269.29998779296875,281.79998779296875,278.0364990234375,61832253
2025-02-03,277.8500061035156,277.8500061035156,263.29998779296875,274.1499938964844,270.4886474609375,41786023
2025-02-04,276.0,286.0,275.8999938964844,284.5,280.7004089355469,29035155
2025-02-05,285.6499938964844,291.79998779296875,285.0,288.95001220703125,285.0910339355469,18818511
2025-02-06,288.95001220703125,289.95001220703125,279.0,279.75,276.01385498046875,16834939
2025-02-07,280.75,282.29998779296875,273.1000061035156,277.04998779296875,273.34991455078125,26682639
2025-02-10,278.8999938964844,282.20001220703125,272.0,273.45001220703125,269.7980041503906,21789085
2025-02-11,273.79998779296875,274.0,262.75,265.04998779296875,261.5101623535156,23839025
2025-02-12,264.95001220703125,265.75,254.0,259.1499938964844,255.68898010253906,27997028
2025-02-13,259.1499938964844,265.5,258.6000061035156,261.54998779296875,258.05694580078125,18016813
2025-02-14,262.20001220703125,264.5,248.1999969482422,250.35000610351562,247.00653076171875,25683310
2025-02-17,248.9499969482422,250.0,242.60000610351562,248.5,245.18124389648438,24947159
2025-02-18,249.0,249.75,240.5500030517578,244.60000610351562,241.33331298828125,21180375
2025-02-19,240.6999969482422,254.0,240.25,253.39999389648438,250.01577758789062,21516255
2025-02-20,252.0,260.95001220703125,250.25,260.25,256.7742919921875,18922988
2025-02-21,259.5,262.5,254.39999389648438,256.1000061035156,252.67974853515625,16594628
2025-02-24,251.0,258.45001220703125,250.5,256.3500061035156,252.92640686035156,15409569
2025-02-25,256.3500061035156,258.54998779296875,255.35000610351562,256.6499938964844,253.2223663330078,14770656
2025-02-27,257.1000061035156,258.3999938964844,251.89999389648438,252.4499969482422,249.07846069335938,11087361
2025-02-28,250.0,250.9499969482422,243.5,246.25,242.96127319335938,17754591
2025-03-03,247.5,258.8999938964844,244.36000061035156,257.3900146484375,253.95249938964844,24644079
2025-03-04,253.88999938964844,266.5,252.5,264.7099914550781,261.1747131347656,24998454
2025-03-05,265.0,275.79998779296875,263.3299865722656,274.9200134277344,271.2484130859375,28499877
2025-03-06,276.2099914550781,281.0,271.8299865722656,272.95001220703125,269.3046875,22586087
2025-03-07,275.79998779296875,279.7300109863281,274.0,276.989990234375,273.2907409667969,25542382
2025-03-10,278.6000061035156,283.4700012207031,271.54998779296875,272.3299865722656,268.6929626464844,20986855
2025-03-11,271.95001220703125,278.5,269.04998779296875,277.17999267578125,274.99285888671875,20980143
2025-03-12,278.7799987792969,280.3999938964844,274.1199951171875,276.8299865722656,274.6456298828125,15308721
2025-03-13,283.0,285.79998779296875,279.4200134277344,280.07000732421875,277.8600769042969,38015489
2025-03-17,281.0,283.3800048828125,276.7200012207031,279.92999267578125,277.7211608886719,13883681
2025-03-18,279.92999267578125,279.92999267578125,279.92999267578125,279.92999267578125,277.7211608886719,0
2025-03-19,286.0,292.989990234375,284.760009765625,290.0,287.7117004394531,21095205
2025-03-20,294.80999755859375,297.7799987792969,291.1000061035156,297.04998779296875,294.7060546875,27889890
2025-03-21,301.0,301.0,292.75,295.739990234375,293.40643310546875,41751586
2025-03-24,296.8999938964844,304.8999938964844,296.3500061035156,302.1000061035156,299.71624755859375,29935092
2025-03-25,304.0,304.5,298.6499938964844,300.0299987792969,297.66253662109375,19364944
2025-03-26,301.07000732421875,305.5,298.489990234375,299.5400085449219,297.1764221191406,23869923
2025-03-27,297.0,302.0,296.6300048828125,300.6499938964844,298.27764892578125,14453677
2025-03-28,304.0,306.5799865722656,299.07000732421875,301.32000732421875,298.9423828125,20850848
2025-04-01,302.0,305.79998779296875,290.0,292.0,289.6959228515625,33171384
2025-04-02,289.8999938964844,290.75,274.45001220703125,282.3999938964844,280.1716613769531,52653587
2025-04-03,283.0,288.25,282.6000061035156,287.5,285.2314147949219,20968721
2025-04-04,287.1000061035156,288.0,278.29998779296875,280.0,277.79058837890625,19699594
2025-04-07,257.0,274.5,256.20001220703125,272.1000061035156,269.95294189453125,24954083
2025-04-08,282.45001220703125,288.0,276.6000061035156,281.45001220703125,279.22918701171875,26787606
2025-04-09,281.0,282.79998779296875,276.6000061035156,280.1499938964844,277.9394226074219,11389916
2025-04-11,283.0,287.0,282.6499938964844,285.0,282.75115966796875,13883110
2025-04-15,289.8999938964844,294.1499938964844,287.54998779296875,293.70001220703125,291.38250732421875,19512440
2025-04-16,293.5,295.3500061035156,291.29998779296875,293.6000061035156,291.2832946777344,12479078
2025-04-17,293.0,296.6000061035156,291.1499938964844,295.1499938964844,292.8210754394531,13609937
2025-04-21,297.5,301.6000061035156,295.1499938964844,299.95001220703125,297.58319091796875,14064356
2025-04-22,301.0,304.75,299.75,303.3500061035156,300.95635986328125,11962358
2025-04-23,305.6000061035156,310.29998779296875,301.79998779296875,305.8500061035156,303.4366455078125,21918666
2025-04-24,305.0,308.6000061035156,303.45001220703125,305.70001220703125,303.2878112792969,17241517
2025-04-25,306.79998779296875,307.79998779296875,293.70001220703125,297.6000061035156,295.2517395019531,20307004
2025-04-28,296.0,307.8500061035156,295.8500061035156,305.04998779296875,302.6429138183594,29913417
2025-04-29,306.54998779296875,319.45001220703125,305.79998779296875,317.1000061035156,314.597900390625,57882724
2025-04-30,319.0,320.45001220703125,312.6000061035156,314.1000061035156,311.6215515136719,24863436
2025-05-02,310.79998779296875,317.75,310.6000061035156,311.1499938964844,308.69482421875,15451259
2025-05-05,313.95001220703125,316.8999938964844,313.20001220703125,315.29998779296875,312.81207275390625,10955241
2025-05-06,315.6499938964844,319.29998779296875,309.20001220703125,310.5,308.0499267578125,17029890
2025-05-07,305.0,315.20001220703125,305.0,309.95001220703125,307.5043029785156,19274367
2025-05-08,310.5,313.70001220703125,304.79998779296875,307.1499938964844,304.72637939453125,17110997
2025-05-09,305.0,321.79998779296875,305.0,315.8500061035156,313.35772705078125,44244945
2025-05-12,325.0,325.0,316.20001220703125,322.79998779296875,320.25286865234375,39927141
2025-05-13,323.70001220703125,337.75,322.79998779296875,335.75,333.1007080078125,57985762
2025-05-14,339.0,346.0,334.5,344.3500061035156,341.6328430175781,43684324
2025-05-15,346.5,351.0,340.79998779296875,350.3999938964844,347.6351013183594,35959338
2025-05-16,351.6000061035156,371.1499938964844,349.6000061035156,363.8999938964844,361.0285949707031,68855818
2025-05-19,372.8999938964844,373.5,362.54998779296875,363.75,360.8797607421875,52003735
2025-05-20,369.3999938964844,371.0,358.5,363.79998779296875,360.92938232421875,67088831
2025-05-21,366.8999938964844,383.8999938964844,364.0,383.0,379.9778747558594,88688170
2025-05-22,383.0,386.75,379.0,383.3999938964844,380.37469482421875,43486783
2025-05-23,389.1499938964844,389.8999938964844,381.1000061035156,383.79998779296875,380.7715759277344,37666187
2025-05-26,384.8999938964844,385.79998779296875,378.5,384.54998779296875,381.515625,26722908
2025-05-27,384.5,388.79998779296875,383.45001220703125,385.3999938964844,382.35894775390625,16859142
2025-05-28,385.45001220703125,393.5,384.1000061035156,390.45001220703125,387.3691101074219,27549144
2025-05-29,391.54998779296875,392.1000061035156,385.54998779296875,386.79998779296875,383.74786376953125,18562683
2025-05-30,386.79998779296875,390.0,383.6499938964844,384.6000061035156,381.56524658203125,23144580
2025-06-02,385.0,389.25,383.75,387.5,384.4423522949219,11943152
2025-06-03,387.5,391.79998779296875,385.5,386.0,382.9541931152344,18630318
2025-06-04,387.0,391.29998779296875,384.1000061035156,390.6000061035156,387.51788330078125,20648850
2025-06-05,393.70001220703125,394.70001220703125,389.5,393.5,390.39501953125,20746844
2025-06-06,394.8500061035156,396.8500061035156,389.20001220703125,390.70001220703125,387.6171569824219,17366507
2025-06-09,394.0,395.29998779296875,391.79998779296875,392.45001220703125,389.3533020019531,13744521
2025-06-10,396.5,401.8500061035156,394.70001220703125,397.3999938964844,394.26422119140625,26456073
2025-06-11,398.25,398.25,390.6000061035156,392.8999938964844,389.79974365234375,18042738
2025-06-12,392.79998779296875,395.75,385.6000061035156,387.3999938964844,384.3431396484375,15555771
2025-06-13,379.6499938964844,397.75,379.5,394.20001220703125,391.0895080566406,35564550
2025-06-16,396.1499938964844,404.5,394.20001220703125,403.8500061035156,400.6633605957031,32061745
2025-06-17,405.79998779296875,407.5,400.5,401.75,398.5799255371094,24371681
2025-06-18,401.6499938964844,405.0,398.5,400.5,397.3397521972656,18879759
2025-06-19,401.0,403.79998779296875,393.45001220703125,398.54998779296875,395.4051513671875,18220823
2025-06-20,399.0,410.0,397.75,408.25,405.0286560058594,122552435
2025-06-23,411.0,422.3999938964844,409.04998779296875,420.8999938964844,417.57879638671875,43017721
2025-06-24,426.3999938964844,426.5,415.0,418.5,415.19775390625,33807025
2025-06-25,420.29998779296875,420.3999938964844,405.0,406.04998779296875,402.845947265625,29028317
2025-06-26,408.95001220703125,413.8999938964844,406.8500061035156,410.1000061035156,406.8640441894531,25730795
2025-06-27,410.5,416.79998779296875,409.5,414.5,411.2293395996094,41398277
2025-06-30,416.6499938964844,423.0,414.25,421.5,418.1741027832031,20350621
2025-07-01,424.79998779296875,436.0,424.1000061035156,432.25,428.8392333984375,35405785
2025-07-02,431.04998779296875,432.75,422.6000061035156,426.95001220703125,423.5810852050781,22843521
2025-07-03,427.70001220703125,430.70001220703125,424.04998779296875,426.25,422.8865966796875,13499244
2025-07-04,430.0,432.3999938964844,425.75,427.54998779296875,424.1763610839844,16618426
2025-07-07,427.45001220703125,427.45001220703125,416.1499938964844,417.1000061035156,413.8088073730469,22221724
2025-07-08,418.0,423.3500061035156,416.25,422.0,418.670166015625,15970711
2025-07-09,423.95001220703125,424.0,416.5,417.6499938964844,414.3544616699219,14956297
2025-07-10,418.45001220703125,419.5,410.5,413.5,410.2371826171875,17914452
2025-07-11,411.0,413.20001220703125,405.1000061035156,409.29998779296875,406.0703125,15186245
2025-07-14,405.5,410.3500061035156,405.1499938964844,407.29998779296875,404.08612060546875,17844425
2025-07-15,408.5,412.8999938964844,407.79998779296875,408.95001220703125,405.7231140136719,11971127
2025-07-16,409.3999938964844,410.29998779296875,405.5,406.1499938964844,402.9451904296875,9173824
2025-07-17,406.1499938964844,408.70001220703125,403.04998779296875,404.20001220703125,401.0105895996094,7922270
2025-07-18,404.25,406.95001220703125,394.1499938964844,394.75,391.6351318359375,21172393
2025-07-21,394.6000061035156,400.95001220703125,391.1000061035156,399.95001220703125,396.79412841796875,12980473
2025-07-22,403.0,404.70001220703125,399.75,403.1000061035156,399.91925048828125,12447434
2025-07-23,403.5,404.8999938964844,396.6000061035156,400.20001220703125,397.04217529296875,10413255
2025-07-24,400.70001220703125,401.8999938964844,396.0,398.25,395.1075439453125,6767566
2025-07-25,399.0,400.70001220703125,393.5,395.20001220703125,392.08160400390625,9202508
2025-07-28,395.20001220703125,396.3500061035156,383.29998779296875,389.25,386.1785583496094,19856033
2025-07-29,390.0,390.75,378.0,388.25,385.1864318847656,25307639
2025-07-30,390.95001220703125,392.3999938964844,385.0,386.5,383.45025634765625,11335944
2025-07-31,379.0,388.25,378.79998779296875,383.1000061035156,380.07708740234375,9702316
2025-08-01,383.1000061035156,383.5,376.20001220703125,377.20001220703125,374.2236328125,8702605
2025-08-04,379.0,390.25,376.45001220703125,389.54998779296875,386.4761962890625,13454379
2025-08-05,390.0,390.25,383.3500061035156,386.6499938964844,383.59906005859375,13482710
2025-08-06,392.0,393.5,387.1000061035156,389.70001220703125,386.625,16852693
2025-08-07,386.0,390.29998779296875,383.5,387.75,384.6903991699219,11520396
2025-08-08,385.29998779296875,387.3999938964844,383.6000061035156,384.6000061035156,381.56524658203125,7139111
2025-08-11,384.0,388.3999938964844,381.54998779296875,383.8999938964844,380.8707580566406,8910936
2025-08-12,384.0,385.3500061035156,379.54998779296875,380.3500061035156,377.34881591796875,9329093
2025-08-13,382.20001220703125,389.8999938964844,382.1000061035156,388.8500061035156,385.78173828125,10930440
2025-08-14,387.8500061035156,388.0,382.54998779296875,384.8999938964844,382.7487487792969,8046552
2025-08-18,388.0,389.75,381.1000061035156,382.5,380.3621826171875,11778056
2025-08-19,382.5,383.70001220703125,377.5,380.04998779296875,377.9258728027344,11111204
2025-08-20,383.8999938964844,384.29998779296875,371.1000061035156,371.8500061035156,369.7716979980469,20289349
2025-08-21,373.0,377.3999938964844,371.5,374.20001220703125,372.10858154296875,12680853
2025-08-22,373.79998779296875,379.95001220703125,373.6000061035156,374.8500061035156,372.75494384765625,15246732
2025-08-25,377.8500061035156,380.04998779296875,371.5,372.04998779296875,369.9705505371094,8577673
2025-08-26,372.0,372.04998779296875,364.25,365.8500061035156,363.80523681640625,15718869
2025-08-28,364.04998779296875,367.75,361.20001220703125,363.8500061035156,361.81640625,12218065
2025-08-29,362.29998779296875,371.0,361.6000061035156,369.3999938964844,367.33538818359375,12739664
2025-09-01,369.95001220703125,375.25,367.54998779296875,373.8999938964844,371.81024169921875,8821349
2025-09-02,377.29998779296875,378.95001220703125,373.75,376.6000061035156,374.4951477050781,12169182
2025-09-03,377.75,381.20001220703125,377.1000061035156,378.70001220703125,376.58343505859375,9919255
2025-09-04,381.5,381.5,372.0,372.5,370.4180603027344,9288078
2025-09-05,374.0,375.5,368.5,370.79998779296875,368.7275695800781,7325669
2025-09-08,371.6499938964844,374.5,370.8500061035156,371.8999938964844,369.8214111328125,6897641
2025-09-09,371.8999938964844,374.0,369.8999938964844,371.95001220703125,369.87115478515625,10598912
2025-09-10,373.70001220703125,389.0,373.04998779296875,388.04998779296875,385.8811340332031,23174318
2025-09-11,389.6000061035156,392.5,384.04998779296875,385.1499938964844,382.9973449707031,19042696
2025-09-12,386.0,399.8500061035156,385.29998779296875,399.29998779296875,397.0682678222656,26356961
2025-09-15,400.0,403.1000061035156,395.70001220703125,398.45001220703125,396.2230224609375,18486916
2025-09-16,398.45001220703125,403.29998779296875,396.20001220703125,402.8999938964844,400.6481628417969,12467341
2025-09-17,405.5,416.6499938964844,405.0,412.20001220703125,409.89617919921875,31367478
2025-09-18,415.0,415.0,408.20001220703125,409.8999938964844,407.6090393066406,12000897
2025-09-19,409.0,413.45001220703125,408.25,408.8999938964844,406.6145935058594,16150731
2025-09-22,409.79998779296875,411.3999938964844,405.3500061035156,406.3999938964844,404.1285705566406,10884230
2025-09-23,406.3999938964844,407.70001220703125,402.29998779296875,404.45001220703125,402.18951416015625,11906108
2025-09-24,404.45001220703125,404.95001220703125,395.0,395.45001220703125,393.23980712890625,10835672
2025-09-25,395.45001220703125,406.45001220703125,392.45001220703125,403.1499938964844,400.8967590332031,23804019
2025-09-26,403.6499938964844,406.1499938964844,394.3999938964844,395.8999938964844,393.6872863769531,11687034
2025-09-29,401.0,408.1499938964844,399.04998779296875,399.95001220703125,397.71466064453125,23390892
2025-09-30,405.0,406.3999938964844,401.8500061035156,403.95001220703125,401.6922912597656,14681751
2025-10-01,402.0,409.0,399.3500061035156,406.5,404.22802734375,13156495
2025-10-03,406.79998779296875,413.79998779296875,405.1000061035156,412.6499938964844,410.3436584472656,16002501
2025-10-06,412.70001220703125,414.8999938964844,407.5,413.25,410.9403076171875,14684188
2025-10-07,413.25,415.54998779296875,409.1000061035156,410.29998779296875,408.00677490234375,11933246
2025-10-08,410.3999938964844,412.0,403.1000061035156,403.6499938964844,401.3939514160156,8668516
2025-10-09,403.70001220703125,410.0,403.0,409.3500061035156,407.0621032714844,9035150
2025-10-10,409.0,415.5,408.3500061035156,413.5,411.18890380859375,13813014
2025-10-13,412.95001220703125,413.0,406.3500061035156,409.3999938964844,407.11181640625,7858503
2025-10-14,410.0,414.1499938964844,401.6000061035156,402.3999938964844,400.15093994140625,10789648
2025-10-15,403.0,410.25,403.0,408.1000061035156,405.819091796875,10892830
2025-10-16,409.1000061035156,412.70001220703125,409.04998779296875,411.79998779296875,409.4983825683594,11479498
2025-10-17,410.3500061035156,420.0,409.6499938964844,412.79998779296875,410.4927978515625,19566580
2025-10-20,416.5,417.54998779296875,412.5,416.5,414.172119140625,10580573
2025-10-21,418.1499938964844,419.1499938964844,416.6000061035156,417.70001220703125,415.3654479980469,2915071
2025-10-23,421.5,422.5,418.0,418.6499938964844,416.31011962890625,21980966
2025-10-24,422.0,423.70001220703125,419.8999938964844,422.04998779296875,419.69110107421875,18720794
2025-10-27,425.0,425.0,414.6000061035156,415.1499938964844,412.82965087890625,12158324
2025-10-28,416.79998779296875,416.79998779296875,410.8500061035156,413.54998779296875,411.2386169433594,12247991
2025-10-29,413.54998779296875,414.8999938964844,406.8500061035156,407.20001220703125,404.92413330078125,14498733
2025-10-30,407.79998779296875,410.6499938964844,404.29998779296875,409.8999938964844,407.6090393066406,11172780
2025-10-31,413.79998779296875,427.25,408.1499938964844,426.1000061035156,423.7184753417969,51342361
2025-11-03,428.0,431.0,416.3999938964844,422.29998779296875,419.9397277832031,27222212
2025-11-04,420.0,422.3999938964844,414.5,415.1499938964844,412.82965087890625,12831686
2025-11-06,411.0,415.0,407.45001220703125,408.79998779296875,406.5151672363281,12786294
2025-11-07,408.0,416.0,405.29998779296875,414.25,411.9346923828125,10141248
2025-11-10,415.95001220703125,420.3999938964844,414.0,416.8500061035156,414.52020263671875,9288444
2025-11-11,417.1499938964844,427.8999938964844,417.1499938964844,427.29998779296875,424.9117736816406,24889361
2025-11-12,428.1499938964844,429.3999938964844,421.79998779296875,424.75,422.37603759765625,15221773
2025-11-13,423.1499938964844,425.20001220703125,419.0,419.79998779296875,417.45367431640625,9091428
2025-11-14,418.79998779296875,428.70001220703125,418.70001220703125,426.8500061035156,424.46429443359375,14719899
2025-11-17,427.95001220703125,429.5,422.3999938964844,424.54998779296875,422.1771240234375,12996079
2025-11-18,424.54998779296875,429.45001220703125,420.29998779296875,420.8999938964844,418.54754638671875,13340937
2025-11-19,420.0,424.25,415.04998779296875,423.20001220703125,420.834716796875,9661756
2025-11-20,425.0,427.20001220703125,422.20001220703125,423.0,420.63580322265625,10463382
2025-11-21,421.5,423.3500061035156,415.5,416.3500061035156,414.0229797363281,8395038
2025-11-24,414.0,415.3500061035156,401.0,403.79998779296875,401.5431213378906,23696864
2025-11-25,406.5,412.3999938964844,406.0,410.25,407.9570617675781,14107503
2025-11-26,410.25,416.5,408.5,415.29998779296875,412.9788513183594,8339381
2025-11-27,415.29998779296875,417.29998779296875,412.0,413.04998779296875,410.7414245605469,5251173
2025-11-28,414.0,415.25,408.6499938964844,411.75,409.44866943359375,6690232
2025-12-01,415.8999938964844,419.20001220703125,413.5,417.25,414.9179382324219,9650320
2025-12-02,418.04998779296875,418.6499938964844,411.0,413.04998779296875,410.7414245605469,11215451
2025-12-03,412.0,412.70001220703125,403.3999938964844,403.95001220703125,401.6922912597656,12294040
2025-12-04,405.79998779296875,409.5,401.75,407.1499938964844,404.8743896484375,10865110
2025-12-05,409.0,410.70001220703125,405.3500061035156,406.8999938964844,404.62579345703125,11774958
2025-12-08,406.45001220703125,406.45001220703125,385.0,386.3999938964844,384.2403869628906,25593778
2025-12-09,385.04998779296875,391.0,380.54998779296875,389.45001220703125,387.2733459472656,19270896
2025-12-10,390.0,391.45001220703125,385.75,387.3500061035156,385.18505859375,8372979
2025-12-11,386.0,390.0,385.1499938964844,387.5,385.334228515625,7666925
2025-12-12,388.0,394.1000061035156,388.0,389.45001220703125,387.2733459472656,12661065
2025-12-15,389.04998779296875,392.3999938964844,388.0,390.75,388.5660400390625,9087687
2025-12-16,390.75,391.20001220703125,384.75,388.0,385.8314514160156,8700626
2025-12-17,388.0,388.3999938964844,385.0,385.6000061035156,383.4448547363281,6612962
2025-12-18,384.04998779296875,386.79998779296875,380.45001220703125,383.45001220703125,381.306884765625,7510229
2025-12-19,383.5,393.5,383.5,392.8500061035156,390.6543273925781,11595429
2025-12-22,393.0,399.29998779296875,392.8999938964844,398.95001220703125,396.7202453613281,9321669
2025-12-23,399.0,402.5,395.75,399.3999938964844,397.1676940917969,7734965
2025-12-24,399.0,403.6499938964844,397.6000061035156,400.0,397.76434326171875,8097208
2025-12-26,403.0,407.54998779296875,397.1499938964844,398.45001220703125,396.2230224609375,13284184
2025-12-29,401.0,403.45001220703125,392.45001220703125,393.25,391.05206298828125,15690096
2025-12-30,395.79998779296875,397.0,389.54998779296875,393.29998779296875,391.1017761230469,37726382
2025-12-31,395.8999938964844,401.29998779296875,395.70001220703125,399.6000061035156,397.3666076660156,9409818
2026-01-01,399.8999938964844,400.75,394.6000061035156,397.70001220703125,395.47723388671875,6084786
2026-01-02,399.6499938964844,405.6000061035156,398.95001220703125,403.1499938964844,400.8967590332031,10950368
2026-01-05,402.8500061035156,418.6000061035156,402.79998779296875,413.79998779296875,411.4872131347656,26097635
2026-01-06,414.70001220703125,415.70001220703125,410.20001220703125,413.1000061035156,410.7911682128906,9927677
2026-01-07,413.1000061035156,416.25,409.54998779296875,415.6499938964844,413.3268737792969,8279218
2026-01-08,415.70001220703125,422.95001220703125,414.04998779296875,415.6499938964844,413.3268737792969,22238704
2026-01-09,417.0,424.54998779296875,415.8500061035156,418.6499938964844,416.31011962890625,22963210
2026-01-12,419.5,419.79998779296875,410.6000061035156,417.70001220703125,415.3654479980469,14594852
2026-01-13,419.75,422.3500061035156,409.3999938964844,413.70001220703125,411.3878173828125,13393010
2026-01-14,411.0,420.79998779296875,411.0,417.6000061035156,415.2660217285156,17676239
2026-01-15,417.6000061035156,417.6000061035156,417.6000061035156,417.6000061035156,415.2660217285156,0
2026-01-16,416.54998779296875,417.25,406.3500061035156,410.25,407.9570617675781,18888193
2026-01-19,410.0,414.8999938964844,407.70001220703125,412.79998779296875,410.4927978515625,8012134
2026-01-20,413.8999938964844,415.3999938964844,406.0,409.3500061035156,407.0621032714844,32732305
2026-01-21,406.5,409.5,397.0,402.6499938964844,400.3995361328125,19150437
2026-01-22,406.0,418.29998779296875,406.0,417.29998779296875,414.9676513671875,19763144
2026-01-23,419.0,419.0,408.5,410.70001220703125,408.4045715332031,12715222
2026-01-27,416.45001220703125,419.25,411.6000061035156,415.95001220703125,413.6252136230469,15482165
2026-01-28,418.0,457.5,417.29998779296875,453.0,450.4681396484375,71986647
2026-01-29,454.25,455.95001220703125,438.25,444.5,442.0156555175781,42412510
2026-01-30,446.8500061035156,451.95001220703125,439.29998779296875,449.0,446.4905090332031,36684903
2026-02-02,432.0,441.3500061035156,420.25,439.1000061035156,436.64581298828125,43652893
2026-02-03,460.0,460.0,435.25,438.95001220703125,436.4966735839844,26696516
2026-02-04,436.79998779296875,443.3999938964844,433.79998779296875,439.20001220703125,436.7452697753906,12400181
2026-02-05,439.0,439.0,428.1499938964844,432.8999938964844,430.48046875,14345511
2026-02-06,433.0,433.3999938964844,425.54998779296875,429.6499938964844,427.2486267089844,11078888
2026-02-09,432.0,439.6000061035156,429.5,437.29998779296875,434.8558654785156,12162696
2026-02-10,438.0,441.29998779296875,433.54998779296875,437.29998779296875,434.8558654785156,10878065
2026-02-11,438.70001220703125,438.70001220703125,434.3500061035156,437.54998779296875,435.1044616699219,8274702
2026-02-12,437.0,444.95001220703125,434.6000061035156,443.8999938964844,441.4189758300781,16140306
2026-02-13,443.8999938964844,446.20001220703125,432.79998779296875,435.54998779296875,433.11566162109375,14086068
2026-02-16,433.04998779296875,438.6000061035156,429.1000061035156,438.0,435.5519714355469,8156650
2026-02-17,442.0,449.3500061035156,440.29998779296875,446.8500061035156,444.3525085449219,17963084
