Date,Open,High,Low,Close,Adj Close,Volume,Price,rolling_1y_return,running_max,drawdown,daily_return,rolling_volatility_30d,rolling_volatility_90d,sma50,sma200
2023-09-20,911.0,919.2999877929688,904.7999877929688,910.7000122070312,886.981689453125,5241903,886.981689453125,,911.7688598632812,-0.027185804978986705,-0.010323822646051473,,,,
2023-09-21,910.2000122070312,920.1500244140624,903.3499755859376,917.9500122070312,894.0429077148438,4896202,894.0429077148438,,911.7688598632812,-0.01944127829842257,0.00796095155704113,,,,
2023-09-22,917.9500122070312,922.3499755859376,903.7999877929688,911.4000244140624,887.6634521484375,6112928,887.6634521484375,,911.7688598632812,-0.02643806865531506,-0.0071355138677986485,,,,
2023-09-25,912.0,913.3499755859376,902.0499877929688,910.4000244140624,886.6895751953125,5278045,886.6895751953125,,911.7688598632812,-0.027506186898869744,-0.0010971240854491526,,,,
2023-09-26,910.0,920.9500122070312,908.0,912.7000122070312,888.9295654296875,5355047,888.9295654296875,,911.7688598632812,-0.02504943460891884,0.0025262395059528764,,,,
2023-09-27,914.9500122070312,921.0499877929688,907.4500122070312,920.25,896.282958984375,4713145,896.282958984375,,911.7688598632812,-0.01698445906699242,0.008272189204476588,,,,
2023-09-28,926.0,932.0,918.5999755859376,925.6500244140624,901.5423583984376,7386917,901.5423583984376,,911.7688598632812,-0.011216111796554573,0.005868012284895308,,,,
2023-09-29,932.0,936.4000244140624,921.7999877929688,926.4000244140624,902.2728271484376,5608557,902.2728271484376,,911.7688598632812,-0.010414956172409284,0.0008102434047554397,,,,
2023-10-03,918.25,928.25,916.0499877929688,925.2999877929688,901.2014770507812,4338272,901.2014770507812,,911.7688598632812,-0.011589979958390506,-0.0011873904050089257,,,,
2023-10-04,918.2999877929688,925.9500122070312,918.2999877929688,924.25,900.1787719726562,5603669,900.1787719726562,,911.7688598632812,-0.012711651385377332,-0.001134824014571989,,,,
2023-10-05,925.0499877929688,929.5999755859376,919.4000244140624,928.8499755859376,904.6589965820312,7063132,904.6589965820312,,911.7688598632812,-0.00779787903955842,0.004977038727048688,,,,
2023-10-06,929.2000122070312,929.2000122070312,924.2999877929688,926.0499877929688,901.931884765625,2420855,901.931884765625,,911.7688598632812,-0.010788891275724577,-0.003014519091403267,,,,
2023-10-09,918.0,928.0499877929688,916.5499877929688,924.5499877929688,900.470947265625,2248103,900.470947265625,,911.7688598632812,-0.012391202524015044,-0.0016197869536230813,,,,
2023-10-10,924.5499877929688,954.0499877929688,921.0499877929688,948.3499755859376,923.651123046875,7897875,923.651123046875,,923.651123046875,0.0,0.0257422805828873,,,,
2023-10-11,948.5,956.7999877929688,948.0,955.5999755859376,930.7122802734376,5645289,930.7122802734376,,930.7122802734376,0.0,0.007644831528239582,0.16972594440490635,,,
2023-10-12,955.5999755859376,956.7999877929688,947.0,950.3499755859376,925.5990600585938,5544735,925.5990600585938,,930.7122802734376,-0.005493878530690055,-0.005493878530690055,0.16043036788058707,,,
2023-10-13,946.2999877929688,955.9500122070312,946.2999877929688,954.2000122070312,929.3488159179688,4421671,929.3488159179688,,930.7122802734376,-0.001464968695876978,0.004051166451203736,0.16042613809835424,,,
2023-10-16,957.9500122070312,958.75,943.8499755859376,946.5499877929688,921.89794921875,1881721,921.89794921875,,930.7122802734376,-0.009470521923378938,-0.008017298318564237,0.1632957313970999,,,
2023-10-17,946.5499877929688,960.25,946.0,953.6500244140624,928.8131713867188,3863410,928.8131713867188,,930.7122802734376,-0.002040489770008147,0.007501071212739907,0.16212714577899276,,,
2023-10-18,953.0,958.9000244140624,950.6500244140624,952.8499755859376,928.033935546875,2334392,928.033935546875,,930.7122802734376,-0.0028777365286033474,-0.0008389586451280628,0.1621464066557857,,,
2023-10-19,945.7999877929688,951.2999877929688,941.3499755859376,942.9500122070312,918.3917846679688,4306963,918.3917846679688,,930.7122802734376,-0.013237706073727984,-0.01038986885024229,0.16679088351578047,,,
2023-10-20,937.7999877929688,947.5,937.0,945.2000122070312,920.5831298828124,3125104,920.5831298828124,,930.7122802734376,-0.010883224177131723,0.002386067962961924,0.16162985450689854,,,
2023-10-23,941.5999755859376,949.0999755859376,937.0,939.2999877929688,914.8368530273438,2180066,914.8368530273438,,930.7122802734376,-0.017057287824148837,-0.006241996696376706,0.1618827464895982,,,
2023-10-25,924.5999755859376,939.6500244140624,919.0,922.5999755859376,898.5717163085938,6365249,898.5717163085938,,930.7122802734376,-0.03453329739605582,-0.017779275796472316,0.1693503294005369,,,
2023-10-26,921.6500244140624,924.5999755859376,900.0499877929688,905.5,881.9171752929688,6595332,881.9171752929688,,930.7122802734376,-0.05242770082085213,-0.018534459424166205,0.1783707125853468,,,
2023-10-27,910.75,918.4000244140624,906.4500122070312,914.5999755859376,890.7800903320312,3508393,890.7800903320312,,930.7122802734376,-0.042904978034322805,0.01004960022024548,0.18041449535186044,,,
2023-10-30,914.7999877929688,931.9500122070312,910.3499755859376,926.25,902.1266479492188,3686768,902.1266479492188,,930.7122802734376,-0.030713715645634965,0.012737776405575163,0.16561961187953378,,,
2023-10-31,920.2999877929688,923.5499877929688,912.4000244140624,914.4000244140624,890.5853271484375,5697563,890.5853271484375,,930.7122802734376,-0.04311424053974133,-0.01279345957357303,0.1700153195981315,,,
2023-11-01,903.0,914.5499877929688,895.4500122070312,913.4500122070312,889.6600952148438,4821458,889.6600952148438,,930.7122802734376,-0.04410835220368314,-0.0010389031857915842,0.1552235470450747,,,
2023-11-02,920.0,925.9500122070312,916.4000244140624,923.8499755859376,899.7891845703125,6611573,899.7891845703125,,930.7122802734376,-0.03322519360552556,0.011385347516370992,0.15114709696306233,,,
2023-11-03,925.0,933.7000122070312,922.2000122070312,930.75,906.509521484375,3895154,906.509521484375,,930.7122802734376,-0.0260045551155208,0.007468790500378963,0.1491911099957133,,,
2023-11-06,934.2000122070312,940.7000122070312,930.0,939.2000122070312,914.7394409179688,2760800,914.7394409179688,,930.7122802734376,-0.01716195186634495,0.009078690558172564,0.14969366356882585,,,
2023-11-07,936.0499877929688,938.9500122070312,932.4500122070312,937.1500244140624,912.7428588867188,3616946,912.7428588867188,,930.7122802734376,-0.019307171257522793,-0.002182678413042316,0.14809005088490315,,,
2023-11-08,941.7999877929688,941.7999877929688,934.4000244140624,936.75,912.353271484375,1808553,912.353271484375,,930.7122802734376,-0.019725761847333545,-0.0004268314986533017,0.14802142843075383,,891.4404602050781,
2023-11-09,936.75,937.2999877929688,930.5499877929688,932.3499755859376,908.0678100585938,3914416,908.0678100585938,,930.7122802734376,-0.024330258335251598,-0.004697151377348496,0.14884964821332852,,892.6481665039063,
2023-11-10,929.0,937.0,929.0,935.5,911.1358642578124,1345614,911.1358642578124,,930.7122802734376,-0.021033800058890106,0.0033786619955404884,0.1473698347162146,,894.2123413085938,
2023-11-13,938.0,940.2999877929688,933.7999877929688,935.0,910.6488037109376,1656368,910.6488037109376,,930.7122802734376,-0.021557120269870556,-0.0005345641259237865,0.14654306178816962,,895.7171032714843,
2023-11-15,948.0,952.7000122070312,936.2000122070312,950.0,925.2581176757812,4816316,925.2581176757812,,930.7122802734376,-0.005860202678376614,0.016042753150621758,0.15342366998026796,,897.5403479003907,
2023-11-16,949.0,953.9000244140624,943.25,949.5499877929688,924.8198852539062,5310736,924.8198852539062,,930.7122802734376,-0.0063310597103115596,-0.0004736326150542869,0.15335386469154488,,899.1688024902344,
2023-11-17,948.7999877929688,954.0,946.0,947.2999877929688,922.6285400390624,3249469,922.6285400390624,,930.7122802734376,-0.008685541606908043,-0.0023694832364490326,0.15353840189327836,,900.7660900878906,
2023-11-20,949.0,964.2999877929688,941.9500122070312,961.4000244140624,936.3612670898438,4646962,936.3612670898438,,936.3612670898438,0.0,0.014884351019750497,0.15844964480047638,,902.6263464355469,
2023-11-21,967.0,976.3499755859376,961.0,970.8499755859376,945.5651245117188,5704644,945.5651245117188,,945.5651245117188,0.0,0.009829387166429893,0.15984979119131332,,904.3901806640625,
2023-11-22,974.2999877929688,976.2999877929688,965.9500122070312,969.75,944.4937744140624,3309732,944.4937744140624,,945.5651245117188,-0.0011330262399531499,-0.0011330262399531499,0.15977013778427426,,906.2299841308594,
2023-11-23,970.0,981.0,963.7000122070312,976.6500244140624,951.2141723632812,2749555,951.2141723632812,,951.2141723632812,0.0,0.007115343828907772,0.1436624344733004,,907.9986901855468,
2023-11-24,975.0,977.1500244140624,971.0,973.1500244140624,947.8052978515624,2322104,947.8052978515624,,951.2141723632812,-0.003583708706998756,-0.003583708706998756,0.14284685681322384,,909.6027966308594,
2023-11-28,974.0499877929688,988.0,971.2000122070312,984.9000244140624,959.249267578125,5096984,959.249267578125,,959.249267578125,0.0,0.012074177842752443,0.14533802547403582,,911.44357421875,
2023-11-29,995.9000244140624,1007.0999755859376,990.9500122070312,995.4000244140624,969.4757690429688,5647918,969.4757690429688,,969.4757690429688,0.0,0.010660942687674035,0.14769571393941583,,913.0067724609376,
2023-11-30,995.0,1018.2000122070312,992.7000122070312,1014.7000122070312,988.2731323242188,9934052,988.2731323242188,,988.2731323242188,0.0,0.01938920381662146,0.1536657209380736,,914.9498156738281,
2023-12-01,1015.0,1022.5499877929688,1008.2000122070312,1014.7000122070312,988.2731323242188,5544950,988.2731323242188,,988.2731323242188,0.0,0.0,0.15302383606281467,,916.4799011230468,
2023-12-04,1036.0,1044.0,1025.199951171875,1032.9000244140625,1005.9991455078124,5164902,1005.9991455078124,,1005.9991455078124,0.0,0.017936350391217992,0.15941572162294398,,918.6751989746094,
2023-12-05,1038.800048828125,1045.949951171875,1022.0999755859376,1031.0999755859375,1004.2459106445312,4266159,1004.2459106445312,,1005.9991455078124,-0.0017427796744261537,-0.0017427796744261537,0.15513898102536539,,921.0204833984375,
2023-12-06,1029.0999755859375,1035.0,1013.4500122070312,1024.449951171875,997.7691040039062,4121251,997.7691040039062,,1005.9991455078124,-0.008180962718165818,-0.006449422966998353,0.1575520915853379,,923.0950073242187,
2023-12-07,1015.0,1019.7000122070312,998.0,1000.0,973.9559326171876,13805235,973.9559326171876,,1005.9991455078124,-0.03185212734395504,-0.023866414876106856,0.1737283130542777,,924.8208569335937,
2023-12-08,998.7000122070312,1004.0,991.2999877929688,1000.25,974.199462890625,6630766,974.199462890625,,1005.9991455078124,-0.03161004933173717,0.0002500423944058472,0.16330399634303783,,926.5710546875,
2023-12-11,996.0999755859376,1004.5999755859376,992.0499877929688,1000.8499755859376,974.7838134765624,6195119,974.7838134765624,,1005.9991455078124,-0.03102918344477623,0.0005998264300037803,0.15055285368629495,,928.2881396484376,
2023-12-12,999.25,1000.8499755859376,987.0,995.25,969.3296508789062,7119331,969.3296508789062,,1005.9991455078124,-0.03645082085074336,-0.005595253554943502,0.15136191676196864,,929.7490734863281,
2023-12-13,993.2000122070312,1002.0,991.5,999.9000244140624,973.858642578125,4153219,973.858642578125,,1005.9991455078124,-0.03194883720648034,0.004672292542699186,0.1485696746148015,,931.1953991699219,
2023-12-14,1006.0,1011.2000122070312,999.1500244140624,1005.2000122070312,979.0205688476562,6541673,979.0205688476562,,1005.9991455078124,-0.026817693415174593,0.005300488226777977,0.14136360778152499,,932.7303540039062,
2023-12-15,999.6500244140624,1010.8499755859376,988.25,992.5499877929688,966.7000122070312,10119597,966.7000122070312,,1005.9991455078124,-0.03906477801324926,-0.012584573841106117,0.14816811144078196,,934.0403247070312,
2023-12-18,995.0,998.7999877929688,982.1500244140624,990.25,964.4598999023438,5750263,964.4598999023438,,1005.9991455078124,-0.04129153169856847,-0.0023172776211859425,0.14659415663311828,,935.325947265625,
2023-12-19,995.4500122070312,997.9500122070312,985.9000244140624,988.4500122070312,962.706787109375,3912964,962.706787109375,,1005.9991455078124,-0.0430341900306328,-0.001817714550025662,0.14625090217936126,,936.4869030761719,
2023-12-20,992.9000244140624,993.6500244140624,969.0,971.5499877929688,946.2469482421876,3990591,946.2469482421876,,1005.9991455078124,-0.059395872782240566,-0.017097458008590305,0.15474647864358998,,937.3732043457031,
2023-12-21,968.0,981.5499877929688,960.0,977.9000244140624,952.4315795898438,4294277,952.4315795898438,,1005.9991455078124,-0.053248122681981536,0.006535959095186561,0.1551649677729411,,938.4124169921874,
2023-12-22,981.9000244140624,998.9500122070312,975.5499877929688,989.5499877929688,963.778076171875,4605120,963.778076171875,,1005.9991455078124,-0.041969289461597725,0.011913188123096052,0.15795361423955867,,939.2149560546875,
2023-12-26,995.0,1002.5,989.6500244140624,999.8499755859376,973.809814453125,2460643,973.809814453125,,1005.9991455078124,-0.031997374151285896,0.010408763728156245,0.15855637053262692,,940.0769067382812,
2023-12-27,1000.0,1024.050048828125,998.0,1021.2000122070312,994.6038208007812,4791379,994.6038208007812,,1005.9991455078124,-0.011327370165189365,0.02135325197901583,0.16782650845970656,,941.457001953125,
2023-12-28,1023.9000244140624,1041.949951171875,1022.2000122070312,1036.699951171875,1009.7001342773438,5288328,1009.7001342773438,,1009.7001342773438,0.0,0.015178217860060128,0.1711136135498466,,943.0640283203124,
2023-12-29,1033.1500244140625,1043.25,1024.4000244140625,1032.199951171875,1005.3173217773438,4631749,1005.3173217773438,,1009.7001342773438,-0.0043407070586722885,-0.0043407070586722885,0.1683092805276589,,944.7324157714844,
2024-01-01,1031.949951171875,1031.949951171875,1007.0,1013.0499877929688,986.6661376953124,3804406,986.6661376953124,,1009.7001342773438,-0.022812710229574318,-0.01855253428743986,0.1791919268722954,,945.8894750976563,
2024-01-02,1017.4000244140624,1025.449951171875,1016.0,1021.7000122070312,995.0907592773438,6865791,995.0907592773438,,1009.7001342773438,-0.014469023528907554,0.008538472397269015,0.17955178104396535,,947.2306115722656,
2024-01-03,1031.949951171875,1037.0,1021.3499755859376,1035.199951171875,1008.2391357421876,3604276,1008.2391357421876,,1009.7001342773438,-0.0014469628016854363,0.013213243457704804,0.17861999519779984,,949.02755859375,
2024-01-04,1035.25,1058.800048828125,1027.550048828125,1047.9000244140625,1020.6085205078124,4664043,1020.6085205078124,,1020.6085205078124,0.0,0.012268304539199804,0.179623166828707,,951.02806640625,
2024-01-05,1053.800048828125,1063.6500244140625,1038.949951171875,1046.5999755859375,1019.3422241210938,4008221,1019.3422241210938,,1020.6085205078124,-0.0012407268421475992,-0.0012407268421475992,0.17964294377633497,,953.118173828125,
2024-01-08,1050.0,1059.0,1045.25,1049.050048828125,1021.7285766601562,4489695,1021.7285766601562,,1021.7285766601562,0.0,0.0023410710187348194,0.17913404773661618,,955.5813110351562,
2024-01-09,1057.0,1067.9000244140625,1048.050048828125,1064.5,1036.776123046875,3371125,1036.776123046875,,1036.776123046875,0.0,0.01472753794937054,0.1816204131212255,0.16471146519250954,958.6784899902344,
2024-01-10,1066.949951171875,1073.300048828125,1055.300048828125,1062.699951171875,1035.02294921875,3111573,1035.02294921875,,1036.776123046875,-0.0016909859217945078,-0.0016909859217945078,0.1800577792894,0.16145650949704168,961.5633471679688,
2024-01-11,1065.75,1073.9000244140625,1057.3499755859375,1062.8499755859375,1035.1690673828125,2604325,1035.1690673828125,,1036.776123046875,-0.0015500508049314243,0.00014117383983891507,0.1785401603773217,0.16150085937315203,964.2241955566407,
2024-01-12,1058.0999755859375,1078.550048828125,1051.5999755859375,1076.3499755859375,1048.3175048828125,3394013,1048.3175048828125,,1048.3175048828125,0.0,0.012701729518679317,0.17395448972882738,0.1622620588032891,967.3788391113281,
2024-01-15,1078.050048828125,1104.699951171875,1074.550048828125,1102.4000244140625,1073.6890869140625,3312897,1073.6890869140625,,1073.6890869140625,0.0,0.02420219247801847,0.1852787198963054,0.1656450176947047,971.0594189453125,
2024-01-16,1107.0,1117.0,1093.0,1095.9000244140625,1067.3583984375,5025540,1067.3583984375,,1073.6890869140625,-0.005896202684482765,-0.005896202684482765,0.18122793990561178,0.1661749511665285,974.4108032226562,
2024-01-17,1092.0,1108.949951171875,1078.800048828125,1085.25,1056.9857177734375,4568700,1056.9857177734375,,1073.6890869140625,-0.015556988838019148,-0.009718085958050238,0.18412482719758183,0.16743628503776387,977.4203271484375,
2024-01-18,1075.199951171875,1096.0,1075.199951171875,1087.050048828125,1058.7388916015625,4407330,1058.7388916015625,,1073.6890869140625,-0.013924138276816267,0.0016586542264904747,0.1824707801867052,0.16574137329442742,980.3003161621094,
2024-01-19,1091.0,1136.3499755859375,1089.800048828125,1125.0,1095.7005615234375,11753391,1095.7005615234375,,1095.7005615234375,0.0,0.03491103445341737,0.1893387529449615,0.17385671837876165,983.9594702148438,
2024-01-23,1145.0,1172.550048828125,1135.0,1158.0,1127.8409423828125,18194595,1127.8409423828125,,1127.8409423828125,0.0,0.029333179144024335,0.20262687841022792,0.17878107029975526,988.2692236328126,
2024-01-24,1140.0999755859375,1194.0,1140.0999755859375,1189.949951171875,1158.9588623046875,9546592,1158.9588623046875,,1158.9588623046875,0.0,0.027590698965167526,0.21242976122375584,0.1833991424836118,993.2870446777343,
2024-01-25,1186.0,1200.6500244140625,1157.050048828125,1160.550048828125,1130.3245849609375,11424697,1130.3245849609375,,1158.9588623046875,-0.024706897091073876,-0.024706897091073876,0.22804191815361705,0.1891989596881004,997.6708190917968,
2024-01-29,1158.0,1169.75,1158.0,1162.1500244140625,1131.8829345703125,4015858,1131.8829345703125,,1158.9588623046875,-0.023362285422738993,0.001378674435740912,0.2283120749250057,0.1845088535529098,1002.0955017089843,
2024-01-30,1162.1500244140625,1180.8499755859375,1154.550048828125,1158.6500244140625,1128.47412109375,3902023,1128.47412109375,,1158.9588623046875,-0.0263035576174947,-0.0030116307724495917,0.22952415207674817,0.18469411520582987,1006.1598217773437,
2024-01-31,1159.0,1175.050048828125,1146.199951171875,1170.699951171875,1140.210205078125,5981966,1140.210205078125,,1158.9588623046875,-0.016177155062500836,0.01039995846160835,0.22395465224349,0.18190024379149136,1010.4676281738281,
2024-02-01,1165.050048828125,1170.199951171875,1148.949951171875,1151.199951171875,1121.218017578125,3606209,1121.218017578125,,1158.9588623046875,-0.03256443861304248,-0.016656742252801227,0.23207612150100487,0.18178510313551535,1014.4394177246094,
2024-02-02,1155.0,1175.199951171875,1145.300048828125,1150.800048828125,1120.8284912109375,4969983,1120.8284912109375,,1158.9588623046875,-0.0329005388663447,-0.00034741358155199187,0.23173219547214946,0.1805459412481703,1018.1287622070313,
2024-02-05,1154.3499755859375,1159.6500244140625,1110.0,1113.550048828125,1084.548828125,7809331,1084.548828125,,1158.9588623046875,-0.06420420655114267,-0.0323686124776692,0.24813795816341805,0.18958358319399246,1020.9084362792969,
2024-02-06,1125.0,1156.0999755859375,1123.0,1134.050048828125,1104.514892578125,9863065,1104.514892578125,,1158.9588623046875,-0.04697661970356404,0.018409557905883167,0.2512779627719812,0.19082939386484263,1024.108858642578,
2024-02-07,1138.800048828125,1148.25,1131.800048828125,1134.300048828125,1104.75830078125,2770694,1104.75830078125,,1158.9588623046875,-0.046766596543086236,0.00022037566424915056,0.2507961586704939,0.1907717458290831,1027.1797412109374,
2024-02-08,1144.4000244140625,1146.5,1116.199951171875,1142.1500244140625,1112.40380859375,6519392,1112.40380859375,,1158.9588623046875,-0.04016972062179913,0.006920525337617667,0.25030724914610636,0.19091397227168183,1030.4717114257812,
2024-02-09,1145.949951171875,1145.949951171875,1116.25,1120.25,1091.07421875,4203171,1091.07421875,,1158.9588623046875,-0.058573816347280094,-0.019174322920301634,0.25421663951545725,0.19408905547659844,1033.1082104492189,
2024-02-12,1122.9000244140625,1129.0,1111.300048828125,1118.699951171875,1089.564453125,3887976,1089.564453125,,1158.9588623046875,-0.05987650764556984,-0.0013837423697259377,0.2519654239897362,0.19408682328584637,1035.5099841308593,
2024-02-13,1111.0,1125.0,1103.800048828125,1117.8499755859375,1088.7366943359375,3211554,1088.7366943359375,,1158.9588623046875,-0.06059073384978242,-0.0007597153033841453,0.2513134726199485,0.194135985513012,1037.5192553710938,
2024-02-14,1110.0,1121.1500244140625,1104.699951171875,1115.8499755859375,1086.7886962890625,4653070,1086.7886962890625,,1158.9588623046875,-0.062271551098982525,-0.001789227879439803,0.243523204710666,0.1941680065059862,1039.4895666503905,
2024-02-15,1122.300048828125,1131.449951171875,1109.4000244140625,1120.699951171875,1091.512451171875,5056712,1091.512451171875,,1158.9588623046875,-0.05819569039636974,0.004346525593192263,0.24304827465618364,0.19412154307768725,1041.1998327636718,
2024-02-16,1124.0,1127.050048828125,1116.8499755859375,1120.0,1090.8306884765625,3091952,1090.8306884765625,,1158.9588623046875,-0.0587839448353209,-0.0006246036814152589,0.24139801232800898,0.194122375067736,1042.9315283203125,
2024-02-19,1121.050048828125,1145.0,1118.3499755859375,1142.199951171875,1112.4525146484375,4711035,1112.4525146484375,,1158.9588623046875,-0.04012769492419099,0.019821431868653816,0.24495521729355366,0.19615069014991096,1045.2251965332032,
2024-02-20,1145.0,1151.5999755859375,1135.0,1143.949951171875,1114.156982421875,5397418,1114.156982421875,,1158.9588623046875,-0.03865700616303169,0.0015321712621381156,0.24467060652145756,0.19603826049438675,1048.0292175292968,
2024-02-21,1155.0,1159.1500244140625,1132.5999755859375,1139.9000244140625,1110.21240234375,4570259,1110.21240234375,,1158.9588623046875,-0.04206056103147704,-0.0035404167817990606,0.24541837174677525,0.19227191033580252,1050.7494763183595,
2024-02-22,1137.5999755859375,1138.75,1097.6500244140625,1135.550048828125,1105.975830078125,8642368,1105.975830078125,,1158.9588623046875,-0.04571605943044543,-0.0038160015657194846,0.2435218865388925,0.19229563626401303,1053.3733166503907,
2024-02-23,1127.0,1131.8499755859375,1115.300048828125,1125.75,1096.430908203125,6709844,1096.430908203125,,1158.9588623046875,-0.05395183223088729,-0.008630316879823408,0.2453263872310594,0.19271248999866966,1055.915341796875,
2024-02-26,1118.0999755859375,1125.9000244140625,1104.3499755859375,1110.050048828125,1081.1397705078125,3186134,1081.1397705078125,,1158.9588623046875,-0.06714568940102428,-0.013946284787221375,0.24963273740348102,0.19450336828804346,1058.0609643554687,
2024-02-27,1113.0,1131.0,1101.300048828125,1127.5,1098.13525390625,7149094,1098.13525390625,,1158.9588623046875,-0.05248124879729088,0.01571996874229753,0.25095221785537797,0.19518049336330826,1060.4432580566406,
2024-02-28,1133.4000244140625,1152.6500244140625,1123.5,1128.75,1099.352783203125,5302711,1099.352783203125,,1158.9588623046875,-0.05143071168465008,0.0011087243511616052,0.24168823781608126,0.1949652195775031,1063.0963134765625,
2024-02-29,1118.8499755859375,1137.949951171875,1099.0,1123.3499755859375,1094.0933837890625,13818650,1094.0933837890625,,1158.9588623046875,-0.05596874973338961,-0.004784087050508479,0.24143787986753198,0.19523654094269957,1065.688983154297,
2024-03-01,1128.0,1140.75,1117.4000244140625,1128.699951171875,1099.303955078125,5927490,1099.303955078125,,1158.9588623046875,-0.05147284270982122,0.004762455715632941,0.23952510095824772,0.1941781517263752,1068.420926513672,
2024-03-04,1132.0,1149.25,1132.0,1133.5,1103.9791259765625,5855090,1103.9791259765625,,1158.9588623046875,-0.04743890237725368,0.004252846427815538,0.23966560781918708,0.19421177572056106,1071.5755700683594,
2024-03-05,1133.050048828125,1179.75,1133.050048828125,1168.9000244140625,1138.4571533203125,5375008,1138.4571533203125,,1158.9588623046875,-0.017689764193705382,0.03123068772994353,0.23540753334535458,0.19970211681035005,1075.2960815429688,
2024-03-06,1173.949951171875,1196.5999755859375,1157.3499755859375,1193.699951171875,1162.6112060546875,5464839,1162.6112060546875,,1162.6112060546875,0.0,0.021216479394002397,0.2280950874710895,0.19914351658895696,1079.272744140625,
2024-03-07,1209.8499755859375,1213.5999755859375,1189.449951171875,1199.699951171875,1168.454833984375,8903981,1168.454833984375,,1168.454833984375,0.0,0.005026295892603505,0.21429109018169115,0.1958231663438799,1083.16564453125,
2024-03-11,1186.0,1218.300048828125,1186.0,1196.5999755859375,1165.4356689453125,6679208,1165.4356689453125,,1168.454833984375,-0.002583895372974987,-0.002583895372974987,0.20098256361627564,0.19571406161688143,1086.5822814941407,
2024-03-12,1200.0,1208.0,1197.800048828125,1204.25,1172.886474609375,4249548,1172.886474609375,,1172.886474609375,0.0,0.006393150529540037,0.2015680999218985,0.1951132790198411,1089.8460083007812,
2024-03-13,1212.0,1212.0,1151.699951171875,1168.75,1138.31103515625,7528096,1138.31103515625,,1172.886474609375,-0.029478930997682617,-0.029478930997682617,0.2201843304712799,0.20084959430556285,1092.5058825683593,
2024-03-14,1173.949951171875,1199.699951171875,1163.550048828125,1194.5999755859375,1163.48779296875,8569080,1163.48779296875,,1172.886474609375,-0.008013291860796024,0.022117643627204364,0.2273202364841013,0.2033157984097028,1096.0423156738282,
2024-03-15,1190.0,1222.800048828125,1187.8499755859375,1220.0,1188.226318359375,10115416,1188.226318359375,,1188.226318359375,0.0,0.0212623849946052,0.22861774164172613,0.20512372249401412,1099.9050268554688,
2024-03-18,1225.0,1230.550048828125,1215.199951171875,1225.300048828125,1193.3883056640625,4141080,1193.3883056640625,,1193.3883056640625,0.0,0.004344279557630726,0.22859689693077206,0.2050052029280942,1103.6080102539063,
