Date,Open,High,Low,Close,Adj Close,Volume,Price,rolling_1y_return,running_max,drawdown,daily_return,rolling_volatility_30d,rolling_volatility_90d,sma50,sma200
2024-07-12,1490.0,1497.0,1481.1500244140625,1486.699951171875,1473.2928466796875,2018935,1473.2928466796875,,1562.9599609375,-0.057370064812170884,0.0019207081342160759,0.7602534764499512,0.5008280899451221,1391.3551611328126,1148.3055303955077
2024-07-15,1494.0,1505.0,1485.300048828125,1495.050048828125,1481.5675048828125,1913095,1481.5675048828125,,1562.9599609375,-0.052075842048996845,0.005616438185913397,0.7529468412086102,0.49916545070854457,1394.5653369140625,1151.5411492919923
2024-07-16,1496.0,1510.5999755859375,1493.25,1499.050048828125,1485.531494140625,2170314,1485.531494140625,,1562.9599609375,-0.0495396355197939,0.0026755373918152525,0.6916535912146564,0.49860214512402096,1398.219892578125,1154.8676342773438
2024-07-18,1490.0,1504.25,1472.199951171875,1493.9000244140625,1480.427978515625,3263419,1480.427978515625,,1562.9599609375,-0.05280492430040906,-0.003435481270595564,0.2821873810340788,0.49868311979123237,1402.3713354492188,1158.2337271118165
2024-07-19,1492.550048828125,1502.199951171875,1465.5,1469.300048828125,1456.0498046875,2568243,1456.0498046875,,1562.9599609375,-0.06840236405408162,-0.016466977240303327,0.1669547168013187,0.49908849306622777,1406.0806030273438,1161.4135437011719
2024-07-22,1470.0,1475.0,1442.550048828125,1467.3499755859375,1454.1173095703125,1721261,1454.1173095703125,,1562.9599609375,-0.06963879695414665,-0.0013272177304417543,0.16697845601475417,0.49904751702405786,1409.95646484375,1164.6036791992187
2024-07-23,1468.0,1517.0,1419.0,1507.3499755859375,1493.756591796875,5987213,1493.756591796875,,1562.9599609375,-0.04427712217216062,0.027260030511758293,0.17528744407456015,0.5004826232697486,1415.2704418945314,1167.9989184570313
2024-07-24,1508.0,1513.550048828125,1480.0,1484.800048828125,1471.4100341796875,2201442,1471.4100341796875,,1562.9599609375,-0.05857471019468641,-0.014959972555037448,0.18297330945442938,0.5012826950516384,1419.699375,1171.3036401367187
2024-07-25,1471.0,1499.449951171875,1466.8499755859375,1487.0,1473.5902099609375,2211808,1473.5902099609375,,1562.9599609375,-0.057179808318926106,0.0014816915275865927,0.17972609449504845,0.5012816372571746,1423.3894189453124,1174.573132019043
2024-07-26,1495.9000244140625,1547.9000244140625,1490.0,1542.75,1528.83740234375,4500728,1528.83740234375,,1562.9599609375,-0.02183201070184959,0.03749155769993684,0.20471585709755705,0.5034981925612944,1427.693994140625,1178.1563565063477
2024-07-29,1547.9000244140625,1559.0,1540.0,1548.699951171875,1534.7337646484375,1928637,1534.7337646484375,,1562.9599609375,-0.018059449374590364,0.003856762200903807,0.2043806638984651,0.4881195280803514,1431.9862451171875,1181.7589483642578
2024-07-30,1554.5999755859375,1556.9000244140625,1536.0,1546.25,1532.3057861328125,2800881,1532.3057861328125,,1562.9599609375,-0.019612898328054684,-0.0015820193518588654,0.19618700002116293,0.48222645639630907,1436.0878442382811,1185.318564453125
2024-07-31,1557.0,1577.9000244140625,1547.0,1569.9000244140625,1555.7425537109375,2622023,1555.7425537109375,,1562.9599609375,-0.004617781265639942,0.015295098269695995,0.19849538294327934,0.4824396658222378,1440.8427026367187,1189.0289141845703
2024-08-01,1580.949951171875,1604.949951171875,1568.5,1590.1500244140625,1575.81005859375,7160588,1575.81005859375,,1575.81005859375,0.0,0.01289898822587654,0.2006115424983617,0.4820069173751144,1445.0161108398438,1192.8366409301757
2024-08-02,1579.949951171875,1599.699951171875,1550.199951171875,1588.0,1573.6793212890625,4313297,1573.6793212890625,,1575.81005859375,-0.001352153638737974,-0.001352153638737974,0.19809392157783492,0.480479941275981,1449.2909692382811,1196.6063317871094
2024-08-05,1540.0,1563.449951171875,1471.550048828125,1493.8499755859375,1480.3782958984375,7147230,1480.3782958984375,,1575.81005859375,-0.06056044773598901,-0.059288461205805554,0.26564599904893865,0.49175345852609786,1450.414072265625,1200.1103210449219
2024-08-06,1524.9000244140625,1539.75,1488.0999755859375,1494.0999755859375,1480.6260986328125,3159971,1480.6260986328125,,1575.81005859375,-0.06040319354597823,0.00016739149382405394,0.2605292617762239,0.49140903563992183,1452.0799096679686,1203.4702505493165
2024-08-07,1520.0,1547.8499755859375,1514.199951171875,1543.800048828125,1529.8779296875,2258441,1529.8779296875,,1575.81005859375,-0.029148264827830728,0.03326419215503895,0.2765565956902835,0.4936647272337861,1454.4239038085936,1207.0993811035157
2024-08-08,1538.0,1556.0,1513.800048828125,1519.0,1505.3016357421875,2468123,1505.3016357421875,,1575.81005859375,-0.04474423961634311,-0.016064218895119664,0.2808551899342429,0.4939856024626405,1456.8911157226562,1210.6051364135742
2024-08-09,1541.5,1543.5,1519.0,1533.800048828125,1519.9681396484375,1503033,1519.9681396484375,,1575.81005859375,-0.03543696059101542,0.009743232557519077,0.2801634526936355,0.4937325314211543,1459.4641772460936,1214.1901449584961
2024-08-12,1500.0,1524.25,1457.3499755859375,1501.4000244140625,1487.8603515625,9230512,1487.8603515625,,1575.81005859375,-0.05581237824420038,-0.021123987568163027,0.28708877914921055,0.4948258141923997,1461.918056640625,1217.6545776367188
2024-08-13,1505.8499755859375,1517.449951171875,1479.5,1483.449951171875,1470.0721435546875,2485446,1470.0721435546875,,1575.81005859375,-0.06710067273807274,-0.01195556289213029,0.2893041507100986,0.49373438243591805,1462.9524584960936,1221.032783203125
2024-08-14,1488.0,1488.0,1452.0,1461.949951171875,1448.7659912109375,2648057,1448.7659912109375,,1575.81005859375,-0.08062143447427061,-0.01449326989642219,0.2924926415979782,0.4933696458804467,1460.6685791015625,1224.336527404785
2024-08-16,1471.199951171875,1497.199951171875,1457.050048828125,1493.449951171875,1479.98193359375,1985315,1479.98193359375,,1575.81005859375,-0.06081197697488794,0.021546573133402358,0.29061646072643893,0.49445443060423905,1465.620234375,1227.8247201538086
2024-08-19,1500.949951171875,1507.0,1490.0,1496.449951171875,1482.954833984375,1343387,1482.954833984375,,1575.81005859375,-0.05892539148546805,0.002008741000916192,0.29037704327519004,0.4929174834945446,1468.54634765625,1231.3238302612306
2024-08-20,1504.949951171875,1510.0,1486.300048828125,1492.550048828125,1479.0902099609375,990643,1479.0902099609375,,1575.81005859375,-0.06137785966357212,-0.0026060294857761512,0.29041081766702453,0.49289884374411064,1471.4277319335938,1234.9131463623046
2024-08-21,1499.0999755859375,1517.0,1492.550048828125,1503.5,1489.9412841796875,1551436,1489.9412841796875,,1575.81005859375,-0.05449183037370098,0.007336316707171386,0.2867088340684191,0.49170368567026196,1474.015,1238.5683123779297
2024-08-22,1507.0,1509.5,1490.4000244140625,1492.300048828125,1478.8424072265625,1442064,1478.8424072265625,,1575.81005859375,-0.0615351138535829,-0.00744920425453921,0.2876761705613906,0.4918952455945375,1476.2776684570313,1242.1618167114257
2024-08-23,1493.0,1503.0,1486.0999755859375,1491.300048828125,1477.8514404296875,1181075,1477.8514404296875,,1575.81005859375,-0.062163975683389494,-0.0006700962807345556,0.2870976463254482,0.49184614282083516,1478.1376586914062,1245.6909143066407
2024-08-26,1495.5,1497.0,1480.0,1482.550048828125,1469.1802978515625,1087057,1469.1802978515625,,1575.81005859375,-0.06766663289187513,-0.00586739799475644,0.28752955755327075,0.4918408044388516,1480.0117114257812,1249.1638287353517
2024-08-27,1484.9000244140625,1496.9000244140625,1475.5999755859375,1478.3499755859375,1465.0181884765625,910064,1465.0181884765625,,1575.81005859375,-0.07030788356311035,-0.0028329466309113815,0.2876024719129393,0.49036787827243034,1481.595302734375,1252.6171658325195
2024-08-28,1479.4000244140625,1486.4000244140625,1467.0,1469.800048828125,1456.5452880859375,1225101,1456.5452880859375,,1575.81005859375,-0.07568473741958737,-0.005783477950834004,0.2875562352904445,0.4902257173101168,1482.3702514648437,1256.1053518676758
2024-08-29,1472.050048828125,1483.0,1452.5999755859375,1476.050048828125,1462.7388916015625,3359850,1462.7388916015625,,1575.81005859375,-0.07175431225073658,0.004252256051553438,0.28773939631600154,0.4900229180799839,1482.9856494140624,1259.5988500976562
2024-08-30,1480.949951171875,1487.0,1466.0,1481.9000244140625,1468.5361328125,1996592,1468.5361328125,,1575.81005859375,-0.06807541632078495,0.003963278233882317,0.287850151035053,0.48979050186912787,1483.6496069335938,1263.0172326660156
2024-09-02,1490.0,1499.5,1478.800048828125,1494.5,1481.0224609375,2054244,1481.0224609375,,1575.81005859375,-0.06015166430707919,0.008502567860612764,0.28459819994946567,0.48979160997947985,1484.1470776367187,1266.463017578125
2024-09-03,1494.5,1498.0999755859375,1476.5999755859375,1479.550048828125,1466.2073974609375,882478,1466.2073974609375,,1575.81005859375,-0.06955321838129513,-0.010003267247671865,0.2862476009702404,0.49019510938068767,1484.0291528320313,1269.859149169922
2024-09-04,1472.0,1475.1500244140625,1461.050048828125,1472.0999755859375,1458.824462890625,1122071,1458.824462890625,,1575.81005859375,-0.07423838619707934,-0.005035395799460329,0.2750317218387311,0.49030354037800405,1484.264013671875,1273.1140173339843
2024-09-05,1476.75,1476.800048828125,1463.0,1465.550048828125,1452.3336181640625,959956,1452.3336181640625,,1575.81005859375,-0.07835743892882474,-0.0044493665219330625,0.2719466682104608,0.4903116343391243,1484.4503198242187,1276.3981030273437
2024-09-06,1465.5999755859375,1468.75,1427.550048828125,1442.4000244140625,1429.3924560546875,3340767,1429.3924560546875,,1575.81005859375,-0.09291576845862082,-0.01579606904533104,0.27555414828932684,0.49107622592095884,1483.9469018554687,1279.5556420898438
2024-09-09,1431.0,1441.5999755859375,1411.0,1435.9000244140625,1422.950927734375,1621371,1422.950927734375,0.7859441942136907,1575.81005859375,-0.09700352528260048,-0.004506479863544244,0.25049575245225647,0.4910369303247502,1482.96384765625,1282.6748062133788
2024-09-10,1439.0,1464.0,1435.0,1453.4000244140625,1440.2930908203125,1542798,1440.2930908203125,0.7723705834588943,1575.81005859375,-0.08599828833074752,0.012187463915955155,0.2534122415785999,0.4913107905191378,1482.4743017578126,1285.8762408447265
2024-09-11,1454.949951171875,1457.8499755859375,1425.0999755859375,1430.5999755859375,1417.69873046875,1637596,1417.69873046875,0.7549016200573171,1575.81005859375,-0.10033653945964671,-0.015687335095590837,0.25649380046160464,0.4919197939502315,1481.6042211914062,1288.9506423950195
2024-09-12,1444.0,1475.0,1440.199951171875,1472.5999755859375,1459.3199462890625,4003674,1459.3199462890625,0.8668493838643048,1575.81005859375,-0.07392395528217599,0.029358293779772726,0.26793628902368144,0.4934667387103601,1481.5596264648439,1292.2506646728516
2024-09-13,1472.949951171875,1475.6500244140625,1450.0,1452.0999755859375,1439.0048828125,1683544,1439.0048828125,0.824052671382179,1575.81005859375,-0.08681577772344895,-0.013920911262963354,0.26625468436235455,0.49241061398602143,1480.3991870117188,1295.480934753418
2024-09-16,1455.0999755859375,1461.1500244140625,1438.800048828125,1440.699951171875,1427.7076416015625,1673805,1427.7076416015625,0.8062308564089848,1575.81005859375,-0.0939849420204576,-0.007850731672888633,0.2665955002178822,0.49264290938298066,1479.1515405273437,1298.6658193969727
2024-09-17,1442.800048828125,1445.0,1420.0999755859375,1426.5999755859375,1413.7347412109375,1321316,1413.7347412109375,0.7798877691486417,1575.81005859375,-0.10285206424399163,-0.00978694796012336,0.2081321943185421,0.4927483779303203,1477.687861328125,1301.8274630737305
2024-09-18,1430.0,1439.25,1415.050048828125,1428.800048828125,1415.9150390625,1421406,1415.9150390625,0.7779942861014431,1575.81005859375,-0.10146845976725138,0.0015422255590147316,0.20826323456156826,0.49056450258831114,1476.7662475585937,1304.9940881347657
2024-09-19,1433.0,1438.0,1394.449951171875,1408.199951171875,1395.500732421875,2072872,1395.500732421875,0.7461930903436498,1575.81005859375,-0.11442326134964687,-0.014417748295223687,0.18368761639892595,0.49060214837109845,1475.3828344726562,1308.0465536499023
2024-09-20,1418.949951171875,1453.050048828125,1409.199951171875,1438.699951171875,1425.7255859375,4407151,1425.7255859375,0.7513606564260051,1575.81005859375,-0.0952427431451891,0.021658787282160752,0.19268259357420311,0.4892201417934618,1474.4096875,1311.0421862792969
2024-09-23,1448.0,1458.949951171875,1443.8499755859375,1456.1500244140625,1443.018310546875,1139915,1443.018310546875,0.6572016042934807,1575.81005859375,-0.08426887956622009,0.012129069422573302,0.1940372432218846,0.48866181425527166,1473.86068359375,1314.1348901367187
2024-09-24,1456.1500244140625,1465.8499755859375,1447.0,1456.6500244140625,1443.5137939453125,1537307,1443.5137939453125,0.7035223081871465,1575.81005859375,-0.08395444865131685,0.0003433659814404688,0.18509235214697517,0.4886316814155261,1473.2651025390626,1317.279655456543
2024-09-25,1459.0,1464.0,1438.199951171875,1452.550048828125,1439.4508056640625,1227806,1439.4508056640625,0.7168202870480973,1575.81005859375,-0.08653279764654775,-0.0028146515109809256,0.18224030855658,0.4886397018866708,1472.4227685546875,1320.392758178711
2024-09-26,1456.8499755859375,1475.75,1448.0,1472.5999755859375,1459.3199462890625,2066994,1459.3199462890625,0.7403131814277097,1575.81005859375,-0.07392395528217599,0.013803278685744047,0.18199927457191972,0.4888685955950158,1471.8985375976563,1323.3543258666991
2024-09-27,1485.0,1485.0,1452.449951171875,1456.699951171875,1443.563232421875,2694100,1443.563232421875,0.7299707435731753,1575.81005859375,-0.0839230752784329,-0.010797299048269426,0.17312158486637394,0.4855509977762424,1471.1612426757813,1325.5737686157227
2024-09-30,1456.699951171875,1468.75,1444.0,1448.199951171875,1435.1400146484375,2042408,1435.1400146484375,0.7496703927650263,1575.81005859375,-0.08926840083178944,-0.00583501822729704,0.1735185472804166,0.48557295975206255,1470.743046875,1327.727166442871
2024-10-01,1448.199951171875,1472.8499755859375,1448.0,1467.5,1454.2659912109375,1687795,1454.2659912109375,0.8015969217831342,1575.81005859375,-0.0771311661072136,0.013326906341737832,0.17834214630763373,0.47972006165952635,1470.7460205078125,1329.8691317749024
2024-10-03,1452.75,1469.0,1414.199951171875,1425.199951171875,1412.347412109375,3967953,1412.347412109375,0.7221932501194339,1575.81005859375,-0.10373245531269726,-0.02882456122532151,0.19458414498018411,0.4811569837004486,1469.1178369140625,1331.883898010254
2024-10-04,1424.800048828125,1446.4000244140625,1404.199951171875,1413.699951171875,1400.9510498046875,2611371,1400.9510498046875,0.7166619972953046,1575.81005859375,-0.11096452128571022,-0.008069092779139031,0.19475127966215014,0.48105020250423053,1467.7086572265625,1333.7975256347656
2024-10-07,1410.0,1423.9000244140625,1337.0,1355.199951171875,1342.9786376953125,4531821,1342.9786376953125,0.6484156501241967,1575.81005859375,-0.1477534805852273,-0.041380754964605804,0.22605397677795744,0.48471580966601197,1465.09642578125,1335.3717071533204
2024-10-08,1342.0,1424.3499755859375,1342.0,1418.550048828125,1405.757568359375,3031170,1405.757568359375,0.7345059407305099,1575.81005859375,-0.10791433225532876,0.046746038173620885,0.26797416756255105,0.4908314641617587,1462.6348291015624,1337.1534606933594
2024-10-09,1424.75,1432.949951171875,1404.3499755859375,1408.1500244140625,1395.451171875,1507508,1395.451171875,0.7024095090995561,1575.81005859375,-0.11445471218764902,-0.00733156037452698,0.26850968257779456,0.48992139116250577,1459.8491772460939,1338.8284246826172
2024-10-10,1417.0,1430.050048828125,1406.8499755859375,1417.199951171875,1404.4195556640625,1628495,1404.4195556640625,0.7291707904478875,1575.81005859375,-0.10876342741626877,0.006426870369826032,0.2691414928243527,0.485744128158234,1457.2914526367188,1340.529235229492
2024-10-11,1415.199951171875,1426.8499755859375,1405.199951171875,1408.25,1395.55029296875,1158809,1395.55029296875,0.7139817115382525,1575.81005859375,-0.11439181051164471,-0.006315251492719942,0.26906635703675547,0.45442036853963597,1454.087607421875,1342.1079931640625
2024-10-14,1418.0,1426.0,1407.1500244140625,1410.300048828125,1397.5819091796875,762384,1397.5819091796875,0.7035733852495338,1575.81005859375,-0.11310255854891105,0.001455781437024184,0.26872771338686924,0.2817881266460745,1450.5230444335937,1343.7970642089845
2024-10-15,1415.949951171875,1424.699951171875,1407.0,1420.300048828125,1407.49169921875,1018477,1407.49169921875,0.7298010113409044,1575.81005859375,-0.10681386278572624,0.007090668513932696,0.2683013381679243,0.24449628333736526,1447.1992919921875,1345.8408361816407
2024-10-16,1418.0,1418.4000244140625,1392.0,1403.800048828125,1391.1405029296875,1450465,1391.1405029296875,0.7084622319327021,1575.81005859375,-0.1171902379077725,-0.011617259482339048,0.26878312329734655,0.24534402650862622,1445.4145361328126,1347.7693026733398
2024-10-17,1403.800048828125,1408.0,1387.550048828125,1394.699951171875,1382.12255859375,1418861,1382.12255859375,0.6860475514232793,1575.81005859375,-0.12291297351715491,-0.006482410882974077,0.268975912067034,0.24359383593251857,1443.4444653320313,1349.6104962158204
2024-10-18,1389.0,1410.550048828125,1376.0,1405.5999755859375,1392.9241943359375,1290065,1392.9241943359375,0.786761333556101,1575.81005859375,-0.11605831760016783,0.007815251748135577,0.2702168125506579,0.24385126954998376,1440.705390625,1351.4995306396484
2024-10-21,1409.9000244140625,1412.9000244140625,1371.300048828125,1375.5,1363.0955810546875,1644382,1363.0955810546875,0.685663889627113,1575.81005859375,-0.13498738403084476,-0.021414383785235747,0.2733174459441362,0.24542523212660766,1437.86126953125,1353.2608834838868
2024-10-22,1374.699951171875,1387.0999755859375,1353.9000244140625,1362.8499755859375,1350.5596923828125,2467299,1350.5596923828125,0.6796923540554829,1575.81005859375,-0.14294258688255268,-0.009196632170266006,0.2741117383192253,0.24564671252455592,1434.4731005859376,1354.9963137817383
2024-10-23,1362.800048828125,1370.800048828125,1335.199951171875,1340.449951171875,1328.3616943359375,1916219,1328.3616943359375,0.6518817964322827,1575.81005859375,-0.15702930877255283,-0.016436147304019322,0.2741589159801538,0.24681374664278097,1431.2831274414064,1356.5842443847657
2024-10-24,1345.0,1359.0,1336.199951171875,1354.4000244140625,1342.1859130859375,1115993,1342.1859130859375,0.6715342781838767,1575.81005859375,-0.14825653906302527,0.010406968831565777,0.2737237905393262,0.2443106177804725,1428.7254028320312,1358.1253527832032
2024-10-25,1360.0,1368.0,1304.1500244140625,1318.699951171875,1306.807861328125,2078274,1306.807861328125,0.6438376147258806,1575.81005859375,-0.17070724723364317,-0.026358533056327293,0.2663583456969532,0.2474455365721387,1425.886240234375,1359.3388452148438
2024-10-28,1326.8499755859375,1364.0999755859375,1303.1500244140625,1352.199951171875,1340.0057373046875,2126411,1340.0057373046875,0.6867489892023315,1575.81005859375,-0.1496400660746472,0.025403792676012227,0.2772001761285486,0.2512788461825788,1423.0867163085939,1360.6401275634767
2024-10-29,1364.699951171875,1377.449951171875,1322.0,1372.699951171875,1360.32080078125,3790528,1360.32080078125,0.7262578603321401,1575.81005859375,-0.13674824363337434,0.01516043022130975,0.28113772289153277,0.25139411956052005,1420.6340356445312,1361.9001538085938
2024-10-30,1379.949951171875,1414.9000244140625,1358.050048828125,1396.199951171875,1383.60888671875,2526884,1383.60888671875,0.7685442420662207,1575.81005859375,-0.12196975823756318,0.017119554390497616,0.2850006635005278,0.25240796354535905,1418.7244091796874,1363.123427734375
2024-10-31,1407.949951171875,1408.0,1372.0999755859375,1375.949951171875,1363.54150390625,1891761,1363.54150390625,0.7411369848664717,1575.81005859375,-0.13470440395394356,-0.01450365273389509,0.2877521656728441,0.2519823298991216,1416.1964135742187,1364.174331665039
2024-11-01,1386.5,1397.949951171875,1378.4000244140625,1394.4000244140625,1381.8251953125,243881,1381.8251953125,0.8152603808404191,1575.81005859375,-0.12310167854516785,0.013408973143737235,0.28786035660817944,0.25302724201857313,1414.2560693359376,1365.1772760009765
2024-11-04,1394.199951171875,1395.0,1336.0,1349.25,1337.0823974609375,1700308,1337.0823974609375,0.7618502567567025,1575.81005859375,-0.15149520072606504,-0.032379491996050835,0.29477591779543766,0.25821998462359474,1411.4406884765624,1365.8713989257812
2024-11-05,1350.0,1353.050048828125,1295.9000244140625,1329.3499755859375,1317.36181640625,4852958,1317.36181640625,0.7330480524618321,1575.81005859375,-0.16400976804154854,-0.01474896468021425,0.29389616223332066,0.25833520356555895,1408.4043188476562,1366.5231640625
2024-11-06,1330.0,1382.0,1315.199951171875,1370.0,1357.645263671875,3645515,1357.645263671875,0.7585351409217398,1575.81005859375,-0.1384461240947814,0.030578878759001782,0.3094202048499835,0.2636219797929213,1406.2568603515624,1367.3558715820313
2024-11-07,1372.949951171875,1372.949951171875,1350.0,1353.0999755859375,1340.897705078125,1292794,1340.897705078125,0.731089833396948,1575.81005859375,-0.1490740284557267,-0.01233573971189994,0.31090272885443954,0.2643253747888747,1403.9439086914062,1368.124575805664
2024-11-08,1353.0999755859375,1367.300048828125,1338.5999755859375,1362.0999755859375,1349.8165283203125,1400491,1349.8165283203125,0.7431590207995404,1575.81005859375,-0.1434141945223485,0.0066513822854725735,0.3083893721160472,0.26461554336297066,1401.6854614257813,1368.9859783935547
2024-11-11,1355.0999755859375,1357.949951171875,1339.050048828125,1347.9000244140625,1335.74462890625,1269498,1335.74462890625,0.7600875023624833,1575.81005859375,-0.15234414095676863,-0.010425046010936967,0.30830331877832007,0.2616799607651072,1399.0296313476563,1369.9077655029296
2024-11-12,1348.050048828125,1354.800048828125,1320.0,1326.0,1314.0419921875,1038042,1314.0419921875,0.7198619046671841,1575.81005859375,-0.16611650939698364,-0.016247594225043405,0.31077791342319855,0.26283917242440336,1395.6900219726563,1370.7841912841798
2024-11-13,1322.0,1329.25,1284.8499755859375,1287.9000244140625,1276.2857666015625,1437072,1276.2857666015625,0.6261325407453375,1575.81005859375,-0.19007639300099555,-0.02873289119405109,0.31573974887401546,0.2668277997027943,1391.8915893554688,1371.4797296142578
2024-11-14,1289.949951171875,1296.6500244140625,1260.6500244140625,1264.550048828125,1253.146240234375,2963013,1253.146240234375,0.5825241461257211,1575.81005859375,-0.20476060334791846,-0.018130364666529508,0.3099459994065124,0.2670584082652055,1387.7780249023438,1372.1353033447265
2024-11-18,1264.0,1288.9000244140625,1261.300048828125,1279.300048828125,1267.7633056640625,1445637,1267.7633056640625,0.6109196768890215,1575.81005859375,-0.19548469769547472,0.011664293408368387,0.3128444104867441,0.26791862940069916,1384.0866186523438,1372.945369873047
2024-11-19,1285.0,1321.449951171875,1282.0,1289.6500244140625,1278.0198974609375,2631778,1278.0198974609375,0.5819998567524449,1575.81005859375,-0.18897592353139303,0.008090304989149866,0.29248702227458706,0.2680545726794476,1381.0591674804687,1373.6799212646483
2024-11-21,1160.699951171875,1160.699951171875,995.6500244140624,1114.6500244140625,1104.5980224609375,46926687,1104.5980224609375,0.38852940314454587,1575.81005859375,-0.29902844798015904,-0.1356957550853003,0.46065909299575974,0.34974855110299896,1374.692109375,1373.2989495849608
2024-11-22,1072.5999755859375,1155.9000244140625,1054.0,1136.75,1126.498779296875,27086168,1126.498779296875,0.4118566993320809,1575.81005859375,-0.2851303536530536,0.019826902086194975,0.4674555530006519,0.3517286607640507,1368.4162231445312,1373.0733654785156
2024-11-25,1185.0,1191.4000244140625,1139.699951171875,1166.800048828125,1156.27783203125,10532688,1156.27783203125,0.4469423576450817,1575.81005859375,-0.26623273806037884,0.026435051046359792,0.4758461003582699,0.354837979997436,1363.1878051757812,1372.896522216797
2024-11-26,1172.050048828125,1174.449951171875,1119.3499755859375,1128.8499755859375,1118.669921875,5802555,1118.669921875,0.39832662727437174,1575.81005859375,-0.290098501545739,-0.032524977228166385,0.4820216033016781,0.35825832859753776,1356.3748046875,1372.476381225586
2024-11-27,1102.0,1231.699951171875,1102.0,1199.949951171875,1189.1287841796875,24434211,1189.1287841796875,0.481192700551349,1575.81005859375,-0.24538571276739796,0.0629844969699298,0.5225410529991507,0.37482573819683324,1351.3772827148437,1372.1983575439453
2024-11-28,1196.6500244140625,1226.9000244140625,1163.1500244140625,1167.5999755859375,1157.0704345703125,15602469,1157.0704345703125,0.447576642764939,1575.81005859375,-0.26572975704769897,-0.026959527038520226,0.525109533038908,0.37636882550298906,1345.9645385742188,1371.7743487548828
2024-11-29,1175.0,1215.5999755859375,1168.9000244140625,1190.050048828125,1179.318115234375,9412850,1179.318115234375,0.4872524449635449,1575.81005859375,-0.25161150685457845,0.019227594102622092,0.5298078674588094,0.37808125741268006,1341.2762060546875,1371.3897930908204
2024-12-02,1201.9000244140625,1220.9000244140625,1189.4000244140625,1215.800048828125,1204.8358154296875,6941125,1204.8358154296875,0.5236992768691686,1575.81005859375,-0.23541812107426152,0.021637673385726863,0.5353300405730957,0.3769631700296893,1337.0546215820314,1371.2189190673828
2024-12-03,1226.949951171875,1309.5,1220.0,1288.6500244140625,1277.0289306640625,16753958,1277.0289306640625,0.6342706878220254,1575.81005859375,-0.18960478536119973,0.059919463141646645,0.5657494099898193,0.3903157303295573,1334.685185546875,1371.4605694580077
2024-12-04,1301.0,1301.0,1262.0,1269.550048828125,1258.10107421875,4874025,1258.10107421875,0.6076119437324496,1575.81005859375,-0.20161629419888516,-0.014821791418202168,0.5641294237232768,0.3909437392515727,1331.3326953125,1371.477822265625
2024-12-05,1274.0,1284.800048828125,1254.199951171875,1277.050048828125,1265.5335693359375,4369917,1265.5335693359375,0.612129006073522,1575.81005859375,-0.1968996755450988,0.005907709062090261,0.5641611837747562,0.38557203986364996,1327.7830004882812,1371.6415203857423
2024-12-06,1279.0,1282.5,1256.0999755859375,1259.050048828125,1247.6959228515625,2232531,1247.6959228515625,0.5094330288291389,1575.81005859375,-0.2082193434118551,-0.014094961142543938,0.563664215167957,0.3859965645477284,1323.8666430664061,1371.6398034667968
2024-12-09,1257.800048828125,1277.550048828125,1249.0,1266.8499755859375,1255.4254150390625,2849557,1255.4254150390625,0.5226920753554867,1575.81005859375,-0.20331425212541043,0.0061950127799044186,0.5630260564016062,0.3862395176223841,1320.1861352539063,1371.6616864013672
2024-12-10,1272.9000244140625,1272.9000244140625,1244.4000244140625,1248.75,1237.4886474609375,2406907,1237.4886474609375,0.5192098046398697,1575.81005859375,-0.21469682166817106,-0.014287401993982152,0.5594877277158535,0.3856799103286114,1315.7495092773438,1371.59783203125
2024-12-11,1254.0999755859375,1258.3499755859375,1230.75,1233.800048828125,1222.6734619140625,2595435,1222.6734619140625,0.4968513287843104,1575.81005859375,-0.2240984532075052,-0.011971976936736017,0.5545150926931784,0.38516086902418245,1311.3317138671875,1371.2635394287108
2024-12-12,1233.800048828125,1268.0,1223.449951171875,1244.0,1232.781494140625,5457302,1232.781494140625,0.4218827932325113,1575.81005859375,-0.21768395409231178,0.008267155983527008,0.5529721370613593,0.3855792385166019,1307.2845434570313,1370.9790466308593
2024-12-13,1241.949951171875,1262.0,1230.0,1259.949951171875,1248.587646484375,2818291,1248.587646484375,0.24899396593252066,1575.81005859375,-0.20765346072317092,0.012821536029601566,0.5517748899051803,0.37417086044474496,1303.1709765625,1370.805654296875
2024-12-16,1258.0,1261.8499755859375,1240.949951171875,1243.1500244140625,1231.939208984375,1337624,1231.939208984375,0.22646860803982238,1575.81005859375,-0.2182184634081119,-0.013333815649126946,0.5515697991487396,0.3746712379807757,1299.5628125,1370.595889892578
2024-12-17,1235.0999755859375,1259.5,1229.050048828125,1231.9000244140625,1220.7906494140625,2684726,1220.7906494140625,0.19000182176216884,1575.81005859375,-0.2252932751911142,-0.00904960203312588,0.5496831364675145,0.3701350708249997,1295.9596044921875,1370.2319549560548
2024-12-18,1236.0,1238.9000244140625,1207.25,1210.050048828125,1199.1376953125,1931870,1199.1376953125,0.18797763732475592,1575.81005859375,-0.23903411532820884,-0.01773682826941303,0.5446171638966145,0.37032264792079655,1293.0827856445312,1369.7116510009766
2024-12-19,1187.5,1209.0,1185.0,1205.0,1194.13330078125,1541271,1194.13330078125,0.1727591496940497,1575.81005859375,-0.2422098753152443,-0.004173327676056271,0.5435010296552338,0.3697786960289787,1288.8503002929688,1369.0802319335937
