Date,Open,High,Low,Close,Adj Close,Volume,Price,rolling_1y_return,running_max,drawdown,daily_return,rolling_volatility_30d,rolling_volatility_90d,sma50,sma200
2024-04-01,9194.7998046875,9211.599609375,9013.099609375,9042.150390625,8626.1591796875,419820,8626.1591796875,,8740.9716796875,-0.013134981350735209,-0.011587003175767663,0.30503955334798033,0.2621018225393051,7762.52544921875,
2024-04-02,9150.0,9357.9501953125,9139.5,9276.099609375,8849.3447265625,803845,8849.3447265625,,8849.3447265625,0.0,0.02587310786016417,0.3116093605477271,0.2638819241428211,7800.344619140625,
2024-04-03,9248.9501953125,9248.9501953125,9065.2001953125,9080.4501953125,8662.6962890625,453210,8662.6962890625,,8849.3447265625,-0.021091780608314403,-0.021091780608314403,0.31411994786345854,0.26763905966539847,7836.873056640625,
2024-04-04,9139.0,9181.75,8988.0498046875,9146.150390625,8725.373046875,617929,8725.373046875,,8849.3447265625,-0.014009136666965016,0.007235248209225054,0.3091744428869241,0.26765195491170235,7876.226259765625,
2024-04-05,9130.0,9130.0,9000.5,9009.5,8595.009765625,356305,8595.009765625,,8849.3447265625,-0.02874054167808371,-0.014940711480145752,0.30251402240312125,0.26960268608938737,7911.961923828125,
2024-04-08,9049.0,9090.0,8951.2998046875,9030.5,8615.0439453125,376197,8615.0439453125,,8849.3447265625,-0.026476624935484194,0.0023309083100317984,0.3008777557096544,0.2662806673508416,7948.873857421875,
2024-04-09,9090.0,9132.7001953125,8936.400390625,8978.900390625,8565.8173828125,237944,8565.8173828125,,8849.3447265625,-0.03203936025895282,-0.005714023377302091,0.2889006393822943,0.2667846885008424,7982.56986328125,
2024-04-10,9034.7998046875,9049.7998046875,8901.349609375,9005.5498046875,8591.2421875,319824,8591.2421875,,8849.3447265625,-0.029166288243667404,0.002968170292599881,0.28757797474334323,0.26656034042131876,8009.435302734375,
2024-04-12,8949.0498046875,9119.0,8930.0,9064.849609375,8647.8134765625,480474,8647.8134765625,,8849.3447265625,-0.02277357886116438,0.006584762462500393,0.28782081257084585,0.26629457000088347,8038.361357421875,
2024-04-15,9059.099609375,9177.7001953125,8945.0,8997.0498046875,8583.1328125,386707,8583.1328125,,8849.3447265625,-0.030082669653881733,-0.007479424046066607,0.28927326364121086,0.26705497270963885,8065.65798828125,
2024-04-16,8948.0,9029.4501953125,8784.099609375,8919.150390625,8508.8173828125,487529,8508.8173828125,,8849.3447265625,-0.03848051514230888,-0.008658310585532458,0.27219683104503734,0.26723348652654033,8089.53837890625,
2024-04-18,8967.900390625,9129.0,8950.0,9021.2998046875,8606.267578125,819240,8606.267578125,,8849.3447265625,-0.02746837827527171,0.011452848372248026,0.24929767752244833,0.26507309010450386,8115.59291015625,
2024-04-19,9075.0498046875,9090.0,8700.0498046875,8804.5,8399.44140625,1385007,8399.44140625,,8849.3447265625,-0.050840297695947445,-0.02403204060267672,0.2598070702918267,0.26824895246970887,8135.937783203125,
2024-04-22,8884.0,8884.0,8745.0,8795.75,8391.09375,323734,8391.09375,,8849.3447265625,-0.05178360553488193,-0.0009938346904578843,0.2545739548966443,0.2670991874985822,8157.64115234375,
2024-04-23,8845.0,8861.5,8761.0,8795.7998046875,8391.1416015625,295346,8391.1416015625,,8849.3447265625,-0.051778198178294654,5.702660931472536e-06,0.2505413272776958,0.2671938709689172,8178.159658203125,
2024-04-24,8819.900390625,8869.0,8680.0,8697.099609375,8296.982421875,319824,8296.982421875,,8849.3447265625,-0.062418441337188546,-0.011221259771133751,0.23803328073445662,0.2681803880983389,8197.147958984375,
2024-04-25,8697.0,8770.0,8641.400390625,8734.900390625,8333.0439453125,524667,8333.0439453125,,8849.3447265625,-0.058343391200509354,0.004346342031823935,0.219237135088997,0.26797642590513454,8215.801416015625,
2024-04-26,8747.2998046875,8994.9501953125,8734.5498046875,8974.2998046875,8561.4296875,521344,8561.4296875,,8849.3447265625,-0.03253518175173853,0.02740724082176138,0.221128036390842,0.26968782814841513,8238.4959765625,
2024-04-29,8974.2998046875,8989.7998046875,8729.0,8760.099609375,8357.0830078125,299443,8357.0830078125,,8849.3447265625,-0.05562691181782198,-0.02386828919308348,0.22805641429543222,0.2735455947483694,8256.24310546875,
2024-04-30,8799.400390625,8966.0,8795.0,8903.650390625,8494.0302734375,360403,8494.0302734375,,8849.3447265625,-0.04015149868198442,0.016386969651609018,0.22586480060268246,0.2743522616136642,8275.06064453125,
2024-05-02,8944.0,9146.4501953125,8826.099609375,9110.650390625,8691.5068359375,638239,8691.5068359375,,8849.3447265625,-0.017836110525927262,0.023248864925469848,0.2338763425756377,0.2752942217174965,8294.66236328125,
2024-05-03,9170.0,9258.599609375,9064.349609375,9105.599609375,8686.6884765625,396042,8686.6884765625,,8849.3447265625,-0.0183805982279982,-0.0005543756066643812,0.23322884933286908,0.271847050970322,8313.409296875,
2024-05-06,9120.0,9185.75,8810.5498046875,9052.5498046875,8636.0791015625,458431,8636.0791015625,,8849.3447265625,-0.024099595121416684,-0.005826083798969983,0.22849708339219393,0.27169444133867005,8327.28990234375,
2024-05-07,9055.150390625,9074.9501953125,8642.5498046875,8677.900390625,8278.666015625,588285,8278.666015625,,8849.3447265625,-0.06448824501372752,-0.04138603661849671,0.25800163954400485,0.28136922890012805,8330.499140625,
2024-05-08,8651.0,8785.349609375,8592.7998046875,8749.400390625,8346.8759765625,451581,8346.8759765625,,8849.3447265625,-0.05678033408414662,0.008239245406054696,0.2590141646815902,0.2789555795983092,8339.16521484375,
2024-05-09,8800.0,9007.4501953125,8786.349609375,8846.849609375,8439.8427734375,645689,8439.8427734375,,8849.3447265625,-0.046274833423069706,0.011137915207563243,0.2581575765149268,0.27787797796451585,8350.891708984374,
2024-05-10,8950.0,9047.9501953125,8906.5,8981.7998046875,8568.583984375,482797,8568.583984375,,8849.3447265625,-0.03172672676483701,0.015253982140838396,0.2537978048027392,0.2779620852235374,8360.113955078124,
2024-05-13,9022.900390625,9025.0,8870.5,8992.2998046875,8578.6015625,435605,8578.6015625,,8849.3447265625,-0.03059471321642926,0.001169105437172302,0.25377576865587614,0.2719323438102213,8370.7099609375,
2024-05-14,8952.25,9089.0,8882.75,9065.25,8648.1953125,408162,8648.1953125,,8849.3447265625,-0.022730430362682408,0.008112481911296321,0.246090485224541,0.2719445470882729,8382.48701171875,
2024-05-15,9069.0,9125.0,8877.349609375,8903.150390625,8493.5537109375,274392,8493.5537109375,,8849.3447265625,-0.04020535153942473,-0.017881372468425027,0.2513420727733436,0.27368575666516054,8390.87548828125,
2024-05-16,8950.0,8955.5498046875,8710.0,8871.849609375,8463.6923828125,680474,8463.6923828125,,8849.3447265625,-0.04357976275829922,-0.00351576373580198,0.24940832056969117,0.27235858858295925,8403.910849609376,
2024-05-17,8891.0,8958.349609375,8765.5,8780.7001953125,8376.736328125,323961,8376.736328125,,8849.3447265625,-0.053406033219488225,-0.010274009351294966,0.23791505312405248,0.27292112181853884,8420.536103515626,
2024-05-21,8775.0,8860.0,8775.0,8820.7001953125,8414.896484375,417798,8414.896484375,,8849.3447265625,-0.04909383187248262,0.004555492109961312,0.23128703914916576,0.2620939927854611,8435.4308203125,
2024-05-22,8850.0,8850.0,8736.0,8805.5498046875,8400.443359375,302838,8400.443359375,,8849.3447265625,-0.05072707427026346,-0.0017175642061476593,0.23001486238859703,0.26142663525073717,8446.845361328125,
2024-05-23,8850.0,8985.0,8751.2001953125,8963.4501953125,8551.0791015625,731514,8551.0791015625,,8849.3447265625,-0.03370482608782499,0.01793187999052326,0.23262024338216353,0.2625029874368715,8458.516533203125,
2024-05-24,8980.0,9024.0,8870.099609375,8948.2001953125,8536.53125,455920,8536.53125,,8849.3447265625,-0.03534877284456417,-0.001701288385911659,0.2325526990305225,0.2625927802775091,8465.049501953124,
2024-05-27,9002.0,9069.4501953125,8881.7001953125,8998.7001953125,8584.70703125,301747,8584.70703125,,8849.3447265625,-0.029904778657582898,0.005643484436374635,0.23254259601669455,0.2617337276326314,8467.332412109376,
2024-05-28,8998.7001953125,9022.25,8916.2001953125,8989.75,8576.1689453125,259094,8576.1689453125,,8849.3447265625,-0.03086960556865026,-0.0009945692854071986,0.23241298743512964,0.26142400867384186,8473.635458984376,
2024-05-29,8950.0,9139.4501953125,8902.75,9070.2001953125,8652.91796875,339934,8652.91796875,,8849.3447265625,-0.022196757373785903,0.008949103489787058,0.23309106857085757,0.25601447974763347,8483.9862890625,
2024-05-30,9068.0,9128.900390625,8927.599609375,8968.5,8555.896484375,305109,8555.896484375,,8849.3447265625,-0.03316044873997004,-0.011212574154220945,0.23439678869474445,0.2570260056538733,8495.121298828126,
2024-05-31,8990.0,9125.5,8923.0,9084.75,8666.7978515625,560005,8666.7978515625,,8849.3447265625,-0.02062829290083601,0.012961980943789086,0.23582824424173787,0.2575955193943837,8508.5001171875,
2024-06-03,9180.0,9444.0,9122.5498046875,9335.4501953125,8905.9658203125,438422,8905.9658203125,,8905.9658203125,0.0,0.027595886375367806,0.246606799617302,0.2608954464735685,8527.289052734375,
2024-06-04,9227.0,9372.849609375,8808.0,9246.75,8821.345703125,738601,8821.345703125,,8905.9658203125,-0.009501509313509904,-0.009501509313509904,0.23706903082734526,0.2594548770423622,8541.121015625,
2024-06-05,9241.0,9679.0,9176.0,9602.25,9160.490234375,489543,9160.490234375,,9160.490234375,0.0,0.03844589506676477,0.25959925683323404,0.26497198076605327,8559.47681640625,
2024-06-06,9595.2998046875,9740.0,9454.0,9701.4501953125,9255.126953125,570095,9255.126953125,,9255.126953125,0.0,0.010330966610812231,0.2602683296511899,0.26513562903824417,8579.813125,
2024-06-07,9643.599609375,9740.099609375,9615.0,9725.5498046875,9278.1171875,246783,9278.1171875,,9278.1171875,0.0,0.002484053918594631,0.25658197033346514,0.26468042706089007,8598.41505859375,
2024-06-10,9779.0,9924.0,9681.5,9733.0498046875,9285.2724609375,201452,9285.2724609375,,9285.2724609375,0.0,0.000771198864263134,0.2567321323861291,0.26382736466758056,8613.44619140625,
2024-06-11,9740.0,9900.0,9700.099609375,9812.7001953125,9361.2578125,457442,9361.2578125,,9361.2578125,0.0,0.008183427237290486,0.24720117117119333,0.2501307783966879,8629.70509765625,
2024-06-12,9854.0,9944.0,9795.7001953125,9904.25,9448.5966796875,277175,9448.5966796875,,9448.5966796875,0.0,0.00932982179711761,0.23410928171030482,0.24984603116078669,8643.85759765625,
2024-06-13,9904.0,9940.0,9825.25,9923.400390625,9466.8662109375,277783,9466.8662109375,,9466.8662109375,0.0,0.0019335708644729888,0.2313051465512447,0.2498505854396154,8658.64927734375,
2024-06-14,9826.0,9995.0,9813.0498046875,9961.75,9580.6884765625,320933,9580.6884765625,,9580.6884765625,0.0,0.01202322533020439,0.22528064938545975,0.24970476837474465,8677.73986328125,
2024-06-18,9922.0,10038.7998046875,9908.0,9918.2001953125,9538.8046875,206100,9538.8046875,,9580.6884765625,-0.0043716888577435276,-0.0043716888577435276,0.22612556786715612,0.24989950256747406,8691.5290625,
2024-06-19,9939.5,9948.0,9670.0,9685.7998046875,9315.2939453125,279789,9315.2939453125,,9580.6884765625,-0.027700987449831183,-0.02343173484623251,0.23770782755620465,0.25345285757331254,8704.581015625,
2024-06-20,9692.0,9735.900390625,9565.0,9632.0,9263.5517578125,324597,9263.5517578125,,9580.6884765625,-0.03310166273810278,-0.005554541574722571,0.19969066367015426,0.25288202483853073,8715.34458984375,
2024-06-21,9675.0,9728.9501953125,9571.099609375,9602.25,9234.9404296875,334018,9234.9404296875,,9580.6884765625,-0.03608801681850038,-0.003088591597803725,0.2002153204325449,0.25290600103132943,8728.143203125,
2024-06-24,9580.0,9758.9501953125,9510.5498046875,9745.25,9372.470703125,283754,9372.470703125,,9580.6884765625,-0.02173307001337832,0.014892383387269392,0.20175745268080508,0.2535844214650525,8743.29173828125,6902.343308105469
2024-06-25,9755.0,9825.0,9645.0,9659.9501953125,9290.43359375,282048,9290.43359375,,9580.6884765625,-0.030295827228132732,-0.008752986482811531,0.20168176225671075,0.2542117412074538,8757.7840625,6926.85146484375
2024-06-26,9659.900390625,9660.2998046875,9441.5,9474.650390625,9112.2216796875,431217,9112.2216796875,,9580.6884765625,-0.048896986685353916,-0.01918230320083114,0.21147910901351974,0.25681815012236875,8768.20365234375,6950.162805175782
2024-06-27,9564.650390625,9564.650390625,9365.650390625,9417.4501953125,9057.208984375,637626,9057.208984375,,9580.6884765625,-0.054639026565585835,-0.006037242864177839,0.21195844104658104,0.2571389338855437,8776.3915625,6973.149235839844
2024-06-28,9465.0,9523.7001953125,9382.25,9501.650390625,9138.1884765625,237516,9138.1884765625,,9580.6884765625,-0.046186659871312985,0.008940888117653145,0.2046354736770869,0.25694767108727745,8787.49267578125,6996.832487792969
2024-07-01,9505.0,9693.9501953125,9505.0,9532.400390625,9167.7626953125,289355,9167.7626953125,,9580.6884765625,-0.04309980251003376,0.003236332761777927,0.20383870614870958,0.2549986036587949,8800.67158203125,7020.402932128906
2024-07-02,9520.0,9532.400390625,9381.099609375,9401.25,9041.62890625,287884,9041.62890625,,9580.6884765625,-0.05626522265401035,-0.013758404668021362,0.20601132368873076,0.2563158173276107,8809.37880859375,7043.492006835938
2024-07-03,9474.0,9554.9501953125,9384.599609375,9422.400390625,9061.9697265625,318120,9061.9697265625,,9580.6884765625,-0.05414211632796073,0.00224968537455017,0.2059324437644801,0.2533402246929295,8822.629375,7066.3753588867185
2024-07-04,9479.900390625,9499.0,9420.349609375,9460.849609375,9098.94921875,234656,9098.94921875,,9580.6884765625,-0.05028232146269984,0.0040807344653894795,0.205572871585736,0.2509749201208419,8836.786484375,7089.528518066406
2024-07-05,9522.0,9660.0,9493.2998046875,9635.7998046875,9267.20703125,608628,9267.20703125,,9580.6884765625,-0.03272013760591197,0.01849200478592361,0.20593849471784817,0.24850182788412672,8854.30779296875,7113.3636474609375
2024-07-08,9640.0,9666.150390625,9470.0,9529.400390625,9164.876953125,316215,9164.876953125,,9580.6884765625,-0.04340100656176338,-0.01104217028711374,0.2094484870973863,0.24894110017792107,8871.66568359375,7136.485119628906
2024-07-09,9565.0,9565.0,9481.2001953125,9534.099609375,9169.396484375,262913,9169.396484375,,9580.6884765625,-0.042929273109511334,0.000493136053338894,0.2092988001975518,0.2435392584786102,8888.392734375,7159.405712890625
2024-07-10,9550.0,9650.0,9451.9501953125,9542.4501953125,9177.4287109375,239607,9177.4287109375,,9580.6884765625,-0.04209089634962093,0.0008759820317714162,0.20911445414420826,0.24309457299341103,8900.71271484375,7182.298735351563
2024-07-11,9542.4501953125,9569.5,9383.0,9466.7998046875,9104.6708984375,294900,9104.6708984375,,9580.6884765625,-0.049685111804803506,-0.007927908218266944,0.21020054661582804,0.2436140211550097,8915.66447265625,7204.886640625
2024-07-12,9499.9501953125,9554.349609375,9412.0,9430.75,9070.0009765625,171581,9070.0009765625,,9580.6884765625,-0.053303841498375526,-0.003807926970863962,0.20729831747037086,0.24377318916449495,8927.18388671875,7227.128522949219
2024-07-15,9430.75,9738.5,9403.9501953125,9673.349609375,9303.3193359375,504086,9303.3193359375,,9580.6884765625,-0.028950856851627682,0.02572418238740104,0.2162537664644812,0.2402951257680831,8939.42013671875,7249.172783203125
2024-07-16,9715.0,9909.9501953125,9633.650390625,9718.349609375,9346.5986328125,1041123,9346.5986328125,,9580.6884765625,-0.024433509587819313,0.004652027444421725,0.2028852424518143,0.23240124112145227,8952.61833984375,7271.213310546875
2024-07-18,9745.0,9745.0,9291.5,9626.2001953125,9257.974609375,1055384,9257.974609375,,9580.6884765625,-0.033683786710836494,-0.009481954550436544,0.20287587732301693,0.23202745523953328,8965.05625,7292.7806640625
2024-07-19,9635.0,9675.0,9340.0,9386.0498046875,9027.009765625,380782,9027.009765625,,9580.6884765625,-0.05779111932216352,-0.024947664418534465,0.18552853233355351,0.23425925219273072,8980.023125,7313.659458007813
2024-07-22,9350.0,9435.0,9263.2001953125,9409.7001953125,9049.755859375,247040,9049.755859375,,9580.6884765625,-0.05541695865452001,0.0025197816708493193,0.1829575605259115,0.23271322050871665,8994.08072265625,7335.053374023438
2024-07-23,9435.0,9508.0,8744.599609375,9382.5,9023.595703125,431989,9023.595703125,,9580.6884765625,-0.05814746766898138,-0.0028907029821030328,0.1828120773519198,0.22762114677210568,9005.75578125,7356.2955004882815
2024-07-24,9360.0,9372.7001953125,9250.0,9260.2001953125,8905.974609375,283213,8905.974609375,,9580.6884765625,-0.07042436134293173,-0.013034836402218919,0.18608961003364757,0.22286087544558428,9012.50359375,7376.645434570312
2024-07-25,9260.0,9309.9501953125,9171.0,9278.25,8923.333984375,262328,8923.333984375,,9580.6884765625,-0.06861244823851687,0.0019491830778100017,0.18418970566687434,0.21868614984208593,9019.3982421875,7397.255078125
2024-07-26,9319.0,9505.0,9268.4501953125,9492.900390625,9129.7734375,250956,9129.7734375,,9580.6884765625,-0.0470649933108237,0.023134789472912365,0.1952750230085502,0.22007129742416226,9029.0298046875,7419.022607421875
2024-07-29,9549.2001953125,9621.0498046875,9509.0,9557.650390625,9192.046875,302363,9192.046875,,9580.6884765625,-0.04056510161177296,0.006820918166952072,0.19643862646612337,0.2181006314330135,9042.99966796875,7440.829140625
2024-07-30,9550.650390625,9654.0,9512.0,9564.349609375,9198.4892578125,301885,9198.4892578125,,9580.6884765625,-0.03989266738867303,0.0007008648780959525,0.19266690253075724,0.2180852556376951,9057.69560546875,7462.893266601563
2024-07-31,9600.0,9680.0,9580.0498046875,9664.2001953125,9294.5205078125,315292,9294.5205078125,,9580.6884765625,-0.029869248901063905,0.010439893694330182,0.19536830056691318,0.2183707503882016,9076.0512890625,7485.904291992188
2024-08-01,9844.0,9844.0,9662.0,9730.5,9358.2841796875,308658,9358.2841796875,,9580.6884765625,-0.023213811556348385,0.0068603508724740525,0.18427552324317772,0.2162500119483464,9094.91904296875,7508.793151855469
2024-08-02,9714.7998046875,9730.0,9581.75,9616.2001953125,9248.3564453125,230615,9248.3564453125,,9580.6884765625,-0.0346876982862967,-0.011746569377921068,0.18681753981237717,0.21639788352656308,9111.8773046875,7531.115437011718
2024-08-05,9396.2001953125,9520.0,9369.2998046875,9485.0498046875,9122.22265625,310757,9122.22265625,,9580.6884765625,-0.04785311843027329,-0.013638508615920641,0.19079894525464763,0.2178309526931751,9123.30017578125,7552.841877441406
2024-08-06,9515.25,9620.0,9400.0,9427.400390625,9066.779296875,246541,9066.779296875,,9580.6884765625,-0.05364010957507803,-0.006077834477874022,0.18586795555279276,0.21719949009892042,9133.90513671875,7574.147045898438
2024-08-07,9570.0,9725.0,9497.5,9708.2001953125,9336.8369140625,270583,9336.8369140625,,9580.6884765625,-0.025452404918137272,0.02978539659397894,0.20458672469573136,0.21963978099811157,9148.947734375,7596.674189453125
2024-08-08,9735.0,9777.7001953125,9610.150390625,9641.2998046875,9272.4970703125,365016,9272.4970703125,,9580.6884765625,-0.03216798114289354,-0.006890967930809122,0.1974198148881919,0.22004268549800096,9162.874296875,7618.678342285156
2024-08-09,9761.0,9775.0,9614.0,9765.9501953125,9392.37890625,161640,9392.37890625,,9580.6884765625,-0.019655118812511918,0.012928754253406227,0.19947433808182335,0.21795706979655224,9177.663515625,7641.5404370117185
2024-08-12,9741.0,9750.9501953125,9615.0,9710.849609375,9339.3857421875,307698,9339.3857421875,,9580.6884765625,-0.025186366821685624,-0.005642145040298252,0.19908998062136457,0.2181938224677985,9193.33330078125,7664.021655273437
2024-08-13,9700.0,9789.849609375,9650.0,9671.599609375,9301.6376953125,161706,9301.6376953125,,9580.6884765625,-0.029126380837102617,-0.004041812589931526,0.19943381957536224,0.21734000720217983,9206.03009765625,7686.0062329101565
2024-08-14,9704.0,9785.0,9671.599609375,9749.599609375,9376.654296875,282934,9376.654296875,,9580.6884765625,-0.021296400586099273,0.00806488104780767,0.19581643966034565,0.2135633099556626,9215.4438671875,7708.384494628906
2024-08-16,9788.0,9925.0,9693.9501953125,9888.150390625,9509.904296875,240190,9509.904296875,,9580.6884765625,-0.00738821430846659,0.014210825714712438,0.19936407552918575,0.21150834920302203,9229.2150390625,7729.782172851563
2024-08-19,9926.9501953125,9944.0,9759.2998046875,9770.650390625,9396.8994140625,148301,9396.8994140625,,9580.6884765625,-0.01918328342995479,-0.011882862254421811,0.20303229872065226,0.21236211336892222,9233.94322265625,7750.582868652344
2024-08-20,9772.2001953125,9876.650390625,9755.0498046875,9779.7001953125,9405.6025390625,132844,9405.6025390625,,9580.6884765625,-0.0182748805504237,0.0009261698584297484,0.19626719325649492,0.2106611597486486,9236.952734375,7771.827282714844
2024-08-21,9779.099609375,9869.0,9735.0,9852.0,9475.13671875,134985,9475.13671875,,9580.6884765625,-0.011017137032554025,0.007392846912116058,0.19405118887018982,0.21091579405472188,9240.893125,7793.696501464844
2024-08-22,9900.0,10011.0,9841.099609375,9914.2001953125,9534.95703125,388874,9534.95703125,,9580.6884765625,-0.0047732942600496875,0.006313398347236987,0.19460398169160914,0.2107684453411365,9245.88681640625,7816.2843408203125
2024-08-23,9970.0,10444.349609375,9930.0,10406.4501953125,10008.3779296875,1229549,10008.3779296875,,10008.3779296875,0.0,0.04965107833060012,0.23964619377107926,0.2257697342707898,9258.82921875,7840.694555664062
2024-08-26,10375.099609375,10517.150390625,10339.650390625,10432.5498046875,10033.4794921875,309223,10033.4794921875,,10033.4794921875,0.0,0.0025080550191396433,0.23740842180336028,0.22562798550223687,9270.526875,7865.5386572265625
2024-08-27,10401.0,10568.4501953125,10350.0,10501.599609375,10099.8876953125,262396,10099.8876953125,,10099.8876953125,0.0,0.006618661370336065,0.23659858553631735,0.2252276352435036,9283.1873046875,7890.690231933594
2024-08-28,10500.0,10715.0,10461.2998046875,10656.75,10249.103515625,338792,10249.103515625,,10249.103515625,0.0,0.014774007871568129,0.22977008286258452,0.22552756918021014,9296.55560546875,7916.443356933593
2024-08-29,10582.0498046875,10850.0,10555.400390625,10807.849609375,10394.421875,693506,10394.421875,,10394.421875,0.0,0.014178641005377468,0.23189460458686403,0.22589110336917226,9313.66794921875,7943.04685546875
2024-08-30,10835.0,10921.349609375,10705.0,10891.5498046875,10474.9208984375,498560,10474.9208984375,,10474.9208984375,0.0,0.0077444445112537785,0.22877125763839998,0.2216614010825824,9336.86048828125,7969.811723632813
2024-09-02,10926.0,11154.099609375,10912.150390625,11126.099609375,10700.4990234375,787108,10700.4990234375,,10700.4990234375,0.0,0.021535067155843413,0.21660905710354367,0.22383582565820148,9365.59943359375,7997.523703613281
2024-09-03,11105.9501953125,11118.7001953125,11015.0,11043.650390625,10621.203125,217394,10621.203125,,10700.4990234375,-0.007410486021616092,-0.007410486021616092,0.21979394671136787,0.2244414163229779,9393.3246875,8024.781247558593
2024-09-04,11012.0,11029.849609375,10908.900390625,10963.7001953125,10544.3115234375,324246,10544.3115234375,,10700.4990234375,-0.014596281879742157,-0.007239443654129318,0.22158082077860597,0.2238391727581026,9416.76150390625,8051.756408691406
2024-09-05,10964.0,11015.849609375,10825.5498046875,10855.75,10440.4912109375,297298,10440.4912109375,,10700.4990234375,-0.0242986623269158,-0.009846096852244135,0.2194709875031052,0.22481291853471377,9439.76265625,8078.110871582031
2024-09-06,10855.75,10913.9501953125,10796.25,10830.099609375,10415.8212890625,216847,10415.8212890625,,10700.4990234375,-0.026604154979264494,-0.0023629081598340873,0.22041464750273232,0.22100092359288334,9465.8346484375,8104.470056152344
2024-09-09,10830.099609375,10902.400390625,10780.0,10847.599609375,10432.6513671875,193055,10432.6513671875,1.377106732588162,10700.4990234375,-0.025031323834834973,0.0016158186337809077,0.2139803462226142,0.21653361675066038,9493.34349609375,8130.755266113281
2024-09-10,10793.400390625,11035.7001953125,10780.0498046875,10987.75,10567.44140625,466892,10567.44140625,1.3747306881380985,10700.4990234375,-0.012434711399539555,0.012920017579274079,0.2152707918513667,0.2159837595560635,9521.9285546875,8157.182575683593
2024-09-11,11067.75,11501.2998046875,10986.599609375,11420.75,10983.8779296875,1283385,10983.8779296875,1.4627955001148467,10983.8779296875,0.0,0.03940750721278685,0.23707609270094657,0.22198375582708996,9558.250859375,8185.6243359375
2024-09-12,11480.75,11779.25,11443.349609375,11723.5,11275.0478515625,1409151,11275.0478515625,1.5616154242957063,11275.0478515625,0.0,0.026508845394941805,0.24413881451201566,0.22545230379356726,9602.91923828125,8215.137485351563
2024-09-13,11723.5,11893.9501953125,11688.400390625,11737.150390625,11288.1748046875,417878,11288.1748046875,1.53457600181732,11288.1748046875,0.0,0.0011642481076636901,0.24463805001062403,0.22498029295654837,9647.44333984375,8244.627309570313
2024-09-16,11734.0,11751.7998046875,11640.0498046875,11688.349609375,11241.2412109375,172602,11241.2412109375,1.5410745795985439,11288.1748046875,-0.004157766384917272,-0.004157766384917272,0.2407084284620982,0.21242097482496317,9690.2891796875,8273.71169921875
2024-09-17,11680.0,11972.849609375,11643.099609375,11950.2998046875,11493.1708984375,444755,11493.1708984375,1.562408902433329,11493.1708984375,0.0,0.022411198440869473,0.236970732875434,0.21462988906780256,9734.80845703125,8303.742829589844
2024-09-18,11840.5,12054.0,11740.0,11764.650390625,11314.623046875,446416,11314.623046875,1.5321887586582355,11493.1708984375,-0.015535125435816255,-0.015535125435816255,0.24329708699046115,0.21662641935938234,9777.80337890625,8332.052678222657
2024-09-19,11811.2001953125,12040.25,11811.2001953125,11868.0,11414.01953125,500633,11414.01953125,1.536346681356469,11493.1708984375,-0.006886817214060592,0.00878478089488377,0.23403495646931116,0.21588936682421395,9822.69583984375,8360.835419921876
2024-09-20,11925.0,12015.0,11868.25,11941.7001953125,11484.900390625,772831,11484.900390625,1.5293892008839984,11493.1708984375,-0.0007196019171371582,0.006209982309995032,0.23041685914429952,0.21591448159729398,9868.8452734375,8389.648920898437
2024-09-23,12000.0,12380.0,12000.0,12338.9501953125,11866.955078125,735579,11866.955078125,1.5880558415078658,11866.955078125,0.0,0.03326582508385245,0.24201303691986184,0.22151914402416265,9924.09095703125,8420.030212402344
2024-09-24,12230.5498046875,12477.5,12230.5498046875,12443.650390625,11967.650390625,503848,11967.650390625,1.602328295530702,11967.650390625,0.0,0.008485353811241492,0.23856441791769623,0.21864881345497944,9982.0439453125,8450.816721191406
2024-09-25,12390.0,12430.7001953125,12310.0,12397.25,11923.025390625,262012,11923.025390625,1.599257001009116,11967.650390625,-0.003728802107634932,-0.003728802107634932,0.2384241665236367,0.2186695895735252,10034.43806640625,8481.592368164063
2024-09-26,12460.0,12676.5,12391.0498046875,12621.650390625,12138.8408203125,641805,12138.8408203125,1.6265311665914957,12138.8408203125,0.0,0.01810072717426192,0.24006373177711302,0.21861373370855403,10090.28291015625,8512.704643554687
2024-09-27,12621.650390625,12774.0,12551.599609375,12666.400390625,12181.87890625,480852,12181.87890625,1.4889080254340912,12181.87890625,0.0,0.003545485650119362,0.23994642781297779,0.21861591702228067,10148.76099609375,8544.325939941406
2024-09-30,12553.599609375,12651.150390625,12281.650390625,12345.9501953125,11873.6875,479000,11873.6875,1.404313847471741,12181.87890625,-0.025299168430567787,-0.025299168430567787,0.25261582416356276,0.22392361659353405,10205.69455078125,8574.740893554688
2024-10-01,12414.25,12500.0,12112.099609375,12157.4501953125,11692.3974609375,670828,11692.3974609375,1.3647261045052388,12181.87890625,-0.04018111237843347,-0.015268217145052887,0.26075735016277185,0.224942891688529,10258.5473828125,8604.136586914063
2024-10-03,11732.0,12018.849609375,11700.0,11806.4501953125,11354.82421875,670365,11354.82421875,1.3405971518702589,12181.87890625,-0.06789221054197758,-0.02887117405265094,0.28116119774855264,0.23125524879263962,10305.171953125,8631.929797363282
2024-10-04,11661.2001953125,11948.2998046875,11639.0,11774.400390625,11324.0,650553,11324.0,1.3735202056053493,12181.87890625,-0.07042254424396377,-0.002714636365669154,0.28234482028688157,0.23143612065489583,10353.5324609375,8659.269809570313
