Date,Open,High,Low,Close,Adj Close,Volume,Price,rolling_1y_return,running_max,drawdown,daily_return,rolling_volatility_30d,rolling_volatility_90d,sma50,sma200
2024-07-15,1604.449951171875,1605.8499755859375,1585.5,1597.2249755859375,1578.1932373046875,5329688,1578.1932373046875,,1581.824462890625,-0.0022955932665890133,0.00031320333898898767,0.34037625507120284,0.2458716010144656,1461.6619580078125,1345.650577392578
2024-07-16,1593.5,1600.0,1569.125,1576.25,1557.4681396484375,9386838,1557.4681396484375,,1581.824462890625,-0.01539761447213861,-0.013132167320425991,0.3058314709295189,0.24699268703594326,1464.4730590820313,1347.419371948242
2024-07-18,1576.0,1593.9000244140625,1557.824951171875,1586.675048828125,1567.7689208984375,12298374,1567.7689208984375,,1581.824462890625,-0.008885652183240667,0.006613799016347954,0.20255240617157405,0.24474771611824023,1467.7762255859375,1349.373803100586
2024-07-19,1586.0,1589.9749755859375,1552.800048828125,1555.1500244140625,1536.6195068359375,13140390,1536.6195068359375,,1581.824462890625,-0.028577732305441805,-0.019868625820602004,0.2106449269381697,0.24663845756528902,1470.8131030273437,1351.2153454589843
2024-07-22,1537.25,1537.5,1499.2750244140625,1500.675048828125,1482.793701171875,19674376,1482.793701171875,,1581.824462890625,-0.06260540536702863,-0.03502871428132237,0.23727508035149963,0.25355730092496237,1472.4360302734376,1352.8120904541015
2024-07-23,1501.0,1505.75,1463.0,1487.9000244140625,1470.1707763671875,18052044,1470.1707763671875,,1581.824462890625,-0.07058538361418543,-0.00851293392648711,0.2266339221359409,0.25395061622715764,1474.2891796875,1354.381538696289
2024-07-24,1485.0,1509.5,1476.4000244140625,1495.699951171875,1477.8778076171875,11913362,1477.8778076171875,,1581.824462890625,-0.06571314182579113,0.005242269383863185,0.22704810675096818,0.2526384901576473,1476.0336401367188,1355.9844580078125
2024-07-25,1481.0,1500.4749755859375,1477.074951171875,1492.4000244140625,1474.6171875,12519876,1474.6171875,,1581.824462890625,-0.06777444520911913,-0.002206285323713364,0.224984113096515,0.25225667556977655,1477.8062622070313,1357.505860595703
2024-07-26,1492.4000244140625,1512.425048828125,1490.3499755859375,1509.0250244140625,1491.044189453125,9859940,1491.044189453125,,1581.824462890625,-0.057389600152983,0.011139841643223125,0.22671392778403482,0.25272946840590155,1479.5640698242187,1359.195361328125
2024-07-29,1511.949951171875,1527.5,1511.7750244140625,1520.0999755859375,1501.9871826171875,7538550,1501.9871826171875,,1581.824462890625,-0.05047164343857913,0.007339147452146255,0.2274292196992283,0.24793399959930534,1481.6158251953125,1360.912651977539
2024-07-30,1517.0250244140625,1525.0,1510.0,1513.1500244140625,1495.119873046875,8228208,1495.119873046875,,1581.824462890625,-0.054813028801758534,-0.004572149249866597,0.22703125262496418,0.2480874395056138,1483.3509008789063,1362.6619317626953
2024-07-31,1504.0,1510.449951171875,1501.1500244140625,1505.425048828125,1487.4869384765625,10057346,1487.4869384765625,,1581.824462890625,-0.059638428047616765,-0.005105232502031765,0.2276426240572667,0.2477108937501042,1484.7287817382812,1364.3829278564453
2024-08-01,1512.0,1518.0,1504.300048828125,1515.300048828125,1497.2445068359375,10764222,1497.2445068359375,,1581.824462890625,-0.05346987484320864,0.006559767421802309,0.22323362031944044,0.24674285365485832,1486.2934155273438,1366.1528344726562
2024-08-02,1505.0,1509.324951171875,1493.2750244140625,1499.324951171875,1481.4595947265625,10268248,1481.4595947265625,,1581.824462890625,-0.06344880264441977,-0.010542641524017071,0.22415005982894384,0.24682546702317712,1487.0576953125,1367.8341833496095
2024-08-05,1480.0,1483.9000244140625,1433.25,1447.324951171875,1430.0792236328125,17046704,1430.0792236328125,,1581.824462890625,-0.09593051746115577,-0.03468226286875775,0.24349747074987727,0.2529122388389355,1486.292421875,1369.3074169921874
2024-08-06,1455.1500244140625,1477.5,1451.324951171875,1456.050048828125,1438.700439453125,10236186,1438.700439453125,,1581.824462890625,-0.09048034519326831,0.006028488266833332,0.24267164757628856,0.25297364793907073,1485.8141918945312,1370.7986840820313
2024-08-07,1469.0,1472.5,1461.5,1464.824951171875,1447.3707275390625,8174568,1447.3707275390625,,1581.824462890625,-0.08499915035190553,0.006026472118986215,0.24197642642787656,0.25312661833928574,1485.7860302734375,1372.2427691650391
2024-08-08,1457.5250244140625,1465.0,1445.925048828125,1449.125,1431.85791015625,12387192,1431.85791015625,,1581.824462890625,-0.09480606492854848,-0.010717929475600685,0.21061725914651208,0.2532943263380304,1485.6462182617188,1373.598544921875
2024-08-09,1460.0,1476.5,1456.0,1474.300048828125,1456.73291015625,6249776,1456.73291015625,,1581.824462890625,-0.07908055265865765,0.01737253384121451,0.21468371476641512,0.24786892586292217,1486.3087280273437,1375.0789422607422
2024-08-12,1470.0,1473.0,1457.75,1460.625,1443.2208251953125,8184584,1443.2208251953125,,1581.824462890625,-0.08762264141624687,-0.009275609047294853,0.20344285537899126,0.24823224072324354,1487.015703125,1376.5047479248046
2024-08-13,1460.75,1470.074951171875,1458.0,1463.625,1446.1851806640625,6265064,1446.1851806640625,,1581.824462890625,-0.0857486310324822,0.0020539860685206968,0.20378590422702883,0.24825499262662767,1487.6722875976564,1377.917709350586
2024-08-14,1463.550048828125,1472.0,1453.699951171875,1461.8499755859375,1444.4312744140625,6267466,1444.4312744140625,,1581.824462890625,-0.08685741793719026,-0.0012127812353841527,0.20319440204124403,0.24824954569062155,1486.7143408203126,1379.3990948486328
2024-08-16,1468.6500244140625,1480.4000244140625,1458.050048828125,1478.199951171875,1460.58642578125,9416902,1460.58642578125,,1581.824462890625,-0.07664443176446056,0.011184437538394487,0.20597857052679253,0.2483423631179692,1488.3135546875,1381.0053497314452
2024-08-19,1482.5,1498.300048828125,1480.5,1488.4000244140625,1475.65625,13797742,1475.65625,,1581.824462890625,-0.06711756922548362,0.01031765320610134,0.20872978198843678,0.24870247678593438,1489.7502612304688,1382.7043682861329
2024-08-20,1497.2249755859375,1503.925048828125,1490.0250244140625,1495.949951171875,1483.1416015625,8411808,1483.1416015625,,1581.824462890625,-0.062385469211793554,0.005072557760318563,0.19755498947293085,0.24879654193851866,1491.1222607421876,1384.5294946289061
2024-08-21,1493.25,1507.875,1490.0,1498.675048828125,1485.8433837890625,7769996,1485.8433837890625,,1581.824462890625,-0.06067745274729586,0.001821661683359288,0.19581064719551322,0.24708427546779493,1491.7904370117187,1386.381098022461
2024-08-22,1503.0,1506.5,1490.6500244140625,1498.125,1485.2979736328125,10445782,1485.2979736328125,,1581.824462890625,-0.061022250902239894,-0.0003670710938989963,0.195365930471459,0.2457319023019292,1492.4190478515625,1388.3076635742189
2024-08-23,1503.75,1511.324951171875,1498.425048828125,1499.9749755859375,1487.1322021484375,9249654,1487.1322021484375,,1581.824462890625,-0.05986268575537579,0.001234922923336823,0.19546279128929764,0.24509810710584218,1493.37533203125,1390.1463201904296
2024-08-26,1506.9749755859375,1523.0,1503.0,1512.5999755859375,1499.649169921875,8816114,1499.649169921875,,1581.824462890625,-0.05194969157233975,0.008416849393318548,0.19760308349000738,0.24502184489760745,1494.4505419921875,1391.9322027587891
2024-08-27,1510.5,1513.4749755859375,1499.449951171875,1500.449951171875,1487.6031494140625,6251156,1487.6031494140625,,1581.824462890625,-0.05956496165471015,-0.008032559047420396,0.19547097354826776,0.24541407970465876,1495.2467895507812,1393.7186224365234
2024-08-28,1505.0,1507.4749755859375,1493.0,1498.300048828125,1485.4716796875,9610286,1485.4716796875,,1581.824462890625,-0.06091243716578387,-0.0014328214668017925,0.1953659051780057,0.24543344404315792,1495.7573388671874,1395.47091796875
2024-08-29,1503.0999755859375,1537.0,1494.0,1520.925048828125,1507.90283203125,38335358,1507.90283203125,,1581.824462890625,-0.04673187992319372,0.015100356775882062,0.19842573182561374,0.24664936504273935,1496.6478393554687,1397.279048461914
2024-08-30,1534.0,1539.7249755859375,1503.324951171875,1509.625,1496.6995849609375,41620730,1496.6995849609375,,1581.824462890625,-0.05381436431582953,-0.00742968766443719,0.19791633897911848,0.2469434816520814,1497.7564428710937,1399.032398071289
2024-09-02,1510.875,1526.800048828125,1506.625,1516.25,1503.2679443359375,11240852,1503.2679443359375,,1581.824462890625,-0.049661969704990705,0.0043885623013462105,0.19067467405357708,0.24681424365217108,1498.6989990234374,1400.7709143066406
2024-09-03,1521.25,1523.0,1507.5,1509.125,1496.203857421875,10923800,1496.203857421875,,1581.824462890625,-0.054127754044394405,-0.004699153561198988,0.1611464998832215,0.24578494528639713,1499.8856298828125,1402.511657104492
2024-09-04,1500.699951171875,1517.5,1499.5,1514.550048828125,1501.5823974609375,11983304,1501.5823974609375,,1581.824462890625,-0.05072754108445965,0.0035947909186186955,0.15916834850857806,0.24556636092340542,1501.431298828125,1404.2494030761718
2024-09-05,1519.050048828125,1525.7750244140625,1487.050048828125,1492.9749755859375,1480.192138671875,16264168,1480.192138671875,,1581.824462890625,-0.06425006478470252,-0.014245144871990911,0.16433028580305012,0.2465974787461864,1502.298681640625,1405.9428173828126
2024-09-06,1492.5,1497.0,1461.625,1464.824951171875,1452.2830810546875,19394228,1452.2830810546875,,1581.824462890625,-0.08189365183998587,-0.01885502353919355,0.17320891532354749,0.24853455923686008,1501.4246533203125,1407.4859411621094
2024-09-09,1466.5,1469.925048828125,1455.5999755859375,1462.449951171875,1449.928466796875,9010298,1449.928466796875,0.2009523646786675,1581.824462890625,-0.08338219517273326,-0.0016213190723826099,0.1697018402764386,0.24815196689865465,1500.1769702148438,1409.0180322265626
2024-09-10,1460.5,1472.050048828125,1457.574951171875,1461.5250244140625,1449.011474609375,10768260,1449.011474609375,0.2117961628996452,1581.824462890625,-0.0839619005755845,-0.000632439605469437,0.16791180487786225,0.2481467946994611,1498.2222509765625,1410.4421606445312
2024-09-11,1463.050048828125,1468.75,1447.550048828125,1451.5,1439.072265625,9760202,1439.072265625,0.20462874801329778,1581.824462890625,-0.09024528360419948,-0.006859303158420094,0.16844783460297377,0.24842063354727464,1496.1724975585937,1411.806094970703
2024-09-12,1457.0,1486.0,1445.875,1479.800048828125,1467.1298828125,22349376,1467.1298828125,0.23375348351543224,1581.824462890625,-0.07250777995210178,0.01949701752838262,0.17831672106591034,0.24764687773433136,1494.5845922851563,1413.3230383300781
2024-09-13,1476.4000244140625,1483.1500244140625,1469.5,1472.625,1460.016357421875,8711328,1460.016357421875,0.22489648942220164,1581.824462890625,-0.07700481837672302,-0.004848599618861527,0.17751235201683827,0.2471660834084952,1493.1063793945314,1414.8197296142578
2024-09-16,1477.550048828125,1480.9000244140625,1464.75,1471.3499755859375,1458.7523193359375,5481774,1458.7523193359375,0.2248258353089252,1581.824462890625,-0.07780391974074385,-0.000865769811079109,0.17508585827081055,0.2461563476453202,1491.5712670898438,1416.2371063232422
2024-09-17,1474.0,1477.4749755859375,1466.625,1472.300048828125,1459.6942138671875,5935328,1459.6942138671875,0.21909299627476608,1581.824462890625,-0.07720847153941268,0.0006456850273792725,0.14186067056898283,0.24538797272085225,1489.371240234375,1417.636219482422
2024-09-18,1470.0,1482.0,1460.550048828125,1463.449951171875,1450.9197998046875,8574714,1450.9197998046875,0.20922038126359443,1581.824462890625,-0.08275549288618433,-0.006011131632325806,0.14223826695600927,0.24379907277116958,1486.7531469726562,1418.973427734375
2024-09-19,1466.25,1476.5,1455.550048828125,1469.675048828125,1457.0916748046875,16955902,1457.0916748046875,0.21271643413569863,1581.824462890625,-0.07885374832173275,0.00425376716261705,0.1417121587564046,0.2434161895023033,1484.4684594726561,1420.345447998047
2024-09-20,1474.0,1495.0,1471.375,1485.925048828125,1473.2025146484375,30897320,1473.2025146484375,0.21801179612326593,1581.824462890625,-0.06866877506982783,0.011056847089535138,0.14110323880757492,0.24394106455122777,1482.6255493164062,1421.796787109375
2024-09-23,1491.0,1501.5,1488.949951171875,1493.375,1480.5887451171875,8832314,1480.5887451171875,0.2110591855208681,1581.824462890625,-0.06399933756773457,0.005013723772059109,0.1329429455135007,0.24326018450321094,1481.0010107421874,1423.2694952392578
2024-09-24,1488.5,1500.5,1487.875,1489.375,1476.6229248046875,17137444,1476.6229248046875,0.2255201079499629,1581.824462890625,-0.06650645539625322,-0.0026785427929117978,0.13003827863999373,0.24326029739449778,1478.9794873046876,1424.7798065185548
2024-09-25,1483.9000244140625,1496.5,1480.199951171875,1493.949951171875,1481.15869140625,7069002,1481.15869140625,0.22316581610151331,1581.824462890625,-0.06363902812605293,0.0030717162285438526,0.1301572737378554,0.24310322676573706,1477.0387963867188,1426.2711737060547
2024-09-26,1490.6500244140625,1504.0,1488.050048828125,1497.949951171875,1485.12451171875,18818998,1485.12451171875,0.22531619562130256,1581.824462890625,-0.061131910297534287,0.00267751209611089,0.13011524851300754,0.24287258378549992,1475.591923828125,1427.7183911132813
2024-09-27,1499.0,1533.4749755859375,1492.0,1526.175048828125,1513.10791015625,20597478,1513.10791015625,0.2460930726084567,1581.824462890625,-0.043441326358553356,0.01884245948180774,0.1370529671252925,0.24477651146881918,1474.4987036132814,1429.262173461914
2024-09-30,1519.4000244140625,1524.9749755859375,1474.4000244140625,1476.574951171875,1463.9324951171875,27008814,1463.9324951171875,0.21618449076980273,1581.824462890625,-0.07452910897458354,-0.03249960872518631,0.16555733292938327,0.24947297549371786,1473.0449633789062,1430.502399291992
2024-10-01,1480.6500244140625,1487.949951171875,1462.824951171875,1464.824951171875,1452.2830810546875,16431642,1452.2830810546875,0.23400836197569497,1581.824462890625,-0.08189365183998587,-0.007957616967555259,0.16624826872204065,0.24815321115331948,1472.4347509765626,1431.6943829345703
2024-10-03,1436.574951171875,1449.4000244140625,1402.074951171875,1406.9749755859375,1394.928466796875,37757294,1394.928466796875,0.1939701199606636,1581.824462890625,-0.1181521720508838,-0.03949272356471989,0.20050808166413908,0.2567355289461923,1470.9299047851562,1432.6028045654298
2024-10-04,1403.925048828125,1417.3499755859375,1381.7750244140625,1386.5250244140625,1374.653564453125,37072876,1374.653564453125,0.1815375169225193,1581.824462890625,-0.1309695881545011,-0.01453472549048096,0.2036699930162811,0.2573826666443088,1468.865419921875,1433.4009588623046
2024-10-07,1393.5,1396.5,1361.375,1370.7249755859375,1358.98876953125,22181340,1358.98876953125,0.17530999746100595,1581.824462890625,-0.14087258010422044,-0.011395449244047784,0.20494477797581365,0.25781431123146775,1466.5528515625,1434.2079876708985
2024-10-08,1372.9749755859375,1401.0,1365.0999755859375,1397.3499755859375,1385.3857421875,17020808,1385.3857421875,0.1970906335411693,1581.824462890625,-0.12418490503311153,0.01942398145450097,0.21257550901574165,0.25937597520278804,1464.4396826171876,1435.1225463867188
2024-10-09,1397.5250244140625,1400.9749755859375,1372.5,1374.5999755859375,1362.8306884765625,14310610,1362.8306884765625,0.16447747345004338,1581.824462890625,-0.13844379041519783,-0.016280702929224233,0.2157443002055985,0.2601434523348928,1461.656552734375,1435.8497296142577
2024-10-10,1380.0250244140625,1386.0,1369.425048828125,1371.050048828125,1359.31103515625,22358646,1359.31103515625,0.17878685099627845,1581.824462890625,-0.14066884977094996,-0.0025826049780599547,0.21570552429150872,0.26007861831463636,1458.9403759765626,1436.4816259765626
2024-10-11,1370.0,1383.2750244140625,1368.824951171875,1372.0999755859375,1360.35205078125,7980122,1360.35205078125,0.17420624676656127,1581.824462890625,-0.14001073905802197,0.0007658406340240731,0.20923554407321127,0.24210216917472743,1456.3976782226562,1437.0559838867186
2024-10-14,1379.449951171875,1380.074951171875,1368.25,1372.5250244140625,1360.7734375,12221432,1360.7734375,0.1881745495257836,1581.824462890625,-0.13974434621315468,0.0003097629900348231,0.20912397027704924,0.20726806221086447,1453.6682568359374,1437.5408044433593
2024-10-15,1358.5250244140625,1371.699951171875,1340.699951171875,1344.0250244140625,1332.5174560546875,33762794,1332.5174560546875,0.16551366122727407,1581.824462890625,-0.15760725205902681,-0.020764648005787145,0.21396450683893833,0.20813710210600414,1450.6894140625,1437.9607977294922
2024-10-16,1340.0,1364.0,1337.625,1354.074951171875,1342.4814453125,20034438,1342.4814453125,0.174254069034677,1581.824462890625,-0.1513082034025126,0.0074775675264426855,0.21647613344809466,0.208119659470941,1448.9374584960938,1438.3431652832032
2024-10-17,1365.699951171875,1368.449951171875,1352.050048828125,1356.425048828125,1344.811279296875,15543660,1344.811279296875,0.17431298863335365,1581.824462890625,-0.14983532569766445,0.0017354682945600608,0.2160119527514863,0.20297882750056087,1447.0596752929687,1438.7310064697265
2024-10-18,1352.175048828125,1368.425048828125,1341.324951171875,1359.300048828125,1347.66162109375,12082452,1347.66162109375,0.1869147896411565,1581.824462890625,-0.1480333926363523,0.0021195106263276475,0.21418923483862665,0.20301550063229584,1445.0654931640624,1439.1009869384766
2024-10-21,1367.125,1374.0,1357.7249755859375,1369.199951171875,1357.4769287109375,14067408,1357.4769287109375,0.19030248940812888,1581.824462890625,-0.14182833774723336,0.007283213726322124,0.2107808739475144,0.20284738307210431,1443.5778735351562,1439.4983056640624
2024-10-22,1369.199951171875,1376.0,1340.2249755859375,1343.3499755859375,1331.84814453125,15831960,1331.84814453125,0.14957824739391712,1581.824462890625,-0.1580303783534669,-0.018879719896252367,0.21626015463573126,0.20494986597391882,1441.0801782226563,1439.7212878417968
2024-10-23,1337.5,1357.4749755859375,1335.0,1338.5250244140625,1327.064453125,17214742,1327.064453125,0.14332842157582126,1581.824462890625,-0.16105453907323997,-0.003591769396453004,0.21617997029100558,0.20496892796136432,1438.75705078125,1439.9712384033203
2024-10-24,1335.2750244140625,1343.699951171875,1323.125,1339.800048828125,1328.3287353515625,22155934,1328.3287353515625,0.1444662867018376,1581.824462890625,-0.1602552833680575,0.000952690898761821,0.2161021191310294,0.20439251816688922,1436.399921875,1440.2144177246093
2024-10-25,1343.5,1344.3499755859375,1322.0,1327.8499755859375,1316.4808349609375,18597496,1316.4808349609375,0.13679877092704884,1581.824462890625,-0.16774530559781498,-0.008919403815719762,0.20635531549262134,0.20474419880383457,1433.8409130859375,1440.3453717041016
2024-10-28,1337.0,1353.0,1322.0999755859375,1334.3499755859375,1322.9251708984375,10824350,1322.9251708984375,0.13693128929004805,1581.824462890625,-0.163671316297053,0.004895123245520772,0.2077388817131041,0.20359982979721641,1431.0876879882812,1440.578701171875
2024-10-29,1328.0999755859375,1343.199951171875,1320.300048828125,1340.0,1328.52685546875,12008361,1328.52685546875,0.1570979617739452,1581.824462890625,-0.1601300355154447,0.004234317022260736,0.2087597256839852,0.2029066207135268,1428.1451000976563,1440.8070623779297
2024-10-30,1335.0,1350.0,1325.3499755859375,1343.9000244140625,1332.3935546875,11984423,1332.3935546875,0.16944799321493176,1581.824462890625,-0.15768558019852286,0.0029105164135998507,0.20920874119382987,0.20193272328405698,1425.1301391601562,1441.0274609375
2024-10-31,1340.0,1343.0,1326.1500244140625,1332.050048828125,1320.64501953125,9331650,1320.64501953125,0.1626905554318454,1581.824462890625,-0.165112785575522,-0.008817616322833066,0.2097228163465103,0.20194027492994301,1421.826171875,1441.2393853759766
2024-11-01,1333.050048828125,1341.949951171875,1333.0,1338.6500244140625,1327.1884765625,2127335,1327.1884765625,0.186986038377839,1581.824462890625,-0.16097613376316322,0.004954743276563756,0.2099445470895576,0.20152791635245623,1418.6639819335937,1441.5009478759766
2024-11-04,1337.8499755859375,1340.0,1285.0999755859375,1302.1500244140625,1291.0009765625,19796890,1291.0009765625,0.1573058716649658,1581.824462890625,-0.18385319809549183,-0.027266285564600312,0.21687859194880094,0.19354607495342688,1414.741357421875,1441.4096459960938
2024-11-05,1293.0,1309.550048828125,1286.1500244140625,1305.300048828125,1294.1240234375,16267479,1294.1240234375,0.17649257424973452,1581.824462890625,-0.18187886595670766,0.0024190894752966763,0.21603911753558894,0.19251474482333328,1410.6308544921876,1441.1617852783204
2024-11-06,1310.0,1328.300048828125,1300.199951171875,1325.3499755859375,1314.0023193359375,21625209,1314.0023193359375,0.1738442805403455,1581.824462890625,-0.1693121770700584,0.015360425692149793,0.22347634285672374,0.19023873413903608,1407.158837890625,1440.9598370361327
2024-11-07,1324.0,1324.0,1302.5999755859375,1305.6500244140625,1294.4710693359375,9611974,1294.4710693359375,0.13304337067011307,1581.824462890625,-0.18165946999553795,-0.014863938756113138,0.22473664900532617,0.19148630275745576,1403.3388256835938,1440.544625854492
2024-11-08,1297.6500244140625,1301.6500244140625,1275.0,1283.75,1272.7584228515625,19814406,1272.7584228515625,0.1260167988271601,1581.824462890625,-0.19538580119963211,-0.016773373309542983,0.2264903886982752,0.1928997894852237,1398.6359375,1440.1171905517579
2024-11-11,1278.949951171875,1286.0,1267.0,1272.699951171875,1261.802978515625,9056552,1261.802978515625,0.11170837069342587,1581.824462890625,-0.20231162931327595,-0.008607638448302146,0.21503049236212035,0.1929423675632271,1393.9380053710938,1439.6994506835938
2024-11-12,1275.550048828125,1289.300048828125,1267.5,1274.25,1263.33984375,10671091,1263.33984375,0.10212465013094896,1581.824462890625,-0.20134005170120228,0.0012179914460044294,0.20056887007555085,0.19295121240725127,1389.139443359375,1439.2578997802734
2024-11-13,1270.25,1275.449951171875,1249.5,1252.050048828125,1241.3299560546875,14633633,1241.3299560546875,0.08315691647294088,1581.824462890625,-0.21525429326950607,-0.017421984911027644,0.2037056973241491,0.19017446047988812,1384.0419653320312,1438.70876953125
2024-11-14,1253.5999755859375,1272.5999755859375,1251.0999755859375,1267.5999755859375,1256.746826171875,12612633,1256.746826171875,0.08756076500577947,1581.824462890625,-0.20550803476935953,0.012419639147505102,0.18203850499887544,0.1910513843972902,1379.14525390625,1438.428782348633
2024-11-18,1267.5999755859375,1272.9000244140625,1243.9000244140625,1260.75,1249.9554443359375,13620611,1249.9554443359375,0.08875891838578509,1581.824462890625,-0.2098014200312911,-0.0054039379248916886,0.17908815093698896,0.19098656498012595,1374.5405200195312,1438.0392498779297
2024-11-19,1260.75,1281.5,1235.1500244140625,1241.6500244140625,1231.0189208984375,14183746,1231.0189208984375,0.06671014106437179,1581.824462890625,-0.22177273788718987,-0.015149758756049403,0.18091993872168685,0.1921515217812976,1370.1152368164062,1437.509583129883
2024-11-21,1241.6500244140625,1243.949951171875,1217.25,1223.0,1212.5286865234375,19433843,1212.5286865234375,0.062215358726603665,1581.824462890625,-0.23346192009974143,-0.015020268219358646,0.1706982703504793,0.1932719505643323,1365.3672412109374,1436.418247680664
2024-11-22,1229.4000244140625,1268.8499755859375,1222.449951171875,1265.4000244140625,1254.5655517578125,20471957,1254.5655517578125,0.09697583982835023,1581.824462890625,-0.20688699587739323,0.034668759346967004,0.20100257004926353,0.2020517907598915,1361.4783227539062,1435.7368139648438
2024-11-25,1290.0,1304.449951171875,1282.449951171875,1287.0,1275.9805908203125,28923341,1275.9805908203125,0.11584534241082811,1581.824462890625,-0.19334880654925113,0.01706968522489305,0.20899468963008833,0.20463260703431493,1358.2164892578126,1435.0685870361328
2024-11-26,1294.949951171875,1297.8499755859375,1284.199951171875,1295.699951171875,1284.606201171875,9247557,1284.606201171875,0.10343745052170439,1581.824462890625,-0.18789585614045534,0.006759985546502145,0.21040699006743785,0.20435160510898562,1354.566015625,1434.443364868164
2024-11-27,1293.5,1303.8499755859375,1286.0,1293.199951171875,1282.1275634765625,9572746,1282.1275634765625,0.09932574226440494,1581.824462890625,-0.1894628047832796,-0.0019294922389845315,0.21030981612907243,0.2038247547350922,1351.0082397460938,1433.6523498535157
2024-11-28,1289.949951171875,1296.5999755859375,1269.050048828125,1270.800048828125,1259.91943359375,15027412,1259.91943359375,0.08264571345614691,1581.824462890625,-0.2035023713747769,-0.01732131069906484,0.20784793157956022,0.20324150145595224,1347.03158203125,1432.8425561523438
2024-11-29,1280.0,1299.5,1275.25,1292.199951171875,1281.1361083984375,13202307,1281.1361083984375,0.10378244213592902,1581.824462890625,-0.19008958424040923,0.016839707555085237,0.21317544863850765,0.19792536917822048,1343.460419921875,1432.194302368164
2024-12-02,1288.0,1311.3499755859375,1277.050048828125,1309.1500244140625,1297.941162109375,11024152,1297.941162109375,0.10437044791531758,1581.824462890625,-0.17946574189558417,0.013117305492189812,0.2171778026193004,0.1990755058099006,1340.4008471679688,1431.5591784667968
2024-12-03,1317.0,1326.800048828125,1307.0,1323.300048828125,1311.9698486328125,16869482,1311.9698486328125,0.11195986801728375,1581.824462890625,-0.17059706724011614,0.010808414844197145,0.21973905606481073,0.19981038783726024,1337.4984106445313,1430.9547979736328
2024-12-04,1326.0,1328.4000244140625,1304.050048828125,1308.949951171875,1297.74267578125,19608540,1297.74267578125,0.09654975583939551,1581.824462890625,-0.17959122125993943,-0.010844130958031162,0.22022347714903592,0.2004499977705287,1333.9892138671876,1430.2267901611328
2024-12-05,1314.3499755859375,1329.949951171875,1306.1500244140625,1322.050048828125,1310.7305908203125,16858723,1310.7305908203125,0.10826440250203917,1581.824462890625,-0.17138050297623775,0.010008081942164404,0.21618412922017946,0.20025935034689496,1330.59205078125,1429.6052209472657
2024-12-06,1323.9000244140625,1323.9000244140625,1310.0,1311.550048828125,1300.3204345703125,9037514,1300.3204345703125,0.09923264821242772,1581.824462890625,-0.17796161010551848,-0.007942254741674204,0.21710049413128307,0.20001388643823756,1327.0660009765625,1428.8686108398438
2024-12-09,1303.0,1315.0,1293.0999755859375,1295.1500244140625,1284.0609130859375,14650002,1284.0609130859375,0.08263903884048918,1581.824462890625,-0.18824057712481868,-0.012504242071492144,0.21975761510670977,0.20079527447049672,1323.1240454101562,1427.9702978515625
2024-12-10,1289.25,1294.9000244140625,1280.199951171875,1284.8499755859375,1273.8489990234375,16043729,1273.8489990234375,0.08453231297731101,1581.824462890625,-0.19469635923090567,-0.007952826815636138,0.2194740089646442,0.200992065896317,1318.89853515625,1427.0741583251954
2024-12-11,1285.0,1290.0,1276.050048828125,1278.199951171875,1267.2559814453125,11724373,1267.2559814453125,0.07132621466067346,1581.824462890625,-0.1988643422990628,-0.005175666490439101,0.21906209571516524,0.20059509109191892,1313.9814965820312,1426.194581298828
2024-12-12,1270.0,1278.199951171875,1260.5999755859375,1262.9000244140625,1252.0870361328125,20906813,1252.0870361328125,0.04717479363746002,1581.824462890625,-0.20845386734963656,-0.011969914156727657,0.22050841828007003,0.2007859145874121,1309.7445874023438,1425.1728344726562
2024-12-13,1260.0,1275.199951171875,1239.5999755859375,1272.8499755859375,1261.951904296875,28630222,1261.951904296875,0.047826956429459555,1581.824462890625,-0.20221748120471916,0.007878739959269243,0.2219120663763261,0.1935427992897696,1305.9379638671876,1424.2151086425781
2024-12-16,1275.0,1281.0,1266.550048828125,1268.300048828125,1257.44091796875,9486781,1257.44091796875,0.03417552586709838,1581.824462890625,-0.20506924284702033,-0.0035746103419356245,0.22097208077471947,0.19317784975582375,1303.188212890625,1423.251255493164
2024-12-17,1261.050048828125,1263.9000244140625,1242.800048828125,1245.300048828125,1234.6376953125,17462791,1234.6376953125,0.017094963404137742,1581.824462890625,-0.21948501601984083,-0.018134627504476253,0.22516811416135615,0.1947643070097541,1300.3878955078126,1422.1039739990235
2024-12-18,1240.6500244140625,1259.949951171875,1240.6500244140625,1253.25,1242.5196533203125,12670179,1242.5196533203125,0.024129943607418713,1581.824462890625,-0.2145021887891828,0.006384025076941802,0.21358189077908496,0.19462207806848505,1298.0585131835937,1420.9374340820314
2024-12-19,1239.0,1244.9000244140625,1229.0,1230.449951171875,1219.914794921875,14244653,1219.914794921875,0.0040263361526526875,1581.824462890625,-0.228792559768229,-0.01819275722362368,0.21884661545305997,0.19395472000826525,1294.7490942382813,1419.6889947509765
2024-12-20,1224.0,1239.5,1201.5,1205.300048828125,1194.980224609375,20312896,1194.980224609375,-0.00217336350478059,1581.824462890625,-0.2445557312815425,-0.020439599893611327,0.21894314358660305,0.1960459183100777,1291.3920849609376,1418.3241577148438
