Date,Open,High,Low,Close,Adj Close,Volume,Price,rolling_1y_return,running_max,drawdown,daily_return,rolling_volatility_30d,rolling_volatility_90d,sma50,sma200
2023-09-13,77.1500015258789,78.4000015258789,73.36000061035156,75.41999816894531,75.41999816894531,72683805,75.41999816894531,,79.68000030517578,-0.053463882027040444,-0.02381573798096359,,,,
2023-09-14,76.0,76.76000213623047,75.0199966430664,75.43000030517578,75.43000030517578,34490860,75.43000030517578,,79.68000030517578,-0.05333835320936775,0.00013261915239071165,,,,
2023-09-15,75.69999694824219,76.80000305175781,75.44000244140625,75.87999725341797,75.87999725341797,91067450,75.87999725341797,,79.68000030517578,-0.04769080116972557,0.005965755620066071,,,,
2023-09-18,76.19999694824219,76.56999969482422,74.48999786376953,75.0,75.0,101759565,75.0,,79.68000030517578,-0.05873494336409768,-0.011597223053119277,,,,
2023-09-20,74.2300033569336,74.76000213623047,73.20999908447266,73.68000030517578,73.68000030517578,88284250,73.68000030517578,,79.68000030517578,-0.07530120453087219,-0.017599995930989598,,,,
2023-09-21,73.4000015258789,77.0,72.87999725341797,76.48999786376953,76.48999786376953,123606530,76.48999786376953,,79.68000030517578,-0.0400351710490523,0.038137860300692106,,,,
2023-09-22,77.05999755859375,77.8499984741211,76.0,76.77999877929688,76.77999877929688,60000840,76.77999877929688,,79.68000030517578,-0.03639560134000819,0.0037913573490202523,,,,
2023-09-25,76.77999877929688,77.11000061035156,75.63999938964844,76.2300033569336,76.2300033569336,85625080,76.2300033569336,,79.68000030517578,-0.04329815430507833,-0.00716326427595082,,,,
2023-09-26,76.01000213623047,76.55999755859375,75.0199966430664,75.5,75.5,85012690,75.5,,79.68000030517578,-0.05245984298652495,-0.00957632591875246,,,,
2023-09-27,75.80000305175781,75.80000305175781,74.6500015258789,75.06999969482422,75.06999969482422,82369930,75.06999969482422,,79.68000030517578,-0.05785643314125477,-0.0056953682804739,,,,
2023-09-28,75.36000061035156,75.97000122070312,74.48999786376953,75.08000183105469,75.08000183105469,97045840,75.08000183105469,,79.68000030517578,-0.05773090432358208,0.00013323746198379283,,,,
2023-09-29,75.08000183105469,75.80000305175781,74.62000274658203,75.48999786376953,75.48999786376953,89947185,75.48999786376953,,79.68000030517578,-0.052585371804197645,0.00546078879483014,,,,
2023-10-03,75.37999725341797,75.37999725341797,72.63999938964844,73.33999633789062,73.33999633789062,16564955,73.33999633789062,,79.68000030517578,-0.07956832257784674,-0.028480614475030586,,,,
2023-10-04,73.45999908447266,75.5,72.63999938964844,74.41000366210938,74.41000366210938,38800230,74.41000366210938,,79.68000030517578,-0.06613951584942557,0.014589683360345829,,,,
2023-10-05,74.68000030517578,75.19999694824219,72.81999969482422,73.16999816894531,73.16999816894531,11912770,73.16999816894531,,79.68000030517578,-0.08170183372611761,-0.016664499827131363,,,,
2023-10-06,73.27999877929688,74.19999694824219,72.5999984741211,72.86000061035156,72.86000061035156,11746545,72.86000061035156,,79.68000030517578,-0.08559236532007408,-0.004236675773559351,,,,
2023-10-09,70.45999908447266,71.0,67.80000305175781,68.4000015258789,68.4000015258789,36765005,68.4000015258789,,79.68000030517578,-0.14156624919797045,-0.06121327267514465,,,,
2023-10-10,68.68000030517578,70.55999755859375,68.66000366210938,69.93000030517578,69.93000030517578,18603550,69.93000030517578,,79.68000030517578,-0.12236445736266732,0.022368402707096502,,,,
2023-10-11,70.5999984741211,71.73999786376953,69.62999725341797,69.95999908447266,69.95999908447266,17444870,69.95999908447266,,79.68000030517578,-0.12198796666008227,0.0004289829710562021,0.42790074632473263,,,
2023-10-12,70.4000015258789,70.7699966430664,69.22000122070312,69.44999694824219,69.44999694824219,10313240,69.44999694824219,,79.68000030517578,-0.12838859585532758,-0.0072899105618150495,0.41873814174075785,,,
2023-10-13,69.0,69.0,68.25,68.37999725341797,68.37999725341797,11425835,68.37999725341797,,79.68000030517578,-0.14181730683331584,-0.015406763741424467,0.4195556048112107,,,
2023-10-16,68.22000122070312,68.7300033569336,65.4000015258789,65.93000030517578,65.93000030517578,27847765,65.93000030517578,,79.68000030517578,-0.17256526038324882,-0.035829146631323194,0.4283413111444963,,,
2023-10-17,66.38999938964844,68.87999725341797,66.37999725341797,67.0999984741211,67.0999984741211,23234775,67.0999984741211,,79.68000030517578,-0.1578815484798326,0.017746066487632994,0.42385409308700556,,,
2023-10-18,67.4000015258789,67.94000244140625,66.4000015258789,66.79000091552734,66.79000091552734,11348830,66.79000091552734,,79.68000030517578,-0.16177208007378907,-0.004619933914205787,0.41163703615121655,,,
2023-10-19,66.77999877929688,69.33999633789062,66.19999694824219,68.88999938964844,68.88999938964844,25163180,68.88999938964844,,79.68000030517578,-0.13541667763807042,0.031441809332763304,0.42187345530022874,,,
2023-10-20,68.5999984741211,69.26000213623047,67.0,67.66000366210938,67.66000366210938,17321945,67.66000366210938,,79.68000030517578,-0.15085337094665674,-0.017854488872645957,0.42286234058389566,,,
2023-10-23,68.12000274658203,68.41999816894531,62.83000183105469,63.290000915527344,63.290000915527344,30377490,63.290000915527344,,79.68000030517578,-0.20569778271679784,-0.06458768120092928,0.44976938250906473,,,
2023-10-25,65.38999938964844,65.95999908447266,62.04999923706055,62.540000915527344,62.540000915527344,27013990,62.540000915527344,,79.68000030517578,-0.21511043328315693,-0.011850213132419074,0.43945562610218675,,,
2023-10-26,62.0,67.26000213623047,57.869998931884766,65.47000122070312,65.47000122070312,63795225,65.47000122070312,,79.68000030517578,-0.1783383412405637,0.046850020183615504,0.3929843402745048,,,
2023-10-27,66.4000015258789,72.97000122070312,66.30999755859375,70.83000183105469,70.83000183105469,74387940,70.83000183105469,,79.68000030517578,-0.11106925753294983,0.0818695663725848,0.46169483425591207,,,
2023-10-30,70.87999725341797,71.94000244140625,69.01000213623047,71.58999633789062,71.58999633789062,45073660,71.58999633789062,,79.68000030517578,-0.10153117389935118,0.010729838870380037,0.45867247688432466,,,
2023-10-31,72.19999694824219,73.58000183105469,71.87000274658203,72.61000061035156,72.61000061035156,35401355,72.61000061035156,,79.68000030517578,-0.08872991550886045,0.01424786038047432,0.4608837525087382,,,
2023-11-01,72.9000015258789,74.54000091552734,71.5199966430664,73.04000091552734,73.04000091552734,27863125,73.04000091552734,,79.68000030517578,-0.08333332535413063,0.005922053457667609,0.46087814276621775,,,
2023-11-02,73.5999984741211,78.68000030517578,73.11000061035156,74.58999633789062,74.58999633789062,105503865,74.58999633789062,,79.68000030517578,-0.06388057163391503,0.021221185691877142,0.4640415709862651,,,
2023-11-03,75.36000061035156,78.5999984741211,75.25,76.93000030517578,76.93000030517578,61165455,76.93000030517578,,79.68000030517578,-0.034513052076649786,0.03137155224790478,0.46936706100802517,,,
2023-11-06,77.79000091552734,79.5199966430664,76.30999755859375,78.80000305175781,78.80000305175781,87155440,78.80000305175781,,79.68000030517578,-0.011044142194371998,0.024307847902818924,0.46172809395781667,,,
2023-11-07,78.77999877929688,80.5199966430664,76.0,76.76000213623047,76.76000213623047,92631645,76.76000213623047,,79.68000030517578,-0.03664656322492055,-0.025888335488863157,0.46835774303851374,,,
2023-11-08,76.80000305175781,79.0,76.23999786376953,78.68000030517578,78.68000030517578,100212605,78.68000030517578,,79.68000030517578,-0.012550200755145346,0.025013003068157458,0.4730961998504651,,71.66440017700195,
2023-11-09,79.0199966430664,81.93000030517578,78.11000061035156,80.22000122070312,80.22000122070312,141945885,80.22000122070312,,80.22000122070312,0.0,0.019572965296824396,0.4747151002549222,,71.98160018920899,
2023-11-10,79.98999786376953,81.36000061035156,79.05999755859375,79.87999725341797,79.87999725341797,82874795,79.87999725341797,,80.22000122070312,-0.0042383939430482576,-0.0042383939430482576,0.47451646316522744,,72.2484001159668,
2023-11-13,79.58999633789062,79.95999908447266,77.62000274658203,78.12000274658203,78.12000274658203,57271400,78.12000274658203,,80.22000122070312,-0.026177991051677063,-0.02203298156423794,0.47979826259202063,,72.49720016479492,
2023-11-15,79.58999633789062,79.5999984741211,77.61000061035156,78.19999694824219,78.19999694824219,61397240,78.19999694824219,,80.22000122070312,-0.025180805805567807,0.0010239912806921936,0.47967358512934477,,72.77600006103516,
2023-11-16,78.04000091552734,79.04000091552734,77.26000213623047,77.91000366210938,77.91000366210938,66104510,77.91000366210938,,80.22000122070312,-0.028795780646255875,-0.0037083541873377257,0.47146976181076905,,73.01320007324219,
2023-11-17,77.9000015258789,78.38999938964844,77.16000366210938,77.45999908447266,77.45999908447266,63953475,77.45999908447266,,80.22000122070312,-0.03440541129682961,-0.0057759537477158895,0.47060433352878644,,73.19540008544922,
2023-11-20,77.45999908447266,78.68000030517578,76.80000305175781,77.98999786376953,77.98999786376953,68286055,77.98999786376953,,80.22000122070312,-0.02779859540014662,0.006842225478455033,0.4675269047602675,,73.38540008544922,
2023-11-21,78.08999633789062,79.33000183105469,78.04000091552734,78.5,78.5,70942360,78.5,,80.22000122070312,-0.02144105203851865,0.0065393274804459445,0.4672111886505743,,73.56520004272461,
2023-11-22,78.5,79.0999984741211,77.02999877929688,77.44000244140625,77.44000244140625,53131280,77.44000244140625,,80.22000122070312,-0.03465468383188475,-0.013503153612659191,0.42923250318870615,,73.67880004882812,
2023-11-23,77.66000366210938,78.0999984741211,76.01000213623047,76.33999633789062,76.33999633789062,13796200,76.33999633789062,,80.22000122070312,-0.048367050907139,-0.014204623822783646,0.42908854856070155,,73.72899993896485,
2023-11-24,76.54000091552734,80.16000366210938,76.05999755859375,79.44000244140625,79.44000244140625,45674025,79.44000244140625,,80.22000122070312,-0.009723245667261016,0.04060788907815249,0.44236647477300867,,73.72419998168945,
2023-11-28,81.4000015258789,92.87999725341795,81.4000015258789,89.23999786376953,89.23999786376953,337413070,89.23999786376953,,89.23999786376953,0.0,0.12336348339857639,0.5586067766208328,,73.96379989624023,
2023-11-29,91.33999633789062,94.16000366210938,85.36000061035156,86.62000274658203,86.62000274658203,221077860,86.62000274658203,,89.23999786376953,-0.029358977811576037,-0.029358977811576037,0.5653212857959855,,74.18779998779297,
2023-11-30,86.5999984741211,87.31999969482422,83.41999816894531,86.30000305175781,86.30000305175781,57700095,86.30000305175781,,89.23999786376953,-0.03294481042569952,-0.003694293288819428,0.5509095453813547,,74.40520004272462,
2023-12-01,87.4000015258789,90.95999908447266,87.06999969482422,88.08000183105469,88.08000183105469,68806000,88.08000183105469,,89.23999786376953,-0.012998611166325391,0.020625709343594423,0.551343578387378,,74.64920013427735,
2023-12-04,98.8000030517578,98.8000030517578,91.6999969482422,92.94000244140624,92.94000244140624,75424375,92.94000244140624,,92.94000244140624,0.0,0.05517711749908294,0.5649427937806779,,75.00800018310547,
2023-12-05,92.5999984741211,109.16000366210938,91.1999969482422,107.62999725341795,107.62999725341795,296481860,107.62999725341795,,107.62999725341795,0.0,0.1580589027988566,0.7052244854920018,,75.68700012207032,
2023-12-06,109.0,117.88999938964844,107.8000030517578,112.08999633789062,112.08999633789062,232159980,112.08999633789062,,112.08999633789062,0.0,0.041438253259186375,0.7014998910469956,,76.39900009155274,
2023-12-07,113.58999633789062,114.94000244140624,110.47000122070312,112.4800033569336,112.4800033569336,80069340,112.4800033569336,,112.4800033569336,0.0,0.003479409686724555,0.6583939787608847,,77.11300018310547,
2023-12-08,113.1999969482422,114.0,103.5,106.76000213623048,106.76000213623048,82503380,106.76000213623048,,112.4800033569336,-0.050853494398926946,-0.050853494398926946,0.6840624158424761,,77.72360015869141,
2023-12-11,107.0,107.94000244140624,103.0199966430664,105.2300033569336,105.2300033569336,49451000,105.2300033569336,,112.4800033569336,-0.0644559013480247,-0.014331198470233675,0.6852693753657402,,78.31820022583008,
2023-12-12,105.52999877929688,105.8000030517578,102.41999816894533,103.38999938964844,103.38999938964844,25650590,103.38999938964844,,112.4800033569336,-0.0808143998577221,-0.017485545078279374,0.6634356329737049,,78.88460021972656,
2023-12-13,103.88999938964844,104.0,99.5999984741211,101.13999938964844,101.13999938964844,46335665,101.13999938964844,,112.4800033569336,-0.10081795544848837,-0.0217622595346032,0.6712445765541223,,79.40580017089843,
2023-12-14,101.77999877929688,106.19000244140624,101.13999938964844,105.79000091552734,105.79000091552734,17944090,105.79000091552734,,112.4800033569336,-0.05947726032845868,0.04597589038896932,0.6782659349235393,,80.01180023193359,
2023-12-15,107.4000015258789,109.3000030517578,103.91999816894533,107.7699966430664,107.7699966430664,52467205,107.7699966430664,,112.4800033569336,-0.04187416939276656,0.01871628424618388,0.6780444763367316,,80.7004002380371,
2023-12-18,108.62999725341795,109.08000183105467,106.41000366210938,107.87000274658205,107.87000274658205,10243675,107.87000274658205,,112.4800033569336,-0.04098506821450387,0.0009279586770969406,0.6786866715481107,,81.36960021972656,
2023-12-19,109.5,109.5,105.62000274658205,107.08999633789062,107.08999633789062,8038215,107.08999633789062,,112.4800033569336,-0.04791969112890959,-0.007230985341901586,0.6789303680982214,,82.04800018310547,
2023-12-20,107.08999633789062,108.0,101.73999786376952,101.76000213623048,101.76000213623048,14245325,101.76000213623048,,112.4800033569336,-0.09530584015618537,-0.04977116802621728,0.7007813959028595,,82.62600021362304,
2023-12-21,98.0,103.73999786376952,97.0,102.33000183105467,102.33000183105467,11497045,102.33000183105467,,112.4800033569336,-0.0902382754530141,0.0056014119777740845,0.6928809507680912,,83.30460021972657,
2023-12-22,103.5999984741211,103.5999984741211,101.0,102.51000213623048,102.51000213623048,4713995,102.51000213623048,,112.4800033569336,-0.08863798829259661,0.0017590179024231656,0.6919257199744735,,83.95620025634766,
2023-12-26,103.0999984741211,103.95999908447266,102.0199966430664,102.33999633789062,102.33999633789062,4159550,102.33999633789062,,112.4800033569336,-0.09014941959830503,-0.001658431321793663,0.6920361413823686,,84.60380020141602,
2023-12-27,103.4800033569336,106.5999984741211,102.4000015258789,104.48999786376952,104.48999786376952,8536495,104.48999786376952,,112.4800033569336,-0.07103489735690471,0.02100841902300199,0.6917021369791234,,85.30460021972657,
2023-12-28,105.4000015258789,105.4000015258789,102.5999984741211,104.68000030517578,104.68000030517578,6944530,104.68000030517578,,112.4800033569336,-0.06934568651288187,0.0018183792256745157,0.6855731736647706,,86.03060028076172,
2023-12-29,104.0999984741211,105.4000015258789,103.5999984741211,105.02999877929688,105.02999877929688,6352965,105.02999877929688,,112.4800033569336,-0.06623403587565313,0.0033435085317228275,0.6853229615351782,,86.81260025024415,
2024-01-01,105.02999877929688,106.79000091552734,103.81999969482422,104.6500015258789,104.6500015258789,5615330,104.6500015258789,,112.4800033569336,-0.06961238973480188,-0.0036179877923875337,0.685306466001449,,87.5636003112793,
2024-01-02,105.0,105.0,103.0,103.72000122070312,103.72000122070312,5058885,103.72000122070312,,112.4800033569336,-0.0778805287588078,-0.008886768195085049,0.6860166607163285,,88.30220031738281,
2024-01-03,107.5999984741211,108.9000015258789,105.0,108.9000015258789,108.9000015258789,20224985,108.9000015258789,,112.4800033569336,-0.031827895841132214,0.04994215430207527,0.6952588749474551,,89.10240036010742,
2024-01-04,109.5999984741211,112.29000091552734,107.45999908447266,111.70999908447266,111.70999908447266,18058635,111.70999908447266,,112.4800033569336,-0.006845699230799918,0.025803466659511276,0.696169083623872,,89.98340026855469,
2024-01-05,112.94000244140624,113.0,109.22000122070312,110.22000122070312,110.22000122070312,7057180,110.22000122070312,,112.4800033569336,-0.020092479274371855,-0.013338088586347885,0.696115238214631,,90.9220002746582,
2024-01-08,110.79000091552734,110.79000091552734,108.0,108.33999633789062,108.33999633789062,4877220,108.33999633789062,,112.4800033569336,-0.03680660468959496,-0.017056839611605534,0.6971220546954912,,91.83800018310546,
2024-01-09,109.0,110.6999969482422,107.0,107.9499969482422,107.9499969482422,6068560,107.9499969482422,,112.4800033569336,-0.04027388223234929,-0.0035997729631824793,0.693464056878828,0.5321728512445668,92.68760009765624,
2024-01-10,108.9000015258789,109.91999816894533,107.0,108.45999908447266,108.45999908447266,5124370,108.45999908447266,,112.4800033569336,-0.035739723973017945,0.004724429371452343,0.606422234526243,0.530127862423492,93.44020004272461,
2024-01-11,109.54000091552734,109.54000091552734,107.81999969482422,108.02999877929688,108.02999877929688,3905230,108.02999877929688,,112.4800033569336,-0.039562628421297985,-0.003964598089668758,0.5975229381141323,0.5294349612030628,94.16900009155273,
2024-01-12,109.1999969482422,109.36000061035156,108.0,108.2300033569336,108.2300033569336,3557595,108.2300033569336,,112.4800033569336,-0.03778449389366967,0.0018513799860844227,0.5967924367936344,0.5274114608026388,94.88140014648438,
2024-01-15,109.36000061035156,109.4000015258789,108.0,108.2300033569336,108.2300033569336,5388160,108.2300033569336,,112.4800033569336,-0.03778449389366967,0.0,0.5960611641502235,0.5262516342044959,95.5852001953125,
2024-01-16,108.0,108.0,105.8000030517578,106.45999908447266,106.45999908447266,5275615,106.45999908447266,,112.4800033569336,-0.05352066227592134,-0.016354099764957164,0.5822741367562944,0.5252891286598145,96.22260025024414,
2024-01-17,105.88999938964844,105.9800033569336,101.22000122070312,104.29000091552734,104.29000091552734,9033850,104.29000091552734,,112.4800033569336,-0.0728129640556362,-0.020383225508235125,0.36375153752936534,0.5270394566186432,96.76980026245117,
2024-01-18,104.29000091552734,106.0500030517578,101.8000030517578,104.70999908447266,104.70999908447266,6921265,104.70999908447266,,112.4800033569336,-0.06907898329096174,0.004027214164908255,0.3414840939181897,0.5267876703888771,97.28800018310547,
2024-01-19,105.8000030517578,109.8000030517578,102.87999725341795,103.3499984741211,103.3499984741211,30354205,103.3499984741211,,112.4800033569336,-0.0811700267632478,-0.01298825921347213,0.34250342155702906,0.5256026438503669,97.81980010986328,
2024-01-23,108.79000091552734,111.0,103.0,103.51000213623048,103.51000213623048,7195585,103.51000213623048,,112.4800033569336,-0.07974751914114497,0.0015481728541046902,0.31052081024406697,0.5240171212545292,98.31640014648437,
2024-01-24,104.55999755859376,105.20999908447266,102.4000015258789,103.98999786376952,103.98999786376952,210761730,103.98999786376952,,112.4800033569336,-0.07548013193263059,0.004637191746043046,0.30822071914611066,0.5084396981022445,98.7918000793457,
2024-01-25,104.4800033569336,109.0,104.1999969482422,108.66000366210938,108.66000366210938,10878630,108.66000366210938,,112.4800033569336,-0.03396158944538952,0.044908220927725395,0.330109421008855,0.5098626628533277,99.36740020751954,
2024-01-29,114.0,114.08999633789062,110.5,114.08999633789062,114.08999633789062,28650025,114.08999633789062,,114.08999633789062,0.0,0.04997232185511824,0.350342764036423,0.5132853882120118,100.0868000793457,
2024-01-30,115.0,115.95999908447266,109.4000015258789,111.66000366210938,111.66000366210938,14810575,111.66000366210938,,114.08999633789062,-0.02129891098063097,-0.02129891098063097,0.334634891659455,0.5151230246264481,100.75600021362305,
2024-01-31,111.6999969482422,114.05999755859376,111.5999984741211,112.54000091552734,112.54000091552734,9578080,112.54000091552734,,114.08999633789062,-0.01358572593667895,0.007881042670219607,0.33139346482218673,0.5151445368029062,101.4486001586914,
2024-02-01,113.5999984741211,113.8000030517578,111.36000061035156,112.87000274658205,112.87000274658205,6886195,112.87000274658205,,114.08999633789062,-0.010693256468300993,0.002932306987472044,0.3314062476240898,0.5144009935019056,102.15680023193359,
2024-02-02,113.4000015258789,113.5999984741211,111.0999984741211,111.87999725341795,111.87999725341795,10005725,111.87999725341795,,114.08999633789062,-0.01937066487343464,-0.00877120110811791,0.3317975820244692,0.5135115445705828,102.83460021972657,
2024-02-05,112.94000244140624,113.0,109.0,109.26000213623048,109.26000213623048,7884690,109.26000213623048,,114.08999633789062,-0.042334949221626395,-0.023417904732809025,0.3039140071824113,0.5126446947124376,103.44980026245118,
2024-02-06,110.9800033569336,110.9800033569336,109.0,109.94000244140624,109.94000244140624,5729195,109.94000244140624,,114.08999633789062,-0.03637473950120662,0.0062236892905045416,0.30397369074480823,0.5126517855555965,104.09980026245117,
2024-02-07,110.4000015258789,114.95999908447266,109.5999984741211,113.94000244140624,113.94000244140624,13928975,113.94000244140624,,114.08999633789062,-0.0013146980567880773,0.03638348109126022,0.3193485124693995,0.515021394650215,104.85180038452148,
2024-02-08,114.4000015258789,115.76000213623048,112.1999969482422,112.73999786376952,112.73999786376952,11074465,112.73999786376952,,114.08999633789062,-0.011832750613146925,-0.010531898823276098,0.3216747811022698,0.5151003270997104,105.51780029296874,
2024-02-09,113.8000030517578,115.48999786376952,110.8000030517578,113.9000015258789,113.9000015258789,6638975,113.9000015258789,,114.08999633789062,-0.0016653064958388475,0.010289193578937983,0.31806361158083024,0.5148579061645012,106.01100036621094,
2024-02-12,115.0,116.98999786376952,111.1999969482422,112.37000274658205,112.37000274658205,7712875,112.37000274658205,,114.08999633789062,-0.01507576164885327,-0.013432824923617193,0.32163618674305705,0.5157314409908911,106.52600036621094,
2024-02-13,113.0,113.5999984741211,106.75,112.41999816894533,112.41999816894533,8356035,112.41999816894533,,114.08999633789062,-0.01463755125383126,0.0004449178707954804,0.3216846048193256,0.5157868612898804,107.04840026855469,
2024-02-14,110.4000015258789,114.0,107.4000015258789,112.77999877929688,112.77999877929688,6340710,112.77999877929688,,114.08999633789062,-0.011482142174095933,0.0032022826562454476,0.3211709599598288,0.5126898897494168,107.54240020751953,
2024-02-15,113.5999984741211,113.8000030517578,111.76000213623048,112.37000274658205,112.37000274658205,3294985,112.37000274658205,,114.08999633789062,-0.01507576164885327,-0.0036353612090133103,0.31988392902606466,0.5126608220037147,107.93100021362305,
2024-02-16,112.4000015258789,113.37999725341795,111.0,112.75,112.75,5075395,112.75,,114.08999633789062,-0.011745081785453526,0.0033816609782855167,0.2871287098657185,0.5113482702685324,108.03340026855469,
2024-02-19,114.4000015258789,115.27999877929688,112.75,113.52999877929688,113.52999877929688,4871805,113.52999877929688,,114.08999633789062,-0.004908384403267463,0.0069179492620565775,0.27821070113573704,0.5110992193047758,108.06220031738282,
2024-02-20,114.0,114.16999816894533,110.38999938964844,110.7300033569336,110.7300033569336,5965045,110.7300033569336,,114.08999633789062,-0.02945037329132716,-0.024663044591469507,0.2850238105035434,0.5011669414479794,108.0272003173828,
2024-02-21,111.0,112.0,107.0,108.1500015258789,108.1500015258789,6315215,108.1500015258789,,114.08999633789062,-0.052064116072190414,-0.02329993455105528,0.2888771793475267,0.5027260089996297,108.05500030517578,
2024-02-22,109.3000030517578,113.4000015258789,103.45999908447266,112.4499969482422,112.4499969482422,5967790,112.4499969482422,,114.08999633789062,-0.014374611642473667,0.039759550269949484,0.31057155836258776,0.505937352030452,108.19940017700195,
2024-02-23,112.4000015258789,113.1999969482422,111.0199966430664,111.80999755859376,111.80999755859376,4008995,111.80999755859376,,114.08999633789062,-0.019984212923842892,-0.005691413134879975,0.31111160120227993,0.5058275821112892,108.36780014038087,
2024-02-26,111.88999938964844,115.0,111.1999969482422,114.08999633789062,114.08999633789062,10010285,114.08999633789062,,114.08999633789062,0.0,0.020391725508285052,0.3155763420473831,0.5051270086110712,108.6268000793457,
2024-02-27,114.95999908447266,114.95999908447266,112.20999908447266,113.33999633789062,113.33999633789062,4597055,113.33999633789062,,114.08999633789062,-0.00657375777082847,-0.00657375777082847,0.31655620833704984,0.5005888787037707,108.77779998779297,
2024-02-28,112.83000183105467,113.3000030517578,109.54000091552734,109.91999816894533,109.91999816894533,4878080,109.91999816894533,,114.08999633789062,-0.036550077156592864,-0.030174680425695044,0.3297918301890565,0.5039543763533766,108.82080001831055,
2024-02-29,110.66999816894533,112.8000030517578,107.8000030517578,109.98999786376952,109.98999786376952,8243910,109.98999786376952,,114.08999633789062,-0.03593652910618461,0.0006368240173786344,0.32579903144081174,0.5037180885290992,108.8631999206543,
2024-03-01,110.4800033569336,111.8000030517578,110.04000091552734,110.83000183105467,110.83000183105467,4943820,110.83000183105467,,114.08999633789062,-0.028573885629561313,0.007637094132191491,0.3196658842200476,0.5018901942427719,108.93800003051757,
2024-03-04,111.16000366210938,112.63999938964844,110.5999984741211,111.9800033569336,111.9800033569336,6485355,111.9800033569336,,114.08999633789062,-0.018494110339946412,0.010376265513664329,0.3205057650108446,0.5003481191320954,109.14240005493164,
2024-03-05,111.76000213623048,116.0,111.05999755859376,114.7699966430664,114.7699966430664,10617185,114.7699966430664,,114.7699966430664,0.0,0.024915102719186066,0.32346903527577614,0.48678329498505096,109.39119995117187,
2024-03-06,115.0,116.0,112.0,115.33999633789062,115.33999633789062,8543545,115.33999633789062,,115.33999633789062,0.0,0.004966452134671728,0.32342330811611436,0.48574385748991683,109.64779983520508,
2024-03-07,115.31999969482422,115.52999877929688,113.0,113.37000274658205,113.37000274658205,6619255,113.37000274658205,,115.33999633789062,-0.017079882554681625,-0.017079882554681625,0.3290181891323985,0.4827632728212832,109.8683999633789,
2024-03-11,114.0,114.5,112.0,113.38999938964844,113.38999938964844,5793265,113.38999938964844,,115.33999633789062,-0.016906511272374525,0.00017638389857932424,0.3042198012295586,0.46573096107490275,110.04639999389649,
2024-03-12,112.8000030517578,113.1999969482422,108.4000015258789,111.22000122070312,111.22000122070312,6074690,111.22000122070312,,115.33999633789062,-0.03572043738511921,-0.019137474033211865,0.2730697739133286,0.46748652180312217,110.17720001220704,
2024-03-13,111.52999877929688,111.81999969482422,105.66000366210938,105.66000366210938,105.66000366210938,8955305,105.66000366210938,,115.33999633789062,-0.0839257238002985,-0.049990986311541086,0.3029037722436229,0.4762869062232954,110.18980010986328,
2024-03-14,100.37999725341795,108.98999786376952,100.37999725341795,107.56999969482422,107.56999969482422,12480915,107.56999969482422,,115.33999633789062,-0.0673660212395365,0.018076812100279893,0.30710752914829664,0.4768161957140318,110.24820007324219,
2024-03-15,107.22000122070312,108.0,104.0,106.08000183105467,106.08000183105467,11476165,106.08000183105467,,115.33999633789062,-0.08028433154886383,-0.01385142575064302,0.3089337228312944,0.4769949009663821,110.29540008544922,
