Date,Open,High,Low,Close,Adj Close,Volume,Price,rolling_1y_return,running_max,drawdown,daily_return,rolling_volatility_30d,rolling_volatility_90d,sma50,sma200
2024-07-11,680.0,687.9500122070312,672.5999755859375,679.1500244140625,673.3399658203125,6139579,673.3399658203125,,689.0543823242188,-0.022805771078475146,0.02127816753550582,0.6339671639926653,0.43068528889205826,633.6448742675781,543.5628625488281
2024-07-12,680.5,682.4500122070312,673.75,676.5,670.712646484375,1807744,670.712646484375,,689.0543823242188,-0.026618705736949355,-0.003901920974996198,0.6313211875359588,0.4304390438737983,634.8041857910156,544.7161112976074
2024-07-15,686.5499877929688,690.4500122070312,681.5,684.2000122070312,678.3468017578125,2184021,678.3468017578125,,689.0543823242188,-0.015539529014080067,0.011382154956303348,0.628862625722054,0.42863511413835703,636.0015197753906,545.9082722473145
2024-07-16,689.4500122070312,692.0,683.25,685.3499755859375,679.4869384765625,2484802,679.4869384765625,,689.0543823242188,-0.013884889339771278,0.0016807578598374562,0.6072591910320917,0.4263394210635367,637.2859057617187,547.1476492309571
2024-07-18,685.3499755859375,692.4500122070312,679.0,690.25,684.3450317382812,3034365,684.3450317382812,,689.0543823242188,-0.006834512205049159,0.007149649223001653,0.32150619341776826,0.42540815415190575,638.9639929199219,548.4533262634277
2024-07-19,691.0499877929688,692.4500122070312,670.4000244140625,677.9000244140625,672.1007080078125,2613915,672.1007080078125,,689.0543823242188,-0.02460426165380525,-0.017892032765062016,0.2561923014063401,0.4266468215644799,640.6640771484375,549.7079133605957
2024-07-22,677.8499755859375,688.5999755859375,673.75,687.0999755859375,681.221923828125,3014997,681.221923828125,,689.0543823242188,-0.011366967103052739,0.013571204005049964,0.25416211497409613,0.42690589771526527,642.5347253417968,551.0335594177246
2024-07-23,688.0,695.0,662.5999755859375,691.3499755859375,685.435546875,4681258,685.435546875,,689.0543823242188,-0.005251886559392016,0.0061853896644965545,0.25065094049869463,0.4247236168197832,644.8899731445313,552.370636291504
2024-07-24,691.3499755859375,693.0,680.0999755859375,682.4000244140625,676.5621948242188,1157565,676.5621948242188,,689.0543823242188,-0.018129465279450252,-0.01294556737133945,0.24172752735954028,0.42532896016280713,646.9194836425781,553.6294914245606
2024-07-25,678.0999755859375,685.0,672.5,675.9000244140625,670.1177978515625,1226783,670.1177978515625,,689.0543823242188,-0.027481988299358995,-0.009525209983585636,0.24400806684958784,0.42570876855171674,648.693583984375,554.8526649475098
2024-07-26,676.0499877929688,691.4500122070312,676.0499877929688,686.4000244140625,680.5279541015625,1914855,680.5279541015625,,689.0543823242188,-0.012374100566483803,0.015534815346459396,0.2112922112357337,0.42407471517297085,650.2409619140625,556.1800308227539
2024-07-29,692.0,693.5,671.0,679.8499755859375,674.0339965820312,3176753,674.0339965820312,,689.0543823242188,-0.021798549036903148,-0.009542528679963747,0.21248459719037313,0.4159501546402753,651.5981665039062,557.4507093811035
2024-07-30,679.8499755859375,681.0499877929688,671.2000122070312,674.4500122070312,668.68017578125,1526425,668.68017578125,,689.0543823242188,-0.029568357833013703,-0.007942953660987406,0.20409115874256947,0.41104877660292716,652.8057897949219,558.6580458068847
2024-07-31,677.75,686.6500244140625,672.3499755859375,679.9500122070312,674.1331787109375,5007055,674.1331787109375,,689.0543823242188,-0.0216546095577409,0.008154874523260025,0.20497431137771158,0.4081698807805068,654.0176965332031,559.9052500915527
2024-08-01,680.0,681.0,655.0,664.0,658.319580078125,7613696,658.319580078125,,689.0543823242188,-0.04460432011537829,-0.023457677402929367,0.21403647244936613,0.4075456611531819,654.6958703613282,561.057571105957
2024-08-02,661.0,662.2999877929688,648.5999755859375,652.7999877929688,647.2153930664062,3552731,647.2153930664062,,689.0543823242188,-0.060719429889825594,-0.01686747189017368,0.21708709586980054,0.4084546761133376,655.1252722167969,562.1402854919434
2024-08-05,647.0,650.5499877929688,633.75,636.1500244140625,630.7078247070312,3071394,630.7078247070312,,689.0543823242188,-0.08467627391089416,-0.02550552495540115,0.2290785287657895,0.4107478042917799,654.9586267089844,563.1676446533203
2024-08-06,638.0999755859375,649.0,622.9500122070312,625.5499877929688,620.1985473632812,2519055,620.1985473632812,,689.0543823242188,-0.09992801254479067,-0.0166626715763859,0.23346593639978547,0.4107972091807826,654.8032104492188,564.107861328125
2024-08-07,634.0,648.0,633.5499877929688,643.2999877929688,637.7966918945312,2259244,637.7966918945312,,689.0543823242188,-0.07438845429992402,0.028375017332863628,0.2460222910429098,0.4133096720465301,655.0551110839843,565.0970245361328
2024-08-08,644.9500122070312,645.25,637.0999755859375,638.5,633.0377197265625,1121594,633.0377197265625,,689.0543823242188,-0.08129498053362483,-0.007461581768059222,0.2437803561934177,0.41332851937706205,655.2681750488281,566.0599217224121
2024-08-09,645.0,645.5,630.0999755859375,632.0,626.5933227539062,2605583,626.5933227539062,,689.0543823242188,-0.09064750355353357,-0.010180115294614489,0.24447645646888566,0.4134327519462834,655.3434558105469,567.018768157959
2024-08-12,621.0999755859375,641.0,617.75,635.4500122070312,630.0138549804688,3209718,630.0138549804688,,689.0543823242188,-0.08568340737432512,0.005458935009918564,0.24073673321784042,0.4124942488243177,655.7036193847656,567.9781605529785
2024-08-13,635.2999877929688,638.9500122070312,622.0999755859375,624.4000244140625,619.058349609375,1379099,619.058349609375,,689.0543823242188,-0.1015827407972405,-0.017389308638987577,0.21518973391114332,0.4129025960180119,655.5501110839843,568.8857406616211
2024-08-14,626.5,628.9000244140625,617.5,623.2000122070312,617.86865234375,930171,617.86865234375,,689.0543823242188,-0.10330930592205989,-0.0019217853476586333,0.2152337671351911,0.4114150037638051,654.6462902832031,569.8350657653808
2024-08-16,625.0,641.9500122070312,623.4500122070312,640.5,635.0206298828125,958226,635.0206298828125,,689.0543823242188,-0.07841725388807108,0.02775990896123348,0.2332829270386005,0.41399551708300425,656.343154296875,570.8481575012207
2024-08-19,643.0,643.6500244140625,632.2000122070312,633.7000122070312,628.2787475585938,938492,628.2787475585938,,689.0543823242188,-0.08820150676732563,-0.010616792600049663,0.23143704236363916,0.4134699964365514,657.0689416503906,571.8601588439941
2024-08-20,636.0,639.4500122070312,624.6500244140625,626.4500122070312,621.0908203125,1390850,621.0908203125,,689.0543823242188,-0.09863308870117604,-0.011440665905101954,0.23158369602500503,0.41391175519222234,657.4305444335937,572.9098609924316
2024-08-21,627.0,631.75,624.7999877929688,629.25,623.8668212890625,1038309,623.8668212890625,,689.0543823242188,-0.09460437769117003,0.004469557246339129,0.23255765863877007,0.4138847123588235,657.625263671875,573.9635583496093
2024-08-22,629.4500122070312,639.5,622.4500122070312,631.7999877929688,626.39501953125,5299763,626.39501953125,,689.0543823242188,-0.09093529393371713,0.004052464654176635,0.2326291650421666,0.41341395946913,657.4939428710937,575.0380519104004
2024-08-23,656.0,660.0,631.5999755859375,633.5999755859375,628.1795654296875,14351644,628.1795654296875,,689.0543823242188,-0.08834544624648799,0.002848914571148553,0.22772378328341156,0.41338894628248446,657.4101745605469,576.1167727661133
2024-08-26,638.9500122070312,639.9000244140625,625.4000244140625,627.6500244140625,622.2805786132812,3688932,622.2805786132812,,689.0543823242188,-0.09690643499821561,-0.009390606032164128,0.21820145408600264,0.41114084151199215,656.6361071777344,577.1427697753907
2024-08-27,628.7999877929688,629.8499755859375,622.0499877929688,624.4500122070312,619.10791015625,2374774,619.10791015625,,689.0543823242188,-0.10151081534672979,-0.005098453279871573,0.21829417310409827,0.41120207181150786,655.8816174316406,578.1405476379394
2024-08-28,626.0499877929688,627.25,615.0999755859375,616.4000244140625,611.1267700195312,2570418,611.1267700195312,,689.0543823242188,-0.11309355880131455,-0.01289135545805653,0.21613466139091617,0.41081540592056054,654.6760192871094,579.1863929748536
2024-08-29,617.7000122070312,619.0,600.7000122070312,612.5,607.2601318359375,6301579,607.2601318359375,,689.0543823242188,-0.1187050726132598,-0.006327063996018678,0.21575012058969667,0.4109117820903808,653.4545593261719,580.1484080505371
2024-08-30,612.6500244140625,621.6500244140625,609.4000244140625,617.0499877929688,611.7711791992188,3540177,611.7711791992188,,689.0543823242188,-0.1121583507883942,0.00742852548156403,0.21587290244639848,0.4107680594218711,652.4680712890626,581.1270475769043
2024-09-02,620.0,624.2000122070312,616.2999877929688,620.4000244140625,615.0925903320312,2224671,615.0925903320312,,689.0543823242188,-0.10733810551020695,0.005429172288174966,0.21305754223187126,0.410477835563839,651.6997009277344,582.1205642700195
2024-09-03,622.25,622.5,614.1500244140625,617.7999877929688,612.5148315429688,2546441,612.5148315429688,,689.0543823242188,-0.11107911471817045,-0.004190846759625222,0.20729311991861993,0.4068628491452202,650.9134851074218,583.1095942687988
2024-09-04,615.0,629.0,612.5999755859375,627.0999755859375,621.7352294921875,2347174,621.7352294921875,,689.0543823242188,-0.09769788068825569,0.015053346424268366,0.21240725157107043,0.4071142292162106,650.3057287597657,584.1375598144531
2024-09-05,628.9500122070312,636.75,627.4000244140625,631.8499755859375,626.444580078125,2834101,626.444580078125,,689.0543823242188,-0.09086336848320653,0.007574527487824501,0.21251823046950397,0.4069822154504858,649.96962890625,585.202416381836
2024-09-06,627.0,631.0,620.2999877929688,623.25,617.918212890625,2085086,617.918212890625,,689.0543823242188,-0.10323738047154929,-0.013610728640092384,0.21402042600945423,0.4073261896998285,649.2994128417969,586.2256294250489
2024-09-09,622.9000244140625,631.5,614.75,630.1500244140625,624.7592163085938,1675042,624.7592163085938,0.4402470919434396,689.0543823242188,-0.09330927669127342,0.011071049979197944,0.2111026787148681,0.4076565682076708,648.6946313476562,587.2766226196289
2024-09-10,630.1500244140625,631.0,623.7000122070312,627.0499877929688,621.6856689453125,1466555,621.6856689453125,0.4255280512729471,689.0543823242188,-0.09776980613876629,-0.0049195710652198965,0.210235553146664,0.4068744893939398,647.8380224609375,588.3184259033203
2024-09-11,627.0,632.0,620.6500244140625,623.0,617.6703491210938,1659410,617.6703491210938,0.4072306985905043,689.0543823242188,-0.10359709630224345,-0.0064587620799281265,0.20995200684433482,0.4067608157738884,646.410341796875,589.3315037536621
2024-09-12,626.0999755859375,629.7000122070312,620.5999755859375,628.1500244140625,622.7763061523438,1052634,622.7763061523438,0.4706964556354465,689.0543823242188,-0.09618700333682717,0.008266475861299583,0.2100017294311708,0.4068669825775718,645.1373266601563,590.3641804504394
2024-09-13,628.1500244140625,635.75,625.5,629.5999755859375,624.2138061523438,1898585,624.2138061523438,0.4554058905042879,689.0543823242188,-0.09410081095945455,0.002308212412384769,0.2007898062479882,0.4047445184431189,643.8861206054687,591.402067565918
2024-09-16,631.0,633.8499755859375,626.25,627.2999877929688,621.9335327148438,737033,621.9335327148438,0.42625808841483614,689.0543823242188,-0.09741009030807213,-0.0036530326869179675,0.19570076891852947,0.4029460115950311,642.7994970703126,592.4352255249023
2024-09-17,625.9500122070312,627.4000244140625,620.7000122070312,623.0,617.6703491210938,1091216,617.6703491210938,0.4195382644673542,689.0543823242188,-0.10359709630224345,-0.0068547254159789794,0.1826470330175395,0.4031590649293923,641.5502770996094,593.4762271118165
2024-09-18,623.0,626.0,615.0,620.0999755859375,614.7951049804688,736543,614.7951049804688,0.4208383067643269,689.0543823242188,-0.10776983536955287,-0.004654981649542145,0.1767082511328186,0.3989217348386105,640.2921325683594,594.4961804199219
2024-09-19,624.0,624.0,598.0,608.4000244140625,603.1952514648438,2512582,603.1952514648438,0.38863737771220896,689.0543823242188,-0.12460428822724756,-0.018867836490001788,0.16274458937625896,0.3998144157741575,638.9189807128906,595.4645594787597
2024-09-20,611.0,618.7999877929688,607.0499877929688,616.5499877929688,611.2754516601562,1799104,611.2754516601562,0.4080400729893243,689.0543823242188,-0.11287778244978264,0.0133956628068439,0.16760153723062945,0.40000644585373146,637.9582690429687,596.389814453125
2024-09-23,620.0,624.0,617.0999755859375,622.0499877929688,616.7284545898438,1601273,616.7284545898438,0.38373894860408053,689.0543823242188,-0.10496403417450972,0.00892069674134266,0.1677634820500822,0.3954582651652886,636.8260388183594,597.3203413391113
2024-09-24,620.0,623.9000244140625,615.9000244140625,618.2999877929688,613.0105590820312,1309122,613.0105590820312,0.3936327622785385,689.0543823242188,-0.11035968305678201,-0.0060284157154465445,0.16753622172790916,0.3955392659178982,635.6719970703125,598.2144863891601
2024-09-25,618.2999877929688,619.5999755859375,610.0,616.0499877929688,610.77978515625,1456337,610.77978515625,0.3920022801703702,689.0543823242188,-0.11359712553303003,-0.003639046493949083,0.16033107799218116,0.39556363923154414,634.3206567382813,599.0838862609863
2024-09-26,616.0499877929688,627.0499877929688,610.8499755859375,625.1500244140625,619.8019409179688,1936586,619.8019409179688,0.40843944246528485,689.0543823242188,-0.10050359330515779,0.014771536290138831,0.16614820316271062,0.39606096737281377,633.1269567871094,599.8375248718262
2024-09-27,625.0,636.4500122070312,623.1500244140625,634.0,628.5762329101562,3874843,628.5762329101562,0.428859637816454,689.0543823242188,-0.08776977690797982,0.014156606188086673,0.15044551141041723,0.39566518277741325,632.0115808105469,600.4645254516602
2024-09-30,634.0,643.2999877929688,628.0499877929688,632.5499877929688,627.1386108398438,4215188,627.1386108398438,0.4530163125385922,689.0543823242188,-0.08985614644163453,-0.0022871085399723823,0.14738613027447778,0.39567941654758765,631.1123388671875,601.1236291503906
2024-10-01,630.2000122070312,634.75,623.0,632.4500122070312,627.0394897460938,1508022,627.0394897460938,0.4816286122612832,689.0543823242188,-0.08999999734265574,-0.00015805292807158366,0.14336087222404725,0.394096611080015,630.0286901855469,601.7624681091309
2024-10-03,623.0,633.0,613.0499877929688,617.4500122070312,612.1678466796875,1552493,612.1678466796875,0.45344761600581496,689.0543823242188,-0.11158268144988603,-0.023717235213412513,0.1587815934365074,0.39504157848443594,628.5633361816406,602.3800785827636
2024-10-04,615.4500122070312,622.0,604.5999755859375,610.7000122070312,605.4755859375,1538542,605.4755859375,0.45514585545548125,689.0543823242188,-0.12129492030048894,-0.010932068351001134,0.16090585829071988,0.3954003237575134,627.1416040039062,602.916534576416
2024-10-07,615.0,619.3499755859375,586.6500244140625,590.3499755859375,585.2996215820312,3195158,585.2996215820312,0.4001707587815022,689.0543823242188,-0.15057557633146013,-0.03332250684266469,0.1854993560932382,0.3992451715026881,625.4452404785156,603.365207824707
2024-10-08,588.7000122070312,610.4000244140625,584.4500122070312,606.4000244140625,601.2123413085938,3481559,601.2123413085938,0.4153127143342277,689.0543823242188,-0.1274820148728013,0.027187305680381746,0.20281354643738872,0.4018940018291839,623.8589282226562,603.8553889465333
2024-10-09,610.0,617.4000244140625,605.75,607.9500122070312,602.7490844726562,3148946,602.7490844726562,0.41662287883645566,689.0543823242188,-0.1252517944381254,0.0025560738835095353,0.20270513377937666,0.4008443190836195,622.4332299804687,604.2978999328614
2024-10-10,610.7999877929688,613.4500122070312,582.0,585.25,580.2432861328125,6417410,580.2432861328125,0.3979920613300305,689.0543823242188,-0.15791365526822476,-0.03733858568948967,0.22636589684506966,0.4036363878843725,620.6644921875,604.6172560119629
2024-10-11,588.9500122070312,592.7999877929688,583.0499877929688,585.2000122070312,580.1937255859375,1939238,580.1937255859375,0.3817482624568953,689.0543823242188,-0.15798558071873547,-8.541339134715553e-05,0.22596247349180557,0.3913232534105697,618.785703125,604.9203016662598
2024-10-14,587.9500122070312,590.7999877929688,583.4000244140625,588.9000244140625,583.8621215820312,1202564,583.8621215820312,0.3666772103432039,689.0543823242188,-0.15266176870883275,0.006322708837275037,0.22560863788681615,0.26714137980121927,617.2965539550781,605.2579991149902
2024-10-15,590.2000122070312,597.0,586.5499877929688,590.3499755859375,585.2996215820312,1805205,585.2996215820312,0.37817330704860286,689.0543823242188,-0.15057557633146013,0.002462053876872483,0.22498471368442174,0.23492732036537156,616.0582385253906,605.7605435180664
2024-10-16,590.3499755859375,594.4500122070312,576.4000244140625,589.0499877929688,584.0108032226562,20191089,584.0108032226562,0.36497245178572135,689.0543823242188,-0.15244599235730083,-0.0022019805102408974,0.22485610082737167,0.23282476292814555,615.1242980957031,606.1901698303222
2024-10-17,588.0,595.7999877929688,569.2999877929688,571.25,566.363037109375,3483057,566.363037109375,0.31506659060051057,689.0543823242188,-0.17805756463081912,-0.030218218594413537,0.23400961025351114,0.23598029206174548,614.047587890625,606.5320515441895
2024-10-18,571.5,577.4000244140625,558.9500122070312,573.9500122070312,569.0399780273438,5208678,569.0399780273438,0.33817453873879333,689.0543823242188,-0.17417261594369338,0.004726545947686622,0.2330349917797703,0.2301103578382139,612.6724536132813,606.8796572875976
2024-10-21,574.2999877929688,577.9000244140625,566.2999877929688,571.9000244140625,567.0075073242188,3650658,567.0075073242188,0.3120459757322682,689.0543823242188,-0.17712226803975772,-0.0035717537986889036,0.23090455294760878,0.2301480023915328,611.3518493652343,607.1595230102539
2024-10-22,569.0,583.25,556.0999755859375,558.5,553.7221069335938,5527745,553.7221069335938,0.25856216335146986,689.0543823242188,-0.19640289483994244,-0.023430731020336104,0.2345707189134152,0.21942008602834345,609.8944250488281,607.3865530395508
2024-10-23,561.0,564.5499877929688,551.7000122070312,555.8499755859375,551.0947875976562,4336713,551.0947875976562,0.25118498057602556,689.0543823242188,-0.20021582949841654,-0.004744833740677357,0.23456472314349686,0.2193477167433175,608.3160437011719,607.5675799560547
2024-10-24,557.0,562.5499877929688,553.5,558.9000244140625,554.1187133789062,1330005,554.1187133789062,0.27435161802301655,689.0543823242188,-0.1958273140795752,0.005487124627746809,0.23598459578019762,0.2159178511863921,607.0172509765625,607.6974996948243
2024-10-25,556.0499877929688,561.0,545.2000122070312,552.7000122070312,547.9717407226562,1607719,547.9717407226562,0.2506904732385027,689.0543823242188,-0.20474819581827908,-0.011093241408085652,0.23425728336735196,0.21640942392711696,605.6193127441406,607.8134881591797
2024-10-28,552.7000122070312,582.25,547.0499877929688,569.4000244140625,564.5288696289062,6419282,564.5288696289062,0.2902268732789315,689.0543823242188,-0.18071942634670002,0.030215297023190812,0.2540684862128356,0.2225395707537135,604.2094775390625,607.9865625
2024-10-29,570.0,576.25,566.6500244140625,575.0,570.0809326171875,2417223,570.0809326171875,0.3319534941724398,689.0543823242188,-0.17266191574854683,0.00983486104427378,0.2568607200288702,0.22273428083180719,603.0455212402344,608.1214172363282
2024-10-30,574.9000244140625,585.75,570.4500122070312,579.7000122070312,574.74072265625,2364199,574.74072265625,0.3291805932376961,689.0543823242188,-0.16589932899400828,0.008173909654669353,0.25847217125750843,0.22330175598393226,602.1185192871094,608.3146615600585
2024-10-31,579.7000122070312,586.7999877929688,574.3499755859375,580.5499877929688,575.58349609375,2016146,575.58349609375,0.3515205028438888,689.0543823242188,-0.16467624202276332,0.0014663541389672297,0.25859007555172325,0.2233306382816064,601.1528527832031,608.5721682739257
2024-11-01,582.9500122070312,585.5,580.0499877929688,582.4500122070312,577.4672241210938,216563,577.4672241210938,0.40451581048791274,689.0543823242188,-0.16194245485637182,0.0032727276583290887,0.25401014203492367,0.22247884158168263,600.174296875,608.8638055419922
2024-11-04,579.9500122070312,580.7000122070312,566.0,571.4000244140625,566.5117797851562,1059806,566.5117797851562,0.37127638725934453,689.0543823242188,-0.17784169970114616,-0.018971543108116107,0.25502808531825283,0.22322409220066908,598.9409411621094,609.0959704589844
2024-11-05,571.0,575.0,565.3499755859375,572.0,567.1066284179688,625470,567.1066284179688,0.3781572720258981,689.0543823242188,-0.17697841713873652,0.0010500198831489005,0.2530025849713742,0.22295752219874634,597.8374621582032,609.2713076782227
2024-11-06,572.0,585.0,572.0,582.6500244140625,577.66552734375,1682970,577.66552734375,0.4006206434882713,689.0543823242188,-0.16165466447618826,0.018618895277660474,0.26014232622470174,0.22389282573226502,597.0086145019532,609.5283517456055
2024-11-07,584.2000122070312,585.0499877929688,569.4000244140625,570.7000122070312,565.8177490234375,822608,565.8177490234375,0.3566130061822286,689.0543823242188,-0.17884892174271827,-0.020509754796675383,0.2656882985592913,0.21651927258924708,596.1024340820312,609.730852355957
2024-11-08,574.7000122070312,574.7000122070312,561.5,564.9000244140625,560.0673828125,901220,560.0673828125,0.33491660648167776,689.0543823242188,-0.1871942227210549,-0.010162930061600628,0.26147188289878015,0.2169222926248154,595.1585791015625,609.9181924438476
2024-11-11,564.0,567.7999877929688,558.5499877929688,560.4000244140625,555.6058959960938,745179,555.6058959960938,0.3822496555022832,689.0543823242188,-0.1936690190954099,-0.007965982225213608,0.25649525579161875,0.21709005974274506,594.0352734375,610.1235049438477
2024-11-12,561.9500122070312,565.5,554.5,556.5999755859375,551.83837890625,761972,551.83837890625,0.330189013742642,689.0543823242188,-0.19913668200633383,-0.0067809163239517245,0.25656850171410517,0.21610645904976022,592.7701892089843,610.2921871948242
2024-11-13,554.0,558.25,541.25,545.3499755859375,540.6845703125,838603,540.6845703125,0.2995873366984263,689.0543823242188,-0.21532380580943278,-0.02021209292448445,0.26042665984013247,0.2177777321345747,591.333583984375,610.3410977172852
2024-11-14,545.3499755859375,552.2999877929688,541.0499877929688,544.5,539.8419189453125,1535042,539.8419189453125,0.2964837990645579,689.0543823242188,-0.21654671562439576,-0.0015584897617856308,0.2542832418222183,0.21777450777726062,589.6957177734375,610.4453500366211
2024-11-18,541.0,555.0,537.9000244140625,550.5499877929688,545.840087890625,1707792,545.840087890625,0.31620078004712426,689.0543823242188,-0.20784178739350578,0.011110972925242768,0.2571146054137096,0.21868657544321624,588.0836279296875,610.5677313232422
2024-11-19,551.0499877929688,560.3499755859375,546.9000244140625,549.5499877929688,544.8486328125,1267125,544.8486328125,0.30928499220270833,689.0543823242188,-0.20928065071628266,-0.0018163837726841159,0.24087254517873405,0.21690675177457533,586.622236328125,610.5235418701172
2024-11-21,494.6000061035156,500.0,453.0499877929688,484.1499938964844,480.0081787109375,38274180,480.0081787109375,0.1609170833612572,689.0543823242188,-0.3033812845194551,-0.11900636286239186,0.4033599089683528,0.2892060746066016,583.7272155761718,610.086205444336
2024-11-22,477.1499938964844,514.8499755859375,477.1499938964844,499.8500061035156,495.5738525390625,11645446,495.5738525390625,0.1991364780429199,689.0543823242188,-0.28079137837065293,0.03242793460296167,0.4186065958225765,0.2954150952335473,581.2049792480469,609.7427597045898
2024-11-25,513.5,514.2999877929688,503.2000122070313,504.9500122070313,500.6302490234375,5805213,500.6302490234375,0.20761663391199314,689.0543823242188,-0.27345321085574725,0.010203113942490516,0.4104241096442769,0.29525708903252107,578.8641772460937,609.4767373657227
2024-11-26,507.2999877929688,508.2999877929688,491.7000122070313,493.7000122070313,489.4764709472656,4602794,489.4764709472656,0.18424110927526116,689.0543823242188,-0.2896402903697757,-0.02227947292024235,0.41334928515914793,0.2968552389062835,576.1981805419922,609.1314701843262
2024-11-27,497.0,523.5,489.0499877929688,515.0,510.5942687988281,8458453,510.5942687988281,0.23018525401427814,689.0543823242188,-0.25899278504467926,0.04314364245270874,0.4355307924794562,0.3064520525572719,573.9257897949219,608.9296005249023
2024-11-28,518.5,522.5499877929688,510.6499938964844,513.0,508.6113586425781,6194006,508.6113586425781,0.221915667159162,689.0543823242188,-0.261870511690233,-0.003883533908272785,0.4350909009186429,0.3054268977112074,571.6593463134766,608.7296775817871
2024-11-29,515.5,535.7000122070312,513.5,531.5,526.953125,6608627,526.953125,0.26477942500850227,689.0543823242188,-0.23525176166421324,0.036062439514472855,0.4505453623973179,0.31112732077534194,569.8450018310547,608.5641328430175
2024-12-02,532.0,541.0,530.0499877929688,538.7999877929688,534.1906127929688,3153526,534.1906127929688,0.286270446057181,689.0543823242188,-0.22474825427985223,0.013734595070422628,0.44546379584676854,0.3119897801963811,568.2329119873046,608.4268678283692
2024-12-03,541.0999755859375,571.9500122070312,539.0,566.5499877929688,561.7032470703125,5596923,561.7032470703125,0.3717810914898243,689.0543823242188,-0.18482015138535768,0.05150340275261733,0.47108304755238517,0.32431583130048264,567.403071899414,608.4511363220215
2024-12-04,572.7000122070312,572.7000122070312,560.4000244140625,564.7000122070312,559.8690795898438,1530852,559.8690795898438,0.3628603308461924,689.0543823242188,-0.18748201310123858,-0.003265367416042664,0.4710636380478267,0.3240655822084212,566.3749444580078,608.4027253723144
2024-12-05,569.0,573.3499755859375,563.4000244140625,571.0999755859375,566.2142944335938,3051624,566.2142944335938,0.38263105373499173,689.0543823242188,-0.17827342956049208,0.011333390385477982,0.46678031870832615,0.32350562305458946,565.3646612548828,608.4488078308106
2024-12-06,571.7000122070312,573.5499877929688,564.5,565.2999877929688,560.4639282226562,855417,560.4639282226562,0.3149501848097769,689.0543823242188,-0.18661873053882883,-0.01015581250326758,0.46763974866333435,0.3235486465903099,564.3137286376954,608.4426625061035
2024-12-09,568.0,576.75,565.0,571.2999877929688,566.41259765625,1156965,566.41259765625,0.3153326595636192,689.0543823242188,-0.17798563918030852,0.010613831031834886,0.4683028702209613,0.3240466810229429,563.4263848876953,608.4531632995605
2024-12-10,571.75,574.5499877929688,566.0999755859375,573.5,568.5938110351562,1086901,568.5938110351562,0.30957617211071065,689.0543823242188,-0.1748201221545712,0.003850926670649457,0.4669030986894009,0.3237585787069422,562.402222290039,608.4678977966308
2024-12-11,578.0,584.2000122070312,575.4500122070312,578.4500122070312,573.50146484375,2670785,573.50146484375,0.31266127995206583,689.0543823242188,-0.16769781956933838,0.008631212147137246,0.45956867595505496,0.3220948865916349,561.3007269287109,608.4436622619629
2024-12-12,578.0,579.7000122070312,570.2000122070312,571.75,566.8587646484375,2304456,566.8587646484375,0.208462844449256,689.0543823242188,-0.17733813296943068,-0.01158270833209174,0.46016187729103764,0.3214935165928813,560.0951300048828,608.3874485778808
2024-12-13,570.0,574.9500122070312,564.0499877929688,572.75,567.8502197265625,2266790,567.8502197265625,0.1285317418801164,689.0543823242188,-0.1758992696466538,0.0017490336922634242,0.4595750476102501,0.3188986979388581,558.9113446044922,608.3166700744629
2024-12-16,573.25,578.75,571.8499755859375,576.9500122070312,572.0142822265625,1121729,572.0142822265625,0.15484281026132396,689.0543823242188,-0.1698561145535037,0.007333029653497691,0.4600497051794056,0.31807999187743524,558.1082733154296,608.271654510498
2024-12-17,576.0,578.5,569.5499877929688,571.0999755859375,566.2142944335938,1085240,566.2142944335938,0.13408049505703956,689.0543823242188,-0.17827342956049208,-0.010139585624317493,0.46091686442640395,0.3146240354717878,557.3230474853516,608.1731745910645
2024-12-18,577.0,579.0,563.0999755859375,564.5499877929688,559.7203369140625,1635003,559.7203369140625,0.14545216995512855,689.0543823242188,-0.18769787803091142,-0.011469080846903346,0.45877402659252314,0.3149240074862928,556.8114617919922,607.9918132019043
2024-12-19,555.75,564.4000244140625,553.6500244140625,563.2999877929688,558.4810180664062,1365391,558.4810180664062,0.12103275896985788,689.0543823242188,-0.18949645718438257,-0.002214175126258655,0.458807841127196,0.31456030602025836,555.9568353271484,607.7763313293457
2024-12-20,563.5,569.5999755859375,547.0,548.7999877929688,544.1051025390625,2113009,544.1051025390625,0.09794907502601968,689.0543823242188,-0.21035970963022432,-0.02574109962970017,0.46109764216859733,0.3170471728935844,554.7839556884766,607.5149168395997
2024-12-23,551.0,554.5,547.25,550.6500244140625,545.9392700195312,832775,545.9392700195312,0.08498645232994151,689.0543823242188,-0.20769784791434354,0.003370980113786226,0.45775555016357494,0.31598857582452494,554.0978753662109,607.3323594665527
2024-12-24,552.0,557.0,542.0,543.0999755859375,538.453857421875,978111,538.453857421875,0.04707266260048004,689.0543823242188,-0.21856115970753975,-0.01371107192451726,0.45850296331848445,0.31668052194362556,553.2630780029297,607.0300856018066
2024-12-26,544.0,550.75,540.4000244140625,548.7999877929688,544.1051025390625,1688865,544.1051025390625,0.053707459835654836,689.0543823242188,-0.21035970963022432,0.010495319216851318,0.4591488940629048,0.31349257510455336,552.4679376220703,606.6982432556152
2024-12-27,550.0,553.4500122070312,546.5,547.9500122070312,543.2623901367188,1167271,543.2623901367188,0.04557062632431763,689.0543823242188,-0.21158270802332835,-0.0015488044468086049,0.4587549212131254,0.3131142334263955,551.627192993164,606.3644114685059
