Date,Open,High,Low,Close,Adj Close,Volume,Price,rolling_1y_return,running_max,drawdown,daily_return,rolling_volatility_30d,rolling_volatility_90d,sma50,sma200
2024-03-27,6110.0,6341.89990234375,6086.0,6279.35009765625,6101.66064453125,1232034,6101.66064453125,,6101.66064453125,0.0,0.058948034757613677,0.45841249535147693,0.3657317199860403,4957.998623046875,
2024-03-28,6280.0,6471.9501953125,6222.7998046875,6360.85009765625,6180.8544921875,722060,6180.8544921875,,6180.8544921875,0.0,0.012979064597312462,0.4582711404754369,0.36588024949847675,4988.644189453125,
2024-04-01,6422.4501953125,6568.2998046875,6397.0498046875,6504.64990234375,6320.5849609375,396061,6320.5849609375,,6320.5849609375,0.0,0.022606982404555387,0.45856902815629147,0.36662683725527734,5022.687783203125,
2024-04-02,6545.0,6545.0,6372.64990234375,6429.85009765625,6247.90185546875,280233,6247.90185546875,,6320.5849609375,-0.011499427017902075,-0.011499427017902075,0.4541898482509862,0.3674516182774985,5054.18166015625,
2024-04-03,6458.0,6520.0,6431.85009765625,6504.0498046875,6320.00244140625,217760,6320.00244140625,,6320.5849609375,-9.216228163222429e-05,0.011539967753237068,0.4541997835410491,0.36726638777634635,5087.82201171875,
2024-04-04,6593.0,6622.4501953125,6490.0498046875,6501.7998046875,6317.8154296875,325004,6317.8154296875,,6320.5849609375,-0.0004381764135940047,-0.00034604602435306386,0.45180371063901636,0.36726461283810663,5122.63712890625,
2024-04-05,6521.10009765625,6683.7001953125,6515.0,6669.85009765625,6481.1103515625,382254,6481.1103515625,,6481.1103515625,0.0,0.025846738274067693,0.45310834559877694,0.36533142721905654,5158.57845703125,
2024-04-08,6670.0,6747.89990234375,6630.5,6699.75,6510.16455078125,179056,6510.16455078125,,6510.16455078125,0.0,0.004482904570780155,0.36808391279342223,0.36533113503313436,5196.070634765625,
2024-04-09,6719.0,6721.60009765625,6495.64990234375,6529.7998046875,6345.02294921875,317551,6345.02294921875,,6510.16455078125,-0.025366732326709385,-0.025366732326709385,0.29934220037409504,0.36883742353321525,5231.023740234375,
2024-04-10,6578.64990234375,6666.0,6560.0,6641.5498046875,6453.611328125,234204,6453.611328125,,6510.16455078125,-0.008686911400644037,0.017113945808441944,0.2985102982363796,0.36921331710859834,5267.992177734375,
2024-04-12,6650.0,6773.10009765625,6642.0,6752.9501953125,6561.859375,418148,6561.859375,,6561.859375,0.0,0.01677325165264487,0.2901274474103331,0.3694726233664738,5306.11013671875,
2024-04-15,6660.0,6729.0498046875,6547.0498046875,6561.0498046875,6375.38916015625,333967,6375.38916015625,,6561.859375,-0.028417282996673454,-0.028417282996673454,0.3019109220525821,0.36869947753857446,5341.699716796875,
2024-04-16,6569.7001953125,6666.0,6525.0,6644.85009765625,6456.818359375,268622,6456.818359375,,6561.859375,-0.016007812667427013,0.01277242803116252,0.30080867410972995,0.3683806679919543,5380.04796875,
2024-04-18,6643.4501953125,6644.0,6310.0,6369.5,6189.259765625,1041299,6189.259765625,,6561.859375,-0.056782626399243696,-0.04143814783972011,0.33183172831114277,0.36637302277912703,5415.485,
2024-04-19,6369.5,6369.5,6245.0,6292.60009765625,6114.53564453125,286043,6114.53564453125,,6561.859375,-0.06817027078833882,-0.012073191936257999,0.3355499473916378,0.3600646145157742,5450.702412109375,
2024-04-22,6375.0,6544.10009765625,6308.0,6525.2998046875,6340.650390625,384870,6340.650390625,,6561.859375,-0.033711326581880585,0.036979872101323696,0.34311046530074274,0.3618528390824763,5492.623603515625,
2024-04-23,6569.7998046875,6569.7998046875,6295.39990234375,6307.4501953125,6128.9658203125,550348,6128.9658203125,,6561.859375,-0.06597117218585624,-0.033385308646805,0.36055411102481966,0.3671515721080287,5529.634794921875,
2024-04-24,6366.7998046875,6381.5,6300.0498046875,6343.85009765625,6164.33544921875,239797,6164.33544921875,,6561.859375,-0.06058098826313996,0.005770896745586063,0.3606008684511359,0.36713670017300903,5564.00876953125,
2024-04-25,6374.0,6461.2001953125,6345.5,6431.7001953125,6249.69970703125,260935,6249.69970703125,,6561.859375,-0.047571831416876376,0.013848087683696608,0.3609474679164967,0.36745480148366927,5602.513466796875,
2024-04-26,6470.0,6489.9501953125,6377.7998046875,6410.4501953125,6229.05029296875,163903,6229.05029296875,,6561.859375,-0.050718715993704144,-0.0033040649999980243,0.3606279842443257,0.3664845577840652,5639.84626953125,
2024-04-29,6460.60009765625,6463.9501953125,6349.2001953125,6451.89990234375,6269.328125,158748,6269.328125,,6561.859375,-0.04458054238628062,0.006466127280544631,0.3531481262231086,0.36637109555535047,5679.171083984375,
2024-04-30,6500.0,6642.5,6454.0,6540.75,6355.6640625,393914,6355.6640625,,6561.859375,-0.03142330560840467,0.013771162679413917,0.345750938235303,0.366755287217081,5719.514228515625,
2024-05-02,6585.0,6747.9501953125,6545.0,6682.5,6493.40234375,317802,6493.40234375,,6561.859375,-0.010432566036208346,0.021671737193079466,0.3489312236770731,0.36788656424307264,5760.7941015625,
2024-05-03,6709.85009765625,6790.0,6638.10009765625,6698.5498046875,6532.26318359375,337954,6532.26318359375,,6561.859375,-0.004510336128050629,0.005984665324358707,0.3481945601315877,0.3677053856589595,5804.596376953125,
2024-05-06,6710.0,7028.0,6710.0,6940.35009765625,6768.0615234375,689802,6768.0615234375,,6768.0615234375,0.0,0.03609749534219242,0.3539883603391712,0.3708689316001813,5852.035048828125,
2024-05-07,6977.0,7040.0,6826.5498046875,6888.4501953125,6717.44921875,384249,6717.44921875,,6768.0615234375,-0.007478109427970114,-0.007478109427970114,0.34474817367591964,0.36138899460501644,5899.147490234375,
2024-05-08,6905.60009765625,7218.0,6802.7998046875,7186.75,7008.34423828125,545654,7008.34423828125,,7008.34423828125,0.0,0.04330438683768434,0.3590275325554401,0.36671007100000746,5951.385009765625,
2024-05-09,7205.0,7205.0,6961.0498046875,6985.10009765625,6811.7001953125,412297,6811.7001953125,,7008.34423828125,-0.028058559380492953,-0.028058559380492953,0.3707497008692068,0.37039069515298123,5990.746103515625,
2024-05-10,7040.0,7210.0,7030.0,7178.35009765625,7000.1533203125,509593,7000.1533203125,,7008.34423828125,-0.0011687379629569117,0.02766609210571014,0.3745928871463059,0.3723815329288927,6025.319453125,
2024-05-13,7550.0,8188.9501953125,7400.0,7984.25,7786.046875,3294820,7786.046875,,7786.046875,0.0,0.11226804881645314,0.4815594875126476,0.41282039835222384,6076.251015625,
2024-05-14,8035.0,8119.89990234375,7915.89990234375,8080.85009765625,7880.2490234375,856307,7880.2490234375,,7880.2490234375,0.0,0.012098841677921524,0.4592426267225896,0.4106953561415513,6130.929365234375,
2024-05-15,8080.0,8125.0,7965.2001953125,8084.2998046875,7883.61279296875,460611,7883.61279296875,,7883.61279296875,0.0,0.00042686081635823214,0.4597277666669844,0.4108220547207396,6182.676318359375,
2024-05-16,8084.2998046875,8377.650390625,8027.60009765625,8305.150390625,8098.98095703125,1059012,8098.98095703125,,8098.98095703125,0.0,0.027318460421417834,0.46118123046259807,0.41221035888041635,6239.156240234375,
2024-05-17,8300.0,8390.099609375,8235.0,8371.349609375,8163.53662109375,319044,8163.53662109375,,8163.53662109375,0.0,0.007970837862812274,0.45720813192812926,0.41219154543193703,6296.60953125,
2024-05-21,8350.0,8599.7998046875,8350.0,8549.2998046875,8337.0703125,375839,8337.0703125,,8337.0703125,0.0,0.02125717069215516,0.4584794122199563,0.41263443013799006,6356.66091796875,
2024-05-22,8555.0,8590.0,8384.5498046875,8413.2001953125,8204.3486328125,326374,8204.3486328125,,8337.0703125,-0.01591946267845512,-0.01591946267845512,0.46362790163919576,0.4143435251441525,6411.3040625,
2024-05-23,8460.0,8490.0,8356.5498046875,8423.5498046875,8214.4404296875,203242,8214.4404296875,,8337.0703125,-0.014708989874853029,0.0012300546120918021,0.4614077723583234,0.4143557002407872,6465.1909375,
2024-05-24,8477.7998046875,8508.75,8375.7998046875,8422.2001953125,8213.125,163314,8213.125,,8337.0703125,-0.014866770682522068,-0.00016013625015109945,0.4619398982419549,0.4126905522608109,6518.6657421875,
2024-05-27,8459.9501953125,8470.0,8261.099609375,8398.349609375,8189.865234375,229846,8189.865234375,,8337.0703125,-0.017656691452426765,-0.0028320238185830515,0.45223741952524177,0.4101575003120166,6570.313994140625,
2024-05-28,8365.099609375,8374.7001953125,8177.14990234375,8233.650390625,8029.255859375,328008,8029.255859375,,8337.0703125,-0.036921177534449345,-0.019610746990790573,0.45893424994404225,0.4124165185463955,6617.378017578125,
2024-05-29,8133.0,8248.4501953125,8124.9501953125,8198.349609375,7994.83154296875,226167,7994.83154296875,,8337.0703125,-0.04105024387501233,-0.0042873607478899345,0.4593750887116718,0.41154118205424545,6666.150751953125,
2024-05-30,8142.2998046875,8291.650390625,8109.14990234375,8264.650390625,8059.486328125,319976,8059.486328125,,8337.0703125,-0.03329514733236816,0.008087072855601507,0.44693499017708227,0.40950746905194824,6718.563232421875,
2024-05-31,8328.0,8351.0,8166.89990234375,8317.9501953125,8111.462890625,516112,8111.462890625,,8337.0703125,-0.027060755567425265,0.0064491160334398945,0.44675036736705026,0.40892152762899964,6771.468173828125,
2024-06-03,8500.5,8765.0,8395.25,8728.0,8511.3349609375,537121,8511.3349609375,,8511.3349609375,0.0,0.04929715831834236,0.4367791847846072,0.4150385426020901,6832.542548828125,
2024-06-04,8750.0,8750.0,6982.39990234375,7666.75,7476.427734375,1346607,7476.427734375,,8511.3349609375,-0.12159164588306925,-0.12159164588306925,0.5792226203478503,0.4669875951930366,6869.99978515625,
2024-06-05,7850.0,7899.9501953125,7238.14990234375,7812.7001953125,7618.75537109375,1097810,7618.75537109375,,8511.3349609375,-0.1048695174071066,0.019036850455245835,0.5735610148952489,0.466407319179722,6912.988388671875,
2024-06-06,7801.0498046875,8144.7001953125,7801.0498046875,7987.5,7789.21630859375,483840,7789.21630859375,,8511.3349609375,-0.08484199666185044,0.02237385625304955,0.5622866921226501,0.46630543600103225,6957.34369140625,
2024-06-07,8049.9501953125,8101.2001953125,7920.0,8073.25,7872.83740234375,323673,7872.83740234375,,8511.3349609375,-0.07501732237353065,0.010735495130330674,0.5622507861542952,0.4655344712764882,7000.821669921875,
2024-06-10,8178.0498046875,8200.0,7994.2998046875,8061.9501953125,7861.818359375,271789,7861.818359375,,8511.3349609375,-0.07631195394652379,-0.0013996279112115095,0.562798549246299,0.46506915418603384,7042.087275390625,
2024-06-11,8145.0,8334.400390625,8072.10009765625,8095.25,7894.291015625,434290,7894.291015625,,8511.3349609375,-0.07249672914347793,0.004130425655443526,0.5618787514440913,0.46501741017265563,7084.733056640625,
2024-06-12,8120.14990234375,8325.0,8120.0,8281.0,8075.4296875,436181,8075.4296875,,8511.3349609375,-0.05121467730245299,0.022945527535845445,0.5633772901414049,0.4657782589121481,7124.2084375,
2024-06-13,8350.0,8489.900390625,8305.0498046875,8446.599609375,8236.919921875,386195,8236.919921875,,8511.3349609375,-0.03224112789849287,0.01999772651416576,0.5641151501354328,0.4651392608211432,7165.32974609375,
2024-06-14,8506.650390625,9145.0,8453.0498046875,9020.0,8796.0849609375,1242412,8796.0849609375,,8796.0849609375,0.0,0.06788521005011972,0.5883042131488634,0.4750031890176756,7214.83974609375,
2024-06-18,9149.9501953125,9149.9501953125,8801.099609375,8867.0,8646.8828125,517839,8646.8828125,,8796.0849609375,-0.016962335982438903,-0.016962335982438903,0.593684789439591,0.4732395777876535,7262.819365234375,
2024-06-19,8904.0,8913.75,8521.0,8544.0,8331.900390625,601292,8331.900390625,,8796.0849609375,-0.05277172428118826,-0.03642728006208884,0.6031963882726454,0.477593505059648,7303.05732421875,
2024-06-20,8600.0,8665.599609375,8385.599609375,8539.2998046875,8327.3173828125,409555,8327.3173828125,,8796.0849609375,-0.05329275242414644,-0.0005500555212658575,0.6020187351387726,0.47458849707720957,7343.24736328125,
2024-06-21,8590.0,8640.5,8355.0,8399.400390625,8190.8916015625,318529,8190.8916015625,,8796.0849609375,-0.06880258229230396,-0.01638292081091819,0.5963348806176781,0.476332598942504,7377.44298828125,
2024-06-24,8389.0498046875,8565.349609375,8250.75,8465.2998046875,8255.154296875,435447,8255.154296875,,8796.0849609375,-0.0614967529832553,0.007845628832426677,0.5875833305939732,0.47336023863072174,7412.342783203125,5299.902443847656
2024-06-25,8494.9501953125,8597.849609375,8385.0498046875,8399.650390625,8191.1357421875,244800,8191.1357421875,,8796.0849609375,-0.06877482669125146,-0.007754979784173721,0.5857736545110399,0.47044067890120805,7449.2650390625,5320.1409375
2024-06-26,8426.0,8435.0,8235.7001953125,8390.849609375,8182.5537109375,336425,8182.5537109375,,8796.0849609375,-0.06975049157945024,-0.0010477217714509601,0.4914732866181884,0.4706555765974042,7483.84388671875,5340.070520019532
2024-06-27,8380.5,8690.849609375,8327.5498046875,8643.0498046875,8428.4921875,654170,8428.4921875,,8796.0849609375,-0.041790498280762534,0.0300564451210088,0.4973562752270312,0.47079780129350884,7521.17654296875,5361.098125
2024-06-28,8720.0,8720.150390625,8437.0,8490.900390625,8280.1181640625,400414,8280.1181640625,,8796.0849609375,-0.05865868726443124,-0.01760386319839602,0.500817483265708,0.4727317824649267,7559.271123046875,5381.2108984375
2024-07-01,8490.900390625,8645.849609375,8461.349609375,8587.400390625,8374.224609375,251582,8374.224609375,,8796.0849609375,-0.04796001328272048,0.01136535052373322,0.4959577506234218,0.4722394577642621,7597.619248046875,5402.231955566406
2024-07-02,8589.9501953125,8670.0,8414.0498046875,8514.2001953125,8302.841796875,240074,8302.841796875,,8796.0849609375,-0.05607530694086538,-0.008524110091349457,0.4964217310882876,0.47078243106254664,7639.890888671875,5422.8093774414065
2024-07-03,8536.0,8642.7001953125,8530.0,8617.849609375,8403.9189453125,235527,8403.9189453125,,8796.0849609375,-0.04458415503790247,0.012173801562200381,0.4939011753537664,0.47077523986250847,7685.6785546875,5443.253291015625
2024-07-04,8680.0,8808.7001953125,8580.150390625,8715.7998046875,8499.4365234375,329126,8499.4365234375,,8796.0849609375,-0.033725053682107986,0.011365837622491215,0.49222610280563744,0.4700850422915995,7728.85427734375,5463.885708007812
2024-07-05,8715.9501953125,8715.9501953125,8604.4501953125,8679.400390625,8463.939453125,222477,8463.939453125,,8796.0849609375,-0.037760607052742645,-0.0041764027785389235,0.4925165905389995,0.4705169909040469,7775.55375,5484.591826171875
2024-07-08,8700.0,8700.0,8492.0,8559.5498046875,8347.0654296875,161299,8347.0654296875,,8796.0849609375,-0.051047657366208865,-0.013808466386695195,0.49449633682811095,0.44415551657563507,7819.208349609375,5504.665234375
2024-07-09,8615.0,8714.9501953125,8567.150390625,8591.0,8377.734375,195613,8377.734375,,8796.0849609375,-0.04756099876198916,0.0036742188701937017,0.49441474944770525,0.4220052322564532,7861.76904296875,5524.1131640625
2024-07-10,8624.9501953125,8624.9501953125,8381.599609375,8542.849609375,8330.7802734375,178905,8330.7802734375,,8796.0849609375,-0.0528990669788173,-0.005604630018184342,0.4909354502499069,0.42196950354491214,7903.803642578125,5544.380378417969
2024-07-11,8585.0498046875,8590.0,8427.0,8457.9501953125,8247.9873046875,134239,8247.9873046875,,8796.0849609375,-0.06231154640775349,-0.009938200988685697,0.4918077130524943,0.4209470355079104,7943.376826171875,5564.5290234375
2024-07-12,8400.0,8500.0,8191.0,8209.25,8005.46142578125,406193,8005.46142578125,,8796.0849609375,-0.0898835719149289,-0.029404249782055025,0.49940360651570287,0.4230733899234014,7976.3727734375,5583.343090820313
2024-07-15,8210.2998046875,8265.0,8114.75,8251.150390625,8046.32177734375,279190,8046.32177734375,,8796.0849609375,-0.0852382835003721,0.005104059515034454,0.4992742323354353,0.42280094502195187,8007.431162109375,5602.297329101562
2024-07-16,8289.0,8299.9501953125,8184.9501953125,8232.2998046875,8027.93896484375,212920,8027.93896484375,,8796.0849609375,-0.08732816923722386,-0.0022846230872547446,0.4771113895350557,0.4229662692046296,8037.344677734375,5621.446794433594
2024-07-18,8234.7001953125,8249.900390625,7713.35009765625,7893.14990234375,7697.2080078125,715249,7697.2080078125,,8796.0849609375,-0.12492796033746811,-0.04119749271632478,0.33782274203889606,0.4299250480781458,8055.927607421875,5638.900087890625
2024-07-19,7900.0,7909.7001953125,7600.0,7620.5,7431.32666015625,355166,7431.32666015625,,8796.0849609375,-0.1551551976637333,-0.03454257016133466,0.34873722756868974,0.433281457877709,8070.20515625,5655.280751953125
2024-07-22,7525.14990234375,7759.85009765625,7425.0,7716.9501953125,7525.38232421875,363722,7525.38232421875,,8796.0849609375,-0.14446229684704148,0.012656645086911444,0.34428371491035326,0.43345757827704484,8080.54591796875,5672.565073242187
2024-07-23,7766.9501953125,7812.0498046875,7053.2001953125,7503.0498046875,7316.79150390625,714300,7316.79150390625,,8796.0849609375,-0.1681763493191163,-0.02771830205107284,0.350943453602729,0.4366586543452711,8090.647744140625,5688.855509033203
2024-07-24,7549.9501953125,7637.9501953125,7435.0,7522.60009765625,7335.85693359375,388681,7335.85693359375,,8796.0849609375,-0.16600885892172157,0.0026057090293363228,0.35121514059769565,0.43640569022336456,8097.36181640625,5705.103774414062
2024-07-25,7450.0,7766.0,7410.0498046875,7623.7998046875,7434.54443359375,304924,7434.54443359375,,8796.0849609375,-0.15478937884186095,0.013452756902615048,0.3536760766452493,0.43648057471804425,8090.331767578125,5721.7087109375
2024-07-26,7698.9501953125,7870.0,7649.35009765625,7851.25,7656.34814453125,237187,7656.34814453125,,8796.0849609375,-0.12957319324082284,0.029834203416050142,0.35838963888902964,0.4367109014633303,8085.85375,5740.062290039063
2024-07-29,7899.0,7994.5,7812.0498046875,7974.2998046875,7776.34375,207473,7776.34375,,8796.0849609375,-0.1159312598122989,0.015672694501811524,0.3563454525800045,0.4350687390117088,8083.708369140625,5759.032608642578
2024-07-30,7990.0,8049.0,7830.0,7843.4501953125,7648.7421875,136915,7648.7421875,,8796.0849609375,-0.13043789123601357,-0.016408940576990272,0.29114446831230356,0.4364511893535388,8074.70359375,5777.395528564453
2024-07-31,7798.2001953125,7948.0,7790.0,7896.85009765625,7700.81689453125,274082,7700.81689453125,,8796.0849609375,-0.12451767704270955,0.006808270661332161,0.29044203779841365,0.4363672072697531,8065.44919921875,5796.477707519532
2024-08-01,7896.85009765625,7948.0,7735.0,7769.7998046875,7576.92041015625,143518,7576.92041015625,,8796.0849609375,-0.1386030894648509,-0.01608874565800744,0.2761527626758789,0.43599009470059863,8050.246201171875,5814.598851318359
2024-08-02,7695.0498046875,7779.9501953125,7547.5498046875,7578.7998046875,7390.66162109375,195829,7390.66162109375,,8796.0849609375,-0.1597782815974481,-0.02458238690389769,0.2829888333564465,0.436103921141804,8033.9724609375,5831.471440429687
2024-08-05,7402.10009765625,7597.89990234375,7236.7998046875,7465.7001953125,7280.369140625,335130,7280.369140625,,8796.0849609375,-0.17231709641773996,-0.014923221508878592,0.28245663428312057,0.4364667955826738,8015.29103515625,5847.95484008789
2024-08-06,7446.75,7650.0,7428.0,7465.7001953125,7280.369140625,271285,7280.369140625,,8796.0849609375,-0.17231709641773996,0.0,0.28056278829162395,0.43524549229185655,7996.63591796875,5863.986398925781
2024-08-07,7556.0,7915.0,7470.35009765625,7870.39990234375,7675.02294921875,470318,7675.02294921875,,8796.0849609375,-0.12745011180511212,0.05420793931883927,0.327036609789871,0.44295280416909777,7986.339072265625,5882.026693115235
2024-08-08,7881.0,8154.0,7776.0,7942.2998046875,7745.13720703125,630662,7745.13720703125,,8796.0849609375,-0.1194790362500362,0.009135380868097176,0.3286120600873294,0.44273816864836546,7980.65669921875,5900.268648681641
2024-08-09,8150.0,8263.75,7921.0,7972.10009765625,7774.19873046875,1288936,7774.19873046875,,8796.0849609375,-0.11617512052314649,0.003752228354472198,0.31514388767140256,0.43274897709577975,7976.24404296875,5918.592017822266
2024-08-12,7989.9501953125,7989.9501953125,7630.85009765625,7674.7001953125,7484.18115234375,499233,7484.18115234375,,8796.0849609375,-0.14914633208066752,-0.037305140784266166,0.32824923949385415,0.4376393795925299,7964.737939453125,5935.211441650391
2024-08-13,7788.75,7788.75,7525.0,7544.7998046875,7357.50537109375,485092,7357.50537109375,,8796.0849609375,-0.163547714265191,-0.01692580372808461,0.327613590064088,0.4374975248946902,7949.6587890625,5951.187044677735
2024-08-14,7600.0,7815.0,7451.0,7756.9501953125,7564.3896484375,505429,7564.3896484375,,8796.0849609375,-0.14002767344447342,0.028118807518178635,0.3402818699813438,0.43903918758410637,7930.7198828125,5969.097349853516
2024-08-16,7841.0,7925.0,7724.35009765625,7911.2001953125,7714.810546875,383686,7714.810546875,,8796.0849609375,-0.1229267815015802,0.019885397953894435,0.34396016314888644,0.4397468911976125,7935.4875390625,5987.779924316406
2024-08-19,7954.9501953125,7984.39990234375,7808.9501953125,7822.60009765625,7628.40966796875,140445,7628.40966796875,,8796.0849609375,-0.13274943320287091,-0.011199351997211116,0.3421995372213242,0.44032735714769716,7935.680625,6006.413585205079
2024-08-20,7868.9501953125,7881.0,7735.5498046875,7800.75,7607.10205078125,180753,7607.10205078125,,8796.0849609375,-0.13517183104033215,-0.002793192567642211,0.34219481255831724,0.43862845348262897,7932.03833984375,6025.2934375
2024-08-21,7825.0,7930.0,7765.7998046875,7921.5498046875,7724.90283203125,139006,7724.90283203125,,8796.0849609375,-0.12177942046527046,0.015485631777202524,0.34491968289870517,0.43917944890130906,7929.0796484375,6044.821567382813
2024-08-22,7950.0,7950.0,7830.60009765625,7859.5498046875,7664.44140625,112842,7664.44140625,,8796.0849609375,-0.12865309506593126,-0.007826820232682663,0.3447845909305904,0.43702820802837866,7925.132109375,6063.912564697265
2024-08-23,7859.7998046875,7914.60009765625,7768.89990234375,7795.75,7612.55126953125,141683,7612.55126953125,,8796.0849609375,-0.13455232602483946,-0.006770243774899987,0.3448854536684033,0.4365905534240196,7919.497314453125,6082.499973144531
2024-08-26,7820.0,7832.60009765625,7700.0,7790.39990234375,7607.32666015625,186052,7607.32666015625,,8796.0849609375,-0.13514629588736382,-0.0006863151642618748,0.34425701042517903,0.4359187792876285,7910.13525390625,6100.761488037109
2024-08-27,7828.7001953125,8024.25,7828.7001953125,7906.9501953125,7721.13818359375,465311,7721.13818359375,,8796.0849609375,-0.12220741183350059,0.014960777750427479,0.33804563869014226,0.4333790708591875,7899.819619140625,6119.402091064453
2024-08-28,7929.9501953125,7955.9501953125,7845.0498046875,7938.39990234375,7751.84912109375,153307,7751.84912109375,,8796.0849609375,-0.11871597926589983,0.003977514295140594,0.3378850165348175,0.43303856404883795,7878.93490234375,6138.460065917969
2024-08-29,7953.5,8014.4501953125,7789.2998046875,7876.5,7691.40380859375,261097,7691.40380859375,,8796.0849609375,-0.1255878219968911,-0.007797534698594788,0.33844117116291267,0.42701205228200245,7859.825322265625,6157.109171142578
2024-08-30,7931.64990234375,7960.0,7843.2998046875,7936.0498046875,7749.55419921875,328066,7749.55419921875,,8796.0849609375,-0.1189768819157937,0.0075604391697685625,0.3172144300241361,0.42634212442597713,7848.1783984375,6175.609090576172
2024-09-02,7945.0,7947.35009765625,7636.64990234375,7699.25,7518.31884765625,278992,7518.31884765625,,8796.0849609375,-0.1452653218966934,-0.02983853594904995,0.31297400283711097,0.425921511758868,7831.998427734375,6192.776953125
2024-09-03,7748.64990234375,7828.7998046875,7680.7001953125,7767.89990234375,7585.35546875,199718,7585.35546875,,8796.0849609375,-0.1376441334484858,0.008916437630820617,0.31190527600533574,0.4217612715487169,7819.887705078125,6210.255222167969
2024-09-04,7754.89990234375,7765.0,7575.0,7639.0498046875,7459.533203125,301420,7459.533203125,,8796.0849609375,-0.1519484820517295,-0.016587523965535977,0.3047565032392656,0.42296130738137766,7803.975283203125,6226.780073242187
2024-09-05,7655.0,7678.0,7611.39990234375,7650.10009765625,7470.32373046875,165098,7470.32373046875,,8796.0849609375,-0.1507217399964096,0.0014465419014730863,0.30471604189087326,0.4225258449567625,7789.55904296875,6243.189074707031
2024-09-06,7650.0,7650.0,7500.0498046875,7516.39990234375,7339.76513671875,170226,7339.76513671875,,8796.0849609375,-0.16556454726007253,-0.01747696598709625,0.30671987954820823,0.4237253722568203,7772.703271484375,6259.291206054688
2024-09-09,7500.0,7630.0,7431.5498046875,7600.89990234375,7422.27978515625,197525,7422.27978515625,0.7913340456640354,8796.0849609375,-0.15618370921633618,0.011242137439071875,0.295398880891859,0.423937526423196,7752.5790234375,6275.691979980469
2024-09-10,7600.89990234375,7640.85009765625,7510.0,7535.7001953125,7358.61181640625,175153,7358.61181640625,0.7534543620013838,8796.0849609375,-0.16342192588122095,-0.00857795321557786,0.29194048532750766,0.42386448377820946,7734.148896484375,6291.793608398438
2024-09-11,7559.89990234375,7654.89990234375,7532.5498046875,7568.9501953125,7391.08056640625,137928,7391.08056640625,0.7502086164942601,8796.0849609375,-0.15973065298604194,0.004412347166840691,0.28903242729152284,0.4225764410031254,7714.486015625,6308.184143066406
2024-09-12,7622.10009765625,7756.0,7615.0498046875,7720.2001953125,7538.7763671875,267442,7538.7763671875,0.770678560328643,8796.0849609375,-0.14293956906209715,0.019982978057708323,0.29458708290324603,0.42361766223309294,7699.20470703125,6325.059057617187
2024-09-13,7774.25,7869.89990234375,7652.2998046875,7684.39990234375,7503.81787109375,282303,7503.81787109375,0.7994710186088432,8796.0849609375,-0.14691389357680995,-0.0046371578610431285,0.29118589432052766,0.41978594435157907,7681.202685546875,6341.458190917969
2024-09-16,7730.0,7897.0,7699.10009765625,7765.2001953125,7582.71923828125,355094,7582.71923828125,0.810860281156961,8796.0849609375,-0.1379438384286511,0.010514829723072605,0.28326761656406335,0.41977673186492465,7662.86833984375,6358.260090332031
2024-09-17,7819.5,7883.64990234375,7762.5498046875,7873.64990234375,7688.6201171875,157996,7688.6201171875,0.7817792316494931,8796.0849609375,-0.12590429136009218,0.013966082031840354,0.2815176716186154,0.41437836913181464,7647.361953125,6376.130302734375
2024-09-18,7873.64990234375,7917.5,7760.0,7785.25,7602.2978515625,164835,7602.2978515625,0.7384814413171876,8796.0849609375,-0.13571800575784387,-0.011227276716667456,0.2840698933010529,0.4119439976010961,7632.4666015625,6393.441853027343
2024-09-19,7830.0,7832.85009765625,7350.0498046875,7502.7001953125,7326.3876953125,438617,7326.3876953125,0.6948575848742371,8796.0849609375,-0.16708538766414527,-0.03629299478095194,0.2583538855027713,0.4143606873170534,7611.43966796875,6409.365107421875
2024-09-20,7560.0,7769.7998046875,7516.60009765625,7695.75,7514.90087890625,474901,7514.90087890625,0.7345879877674517,8796.0849609375,-0.145653900311429,0.025730713611342493,0.2685224869753696,0.37156379056031036,7595.122080078125,6426.265424804687
2024-09-23,7750.0,7959.0,7750.0,7939.64990234375,7753.0693359375,267031,7753.0693359375,0.7274538585127845,8796.0849609375,-0.11857725677183928,0.03169282747291735,0.28443757195047176,0.3748200763582916,7585.223720703125,6444.411000976563
2024-09-24,7870.0,8100.0,7870.0,8078.2001953125,7888.36376953125,333336,7888.36376953125,0.844222942339983,8796.0849609375,-0.10319604635895918,0.017450435141425302,0.2655699738303829,0.3759427744839285,7582.881767578125,6462.379406738281
2024-09-25,8099.0,8194.599609375,7992.4501953125,8178.35009765625,7986.16015625,302067,7986.16015625,0.8932363991960637,8796.0849609375,-0.09207787422294034,0.012397550312840178,0.2610770343916991,0.3737279003615101,7581.67853515625,6480.994694824219
2024-09-26,8214.0,8214.0,7962.5498046875,8070.39990234375,7880.7470703125,231382,7880.7470703125,0.8575067185962666,8796.0849609375,-0.10406196560059622,-0.013199470568468818,0.2537109956056497,0.37414802821271614,7578.734697265625,6497.899870605469
2024-09-27,8090.0,8187.25,8065.0,8133.4501953125,7942.3154296875,339640,7942.3154296875,0.8663761554367415,8796.0849609375,-0.0970624471047633,0.007812502904316565,0.24846326120682014,0.37264725662681425,7583.636845703125,6514.0641796875
