Date,Open,High,Low,Close,Adj Close,Volume,Price,rolling_1y_return,running_max,drawdown,daily_return,rolling_volatility_30d,rolling_volatility_90d,sma50,sma200
2024-03-27,6355.0,6399.39990234375,6220.0,6231.4501953125,6189.724609375,603420,6189.724609375,,6728.68994140625,-0.08009959393649957,-0.014392994255646663,0.26916805415206796,0.22972701606913626,6233.359599609375,
2024-03-28,6231.4501953125,6425.60009765625,6112.5,6356.7998046875,6314.2333984375,818070,6314.2333984375,,6728.68994140625,-0.06159542891377923,0.020115400428949215,0.27190393440567406,0.2316874751445916,6244.610205078125,
2024-04-01,6401.0,6557.0,6372.75,6457.25,6414.01171875,440465,6414.01171875,,6728.68994140625,-0.04676664037078282,0.015802127355189377,0.27593080049031254,0.23047686884454988,6255.85767578125,
2024-04-02,6469.5,6469.5,6404.2001953125,6419.75,6376.7626953125,213898,6376.7626953125,,6728.68994140625,-0.05230249114736285,-0.005807445491346819,0.2713499219888926,0.227233528004198,6266.1983984375,
2024-04-03,6399.5498046875,6409.0,6311.0,6375.0498046875,6332.3623046875,289202,6332.3623046875,,6728.68994140625,-0.05890115909188709,-0.006962841922538265,0.27177263779081734,0.2276687137378173,6275.22734375,
2024-04-04,6425.0,6475.0,6326.39990234375,6440.60009765625,6397.4736328125,547885,6397.4736328125,,6728.68994140625,-0.04922448670959689,0.010282312507103653,0.27233898137459533,0.22804557639130693,6284.26939453125,
2024-04-05,6440.60009765625,6480.0,6381.5498046875,6397.75,6354.90966796875,239001,6354.90966796875,,6728.68994140625,-0.055550229939616225,-0.006653245841521049,0.2678184474248666,0.22785990433933284,6290.399912109375,
2024-04-08,6397.75,6397.75,6280.0,6307.75,6265.5126953125,491584,6265.5126953125,,6728.68994140625,-0.0688361702095236,-0.014067386843725882,0.27013161653789425,0.22894381477440545,6293.569482421875,
2024-04-09,6347.7998046875,6540.0,6330.9501953125,6505.0498046875,6461.4912109375,592624,6461.4912109375,,6728.68994140625,-0.03971036454280541,0.03127892722516057,0.28692220998140805,0.23207264665046407,6299.47564453125,
2024-04-10,6505.0498046875,6515.89990234375,6451.0,6489.85009765625,6446.3935546875,174947,6446.3935546875,,6728.68994140625,-0.041954138053172385,-0.002336559124996418,0.28688445825128783,0.23174780406399026,6305.963095703125,
2024-04-12,6450.0,6477.89990234375,6362.7001953125,6406.5498046875,6363.6513671875,450885,6363.6513671875,,6728.68994140625,-0.054251061855654426,-0.012835422907097271,0.27778258646374837,0.23270034575330995,6307.602158203125,
2024-04-15,6325.10009765625,6399.10009765625,6283.0,6303.14990234375,6260.94384765625,251305,6260.94384765625,,6728.68994140625,-0.0695151801945334,-0.016139715016575962,0.2805966921583741,0.23268962428324969,6307.583037109375,
2024-04-16,6299.9501953125,6347.60009765625,6202.0,6334.75,6292.33203125,290190,6292.33203125,,6728.68994140625,-0.06485035184502119,0.0050133309541660065,0.2574996865645388,0.23218877277746247,6307.335224609375,
2024-04-18,6306.10009765625,6334.39990234375,6053.2001953125,6074.14990234375,6033.47705078125,518459,6033.47705078125,,6728.68994140625,-0.1033206904581645,-0.04113816295503514,0.2577141160851269,0.2427831496617624,6303.200439453125,
2024-04-19,6140.0,6199.0,6050.0,6169.5498046875,6128.23828125,560178,6128.23828125,,6728.68994140625,-0.08923752846170818,0.015705907169478728,0.2615502350584079,0.24358752411991752,6300.31384765625,
2024-04-22,6154.5,6258.0,6150.0,6238.5498046875,6196.77587890625,197001,6196.77587890625,,6728.68994140625,-0.07905165301595596,0.011183898946284243,0.2618080211418999,0.24377931246814485,6300.505927734375,
2024-04-23,6241.5,6303.7998046875,6181.0,6194.89990234375,6153.41796875,217146,6153.41796875,,6728.68994140625,-0.0854953902863329,-0.006996849814084771,0.26267257116470655,0.24266600315841233,6300.569208984375,
2024-04-24,6229.89990234375,6310.5,6186.14990234375,6283.35009765625,6241.27587890625,207837,6241.27587890625,,6728.68994140625,-0.0724381813910917,0.014277903858056495,0.26544007545876014,0.24217992193209936,6302.773701171875,
2024-04-25,6280.0,6402.2001953125,6168.85009765625,6384.10009765625,6341.3515625,520353,6341.3515625,,6728.68994140625,-0.05756519950825656,0.016034491269962592,0.26869642900091656,0.24334277986372185,6305.9267578125,
2024-04-26,6380.0,6380.0,6251.0498046875,6258.60009765625,6216.69189453125,261065,6216.69189453125,,6728.68994140625,-0.07609178775266856,-0.019658217454135984,0.26592504170851744,0.24290705884747552,6302.49095703125,
2024-04-29,6200.0,6200.0,5733.0,5968.35009765625,5928.3857421875,2785015,5928.3857421875,,6728.68994140625,-0.11893908118635821,-0.04637613657472228,0.29744835784945167,0.25587335207472484,6289.77392578125,
2024-04-30,6000.0,6023.0,5901.0,5947.10009765625,5907.27783203125,1040838,5907.27783203125,,6728.68994140625,-0.12207608264430303,-0.0035604819042125424,0.2906243085895953,0.2546876997201277,6274.561591796875,
2024-05-02,5947.10009765625,6000.0,5939.4501953125,5958.5498046875,5918.65087890625,572406,5918.65087890625,,6728.68994140625,-0.12038585067135776,0.0019252601957082671,0.29058664494180303,0.254527838348824,6258.878076171875,
2024-05-03,6000.0,6027.7001953125,5960.0498046875,6009.60009765625,5969.359375,563849,5969.359375,,6728.68994140625,-0.11284968887235647,0.00856757682303444,0.29100020980338437,0.254231833324053,6246.71951171875,
2024-05-06,6050.0,6086.14990234375,5986.2001953125,6056.7001953125,6016.1435546875,419144,6016.1435546875,,6728.68994140625,-0.1058967485385175,0.007837387020696918,0.28197677644004987,0.25400948535711243,6236.033525390625,
2024-05-07,6080.0,6080.0,5856.39990234375,5900.25,5860.74169921875,455928,5860.74169921875,,6728.68994140625,-0.1289921589114128,-0.025830809064997795,0.2914349235699897,0.253462028610067,6221.11609375,
2024-05-08,5892.0,5910.0,5812.64990234375,5846.5,5807.3515625,511587,5807.3515625,,6728.68994140625,-0.13692685900662804,-0.00910979180772753,0.2904346273646521,0.25313891337818273,6202.97935546875,
2024-05-09,5859.89990234375,5892.0,5790.0,5806.39990234375,5767.51953125,598157,5767.51953125,,6728.68994140625,-0.14284658953320295,-0.006858897867869529,0.2906697469474681,0.25276035930853447,6184.03208984375,
2024-05-10,5819.9501953125,5881.0,5753.25,5842.4501953125,5803.328125,372227,5803.328125,,6728.68994140625,-0.13752481158507002,0.006208664497099559,0.27440661597440597,0.25150697980109293,6165.62119140625,
2024-05-13,5820.0,5842.39990234375,5790.2001953125,5830.14990234375,5791.11083984375,348407,5791.11083984375,,6728.68994140625,-0.13934051200560338,-0.0021052204688580822,0.2738919752465476,0.251071307193739,6146.869609375,
2024-05-14,5855.0,5894.64990234375,5740.0,5862.7998046875,5823.5419921875,558136,5823.5419921875,,6728.68994140625,-0.1345206804148833,0.005600160874251969,0.27250795470256645,0.2503470971802354,6132.542197265625,
2024-05-15,5869.9501953125,5883.4501953125,5820.0,5848.7998046875,5809.6357421875,509306,5809.6357421875,,6728.68994140625,-0.13658739029765343,-0.0023879367605927904,0.264403959722873,0.24980567358836417,6117.20955078125,
2024-05-16,5890.0,5944.5,5850.0,5931.7001953125,5891.98046875,378026,5891.98046875,,6728.68994140625,-0.12434953608241062,0.014173819188790349,0.26345762793294336,0.25054447594502893,6108.65421875,
2024-05-17,5925.0,5973.0,5910.10009765625,5953.0498046875,5913.1875,267904,5913.1875,,6728.68994140625,-0.12119780351118625,0.003599304404092729,0.2639010356115861,0.2505912152521491,6105.70310546875,
2024-05-21,6000.0,6041.89990234375,5920.39990234375,5948.25,5908.419921875,606639,5908.419921875,,6728.68994140625,-0.12190634828981572,-0.0008062619568549589,0.26357454497541444,0.2505386383892443,6102.9784765625,
2024-05-22,5958.60009765625,5958.60009765625,5844.9501953125,5868.14990234375,5828.85595703125,735701,5828.85595703125,,6728.68994140625,-0.13373093309556494,-0.013466200083236624,0.2628090603813353,0.2516117006717573,6099.697578125,
2024-05-23,5878.4501953125,5991.4501953125,5860.60009765625,5970.0498046875,5930.07421875,308200,5930.07421875,,6728.68994140625,-0.11868814429118202,0.01736503054199723,0.2690249325261528,0.25319952759175474,6097.888759765625,
2024-05-24,5938.2998046875,5971.85009765625,5867.0,5914.35009765625,5874.7470703125,608807,5874.7470703125,,6728.68994140625,-0.12691071791536312,-0.009329925123460314,0.2675496971971127,0.25278409190882084,6095.108505859375,
2024-05-27,5950.0,5959.5,5918.0,5939.2998046875,5899.52978515625,189637,5899.52978515625,,6728.68994140625,-0.12322757676016671,0.004218516056459176,0.24915958497461232,0.25064342150238467,6092.9331640625,
2024-05-28,5944.14990234375,5971.4501953125,5880.2998046875,5904.5,5864.96337890625,314362,5864.96337890625,,6728.68994140625,-0.12836474410641174,-0.0058591798853142585,0.24929857417301513,0.2508620424948279,6086.969365234375,
2024-05-29,5909.89990234375,5945.0,5880.89990234375,5903.4501953125,5863.919921875,337183,5863.919921875,,6728.68994140625,-0.12851981991467998,-0.00017791364819141897,0.2476640155000181,0.2500985266942033,6082.1746875,
2024-05-30,5900.0,5901.75,5750.0,5766.4501953125,5727.83740234375,643549,5727.83740234375,,6728.68994140625,-0.14874404197220725,-0.023206749298127716,0.2518324155400973,0.25224984198058104,6077.368095703125,
2024-05-31,5855.9501953125,5959.35009765625,5743.0,5839.2001953125,5800.1005859375,1382132,5800.1005859375,,6728.68994140625,-0.13800447985491238,0.01261613738619416,0.25483836701007645,0.2514504028764447,6073.71373046875,
2024-06-03,5986.2998046875,6018.14990234375,5812.5498046875,5851.2001953125,5812.02001953125,804820,5812.02001953125,,6728.68994140625,-0.13623304534127811,0.002055039118226576,0.22731820177549683,0.25146319426992636,6071.09140625,
2024-06-04,5750.35009765625,5963.75,5693.2001953125,5845.7001953125,5806.55712890625,642000,5806.55712890625,,6728.68994140625,-0.13704492561404613,-0.0009399297673858831,0.2216440989000723,0.25139498896785395,6065.313369140625,
2024-06-05,5915.0,5944.75,5776.7998046875,5934.64990234375,5894.9111328125,487289,5894.9111328125,,6728.68994140625,-0.12391398858534652,0.015216246382284915,0.22397678970546295,0.2520212691177164,6061.76626953125,
2024-06-06,5970.0,5975.0,5900.0,5962.0,5922.07763671875,490549,5922.07763671875,,6728.68994140625,-0.11987657504083526,0.004608467081892886,0.2240570188766182,0.2504434870821631,6057.55365234375,
2024-06-07,5987.75,6031.0,5965.4501953125,6014.5498046875,5974.27587890625,436163,5974.27587890625,,6728.68994140625,-0.11211901114027745,0.008814177285325409,0.22132461576960105,0.25034995004219723,6054.21712890625,
2024-06-10,6040.0,6075.0,5992.0498046875,6056.7001953125,6016.1435546875,443756,6016.1435546875,,6728.68994140625,-0.1058967485385175,0.007007991701400096,0.2166565816512689,0.2500929703082658,6047.87587890625,
2024-06-11,6081.75,6167.25,6059.2001953125,6107.9501953125,6067.05029296875,521348,6067.05029296875,,6728.68994140625,-0.09833112451295711,0.008461689422551322,0.21163025121135137,0.2502191142818131,6043.614599609375,
2024-06-12,6117.2998046875,6188.85009765625,6075.0,6168.60009765625,6127.294921875,321285,6127.294921875,,6728.68994140625,-0.08937772802257593,0.009929805423908977,0.16354127128778595,0.24689368385412802,6042.366005859375,
2024-06-13,6207.9501953125,6210.5498046875,6160.0,6206.2001953125,6164.6435546875,401804,6164.6435546875,,6728.68994140625,-0.08382707356565577,0.006095452118546119,0.163517850239944,0.24706082792281597,6039.374208984375,
2024-06-14,6210.0,6219.9501953125,6175.0,6207.60009765625,6166.033203125,216573,6166.033203125,,6728.68994140625,-0.08362054771149974,0.00022542235007949607,0.16355130529546621,0.24678614803223575,6034.414638671875,
2024-06-18,6225.0,6249.7998046875,6166.2001953125,6236.35009765625,6194.5908203125,267887,6194.5908203125,,6728.68994140625,-0.07937639061165103,0.004631440708594781,0.16245013918644355,0.24631578051418854,6030.771201171875,
2024-06-19,6265.0,6269.0,6128.0498046875,6173.5498046875,6132.2109375,401714,6132.2109375,,6728.68994140625,-0.08864712285755727,-0.010070057025873602,0.1644532640027513,0.24673563358396253,6026.768173828125,
2024-06-20,6165.7001953125,6193.7001953125,6115.75,6175.85009765625,6134.49658203125,252844,6134.49658203125,,6728.68994140625,-0.08830743644740113,0.0003727276433485027,0.14399755176005058,0.24567927114890353,6021.5086328125,
2024-06-21,6152.2001953125,6239.10009765625,6145.0,6170.0,6128.68505859375,434583,6128.68505859375,,6728.68994140625,-0.08917112960135942,-0.0009473513204852901,0.14064483556965668,0.24547618165413126,6016.984140625,
2024-06-24,6170.0,6295.0,6156.14990234375,6259.5498046875,6217.6357421875,357273,6217.6357421875,,6728.68994140625,-0.07595151562474034,0.014513828454771449,0.14278940242918825,0.24659609360779802,6016.0266015625,5707.595866699219
2024-06-25,6258.0,6315.0,6242.25,6295.35009765625,6253.1962890625,348730,6253.1962890625,,6728.68994140625,-0.0706666017433365,0.005719303662920838,0.14268736984273572,0.24636901290554025,6011.860703125,5714.520791015625
2024-06-26,6279.7998046875,6285.64990234375,6125.0,6136.7998046875,6095.70751953125,538411,6095.70751953125,,6728.68994140625,-0.09407216373276828,-0.025185323193310682,0.16338275796865048,0.24364324614808378,6004.846982421875,5720.792495117187
2024-06-27,6115.75,6200.39990234375,6055.0,6192.5,6151.03466796875,440975,6151.03466796875,,6728.68994140625,-0.08584959010858717,0.009076411271411233,0.1643999404588643,0.23958171638424164,6000.5946484375,5727.3601904296875
2024-06-28,6222.5,6222.5,6145.14990234375,6185.7001953125,6144.27978515625,334692,6144.27978515625,,6728.68994140625,-0.0868534828234131,-0.0010981701741458183,0.16415146578039802,0.2379696899249506,5998.2613671875,5734.193813476562
2024-07-01,6180.0,6180.0,6108.4501953125,6140.5,6099.3828125,374933,6099.3828125,,6728.68994140625,-0.0935259514684561,-0.007307117225474502,0.16201002749716267,0.23799479550836544,5994.4023828125,5740.672702636719
2024-07-02,6134.75,6163.75,6077.0,6097.60009765625,6056.77001953125,436037,6056.77001953125,,6728.68994140625,-0.09985895140452461,-0.006986410638371465,0.16354797297554663,0.23631413680215735,5994.8682421875,5747.015437011719
2024-07-03,6132.25,6217.75,6079.0498046875,6192.7001953125,6151.2333984375,188203,6151.2333984375,,6728.68994140625,-0.0858200553149675,0.015596329165815215,0.16892402549616664,0.23783079081549707,5995.32814453125,5753.03830078125
2024-07-04,6200.9501953125,6244.0,6161.0,6225.0498046875,6183.3662109375,222050,6183.3662109375,,6728.68994140625,-0.08104456219820722,0.00522379991436539,0.16322162084295366,0.23753118559496222,5995.059951171875,5758.980671386718
2024-07-05,6201.0,6342.85009765625,6159.0,6328.5498046875,6286.17333984375,350300,6286.17333984375,,6728.68994140625,-0.06576564017898812,0.01662640144528371,0.1626312246496057,0.23760108653599898,5997.71505859375,5765.457177734375
2024-07-08,6380.0,6387.9501953125,6292.7998046875,6317.4501953125,6275.14794921875,317731,6275.14794921875,,6728.68994140625,-0.06740420440486417,-0.001753911327121327,0.1594983103722066,0.2376054022433215,5998.3925,5772.09638671875
2024-07-09,6309.2998046875,6350.39990234375,6255.89990234375,6320.2998046875,6277.97900390625,176239,6277.97900390625,,6728.68994140625,-0.06698346058814009,0.00045115345652568806,0.15946785070217045,0.23758910551250087,5997.125048828125,5778.199956054687
2024-07-10,6320.2998046875,6417.0,6301.14990234375,6375.7001953125,6333.00830078125,295890,6333.00830078125,,6728.68994140625,-0.05880515287085819,0.008765447740548327,0.15873758188902934,0.23810142691523797,5999.451376953125,5785.157990722656
2024-07-11,6395.89990234375,6411.64990234375,6340.0,6389.0498046875,6346.2685546875,354777,6346.2685546875,,6728.68994140625,-0.056834449209116955,0.002093831758378517,0.1585271428365734,0.23354485886653578,6007.809033203125,5792.024533691406
2024-07-12,6385.2001953125,6419.9501953125,6320.0,6353.89990234375,6311.353515625,211028,6311.353515625,,6728.68994140625,-0.06202342943655237,-0.005501664286915675,0.14069996698364548,0.23350246138177702,6015.890546875,5798.351547851563
2024-07-15,6340.5,6466.7001953125,6340.5,6437.25,6394.1455078125,359221,6394.1455078125,,6728.68994140625,-0.04971910379390021,0.013117945616979432,0.14099660619852517,0.22521087126610673,6025.400439453125,5805.056545410156
2024-07-16,6437.25,6464.0,6403.0,6453.7001953125,6410.4853515625,298376,6410.4853515625,,6728.68994140625,-0.04729071968164544,0.002555438209849159,0.14096585974256443,0.2141639945845571,6034.222958984375,5811.925856933593
2024-07-18,6432.0,6539.7001953125,6430.0,6520.85009765625,6477.18603515625,583444,6477.18603515625,,6728.68994140625,-0.03737784151745849,0.010404935029996176,0.14182550689731221,0.2146965869290389,6043.44380859375,5819.4703125
2024-07-19,6525.25,6525.25,6365.0,6381.9501953125,6339.21630859375,228785,6339.21630859375,,6728.68994140625,-0.05788253526378162,-0.02130087445591977,0.1549191646270029,0.21732158598921808,6053.01330078125,5826.256687011719
2024-07-22,6381.9501953125,6434.0,6370.14990234375,6402.14990234375,6359.28125,222285,6359.28125,,6728.68994140625,-0.05490053704704456,0.003165208509930295,0.15480258487706333,0.21726186457090305,6064.05189453125,5833.2947290039065
2024-07-23,6404.0,6474.39990234375,6324.7998046875,6403.60009765625,6360.72119140625,284679,6360.72119140625,,6728.68994140625,-0.054686536785658046,0.0002264314707343118,0.15371888860856725,0.21724153285105907,6075.915927734375,5839.8065502929685
2024-07-24,6400.0,6443.9501953125,6350.0498046875,6422.60009765625,6379.59375,309594,6379.59375,,6728.68994140625,-0.05188174733063877,0.002967046978768373,0.1530509016407826,0.21725624433880822,6087.441240234375,5846.627836914063
2024-07-25,6404.7998046875,6434.14990234375,6372.0,6385.7998046875,6343.04052734375,412373,6343.04052734375,,6728.68994140625,-0.0573141900460199,-0.005729710086359363,0.1533726900690757,0.21334623899727218,6098.479833984375,5853.010070800781
2024-07-26,6433.0,6679.9501953125,6393.5498046875,6664.5498046875,6619.923828125,432671,6619.923828125,,6728.68994140625,-0.01616453042544541,0.043651510594588494,0.19493202573608753,0.22457719428245845,6114.407470703125,5861.199736328125
2024-07-29,6777.0,6777.0,6616.39990234375,6681.64990234375,6636.9091796875,367708,6636.9091796875,,6728.68994140625,-0.013640212659222106,0.0025657925987512264,0.194658662528619,0.22113030083363946,6130.952939453125,5868.8905419921875
2024-07-30,6681.64990234375,6713.14990234375,6584.10009765625,6641.0,6596.53125,264929,6596.53125,,6728.68994140625,-0.019641073159425426,-0.006083845445870817,0.19616241182452238,0.22146286527872167,6145.043955078125,5876.472741699219
2024-07-31,6664.25,6686.75,6584.14990234375,6615.2998046875,6571.00390625,352268,6571.00390625,,6728.68994140625,-0.02343487908186992,-0.0038698132067516156,0.196840177834797,0.2212349456919178,6158.200283203125,5884.2823413085935
2024-08-01,6615.2998046875,6735.0,6606.60009765625,6706.39990234375,6661.4931640625,361725,6661.4931640625,,6728.68994140625,-0.00998660629764525,0.013770994372173773,0.1962194365856986,0.21840078363023202,6173.261748046875,5892.546127929688
2024-08-02,6706.39990234375,6795.85009765625,6681.0,6710.14990234375,6665.21826171875,587569,6665.21826171875,,6728.68994140625,-0.00943299219316307,0.0005591986007500438,0.19619983271913485,0.21824637240320388,6189.988994140625,5900.763039550781
2024-08-05,6689.0,6756.5,6600.0498046875,6687.60009765625,6642.8193359375,907845,6642.8193359375,,6728.68994140625,-0.012761860959044857,-0.003360568986899737,0.19672888926334725,0.21785891258968743,6204.243896484375,5908.932216796875
2024-08-06,6689.14990234375,6735.0,6631.0498046875,6657.7001953125,6613.11962890625,334936,6613.11962890625,,6728.68994140625,-0.017175752413380874,-0.004470949084912634,0.1945572475959792,0.218048592851493,6219.01134765625,5916.856625976562
2024-08-07,6701.2001953125,6768.0,6662.0,6720.35009765625,6675.349609375,358284,6675.349609375,,6728.68994140625,-0.007927298255045234,0.00941007935146665,0.19544103718552563,0.21242339185103665,6234.527744140625,5924.962429199219
2024-08-08,6740.0,6744.35009765625,6500.0,6541.89990234375,6498.09423828125,509454,6498.09423828125,,6728.68994140625,-0.03427051998725428,-0.0265537209983443,0.1971432293234252,0.21674896003382207,6247.190361328125,5932.673200683594
2024-08-09,6582.25,6598.0,6530.0,6587.85009765625,6543.7373046875,115598,6543.7373046875,,6728.68994140625,-0.027487168873781664,0.007024069632194596,0.1966108234222583,0.2155495220611338,6260.786708984375,5940.495827636719
2024-08-12,6550.0,6591.89990234375,6420.9501953125,6502.39990234375,6458.859375,230114,6458.859375,,6728.68994140625,-0.04010150099884935,-0.01297086446711404,0.20126541131441705,0.21422143712472047,6275.4071484375,5947.8722314453125
2024-08-13,6510.2998046875,6642.0,6510.2998046875,6589.39990234375,6545.2763671875,400126,6545.2763671875,,6728.68994140625,-0.027258437499115606,0.013379605774045844,0.20211087310018866,0.21376428059555302,6290.3106640625,5955.64548828125
2024-08-14,6600.0,6865.0,6460.25,6515.85009765625,6472.21875,1723346,6472.21875,,6728.68994140625,-0.03811606622382857,-0.011161884248883536,0.2041537437258807,0.21438538631947704,6303.514638671875,5963.309252929687
2024-08-16,6556.2001953125,6714.7998046875,6556.0,6686.89990234375,6652.33349609375,611092,6652.33349609375,,6728.68994140625,-0.011347891785386977,0.02782890273814531,0.2139248550356424,0.21892503970883145,6320.430166015625,5971.775344238281
2024-08-19,6750.0,6756.89990234375,6565.0498046875,6724.89990234375,6690.13671875,398225,6690.13671875,,6728.68994140625,-0.005729677395150179,0.005682701066993756,0.21397601002368108,0.21848641938571492,6336.334677734375,5980.527211914063
2024-08-20,6775.0,6788.60009765625,6650.0,6672.89990234375,6638.40576171875,146064,6638.40576171875,,6728.68994140625,-0.013417794618818646,-0.007732421504371811,0.2118518214175522,0.2185951721181023,6350.661240234375,5989.060119628906
2024-08-21,6675.0,6788.5,6627.10009765625,6752.4501953125,6717.54443359375,291296,6717.54443359375,,6728.68994140625,-0.0016564157227566545,0.011921336946795869,0.21350095135453367,0.21798953571767704,6365.526611328125,5998.532807617187
2024-08-22,6760.5498046875,6858.0,6751.0,6830.5498046875,6795.240234375,344641,6795.240234375,,6795.240234375,0.0,0.011566101504695947,0.215061952156738,0.21263269686519298,6381.108544921875,6008.888195800781
2024-08-23,6864.0,6927.39990234375,6830.7001953125,6860.7001953125,6825.23486328125,468784,6825.23486328125,,6825.23486328125,0.0,0.004414064532187734,0.21436958624212338,0.2126643644976589,6396.272236328125,6019.046706542968
2024-08-26,6830.0,6878.0,6608.7998046875,6780.0,6744.95166015625,385016,6744.95166015625,,6825.23486328125,-0.011762701904503237,-0.011762701904503237,0.21837028717524068,0.21247819745987975,6408.62537109375,6028.746489257813
2024-08-27,6780.0,6850.75,6734.0,6781.4501953125,6746.39501953125,297297,6746.39501953125,,6825.23486328125,-0.011551227954681331,0.0002139910629050945,0.21726144622849347,0.21055399155864016,6420.260400390625,6038.561911621094
2024-08-28,6785.89990234375,6848.5,6746.5498046875,6776.4501953125,6741.4208984375,250361,6741.4208984375,,6825.23486328125,-0.012280011827088377,-0.0007373005997054483,0.21497348238838707,0.21045711879138843,6431.768154296875,6048.468327636719
2024-08-29,6799.89990234375,6907.35009765625,6760.2998046875,6857.2001953125,6821.7529296875,659960,6821.7529296875,,6825.23486328125,-0.0005101558647427895,0.011916186878142998,0.2169424002547361,0.19889042141183416,6444.311396484375,6058.3275854492185
2024-08-30,6865.0,6990.0,6851.0,6927.5,6891.68994140625,499581,6891.68994140625,,6891.68994140625,0.0,0.010252058736163194,0.21689238651661877,0.19799036262433334,6459.5009765625,6067.215632324219
2024-09-02,6989.0,6999.0,6865.0498046875,6880.0498046875,6844.484375,248292,6844.484375,,6891.68994140625,-0.006849635837885337,-0.006849635837885337,0.2071338999814889,0.1977620573535718,6473.700732421875,6075.809348144531
2024-09-03,6890.9501953125,6925.7998046875,6834.4501953125,6844.85009765625,6809.466796875,361990,6809.466796875,,6891.68994140625,-0.011930766652347713,-0.005116174748371782,0.20833890153659998,0.19756676576203452,6487.3163671875,6084.367407226562
2024-09-04,6838.0,6938.0,6790.0498046875,6930.89990234375,6895.072265625,389768,6895.072265625,,6895.072265625,0.0,0.012571537728810922,0.21030083126515223,0.1972674265197759,6500.86509765625,6093.48201171875
2024-09-05,6930.89990234375,7044.0,6900.2001953125,6934.2998046875,6898.45458984375,387284,6898.45458984375,,6898.45458984375,0.0,0.0004905422435690365,0.21040379554302033,0.1956623821215085,6513.770263671875,6101.687360839844
2024-09-06,6934.2998046875,6962.4501953125,6857.89990234375,6906.7998046875,6871.0966796875,185503,6871.0966796875,,6898.45458984375,-0.003965802746100255,-0.003965802746100255,0.20985152043735572,0.1927082431780771,6529.278046875,6109.850698242188
2024-09-09,6906.7998046875,6928.0,6820.4501953125,6860.7001953125,6825.23486328125,304409,6825.23486328125,0.4020005021014339,6898.45458984375,-0.010613931802971877,-0.006674599200711007,0.17187522075519301,0.1756606709812833,6542.76205078125,6118.071784667969
2024-09-10,6900.0,6975.85009765625,6860.7001953125,6921.5498046875,6885.77001953125,354522,6885.77001953125,0.4222781390722592,6898.45458984375,-0.0018387553541593382,0.008869314750715729,0.17331518368191598,0.17585259574743475,6557.59185546875,6126.574204101563
2024-09-11,6900.0,6953.9501953125,6873.4501953125,6900.25,6864.58056640625,223028,6864.58056640625,0.41903603150479274,6898.45458984375,-0.00491037854875076,-0.0030772815625408345,0.17242108048273136,0.17603882321119868,6572.895810546875,6134.405998535156
2024-09-12,6943.0,7096.4501953125,6915.0,7061.7998046875,7025.294921875,831152,7025.294921875,0.47047907630416597,7025.294921875,0.0,0.023412115848017168,0.18300106160237867,0.17939675283394896,6592.26630859375,6142.345688476563
2024-09-13,7096.2001953125,7099.9501953125,7008.0498046875,7019.14990234375,6982.86572265625,238034,6982.86572265625,0.453671929946005,7025.294921875,-0.006039490112598189,-0.006039490112598189,0.18120403113970168,0.1795934005966319,6608.898955078125,6150.098039550781
2024-09-16,7025.0,7062.9501953125,7010.5,7031.35009765625,6995.0029296875,226343,6995.0029296875,0.46087655452663445,7025.294921875,-0.004311846338746372,0.0017381412608108437,0.18117544453786327,0.1734377035079642,6625.131689453125,6157.946557617188
2024-09-17,7031.39990234375,7152.4501953125,6999.89990234375,7008.0498046875,6971.82275390625,266003,6971.82275390625,0.4093998466650235,7025.294921875,-0.007611376968994055,-0.003313819309906374,0.1811642063471314,0.17265335474298255,6638.844677734375,6165.355646972656
2024-09-18,7029.89990234375,7068.0,6960.75,7035.89990234375,6999.529296875,251334,6999.529296875,0.40133744052395715,7025.294921875,-0.0036675506560973625,0.0039740744919578574,0.18032593420754517,0.17201375699864535,6653.3323046875,6173.092072753906
2024-09-19,7068.0,7124.64990234375,7011.4501953125,7030.25,6993.90869140625,407897,6993.90869140625,0.4013400048878295,7025.294921875,-0.004467603256202213,-0.0008029976346065615,0.17908300358452728,0.1719525166916914,6667.6508984375,6181.260134277344
2024-09-20,7039.89990234375,7120.0,7017.89990234375,7082.64990234375,7046.03759765625,493357,7046.03759765625,0.42421701440858706,7046.03759765625,0.0,0.007453472521603555,0.15854337768707716,0.17202925495604082,6681.911484375,6189.860026855469
2024-09-23,7090.39990234375,7182.0,7090.39990234375,7152.7998046875,7115.82470703125,254282,7115.82470703125,0.4070499597432877,7115.82470703125,0.0,0.00990444748665742,0.15943539132809817,0.17241767151277174,6697.302607421875,6198.535200195312
2024-09-24,7076.2001953125,7200.0,7076.2001953125,7122.0,7085.18408203125,333949,7085.18408203125,0.43384104134490253,7115.82470703125,-0.0043059836718185585,-0.0043059836718185585,0.15384551681055164,0.17259471825698872,6712.77921875,6206.52623046875
2024-09-25,7092.75,7144.9501953125,7074.14990234375,7133.4501953125,7096.5751953125,236185,7096.5751953125,0.4270324416556648,7115.82470703125,-0.002705169465421098,0.0016077370960818627,0.15078649137824243,0.17141677933450336,6726.8278125,6214.265576171875
2024-09-26,7108.0,7193.9501953125,7094.39990234375,7167.85009765625,7130.79736328125,405696,7130.79736328125,0.4131722266858666,7130.79736328125,0.0,0.004822349799288306,0.1449832649981299,0.17145874562875732,6741.234052734375,6222.020224609375
