Date,Open,High,Low,Close,Adj Close,Volume,Price,rolling_1y_return,running_max,drawdown,daily_return,rolling_volatility_30d,rolling_volatility_90d,sma50,sma200
2024-07-12,257.1000061035156,259.1000061035156,250.0500030517578,250.6000061035156,234.6614532470703,19538619,234.6614532470703,,270.51202392578125,-0.13252856622945175,-0.02376317017133811,0.6678547892783602,0.4431886745693411,247.0709356689453,221.2718975830078
2024-07-15,252.6000061035156,259.29998779296875,250.6499938964844,258.54998779296875,242.10580444335935,29164529,242.10580444335935,,270.51202392578125,-0.10500908266545494,0.03172379226873279,0.6737875090206986,0.44308409375601476,246.82256134033204,221.52226608276368
2024-07-16,259.79998779296875,260.8999938964844,256.95001220703125,258.20001220703125,241.7780914306641,18989023,241.7780914306641,,270.51202392578125,-0.10622053718026492,-0.001353594200059427,0.5697634104911287,0.4424987294891969,246.63413299560546,221.7411618041992
2024-07-18,258.20001220703125,258.8500061035156,254.8000030517578,255.4499969482422,239.20297241210935,18903883,239.20297241210935,,270.51202392578125,-0.11573996253217189,-0.01065075418255268,0.30535788096600874,0.44142968924819975,246.57730682373048,221.96494583129882
2024-07-19,256.0,257.25,248.75,250.6000061035156,234.6614532470703,13018805,234.6614532470703,,270.51202392578125,-0.13252856622945175,-0.01898604820518157,0.27928198371463486,0.4423827973497749,246.55080932617187,222.1947177886963
2024-07-22,249.6999969482422,256.20001220703125,246.75,253.0,236.90879821777344,14680632,236.90879821777344,,270.51202392578125,-0.12422082102061138,0.009576966901065465,0.2614742860073652,0.44162997451666985,246.50640197753907,222.3983766937256
2024-07-23,255.1000061035156,255.1000061035156,243.8500061035156,251.1000061035156,235.129638671875,9028466,235.129638671875,,270.51202392578125,-0.1307978282829081,-0.007509892242427374,0.2609881855358994,0.44091698313378413,246.42367858886718,222.58380241394042
2024-07-24,252.0,252.8999938964844,246.0500030517578,248.9499969482422,233.1163787841797,21869220,233.1163787841797,,270.51202392578125,-0.13824023272200858,-0.008562339903498195,0.2530660985072352,0.44110294804873434,246.44280059814454,222.77624252319336
2024-07-25,248.25,249.1000061035156,244.8500061035156,245.3500061035156,229.745361328125,16680821,229.745361328125,,270.51202392578125,-0.1507018505352692,-0.01446066326886275,0.2553008319409984,0.44101323208204135,246.31798126220704,222.94636169433593
2024-07-26,246.0,250.6999969482422,244.0500030517578,249.6999969482422,233.8186798095703,16144925,233.8186798095703,,270.51202392578125,-0.135644041191597,0.01772970935255458,0.24228500568957556,0.44073028271639864,246.24183319091796,223.15597778320313
2024-07-29,254.0,260.75,251.3000030517578,255.8999938964844,239.6243438720703,32691314,239.6243438720703,,270.51202392578125,-0.11418228145816323,0.024829770090346592,0.2555403631305832,0.43766395700187133,246.22622985839843,223.37959121704102
2024-07-30,256.54998779296875,257.95001220703125,254.8999938964844,256.25,239.95208740234372,11358547,239.95208740234372,,270.51202392578125,-0.1129707141292251,0.0013677388740118701,0.2519295174971292,0.43750597031662,246.2354006958008,223.58707946777344
2024-07-31,257.3999938964844,257.3999938964844,251.5,253.6499938964844,237.5174560546875,17796739,237.5174560546875,,270.51202392578125,-0.12197079964233404,-0.010146322851419587,0.25210212490884876,0.4364956666572263,246.2232080078125,223.80721847534178
2024-08-01,258.1000061035156,258.45001220703125,250.25,251.25,235.2701110839844,33759802,235.2701110839844,,270.51202392578125,-0.1302785448511744,-0.009461809704570334,0.2515339005745945,0.4368188292248894,246.0913690185547,224.01543746948244
2024-08-02,250.0,250.0,242.5500030517578,243.6999969482422,228.20030212402344,26445597,228.20030212402344,,270.51202392578125,-0.156413460620762,-0.030049753992921202,0.2622733813737296,0.43831240780719616,245.85730529785155,224.17578163146973
2024-08-05,238.3500061035156,241.6999969482422,231.25,239.9499969482422,224.6887969970703,33533629,224.6887969970703,,270.51202392578125,-0.1693944182728202,-0.015387819798085456,0.25991086435602273,0.43908879315333615,245.44551696777344,224.33473793029785
2024-08-06,241.5500030517578,246.3500061035156,238.6999969482422,239.5,224.26742553710935,22617452,224.26742553710935,,270.51202392578125,-0.17095209934682887,-0.001875355894875641,0.2587583587072552,0.43734652506272365,245.03076690673828,224.4799725341797
2024-08-07,243.0,244.4499969482422,239.0,243.3999938964844,227.91937255859372,15128074,227.91937255859372,,270.51202392578125,-0.15745197107716524,0.016283894162240298,0.265267223239769,0.43737268278669245,244.6599057006836,224.67580627441407
2024-08-08,243.5,244.75,240.5,241.3500061035156,225.9997711181641,10738946,225.9997711181641,,270.51202392578125,-0.16454814895706715,-0.008422282927863622,0.2652151051859957,0.437444122682829,244.36452301025392,224.85953681945801
2024-08-09,243.1999969482422,250.1999969482422,242.1000061035156,245.8500061035156,230.21356201171875,18588035,230.21356201171875,,270.51202392578125,-0.1489710561816614,0.01864511133222102,0.2732189601667126,0.43820453636315504,244.16981353759766,225.0836944580078
2024-08-12,244.0,246.9499969482422,242.5,244.8500061035156,229.27716064453125,11628884,229.27716064453125,,270.51202392578125,-0.15243264488887698,-0.004067533463297135,0.2695827602984787,0.4368990539797043,243.966396484375,225.292693939209
2024-08-13,245.0500030517578,246.5500030517578,241.0,241.75,226.3743133544922,10527254,226.3743133544922,,270.51202392578125,-0.16316358116265794,-0.012660865486465056,0.2698167239429874,0.43703913720928594,243.6675732421875,225.48011917114258
2024-08-14,241.8999938964844,243.3999938964844,238.75,239.4499969482422,224.22059631347656,13196198,224.22059631347656,,270.51202392578125,-0.171125212626428,-0.00951396388177217,0.2619450980596451,0.4362949293852446,242.7417446899414,225.6736287689209
2024-08-16,241.5,243.75,240.5,243.4499969482422,227.96620178222656,8039046,227.96620178222656,,270.51202392578125,-0.1572788577975659,0.016705001816663456,0.26525466272522086,0.4368415312753588,242.77811126708986,225.87903419494629
2024-08-19,243.8999938964844,249.4499969482422,243.8999938964844,247.3500061035156,231.6181640625,10533731,231.6181640625,,270.51202392578125,-0.14377867312083814,0.016019753155172234,0.2689358804463813,0.4367770358308594,242.67343963623046,226.11568061828612
2024-08-20,247.3500061035156,255.0500030517578,246.9499969482422,254.3500061035156,238.1729431152344,25268902,238.1729431152344,,270.51202392578125,-0.11954766498445746,0.028299935280402533,0.2799193580744381,0.43936939597397157,242.53771118164062,226.4174404144287
2024-08-21,254.8500061035156,255.3999938964844,251.0500030517578,253.3999938964844,237.28335571289065,14318532,237.28335571289065,,270.51202392578125,-0.12283619681913782,-0.003735048115492079,0.25373897679823787,0.43933843456073013,242.34957397460937,226.7165740966797
2024-08-22,254.3500061035156,256.79998779296875,253.5,254.1000061035156,237.9388427734375,11102262,237.9388427734375,,270.51202392578125,-0.12041306216126146,0.0027624654016609185,0.25393420946321654,0.4391542727246894,242.07251892089843,227.04472015380858
2024-08-23,254.1000061035156,255.1000061035156,251.8000030517578,252.5,236.44061279296875,6941785,236.44061279296875,,270.51202392578125,-0.12595155896715504,-0.0062967019718396244,0.24821301099434231,0.4380066106711255,241.79464965820313,227.330302734375
2024-08-26,253.25,253.6999969482422,251.0,251.3999938964844,235.4105529785156,12148085,235.4105529785156,,270.51202392578125,-0.1297593742335691,-0.004356526580968967,0.24845352541600968,0.43771178466940897,241.3394921875,227.60435821533204
2024-08-27,251.6000061035156,252.5,250.1000061035156,251.1999969482422,235.2232818603516,7571973,235.2232818603516,,270.51202392578125,-0.13045165813077353,-0.0007955085946427243,0.23854834025543167,0.4357588191385717,240.8933432006836,227.88681480407715
2024-08-28,251.1999969482422,251.6499938964844,248.0500030517578,249.8500061035156,233.9591522216797,16568081,233.9591522216797,,270.51202392578125,-0.13512475775986343,-0.005374168869144547,0.2193942488472837,0.4336657143495826,240.3572332763672,228.16613914489747
2024-08-29,249.8500061035156,250.6999969482422,247.6499938964844,249.8000030517578,233.91233825683597,9988780,233.91233825683597,,270.51202392578125,-0.13529781463239843,-0.00020009460796543976,0.2194057686171837,0.4327766937536126,239.80105682373048,228.4251880645752
2024-08-30,250.4499969482422,253.8500061035156,249.6499938964844,250.1000061035156,234.19325256347656,12909590,234.19325256347656,,270.51202392578125,-0.13425936058305954,0.001200938388859818,0.21756144630438967,0.4325564743698069,239.31153259277343,228.6678776550293
2024-09-02,251.0,255.9499969482422,248.1000061035156,253.8999938964844,237.7515563964844,17493446,237.7515563964844,,270.51202392578125,-0.12110540246553014,0.015193878534324412,0.21501958906131582,0.4323782620411663,238.870400390625,228.96570846557617
2024-09-03,253.6999969482422,254.6499938964844,250.3500061035156,250.6999969482422,234.7550811767578,9389384,234.7550811767578,,270.51202392578125,-0.13218245248438143,-0.012603388449451636,0.21650972946490668,0.4328518913319638,238.47592193603515,229.268370513916
2024-09-04,247.9499969482422,249.4499969482422,242.3500061035156,243.5,228.0130157470703,17943213,228.0130157470703,,270.51202392578125,-0.15710580092503068,-0.028719571886970496,0.2309637954294171,0.4355103778706802,237.92382873535155,229.53162864685058
2024-09-05,245.0,245.1000061035156,240.8500061035156,243.8500061035156,228.34075927734372,14160225,228.34075927734372,,270.51202392578125,-0.15589423359609256,0.0014373895683086335,0.2299051495459926,0.43103259499794777,237.37737915039062,229.794248046875
2024-09-06,243.5,244.1999969482422,235.0500030517578,235.8500061035156,220.84957885742188,21276104,220.84957885742188,,270.51202392578125,-0.1835868304396886,-0.032807022467780333,0.2451669985923141,0.43442490919825033,236.67564025878906,230.01098510742187
2024-09-09,235.8500061035156,237.1999969482422,231.5,235.5500030517578,220.5686492919922,15982999,220.5686492919922,0.273339513640809,270.51202392578125,-0.18462534089609162,-0.0012720403040072936,0.23851318590545756,0.43339077071107207,235.98832366943358,230.21789115905761
2024-09-10,237.3000030517578,237.4499969482422,235.0,235.6999969482422,220.7091064453125,10135668,220.7091064453125,0.26748468504814316,270.51202392578125,-0.18410611387142217,0.0006367956360577853,0.22493191682807173,0.42966116162228946,235.24482330322266,230.42094459533692
2024-09-11,236.0,237.1999969482422,231.75,232.8000030517578,217.9935607910156,11565080,217.9935607910156,0.24862387590275836,270.51202392578125,-0.19414465343387033,-0.012303731812578267,0.2263011675998427,0.4299344258125135,234.50787780761718,230.607459564209
2024-09-12,235.0,237.8999938964844,233.1999969482422,237.1000061035156,222.02008056640625,8287067,222.02008056640625,0.30226449604504824,270.51202392578125,-0.17925984455566912,0.01847081978375842,0.23363349683396814,0.43073812199616507,233.9853677368164,230.82116722106935
2024-09-13,238.8000030517578,241.1499938964844,236.6999969482422,239.4499969482422,224.22059631347656,15452772,224.22059631347656,0.29136601186109345,270.51202392578125,-0.171125212626428,0.009911336584765174,0.23510130657270384,0.4269027174606026,233.45349304199217,231.0420058441162
2024-09-16,240.4499969482422,241.9499969482422,238.5500030517578,239.1499938964844,223.93968200683597,6992312,223.93968200683597,0.2577436219228644,270.51202392578125,-0.17216366667576688,-0.0012528479152194016,0.21897035554431998,0.4248805695952175,232.87292602539063,231.27009407043457
2024-09-17,240.0,240.6499938964844,238.1999969482422,239.5,224.26742553710935,6653415,224.26742553710935,0.2573328640802195,270.51202392578125,-0.17095209934682887,0.0014635348560660955,0.21443820615347772,0.42427405478529706,232.230556640625,231.5048314666748
2024-09-18,239.0,240.8999938964844,237.1000061035156,237.8999938964844,222.7691802978516,10071196,222.7691802978516,0.2540569332566096,270.51202392578125,-0.17649065255978635,-0.006680619067479521,0.21525908833018817,0.42440311814846327,231.77265747070314,231.7334439086914
2024-09-19,238.8000030517578,241.6000061035156,231.0,235.8500061035156,220.84957885742188,15897092,220.84957885742188,0.2353318828264468,270.51202392578125,-0.1835868304396886,-0.008616997368590784,0.2108073986564366,0.4217442321982838,231.28853942871095,231.95815200805663
2024-09-20,237.8999938964844,239.5,235.0,235.5,220.52183532714844,17417523,220.52183532714844,0.22383268349865926,270.51202392578125,-0.18479839776862683,-0.0014840124756815287,0.20963025226511903,0.4208034879706135,230.89431610107422,232.16550704956055
2024-09-23,237.3000030517578,245.3999938964844,236.0,244.5,228.9494171142578,16696706,228.9494171142578,0.23927693512549264,270.51202392578125,-0.1536442122178152,0.03821654111760364,0.2318483529877824,0.42557382376500363,230.66583465576173,232.41112854003907
2024-09-24,244.3000030517578,247.1000061035156,241.8999938964844,243.6000061035156,228.10665893554688,10357559,228.10665893554688,0.2523142249250203,270.51202392578125,-0.15675963077289634,-0.0036809797960322133,0.23179329268090101,0.42515048189645227,230.53473876953126,232.65390258789063
2024-09-25,243.6000061035156,245.1499938964844,240.5500030517578,243.1999969482422,227.73208618164065,9323772,227.73208618164065,0.198126239146468,270.51202392578125,-0.1581443113814337,-0.0016420947799339336,0.22877162915529667,0.42511457118560186,230.24726440429689,232.87316833496095
2024-09-26,244.0,245.9499969482422,241.6999969482422,245.1499938964844,229.55807495117188,7377443,229.55807495117188,0.18920956624727192,270.51202392578125,-0.15139419083953787,0.008018144479099876,0.2278778262418166,0.42523088799703246,230.00286407470702,233.06876914978028
2024-09-27,245.1999969482422,250.0,244.6000061035156,249.6000061035156,233.7250518798828,21539028,233.7250518798828,0.21711446374005394,270.51202392578125,-0.13599015493666733,0.018152168812172187,0.22878769651719907,0.42550919371243434,229.8933056640625,233.27700607299803
2024-09-30,247.5,251.6000061035156,246.1499938964844,247.8000030517578,232.0395355224609,12929732,232.0395355224609,0.17192307772336712,270.51202392578125,-0.1422209920468297,-0.007211534852019752,0.22535677146559965,0.4254640896000761,229.8408673095703,233.4827367401123
2024-10-01,250.0,251.3999938964844,248.1000061035156,248.91000366210935,233.0789337158203,8742175,233.0789337158203,0.19868104021399913,270.51202392578125,-0.13837865565721108,0.004479401284005702,0.20952693676938056,0.42384539413831646,229.76427001953124,233.68637672424316
2024-10-03,245.7899932861328,249.7700042724609,243.5,245.05999755859372,229.47378540039065,13127876,229.47378540039065,0.21603178625621933,270.51202392578125,-0.15170578346140362,-0.015467499606057089,0.21375134663419296,0.4246126531415597,229.65115295410158,233.8681192779541
2024-10-04,247.72999572753903,255.6999969482422,244.33999633789065,250.58999633789065,234.65208435058597,41064802,234.65208435058597,0.1961242335390918,270.51202392578125,-0.13256320016678436,0.02256597171289143,0.22425053539934953,0.4262192901675621,229.68186706542969,234.0611779022217
2024-10-07,252.0,253.27999877929688,239.0399932861328,242.6699981689453,227.23580932617188,18620251,227.23580932617188,0.1473977590337161,270.51202392578125,-0.15997889473291138,-0.031605408683835434,0.24140588906819024,0.4277492405992345,229.63167602539062,234.21305572509766
2024-10-08,243.0,248.69000244140625,240.8500061035156,247.2400054931641,231.51515197753903,14466416,231.51515197753903,0.18952425856696165,270.51202392578125,-0.1441594772103053,0.01883216674368704,0.24804418287259658,0.42890486296582714,229.58560546875,234.36378379821778
2024-10-09,248.58999633789065,250.5,244.25,246.32000732421875,230.65365600585935,19792122,230.65365600585935,0.17847872650447827,270.51202392578125,-0.14734416364005176,-0.00372112133621072,0.248225692155088,0.42893581588901214,229.40619171142578,234.51453147888185
2024-10-10,247.08999633789065,252.08999633789065,244.88999938964844,246.0500030517578,230.4008331298828,17374776,230.4008331298828,0.20065805978517437,270.51202392578125,-0.14827877228445674,-0.0010961147564472196,0.24781035756728592,0.4287335812643595,229.21516662597656,234.64306274414062
2024-10-11,246.80999755859372,248.1999969482422,242.1300048828125,242.4199981689453,227.00169372558597,9419288,227.00169372558597,0.1646986336492975,270.51202392578125,-0.1608443483167793,-0.014753155872403778,0.25127727001584405,0.3772167539812992,229.00485137939452,234.75642028808593
2024-10-14,243.8000030517578,245.75,242.6000061035156,244.5500030517578,228.9962310791016,6326914,228.9962310791016,0.15389826624972835,270.51202392578125,-0.15347115534528,0.008786442606576905,0.25277987536618984,0.25890207703721013,228.87937377929688,234.87155181884765
2024-10-15,245.05999755859372,248.13999938964844,242.17999267578125,243.80999755859372,228.3032989501953,10652623,228.3032989501953,0.17992509466081041,270.51202392578125,-0.15603271293835907,-0.003025954294710309,0.24834873267167376,0.24639465499308633,228.88143371582032,235.01419158935548
2024-10-16,243.7899932861328,245.58999633789065,242.6999969482422,244.1499938964844,228.6216583251953,5229639,228.6216583251953,0.18073652109374905,270.51202392578125,-0.15485583595381747,0.0013944580584859256,0.24608279952223988,0.23939585190936333,228.9600909423828,235.1331438446045
2024-10-17,244.1499938964844,245.19000244140625,239.72999572753903,241.9600067138672,226.5709686279297,10781332,226.5709686279297,0.1551994636240912,270.51202392578125,-0.16243660692105655,-0.008969796266409258,0.23289145569160763,0.2394354497422799,229.00616180419922,235.24753616333007
2024-10-18,240.6499938964844,248.75,237.8500061035156,247.97000122070312,232.1987152099609,10982434,232.1987152099609,0.20374121174683868,270.51202392578125,-0.14163255355455895,0.024838780608618105,0.24385815128886534,0.240591935758521,229.09174865722656,235.3820962524414
2024-10-21,248.0,251.1999969482422,244.83999633789065,245.7700042724609,230.13864135742188,7677386,230.13864135742188,0.1788651076354637,270.51202392578125,-0.14924801486619454,-0.008872029505745727,0.22439343575219334,0.24082867695828192,229.17452606201172,235.4760662841797
2024-10-22,245.0,245.5,233.1000061035156,233.6499938964844,218.78948974609372,10255996,218.78948974609372,0.159133497147798,270.51202392578125,-0.19120234815838844,-0.049314411280034,0.2683839429351592,0.24805695957647786,228.94604461669923,235.50896354675294
2024-10-23,233.6499938964844,239.83999633789065,229.25999450683597,237.9600067138672,222.82537841796875,16390552,222.82537841796875,0.17739004854337614,270.51202392578125,-0.1762829053428545,0.01844644674915008,0.27373700771167764,0.2503356432512505,228.81700897216797,235.57046669006348
2024-10-24,236.72999572753903,245.6999969482422,236.3000030517578,244.7700042724609,229.20225524902344,11899296,229.20225524902344,0.23637792687039316,270.51202392578125,-0.152709547166346,0.02861826994900518,0.28270003770499746,0.2542975496955773,228.8735678100586,235.65178382873535
2024-10-25,244.0,245.8999938964844,234.25,239.5200042724609,224.28614807128903,13124438,224.28614807128903,0.19633785346693222,270.51202392578125,-0.17088288787922756,-0.021448773147511813,0.28593361581948273,0.25637137315914454,228.87487884521485,235.72241264343262
2024-10-28,240.0,253.5800018310547,239.8999938964844,249.9199981689453,234.0247039794922,34626442,234.0247039794922,0.2389518353068698,270.51202392578125,-0.1348824330126629,0.04342022898849618,0.31092291789538573,0.2666049583850059,228.99604888916016,235.83194129943848
2024-10-29,249.8999938964844,255.0,247.50999450683597,254.55999755859372,238.3695831298828,15007577,238.3695831298828,0.2848818636253272,270.51202392578125,-0.1188207471499203,0.01856589956747201,0.31461936281079866,0.2684603916895249,229.1310772705078,235.94087577819823
2024-10-30,254.6999969482422,256.3900146484375,250.6100006103516,251.47999572753903,235.4854736328125,13781718,235.4854736328125,0.2600547220976863,270.51202392578125,-0.12948241554903595,-0.012099318458340447,0.31736646690101356,0.2670782191168856,229.07732788085937,236.04950965881346
2024-10-31,251.4499969482422,254.17999267578125,248.1999969482422,250.9600067138672,234.99855041503903,7738588,234.99855041503903,0.2751640315308823,270.51202392578125,-0.13128242137024504,-0.0020677420575534455,0.31657323230830925,0.2669421678294485,229.03163177490234,236.20672317504884
2024-11-01,252.1000061035156,254.1999969482422,252.0,253.6999969482422,237.5642852783203,1782431,237.5642852783203,0.33597441699940855,270.51202392578125,-0.12179768636273491,0.01091808804245753,0.31595581258628547,0.26765690148605326,229.024140625,236.37790405273438
2024-11-04,253.5,255.6000061035156,247.5500030517578,252.6499938964844,236.5810546875,15810287,236.5810546875,0.3331768387702727,270.51202392578125,-0.12543238834954962,-0.004138798008582856,0.3163493748993215,0.267702695502375,229.02694946289063,236.54120811462403
2024-11-05,253.6999969482422,260.0,251.4499969482422,257.8999938964844,241.4971466064453,16900651,241.4971466064453,0.40153016820745546,270.51202392578125,-0.10725910404373218,0.020779736253348613,0.30301625598729326,0.27005037645350166,229.14868133544923,236.7190719604492
2024-11-06,260.04998779296875,264.0,259.1000061035156,262.54998779296875,245.8513946533203,21915311,245.8513946533203,0.3709891710340818,270.51202392578125,-0.09116278424365687,0.01803022564888046,0.3060247794977206,0.27107947811947375,229.3612435913086,236.90117095947267
2024-11-07,263.0,266.3999938964844,261.0,262.75,246.0386962890625,11833629,246.0386962890625,0.362344608705512,270.51202392578125,-0.09047038753232406,0.0007618489860767852,0.3058089581035514,0.27039587828808703,229.60283447265624,237.07874069213867
2024-11-08,262.70001220703125,262.70001220703125,254.1499938964844,256.6000061035156,240.27984619140625,13569792,240.27984619140625,0.34435856163781287,270.51202392578125,-0.11175909039322263,-0.023406277892524585,0.31455161436046775,0.26965633132955363,229.73018463134767,237.2268328857422
2024-11-11,256.0,259.54998779296875,252.8000030517578,258.3500061035156,241.9185333251953,9319722,241.9185333251953,0.35837337287551385,270.51202392578125,-0.1057013665626596,0.006819910865448531,0.31110097873066017,0.2692832227051061,229.88469024658204,237.4093088531494
2024-11-12,259.0,260.5,252.0,252.6999969482422,236.6278839111328,6461353,236.6278839111328,0.2994210036924747,270.51202392578125,-0.12525927506995038,-0.02186954980811917,0.31743645467014003,0.2712657478137161,229.862216796875,237.55531089782716
2024-11-13,250.1499938964844,252.8500061035156,241.8999938964844,243.3000030517578,227.82574462890625,15240064,227.82574462890625,0.22714354142331938,270.51202392578125,-0.15779808482223534,-0.037198233516436585,0.3357464338967446,0.2770086391838963,229.72363006591797,237.6438655090332
2024-11-14,243.4499969482422,246.8999938964844,240.8500061035156,241.5,226.1402130126953,6939685,226.1402130126953,0.26912878531624496,270.51202392578125,-0.16402897833946173,-0.007398336912961323,0.3334360169366489,0.2685628499662813,229.68617401123046,237.76156990051268
2024-11-18,241.5,243.8500061035156,236.1499938964844,241.3999938964844,226.04656982421875,15402466,226.04656982421875,0.2974578329366009,270.51202392578125,-0.16437514849159618,-0.00041409348310517125,0.3263340037311683,0.26854807218224996,229.64029022216798,237.8503382873535
2024-11-19,242.5,246.0,236.25,237.1999969482422,222.1136932373047,12811548,222.1136932373047,0.26660546144767316,270.51202392578125,-0.17891378721766293,-0.017398523631534824,0.31724188256418434,0.26811980293403437,229.66557250976564,237.9267300415039
2024-11-21,237.1999969482422,237.3999938964844,219.8500061035156,228.5,213.967041015625,32722184,213.967041015625,0.2169880497312393,270.51202392578125,-0.20902946231207142,-0.03667784774068772,0.3283472976072058,0.27477016212195643,229.53354034423828,237.92959365844726
2024-11-22,229.0,238.0,229.0,236.0,220.99002075195312,16249864,220.99002075195312,0.2449990036777101,270.51202392578125,-0.18306765982208306,0.03282271747551646,0.3438038115784838,0.277877604338077,229.5391586303711,237.95299674987794
2024-11-25,242.0,248.3000030517578,240.8000030517578,247.1000061035156,231.3840484619141,18985964,231.3840484619141,0.29129614106104396,270.51202392578125,-0.14464412670470594,0.047033923407915346,0.3711402078594383,0.2840200645981267,229.80696838378907,237.98213829040526
2024-11-26,247.1000061035156,250.0,245.3999938964844,247.5,231.75860595703125,5822108,231.75860595703125,0.2868441988557078,270.51202392578125,-0.14325950250323272,0.0016187697363192477,0.36835210536850577,0.28403372640739166,230.00173889160158,237.9751197052002
2024-11-27,247.5,249.8500061035156,244.6499938964844,246.4499969482422,230.775390625,9255064,230.775390625,0.27718560207847864,270.51202392578125,-0.1468941480829834,-0.00424241131400982,0.36787930098882277,0.28357529966868317,230.13283477783204,237.96637351989747
2024-11-28,247.4499969482422,252.0,245.6000061035156,249.0,233.1632080078125,12657927,233.1632080078125,0.30056389375990644,270.51202392578125,-0.13806711944240946,0.010346932471203552,0.3688005283881816,0.2823302132153641,230.31730529785156,237.95954566955567
2024-11-29,249.4499969482422,250.4499969482422,244.25,246.3999938964844,230.7285614013672,9029433,230.7285614013672,0.2814489389569188,270.51202392578125,-0.14706726136258252,-0.010441812956886953,0.3702728220633804,0.28241178817499585,230.44652801513672,237.97311164855958
2024-12-02,246.0,247.5,244.3000030517578,246.41000366210935,230.73794555664065,7689533,230.73794555664065,0.29393960371241645,270.51202392578125,-0.1470325710181858,4.067184060985163e-05,0.3691750858561889,0.28213615182885426,230.6059033203125,238.01245941162108
2024-12-03,247.6999969482422,255.0,247.17999267578125,254.5500030517578,238.3602294921875,15697277,238.3602294921875,0.344238110153827,270.51202392578125,-0.11885532468018889,0.033034375499697566,0.37452441787861074,0.28712583720514007,230.9561163330078,238.05143020629882
2024-12-04,255.0,261.70001220703125,254.22000122070312,260.57000732421875,243.99734497070312,16236326,243.99734497070312,0.3781525221383699,270.51202392578125,-0.09801663737635857,0.023649563899670545,0.3788042886382464,0.28861544683351803,231.4256265258789,238.07121627807618
2024-12-05,260.95001220703125,262.3800048828125,258.54998779296875,259.9800109863281,243.4448699951172,12264971,243.4448699951172,0.3839332307683767,270.51202392578125,-0.10005896794476798,-0.0022642663413090514,0.3463279448262245,0.2872368363338964,231.7155355834961,238.12832260131836
2024-12-06,261.29998779296875,266.95001220703125,258.0,264.6000061035156,247.77102661132807,18607200,247.77102661132807,0.3838027487850759,270.51202392578125,-0.08406649354962681,0.01777058032193346,0.34608493455005424,0.28579071696218744,232.10882293701172,238.1847409057617
2024-12-09,263.0,264.79998779296875,261.32000732421875,262.92999267578125,246.2072296142578,9706145,246.2072296142578,0.36914815326135675,270.51202392578125,-0.08984737150978472,-0.006311460296458904,0.3390288752826589,0.2860158956039512,232.47832580566407,238.1959906768799
2024-12-10,263.6000061035156,264.45001220703125,261.0,262.92999267578125,246.2072296142578,10964378,246.2072296142578,0.3712319337543373,270.51202392578125,-0.08984737150978472,0.0,0.331417450149546,0.285455275892994,232.81130889892577,238.17125701904297
2024-12-11,262.92999267578125,265.0,259.989990234375,260.7699890136719,244.1846160888672,9109708,244.1846160888672,0.3279640418930372,270.51202392578125,-0.09732435347915391,-0.008215085838704006,0.31024313132358344,0.28533895300401235,233.02050018310547,238.1366381072998
2024-12-12,259.25,261.20001220703125,258.0,259.20001220703125,242.7144775390625,8971686,242.7144775390625,0.2745071346678216,270.51202392578125,-0.10275900488011358,-0.0060206026626576925,0.30672431244085835,0.28083455867284185,233.2339990234375,238.1172148132324
2024-12-13,258.0,258.8999938964844,251.1100006103516,257.989990234375,241.5814208984375,12263775,241.5814208984375,0.25772779508614674,270.51202392578125,-0.10694756782893045,-0.00466826969743761,0.3047623104167053,0.279651041440966,233.40404876708985,238.0805115509033
2024-12-16,256.6400146484375,259.6000061035156,256.5400085449219,259.0799865722656,242.60208129882807,5025258,242.60208129882807,0.27087724683243275,270.51202392578125,-0.10317449931397749,0.004224912646820123,0.3047522458793963,0.2796622732558255,233.6666146850586,238.04048515319823
2024-12-17,257.510009765625,259.29998779296875,253.6000061035156,255.9900054931641,239.7086334228516,8889901,239.7086334228516,0.2462046574817165,270.51202392578125,-0.11387068883629736,-0.01192672321888466,0.30563888768779557,0.27928829079438944,233.7677456665039,237.98371391296388
2024-12-18,254.25,255.8000030517578,249.72999572753903,250.6699981689453,234.72698974609372,9707392,234.72698974609372,0.21541310510246836,270.51202392578125,-0.13228629788931545,-0.020782078666186976,0.3115723681625222,0.28119231412992485,233.91756927490235,237.93277976989745
2024-12-19,246.0,251.0,244.8500061035156,248.30999755859372,232.51708984375,6211727,232.51708984375,0.18606745284623294,270.51202392578125,-0.1404556201629532,-0.0094147669372584,0.30625326920296125,0.2800045077285272,233.93760803222656,237.86760787963868
2024-12-20,248.0,249.9900054931641,237.7700042724609,240.58999633789065,225.28810119628903,10949542,225.28810119628903,0.14440628417013812,270.51202392578125,-0.16717897442481167,-0.031090139018679408,0.31263710790681204,0.28479821710664804,233.83029693603515,237.76264694213867
2024-12-23,241.05999755859372,247.3000030517578,239.0500030517578,246.25,230.58810424804688,11064641,230.58810424804688,0.14509924032469934,270.51202392578125,-0.14758648838725208,0.023525445967250924,0.32167121876993265,0.2866869198892398,233.83404235839845,237.72335777282714
2024-12-24,245.6999969482422,247.67999267578125,243.2899932861328,244.9499969482422,229.37078857421875,7643411,229.37078857421875,0.14397045167675038,270.51202392578125,-0.15208653114380666,-0.0052791781163118445,0.3153993288608788,0.28636107931343796,233.8814242553711,237.6611290740967
