Date,Open,High,Low,Close,Adj Close,Volume,Price,rolling_1y_return,running_max,drawdown,daily_return,rolling_volatility_30d,rolling_volatility_90d,sma50,sma200
2024-07-11,1301.050048828125,1301.4000244140625,1276.949951171875,1296.75,1293.6458740234375,7848846,1293.6458740234375,,1293.6458740234375,0.0,0.003948419968874184,0.35346390818732176,0.275674047737213,1193.5131420898438,1091.1961499023437
2024-07-12,1293.9000244140625,1339.6500244140625,1293.9000244140625,1317.300048828125,1315.160888671875,11278987,1315.160888671875,,1315.160888671875,0.0,0.016631301564409284,0.35527396726110283,0.2764124515672055,1196.5541748046876,1092.679673461914
2024-07-15,1316.699951171875,1324.4000244140625,1305.0,1307.449951171875,1305.3267822265625,11537127,1305.3267822265625,,1315.160888671875,-0.007477493080898623,-0.007477493080898623,0.35591652123125955,0.27666737706684513,1199.718759765625,1094.082850341797
2024-07-16,1307.449951171875,1318.449951171875,1299.699951171875,1304.0,1301.8824462890625,5433264,1301.8824462890625,,1315.160888671875,-0.010096439528567314,-0.0026386771377086005,0.3246223999536434,0.2767821133428101,1202.9810595703125,1095.4807772827148
2024-07-18,1300.0,1318.5999755859375,1294.5,1309.4000244140625,1307.2738037109375,6787511,1307.2738037109375,,1315.160888671875,-0.005997049508446373,0.004141201409729955,0.22500852212888997,0.2746940917669083,1206.3082885742188,1096.8929415893554
2024-07-19,1305.6500244140625,1309.0,1288.199951171875,1292.3499755859375,1290.2513427734375,4496066,1290.2513427734375,,1315.160888671875,-0.018940303131727565,-0.013021343263498908,0.19243837822032175,0.2757335246908225,1209.6133056640624,1098.2840899658204
2024-07-22,1283.3499755859375,1292.3499755859375,1278.199951171875,1282.5,1280.41748046875,6695557,1280.41748046875,,1315.160888671875,-0.026417610577068595,-0.0076216640732567065,0.1902539391376661,0.2759264266961939,1212.7026904296874,1099.6071145629883
2024-07-23,1288.5,1291.0999755859375,1251.0,1263.25,1261.1986083984375,8789327,1261.1986083984375,,1315.160888671875,-0.04103093449496642,-0.015009848243618618,0.1946280838953557,0.27522865456374973,1215.6670751953125,1100.8305529785157
2024-07-24,1262.9000244140625,1267.3499755859375,1226.6500244140625,1239.25,1237.2376708984375,10344860,1237.2376708984375,,1315.160888671875,-0.059249950667350504,-0.01899854419473812,0.20204082845378132,0.2764370819604323,1218.0634545898438,1101.9581295776368
2024-07-25,1200.0,1200.0,1155.5,1175.9000244140625,1173.9906005859375,32979871,1173.9906005859375,,1315.160888671875,-0.1073406982384485,-0.051119580174577295,0.2523418574904819,0.28984697012053684,1218.9574609375,1102.7143533325195
2024-07-26,1165.0,1183.1500244140625,1155.25,1177.3499755859375,1175.4381103515625,18554648,1175.4381103515625,,1315.160888671875,-0.10624006501699768,0.0012329824147676582,0.25188800569331493,0.28951554498097576,1220.0629809570312,1103.4493826293944
2024-07-29,1182.3499755859375,1194.5999755859375,1163.6500244140625,1170.050048828125,1168.1500244140625,19598573,1168.1500244140625,,1315.160888671875,-0.11178165768469017,-0.006200314481312974,0.2504121046411374,0.28849388621975797,1220.9189868164062,1104.119041442871
2024-07-30,1164.0999755859375,1180.0,1160.199951171875,1170.0,1168.10009765625,18090045,1168.10009765625,,1315.160888671875,-0.11181962015623459,-4.274002205972849e-05,0.2498821134484468,0.28618668669916364,1221.54953125,1104.7667520141601
2024-07-31,1157.0,1171.0,1154.0,1166.0999755859375,1164.206298828125,17347076,1164.206298828125,,1315.160888671875,-0.11478032166558161,-0.003333446196895129,0.24844013256172448,0.28551716565265883,1222.0613012695312,1105.6219491577149
2024-08-01,1168.0,1175.6500244140625,1165.449951171875,1172.300048828125,1170.3963623046875,11190500,1170.3963623046875,,1315.160888671875,-0.11007362491852923,0.005316981606089399,0.2327555782332495,0.28476192806815553,1222.770693359375,1106.469688720703
2024-08-02,1164.0,1167.800048828125,1156.0999755859375,1160.8499755859375,1158.9649658203125,10581445,1158.9649658203125,,1315.160888671875,-0.11876563863551182,-0.009767115528165893,0.23118543998844182,0.2847427754810997,1223.4838989257812,1107.271743774414
2024-08-05,1142.0,1151.449951171875,1124.300048828125,1133.5,1131.6593017578125,12013362,1131.6593017578125,,1315.160888671875,-0.13952786194803357,-0.023560387818257422,0.23942765359878704,0.28643897913547584,1222.86787109375,1107.9607144165038
2024-08-06,1140.0,1151.0,1123.0999755859375,1126.0999755859375,1124.2713623046875,8571122,1124.2713623046875,,1315.160888671875,-0.1451453795588148,-0.006528413137813938,0.23926817240476134,0.2867291470420646,1221.9295043945312,1108.5329370117188
2024-08-07,1138.800048828125,1144.800048828125,1127.0,1136.800048828125,1134.9539794921875,8370312,1134.9539794921875,,1315.160888671875,-0.13702271009721922,0.009501813837542894,0.21396533443130297,0.2870153814135541,1220.9454150390625,1109.124404296875
2024-08-08,1133.0999755859375,1142.800048828125,1126.0,1138.1500244140625,1136.3018798828125,7903428,1136.3018798828125,,1315.160888671875,-0.13599781618329954,0.0011876255909759603,0.2100139616755269,0.2868484372329857,1220.0601098632812,1109.7258532714843
2024-08-09,1152.0,1155.699951171875,1139.949951171875,1142.75,1140.894287109375,6262086,1140.894287109375,,1315.160888671875,-0.1325059185256675,0.004041537999599276,0.21040100152533212,0.28632525353406296,1219.7385180664062,1110.4719723510743
2024-08-12,1146.0,1169.0999755859375,1135.8499755859375,1164.300048828125,1162.409423828125,9078384,1162.409423828125,,1315.160888671875,-0.11614659937006433,0.018858133450086578,0.21572940660385526,0.2876470975429887,1219.683623046875,1111.2720462036132
2024-08-13,1161.3499755859375,1179.5999755859375,1155.4000244140625,1159.5999755859375,1157.7169189453125,6180463,1157.7169189453125,,1315.160888671875,-0.11971460760634267,-0.004036877873338951,0.21576675942304743,0.28769444518658954,1219.6506005859376,1112.0324462890626
2024-08-14,1159.0,1159.0,1148.6500244140625,1153.0999755859375,1151.2274169921875,5021841,1151.2274169921875,,1315.160888671875,-0.12464898636488264,-0.005605430694609725,0.21560772679475032,0.2876946351610929,1218.2557421875,1112.8362167358398
2024-08-16,1166.4000244140625,1170.0,1149.5999755859375,1166.8499755859375,1164.9552001953125,6107134,1164.9552001953125,,1315.160888671875,-0.1142108845924158,0.011924475564516701,0.20821560843867343,0.28727905296236,1218.9840063476563,1113.7158584594727
2024-08-19,1169.0,1171.300048828125,1150.199951171875,1153.25,1151.3773193359375,6691823,1151.3773193359375,,1315.160888671875,-0.1245350061324706,-0.011655281556834596,0.20939850008569613,0.2880749488234617,1218.37826171875,1114.582728881836
2024-08-20,1158.0,1177.0,1154.6500244140625,1168.0,1166.103271484375,6721749,1166.103271484375,,1315.160888671875,-0.11333793338245246,0.012789857765246548,0.21335401463379008,0.2886252372640416,1218.3373876953126,1115.603286743164
2024-08-21,1166.5999755859375,1178.0,1161.5,1174.4000244140625,1172.492919921875,9480630,1172.492919921875,,1315.160888671875,-0.10847947956700132,0.0054794876180790375,0.21455467235866232,0.2876385607822981,1218.1080615234375,1116.6999368286133
2024-08-22,1179.699951171875,1181.0,1168.949951171875,1169.949951171875,1168.050048828125,5841326,1168.050048828125,,1315.160888671875,-0.1118576754455578,-0.0037892519590191354,0.21420167073978394,0.2877238318582316,1217.5265161132813,1117.6915716552735
2024-08-23,1170.0,1173.949951171875,1163.5,1165.949951171875,1164.0565185546875,5121962,1164.0565185546875,,1315.160888671875,-0.11489420908021475,-0.003418971881764876,0.2137047405701087,0.2876295499498516,1216.9728369140626,1118.5101062011718
2024-08-26,1171.699951171875,1175.25,1166.0999755859375,1170.300048828125,1168.399658203125,3392612,1168.399658203125,,1315.160888671875,-0.11159184532696831,0.0037310384669551055,0.2136416573358884,0.28666723113829545,1216.6396997070312,1119.4179440307616
2024-08-27,1170.0,1184.8499755859375,1164.25,1181.25,1179.331787109375,8702113,1179.331787109375,,1315.160888671875,-0.10327945632542956,0.009356497863977964,0.20872810015521093,0.28577171212527425,1216.7895727539062,1120.4171047973632
2024-08-28,1177.0,1181.699951171875,1169.3499755859375,1170.949951171875,1169.0484619140625,5483503,1169.0484619140625,,1315.160888671875,-0.11109851883244892,-0.008719620133802786,0.20896251817394124,0.2860272488669928,1216.606083984375,1121.4149786376954
2024-08-29,1169.0,1179.9000244140625,1163.4000244140625,1175.4000244140625,1173.4913330078125,7290114,1173.4913330078125,,1315.160888671875,-0.10772032295389244,0.0038004165254841293,0.21004606578562862,0.2821308713212941,1216.294970703125,1122.3794500732422
2024-08-30,1177.0,1182.949951171875,1171.8499755859375,1175.25,1173.341552734375,10190506,1173.341552734375,,1315.160888671875,-0.10783421036852558,-0.0001276364547606601,0.20908192878425302,0.282092096468515,1215.287529296875,1123.3137435913086
2024-09-02,1176.0,1194.0,1174.0999755859375,1188.800048828125,1186.86962890625,6432362,1186.86962890625,,1315.160888671875,-0.0975479584822363,0.011529529607426703,0.2114723312151708,0.2800243304597632,1214.2942651367186,1124.2131732177734
2024-09-03,1188.0,1193.550048828125,1176.699951171875,1191.5999755859375,1189.6649169921875,7920246,1189.6649169921875,,1315.160888671875,-0.09542252416464458,0.0023551770285954454,0.21142858417356794,0.2800277760412004,1213.3978076171875,1125.0692169189454
2024-09-04,1182.699951171875,1189.6500244140625,1173.300048828125,1177.699951171875,1175.7874755859375,6527941,1175.7874755859375,,1315.160888671875,-0.10597442053396589,-0.011665000125696046,0.20990638515366422,0.28072622676295855,1212.4103540039061,1125.8518829345703
2024-09-05,1182.0,1182.8499755859375,1173.449951171875,1180.550048828125,1178.6329345703125,4234766,1178.6329345703125,,1315.160888671875,-0.10381083810927216,0.002420045325756792,0.20415508562811133,0.26261069476137705,1210.6148852539063,1126.6477786254882
2024-09-06,1176.0,1181.3499755859375,1150.800048828125,1158.75,1156.868408203125,9874576,1156.868408203125,,1315.160888671875,-0.12035978398703961,-0.018465907178405905,0.14998877411744801,0.2645208102736818,1208.1057934570313,1127.298439025879
2024-09-09,1158.0,1175.5999755859375,1145.0,1170.8499755859375,1168.9486083984375,7700940,1168.9486083984375,0.1833503227326816,1315.160888671875,-0.11117444377553765,0.010442155831773325,0.153224685004448,0.2616326691595698,1205.7674755859375,1128.0287045288087
2024-09-10,1178.9000244140625,1190.8499755859375,1173.3499755859375,1187.199951171875,1185.2720947265625,8723854,1185.2720947265625,0.21149810041919404,1315.160888671875,-0.09876266475387785,0.013964246341410691,0.15738263998446037,0.2624816543382373,1204.2284936523438,1128.7607791137696
2024-09-11,1187.199951171875,1194.8499755859375,1181.0,1186.0999755859375,1184.173828125,6000329,1184.173828125,0.2071137788884576,1315.160888671875,-0.09959774631007556,-0.0009265944979628404,0.1574315649398243,0.2614041216895227,1202.7343823242188,1129.5621826171875
2024-09-12,1190.0999755859375,1205.699951171875,1176.75,1203.3499755859375,1201.3958740234375,7592871,1201.3958740234375,0.2370607336363233,1315.160888671875,-0.08650273561839572,0.01454351167826995,0.16210237624662416,0.2621190488856279,1201.754306640625,1130.609313354492
2024-09-13,1209.9000244140625,1219.550048828125,1201.0,1217.449951171875,1215.472900390625,6762566,1215.472900390625,0.2292684829855367,1315.160888671875,-0.07579908218067577,0.011717225497074546,0.16459168263609913,0.26275720124222735,1200.5250463867187,1131.755011291504
2024-09-16,1222.0,1234.0,1215.0,1231.050048828125,1229.0509033203125,4039284,1229.0509033203125,0.25426317005385535,1315.160888671875,-0.06547486782284206,0.011170963108534826,0.16352748531597033,0.26211560571451176,1199.5493872070313,1132.9531365966798
2024-09-17,1235.199951171875,1240.5999755859375,1227.5999755859375,1232.0999755859375,1230.0992431640625,8030427,1230.0992431640625,0.25635627651507,1315.160888671875,-0.06467774873818866,0.000852966985271264,0.1445625994046589,0.26211557485068593,1198.4719897460936,1134.1250790405275
2024-09-18,1231.9000244140625,1250.4000244140625,1225.0,1240.449951171875,1238.4356689453125,8210034,1238.4356689453125,0.2863658293356022,1315.160888671875,-0.05833903698584286,0.0067770351275129315,0.14220665164154458,0.26140480277727274,1197.545361328125,1135.33396484375
2024-09-19,1248.449951171875,1261.699951171875,1239.0,1242.699951171875,1240.6820068359375,8449864,1240.6820068359375,0.2713750364012453,1315.160888671875,-0.05663100421968181,0.0018138510921104078,0.14101869474236542,0.26136732756119846,1196.6327319335937,1136.5069451904296
2024-09-20,1244.0,1250.0,1229.9000244140625,1245.0,1242.978271484375,15009629,1242.978271484375,0.2709995289209344,1315.160888671875,-0.05488500898197646,0.001850808374575852,0.14095724617132688,0.26089284709588434,1195.7211352539061,1137.6283084106444
2024-09-23,1251.5,1252.449951171875,1240.550048828125,1246.800048828125,1244.775390625,5462814,1244.775390625,0.2472632941721704,1315.160888671875,-0.053518545641936144,0.0014458170201792075,0.14099671322744253,0.2604195339833129,1194.7437255859375,1138.564123840332
2024-09-24,1241.0999755859375,1247.0999755859375,1235.3499755859375,1239.550048828125,1237.5372314453125,9225946,1237.5372314453125,0.23939125000893968,1315.160888671875,-0.05902217583808422,-0.005814831522378716,0.13479975894122131,0.26062850879216826,1193.1912524414063,1139.3934176635742
2024-09-25,1238.0,1271.0,1231.0999755859375,1268.0999755859375,1266.0406494140625,6853324,1266.0406494140625,0.2510015250622053,1315.160888671875,-0.03734922447961253,0.023032372072928187,0.14638088860644552,0.26278171491376207,1192.4055297851562,1140.2135922241212
2024-09-26,1267.550048828125,1281.6500244140625,1262.25,1277.0999755859375,1275.026123046875,7270078,1275.026123046875,0.25192045779116,1315.160888671875,-0.030517000597189536,0.007097302631610569,0.1444889447033148,0.262957648764683,1191.8684033203126,1140.9741952514648
2024-09-27,1273.0,1281.550048828125,1257.25,1273.1500244140625,1271.0826416015625,13372027,1271.0826416015625,0.24045408583376848,1315.160888671875,-0.03351547894252338,-0.003092863255137801,0.14338677391070778,0.26295033675823254,1191.144580078125,1141.6809133911133
2024-09-30,1263.5,1275.0,1229.3499755859375,1232.199951171875,1230.198974609375,8466919,1230.198974609375,0.20336742129454244,1315.160888671875,-0.06460191661287873,-0.03216444443035904,0.17116889687943707,0.26820421701759367,1189.9435327148437,1142.242819519043
2024-10-01,1228.0999755859375,1242.949951171875,1224.6500244140625,1226.6500244140625,1224.6580810546875,11164280,1224.6580810546875,0.19497380560078814,1315.160888671875,-0.06881500841207533,-0.0045040628947418115,0.16925749512978633,0.2622188885606658,1188.8283447265626,1142.7902389526366
2024-10-03,1207.5,1219.1500244140625,1173.0999755859375,1175.699951171875,1173.790771484375,17300892,1173.790771484375,0.159847470861614,1315.160888671875,-0.10749264094240485,-0.041535927747690216,0.2100458579094524,0.2713062149286257,1187.0801879882813,1143.0167324829101
2024-10-04,1175.5,1202.800048828125,1174.0,1178.4000244140625,1176.4864501953125,13064515,1176.4864501953125,0.15817277254026352,1315.160888671875,-0.10544294593234438,0.0022965581059464224,0.2098014202993668,0.2707043970246979,1185.8651635742187,1143.3300277709961
2024-10-07,1182.949951171875,1184.8499755859375,1130.9000244140625,1145.699951171875,1143.8394775390625,20047013,1143.8394775390625,0.1252603873484157,1315.160888671875,-0.13026650397566397,-0.02774955261986245,0.22488339671097965,0.2746382345172373,1185.2621411132814,1143.4077615356446
2024-10-08,1153.0,1168.3499755859375,1142.5,1153.300048828125,1151.42724609375,8464570,1151.42724609375,0.13808620010341421,1315.160888671875,-0.12449704366092629,0.006633595625683775,0.22551278961450757,0.2728149656648482,1184.781923828125,1143.6039907836914
2024-10-09,1154.0,1185.0,1154.0,1170.1500244140625,1168.2498779296875,9807734,1168.2498779296875,0.14226802130351923,1315.160888671875,-0.11170573274160145,0.014610242977147525,0.22798616105013636,0.2736513309689476,1184.7839208984376,1143.8564010620116
2024-10-10,1177.0,1191.0,1175.050048828125,1184.25,1182.326904296875,6806243,1182.326904296875,0.1496400498663666,1315.160888671875,-0.1010020793038815,0.01204967073665264,0.22919620316974845,0.27422633604765845,1185.06845703125,1144.1796951293945
2024-10-11,1182.5,1188.199951171875,1166.0,1172.449951171875,1170.5460205078125,4754158,1170.5460205078125,0.13181720322990786,1315.160888671875,-0.10995983032167489,-0.00996415098586334,0.23092799793016694,0.2597943882109083,1185.1952514648438,1144.4889767456054
2024-10-14,1171.550048828125,1175.0,1156.5999755859375,1164.3499755859375,1162.459228515625,9765296,1162.459228515625,0.11930123026135697,1315.160888671875,-0.11610872971629871,-0.00690856390992578,0.23180023307606032,0.22667943660895454,1185.0365087890625,1144.7134310913086
2024-10-15,1166.0999755859375,1172.0,1149.5,1153.8499755859375,1151.976318359375,8741516,1151.976318359375,0.1599020799228319,1315.160888671875,-0.12407954929171683,-0.009017873400717802,0.2304060187205331,0.21302036925587092,1184.8967358398438,1144.9353506469727
2024-10-16,1151.0,1162.949951171875,1148.0999755859375,1153.199951171875,1151.3272705078125,7739854,1151.3272705078125,0.15035125532225124,1315.160888671875,-0.12457306142179392,-0.0005634211756079255,0.23020386482366173,0.21217024501239234,1185.2900952148439,1145.2280978393555
2024-10-17,1151.0,1151.3499755859375,1124.0,1131.8499755859375,1130.0120849609375,6595231,1130.0120849609375,0.13164849952702595,1315.160888671875,-0.14078034505566195,-0.018513576541510757,0.23379170226941615,0.21312553483934138,1185.4049096679687,1145.4496835327147
2024-10-18,1158.0,1203.8499755859375,1156.050048828125,1196.8499755859375,1194.9063720703125,20829666,1194.9063720703125,0.20228216474763672,1315.160888671875,-0.09143711437693558,0.057427958490920306,0.28905479744944,0.23335626754227445,1186.6039575195311,1145.9660629272462
2024-10-21,1196.8499755859375,1214.800048828125,1185.550048828125,1190.300048828125,1188.3671875,7456038,1188.3671875,0.17680292956126986,1315.160888671875,-0.09640926997146226,-0.005472549752147171,0.2840099450877364,0.23341606591345374,1187.645263671875,1146.3893905639648
2024-10-22,1194.25,1198.0,1173.3499755859375,1175.75,1173.8408203125,7256246,1173.8408203125,0.15460450600667608,1315.160888671875,-0.10745458565308164,-0.01222380366968856,0.28509180756923813,0.23413356128272014,1188.3041943359376,1146.732604675293
2024-10-23,1175.0999755859375,1183.1500244140625,1158.6500244140625,1160.4000244140625,1158.515625,6501834,1158.515625,0.14025772148619775,1315.160888671875,-0.11910730087941135,-0.013055599232287829,0.284588773973363,0.23441153933907635,1188.226318359375,1147.0268759155274
2024-10-24,1165.0,1175.199951171875,1154.6500244140625,1167.3499755859375,1165.4544677734375,5046700,1165.4544677734375,0.1752436939795583,1315.160888671875,-0.11383125987697185,0.005989425281542893,0.28522631570569124,0.23444900838208846,1188.3810693359376,1147.3787869262696
2024-10-25,1187.0,1201.75,1170.0,1189.3499755859375,1187.418701171875,12798716,1187.418701171875,0.1845820378617271,1315.160888671875,-0.09713046411302684,0.01884606735465133,0.28744589909134827,0.23607375058317392,1189.1048950195313,1147.8627157592773
2024-10-28,1194.0,1194.0,1167.050048828125,1171.5999755859375,1169.697509765625,8572243,1169.697509765625,0.16314099811517768,1315.160888671875,-0.11060500670237183,-0.014924130290992377,0.28819161718324,0.23220049865621112,1189.1997412109374,1148.2313522338868
2024-10-29,1176.4000244140625,1191.199951171875,1157.5999755859375,1186.8499755859375,1184.922607421875,9908946,1184.922607421875,0.19631955183398486,1315.160888671875,-0.09902840205468866,0.01301626918851917,0.2889242045292891,0.23257590593486388,1189.8706469726562,1148.552410583496
2024-10-30,1178.75,1187.6500244140625,1164.300048828125,1170.4000244140625,1168.4993896484375,9686560,1168.4993896484375,0.1814637622702635,1315.160888671875,-0.11151601320165827,-0.013860160714775027,0.29121596267570227,0.23366142548390978,1189.9185693359375,1148.7237661743163
2024-10-31,1165.5,1178.0,1153.8499755859375,1159.550048828125,1157.6671142578125,8682294,1157.6671142578125,0.1837047905262268,1315.160888671875,-0.11975247726010829,-0.009270244799942984,0.2909428324437562,0.23382549679101053,1189.6220532226562,1148.9155307006836
2024-11-01,1164.050048828125,1172.5,1164.0,1169.550048828125,1167.65087890625,460781,1167.65087890625,0.2137847757465261,1315.160888671875,-0.11216118958235521,0.008624037536764773,0.2924015572433063,0.22639737301375704,1189.6140698242189,1149.184398498535
2024-11-04,1172.0,1176.949951171875,1135.449951171875,1139.25,1137.4000244140625,9288653,1137.4000244140625,0.19329027707082092,1315.160888671875,-0.13516282744488062,-0.02590744805546996,0.30030357360864735,0.22935055328553167,1189.0809399414063,1149.3496481323243
2024-11-05,1138.949951171875,1174.9000244140625,1133.449951171875,1171.699951171875,1169.7972412109375,11701049,1169.7972412109375,0.2063209189509303,1315.160888671875,-0.1105291745770619,0.028483573150584807,0.3135439887610095,0.23459617699128674,1189.1088916015624,1149.5833584594727
2024-11-06,1171.800048828125,1183.550048828125,1161.449951171875,1166.5,1164.605712890625,10353506,1164.605712890625,0.16419869811140253,1315.160888671875,-0.1144766218932265,-0.004437972784872013,0.3134192558055151,0.23281361409839474,1188.8143701171875,1149.8180465698242
2024-11-07,1168.5999755859375,1172.9000244140625,1151.050048828125,1159.9000244140625,1158.0166015625,6252889,1158.0166015625,0.1734687294987951,1315.160888671875,-0.1194867399592976,-0.005657804401259847,0.3045430665817963,0.2329361740069096,1188.5937329101562,1150.0240286254882
2024-11-08,1156.0,1167.75,1151.0999755859375,1160.949951171875,1159.064697265625,3786168,1159.064697265625,0.1833232573879986,1315.160888671875,-0.11868980651020189,0.0009050783051907096,0.30332218981407155,0.23273760023668283,1188.3052001953124,1150.237246398926
2024-11-11,1152.0,1176.800048828125,1142.949951171875,1171.0,1169.098388671875,6620678,1169.098388671875,0.20591037806497492,1315.160888671875,-0.1110605563609045,0.00865671383997868,0.3051960561896172,0.230318042445388,1188.2203369140625,1150.684192199707
2024-11-12,1171.6500244140625,1187.0,1153.800048828125,1158.1500244140625,1156.2694091796875,9606088,1156.2694091796875,0.17914837089917635,1315.160888671875,-0.12081524082779349,-0.010973395923299045,0.29331030346677683,0.2309193955907661,1187.6083325195314,1150.9911752319335
2024-11-13,1151.9000244140625,1165.5,1135.0999755859375,1139.1500244140625,1137.30029296875,8079113,1137.30029296875,0.15288399994184076,1315.160888671875,-0.13523865957019054,-0.01640544674133959,0.29624204009568317,0.23213287885119802,1186.5610400390624,1151.1082901000977
2024-11-14,1137.550048828125,1150.75,1131.5999755859375,1140.699951171875,1138.84765625,5975873,1138.84765625,0.1309494405555538,1315.160888671875,-0.134062101405651,0.0013605582367439695,0.27196140172872074,0.23215296171775462,1185.8222436523438,1151.3693154907226
2024-11-18,1131.199951171875,1135.0,1121.550048828125,1126.199951171875,1124.37109375,9474971,1124.37109375,0.10399555661723281,1315.160888671875,-0.14506954743350486,-0.01271158826253238,0.2739159322771382,0.23290595645369208,1184.7370068359376,1151.708097229004
2024-11-19,1130.0,1139.0,1122.050048828125,1133.949951171875,1132.1085205078125,19225966,1132.1085205078125,0.11072236937932489,1315.160888671875,-0.13918629252191284,0.006881559656613634,0.2631074421548857,0.233259883788647,1184.2418090820313,1152.169864807129
2024-11-21,1138.0,1152.0,1115.75,1139.1500244140625,1137.30029296875,8126248,1137.30029296875,0.11559768279810045,1315.160888671875,-0.13523865957019054,0.00458593179619271,0.26271106816317374,0.23330316832133208,1183.6088427734376,1152.5628182983398
2024-11-22,1136.6500244140625,1147.9000244140625,1127.550048828125,1142.4000244140625,1140.544921875,16687505,1140.544921875,0.11084500531683172,1315.160888671875,-0.1327715630086994,0.0028529218943400547,0.25910515697963854,0.23143253190014787,1182.7142993164061,1153.0076596069337
2024-11-25,1160.0,1164.5,1142.0,1155.9000244140625,1154.0230712890625,12385823,1154.0230712890625,0.12819253039539058,1315.160888671875,-0.12252327359395454,0.011817289398742048,0.25900686116392324,0.23226644694131449,1182.1112841796876,1153.4518045043944
2024-11-26,1157.0999755859375,1159.5999755859375,1142.6500244140625,1144.800048828125,1142.9410400390625,5127437,1142.9410400390625,0.10019073317824323,1315.160888671875,-0.13094964282790522,-0.009602954677172315,0.25889645512609605,0.2326753184462685,1180.9421875,1153.7582369995116
2024-11-27,1145.199951171875,1155.449951171875,1133.550048828125,1149.6500244140625,1147.7830810546875,5989943,1147.7830810546875,0.12099891120752848,1315.160888671875,-0.12726793281255133,0.004236474888905439,0.2585771140266211,0.23268172701130044,1179.5883911132812,1154.1746731567382
2024-11-28,1148.5,1154.449951171875,1129.4000244140625,1132.5,1130.6610107421875,10731275,1130.6610107421875,0.13981402906346574,1315.160888671875,-0.14028692574336366,-0.01491751411492026,0.26086135033068275,0.2329727566673049,1177.6205932617188,1154.5331832885743
2024-11-29,1133.550048828125,1140.9000244140625,1127.699951171875,1136.300048828125,1134.4549560546875,6406277,1134.4549560546875,0.15017402445593575,1315.160888671875,-0.13740214917710547,0.003355510870592049,0.2610994239548661,0.23286135926193577,1175.7077075195311,1154.9677761840821
2024-12-02,1132.699951171875,1141.4000244140625,1126.5999755859375,1137.0999755859375,1135.2535400390625,4785858,1135.2535400390625,0.14738618249257152,1315.160888671875,-0.13679493526795283,0.000703936264822902,0.25536861903653507,0.23171153335981484,1173.6440649414062,1155.3113400268555
2024-12-03,1144.4000244140625,1164.9000244140625,1138.0,1160.5,1158.615478515625,8382042,1158.615478515625,0.16360647246413684,1315.160888671875,-0.11903137593632251,0.02057860878879847,0.20004785544739762,0.2324998855299177,1172.002734375,1155.9373165893555
2024-12-04,1157.5,1168.0,1153.9000244140625,1159.449951171875,1157.567138671875,18379798,1157.567138671875,0.16144810788344088,1315.160888671875,-0.11982849502097592,-0.0009048211966692365,0.1995882157201999,0.2162339648301058,1170.29451171875,1156.4807357788086
2024-12-05,1164.0,1176.9000244140625,1150.0999755859375,1166.4000244140625,1164.5059814453125,10640451,1164.5059814453125,0.15746174162712867,1315.160888671875,-0.11455245401853642,0.005994332891480214,0.1974993602471831,0.21646155105175174,1168.6891235351563,1157.0822940063476
2024-12-06,1167.5,1193.8499755859375,1160.0,1184.550048828125,1182.62646484375,7542210,1182.62646484375,0.16091089809138426,1315.160888671875,-0.10077430447461522,0.015560661505531703,0.19871309210358196,0.2177589019544186,1167.590908203125,1157.6544918823242
2024-12-09,1184.25,1186.0,1161.0,1163.25,1161.3609619140625,6308112,1161.3609619140625,0.09809705954321113,1315.160888671875,-0.11694381127249642,-0.017981588914042335,0.20527075775126738,0.21988101131668225,1165.497314453125,1157.9901748657226
2024-12-10,1157.0,1165.050048828125,1151.25,1153.6500244140625,1151.776611328125,4714389,1151.776611328125,0.0747408359996764,1315.160888671875,-0.12423139917789439,-0.008252688785182927,0.1985237083522252,0.22024786594854523,1163.03232421875,1158.4008908081055
2024-12-11,1150.0,1158.3499755859375,1144.550048828125,1147.25,1145.386962890625,7788242,1145.386962890625,0.03936569848723326,1315.160888671875,-0.12908985299334552,-0.005547645589132122,0.1946055941759168,0.22025214914142283,1160.5184106445313,1158.7968673706055
2024-12-12,1145.0,1154.550048828125,1143.5999755859375,1145.6500244140625,1143.7896728515625,4825283,1143.7896728515625,0.01859831922322397,1315.160888671875,-0.13030437362942948,-0.0013945418367879991,0.19025970731979505,0.2196612729096166,1158.790224609375,1159.2137881469725
2024-12-13,1141.0,1152.699951171875,1113.6500244140625,1148.1500244140625,1146.28564453125,8731618,1146.28564453125,0.01464641891545826,1315.160888671875,-0.12840652850554646,0.00218219462802538,0.18656120614636265,0.21605455076045085,1157.2227758789063,1159.515245666504
2024-12-16,1146.5,1155.0,1141.75,1150.9000244140625,1149.0311279296875,3975202,1149.0311279296875,0.027923495519299957,1315.160888671875,-0.12631896384172048,0.0023951127814745288,0.1848915674847427,0.21577952359832264,1156.7275830078124,1159.8523782348632
2024-12-17,1145.25,1151.8499755859375,1130.0,1136.25,1134.4049072265625,7292817,1134.4049072265625,0.017244582046732626,1315.160888671875,-0.13744020446642868,-0.012729177084591536,0.18640344226713637,0.21631077117592765,1155.8859521484376,1160.0330795288087
2024-12-18,1136.199951171875,1139.9000244140625,1115.949951171875,1122.25,1120.4276123046875,7222127,1120.4276123046875,-0.007146220493743027,1315.160888671875,-0.1480680257788386,-0.012321257456517243,0.17433025797196094,0.21729487007436368,1155.41771484375,1160.1643447875977
