Date,Open,High,Low,Close,Adj Close,Volume,Price,rolling_1y_return,running_max,drawdown,daily_return,rolling_volatility_30d,rolling_volatility_90d,sma50,sma200
2024-07-19,3092.0,3094.5,3000.0,3005.699951171875,3002.8681640625,1026941,3002.8681640625,,3640.392333984375,-0.1751251270283033,-0.027973596376969945,0.16751886500786797,0.48494298239762357,3149.70333984375,2914.7673132324217
2024-07-22,3005.699951171875,3026.89990234375,2972.14990234375,3000.85009765625,2998.022705078125,662085,2998.022705078125,,3640.392333984375,-0.17645615361550404,-0.0016136102951052056,0.1517155070634367,0.4849394550935277,3152.529033203125,2917.4493505859373
2024-07-23,3020.0,3038.0,2886.35009765625,2995.35009765625,2992.528076171875,1443331,2992.528076171875,,3640.392333984375,-0.1779655043673325,-0.0018327509317868085,0.14696495917605037,0.4834572917907884,3157.1203369140626,2920.0180285644533
2024-07-24,2995.35009765625,3007.5,2959.300048828125,2970.699951171875,2967.901123046875,693702,2967.901123046875,,3640.392333984375,-0.18473042167998,-0.008229481060208932,0.14772832299484914,0.48362652054342264,3160.6079150390624,2922.5841625976564
2024-07-25,2960.699951171875,3017.64990234375,2945.10009765625,2973.5,2970.698486328125,1105721,2970.698486328125,,3640.392333984375,-0.18396199810784586,0.0009425392441573255,0.1478408320069552,0.48354116916751017,3162.506630859375,2925.037701416016
2024-07-26,2995.0,3109.0,2988.10009765625,3080.5,3077.59765625,1942427,3077.59765625,,3640.392333984375,-0.15459725933396895,0.03598452364447313,0.18541324892809594,0.48528166506533965,3163.388544921875,2928.0659313964843
2024-07-29,3094.300048828125,3120.35009765625,3074.0,3089.35009765625,3086.439453125,1037474,3086.439453125,,3640.392333984375,-0.15216845604470297,0.0028729541228509348,0.1856014971212707,0.4707770891646417,3164.2036181640624,2931.4447131347656
2024-07-30,3092.0,3155.0,3066.64990234375,3128.75,3125.80224609375,1647048,3125.80224609375,,3640.392333984375,-0.1413556673786891,0.012753463518908603,0.18617532002606496,0.45969821933031746,3165.967734375,2935.1533813476562
2024-07-31,3141.0,3197.5,3135.0,3169.39990234375,3166.41357421875,2414005,3166.41357421875,,3640.392333984375,-0.13019991151526789,0.012992289635645138,0.18510914509987372,0.4595764775226832,3168.1675732421877,2938.6771240234375
2024-08-01,3180.0,3258.0,3151.699951171875,3217.25,3214.21875,6149883,3214.21875,,3640.392333984375,-0.11706803687225986,0.015097577957119857,0.1868996694781331,0.4600542668420548,3170.1850439453124,2942.432900390625
2024-08-02,3200.0,3215.0,3111.0,3160.89990234375,3157.921875,3360209,3157.921875,,3640.392333984375,-0.13253254449536644,-0.01751494822808808,0.1933819439095876,0.45988268931193194,3170.608193359375,2945.8485217285156
2024-08-05,3085.0,3133.050048828125,2996.300048828125,3038.199951171875,3035.33740234375,2238921,3035.33740234375,,3640.392333984375,-0.16620596796455678,-0.03881808274824716,0.21469256901688524,0.46464281175422123,3163.65921875,2948.828483886719
2024-08-06,3084.0,3142.800048828125,3057.25,3072.699951171875,3069.804931640625,2125201,3069.804931640625,,3640.392333984375,-0.15673788701759173,0.011355419423969337,0.21776036025163248,0.46494418385146874,3157.4465380859374,2951.7026550292967
2024-08-07,3118.0,3190.0,3112.0,3185.949951171875,3182.9482421875,1868169,3182.9482421875,,3640.392333984375,-0.125657909870447,0.03685684043982773,0.243131882149096,0.4684311247549421,3155.4121630859377,2955.190977783203
2024-08-08,3190.550048828125,3242.64990234375,3156.550048828125,3167.550048828125,3164.565673828125,2139376,3164.565673828125,,3640.392333984375,-0.13070752174545486,-0.005775327451363554,0.2437616006710703,0.4685578963824118,3153.908935546875,2958.4987548828126
2024-08-09,3209.0,3219.300048828125,3171.050048828125,3187.550048828125,3184.546875,760165,3184.546875,,3640.392333984375,-0.12521877236387224,0.006314042188198421,0.24440473300444165,0.4686223537041018,3152.5107275390624,2962.1650927734377
2024-08-12,3100.0,3169.85009765625,3014.0,3151.75,3148.780517578125,10307245,3148.780517578125,,3640.392333984375,-0.13504363576883638,-0.011231223412867752,0.24664949214834014,0.46736413248204195,3151.6864697265623,2965.7784313964844
2024-08-13,3170.050048828125,3178.10009765625,3081.75,3092.199951171875,3089.28662109375,2192588,3089.28662109375,,3640.392333984375,-0.15138635134072076,-0.018894265939543686,0.252423059171773,0.4675709040913528,3145.336123046875,2969.099045410156
2024-08-14,3085.699951171875,3085.699951171875,3027.75,3040.10009765625,3037.23583984375,1232383,3037.23583984375,,3640.392333984375,-0.16568447540940623,-0.01684880285778456,0.2554591405185547,0.468320888070846,3133.2729931640624,2972.2695080566405
2024-08-16,3070.0,3121.60009765625,3039.35009765625,3108.800048828125,3105.870849609375,970067,3105.870849609375,,3640.392333984375,-0.14683073562842364,0.02259785324051622,0.2619547565051368,0.4695425795938545,3136.643798828125,2975.8038696289063
2024-08-19,3122.050048828125,3134.300048828125,3092.949951171875,3102.550048828125,3099.626953125,557265,3099.626953125,,3640.392333984375,-0.14854590693731973,-0.002010352904777135,0.2586693882115457,0.4694051645949786,3136.4123681640626,2979.3492041015625
2024-08-20,3118.949951171875,3126.0,3058.85009765625,3070.64990234375,3067.7568359375,662263,3067.7568359375,,3640.392333984375,-0.15730049003265834,-0.010281920266362654,0.26022272961032406,0.4696666566690542,3134.1394140625,2983.1601220703124
2024-08-21,3070.64990234375,3153.300048828125,3068.39990234375,3115.699951171875,3112.764404296875,1379240,3112.764404296875,,3640.392333984375,-0.14493710602615628,0.014671165534415831,0.2620600566232997,0.47031489171317725,3132.08951171875,2987.453983154297
2024-08-22,3130.75,3150.0,3091.0,3099.050048828125,3096.130126953125,1378912,3096.130126953125,,3640.392333984375,-0.14950646993467331,-0.005343892175324272,0.26253098660220053,0.4702019937395398,3129.6959375,2991.9333154296874
2024-08-23,3101.0,3123.0,3067.60009765625,3076.35009765625,3073.45166015625,1375224,3073.45166015625,,3640.392333984375,-0.15573614649595025,-0.007324778309364066,0.26304320200566594,0.4698048338360207,3126.8258251953125,2996.0071447753908
2024-08-26,3088.0,3090.0,3055.0,3069.0,3066.1083984375,1632446,3066.1083984375,,3640.392333984375,-0.15775330867108128,-0.0023892556417746125,0.2625999098521126,0.46953001760679186,3123.8527880859374,2999.8575048828125
2024-08-27,3072.199951171875,3095.75,3064.0,3067.10009765625,3064.210205078125,1310440,3064.210205078125,,3640.392333984375,-0.15827473416186,-0.0006190887968416936,0.2623071184860879,0.4683806095100943,3120.7269384765623,3003.720595703125
2024-08-28,3078.0,3078.0,3022.10009765625,3028.0,3025.14697265625,1569652,3025.14697265625,,3640.392333984375,-0.16900523484366992,-0.012748222154321476,0.2637604485081775,0.4683573763616971,3116.0563427734373,3007.7746044921873
2024-08-29,3030.0,3041.949951171875,2981.300048828125,3020.14990234375,3017.30419921875,1853966,3017.30419921875,,3640.392333984375,-0.1711596107235126,-0.002592526415539309,0.26305569685996466,0.4659460640139972,3110.283779296875,3011.799385986328
2024-08-30,3030.0,3038.550048828125,3003.300048828125,3019.35009765625,3016.50537109375,3509174,3016.50537109375,,3640.392333984375,-0.17137904534805637,-0.00026474895212980076,0.26268665041410344,0.4659343278856461,3105.437353515625,3015.7475207519533
2024-09-02,3021.10009765625,3059.14990234375,2997.60009765625,3042.14990234375,3039.28369140625,1842658,3039.28369140625,,3640.392333984375,-0.16512193945871134,0.007551228163151125,0.2504860463102416,0.46567910156212755,3101.09544921875,3019.728905029297
2024-09-03,3037.0,3053.050048828125,3023.800048828125,3036.10009765625,3033.239501953125,1371577,3033.239501953125,,3640.392333984375,-0.16678225211147146,-0.0019886888052652596,0.250516190310699,0.46569581136497373,3098.0343359375,3023.743233642578
2024-09-04,3010.0,3025.0,2955.199951171875,3012.35009765625,3009.511962890625,1212270,3009.511962890625,,3640.392333984375,-0.1733001042783917,-0.007822507601929152,0.25160194995002516,0.4657332312857054,3094.3927734375,3027.5061022949217
2024-09-05,3025.0,3037.89990234375,3002.0,3015.35009765625,3012.509033203125,734273,3012.509033203125,,3640.392333984375,-0.1724768220501216,0.0009958658910333984,0.2502985172189777,0.46407596588785055,3091.2807080078123,3031.5101538085937
2024-09-06,3019.0,3025.0,2968.0,2975.449951171875,2972.646484375,1251165,2972.646484375,,3640.392333984375,-0.18342689148521896,-0.013232341675583292,0.25348964216693776,0.46422930091448256,3087.3833837890625,3035.362579345703
2024-09-09,2972.10009765625,2972.5,2927.300048828125,2964.14990234375,2961.357177734375,1523581,2961.357177734375,0.1993403178809965,3640.392333984375,-0.18652801510182349,-0.003797729296088348,0.22972129078315626,0.4642742117758418,3083.1673583984375,3039.1158666992187
2024-09-10,2971.60009765625,3007.39990234375,2947.60009765625,2986.39990234375,2983.586181640625,803782,2983.586181640625,0.1919517498642802,3640.392333984375,-0.1804218040490383,0.0075063569073612335,0.2308217474240424,0.4642093830744136,3079.3559521484376,3042.9216259765626
2024-09-11,2985.0,2992.949951171875,2928.0,2937.85009765625,2935.08203125,888628,2935.08203125,0.16947141714834912,3640.392333984375,-0.1937456839885221,-0.01625699659325852,0.23108521056160913,0.4649499151364691,3074.4415869140626,3046.5822338867188
2024-09-12,2950.0,3000.0,2917.14990234375,2991.0,2988.181884765625,1314173,2988.181884765625,0.23681700219138113,3640.392333984375,-0.17915938431419332,0.018091437632838714,0.23440745933009435,0.46518528605165504,3071.20064453125,3050.4938610839845
2024-09-13,2972.0,3001.949951171875,2956.050048828125,2968.35009765625,2965.55322265625,815948,2965.55322265625,0.212020276925877,3640.392333984375,-0.18537537974362228,-0.007572719125546135,0.2293403539392816,0.46043572121668863,3066.7528369140623,3054.5867028808593
2024-09-16,2972.0,3026.39990234375,2972.0,2984.89990234375,2982.087646484375,695162,2982.087646484375,0.20864039234948573,3640.392333984375,-0.18083344516317335,0.005575493874736548,0.22601354250805064,0.4598672771891186,3063.5688427734376,3058.528527832031
2024-09-17,2990.050048828125,2995.89990234375,2952.5,2975.199951171875,2972.396728515625,698700,2972.396728515625,0.19338563934532926,3640.392333984375,-0.18349549833757484,-0.0032497093035392943,0.19705914237237546,0.459737754030746,3060.118095703125,3062.541739501953
2024-09-18,2976.0,2984.75,2935.0,2956.300048828125,2953.5146484375,831891,2953.5146484375,0.1846408312073291,3640.392333984375,-0.18868232391729434,-0.006352476402957996,0.19436953242711463,0.45636360617104826,3056.97505859375,3066.4475561523436
2024-09-19,2975.050048828125,2975.25,2890.35009765625,2943.14990234375,2940.376708984375,1655401,2940.376708984375,0.17326175567309177,3640.392333984375,-0.19229125895720134,-0.004448239137759269,0.15742021687736368,0.4561503397259367,3053.6262109375,3070.037019042969
2024-09-20,2948.14990234375,3025.0,2942.050048828125,3008.5,3005.66552734375,1787210,3005.66552734375,0.19464788073633166,3640.392333984375,-0.17435670345616916,0.022204235994620625,0.17265250273997398,0.45503252194392235,3051.877861328125,3072.963995361328
2024-09-23,3020.0,3070.0,3015.25,3043.949951171875,3041.08203125,897314,3041.08203125,0.16451184637754124,3640.392333984375,-0.1646279432960006,0.011783248529835255,0.1755504840448966,0.4462014386375134,3051.1915087890625,3076.2023742675783
2024-09-24,3055.0,3101.0,3040.25,3093.89990234375,3090.98486328125,1021918,3090.98486328125,0.22061346347889477,3640.392333984375,-0.15091985157044974,0.01640956459524978,0.18041537543913883,0.44696355341006316,3051.7599755859374,3079.880264892578
2024-09-25,3108.0,3123.89990234375,3080.199951171875,3105.10009765625,3102.174560546875,913008,3102.174560546875,0.2332026516778254,3640.392333984375,-0.14784609021754136,0.0036201074287198765,0.1721389343942838,0.4469581625892668,3052.053701171875,3083.593380126953
2024-09-26,3085.0,3148.0,3085.0,3122.64990234375,3119.707763671875,1548019,3119.707763671875,0.23972970345615652,3640.392333984375,-0.14302979529204085,0.005651907325907812,0.1649833491260159,0.44693993298956275,3052.32044921875,3086.5527856445315
2024-09-27,3122.0,3179.0,3116.0,3130.300048828125,3127.350830078125,2297441,3127.350830078125,0.23285919974437408,3640.392333984375,-0.14093027806833414,0.002449930245150389,0.15181448012668952,0.44591607941464995,3053.0817333984373,3087.412507324219
2024-09-30,3129.0,3209.89990234375,3120.39990234375,3135.85009765625,3132.895751953125,1607429,3132.895751953125,0.25360208081474145,3640.392333984375,-0.13940711205591394,0.001773041202052017,0.15171580143177424,0.44576226048733947,3055.68228515625,3088.6764526367188
2024-10-01,3136.300048828125,3192.0,3107.0,3186.10009765625,3183.098388671875,1367116,3183.098388671875,0.29026671806105275,3640.392333984375,-0.1256166652817874,0.016024355961238967,0.15474842539771957,0.42665335188606895,3059.383798828125,3090.175433349609
2024-10-03,3150.0,3196.35009765625,3084.10009765625,3116.0,3113.064208984375,1309703,3113.064208984375,0.2573232451219616,3640.392333984375,-0.1448547509775806,-0.02200188971121353,0.16342402966808994,0.4281974273472186,3061.794521484375,3091.648809814453
2024-10-04,3119.89990234375,3149.5,3070.0,3110.64990234375,3107.71923828125,987583,3107.71923828125,0.2624715653704892,3640.392333984375,-0.146322991269493,-0.0017169484290427972,0.1627195149321241,0.4256123574663098,3064.5908837890624,3092.9274353027345
2024-10-07,3110.64990234375,3128.5,2980.449951171875,3018.0,3015.156494140625,1743454,3015.156494140625,0.2163811686125683,3640.392333984375,-0.17174957600227536,-0.02978478332290324,0.18341918575665833,0.4279000620681004,3065.4800439453124,3093.734010009766
2024-10-08,3018.5,3170.0,2994.85009765625,3160.699951171875,3157.721923828125,1776511,3157.721923828125,0.28641176661316403,3640.392333984375,-0.13258747021587414,0.04728292875164142,0.22978374064588608,0.43521494526099874,3067.082529296875,3095.166525878906
2024-10-09,3175.0,3179.949951171875,3134.39990234375,3153.75,3150.778564453125,897335,3150.778564453125,0.2704799802954152,3640.392333984375,-0.13449478094998968,-0.002198850798927343,0.22993095448091314,0.4339339131791342,3068.3693115234373,3096.469453125
2024-10-10,3140.0,3211.0,3056.10009765625,3174.199951171875,3171.209228515625,2905725,3171.209228515625,0.28287671625228117,3640.392333984375,-0.12888256605991522,0.006484322412561028,0.2266496987187736,0.4187000936595138,3069.277451171875,3097.386434326172
2024-10-11,3174.199951171875,3190.0,3116.0,3137.199951171875,3134.244140625,1035260,3134.244140625,0.30014771892448966,3640.392333984375,-0.13903671553043861,-0.011656464530385935,0.22963397449189346,0.40247800195621103,3068.6340625,3098.1745141601564
2024-10-14,3145.0,3150.10009765625,3092.85009765625,3101.10009765625,3098.17822265625,437728,3098.17822265625,0.29953400589545787,3640.392333984375,-0.1489438669196067,-0.011507054444571119,0.23262108460454675,0.23889040510307608,3066.313251953125,3098.9787524414064
2024-10-15,3124.0,3128.0,3091.5,3104.699951171875,3101.77490234375,371613,3101.77490234375,0.26003126059954496,3640.392333984375,-0.14795587459418513,0.0011609014811344576,0.23179158512232353,0.21743263428043108,3065.1903125,3100.586925048828
2024-10-16,3098.0,3115.39990234375,3061.0,3085.89990234375,3082.992431640625,543476,3082.992431640625,0.2516902065160376,3640.392333984375,-0.15311533791020848,-0.006055394506201184,0.23251237007434206,0.2142958720089462,3066.1434130859375,3102.0217919921874
2024-10-17,3089.949951171875,3100.0,2993.0,3013.75,3010.910400390625,2655289,3010.910400390625,0.21662894426637447,3640.392333984375,-0.17291595955669647,-0.023380541097092866,0.2416295521022675,0.21694129150762595,3064.9655224609373,3103.053306884766
2024-10-18,2990.0,3031.699951171875,2968.10009765625,3002.0,2999.171630859375,796339,2999.171630859375,0.22949876580797168,3640.392333984375,-0.17614054868179274,-0.0038987442235833836,0.24189284204743886,0.21700523366800342,3061.289990234375,3103.7410083007812
2024-10-21,3005.14990234375,3014.949951171875,2916.949951171875,2937.64990234375,2934.882080078125,1051690,2934.882080078125,0.17631925553359307,3640.392333984375,-0.1938006097090298,-0.02143576917031209,0.24689830813652164,0.21975615885080627,3056.696318359375,3104.2176147460937
2024-10-22,2938.0,2955.0,2818.0,2823.800048828125,2821.1396484375,1209732,2821.1396484375,0.1351378750814609,3640.392333984375,-0.2250451628245823,-0.03875536683831515,0.27081891664435476,0.22869034965952195,3049.428173828125,3104.292536621094
2024-10-23,2840.85009765625,2879.0,2820.10009765625,2835.550048828125,2832.87841796875,1270530,2832.87841796875,0.13178857879135775,3640.392333984375,-0.22182057369948605,0.004161002642230516,0.27002723883882357,0.22881698311261486,3043.1101318359374,3104.231162109375
2024-10-24,2841.050048828125,2875.14990234375,2807.89990234375,2830.199951171875,2827.533447265625,942066,2827.533447265625,0.1534929744114799,3640.392333984375,-0.22328881399139844,-0.001886763183771789,0.2664310375779308,0.22772946090432852,3037.875068359375,3103.802268066406
2024-10-25,2845.0,2847.0,2654.699951171875,2693.449951171875,2690.912109375,1954174,2690.912109375,0.10914550929935296,3640.392333984375,-0.26081810351747936,-0.04831820398897313,0.293040660549286,0.23922211701277463,3030.94859375,3102.614367675781
2024-10-28,2701.10009765625,2822.39990234375,2672.10009765625,2798.64990234375,2796.01318359375,1385033,2796.01318359375,0.15291724312679822,3640.392333984375,-0.23194729384194146,0.03905778782316349,0.3173207285112197,0.2480686157504429,3024.7514404296876,3101.599443359375
2024-10-29,2803.0,2863.050048828125,2732.85009765625,2848.60009765625,2845.916015625,1529844,2845.916015625,0.18424731606096545,3640.392333984375,-0.21823920211639058,0.017847852908586592,0.3217508487257373,0.25018770639839705,3019.6772216796876,3100.857501220703
2024-10-30,2864.0,2997.14990234375,2815.050048828125,2969.300048828125,2966.502197265625,2884272,2966.502197265625,0.23655856966682665,3640.392333984375,-0.18511470053041879,0.0423716585375562,0.3456973025069891,0.25832966614227004,3017.65212890625,3100.6770458984374
2024-10-31,2967.89990234375,2976.5,2933.85009765625,2947.25,2944.47314453125,1156390,2944.47314453125,0.23170850025133438,3640.392333984375,-0.19116598586269629,-0.007425935080944912,0.3458870538897148,0.25854557218658525,3014.2863037109373,3100.6016589355468
2024-11-01,2960.0,2975.60009765625,2928.39990234375,2949.5,2946.72119140625,304673,2946.72119140625,0.27808613384601766,3640.392333984375,-0.19054845712712187,0.0007634801761311483,0.3456177107917456,0.2583162871423196,3011.298125,3100.2823510742187
2024-11-04,2935.0,2943.0,2857.75,2897.39990234375,2894.669921875,1059384,2894.669921875,0.2842413287534964,3640.392333984375,-0.204846715324551,-0.01766413113091636,0.34296752788924406,0.2598737908588071,3007.722490234375,3099.2853454589845
2024-11-05,2897.39990234375,2924.0,2870.0,2915.550048828125,2912.802978515625,752303,2912.802978515625,0.3238426901960436,3640.392333984375,-0.1998656432375272,0.006264291656742582,0.3415461392245307,0.26011971383851695,3004.6563818359373,3098.465390625
2024-11-06,2918.0,3070.0,2918.0,3046.25,3043.3798828125,1676755,3043.3798828125,0.34741179801022026,3640.392333984375,-0.16399673342857812,0.044828608477809784,0.3635125443382173,0.2710972499770515,3004.239775390625,3098.1824731445313
2024-11-07,3045.0,3045.0,2943.050048828125,2970.10009765625,2967.3017578125,1285585,2967.3017578125,0.29235833874294026,3640.392333984375,-0.18489506471275963,-0.024997906252075652,0.3702548825638168,0.2741859620863873,3003.08287109375,3097.5920678710936
2024-11-08,2965.10009765625,2995.0,2911.25,2929.10009765625,2926.34033203125,835641,2926.34033203125,0.27699009232651495,3640.392333984375,-0.19614699088534826,-0.0138042670157843,0.37140978169852396,0.27466444458909883,3001.26359375,3096.9616357421874
2024-11-11,2928.0,2946.800048828125,2888.0,2903.64990234375,2900.914306640625,584144,2900.914306640625,0.31005512925197665,3640.392333984375,-0.20313140988691136,-0.008688676813259133,0.3716875943353708,0.2741468923475451,2998.9517724609377,3096.6307543945313
2024-11-12,2910.0,2930.449951171875,2855.0,2870.0,2867.2958984375,597231,2867.2958984375,0.2960420456164392,3640.392333984375,-0.2123662409487409,-0.011588900825566406,0.3724511133632298,0.27376188447758143,2995.5120166015627,3096.3921838378906
2024-11-13,2860.0,2889.0,2808.0,2816.699951171875,2814.046142578125,890146,2814.046142578125,0.26367300516790704,3640.392333984375,-0.22699371814735747,-0.018571419813487977,0.37084379459423616,0.2753346930428591,2991.1281494140626,3095.9035913085936
2024-11-14,2824.0,2844.800048828125,2801.0,2826.800048828125,2824.136474609375,646797,2824.136474609375,0.25908509477590713,3640.392333984375,-0.22422194766068404,0.0035857024085630407,0.36735140583552384,0.27493983282905754,2987.4206396484374,3095.5608239746093
2024-11-18,2826.800048828125,2858.64990234375,2793.300048828125,2818.699951171875,2816.044189453125,489692,2816.044189453125,0.2625884574113324,3640.392333984375,-0.22644486332851077,-0.0028654015940816624,0.3673320568177325,0.27495899611417174,2983.4913427734373,3095.143142089844
2024-11-19,2831.0,2894.800048828125,2809.800048828125,2821.5,2818.841552734375,536296,2818.841552734375,0.24896707948871644,3640.392333984375,-0.22567643975637663,0.0009933662588559322,0.3585734320843263,0.2749023521259183,2980.415244140625,3094.788630371094
2024-11-21,2539.35009765625,2539.35009765625,2155.050048828125,2183.64990234375,2181.592529296875,21796668,2181.592529296875,-0.01361225231860319,3640.392333984375,-0.40072598523765635,-0.22606769891672207,0.7225774071031931,0.4664283718922178,2964.819951171875,3090.3937646484374
2024-11-22,2101.0,2289.699951171875,2025.0,2228.0,2225.900634765625,20939196,2225.900634765625,0.010779981004546135,3640.392333984375,-0.38855474065637374,0.020309982214245403,0.7279142889354399,0.4680994792970933,2949.666240234375,3086.0883630371095
2024-11-25,2315.0,2333.64990234375,2238.0,2257.5,2255.372802734375,7466733,2255.372802734375,0.0202076725124809,3640.392333984375,-0.38045886382089733,0.01324055867923013,0.7295342674388134,0.4685226840519868,2936.0720556640626,3081.676162109375
2024-11-26,2265.60009765625,2292.85009765625,2136.0,2150.5,2148.4736328125,7723187,2148.4736328125,-0.03327913562547047,3640.392333984375,-0.40982360259477424,-0.04739756096742509,0.7374937761005818,0.47409754886865935,2919.277890625,3076.6720422363283
2024-11-27,2180.0,2418.0,2142.14990234375,2397.800048828125,2395.541015625,17502156,2395.541015625,0.08741898497294676,3640.392333984375,-0.341955263101243,0.11499670232818815,0.8233600869068468,0.5139306605563873,2907.877646484375,3072.8835375976564
2024-11-28,2440.0,2526.300048828125,2400.0,2437.10009765625,2434.803955078125,14445549,2434.803955078125,0.10379075676123173,3640.392333984375,-0.33116990376329714,0.016390009270152772,0.8258682588232704,0.5130060085880769,2896.93197265625,3069.2114526367186
2024-11-29,2464.050048828125,2520.0,2400.0,2463.14990234375,2460.8291015625,8191680,2460.8291015625,0.14617906425367155,3640.392333984375,-0.32402090879332623,0.010688805737355533,0.827388587715808,0.5134291925136723,2886.7006201171876,3065.518195800781
2024-12-02,2491.35009765625,2508.0,2426.60009765625,2457.050048828125,2454.735107421875,3807565,2454.735107421875,0.1189815177539606,3640.392333984375,-0.3256949025779343,-0.0024763987620090022,0.8257985816110083,0.5134310455374255,2876.725029296875,3061.664141845703
2024-12-03,2464.0,2558.0,2462.050048828125,2514.199951171875,2511.831298828125,4070042,2511.831298828125,0.15765697037372606,3640.392333984375,-0.3100108262015404,0.023259614136621032,0.829952684145411,0.5149874597756021,2868.15412109375,3058.4014099121096
2024-12-04,2528.0,2530.050048828125,2470.10009765625,2494.75,2492.3994140625,2344949,2492.3994140625,0.14732796348282884,3640.392333984375,-0.3153486807465633,-0.007736142460956996,0.8284632309313786,0.5150858585016359,2857.888798828125,3054.8088305664064
2024-12-05,2505.0,2538.14990234375,2470.25,2522.550048828125,2520.17333984375,3333144,2520.17333984375,0.13394435751011025,3640.392333984375,-0.3077193036813578,0.011143449009233919,0.8228678154839544,0.5116490073823852,2847.470625,3051.582067871094
2024-12-06,2520.0,2535.0,2502.5,2506.39990234375,2504.038330078125,1240437,2504.038330078125,0.0346110381404936,3640.392333984375,-0.3121515209495349,-0.006402341263805789,0.8227144253785746,0.5116518043250641,2835.7316943359374,3048.2311877441407
2024-12-09,2507.89990234375,2526.0,2483.14990234375,2495.85009765625,2493.49853515625,958369,2493.49853515625,0.041820014949927486,3640.392333984375,-0.3150467569447001,-0.0042091188442575644,0.8227227056962635,0.5110762303681885,2823.558173828125,3044.684051513672
2024-12-10,2501.0,2501.0,2455.0,2467.199951171875,2464.87548828125,1119816,2464.87548828125,0.04647551873774458,3640.392333984375,-0.3229093838950411,-0.01147907106077617,0.8118481086612185,0.5106906737951378,2810.4615283203125,3041.0607104492187
2024-12-11,2469.0,2480.0,2451.0,2457.25,2454.934814453125,712674,2454.934814453125,0.04042433497576692,3640.392333984375,-0.32564004392179835,-0.0040329314301618124,0.8026864598713411,0.5098562319458024,2797.0132080078124,3037.2388635253906
2024-12-12,2457.0,2534.800048828125,2446.25,2504.10009765625,2501.74072265625,2579624,2501.74072265625,-0.010319511978874152,3640.392333984375,-0.31278266375258557,0.019066049301008414,0.8029685525420044,0.5104667393791409,2784.390107421875,3033.4752807617188
2024-12-13,2504.0,2545.0,2479.050048828125,2527.550048828125,2525.168701171875,1940935,2525.168701171875,-0.14557652012396172,3640.392333984375,-0.3063470995698693,0.00936467088833659,0.7924208023642462,0.5069895513719218,2771.231513671875,3029.9796362304687
2024-12-16,2530.0,2537.5,2503.0,2512.39990234375,2510.03271484375,654321,2510.03271484375,-0.12849314782836907,3640.392333984375,-0.310504889428623,-0.005994049554432057,0.7923781424929824,0.5065756517583875,2759.1708837890624,3026.4352770996093
2024-12-17,2512.0,2525.0,2480.75,2487.60009765625,2485.25634765625,1061891,2485.25634765625,-0.13805208905058985,3640.392333984375,-0.3173108501368147,-0.009870933968700202,0.7924256216262482,0.5025273198114939,2746.7216259765623,3022.5680517578126
2024-12-18,2489.0,2496.60009765625,2452.0,2457.39990234375,2455.084716796875,990217,2455.084716796875,-0.12890492052188296,3640.392333984375,-0.32559886639751057,-0.01214024898792787,0.7917790047322373,0.5027681741141357,2735.5201904296873,3018.4987866210936
2024-12-19,2429.0,2434.0,2397.10009765625,2419.35009765625,2417.070556640625,1181898,2417.070556640625,-0.15249806364926954,3640.392333984375,-0.33604119147367717,-0.015483848641217879,0.7918046867696503,0.5030367335779337,2720.7071630859373,3013.9675622558593
2024-12-20,2429.0,2453.85009765625,2333.0,2344.949951171875,2342.740478515625,1337016,2342.740478515625,-0.17909230935720466,3640.392333984375,-0.3564593418557396,-0.030752134198477,0.7808105363520059,0.5050506660099552,2704.5464013671876,3009.191768798828
2024-12-23,2373.949951171875,2379.5,2332.75,2338.949951171875,2336.74609375,758920,2336.74609375,-0.18614835816671926,3640.392333984375,-0.3581059733766515,-0.0025587062760886736,0.7791184835370498,0.5043099030683118,2687.857138671875,3004.8019482421873
2024-12-24,2355.199951171875,2412.89990234375,2340.0,2372.449951171875,2370.214599609375,1156186,2370.214599609375,-0.17991133979392693,3640.392333984375,-0.34891231983910986,0.014322696825680659,0.7811318978166563,0.5045053384524256,2672.5765478515623,3000.247912597656
2024-12-26,2378.050048828125,2410.0,2368.0,2400.25,2397.988525390625,895785,2397.988525390625,-0.1974101007004202,3640.392333984375,-0.3412829427739045,0.011717894989688782,0.7826905862017501,0.503317802553542,2658.57275390625,2995.666219482422
2024-12-27,2415.0,2446.14990234375,2390.5,2409.949951171875,2407.67919921875,1982291,2407.67919921875,-0.1911387453803718,3640.392333984375,-0.3386209566638748,0.004041167722663053,0.7828612996425413,0.5034304551820268,2644.69083984375,2991.1409692382813
2024-12-30,2425.0,2610.0,2421.949951171875,2592.35009765625,2589.90771484375,7825097,2589.90771484375,-0.11827843128584714,3640.392333984375,-0.2885635730341404,0.07568637702403636,0.8151358655727581,0.5198371319921011,2634.8291455078124,2987.5615649414062
2024-12-31,2575.0,2577.75,2507.449951171875,2528.64990234375,2526.267333984375,2745674,2526.267333984375,-0.09131662869359303,3640.392333984375,-0.3060453098967497,-0.02457245117060647,0.8177338816765527,0.5205692320295747,2625.1362841796877,2984.0447009277345
2025-01-01,2536.0,2644.199951171875,2518.25,2554.85009765625,2552.44287109375,2875721,2552.44287109375,-0.0871153479757335,3640.392333984375,-0.29885500327374726,0.010361348839551088,0.8185517018758689,0.5209247065041176,2616.201708984375,2980.6956640625
